START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: ED1R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6688638
OPERATORS: EC1KR EA4TD EA4MZ EA4GBV EC4DX EC7AKV
CLUB: RADIO CLUB HENARES
NAME: RADIO CLUB HENARES
SOAPBOX:
QSO:  7156 PH 2010-10-30 0000 ED1R          59  14     UT1IM         59  16     0
QSO: 14304 PH 2010-10-30 2013 ED1R          59  14     W0NAR         59  04     0
QSO: 14304 PH 2010-10-30 2013 ED1R          59  14     K1KI          59  05     0
QSO: 14304 PH 2010-10-30 2013 ED1R          59  14     K1VV          59  05     0
QSO: 14304 PH 2010-10-30 2013 ED1R          59  14     N2BEE         59  05     0
QSO: 14304 PH 2010-10-30 2014 ED1R          59  14     K7UN          59  03     0
QSO: 14304 PH 2010-10-30 2014 ED1R          59  14     WA0MHJ        59  04     0
QSO: 14304 PH 2010-10-30 2014 ED1R          59  14     K1TN          59  05     0
QSO: 14304 PH 2010-10-30 2015 ED1R          59  14     K1SND         59  05     0
QSO:  7103 PH 2010-10-30 2015 ED1R          59  14     B7P           59  24     1
QSO: 14304 PH 2010-10-30 2016 ED1R          59  14     K3XC          59  05     0
QSO: 14304 PH 2010-10-30 2017 ED1R          59  14     KI4OXP        59  05     0
QSO: 14304 PH 2010-10-30 2017 ED1R          59  14     N8BHL         59  04     0
QSO: 14304 PH 2010-10-30 2018 ED1R          59  14     AD5UQ         59  04     0
QSO: 14304 PH 2010-10-30 2018 ED1R          59  14     VE3MGY        59  04     0
QSO: 14304 PH 2010-10-30 2018 ED1R          59  14     N6AR          59  05     0
QSO: 14304 PH 2010-10-30 2019 ED1R          59  14     W8KTQ         59  04     0
QSO: 14304 PH 2010-10-30 2020 ED1R          59  14     KI9H          59  04     0
QSO: 14304 PH 2010-10-30 2020 ED1R          59  14     W3EKT         59  05     0
QSO: 14304 PH 2010-10-30 2022 ED1R          59  14     N3TO          59  05     0
QSO: 14304 PH 2010-10-30 2022 ED1R          59  14     N2NOM         59  05     0
QSO: 14304 PH 2010-10-30 2022 ED1R          59  14     AA2WC         59  05     0
QSO: 14304 PH 2010-10-30 2022 ED1R          59  14     N8CL          59  05     0
QSO: 14304 PH 2010-10-30 2023 ED1R          59  14     N8STY         59  04     0
QSO:  7051 PH 2010-10-30 2023 ED1R          59  14     MD2C          59  14     1
QSO: 14304 PH 2010-10-30 2024 ED1R          59  14     K2LNS         59  05     0
QSO: 14304 PH 2010-10-30 2024 ED1R          59  14     W4UJ          59  05     0
QSO: 14304 PH 2010-10-30 2024 ED1R          59  14     W0PV          59  05     0
QSO: 14304 PH 2010-10-30 2025 ED1R          59  14     N6LO          59  03     0
QSO: 14304 PH 2010-10-30 2025 ED1R          59  14     AA2KD         59  05     0
QSO: 14304 PH 2010-10-30 2025 ED1R          59  14     N4XL          59  05     0
QSO: 14304 PH 2010-10-30 2026 ED1R          59  14     KA8Q          59  05     0
QSO: 14304 PH 2010-10-30 2027 ED1R          59  14     W0RSH         59  04     0
QSO: 14304 PH 2010-10-30 2027 ED1R          59  14     WB7FJG        59  03     0
QSO:  7150 PH 2010-10-30 2028 ED1R          59  14     OX2A          59  40     1
QSO: 14304 PH 2010-10-30 2028 ED1R          59  14     VA3GD         59  04     0
QSO: 14304 PH 2010-10-30 2029 ED1R          59  14     K6NR          59  03     0
QSO: 14304 PH 2010-10-30 2030 ED1R          59  14     W1AIR         59  05     0
QSO: 14304 PH 2010-10-30 2031 ED1R          59  14     AA8BV         59  04     0
QSO: 14304 PH 2010-10-30 2032 ED1R          59  14     W9VQ          59  04     0
QSO: 14304 PH 2010-10-30 2032 ED1R          59  14     W3ERH         59  05     0
QSO: 14304 PH 2010-10-30 2032 ED1R          59  14     WF1L          59  05     0
QSO: 14304 PH 2010-10-30 2033 ED1R          59  14     N5RZ          59  04     0
QSO: 14304 PH 2010-10-30 2034 ED1R          59  14     WM3O          59  05     0
QSO: 14304 PH 2010-10-30 2035 ED1R          59  14     VE3PVH        59  04     0
QSO: 14304 PH 2010-10-30 2035 ED1R          59  14     KF7TY         59  03     0
QSO: 14304 PH 2010-10-30 2036 ED1R          59  14     K0RC          59  04     0
QSO: 14304 PH 2010-10-30 2036 ED1R          59  14     W7AT          59  03     0
QSO: 14304 PH 2010-10-30 2038 ED1R          59  14     VE3BVA        59  04     0
QSO:  7112 PH 2010-10-30 2039 ED1R          59  14     YE0X          59  28     1
QSO: 14304 PH 2010-10-30 2039 ED1R          59  14     K2FU          59  05     0
QSO: 14304 PH 2010-10-30 2042 ED1R          59  14     KT8K          59  04     0
QSO: 14305 PH 2010-10-30 2045 ED1R          59  14     W2MKW         59  05     0
QSO: 14305 PH 2010-10-30 2045 ED1R          59  14     KZ2I          59  05     0
QSO: 14305 PH 2010-10-30 2049 ED1R          59  14     K3VED         59  05     0
QSO: 14305 PH 2010-10-30 2050 ED1R          59  14     N3XPD         59  05     0
QSO: 14305 PH 2010-10-30 2053 ED1R          59  14     W1RM          59  05     0
QSO: 14305 PH 2010-10-30 2055 ED1R          59  14     K0BX          59  04     0
QSO: 14305 PH 2010-10-30 2055 ED1R          59  14     K2JDD         59  05     0
QSO:  1841 PH 2010-10-30 2056 ED1R          59  14     E7DX          59  15     1
QSO: 14169 PH 2010-10-30 2101 ED1R          59  14     VE3EJ         59  04     0
QSO: 14195 PH 2010-10-30 2102 ED1R          59  14     WB9Z          59  04     0
QSO:  3758 PH 2010-10-30 2104 ED1R          59  14     I2DZQ         59  15     0
QSO:  3758 PH 2010-10-30 2104 ED1R          59  14     DL1JGG        59  14     0
QSO:  3694 PH 2010-10-30 2108 ED1R          59  14     ES2TI         59  15     0
QSO:  3694 PH 2010-10-30 2109 ED1R          59  14     DL3UAA        59  14     0
QSO:  3694 PH 2010-10-30 2109 ED1R          59  14     UA1OMS        59  16     0
QSO:  3694 PH 2010-10-30 2109 ED1R          59  14     SP3CFM        59  15     0
QSO:  3694 PH 2010-10-30 2110 ED1R          59  14     IQ8MD         59  15     0
QSO:  3694 PH 2010-10-30 2110 ED1R          59  14     DK2YL         59  14     0
QSO:  3694 PH 2010-10-30 2110 ED1R          59  14     DO4JS         59  14     0
QSO:  3694 PH 2010-10-30 2111 ED1R          59  14     G0BHK         59  14     0
QSO:  3694 PH 2010-10-30 2111 ED1R          59  14     IK4UNI        59  15     0
QSO:  3694 PH 2010-10-30 2112 ED1R          59  14     F4FEP         59  14     0
QSO:  3694 PH 2010-10-30 2113 ED1R          59  14     M5DIK         59  14     0
QSO:  3694 PH 2010-10-30 2114 ED1R          59  14     EU1AZ         59  16     0
QSO:  3694 PH 2010-10-30 2114 ED1R          59  14     RN1A          59  16     0
QSO:  3694 PH 2010-10-30 2115 ED1R          59  14     YO2MHJ        59  20     0
QSO:  3694 PH 2010-10-30 2115 ED1R          59  14     ES2MC         59  15     0
QSO:  3694 PH 2010-10-30 2116 ED1R          59  14     OK1AY         59  15     0
QSO:  3694 PH 2010-10-30 2116 ED1R          59  14     IR4T          59  15     0
QSO:  3694 PH 2010-10-30 2116 ED1R          59  14     G4DFI         59  14     0
QSO:  1825 PH 2010-10-30 2117 ED1R          59  14     ER0WW         59  16     1
QSO:  3694 PH 2010-10-30 2117 ED1R          59  14     UK9AA         59  17     0
QSO:  3694 PH 2010-10-30 2119 ED1R          59  14     RW9QA         59  17     0
QSO:  3694 PH 2010-10-30 2120 ED1R          59  14     RW1CW         59  16     0
QSO:  3694 PH 2010-10-30 2120 ED1R          59  14     SN2K          59  15     0
QSO:  3694 PH 2010-10-30 2120 ED1R          59  14     G3TXF         59  14     0
QSO:  3694 PH 2010-10-30 2120 ED1R          59  14     ON6UD         59  14     0
QSO:  3694 PH 2010-10-30 2121 ED1R          59  14     SO2S          59  15     0
QSO:  3694 PH 2010-10-30 2122 ED1R          59  14     EA7HLU        59  14     0
QSO:  3694 PH 2010-10-30 2122 ED1R          59  14     EI8GS         59  14     0
QSO:  3694 PH 2010-10-30 2122 ED1R          59  14     LA2XPA        59  14     0
QSO:  3694 PH 2010-10-30 2123 ED1R          59  14     EA1HDD        59  14     0
QSO:  3694 PH 2010-10-30 2124 ED1R          59  14     DL4VCG        59  14     0
QSO:  3694 PH 2010-10-30 2125 ED1R          59  14     EI2KC         59  14     0
QSO:  3694 PH 2010-10-30 2125 ED1R          59  14     SK6HD         59  14     0
QSO:  3694 PH 2010-10-30 2126 ED1R          59  14     EI0W          59  14     0
QSO:  3694 PH 2010-10-30 2126 ED1R          59  14     OZ7A          59  14     0
QSO:  3694 PH 2010-10-30 2127 ED1R          59  14     OK6Y          59  15     0
QSO:  3694 PH 2010-10-30 2128 ED1R          59  14     SP7PDL        59  15     0
QSO:  3694 PH 2010-10-30 2128 ED1R          59  14     5P0O          59  14     0
QSO:  3694 PH 2010-10-30 2129 ED1R          59  14     IK2VFR        59  15     0
QSO:  3694 PH 2010-10-30 2129 ED1R          59  14     C4M           59  20     0
QSO:  3694 PH 2010-10-30 2129 ED1R          59  14     DK1QH         59  14     0
QSO:  3694 PH 2010-10-30 2130 ED1R          59  14     DK8EY         59  14     0
QSO:  3694 PH 2010-10-30 2130 ED1R          59  14     EA5YT         59  14     0
QSO:  3694 PH 2010-10-30 2131 ED1R          59  14     OK2KG         59  15     0
QSO:  3694 PH 2010-10-30 2131 ED1R          59  14     DL3G          59  14     0
QSO:  3694 PH 2010-10-30 2132 ED1R          59  14     OK2SWD        59  15     0
QSO:  3694 PH 2010-10-30 2132 ED1R          59  14     IK2VFR        59  15     0
QSO:  3694 PH 2010-10-30 2132 ED1R          59  14     SM5DXR        59  14     0
QSO:  3694 PH 2010-10-30 2133 ED1R          59  14     DO1CS         59  14     0
QSO:  3694 PH 2010-10-30 2133 ED1R          59  14     EA3AKA        59  14     0
QSO:  3694 PH 2010-10-30 2133 ED1R          59  14     R4RT          59  16     0
QSO:  3694 PH 2010-10-30 2133 ED1R          59  14     IZ1ANZ        59  15     0
QSO:  3694 PH 2010-10-30 2134 ED1R          59  14     DL7XT         59  14     0
QSO:  3694 PH 2010-10-30 2134 ED1R          59  14     HA8VX         59  15     0
QSO:  3694 PH 2010-10-30 2134 ED1R          59  14     G3RXQ         59  14     0
QSO:  3694 PH 2010-10-30 2134 ED1R          59  14     PA7BAS        59  14     0
QSO:  3694 PH 2010-10-30 2135 ED1R          59  14     DJ4JF         59  14     0
QSO:  3694 PH 2010-10-30 2136 ED1R          59  14     PA3MM         59  14     0
QSO:  3694 PH 2010-10-30 2137 ED1R          59  14     MW0IDX        59  14     0
QSO:  3694 PH 2010-10-30 2137 ED1R          59  14     PI4DX         59  14     0
QSO:  3694 PH 2010-10-30 2138 ED1R          59  14     IZ7ECL        59  15     0
QSO:  3694 PH 2010-10-30 2139 ED1R          59  14     OM4MM         59  15     0
QSO:  3694 PH 2010-10-30 2139 ED1R          59  14     UW5U          59  16     0
QSO:  3694 PH 2010-10-30 2139 ED1R          59  14     F6FTB         59  14     0
QSO:  3694 PH 2010-10-30 2141 ED1R          59  14     F8KDX         59  14     0
QSO:  3694 PH 2010-10-30 2142 ED1R          59  14     RA4S          59  16     0
QSO:  3694 PH 2010-10-30 2142 ED1R          59  14     PA3DAT        59  14     0
QSO: 14221 PH 2010-10-30 2142 ED1R          59  14     LU1MA         59  13     1
QSO:  3694 PH 2010-10-30 2143 ED1R          59  14     OT2A          59  14     0
QSO:  3694 PH 2010-10-30 2143 ED1R          59  14     LY2XW         59  15     0
QSO:  3694 PH 2010-10-30 2144 ED1R          59  14     EB1EDT        59  14     0
QSO:  3694 PH 2010-10-30 2145 ED1R          59  14     SP1MVG        59  15     0
QSO:  3694 PH 2010-10-30 2145 ED1R          59  14     F6DZD         59  14     0
QSO:  3694 PH 2010-10-30 2145 ED1R          59  14     RX6BZ         59  16     0
QSO:  3694 PH 2010-10-30 2146 ED1R          59  14     IK3VUU        59  15     0
QSO:  3694 PH 2010-10-30 2146 ED1R          59  14     9A7YY         59  15     0
QSO:  3694 PH 2010-10-30 2146 ED1R          59  14     LZ4TL         59  20     0
QSO:  3694 PH 2010-10-30 2147 ED1R          59  14     G3YPE         59  14     0
QSO:  3694 PH 2010-10-30 2147 ED1R          59  14     RO9O          59  18     0
QSO:  3694 PH 2010-10-30 2147 ED1R          59  14     DL1DTC        59  14     0
QSO:  3694 PH 2010-10-30 2148 ED1R          59  14     GM3W          59  14     0
QSO:  3694 PH 2010-10-30 2148 ED1R          59  14     AM3SSB        59  14     0
QSO:  3694 PH 2010-10-30 2148 ED1R          59  14     LZ1BJ         59  20     0
QSO:  3694 PH 2010-10-30 2149 ED1R          59  14     ON7NT         59  14     0
QSO:  3694 PH 2010-10-30 2152 ED1R          59  14     OP6T          59  14     0
QSO:  3694 PH 2010-10-30 2152 ED1R          59  14     HB9AUS        59  14     0
QSO:  3694 PH 2010-10-30 2154 ED1R          59  14     UW0K          59  16     0
QSO:  3694 PH 2010-10-30 2154 ED1R          59  14     DJ5MW         59  14     0
QSO:  3673 PH 2010-10-30 2155 ED1R          59  14     GM5X          59  14     0
QSO:  3682 PH 2010-10-30 2155 ED1R          59  14     HG1Z          59  15     0
QSO:  3686 PH 2010-10-30 2156 ED1R          59  14     EW8MW         59  16     0
QSO:  3742 PH 2010-10-30 2156 ED1R          59  14     EU1UN         59  16     0
QSO:  3751 PH 2010-10-30 2157 ED1R          59  14     YO9HP         59  20     0
QSO:  3756 PH 2010-10-30 2157 ED1R          59  14     9A4D          59  15     0
QSO:  3771 PH 2010-10-30 2158 ED1R          59  14     IU9T          59  15     0
QSO:  3777 PH 2010-10-30 2159 ED1R          59  14     4L0A          59  21     0
QSO:  3784 PH 2010-10-30 2159 ED1R          59  14     M4A           59  14     0
QSO:  3797 PH 2010-10-30 2200 ED1R          59  14     4O3A          59  15     0
QSO:  3721 PH 2010-10-30 2200 ED1R          59  14     OH0K          59  15     0
QSO:  3693 PH 2010-10-30 2201 ED1R          59  14     S52ZW         59  15     0
QSO:  3713 PH 2010-10-30 2201 ED1R          59  14     HB9H          59  14     0
QSO:  3756 PH 2010-10-30 2202 ED1R          59  14     SI9AM         59  14     0
QSO:  3765 PH 2010-10-30 2203 ED1R          59  14     G5FZ          59  14     0
QSO:  3753 PH 2010-10-30 2203 ED1R          59  14     EW3EW         59  16     0
QSO:  3730 PH 2010-10-30 2204 ED1R          59  14     RM5A          59  16     0
QSO:  3645 PH 2010-10-30 2204 ED1R          59  14     OL1X          59  15     0
QSO:  3696 PH 2010-10-30 2204 ED1R          59  14     LY7A          59  15     0
QSO:  3784 PH 2010-10-30 2205 ED1R          59  14     NP4A          59  08     0
QSO:  3735 PH 2010-10-30 2205 ED1R          59  14     YL2SM         59  15     0
QSO:  3739 PH 2010-10-30 2206 ED1R          59  14     UX2X          59  16     0
QSO:  3658 PH 2010-10-30 2206 ED1R          59  14     PI4D          59  14     0
QSO:  1820 PH 2010-10-30 2207 ED1R          59  14     TM1O          59  14     0
QSO:  1820 PH 2010-10-30 2210 ED1R          59  14     DR1D          59  14     0
QSO:  1820 PH 2010-10-30 2210 ED1R          59  14     SV1GRD        59  20     0
QSO:  1820 PH 2010-10-30 2210 ED1R          59  14     DM5T          59  14     0
QSO:  1820 PH 2010-10-30 2214 ED1R          59  14     HG10P         59  15     0
QSO:  1820 PH 2010-10-30 2216 ED1R          59  14     EA7HW         59  14     0
QSO:  1820 PH 2010-10-30 2217 ED1R          59  14     CR5M          59  14     0
QSO:  1820 PH 2010-10-30 2219 ED1R          59  14     M9X           59  14     0
QSO:  1820 PH 2010-10-30 2222 ED1R          59  14     OK1T          59  15     0
QSO:  7152 PH 2010-10-30 2228 ED1R          59  14     N2LBR         59  05     0
QSO:  7143 PH 2010-10-30 2232 ED1R          59  14     PA1T          59  14     0
QSO:  7143 PH 2010-10-30 2232 ED1R          59  14     G3TBK         59  14     0
QSO:  7143 PH 2010-10-30 2232 ED1R          59  14     IT9LED        59  15     0
QSO:  1822 PH 2010-10-30 2232 ED1R          59  14     4O3A          59  15     1
QSO:  7143 PH 2010-10-30 2234 ED1R          59  14     SV1DPP        59  20     0
QSO:  7143 PH 2010-10-30 2234 ED1R          59  14     W0EAR         59  04     0
QSO:  7143 PH 2010-10-30 2234 ED1R          59  14     IQ3GO         59  15     0
QSO:  1858 PH 2010-10-30 2234 ED1R          59  14     EU3AR         59  16     1
QSO:  7143 PH 2010-10-30 2236 ED1R          59  14     IW3RQL        59  15     0
QSO:  7143 PH 2010-10-30 2237 ED1R          59  14     UU9CW         59  16     0
QSO:  7143 PH 2010-10-30 2240 ED1R          59  14     IU9T          59  15     0
QSO:  7143 PH 2010-10-30 2240 ED1R          59  14     DL9NCR        59  14     0
QSO:  7143 PH 2010-10-30 2241 ED1R          59  14     K5RA          59  04     0
QSO:  7143 PH 2010-10-30 2242 ED1R          59  14     RK3RWA        59  16     0
QSO:  7143 PH 2010-10-30 2244 ED1R          59  14     GW4EVX        59  14     0
QSO:  7143 PH 2010-10-30 2245 ED1R          59  14     GM7A          59  14     0
QSO:  7143 PH 2010-10-30 2246 ED1R          59  14     N4BAA         59  05     0
QSO:  3708 PH 2010-10-30 2246 ED1R          59  14     S79K          59  39     1
QSO:  7143 PH 2010-10-30 2247 ED1R          59  14     DL6JZ         59  14     0
QSO:  7143 PH 2010-10-30 2248 ED1R          59  14     RY6Y          59  16     0
QSO:  7143 PH 2010-10-30 2249 ED1R          59  14     W0AIH         59  04     0
QSO:  7143 PH 2010-10-30 2249 ED1R          59  14     K3MD          59  05     0
QSO:  7143 PH 2010-10-30 2249 ED1R          59  14     VE3UTT        59  04     0
QSO:  7143 PH 2010-10-30 2249 ED1R          59  14     WZ8P          59  04     0
QSO:  7143 PH 2010-10-30 2250 ED1R          59  14     VA3YP         59  04     0
QSO:  7143 PH 2010-10-30 2250 ED1R          59  14     W3DA          59  05     0
QSO:  7143 PH 2010-10-30 2251 ED1R          59  14     OE7F          59  15     0
QSO:  7143 PH 2010-10-30 2251 ED1R          59  14     UA3XAC        59  16     0
QSO:  7143 PH 2010-10-30 2251 ED1R          59  14     G0BNR         59  14     0
QSO:  7143 PH 2010-10-30 2252 ED1R          59  14     RT6A          59  16     0
QSO:  7143 PH 2010-10-30 2252 ED1R          59  14     DB1RLE        59  14     0
QSO:  7143 PH 2010-10-30 2252 ED1R          59  14     N3DG          59  05     0
QSO:  7143 PH 2010-10-30 2253 ED1R          59  14     EA8BPX        59  33     0
QSO:  7143 PH 2010-10-30 2254 ED1R          59  14     EA8CDI        59  33     0
QSO:  7143 PH 2010-10-30 2254 ED1R          59  14     KA2D          59  05     0
QSO:  7143 PH 2010-10-30 2254 ED1R          59  14     K2QMF         59  05     0
QSO:  7143 PH 2010-10-30 2254 ED1R          59  14     DL7XT         59  14     0
QSO:  3650 PH 2010-10-30 2254 ED1R          59  14     IM0C          59  15     1
QSO:  7143 PH 2010-10-30 2255 ED1R          59  14     W4PGM         59  05     0
