START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6759288
OPERATORS: F4FLQ,F8AOF,F8CFU,F8CIL,F4AJS,F4EGZ
NAME: TM2B
SOAPBOX:
QSO:  7200 PH 2010-10-30 0001 TM2B          59  14     YL3FT         59  15     0
QSO: 21239 PH 2010-10-30 1520 TM2B          59  14     AD6KA         59  03     0
QSO: 21239 PH 2010-10-30 1520 TM2B          59  14     N4UC          59  04     0
QSO: 21239 PH 2010-10-30 1520 TM2B          59  14     AB2TC         59  05     0
QSO: 21239 PH 2010-10-30 1520 TM2B          59  14     K6XX          59  03     0
QSO: 21239 PH 2010-10-30 1521 TM2B          59  14     N4ARR         59  05     0
QSO: 21239 PH 2010-10-30 1521 TM2B          59  14     K8ESQ         59  04     0
QSO: 21239 PH 2010-10-30 1521 TM2B          59  14     W0ZTL         59  04     0
QSO: 21239 PH 2010-10-30 1521 TM2B          59  14     K6LL          59  03     0
QSO: 21239 PH 2010-10-30 1522 TM2B          59  14     K7HP          59  03     0
QSO: 21239 PH 2010-10-30 1522 TM2B          59  14     W6DCC         59  03     0
QSO: 21239 PH 2010-10-30 1522 TM2B          59  14     K3XC          59  05     0
QSO: 21239 PH 2010-10-30 1522 TM2B          59  14     NO9E          59  05     0
QSO: 21239 PH 2010-10-30 1523 TM2B          59  14     N5XJ          59  04     0
QSO: 21239 PH 2010-10-30 1523 TM2B          59  14     NQ7R          59  03     0
QSO: 21239 PH 2010-10-30 1523 TM2B          59  14     N5HI          59  04     0
QSO: 21239 PH 2010-10-30 1523 TM2B          59  14     N7GVV         59  04     0
QSO: 21239 PH 2010-10-30 1524 TM2B          59  14     KB0QH         59  04     0
QSO: 21239 PH 2010-10-30 1524 TM2B          59  14     K7SID         59  03     0
QSO: 21239 PH 2010-10-30 1524 TM2B          59  14     N2GA          59  05     0
QSO: 21239 PH 2010-10-30 1525 TM2B          59  14     N4TF          59  05     0
QSO: 21239 PH 2010-10-30 1525 TM2B          59  14     K2CS          59  05     0
QSO: 21239 PH 2010-10-30 1525 TM2B          59  14     N3CB          59  05     0
QSO: 21239 PH 2010-10-30 1525 TM2B          59  14     4B1EE         59  06     0
QSO: 21239 PH 2010-10-30 1525 TM2B          59  14     N0NI          59  04     0
QSO: 21239 PH 2010-10-30 1526 TM2B          59  14     N6UOZ         59  03     0
QSO: 21239 PH 2010-10-30 1527 TM2B          59  14     N7CW          59  03     0
QSO: 21239 PH 2010-10-30 1527 TM2B          59  14     NJ2F          59  05     0
QSO: 21239 PH 2010-10-30 1527 TM2B          59  14     AD5UQ         59  04     0
QSO: 21239 PH 2010-10-30 1528 TM2B          59  14     KB6RQZ        59  03     0
QSO: 21239 PH 2010-10-30 1529 TM2B          59  14     WA7JTM        59  03     0
QSO: 21239 PH 2010-10-30 1529 TM2B          59  14     K0AP          59  04     0
QSO: 21239 PH 2010-10-30 1529 TM2B          59  14     KK4IY         59  05     0
QSO: 21239 PH 2010-10-30 1529 TM2B          59  14     K2BX          59  05     0
QSO: 21239 PH 2010-10-30 1530 TM2B          59  14     W6OAR         59  03     0
QSO: 21239 PH 2010-10-30 1531 TM2B          59  14     VE9ML         59  05     0
QSO: 21239 PH 2010-10-30 1532 TM2B          59  14     W3EC          59  05     0
QSO: 21239 PH 2010-10-30 1532 TM2B          59  14     KB1EFS        59  05     0
QSO: 21239 PH 2010-10-30 1532 TM2B          59  14     NW3H          59  05     0
QSO: 21239 PH 2010-10-30 1533 TM2B          59  14     N3MK          59  05     0
QSO: 21239 PH 2010-10-30 1533 TM2B          59  14     WB4IUY        59  05     0
QSO: 21239 PH 2010-10-30 1534 TM2B          59  14     NK7U          59  03     0
QSO: 21239 PH 2010-10-30 1534 TM2B          59  14     KS1J          59  05     0
QSO: 21239 PH 2010-10-30 1534 TM2B          59  14     K9JM          59  03     0
QSO: 21239 PH 2010-10-30 1534 TM2B          59  14     K0XB          59  04     0
QSO: 21239 PH 2010-10-30 1534 TM2B          59  14     W6LUC         59  03     0
QSO: 21239 PH 2010-10-30 1535 TM2B          59  14     KG7C          59  03     0
QSO: 21239 PH 2010-10-30 1535 TM2B          59  14     W5ROS         59  04     0
QSO: 21239 PH 2010-10-30 1535 TM2B          59  14     N3AD          59  05     0
QSO: 21239 PH 2010-10-30 1536 TM2B          59  14     KK9O          59  05     0
QSO: 21239 PH 2010-10-30 1537 TM2B          59  14     N6QQ          59  03     0
QSO: 21239 PH 2010-10-30 1537 TM2B          59  14     W4KS          59  05     0
QSO: 21239 PH 2010-10-30 1537 TM2B          59  14     W1MAW         59  05     0
QSO: 21239 PH 2010-10-30 1537 TM2B          59  14     N5VK          59  04     0
QSO: 21239 PH 2010-10-30 1538 TM2B          59  14     KI4DT         59  05     0
QSO: 21239 PH 2010-10-30 1538 TM2B          59  14     VA2RM         59  05     0
QSO: 21170 PH 2010-10-30 1538 TM2B          59  14     C91WW         59  37     0
QSO: 21239 PH 2010-10-30 1538 TM2B          59  14     W6UM          59  03     0
QSO: 21239 PH 2010-10-30 1539 TM2B          59  14     K1RE          59  05     0
QSO: 21239 PH 2010-10-30 1539 TM2B          59  14     KE2U          59  05     0
QSO: 21239 PH 2010-10-30 1539 TM2B          59  14     K0BUD         59  04     0
QSO: 21239 PH 2010-10-30 1539 TM2B          59  14     W4AS          59  05     0
QSO: 21239 PH 2010-10-30 1540 TM2B          59  14     NJ1H          59  05     0
QSO: 21239 PH 2010-10-30 1540 TM2B          59  14     AD1C          59  04     0
QSO: 21239 PH 2010-10-30 1540 TM2B          59  14     WK1J          59  05     0
QSO: 21239 PH 2010-10-30 1541 TM2B          59  14     KE5LQ         59  04     0
QSO: 21203 PH 2010-10-30 1541 TM2B          59  14     TG9NG         59  07     0
QSO: 21239 PH 2010-10-30 1541 TM2B          59  14     N6IEF         59  03     0
QSO: 21239 PH 2010-10-30 1542 TM2B          59  14     W4OV          59  05     0
QSO: 21239 PH 2010-10-30 1542 TM2B          59  14     K8KY          59  04     0
QSO: 21239 PH 2010-10-30 1542 TM2B          59  14     XE3N          59  06     0
QSO: 14120 PH 2010-10-30 1543 TM2B          59  14     HZ1FS         59  21     1
QSO: 21239 PH 2010-10-30 1543 TM2B          59  14     AA6JJ         59  03     0
QSO: 21239 PH 2010-10-30 1543 TM2B          59  14     W3RI          59  03     0
QSO: 21239 PH 2010-10-30 1544 TM2B          59  14     K6MM          59  03     0
QSO: 21239 PH 2010-10-30 1545 TM2B          59  14     W2JU          59  05     0
QSO: 21239 PH 2010-10-30 1545 TM2B          59  14     VE4EAR        59  04     0
QSO: 21239 PH 2010-10-30 1545 TM2B          59  14     W3KL          59  05     0
QSO: 21239 PH 2010-10-30 1546 TM2B          59  14     N5AZ          59  05     0
QSO: 21239 PH 2010-10-30 1546 TM2B          59  14     K1DD          59  05     0
QSO: 21239 PH 2010-10-30 1546 TM2B          59  14     K0FA          59  04     0
QSO: 21239 PH 2010-10-30 1547 TM2B          59  14     VE1YX         59  05     0
QSO: 21239 PH 2010-10-30 1547 TM2B          59  14     K0GEO         59  04     0
QSO: 21239 PH 2010-10-30 1547 TM2B          59  14     W7UT          59  03     0
QSO: 21239 PH 2010-10-30 1548 TM2B          59  14     K1QX          59  05     0
QSO: 21239 PH 2010-10-30 1549 TM2B          59  14     K0LUZ         59  05     0
QSO: 21239 PH 2010-10-30 1549 TM2B          59  14     VO2NS         59  02     0
QSO: 21239 PH 2010-10-30 1549 TM2B          59  14     NS0I          59  05     0
QSO: 21239 PH 2010-10-30 1549 TM2B          59  14     K8OZ          59  04     0
QSO: 21239 PH 2010-10-30 1550 TM2B          59  14     K4ZW          59  05     0
QSO: 21239 PH 2010-10-30 1550 TM2B          59  14     G6MC          59  14     0
QSO: 21239 PH 2010-10-30 1551 TM2B          59  14     KT3Y          59  05     0
QSO: 21239 PH 2010-10-30 1551 TM2B          59  14     KT1B          59  05     0
QSO: 21239 PH 2010-10-30 1551 TM2B          59  14     K9ZG          59  04     0
QSO: 21239 PH 2010-10-30 1551 TM2B          59  14     KI0KB         59  04     0
QSO: 21239 PH 2010-10-30 1552 TM2B          59  14     AO3A          59  14     0
QSO: 21239 PH 2010-10-30 1552 TM2B          59  14     AK8E          59  03     0
QSO: 21239 PH 2010-10-30 1552 TM2B          59  14     KB0EO         59  04     0
QSO: 21239 PH 2010-10-30 1552 TM2B          59  14     K5ER          59  04     0
QSO: 21239 PH 2010-10-30 1553 TM2B          59  14     N8BJQ         59  04     0
QSO: 21213 PH 2010-10-30 1553 TM2B          59  14     FH8ND         59  39     0
QSO: 21239 PH 2010-10-30 1553 TM2B          59  14     N9SXT         59  04     0
QSO: 21239 PH 2010-10-30 1553 TM2B          59  14     VE7ZR         59  03     0
QSO: 21239 PH 2010-10-30 1553 TM2B          59  14     WA2OQM        59  05     0
QSO: 21239 PH 2010-10-30 1553 TM2B          59  14     N0ODK         59  04     0
QSO: 21239 PH 2010-10-30 1553 TM2B          59  14     KB8P          59  04     0
QSO: 21239 PH 2010-10-30 1554 TM2B          59  14     K0EA          59  04     0
QSO: 21371 PH 2010-10-30 1555 TM2B          59  14     9Y4W          59  09     0
QSO: 21239 PH 2010-10-30 1555 TM2B          59  14     KD0ACO        59  04     0
QSO: 21239 PH 2010-10-30 1556 TM2B          59  14     9A9SF         59  15     0
QSO: 21239 PH 2010-10-30 1556 TM2B          59  14     KI6CG         59  03     0
QSO: 21239 PH 2010-10-30 1556 TM2B          59  14     N1DD          59  05     0
QSO: 21239 PH 2010-10-30 1556 TM2B          59  14     N1DD          59  05     0
QSO: 21239 PH 2010-10-30 1556 TM2B          59  14     K5JP          59  04     0
QSO: 21239 PH 2010-10-30 1556 TM2B          59  14     N6IC          59  03     0
QSO: 21239 PH 2010-10-30 1557 TM2B          59  14     WY5I          59  05     0
QSO: 21239 PH 2010-10-30 1557 TM2B          59  14     W8UD          59  04     0
QSO: 21387 PH 2010-10-30 1557 TM2B          59  14     YU5A          59  15     0
QSO: 21239 PH 2010-10-30 1557 TM2B          59  14     W7DO          59  05     0
QSO: 21239 PH 2010-10-30 1557 TM2B          59  14     W6YI          59  03     0
QSO: 21239 PH 2010-10-30 1557 TM2B          59  14     WA2C          59  04     0
QSO: 21239 PH 2010-10-30 1558 TM2B          59  14     N7VM          59  03     0
QSO: 21239 PH 2010-10-30 1558 TM2B          59  14     W6SR          59  03     0
QSO: 21239 PH 2010-10-30 1558 TM2B          59  14     KR2Q          59  05     0
QSO: 21239 PH 2010-10-30 1558 TM2B          59  14     AB7TJ         59  03     0
QSO: 21239 PH 2010-10-30 1559 TM2B          59  14     N4OX          59  05     0
QSO: 21239 PH 2010-10-30 1559 TM2B          59  14     W8ZR          59  04     0
QSO: 21239 PH 2010-10-30 1559 TM2B          59  14     WA9LKZ        59  04     0
QSO: 21239 PH 2010-10-30 1559 TM2B          59  14     VE9EZ         59  05     0
QSO: 21239 PH 2010-10-30 1600 TM2B          59  14     WP3GW         59  08     0
QSO: 21239 PH 2010-10-30 1600 TM2B          59  14     K2SD          59  05     0
QSO: 21239 PH 2010-10-30 1600 TM2B          59  14     N6TP          59  03     0
QSO: 21239 PH 2010-10-30 1600 TM2B          59  14     WA4JUK        59  05     0
QSO: 21239 PH 2010-10-30 1601 TM2B          59  14     NJ9Z          59  04     0
QSO: 21239 PH 2010-10-30 1601 TM2B          59  14     K3SV          59  05     0
QSO: 21239 PH 2010-10-30 1601 TM2B          59  14     N0QW          59  04     0
QSO: 21239 PH 2010-10-30 1601 TM2B          59  14     KI6RRN        59  03     0
QSO: 21239 PH 2010-10-30 1602 TM2B          59  14     W0BBI         59  04     0
QSO: 21427 PH 2010-10-30 1603 TM2B          59  14     HQ2W          59  07     0
QSO: 21239 PH 2010-10-30 1603 TM2B          59  14     CO8AW         59  08     0
QSO: 21239 PH 2010-10-30 1603 TM2B          59  14     VE2DXY        59  02     0
QSO: 21239 PH 2010-10-30 1603 TM2B          59  14     GM6NX         59  14     0
QSO: 21239 PH 2010-10-30 1603 TM2B          59  14     WK2H          59  05     0
QSO: 21239 PH 2010-10-30 1604 TM2B          59  14     WW4CP         59  05     0
QSO: 21239 PH 2010-10-30 1604 TM2B          59  14     N4IJ          59  04     0
QSO: 21239 PH 2010-10-30 1604 TM2B          59  14     PF0X          59  14     0
QSO: 21239 PH 2010-10-30 1605 TM2B          59  14     K4SO          59  05     0
QSO: 21239 PH 2010-10-30 1605 TM2B          59  14     N6MA          59  03     0
QSO: 21239 PH 2010-10-30 1605 TM2B          59  14     K0AD          59  04     0
QSO: 21239 PH 2010-10-30 1606 TM2B          59  14     K5BTK         59  04     0
QSO: 21239 PH 2010-10-30 1606 TM2B          59  14     N6ND          59  03     0
QSO: 21239 PH 2010-10-30 1606 TM2B          59  14     VE3RRH        59  04     0
QSO: 21239 PH 2010-10-30 1606 TM2B          59  14     N6RK          59  03     0
QSO: 21239 PH 2010-10-30 1607 TM2B          59  14     K7UA          59  03     0
QSO: 21239 PH 2010-10-30 1607 TM2B          59  14     KB0USA        59  04     0
QSO: 21239 PH 2010-10-30 1607 TM2B          59  14     N6TU          59  03     0
QSO: 21302 PH 2010-10-30 1607 TM2B          59  14     ZP8VAO        59  11     0
QSO: 21239 PH 2010-10-30 1608 TM2B          59  14     AA9YP         59  04     0
QSO: 21239 PH 2010-10-30 1608 TM2B          59  14     VE3MMQ        59  04     0
QSO: 21239 PH 2010-10-30 1608 TM2B          59  14     KC8WH         59  04     0
QSO: 21160 PH 2010-10-30 1608 TM2B          59  14     PJ4X          59  09     0
QSO: 21239 PH 2010-10-30 1609 TM2B          59  14     KB1DN         59  05     0
QSO: 21239 PH 2010-10-30 1609 TM2B          59  14     WA0MHJ        59  04     0
QSO: 21239 PH 2010-10-30 1609 TM2B          59  14     NE0DX         59  04     0
QSO: 21239 PH 2010-10-30 1610 TM2B          59  14     K7JE          59  03     0
QSO: 21239 PH 2010-10-30 1610 TM2B          59  14     NK5O          59  04     0
QSO: 21239 PH 2010-10-30 1611 TM2B          59  14     KF7P          59  03     0
QSO: 21164 PH 2010-10-30 1611 TM2B          59  14     VC6A          59  04     0
QSO: 21189 PH 2010-10-30 1611 TM2B          59  14     VE3CX         59  04     0
QSO: 21239 PH 2010-10-30 1612 TM2B          59  14     K9MBB         59  04     0
QSO: 21207 PH 2010-10-30 1612 TM2B          59  14     N3RS          59  05     0
QSO: 21248 PH 2010-10-30 1613 TM2B          59  14     K1LZ          59  05     0
QSO: 21447 PH 2010-10-30 1613 TM2B          59  14     N5DX          59  04     0
QSO: 21277 PH 2010-10-30 1613 TM2B          59  14     K5TR          59  04     0
QSO: 21403 PH 2010-10-30 1614 TM2B          59  14     NN3W          59  05     0
QSO: 21278 PH 2010-10-30 1614 TM2B          59  14     XE1GRR        59  06     0
QSO: 21265 PH 2010-10-30 1615 TM2B          59  14     N6WM          59  03     0
QSO: 21322 PH 2010-10-30 1615 TM2B          59  14     TO7A          59  08     0
QSO: 21351 PH 2010-10-30 1616 TM2B          59  14     CR2X          59  14     0
QSO: 21176 PH 2010-10-30 1618 TM2B          59  14     VE3JM         59  04     0
QSO: 14199 PH 2010-10-30 1623 TM2B          59  14     IT9YAO        59  15     0
QSO: 14199 PH 2010-10-30 1623 TM2B          59  14     RX3AEX        59  16     0
QSO: 14199 PH 2010-10-30 1625 TM2B          59  14     UZ1I          59  16     0
QSO: 14199 PH 2010-10-30 1626 TM2B          59  14     ZS2I          59  38     0
QSO: 14199 PH 2010-10-30 1626 TM2B          59  14     RN3ZR         59  16     0
QSO: 14199 PH 2010-10-30 1627 TM2B          59  14     ST2NH         59  34     0
QSO: 14199 PH 2010-10-30 1628 TM2B          59  14     EC8AFM        59  33     0
QSO: 14199 PH 2010-10-30 1628 TM2B          59  14     CN8YE         59  33     0
QSO: 14199 PH 2010-10-30 1628 TM2B          59  14     R3KM          59  16     0
QSO: 14199 PH 2010-10-30 1631 TM2B          59  14     K0BUD         59  04     0
QSO: 14199 PH 2010-10-30 1632 TM2B          59  14     VE3FDT        59  04     0
QSO: 14199 PH 2010-10-30 1632 TM2B          59  14     WB1DX         59  05     0
QSO: 14199 PH 2010-10-30 1633 TM2B          59  14     OK1DX         59  15     0
QSO: 14199 PH 2010-10-30 1633 TM2B          59  14     W3IZ          59  05     0
QSO: 14199 PH 2010-10-30 1633 TM2B          59  14     K5MDX         59  04     0
QSO: 14199 PH 2010-10-30 1633 TM2B          59  14     N1WR          59  05     0
QSO: 14199 PH 2010-10-30 1634 TM2B          59  14     W9COX         59  04     0
QSO: 14199 PH 2010-10-30 1634 TM2B          59  14     UT0AZA        59  16     0
QSO: 14199 PH 2010-10-30 1634 TM2B          59  14     K2LE          59  05     0
QSO: 14199 PH 2010-10-30 1634 TM2B          59  14     N9KZ          59  04     0
QSO: 14199 PH 2010-10-30 1635 TM2B          59  14     NX2C          59  04     0
QSO: 14199 PH 2010-10-30 1635 TM2B          59  14     N2GA          59  05     0
QSO: 14199 PH 2010-10-30 1635 TM2B          59  14     N0MA          59  04     0
QSO: 14199 PH 2010-10-30 1635 TM2B          59  14     K3ATO         59  05     0
QSO: 14199 PH 2010-10-30 1637 TM2B          59  14     VE3MMQ        59  04     0
QSO: 14199 PH 2010-10-30 1637 TM2B          59  14     CT1HMN        59  14     0
QSO: 14199 PH 2010-10-30 1637 TM2B          59  14     UT5EB         59  16     0
QSO: 14199 PH 2010-10-30 1638 TM2B          59  14     NP2B          59  08     0
QSO: 21279 PH 2010-10-30 1638 TM2B          59  14     FG5DH         59  08     1
QSO: 14231 PH 2010-10-30 1639 TM2B          59  14     N7GTW         59  03     0
QSO: 14242 PH 2010-10-30 1642 TM2B          59  14     F1AKK         59  14     0
QSO: 21330 PH 2010-10-30 1643 TM2B          59  14     4O3A          59  15     1
QSO: 14301 PH 2010-10-30 1644 TM2B          59  14     W3GQ          59  05     0
QSO: 14301 PH 2010-10-30 1644 TM2B          59  14     K9BTQ         59  04     0
QSO: 14301 PH 2010-10-30 1645 TM2B          59  14     EB3CW         59  14     0
QSO: 14301 PH 2010-10-30 1645 TM2B          59  14     K7SV          59  05     0
QSO: 21350 PH 2010-10-30 1645 TM2B          59  14     J3/AA8LL      59  08     1
QSO: 14301 PH 2010-10-30 1645 TM2B          59  14     N9SOB         59  04     0
QSO: 14301 PH 2010-10-30 1646 TM2B          59  14     K9YC          59  03     0
QSO: 14301 PH 2010-10-30 1646 TM2B          59  14     PR5D          59  11     0
QSO: 14301 PH 2010-10-30 1647 TM2B          59  14     AB3LS         59  05     0
QSO: 14301 PH 2010-10-30 1648 TM2B          59  14     W1EZ          59  05     0
QSO: 14301 PH 2010-10-30 1648 TM2B          59  14     N7AT          59  03     0
