START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.3.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SK3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3580232
OPERATORS: SG3P, SM0GNU
NAME: Fernebo Contest team
SOAPBOX:
QSO:  3760 PH 2010-10-30 0002 SK3W          59  14     JY5CC         59  20     0
QSO: 21208 PH 2010-10-30 1241 SK3W          59  14     AA1QD         59  05     0
QSO: 21208 PH 2010-10-30 1242 SK3W          59  14     EA7HW         59  14     0
QSO: 21208 PH 2010-10-30 1243 SK3W          59  14     VE3EJ         59  04     0
QSO: 21208 PH 2010-10-30 1243 SK3W          59  14     W1GD          59  05     0
QSO: 21208 PH 2010-10-30 1243 SK3W          59  14     K5KG          59  05     0
QSO:  7000 PH 2010-10-30 1244 SK3W          59  14     KH6MB         59  31     0
QSO: 21208 PH 2010-10-30 1246 SK3W          59  14     NK3Y          59  05     0
QSO: 21208 PH 2010-10-30 1246 SK3W          59  14     EA1GY         59  14     0
QSO: 21208 PH 2010-10-30 1247 SK3W          59  14     MM0SAJ        59  14     0
QSO: 21208 PH 2010-10-30 1247 SK3W          59  14     W2YR          59  05     0
QSO: 21208 PH 2010-10-30 1247 SK3W          59  14     K3ISH         59  05     0
QSO: 21208 PH 2010-10-30 1248 SK3W          59  14     N2RJ          59  05     0
QSO: 21208 PH 2010-10-30 1248 SK3W          59  14     W4CHA         59  05     0
QSO: 21208 PH 2010-10-30 1250 SK3W          59  14     YW5T          59  09     0
QSO: 21208 PH 2010-10-30 1251 SK3W          59  14     N4IG          59  05     0
QSO: 21208 PH 2010-10-30 1251 SK3W          59  14     VE3XD         59  04     0
QSO:  7000 PH 2010-10-30 1253 SK3W          59  14     R0AA          59  18     0
QSO:  7000 PH 2010-10-30 1253 SK3W          59  14     OH3LEZ        59  15     0
QSO:  7000 PH 2010-10-30 1254 SK3W          59  14     R9FR          59  17     0
QSO: 21208 PH 2010-10-30 1255 SK3W          59  14     CE3G          59  12     0
QSO:  7000 PH 2010-10-30 1255 SK3W          59  14     SP6JZP        59  15     0
QSO:  7000 PH 2010-10-30 1255 SK3W          59  14     ES1WST        59  15     0
QSO:  7000 PH 2010-10-30 1255 SK3W          59  14     UA3FX         59  16     0
QSO:  7000 PH 2010-10-30 1256 SK3W          59  14     RT3T          59  16     0
QSO:  7000 PH 2010-10-30 1256 SK3W          59  14     RM9RZ         59  17     0
QSO:  7000 PH 2010-10-30 1257 SK3W          59  14     UX6IR         59  16     0
QSO:  7000 PH 2010-10-30 1257 SK3W          59  14     UA1CUR        59  16     0
QSO:  7000 PH 2010-10-30 1257 SK3W          59  14     R2SA          59  16     0
QSO:  7000 PH 2010-10-30 1258 SK3W          59  14     JM2LEI        59  25     0
QSO:  7000 PH 2010-10-30 1258 SK3W          59  14     VK4HH         59  30     0
QSO:  7000 PH 2010-10-30 1258 SK3W          59  14     OH5UQ         59  15     0
QSO:  7000 PH 2010-10-30 1259 SK3W          59  14     JI2KXK        59  25     0
QSO:  7000 PH 2010-10-30 1259 SK3W          59  14     JH7DUM        59  25     0
QSO:  7000 PH 2010-10-30 1300 SK3W          59  14     EW2AO         59  16     0
QSO:  7000 PH 2010-10-30 1300 SK3W          59  14     RZ0AO         59  18     0
QSO:  7000 PH 2010-10-30 1300 SK3W          59  14     R4WT          59  16     0
QSO:  7000 PH 2010-10-30 1301 SK3W          59  14     JA4CSJ        59  25     0
QSO:  7000 PH 2010-10-30 1302 SK3W          59  14     OZ1KVM        59  14     0
QSO:  7000 PH 2010-10-30 1302 SK3W          59  14     JA4FWI        59  25     0
QSO: 21256 PH 2010-10-30 1302 SK3W          59  14     KP2M          59  08     0
QSO:  7000 PH 2010-10-30 1303 SK3W          59  14     UA9FLK        59  17     0
QSO: 21334 PH 2010-10-30 1303 SK3W          59  14     SX5P          59  20     0
QSO: 21354 PH 2010-10-30 1304 SK3W          59  14     WP3C          59  08     0
QSO:  7000 PH 2010-10-30 1307 SK3W          59  14     DX1M          59  27     0
QSO:  7000 PH 2010-10-30 1307 SK3W          59  14     JT5DX         59  23     0
QSO:  7000 PH 2010-10-30 1308 SK3W          59  14     VK8AA         59  29     0
QSO: 21418 PH 2010-10-30 1308 SK3W          59  14     CQ9T          59  33     0
QSO:  7000 PH 2010-10-30 1313 SK3W          59  14     A65BP         59  21     0
QSO:  7000 PH 2010-10-30 1313 SK3W          59  14     SV2JAO        59  20     0
QSO:  7000 PH 2010-10-30 1315 SK3W          59  14     AH0BT         59  27     0
QSO:  7000 PH 2010-10-30 1316 SK3W          59  14     OH0V          59  15     0
QSO:  7000 PH 2010-10-30 1318 SK3W          59  14     JA2IVK        59  25     0
QSO: 21375 PH 2010-10-30 1318 SK3W          59  14     P49Y          59  09     0
QSO:  7000 PH 2010-10-30 1318 SK3W          59  14     VK4KW         59  30     0
QSO:  7000 PH 2010-10-30 1319 SK3W          59  14     RC9O          59  18     0
QSO:  7000 PH 2010-10-30 1322 SK3W          59  14     RA9AAA        59  17     0
QSO:  7000 PH 2010-10-30 1323 SK3W          59  14     RW0BG         59  18     0
QSO:  7000 PH 2010-10-30 1323 SK3W          59  14     SP4GFG        59  15     0
QSO:  7000 PH 2010-10-30 1324 SK3W          59  14     JK1OPL        59  25     0
QSO:  7000 PH 2010-10-30 1326 SK3W          59  14     GM6NX         59  14     0
QSO:  7000 PH 2010-10-30 1326 SK3W          59  14     UN7PCZ        59  17     0
QSO:  7000 PH 2010-10-30 1327 SK3W          59  14     RA9AN         59  17     0
QSO:  7000 PH 2010-10-30 1327 SK3W          59  14     OH6MW         59  15     0
QSO:  7000 PH 2010-10-30 1328 SK3W          59  14     JA2BNN        59  25     0
QSO:  7000 PH 2010-10-30 1328 SK3W          59  14     GM0B          59  14     0
QSO:  7000 PH 2010-10-30 1329 SK3W          59  14     LY3CY         59  15     0
QSO:  7000 PH 2010-10-30 1329 SK3W          59  14     RL9I          59  18     0
QSO:  7000 PH 2010-10-30 1330 SK3W          59  14     JH4AAG        59  25     0
QSO:  7000 PH 2010-10-30 1330 SK3W          59  14     JA1LSP        59  25     0
QSO:  7000 PH 2010-10-30 1330 SK3W          59  14     JA7KVD        59  25     0
QSO:  7000 PH 2010-10-30 1331 SK3W          59  14     UA9UBL        59  18     0
QSO:  7000 PH 2010-10-30 1331 SK3W          59  14     VK2PDX        59  30     0
QSO:  7000 PH 2010-10-30 1332 SK3W          59  14     R8FR          59  17     0
QSO:  7000 PH 2010-10-30 1332 SK3W          59  14     RL3Q          59  16     0
QSO:  7000 PH 2010-10-30 1333 SK3W          59  14     RZ0WWA        59  18     0
QSO:  7000 PH 2010-10-30 1333 SK3W          59  14     GW4EVX        59  14     0
QSO:  7000 PH 2010-10-30 1334 SK3W          59  14     RU4FA         59  16     0
QSO:  7000 PH 2010-10-30 1334 SK3W          59  14     UA1OMX        59  16     0
QSO:  7000 PH 2010-10-30 1335 SK3W          59  14     SJ2W          59  14     0
QSO: 21279 PH 2010-10-30 1335 SK3W          59  14     PJ4X          59  09     0
QSO:  7000 PH 2010-10-30 1335 SK3W          59  14     JR6EZE        59  25     0
QSO: 21279 PH 2010-10-30 1337 SK3W          59  14     TG9NX         59  07     0
QSO:  7127 PH 2010-10-30 1338 SK3W          59  14     VR2YYW        59  24     0
QSO: 21279 PH 2010-10-30 1340 SK3W          59  14     VP5T          59  08     0
QSO: 21279 PH 2010-10-30 1342 SK3W          59  14     EB1IFI        59  14     0
QSO: 21279 PH 2010-10-30 1342 SK3W          59  14     N1TWZ         59  05     0
QSO: 21279 PH 2010-10-30 1342 SK3W          59  14     AD1L          59  05     0
QSO: 21279 PH 2010-10-30 1343 SK3W          59  14     WG3J          59  05     0
QSO: 21279 PH 2010-10-30 1343 SK3W          59  14     OH1F          59  15     0
QSO:  7127 PH 2010-10-30 1343 SK3W          59  14     EK6TA         59  21     0
QSO: 21279 PH 2010-10-30 1343 SK3W          59  14     WK2H          59  05     0
QSO: 21279 PH 2010-10-30 1344 SK3W          59  14     K2RET         59  05     0
QSO: 21279 PH 2010-10-30 1344 SK3W          59  14     K3TN          59  05     0
QSO: 21279 PH 2010-10-30 1344 SK3W          59  14     AE5P          59  04     0
QSO: 21279 PH 2010-10-30 1345 SK3W          59  14     K1MSN         59  05     0
QSO: 21279 PH 2010-10-30 1345 SK3W          59  14     N4BAA         59  05     0
QSO: 21279 PH 2010-10-30 1346 SK3W          59  14     N3AD          59  05     0
QSO: 21279 PH 2010-10-30 1346 SK3W          59  14     SM5J          59  14     0
QSO: 21279 PH 2010-10-30 1348 SK3W          59  14     VE9MY         59  05     0
QSO: 21279 PH 2010-10-30 1349 SK3W          59  14     N0IJ          59  04     0
QSO: 21279 PH 2010-10-30 1349 SK3W          59  14     K4AB          59  04     0
QSO: 21279 PH 2010-10-30 1350 SK3W          59  14     W4ZR          59  05     0
QSO: 21279 PH 2010-10-30 1350 SK3W          59  14     KA1IOR        59  05     0
QSO: 21279 PH 2010-10-30 1351 SK3W          59  14     N5DO          59  04     0
QSO: 21279 PH 2010-10-30 1351 SK3W          59  14     VE3AD         59  04     0
QSO: 21279 PH 2010-10-30 1351 SK3W          59  14     N0BK          59  04     0
QSO: 14000 PH 2010-10-30 1352 SK3W          59  14     A73A          59  21     0
QSO: 21279 PH 2010-10-30 1353 SK3W          59  14     KV1P          59  05     0
QSO: 21279 PH 2010-10-30 1354 SK3W          59  14     WE9R          59  04     0
QSO: 21279 PH 2010-10-30 1355 SK3W          59  14     WA5KGW        59  04     0
QSO: 21279 PH 2010-10-30 1355 SK3W          59  14     KC1SS         59  05     0
QSO: 21279 PH 2010-10-30 1355 SK3W          59  14     N1EU          59  05     0
QSO: 21279 PH 2010-10-30 1356 SK3W          59  14     AG5Z          59  04     0
QSO: 21279 PH 2010-10-30 1356 SK3W          59  14     W1RKT         59  05     0
QSO: 21279 PH 2010-10-30 1356 SK3W          59  14     EB5CS         59  14     0
QSO: 21279 PH 2010-10-30 1357 SK3W          59  14     K8BZ          59  04     0
QSO: 21279 PH 2010-10-30 1357 SK3W          59  14     W5HFF         59  04     0
QSO: 21279 PH 2010-10-30 1358 SK3W          59  14     NX2X          59  05     0
QSO: 21279 PH 2010-10-30 1359 SK3W          59  14     IT9OJW        59  15     0
QSO: 21279 PH 2010-10-30 1359 SK3W          59  14     W2TZ          59  05     0
QSO: 21279 PH 2010-10-30 1400 SK3W          59  14     EA5EV         59  14     0
QSO: 21279 PH 2010-10-30 1400 SK3W          59  14     K1KP          59  05     0
QSO: 21279 PH 2010-10-30 1401 SK3W          59  14     KZ2I          59  05     0
QSO: 21279 PH 2010-10-30 1402 SK3W          59  14     NA2U          59  05     0
QSO: 21279 PH 2010-10-30 1402 SK3W          59  14     CR5L          59  14     0
QSO: 21279 PH 2010-10-30 1403 SK3W          59  14     EA5DT         59  14     0
QSO: 21279 PH 2010-10-30 1403 SK3W          59  14     N5ZK          59  04     0
QSO: 21279 PH 2010-10-30 1404 SK3W          59  14     AD5UQ         59  04     0
QSO: 21279 PH 2010-10-30 1405 SK3W          59  14     W9OP          59  04     0
QSO: 21279 PH 2010-10-30 1405 SK3W          59  14     AG4W          59  04     0
QSO: 21279 PH 2010-10-30 1405 SK3W          59  14     N6AR          59  05     0
QSO: 21279 PH 2010-10-30 1405 SK3W          59  14     W8ZA          59  05     0
QSO: 21279 PH 2010-10-30 1406 SK3W          59  14     WM9DX         59  04     0
QSO: 21279 PH 2010-10-30 1406 SK3W          59  14     W4CU          59  05     0
QSO: 21279 PH 2010-10-30 1407 SK3W          59  14     KI4TXP        59  05     0
QSO: 21279 PH 2010-10-30 1407 SK3W          59  14     KT0R          59  04     0
QSO: 21279 PH 2010-10-30 1407 SK3W          59  14     WD0BMS        59  04     0
QSO: 21279 PH 2010-10-30 1408 SK3W          59  14     K9WJU         59  04     0
QSO: 21279 PH 2010-10-30 1408 SK3W          59  14     N5YA          59  04     0
QSO: 21279 PH 2010-10-30 1408 SK3W          59  14     NK3Y          59  05     0
QSO: 21279 PH 2010-10-30 1409 SK3W          59  14     OK1CDJ        59  15     0
QSO: 21279 PH 2010-10-30 1410 SK3W          59  14     WZ8T          59  04     0
QSO: 21279 PH 2010-10-30 1410 SK3W          59  14     WO3L          59  05     0
QSO: 21279 PH 2010-10-30 1411 SK3W          59  14     KJ4JTQ        57  05     0
QSO: 21279 PH 2010-10-30 1411 SK3W          59  14     K1HT          59  05     0
QSO: 21279 PH 2010-10-30 1411 SK3W          59  14     K3DQB         59  05     0
QSO: 21279 PH 2010-10-30 1412 SK3W          59  14     NC0B          59  04     0
QSO: 21279 PH 2010-10-30 1412 SK3W          59  14     WB0SOK        59  04     0
QSO: 21279 PH 2010-10-30 1413 SK3W          59  14     W4YE          59  05     0
QSO: 21279 PH 2010-10-30 1413 SK3W          59  14     NE0U          59  04     0
QSO: 21279 PH 2010-10-30 1413 SK3W          59  14     W0RIF         59  04     0
QSO: 21279 PH 2010-10-30 1414 SK3W          59  14     N5AW          59  04     0
QSO: 21279 PH 2010-10-30 1414 SK3W          59  14     VE1UY         59  05     0
QSO: 21279 PH 2010-10-30 1415 SK3W          59  14     K2TE          59  05     0
QSO: 21279 PH 2010-10-30 1415 SK3W          59  14     W4MYA         59  05     0
QSO: 21279 PH 2010-10-30 1415 SK3W          59  14     N4ZZ          59  04     0
QSO: 21279 PH 2010-10-30 1415 SK3W          59  14     SI5Y          59  14     0
QSO: 21279 PH 2010-10-30 1416 SK3W          59  14     KC4D          59  05     0
QSO: 21279 PH 2010-10-30 1416 SK3W          59  14     K3ZM          59  05     0
QSO: 21279 PH 2010-10-30 1417 SK3W          59  14     IT9RYJ        59  15     0
QSO: 21279 PH 2010-10-30 1417 SK3W          59  14     NA8M          59  04     0
QSO: 21279 PH 2010-10-30 1418 SK3W          59  14     WA4EMU        59  05     0
QSO: 21279 PH 2010-10-30 1421 SK3W          59  14     ZS2I          59  38     0
QSO: 21279 PH 2010-10-30 1423 SK3W          59  14     VE1ZA         59  05     0
QSO: 21279 PH 2010-10-30 1426 SK3W          59  14     G0AZH         59  14     0
QSO: 21279 PH 2010-10-30 1426 SK3W          59  14     M0CKX         59  14     0
QSO: 21279 PH 2010-10-30 1427 SK3W          59  14     EA1AQN        59  14     0
QSO: 21279 PH 2010-10-30 1431 SK3W          59  14     VP2MDG        59  08     0
QSO: 21279 PH 2010-10-30 1433 SK3W          59  14     V48M          59  08     0
QSO: 21279 PH 2010-10-30 1433 SK3W          59  14     9Y4W          59  09     0
QSO: 21279 PH 2010-10-30 1435 SK3W          59  14     OX2A          59  40     0
QSO: 21279 PH 2010-10-30 1437 SK3W          59  14     ZY5Z          59  11     0
QSO: 21279 PH 2010-10-30 1437 SK3W          59  14     SO8A          59  15     0
QSO: 21279 PH 2010-10-30 1438 SK3W          59  14     IR4M          59  15     0
QSO: 21279 PH 2010-10-30 1439 SK3W          59  14     EE5J          59  14     0
QSO: 21279 PH 2010-10-30 1440 SK3W          59  14     K0EJ          59  04     0
QSO: 21279 PH 2010-10-30 1442 SK3W          59  14     PY1NB         59  11     0
QSO: 21279 PH 2010-10-30 1443 SK3W          59  14     W9RE          59  04     0
QSO: 21279 PH 2010-10-30 1443 SK3W          59  14     EA6AZ         59  14     0
QSO: 21279 PH 2010-10-30 1444 SK3W          59  14     K8AZ          59  04     0
QSO: 21279 PH 2010-10-30 1448 SK3W          59  14     K3ZO          59  05     0
QSO: 21279 PH 2010-10-30 1449 SK3W          59  14     KC1XX         59  05     0
QSO: 21279 PH 2010-10-30 1450 SK3W          59  14     K1DG          59  05     0
QSO: 21279 PH 2010-10-30 1451 SK3W          59  14     K1RX          59  05     0
QSO:  7127 PH 2010-10-30 1457 SK3W          59  14     N6ND          59  03     0
QSO:  7127 PH 2010-10-30 1459 SK3W          59  14     N7BAN         59  03     0
QSO: 14000 PH 2010-10-30 1459 SK3W          59  14     KB0EO         59  04     0
QSO: 14000 PH 2010-10-30 1500 SK3W          59  14     YO3KSR        59  20     0
QSO: 14000 PH 2010-10-30 1500 SK3W          59  14     WS4H          59  05     0
QSO: 14000 PH 2010-10-30 1500 SK3W          59  14     YO4GM         59  20     0
QSO: 14000 PH 2010-10-30 1501 SK3W          59  14     DK1M          59  14     0
QSO: 14000 PH 2010-10-30 1501 SK3W          59  14     W8TWA         59  04     0
QSO: 14000 PH 2010-10-30 1501 SK3W          59  14     IW2MZX        59  15     0
QSO: 14000 PH 2010-10-30 1501 SK3W          59  14     IZ5IIN        59  15     0
QSO: 14000 PH 2010-10-30 1502 SK3W          59  14     W6ZQ          59  03     0
QSO: 14000 PH 2010-10-30 1503 SK3W          59  14     I6TIH         59  15     0
QSO: 14000 PH 2010-10-30 1504 SK3W          59  14     OK1IPU        59  15     0
QSO: 14000 PH 2010-10-30 1505 SK3W          59  14     W7JDE         59  03     0
QSO: 14000 PH 2010-10-30 1505 SK3W          59  14     F6EZV         59  14     0
QSO: 14000 PH 2010-10-30 1505 SK3W          59  14     IK1ZOE        59  15     0
QSO: 14000 PH 2010-10-30 1506 SK3W          59  14     WA0DKC        59  04     0
QSO: 14000 PH 2010-10-30 1507 SK3W          59  14     KN0R          59  04     0
QSO: 14000 PH 2010-10-30 1507 SK3W          59  14     W7FP          59  03     0
QSO: 14000 PH 2010-10-30 1507 SK3W          59  14     WA5VGI        59  03     0
QSO: 14000 PH 2010-10-30 1507 SK3W          59  14     IZ1JLN        59  15     0
QSO: 14000 PH 2010-10-30 1508 SK3W          59  14     W8CZN         59  04     0
QSO: 14000 PH 2010-10-30 1508 SK3W          59  14     K3MD          59  05     0
QSO: 14000 PH 2010-10-30 1508 SK3W          59  14     W3CC          59  05     0
QSO: 14000 PH 2010-10-30 1508 SK3W          59  14     E72U          59  15     0
QSO: 14000 PH 2010-10-30 1509 SK3W          59  14     OK1DVA        59  15     0
QSO: 14000 PH 2010-10-30 1509 SK3W          59  14     CQ3L          59  33     0
QSO: 14000 PH 2010-10-30 1510 SK3W          59  14     WA2C          59  05     0
QSO: 14000 PH 2010-10-30 1510 SK3W          59  14     NQ4I          59  05     0
QSO: 14000 PH 2010-10-30 1510 SK3W          59  14     KA1SNB        59  05     0
QSO: 14000 PH 2010-10-30 1511 SK3W          59  14     GW0VSW        59  14     0
QSO: 14000 PH 2010-10-30 1511 SK3W          59  14     KI7AO         59  03     0
QSO: 14000 PH 2010-10-30 1512 SK3W          59  14     N8ESW         59  05     0
QSO: 14000 PH 2010-10-30 1513 SK3W          59  14     N0BOF         59  04     0
QSO: 14000 PH 2010-10-30 1513 SK3W          59  14     W2CG          59  05     0
QSO: 14000 PH 2010-10-30 1513 SK3W          59  14     WS7X          59  03     0
QSO: 14000 PH 2010-10-30 1514 SK3W          59  14     UZ2N          59  16     0
QSO: 14000 PH 2010-10-30 1514 SK3W          59  14     W6AEA         59  03     0
