START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.57
CALLSIGN: UT0AZA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2895010
NAME: UT0AZA
OPERATORS: UT5AZ,UT8AQ,UT8AL,UT8AS,UY2AF
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0002 UT0AZA        59  16     LZ1DM         59  20
QSO: 21000 PH 2010-10-31 1238 UT0AZA        59  16     W5RU          59  04
QSO: 21000 PH 2010-10-31 1238 UT0AZA        59  16     W4THU         59  05
QSO: 21000 PH 2010-10-31 1238 UT0AZA        59  16     A65BU         59  21
QSO: 21000 PH 2010-10-31 1239 UT0AZA        59  16     WW1WW         59  05
QSO: 21000 PH 2010-10-31 1240 UT0AZA        59  16     W2RD          59  05
QSO: 21000 PH 2010-10-31 1240 UT0AZA        59  16     F2SI          59  14
QSO: 21000 PH 2010-10-31 1240 UT0AZA        59  16     NF4A          59  05
QSO: 21000 PH 2010-10-31 1241 UT0AZA        59  16     G8ZRE         59  14
QSO: 21000 PH 2010-10-31 1241 UT0AZA        59  16     W3GK          59  05
QSO: 21000 PH 2010-10-31 1241 UT0AZA        59  16     K2RS          59  05
QSO: 21000 PH 2010-10-31 1241 UT0AZA        59  16     K2LE          59  05
QSO: 21000 PH 2010-10-31 1242 UT0AZA        59  16     EA3KT         59  14
QSO: 21000 PH 2010-10-31 1242 UT0AZA        59  16     G3LZQ         59  14
QSO: 21000 PH 2010-10-31 1242 UT0AZA        59  16     WJ2D          59  05
QSO: 21000 PH 2010-10-31 1243 UT0AZA        59  16     KX3Q          59  05
QSO: 21000 PH 2010-10-31 1243 UT0AZA        59  16     NF1O          59  05
QSO: 21000 PH 2010-10-31 1243 UT0AZA        59  16     NE1F          59  05
QSO: 21000 PH 2010-10-31 1243 UT0AZA        59  16     AM3SSB        59  14
QSO: 21000 PH 2010-10-31 1243 UT0AZA        59  16     PF0X          59  14
QSO: 21000 PH 2010-10-31 1244 UT0AZA        59  16     K1KP          59  05
QSO: 21000 PH 2010-10-31 1244 UT0AZA        59  16     G0RWW         59  14
QSO: 21000 PH 2010-10-31 1245 UT0AZA        59  16     EA2RC         59  14
QSO: 21000 PH 2010-10-31 1245 UT0AZA        59  16     W1GD          59  05
QSO: 21000 PH 2010-10-31 1246 UT0AZA        59  16     EA4ATD        59  14
QSO: 21000 PH 2010-10-31 1247 UT0AZA        59  16     W1OP          59  05
QSO: 21000 PH 2010-10-31 1247 UT0AZA        59  16     K1ZZI         59  05
QSO: 21000 PH 2010-10-31 1248 UT0AZA        59  16     N4DJ          59  05
QSO: 21000 PH 2010-10-31 1248 UT0AZA        59  16     LU5MT         59  13
QSO: 21000 PH 2010-10-31 1249 UT0AZA        59  16     M0REX         59  14
QSO: 21000 PH 2010-10-31 1249 UT0AZA        59  16     WA2JQK        59  05
QSO: 21000 PH 2010-10-31 1250 UT0AZA        59  16     VU2DK         59  22
QSO: 21000 PH 2010-10-31 1250 UT0AZA        59  16     G0TRB         59  14
QSO: 21000 PH 2010-10-31 1251 UT0AZA        59  16     K3LR          59  05
QSO: 21000 PH 2010-10-31 1251 UT0AZA        59  16     W4JAM         59  05
QSO: 21000 PH 2010-10-31 1251 UT0AZA        59  16     K2AX          59  05
QSO: 21000 PH 2010-10-31 1252 UT0AZA        59  16     W1FAR         59  05
QSO: 21000 PH 2010-10-31 1252 UT0AZA        59  16     KJ4JTT        59  05
QSO: 21000 PH 2010-10-31 1253 UT0AZA        59  16     2E0WDX        59  14
QSO: 21000 PH 2010-10-31 1253 UT0AZA        59  16     W1QK          59  05
QSO: 21000 PH 2010-10-31 1253 UT0AZA        59  16     W1MAT         59  05
QSO: 21000 PH 2010-10-31 1254 UT0AZA        59  16     IS0SEL        59  15
QSO: 21000 PH 2010-10-31 1254 UT0AZA        59  16     W1MAW         59  05
QSO: 21000 PH 2010-10-31 1254 UT0AZA        59  16     F5BTH         59  14
QSO: 21000 PH 2010-10-31 1255 UT0AZA        59  16     N2NI          59  05
QSO: 21000 PH 2010-10-31 1255 UT0AZA        59  16     W3NV          59  05
QSO: 21000 PH 2010-10-31 1256 UT0AZA        59  16     EA8CDH        59  33
QSO: 21000 PH 2010-10-31 1256 UT0AZA        59  16     N3NA          59  05
QSO: 21000 PH 2010-10-31 1256 UT0AZA        59  16     WN4N          59  05
QSO: 21000 PH 2010-10-31 1256 UT0AZA        59  16     W4KW          59  05
QSO: 21000 PH 2010-10-31 1257 UT0AZA        59  16     W5WZ          59  04
QSO: 21000 PH 2010-10-31 1259 UT0AZA        59  16     SM6NOC        59  14
QSO: 21000 PH 2010-10-31 1259 UT0AZA        59  16     W4VIC         59  05
QSO: 21000 PH 2010-10-31 1300 UT0AZA        59  16     WG3J          59  05
QSO: 21000 PH 2010-10-31 1301 UT0AZA        59  16     GW9T          59  14
QSO: 21000 PH 2010-10-31 1302 UT0AZA        59  16     N3AM          59  05
QSO: 21000 PH 2010-10-31 1302 UT0AZA        59  16     EA3WE         59  14
QSO: 21000 PH 2010-10-31 1304 UT0AZA        59  16     N1IBM         59  05
QSO: 21000 PH 2010-10-31 1305 UT0AZA        59  16     WA2NHA        59  05
QSO: 21000 PH 2010-10-31 1307 UT0AZA        59  16     KB5MZ         59  04
QSO: 21000 PH 2010-10-31 1307 UT0AZA        59  16     M0JCD         59  14
QSO: 21000 PH 2010-10-31 1308 UT0AZA        59  16     W3GQ          59  05
QSO: 21000 PH 2010-10-31 1308 UT0AZA        59  16     PS2S          59  11
QSO: 21000 PH 2010-10-31 1309 UT0AZA        59  16     KA2KON        59  05
QSO: 21000 PH 2010-10-31 1309 UT0AZA        59  16     K3FT          59  05
QSO: 21000 PH 2010-10-31 1309 UT0AZA        59  16     G4YBU         59  14
QSO: 21000 PH 2010-10-31 1310 UT0AZA        59  16     G7AGZ         59  14
QSO: 21000 PH 2010-10-31 1310 UT0AZA        59  16     W2JU          59  05
QSO: 21000 PH 2010-10-31 1310 UT0AZA        59  16     EI3ENB        59  14
QSO: 21000 PH 2010-10-31 1310 UT0AZA        59  16     KS1J          59  05
QSO: 21000 PH 2010-10-31 1311 UT0AZA        59  16     W2FB          59  05
QSO: 21000 PH 2010-10-31 1311 UT0AZA        59  16     K3BFQ         59  05
QSO: 21000 PH 2010-10-31 1312 UT0AZA        59  16     W4SVO         59  05
QSO: 21000 PH 2010-10-31 1312 UT0AZA        59  16     G3ZCH         59  14
QSO: 21000 PH 2010-10-31 1312 UT0AZA        59  16     VE3RZ         59  04
QSO: 21000 PH 2010-10-31 1313 UT0AZA        59  16     W4VGF         59  05
QSO: 21000 PH 2010-10-31 1313 UT0AZA        59  16     NX5M          59  04
QSO: 21000 PH 2010-10-31 1314 UT0AZA        59  16     W4SLM         59  05
QSO: 21000 PH 2010-10-31 1314 UT0AZA        59  16     G0HDV         59  14
QSO: 21000 PH 2010-10-31 1315 UT0AZA        59  16     KC1XX         59  05
QSO: 21000 PH 2010-10-31 1316 UT0AZA        59  16     WA2WGF        59  05
QSO: 21000 PH 2010-10-31 1316 UT0AZA        59  16     R3DX          59  16
QSO: 21000 PH 2010-10-31 1317 UT0AZA        59  16     EA3AYQ        59  14
QSO: 21000 PH 2010-10-31 1318 UT0AZA        59  16     K2DLS         59  05
QSO: 21000 PH 2010-10-31 1318 UT0AZA        59  16     G3XVF         59  14
QSO: 21000 PH 2010-10-31 1318 UT0AZA        59  16     PY1NB         59  11
QSO: 21000 PH 2010-10-31 1320 UT0AZA        59  16     G0UCP         59  14
QSO: 21000 PH 2010-10-31 1320 UT0AZA        59  16     F1SAA         59  14
QSO: 21000 PH 2010-10-31 1321 UT0AZA        59  16     K4FYM         59  05
QSO: 21000 PH 2010-10-31 1321 UT0AZA        59  16     WK1J          59  05
QSO: 21000 PH 2010-10-31 1321 UT0AZA        59  16     LA2HFA        59  14
QSO: 21000 PH 2010-10-31 1322 UT0AZA        59  16     G3ZCH         59  14
QSO: 21000 PH 2010-10-31 1323 UT0AZA        59  16     HK6CF         59  09
QSO: 21000 PH 2010-10-31 1323 UT0AZA        59  16     M3ZJF         59  14
QSO: 21000 PH 2010-10-31 1323 UT0AZA        59  16     KR2Q          59  05
QSO: 21000 PH 2010-10-31 1324 UT0AZA        59  16     K2NV          59  05
QSO: 21000 PH 2010-10-31 1324 UT0AZA        59  16     W8IZC         59  04
QSO: 21000 PH 2010-10-31 1325 UT0AZA        59  16     EA8CST        59  33
QSO: 21000 PH 2010-10-31 1326 UT0AZA        59  16     G3XVF         59  14
QSO: 21000 PH 2010-10-31 1327 UT0AZA        59  16     PY4EK         59  11
QSO: 21000 PH 2010-10-31 1327 UT0AZA        59  16     MW0CVT        59  14
QSO: 21000 PH 2010-10-31 1329 UT0AZA        59  16     F4FDA         59  14
QSO: 21000 PH 2010-10-31 1330 UT0AZA        59  16     GD6ICR        59  14
QSO: 21000 PH 2010-10-31 1331 UT0AZA        59  16     PW7T          59  11
QSO: 21000 PH 2010-10-31 1333 UT0AZA        59  16     PY3OPP        59  11
QSO: 21000 PH 2010-10-31 1333 UT0AZA        59  16     K4SV          59  05
QSO: 21000 PH 2010-10-31 1334 UT0AZA        59  16     G4RFC         59  14
QSO: 21000 PH 2010-10-31 1335 UT0AZA        59  16     MM6PDX        59  14
QSO: 21000 PH 2010-10-31 1336 UT0AZA        59  16     N9ZG          59  04
QSO: 21000 PH 2010-10-31 1336 UT0AZA        59  16     M0UKD         59  14
QSO: 21000 PH 2010-10-31 1336 UT0AZA        59  16     W2GJQ         59  05
QSO: 21000 PH 2010-10-31 1337 UT0AZA        59  16     K1WSQ         59  05
QSO: 21000 PH 2010-10-31 1337 UT0AZA        59  16     W8TE          59  04
QSO: 21000 PH 2010-10-31 1337 UT0AZA        59  16     W1GQ          59  05
QSO: 21000 PH 2010-10-31 1338 UT0AZA        59  16     VA2AN         59  05
QSO: 21000 PH 2010-10-31 1339 UT0AZA        59  16     M3ENF         59  14
QSO: 21000 PH 2010-10-31 1339 UT0AZA        59  16     M0PSW         59  14
QSO: 21000 PH 2010-10-31 1340 UT0AZA        59  16     F5OHH         59  14
QSO: 21000 PH 2010-10-31 1341 UT0AZA        59  16     GM0FZM        59  14
QSO: 21000 PH 2010-10-31 1342 UT0AZA        59  16     WY5I          59  04
QSO: 21000 PH 2010-10-31 1343 UT0AZA        59  16     M0CFM         59  14
QSO: 21000 PH 2010-10-31 1343 UT0AZA        59  16     F6KFV         59  14
QSO: 21000 PH 2010-10-31 1343 UT0AZA        59  16     K2TV          59  05
QSO: 21000 PH 2010-10-31 1344 UT0AZA        59  16     KU8L          59  04
QSO: 21000 PH 2010-10-31 1345 UT0AZA        59  16     MM6GLI        59  14
QSO: 21000 PH 2010-10-31 1346 UT0AZA        59  16     K4JLD         59  05
QSO: 21000 PH 2010-10-31 1347 UT0AZA        59  16     2E0RAK        59  14
QSO: 21000 PH 2010-10-31 1347 UT0AZA        59  16     2E0SSX        59  14
QSO: 21000 PH 2010-10-31 1347 UT0AZA        59  16     N4JT          59  05
QSO: 21000 PH 2010-10-31 1348 UT0AZA        59  16     G3RXQ         59  14
QSO: 21000 PH 2010-10-31 1348 UT0AZA        59  16     G4OXY         59  14
QSO: 21000 PH 2010-10-31 1348 UT0AZA        59  16     K1BX          59  05
QSO: 21000 PH 2010-10-31 1349 UT0AZA        59  16     AB1KW         59  05
QSO: 21000 PH 2010-10-31 1350 UT0AZA        59  16     W6JV          59  03
QSO: 21000 PH 2010-10-31 1351 UT0AZA        59  16     GW7ERI        59  14
QSO: 21000 PH 2010-10-31 1351 UT0AZA        59  16     W3OU          59  05
QSO: 21000 PH 2010-10-31 1351 UT0AZA        59  16     N2IEL         59  05
QSO: 21000 PH 2010-10-31 1352 UT0AZA        59  16     G4ADJ         59  14
QSO: 21000 PH 2010-10-31 1352 UT0AZA        59  16     VE3BSJ        59  04
QSO: 21000 PH 2010-10-31 1352 UT0AZA        59  16     WA2C          59  05
QSO: 21000 PH 2010-10-31 1353 UT0AZA        59  16     KB8V          59  04
QSO: 21000 PH 2010-10-31 1353 UT0AZA        59  16     VE3RCN        59  04
QSO: 21000 PH 2010-10-31 1353 UT0AZA        59  16     EA3CEC        59  14
QSO: 21000 PH 2010-10-31 1354 UT0AZA        59  16     N2MM          59  05
QSO: 21000 PH 2010-10-31 1354 UT0AZA        59  16     W8CY          59  04
QSO: 21000 PH 2010-10-31 1355 UT0AZA        59  16     NE3I          59  05
QSO: 21000 PH 2010-10-31 1356 UT0AZA        59  16     N9YKE         59  04
QSO: 21000 PH 2010-10-31 1357 UT0AZA        59  16     VE3UWC        59  04
QSO: 21000 PH 2010-10-31 1357 UT0AZA        59  16     G3SVK         59  14
QSO: 21000 PH 2010-10-31 1357 UT0AZA        59  16     M5AEO         59  14
QSO: 21000 PH 2010-10-31 1359 UT0AZA        59  16     G7UUK         59  14
QSO: 21000 PH 2010-10-31 1400 UT0AZA        59  16     ON6VOX        59  14
QSO: 21000 PH 2010-10-31 1400 UT0AZA        59  16     M6MRH         59  14
QSO: 21000 PH 2010-10-31 1400 UT0AZA        59  16     W1QK          59  05
QSO: 21000 PH 2010-10-31 1400 UT0AZA        59  16     W2RD          59  05
QSO: 21000 PH 2010-10-31 1400 UT0AZA        59  16     K3ONW         59  05
QSO: 21000 PH 2010-10-31 1401 UT0AZA        59  16     G4HJS         59  14
QSO: 21000 PH 2010-10-31 1401 UT0AZA        59  16     K2ONP         59  05
QSO: 21000 PH 2010-10-31 1402 UT0AZA        59  16     NF9V          59  04
QSO: 21000 PH 2010-10-31 1402 UT0AZA        59  16     K2AX          59  05
QSO: 21000 PH 2010-10-31 1402 UT0AZA        59  16     K5MV          59  04
QSO: 21000 PH 2010-10-31 1403 UT0AZA        59  16     KA1IOR        59  05
QSO: 21000 PH 2010-10-31 1403 UT0AZA        59  16     W5RU          59  04
QSO: 21000 PH 2010-10-31 1403 UT0AZA        59  16     N4CHD         59  05
QSO: 21000 PH 2010-10-31 1403 UT0AZA        59  16     NK3Y          59  05
QSO: 21000 PH 2010-10-31 1404 UT0AZA        59  16     ND4Q          59  04
QSO: 21000 PH 2010-10-31 1404 UT0AZA        59  16     K1ZZI         59  05
QSO: 21000 PH 2010-10-31 1404 UT0AZA        59  16     N8BJQ         59  04
QSO: 21000 PH 2010-10-31 1405 UT0AZA        59  16     WJ2D          59  05
QSO: 21000 PH 2010-10-31 1405 UT0AZA        59  16     W2PSU         59  05
QSO: 21000 PH 2010-10-31 1405 UT0AZA        59  16     K2EP          59  05
QSO: 21000 PH 2010-10-31 1405 UT0AZA        59  16     NO9E          59  04
QSO: 21000 PH 2010-10-31 1405 UT0AZA        59  16     WG3J          59  05
QSO: 21000 PH 2010-10-31 1406 UT0AZA        59  16     AC8AG         59  04
QSO: 21000 PH 2010-10-31 1406 UT0AZA        59  16     2E0PLA        59  14
QSO: 21000 PH 2010-10-31 1406 UT0AZA        59  16     ON3ND         59  14
QSO: 21000 PH 2010-10-31 1406 UT0AZA        59  16     WA1FCN        59  04
QSO: 21000 PH 2010-10-31 1407 UT0AZA        59  16     N5JB          59  04
QSO: 21000 PH 2010-10-31 1407 UT0AZA        59  16     K2LNS         59  05
QSO: 21000 PH 2010-10-31 1407 UT0AZA        59  16     AK4I          59  05
QSO: 21000 PH 2010-10-31 1408 UT0AZA        59  16     K4LY          59  05
QSO: 21000 PH 2010-10-31 1408 UT0AZA        59  16     K2AX          59  05
QSO: 21000 PH 2010-10-31 1409 UT0AZA        59  16     F3VX          59  14
QSO: 21000 PH 2010-10-31 1409 UT0AZA        59  16     OK1CSS        59  15
QSO: 21000 PH 2010-10-31 1409 UT0AZA        59  16     WO9Z          59  04
QSO: 21000 PH 2010-10-31 1410 UT0AZA        59  16     AD4EB         59  04
QSO: 21000 PH 2010-10-31 1410 UT0AZA        59  16     F4DXP         59  14
QSO: 21000 PH 2010-10-31 1411 UT0AZA        59  16     N4LV          59  05
QSO: 21000 PH 2010-10-31 1412 UT0AZA        59  16     K4NLL         59  05
QSO: 21000 PH 2010-10-31 1412 UT0AZA        59  16     K1LD          59  05
QSO: 21000 PH 2010-10-31 1412 UT0AZA        59  16     N9CK          59  04
QSO: 21000 PH 2010-10-31 1413 UT0AZA        59  16     W5WZ          59  04
QSO: 21000 PH 2010-10-31 1413 UT0AZA        59  16     N4RA          59  05
QSO: 21000 PH 2010-10-31 1413 UT0AZA        59  16     KR4F          59  05
QSO: 21000 PH 2010-10-31 1415 UT0AZA        59  16     N0HR          59  04
QSO: 21000 PH 2010-10-31 1418 UT0AZA        59  16     K1LOG         59  05
QSO: 21000 PH 2010-10-31 1419 UT0AZA        59  16     K1RX          59  05
QSO: 21000 PH 2010-10-31 1419 UT0AZA        59  16     W3OA          59  05
QSO: 21000 PH 2010-10-31 1420 UT0AZA        59  16     KB1W          59  05
QSO: 21000 PH 2010-10-31 1420 UT0AZA        59  16     N2SQW         59  05
QSO: 21000 PH 2010-10-31 1420 UT0AZA        59  16     K3VA          59  05
QSO: 21000 PH 2010-10-31 1420 UT0AZA        59  16     N1LN          59  05
QSO: 21000 PH 2010-10-31 1421 UT0AZA        59  16     KI4TZ         59  05
QSO: 21000 PH 2010-10-31 1421 UT0AZA        59  16     N1LN          59  05
QSO: 21000 PH 2010-10-31 1422 UT0AZA        59  16     EI2KA         59  14
QSO: 21000 PH 2010-10-31 1422 UT0AZA        59  16     AA4NC         59  05
QSO: 21000 PH 2010-10-31 1422 UT0AZA        59  16     K8AZ          59  04
QSO: 21000 PH 2010-10-31 1423 UT0AZA        59  16     W3TZ          59  04
QSO: 21000 PH 2010-10-31 1425 UT0AZA        59  16     K2UR          59  04
QSO: 21000 PH 2010-10-31 1425 UT0AZA        59  16      C37N         59  14
QSO: 21000 PH 2010-10-31 1426 UT0AZA        59  16     K3FT          59  05
QSO: 21000 PH 2010-10-31 1426 UT0AZA        59  16     N8TR          59  04
QSO: 21000 PH 2010-10-31 1426 UT0AZA        59  16     WO9Z          59  04
QSO: 21000 PH 2010-10-31 1427 UT0AZA        59  16     F4FFZ         59  14
QSO: 21000 PH 2010-10-31 1427 UT0AZA        59  16     AM5B          59  14
QSO: 21000 PH 2010-10-31 1428 UT0AZA        59  16     WD5K          59  04
QSO: 21000 PH 2010-10-31 1429 UT0AZA        59  16     KY5N          59  04
QSO: 21000 PH 2010-10-31 1430 UT0AZA        59  16     N4WW          59  05
QSO: 21000 PH 2010-10-31 1430 UT0AZA        59  16     N5AW          59  04
QSO: 21000 PH 2010-10-31 1432 UT0AZA        59  16     EA3HJH        59  14
QSO: 21000 PH 2010-10-31 1432 UT0AZA        59  16     K5ND          59  04
QSO: 21000 PH 2010-10-31 1435 UT0AZA        59  16     KP2M          59  08
QSO: 21000 PH 2010-10-31 1437 UT0AZA        59  16     W4ZR          59  05
QSO: 14000 PH 2010-10-31 1439 UT0AZA        59  16     IR3Y          59  15
QSO: 14000 PH 2010-10-31 1441 UT0AZA        59  16     W0ETT         59  04
QSO: 14000 PH 2010-10-31 1441 UT0AZA        59  16     N1LN          59  05
QSO: 14000 PH 2010-10-31 1442 UT0AZA        59  16     G3RXQ         59  14
QSO: 14000 PH 2010-10-31 1442 UT0AZA        59  16     PA1NL         59  14
QSO: 14000 PH 2010-10-31 1443 UT0AZA        59  16     G0HDV         59  14
QSO: 14000 PH 2010-10-31 1443 UT0AZA        59  16     IZ3JDL        59  15
QSO: 14000 PH 2010-10-31 1443 UT0AZA        59  16     ON3ND         59  14
QSO: 14000 PH 2010-10-31 1445 UT0AZA        59  16     NK7U          59  03
QSO: 14000 PH 2010-10-31 1445 UT0AZA        59  16     DK3WN         59  14
QSO: 14000 PH 2010-10-31 1446 UT0AZA        59  16     OE5JSL        59  15
QSO: 14000 PH 2010-10-31 1447 UT0AZA        59  16     2E0PLA        59  14
QSO: 14000 PH 2010-10-31 1449 UT0AZA        59  16     PD1T          59  14
QSO: 14000 PH 2010-10-31 1449 UT0AZA        59  16     PA3ANN        59  14
QSO: 14000 PH 2010-10-31 1450 UT0AZA        59  16     IK2QLX        59  15
QSO: 14000 PH 2010-10-31 1450 UT0AZA        59  16     GM5M          59  14
QSO: 14000 PH 2010-10-31 1451 UT0AZA        59  16     EB1EDT        59  14
QSO: 14000 PH 2010-10-31 1452 UT0AZA        59  16     KZ2I          59  05
QSO: 14000 PH 2010-10-31 1453 UT0AZA        59  16     DJ4YA         59  14
QSO: 14000 PH 2010-10-31 1453 UT0AZA        59  16     NS9I          59  04
QSO: 14000 PH 2010-10-31 1454 UT0AZA        59  16     IW5ECP        59  15
QSO: 14000 PH 2010-10-31 1454 UT0AZA        59  16     K0IZ          59  04
QSO: 14000 PH 2010-10-31 1455 UT0AZA        59  16     DL3LA         59  14
QSO: 14000 PH 2010-10-31 1455 UT0AZA        59  16     AM1M          59  14
QSO: 14000 PH 2010-10-31 1456 UT0AZA        59  16     2E0RAK        59  14
QSO: 14000 PH 2010-10-31 1458 UT0AZA        59  16     IZ2RPN        59  15
QSO: 14000 PH 2010-10-31 1459 UT0AZA        59  16     DL0UM         59  14
QSO: 14000 PH 2010-10-31 1459 UT0AZA        59  16     PD3LHS        59  14
QSO: 14000 PH 2010-10-31 1500 UT0AZA        59  16     ON8HW         59  14
QSO: 14000 PH 2010-10-31 1501 UT0AZA        59  16     M0GGR         59  14
QSO: 14000 PH 2010-10-31 1501 UT0AZA        59  16     PD0HM         59  14
QSO: 14000 PH 2010-10-31 1503 UT0AZA        59  16     DR2P          59  14
QSO: 14000 PH 2010-10-31 1503 UT0AZA        59  16     PA3AJH        59  14
QSO: 14000 PH 2010-10-31 1503 UT0AZA        59  16     DK0ED         59  14
QSO: 14000 PH 2010-10-31 1503 UT0AZA        59  16     IK3SSW        59  15
QSO: 14000 PH 2010-10-31 1504 UT0AZA        59  16     G3IJA         59  14
QSO: 14000 PH 2010-10-31 1506 UT0AZA        59  16     SP3PJY        59  15
QSO: 14000 PH 2010-10-31 1507 UT0AZA        59  16     HB9RJG        59  14
QSO: 14000 PH 2010-10-31 1507 UT0AZA        59  16     IN3SJG        59  15
QSO: 14000 PH 2010-10-31 1508 UT0AZA        59  16     I2DZQ         59  15
QSO: 14000 PH 2010-10-31 1509 UT0AZA        59  16     IK1BHS        59  15
QSO: 14000 PH 2010-10-31 1510 UT0AZA        59  16     KD9MS         59  04
QSO: 14000 PH 2010-10-31 1514 UT0AZA        59  16     HB9EE         59  14
QSO: 14000 PH 2010-10-31 1515 UT0AZA        59  16     IQ8MD         59  15
QSO: 14000 PH 2010-10-31 1516 UT0AZA        59  16     OL3R          59  15
QSO: 14000 PH 2010-10-31 1517 UT0AZA        59  16     PD4DX         59  14
QSO: 14000 PH 2010-10-31 1518 UT0AZA        59  16     WA7NB         59  03
QSO: 14000 PH 2010-10-31 1519 UT0AZA        59  16     G4IIY         59  14
QSO: 14000 PH 2010-10-31 1519 UT0AZA        59  16     TM0RDR        59  14
QSO: 14000 PH 2010-10-31 1521 UT0AZA        59  16     CT1JLZ        59  14
QSO: 14000 PH 2010-10-31 1522 UT0AZA        59  16     GM2V          59  14
QSO: 14000 PH 2010-10-31 1522 UT0AZA        59  16     IR4X          59  15
QSO: 14000 PH 2010-10-31 1523 UT0AZA        59  16     WB9Z          59  04
QSO: 14000 PH 2010-10-31 1525 UT0AZA        59  16     OK1BN         59  15
QSO: 14000 PH 2010-10-31 1528 UT0AZA        59  16     PA0GRU        59  14
QSO: 14000 PH 2010-10-31 1529 UT0AZA        59  16     SQ5GVY        59  15
QSO: 14000 PH 2010-10-31 1530 UT0AZA        59  16     OL9Z          59  15
QSO: 14000 PH 2010-10-31 1531 UT0AZA        59  16     TM2Y          59  14
QSO: 14000 PH 2010-10-31 1532 UT0AZA        59  16     CR5L          59  14
QSO: 14000 PH 2010-10-31 1533 UT0AZA        59  16     DL8HA         59  14
QSO: 14000 PH 2010-10-31 1534 UT0AZA        59  16     VA3UY         59  04
QSO: 14000 PH 2010-10-31 1534 UT0AZA        59  16     KA8Q          59  04
QSO: 14000 PH 2010-10-31 1535 UT0AZA        59  16     OQ4A          59  14
QSO: 14000 PH 2010-10-31 1537 UT0AZA        59  16     G5FZ          59  14
QSO: 14000 PH 2010-10-31 1538 UT0AZA        59  16     IT9JOF        59  15
QSO: 14000 PH 2010-10-31 1539 UT0AZA        59  16     TM2C          59  14
QSO: 14000 PH 2010-10-31 1539 UT0AZA        59  16     F8ARK         59  14
QSO: 14000 PH 2010-10-31 1541 UT0AZA        59  16     N4RA          59  05
QSO: 14000 PH 2010-10-31 1543 UT0AZA        59  16     PE1FTV        59  14
QSO: 14000 PH 2010-10-31 1544 UT0AZA        59  16     G4DFI         59  14
QSO: 14000 PH 2010-10-31 1545 UT0AZA        59  16     MM0DXD        59  14
QSO:  7000 PH 2010-10-31 1549 UT0AZA        59  16     SQ7FPD        59  15
QSO:  7000 PH 2010-10-31 1549 UT0AZA        59  16     SP4CGJ        59  15
QSO:  7000 PH 2010-10-31 1550 UT0AZA        59  16     IK6EUH        59  15
QSO:  7000 PH 2010-10-31 1550 UT0AZA        59  16     S51D          59  15
QSO:  7000 PH 2010-10-31 1551 UT0AZA        59  16     SE6Y          59  14
QSO:  7000 PH 2010-10-31 1552 UT0AZA        59  16     SP4KNA        59  15
QSO:  7000 PH 2010-10-31 1552 UT0AZA        59  16     RY6Y          59  16
QSO:  7000 PH 2010-10-31 1553 UT0AZA        59  16     DL1NKS        59  14
QSO:  7000 PH 2010-10-31 1553 UT0AZA        59  16     UA6HFI        59  16
QSO:  7000 PH 2010-10-31 1554 UT0AZA        59  16     YO3KSR        59  20
QSO:  7000 PH 2010-10-31 1556 UT0AZA        59  16     RX9CDQ        59  17
QSO:  7000 PH 2010-10-31 1557 UT0AZA        59  16     OK1KFB        59  15
QSO:  7000 PH 2010-10-31 1558 UT0AZA        59  16     YO5CBN        59  20
QSO:  7000 PH 2010-10-31 1558 UT0AZA        59  16     OH3GZ         59  15
QSO:  7000 PH 2010-10-31 1559 UT0AZA        59  16     SQ6NEF        59  15
QSO:  7000 PH 2010-10-31 1559 UT0AZA        59  16     HG3FUG        59  15
QSO:  7000 PH 2010-10-31 1600 UT0AZA        59  16     SP5AUY        59  15
QSO:  7000 PH 2010-10-31 1600 UT0AZA        59  16     YO3CCC        59  20
QSO:  7000 PH 2010-10-31 1601 UT0AZA        59  16     UA9SUX        59  17
QSO:  7000 PH 2010-10-31 1601 UT0AZA        59  16     DL8ZAJ        59  14
QSO:  7000 PH 2010-10-31 1602 UT0AZA        59  16     R7FF          59  16
QSO:  7000 PH 2010-10-31 1602 UT0AZA        59  16     LZ7H          59  20
QSO:  7000 PH 2010-10-31 1603 UT0AZA        59  16     EW4KA         59  16
QSO:  7000 PH 2010-10-31 1604 UT0AZA        59  16     YO9RKH        59  20
QSO:  7000 PH 2010-10-31 1604 UT0AZA        59  16     OO4O          59  14
QSO:  7000 PH 2010-10-31 1607 UT0AZA        59  16     GM6NX         59  14
QSO:  7000 PH 2010-10-31 1607 UT0AZA        59  16     UA4WL         59  16
QSO:  7000 PH 2010-10-31 1609 UT0AZA        59  16     F6BAG         59  14
QSO:  7000 PH 2010-10-31 1609 UT0AZA        59  16     UP7A          59  17
QSO:  7000 PH 2010-10-31 1611 UT0AZA        59  16     DJ4PI         59  14
QSO:  7000 PH 2010-10-31 1612 UT0AZA        59  16     RA4HMT        59  16
QSO:  7000 PH 2010-10-31 1612 UT0AZA        59  16     OK5IM         59  15
QSO:  7000 PH 2010-10-31 1613 UT0AZA        59  16     G3VAO         59  14
