START-OF-LOG: 3.0
CALLSIGN: 9A7A
CLUB: Croatian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 9692440
OPERATORS: 9A2X,9A3TR,9A3OS,9A3BSL,9A3ALD,9A5X,9A7V
NAME: Radio club Varazdin
CREATED-BY: N1MM Logger V10.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3799 PH 2010-10-30 0000 9A7A          59  15     SM0W          59  14     1
QSO: 21289 PH 2010-10-30 0813 9A7A          59  15     UA9YTH        59  18     0
QSO: 21289 PH 2010-10-30 0814 9A7A          59  15     SP6A          59  15     0
QSO: 14223 PH 2010-10-30 0814 9A7A          59  15     D4C           59  35     1
QSO: 21289 PH 2010-10-30 0814 9A7A          59  15     IK2DZN        59  15     0
QSO: 21289 PH 2010-10-30 0816 9A7A          59  15     R9CB          59  17     0
QSO: 21289 PH 2010-10-30 0817 9A7A          59  15     BD7KQT        59  24     0
QSO: 14292 PH 2010-10-30 0819 9A7A          59  15     SM5D          59  14     0
QSO: 14292 PH 2010-10-30 0820 9A7A          59  15     LA6BNA        59  14     0
QSO: 14292 PH 2010-10-30 0820 9A7A          59  15     RZ6MP         59  16     0
QSO: 21260 PH 2010-10-30 0821 9A7A          59  15     CQ3L          59  33     1
QSO: 14292 PH 2010-10-30 0821 9A7A          59  15     S56AA         59  15     0
QSO: 14292 PH 2010-10-30 0822 9A7A          59  15     M6NYL         59  14     0
QSO: 14292 PH 2010-10-30 0822 9A7A          59  15     UA1CEC        59  16     0
QSO: 21195 PH 2010-10-30 0822 9A7A          59  15     EF8A          59  33     1
QSO: 14292 PH 2010-10-30 0822 9A7A          59  15     UT4MW         59  16     0
QSO: 14292 PH 2010-10-30 0823 9A7A          59  15     EI5GSB        59  14     0
QSO: 14292 PH 2010-10-30 0823 9A7A          59  15     OH2LP         59  15     0
QSO: 14292 PH 2010-10-30 0823 9A7A          59  15     SP200FC       59  15     0
QSO: 14292 PH 2010-10-30 0824 9A7A          59  15     RW3AI         59  16     0
QSO: 14292 PH 2010-10-30 0824 9A7A          59  15     YU2A          59  15     0
QSO: 14292 PH 2010-10-30 0824 9A7A          59  15     LA9TJA        59  14     0
QSO: 14292 PH 2010-10-30 0825 9A7A          59  15     OG5T          59  15     0
QSO: 14292 PH 2010-10-30 0825 9A7A          59  15     DL2AGB        59  14     0
QSO: 14292 PH 2010-10-30 0825 9A7A          59  15     UA9OMT        59  18     0
QSO: 14292 PH 2010-10-30 0825 9A7A          59  15     RZ3AWI        59  16     0
QSO: 14292 PH 2010-10-30 0826 9A7A          59  15     RX9FG         59  17     0
QSO: 14292 PH 2010-10-30 0826 9A7A          59  15     UA3TW         59  16     0
QSO: 14292 PH 2010-10-30 0826 9A7A          59  15     EM7L          59  16     0
QSO: 14292 PH 2010-10-30 0828 9A7A          59  15     RA0UBI        59  18     0
QSO: 21270 PH 2010-10-30 0829 9A7A          59  15     7Z1TT         59  21     1
QSO: 14292 PH 2010-10-30 0829 9A7A          59  15     GI4AAM        59  14     0
QSO: 14292 PH 2010-10-30 0829 9A7A          59  15     R3GZ          59  16     0
QSO: 21296 PH 2010-10-30 0830 9A7A          59  15     9V1YC         59  28     1
QSO: 14292 PH 2010-10-30 0830 9A7A          59  15     RT8O          59  18     0
QSO: 14292 PH 2010-10-30 0830 9A7A          59  15     EA4AK         59  14     0
QSO: 14292 PH 2010-10-30 0831 9A7A          59  15     G0VXE         59  14     0
QSO: 14292 PH 2010-10-30 0831 9A7A          59  15     LY2BVB        59  15     0
QSO: 14292 PH 2010-10-30 0831 9A7A          59  15     RM3Q          59  16     0
QSO: 14292 PH 2010-10-30 0832 9A7A          59  15     JA7YRR        59  25     0
QSO: 14292 PH 2010-10-30 0832 9A7A          59  15     DS5ANY        59  25     0
QSO: 14292 PH 2010-10-30 0833 9A7A          59  15     RW9C          59  17     0
QSO: 14292 PH 2010-10-30 0833 9A7A          59  15     RA9AMO        59  17     0
QSO: 14292 PH 2010-10-30 0834 9A7A          59  15     CQ9T          59  33     0
QSO: 14292 PH 2010-10-30 0834 9A7A          59  15     UA1WA         59  16     0
QSO: 14292 PH 2010-10-30 0834 9A7A          59  15     LZ9W          59  20     0
QSO: 14292 PH 2010-10-30 0835 9A7A          59  15     UX6IR         59  16     0
QSO: 14292 PH 2010-10-30 0835 9A7A          59  15     UT7Y          59  16     0
QSO: 14292 PH 2010-10-30 0835 9A7A          59  15     UA1AAF        59  16     0
QSO: 14292 PH 2010-10-30 0835 9A7A          59  15     OH6TN         59  15     0
QSO: 14292 PH 2010-10-30 0835 9A7A          59  15     ES5G          59  15     0
QSO: 14292 PH 2010-10-30 0836 9A7A          59  15     RX1CQ         59  16     0
QSO: 14292 PH 2010-10-30 0836 9A7A          59  15     RN3FY         59  16     0
QSO: 14292 PH 2010-10-30 0836 9A7A          59  15     GM3W          59  14     0
QSO: 14292 PH 2010-10-30 0837 9A7A          59  15     RW9TP         59  16     0
QSO: 14292 PH 2010-10-30 0837 9A7A          59  15     RT3F          59  16     0
QSO: 14292 PH 2010-10-30 0838 9A7A          59  15     JA7NVF        59  25     0
QSO: 14292 PH 2010-10-30 0838 9A7A          59  15     JA2BNN        59  25     0
QSO: 14292 PH 2010-10-30 0838 9A7A          59  15     EI0W          59  14     0
QSO: 14292 PH 2010-10-30 0838 9A7A          59  15     S57AL         59  15     0
QSO: 14292 PH 2010-10-30 0839 9A7A          59  15     JA7VEI        59  25     0
QSO: 14292 PH 2010-10-30 0840 9A7A          59  15     RT4RO         59  16     0
QSO: 14292 PH 2010-10-30 0840 9A7A          59  15     SM5T          59  14     0
QSO: 28469 PH 2010-10-30 0840 9A7A          59  15     ST2AR         59  34     1
QSO: 28489 PH 2010-10-30 0840 9A7A          59  15     Z23MS         59  38     1
QSO: 14292 PH 2010-10-30 0841 9A7A          59  15     8N5A          59  25     0
QSO: 14292 PH 2010-10-30 0841 9A7A          59  15     ZW5B          59  11     0
QSO: 14292 PH 2010-10-30 0841 9A7A          59  15     EW6GF         59  16     0
QSO: 14292 PH 2010-10-30 0842 9A7A          59  15     DL5AN         59  14     0
QSO: 28490 PH 2010-10-30 0842 9A7A          59  15     5N7M          59  35     1
QSO: 14292 PH 2010-10-30 0842 9A7A          59  15     EA5HKA        59  14     0
QSO: 14292 PH 2010-10-30 0843 9A7A          59  15     DJ1AA         59  14     0
QSO: 28456 PH 2010-10-30 0843 9A7A          59  15     A25HQ         59  38     1
QSO: 14292 PH 2010-10-30 0843 9A7A          59  15     SM6CRM        59  14     0
QSO: 14292 PH 2010-10-30 0844 9A7A          59  15     UU2J          59  16     0
QSO: 14292 PH 2010-10-30 0844 9A7A          59  15     OH3FOG        59  15     0
QSO: 14292 PH 2010-10-30 0844 9A7A          59  15     RN3ZC         59  16     0
QSO: 28478 PH 2010-10-30 0844 9A7A          59  15     V5/ZS6XK      59  38     1
QSO: 14292 PH 2010-10-30 0845 9A7A          59  15     UA0SDX        59  18     0
QSO: 14292 PH 2010-10-30 0845 9A7A          59  15     UA1OMS        59  16     0
QSO: 14292 PH 2010-10-30 0845 9A7A          59  15     RZ9OQ         59  18     0
QSO: 14292 PH 2010-10-30 0845 9A7A          59  15     RV6ACC        59  16     0
QSO: 28443 PH 2010-10-30 0846 9A7A          59  15     C91WW         59  37     1
QSO: 14292 PH 2010-10-30 0846 9A7A          59  15     OH3JP         59  15     0
QSO: 14292 PH 2010-10-30 0846 9A7A          59  15     RN3ZIN        59  16     0
QSO: 14292 PH 2010-10-30 0846 9A7A          59  15     SP4LVK        59  15     0
QSO: 14292 PH 2010-10-30 0847 9A7A          59  15     BY6IC         59  24     0
QSO: 14292 PH 2010-10-30 0847 9A7A          59  15     JJ1VJB        59  25     0
QSO: 14292 PH 2010-10-30 0848 9A7A          59  15     RA9YN         59  18     0
QSO: 14292 PH 2010-10-30 0848 9A7A          59  15     UR4IXM        59  16     0
QSO: 14292 PH 2010-10-30 0848 9A7A          59  15     LY1K          59  15     0
QSO: 14292 PH 2010-10-30 0849 9A7A          59  15     M0NDZ         59  14     0
QSO: 14292 PH 2010-10-30 0849 9A7A          59  15     RT8X          59  17     0
QSO: 14292 PH 2010-10-30 0850 9A7A          59  15     A41OO         59  21     0
QSO: 14292 PH 2010-10-30 0851 9A7A          59  15     RW2F          59  15     0
QSO: 14292 PH 2010-10-30 0851 9A7A          59  15     JE3EDJ        59  25     0
QSO: 14292 PH 2010-10-30 0851 9A7A          59  15     OK1DX         59  15     0
QSO: 14292 PH 2010-10-30 0852 9A7A          59  15     GM4AGG        59  14     0
QSO: 14292 PH 2010-10-30 0852 9A7A          59  15     ER0WW         59  16     0
QSO: 14292 PH 2010-10-30 0853 9A7A          59  15     LZ3CB         59  20     0
QSO: 14292 PH 2010-10-30 0853 9A7A          59  15     RK9UAC        59  18     0
QSO: 14292 PH 2010-10-30 0854 9A7A          59  15     S51A          59  15     0
QSO: 14292 PH 2010-10-30 0854 9A7A          59  15     JG2KKG        59  25     0
QSO: 14292 PH 2010-10-30 0854 9A7A          59  15     EW2AO         59  16     0
QSO: 14292 PH 2010-10-30 0854 9A7A          59  15     CW5W          59  13     0
QSO: 14292 PH 2010-10-30 0855 9A7A          59  15     PQ5B          59  11     0
QSO: 14292 PH 2010-10-30 0855 9A7A          59  15     YL2SW         59  15     0
QSO: 14292 PH 2010-10-30 0855 9A7A          59  15     F4FSV         59  14     0
QSO: 14292 PH 2010-10-30 0855 9A7A          59  15     BD4CB         59  24     0
QSO: 14292 PH 2010-10-30 0855 9A7A          59  15     OH6K          59  15     0
QSO: 14292 PH 2010-10-30 0856 9A7A          59  15     R3DG          59  16     0
QSO: 14292 PH 2010-10-30 0856 9A7A          59  15     EF1W          59  14     0
QSO: 14292 PH 2010-10-30 0857 9A7A          59  15     IZ6NCN        59  15     0
QSO: 28448 PH 2010-10-30 0857 9A7A          59  15     EY8/UA4LCQ    59  17     1
QSO: 14292 PH 2010-10-30 0857 9A7A          59  15     PY1NB         59  11     0
QSO: 14292 PH 2010-10-30 0857 9A7A          59  15     RN3ZJJ        59  16     0
QSO: 14292 PH 2010-10-30 0858 9A7A          59  15     OH1FJ         59  15     0
QSO: 14292 PH 2010-10-30 0858 9A7A          59  15     EA3FHP        59  14     0
QSO: 14292 PH 2010-10-30 0858 9A7A          59  15     RU5A          59  16     0
QSO: 14292 PH 2010-10-30 0859 9A7A          59  15     SE6C          59  14     0
QSO: 14292 PH 2010-10-30 0859 9A7A          59  15     DL4LAM        59  14     0
QSO: 14292 PH 2010-10-30 0900 9A7A          59  15     JH1HIC        59  25     0
QSO: 14292 PH 2010-10-30 0900 9A7A          59  15     RK9DC         59  17     0
QSO: 14292 PH 2010-10-30 0901 9A7A          59  15     3D2A          59  32     0
QSO: 14292 PH 2010-10-30 0902 9A7A          59  15     LZ5R          59  20     0
QSO: 14292 PH 2010-10-30 0902 9A7A          59  15     OH3FM         59  15     0
QSO: 14292 PH 2010-10-30 0902 9A7A          59  15     RC0F          59  19     0
QSO: 28433 PH 2010-10-30 0903 9A7A          59  15     RT9S          59  16     1
QSO: 14292 PH 2010-10-30 0903 9A7A          59  15     GM5M          59  14     0
QSO: 14292 PH 2010-10-30 0903 9A7A          59  15     LY1NDN        59  15     0
QSO: 14292 PH 2010-10-30 0903 9A7A          59  15     RA1TV         59  16     0
QSO: 14292 PH 2010-10-30 0904 9A7A          59  15     SQ4O          59  15     0
QSO: 14292 PH 2010-10-30 0904 9A7A          59  15     UA3DUJ        59  16     0
QSO: 14292 PH 2010-10-30 0904 9A7A          59  15     UI4I          59  16     0
QSO: 14292 PH 2010-10-30 0905 9A7A          59  15     SP4DZT        59  15     0
QSO: 14292 PH 2010-10-30 0905 9A7A          59  15     UA1CGF        59  16     0
QSO: 14292 PH 2010-10-30 0905 9A7A          59  15     UA3BZ         59  16     0
QSO: 14292 PH 2010-10-30 0906 9A7A          59  15     UR7HCX        59  16     0
QSO: 14292 PH 2010-10-30 0906 9A7A          59  15     RC3W          59  16     0
QSO: 21397 PH 2010-10-30 0907 9A7A          59  15     ST2AR         59  34     1
QSO: 14292 PH 2010-10-30 0907 9A7A          59  15     RW4HBD        59  16     0
QSO: 21364 PH 2010-10-30 0907 9A7A          59  15     PI4DX         59  14     1
QSO: 21343 PH 2010-10-30 0908 9A7A          59  15     OT2A          59  14     1
QSO: 21214 PH 2010-10-30 0908 9A7A          59  15     6V7T          59  35     1
QSO: 14291 PH 2010-10-30 0909 9A7A          59  15     G5O           59  14     0
QSO: 14291 PH 2010-10-30 0911 9A7A          59  15     JL1XMN        59  25     0
QSO: 14291 PH 2010-10-30 0912 9A7A          59  15     RT0Q          59  19     0
QSO: 14291 PH 2010-10-30 0912 9A7A          59  15     GZ5Y          59  14     0
QSO: 14291 PH 2010-10-30 0913 9A7A          59  15     R3FC          59  16     0
QSO: 14291 PH 2010-10-30 0913 9A7A          59  15     RA9MU         59  17     0
QSO: 14291 PH 2010-10-30 0914 9A7A          59  15     OH1TD         59  15     0
QSO: 14291 PH 2010-10-30 0915 9A7A          59  15     SA3ADT        59  14     0
QSO: 14291 PH 2010-10-30 0915 9A7A          59  15     SP4ICD        59  15     0
QSO: 14291 PH 2010-10-30 0915 9A7A          59  15     RA1QX         59  16     0
QSO: 14291 PH 2010-10-30 0916 9A7A          59  15     TF3AO         59  40     0
QSO: 14291 PH 2010-10-30 0916 9A7A          59  15     LA7TN         59  14     0
QSO: 14291 PH 2010-10-30 0916 9A7A          59  15     G0UGO         59  14     0
QSO: 14291 PH 2010-10-30 0917 9A7A          59  15     UZ5Q          59  16     0
QSO: 14291 PH 2010-10-30 0918 9A7A          59  15     OH2LNH        59  15     0
QSO: 14291 PH 2010-10-30 0918 9A7A          59  15     SA7J          59  14     0
QSO: 14291 PH 2010-10-30 0919 9A7A          59  15     JA6BZI        59  25     0
QSO: 14291 PH 2010-10-30 0919 9A7A          59  15     IR4M          59  15     0
QSO: 21394 PH 2010-10-30 0919 9A7A          59  15     CR2X          59  14     1
QSO: 14291 PH 2010-10-30 0920 9A7A          59  15     UR4CW         59  16     0
QSO: 21259 PH 2010-10-30 0920 9A7A          59  15     EE2W          59  14     1
QSO: 14291 PH 2010-10-30 0921 9A7A          59  15     RA3ZV         59  16     0
QSO: 21282 PH 2010-10-30 0921 9A7A          59  15     ZX5J          59  11     1
QSO: 14290 PH 2010-10-30 0922 9A7A          59  15     UA9OAI        59  18     0
QSO: 14290 PH 2010-10-30 0922 9A7A          59  15     SM5DQE        59  14     0
QSO: 14290 PH 2010-10-30 0923 9A7A          59  15     SN2K          59  15     0
QSO: 14290 PH 2010-10-30 0923 9A7A          59  15     LY4K          59  15     0
QSO: 14290 PH 2010-10-30 0923 9A7A          59  15     SN4W          59  15     0
QSO: 14290 PH 2010-10-30 0924 9A7A          59  15     JA2ZJW        59  25     0
QSO: 14290 PH 2010-10-30 0924 9A7A          59  15     RU0LI         59  19     0
QSO: 14290 PH 2010-10-30 0925 9A7A          59  15     SP5IVC        59  15     0
QSO: 14290 PH 2010-10-30 0925 9A7A          59  15     UT5UQN        59  16     0
QSO: 28480 PH 2010-10-30 0925 9A7A          59  15     B7P           59  24     1
QSO: 14288 PH 2010-10-30 0926 9A7A          59  15     JA6BWH        59  25     0
QSO: 14288 PH 2010-10-30 0926 9A7A          59  15     SP5DRE        59  15     0
QSO: 14288 PH 2010-10-30 0927 9A7A          59  15     M0JRA         59  14     0
QSO: 14288 PH 2010-10-30 0927 9A7A          59  15     GM7A          59  14     0
QSO: 14288 PH 2010-10-30 0927 9A7A          59  15     EU2MM         59  16     0
QSO: 14288 PH 2010-10-30 0927 9A7A          59  15     RX9JD         59  17     0
QSO: 14288 PH 2010-10-30 0928 9A7A          59  15     UU4JYM        59  16     0
QSO: 28465 PH 2010-10-30 0928 9A7A          59  15     VK8NSB        59  29     1
QSO: 14288 PH 2010-10-30 0930 9A7A          59  15     RK9JXP        59  17     0
QSO: 14288 PH 2010-10-30 0930 9A7A          59  15     G0FDZ         59  14     0
QSO: 14288 PH 2010-10-30 0930 9A7A          59  15     EW8OG         59  16     0
QSO: 14288 PH 2010-10-30 0931 9A7A          59  15     UA3OQ         59  16     0
QSO: 14288 PH 2010-10-30 0931 9A7A          59  15     GM4O          59  14     0
QSO: 14288 PH 2010-10-30 0931 9A7A          59  15     M3XYP         59  14     0
QSO: 14288 PH 2010-10-30 0931 9A7A          59  15     RX9KT         59  17     0
QSO: 28443 PH 2010-10-30 0931 9A7A          59  15     DC4A          59  14     1
QSO: 14288 PH 2010-10-30 0932 9A7A          59  15     SM6NOC        59  14     0
QSO: 14288 PH 2010-10-30 0932 9A7A          59  15     UZ1I          59  16     0
QSO: 28461 PH 2010-10-30 0932 9A7A          59  15     UA4W          59  16     1
QSO: 14288 PH 2010-10-30 0933 9A7A          59  15     JA3IKG        59  25     0
QSO: 14288 PH 2010-10-30 0933 9A7A          59  15     RX3APM        59  16     0
QSO: 14288 PH 2010-10-30 0934 9A7A          59  15     AL7FD         59  01     0
QSO: 14288 PH 2010-10-30 0935 9A7A          59  15     G3RUO         59  14     0
QSO: 14288 PH 2010-10-30 0936 9A7A          59  15     SP6RYD        59  15     0
QSO: 21442 PH 2010-10-30 0937 9A7A          59  15     GW9T          59  14     1
QSO: 14288 PH 2010-10-30 0937 9A7A          59  15     EI2II         59  14     0
QSO: 14288 PH 2010-10-30 0938 9A7A          59  15     EI7CC         59  14     0
QSO: 14288 PH 2010-10-30 0938 9A7A          59  15     G1ZUC         59  14     0
QSO: 14288 PH 2010-10-30 0938 9A7A          59  15     RU9UN         59  18     0
QSO: 14288 PH 2010-10-30 0939 9A7A          59  15     G1PIR         59  14     0
QSO: 14288 PH 2010-10-30 0939 9A7A          59  15     JJ0KRD        59  25     0
QSO: 14288 PH 2010-10-30 0939 9A7A          59  15     LY2MM         59  15     0
QSO: 14288 PH 2010-10-30 0939 9A7A          59  15     JH4UYB        59  25     0
QSO: 14288 PH 2010-10-30 0939 9A7A          59  15     LY4T          59  15     0
QSO: 14288 PH 2010-10-30 0939 9A7A          59  15     GW7ERI        59  14     0
QSO: 21337 PH 2010-10-30 0940 9A7A          59  15     OE3K          59  15     1
QSO: 14288 PH 2010-10-30 0940 9A7A          59  15     UA1ZLN        59  16     0
QSO: 14288 PH 2010-10-30 0940 9A7A          59  15     RZ9UWD        59  18     0
QSO: 14288 PH 2010-10-30 0941 9A7A          59  15     JI3BFC        59  25     0
QSO: 14288 PH 2010-10-30 0941 9A7A          59  15     UA1OMX        59  16     0
QSO: 14288 PH 2010-10-30 0941 9A7A          59  15     M0MCV         59  14     0
QSO: 14288 PH 2010-10-30 0942 9A7A          59  15     EA7NA         59  14     0
QSO: 14288 PH 2010-10-30 0942 9A7A          59  15     M0GKC         59  14     0
QSO: 14288 PH 2010-10-30 0943 9A7A          59  15     EA3AKA        59  14     0
QSO: 14288 PH 2010-10-30 0943 9A7A          59  15     SP4KNA        59  15     0
QSO: 14288 PH 2010-10-30 0943 9A7A          59  15     DJ6OZ         59  14     0
QSO: 14288 PH 2010-10-30 0944 9A7A          59  15     G6BDV         59  14     0
QSO: 21251 PH 2010-10-30 0944 9A7A          59  15     JY5CC         59  20     1
QSO: 14288 PH 2010-10-30 0944 9A7A          59  15     GM6NX         59  14     0
