START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8788316
OPERATORS: HA1AG HA2NA HA3OV HA6ON HA6ND HA6NY
NAME: SALGOTARJANI VAROSI RADIOKLUB
SOAPBOX:
QSO:  7147 PH 2010-10-30 0000 HG6N          59  15     AA4V/VP9      59  05     0
QSO:  3747 PH 2010-10-30 0237 HG6N          59  15     UT4MW         59  16     0
QSO:  3747 PH 2010-10-30 0237 HG6N          59  15     DL0DEF        59  14     0
QSO:  1844 PH 2010-10-30 0237 HG6N          59  15     P3N           59  20     1
QSO:  3747 PH 2010-10-30 0238 HG6N          59  15     LY2K          59  15     0
QSO:  3747 PH 2010-10-30 0238 HG6N          59  15     IZ2ODM        59  15     0
QSO:  1884 PH 2010-10-30 0239 HG6N          59  15     RA9FW/9       59  17     1
QSO:  3747 PH 2010-10-30 0239 HG6N          59  15     UA4WI         59  16     0
QSO:  1894 PH 2010-10-30 0239 HG6N          59  15     YO3CZW        59  20     1
QSO:  3747 PH 2010-10-30 0239 HG6N          59  15     W4RM          59  05     0
QSO:  3747 PH 2010-10-30 0239 HG6N          59  15     DP3E          59  14     0
QSO:  3747 PH 2010-10-30 0239 HG6N          59  15     UT8SQ         59  16     0
QSO:  3747 PH 2010-10-30 0239 HG6N          59  15     SK6D          59  14     0
QSO:  3747 PH 2010-10-30 0240 HG6N          59  15     US7LM         59  16     0
QSO:  3747 PH 2010-10-30 0240 HG6N          59  15     SQ6NEF        59  15     0
QSO:  3747 PH 2010-10-30 0240 HG6N          59  15     ON6LR         59  14     0
QSO:  3747 PH 2010-10-30 0241 HG6N          59  15     RA3NF         59  16     0
QSO:  3747 PH 2010-10-30 0241 HG6N          59  15     OK1MDK        59  15     0
QSO:  1830 PH 2010-10-30 0241 HG6N          59  15     CN2R          59  33     1
QSO:  3747 PH 2010-10-30 0242 HG6N          59  15     F6FTB         59  14     0
QSO:  1829 PH 2010-10-30 0242 HG6N          59  15     HA8JV         59  15     1
QSO:  3747 PH 2010-10-30 0242 HG6N          59  15     SQ3OGP        59  15     0
QSO:  3747 PH 2010-10-30 0242 HG6N          59  15     OK2RRR        59  15     0
QSO:  3747 PH 2010-10-30 0243 HG6N          59  15     PA5W          59  14     0
QSO:  3747 PH 2010-10-30 0243 HG6N          59  15     OK3D          59  15     0
QSO:  1840 PH 2010-10-30 0243 HG6N          59  15     OH5NQ         59  15     1
QSO:  3747 PH 2010-10-30 0244 HG6N          59  15     AA1BU         59  05     0
QSO:  3747 PH 2010-10-30 0245 HG6N          59  15     HK6P          59  09     0
QSO:  3747 PH 2010-10-30 0245 HG6N          59  15     DF2UU         59  14     0
QSO:  3747 PH 2010-10-30 0245 HG6N          59  15     R5GA          59  16     0
QSO:  3747 PH 2010-10-30 0246 HG6N          59  15     OM6AL         59  15     0
QSO:  1868 PH 2010-10-30 0247 HG6N          59  15     EI9E          59  14     1
QSO:  3747 PH 2010-10-30 0247 HG6N          59  15     F6KFV         59  14     0
QSO:  3747 PH 2010-10-30 0248 HG6N          59  15     OQ5M          59  14     0
QSO:  3747 PH 2010-10-30 0248 HG6N          59  15     YO8RFS        59  20     0
QSO:  1871 PH 2010-10-30 0248 HG6N          59  15     HB9OK         59  14     1
QSO:  3747 PH 2010-10-30 0249 HG6N          59  15     WW1WW         59  05     0
QSO:  3747 PH 2010-10-30 0249 HG6N          59  15     US5D          59  16     0
QSO:  3747 PH 2010-10-30 0250 HG6N          59  15     IQ1RY         59  15     0
QSO:  3747 PH 2010-10-30 0250 HG6N          59  15     G3YBY         59  14     0
QSO:  1880 PH 2010-10-30 0250 HG6N          59  15     Z36N          59  15     1
QSO:  3747 PH 2010-10-30 0250 HG6N          59  15     RC3W          59  16     0
QSO:  3747 PH 2010-10-30 0250 HG6N          59  15     EW8DD         59  16     0
QSO:  3747 PH 2010-10-30 0251 HG6N          59  15     DK0ED         59  14     0
QSO:  3747 PH 2010-10-30 0253 HG6N          59  15     IF9A          59  15     0
QSO:  3747 PH 2010-10-30 0253 HG6N          59  15     OL1X          59  15     0
QSO:  3747 PH 2010-10-30 0254 HG6N          59  15     SN9L          59  15     0
QSO:  3747 PH 2010-10-30 0254 HG6N          59  15     SQ8JX         59  15     0
QSO:  3747 PH 2010-10-30 0254 HG6N          59  15     UT2UZ         59  16     0
QSO:  3747 PH 2010-10-30 0255 HG6N          59  15     OE4A          59  15     0
QSO:  3747 PH 2010-10-30 0255 HG6N          59  15     PA1NL         59  14     0
QSO:  3747 PH 2010-10-30 0255 HG6N          59  15     OM3KPV        59  15     0
QSO:  3747 PH 2010-10-30 0256 HG6N          59  15     EA1IR         59  14     0
QSO:  3747 PH 2010-10-30 0256 HG6N          59  15     TA7KA         59  20     0
QSO:  1821 PH 2010-10-30 0257 HG6N          59  15     F5SSK         59  14     1
QSO:  1826 PH 2010-10-30 0257 HG6N          59  15     LN8W          59  14     1
QSO:  3810 PH 2010-10-30 0258 HG6N          59  15     W4SVO         59  05     0
QSO:  3810 PH 2010-10-30 0258 HG6N          59  15     N3AD          59  05     0
QSO:  3747 PH 2010-10-30 0259 HG6N          59  15     NQ4I          59  05     0
QSO:  3747 PH 2010-10-30 0300 HG6N          59  15     OK1WCF        59  15     0
QSO:  3747 PH 2010-10-30 0300 HG6N          59  15     F8ARK         59  14     0
QSO:  3747 PH 2010-10-30 0300 HG6N          59  15     OT5A          59  14     0
QSO:  3747 PH 2010-10-30 0301 HG6N          59  15     F4ENK         59  14     0
QSO:  3747 PH 2010-10-30 0301 HG6N          59  15     DK1KC         59  14     0
QSO:  1901 PH 2010-10-30 0301 HG6N          59  15     EU3AR         59  16     1
QSO:  3747 PH 2010-10-30 0302 HG6N          59  15     N3RS          59  05     0
QSO:  3810 PH 2010-10-30 0302 HG6N          59  15     K1RX          59  05     0
QSO:  3810 PH 2010-10-30 0303 HG6N          59  15     N8TR          59  04     0
QSO:  3747 PH 2010-10-30 0303 HG6N          59  15     EA3EBN        59  14     0
QSO:  3747 PH 2010-10-30 0304 HG6N          59  15     SQ5NAE        59  15     0
QSO:  3747 PH 2010-10-30 0304 HG6N          59  15     RW4W          59  16     0
QSO:  7046 PH 2010-10-30 0305 HG6N          59  15     A73A          59  21     1
QSO:  3747 PH 2010-10-30 0305 HG6N          59  15     SP7PLD        59  15     0
QSO:  3747 PH 2010-10-30 0305 HG6N          59  15     DM5T          59  14     0
QSO:  3747 PH 2010-10-30 0306 HG6N          59  15     OK2BEN        59  15     0
QSO:  7070 PH 2010-10-30 0306 HG6N          59  15     A61BK         59  21     1
QSO:  3747 PH 2010-10-30 0306 HG6N          59  15     YR5N          59  20     0
QSO:  3747 PH 2010-10-30 0306 HG6N          59  15     C4M           59  20     0
QSO:  3747 PH 2010-10-30 0306 HG6N          59  15     DK9HN         59  14     0
QSO:  7104 PH 2010-10-30 0306 HG6N          59  15     3V8SS         59  33     1
QSO:  3747 PH 2010-10-30 0307 HG6N          59  15     UA3BL         59  16     0
QSO:  3747 PH 2010-10-30 0307 HG6N          59  15     UR4IXM        59  16     0
QSO:  7108 PH 2010-10-30 0307 HG6N          59  15     LY7A          59  15     1
QSO:  7133 PH 2010-10-30 0308 HG6N          59  15     CN3A          59  33     1
QSO:  3747 PH 2010-10-30 0309 HG6N          59  15     K1UO          59  05     0
QSO:  7165 PH 2010-10-30 0309 HG6N          59  15     IR2C          59  15     1
QSO:  3747 PH 2010-10-30 0309 HG6N          59  15     KD1H          59  05     0
QSO:  3747 PH 2010-10-30 0310 HG6N          59  15     LY2BKT        59  15     0
QSO:  7178 PH 2010-10-30 0310 HG6N          59  15     4O3A          59  15     1
QSO:  3747 PH 2010-10-30 0310 HG6N          59  15     K1DG          59  05     0
QSO:  7198 PH 2010-10-30 0310 HG6N          59  15     E7DX          59  15     1
QSO:  3747 PH 2010-10-30 0310 HG6N          59  15     YQ5Q          59  20     0
QSO:  3747 PH 2010-10-30 0311 HG6N          59  15     S52BT         59  15     0
QSO:  3747 PH 2010-10-30 0311 HG6N          59  15     DK2AT         59  14     0
QSO:  3810 PH 2010-10-30 0312 HG6N          59  15     W3CC          59  05     0
QSO:  3747 PH 2010-10-30 0312 HG6N          59  15     K3WW          59  05     0
QSO:  3747 PH 2010-10-30 0313 HG6N          59  15     SM6BGG        59  14     0
QSO:  3747 PH 2010-10-30 0313 HG6N          59  15     RM3F          59  16     0
QSO:  3747 PH 2010-10-30 0313 HG6N          59  15     OM3NI         59  15     0
QSO:  3747 PH 2010-10-30 0313 HG6N          59  15     HA1TNX        59  15     0
QSO:  3747 PH 2010-10-30 0313 HG6N          59  15     S56A          59  15     0
QSO:  3747 PH 2010-10-30 0314 HG6N          59  15     UT4EK         59  16     0
QSO:  3747 PH 2010-10-30 0314 HG6N          59  15     SM5DQE        59  14     0
QSO:  3747 PH 2010-10-30 0315 HG6N          59  15     RA3FD         59  16     0
QSO:  3747 PH 2010-10-30 0315 HG6N          59  15     YL2CI         59  15     0
QSO:  3747 PH 2010-10-30 0315 HG6N          59  15     S59DEM        59  15     0
QSO:  3747 PH 2010-10-30 0316 HG6N          59  15     SE6Y          59  14     0
QSO:  3747 PH 2010-10-30 0316 HG6N          59  15     YL1XN         59  15     0
QSO:  3747 PH 2010-10-30 0317 HG6N          59  15     SQ200FC       59  15     0
QSO:  3747 PH 2010-10-30 0317 HG6N          59  15     PA1BDO        59  14     0
QSO:  7078 PH 2010-10-30 0317 HG6N          59  15     ZS9X          59  38     1
QSO:  3747 PH 2010-10-30 0317 HG6N          59  15     I3VJW         59  15     0
QSO:  3747 PH 2010-10-30 0317 HG6N          59  15     EU4LY         59  16     0
QSO:  3747 PH 2010-10-30 0317 HG6N          59  15     SN1J          59  15     0
QSO:  3747 PH 2010-10-30 0318 HG6N          59  15     UZ2M          59  16     0
QSO:  3747 PH 2010-10-30 0318 HG6N          59  15     ES2MC         59  15     0
QSO:  3747 PH 2010-10-30 0319 HG6N          59  15     W3LPL         59  05     0
QSO:  3747 PH 2010-10-30 0319 HG6N          59  15     W8RA          59  04     0
QSO:  3747 PH 2010-10-30 0319 HG6N          59  15     DQ4W          59  14     0
QSO:  3747 PH 2010-10-30 0319 HG6N          59  15     W2CG          59  05     0
QSO:  3747 PH 2010-10-30 0320 HG6N          59  15     EE2K          59  14     0
QSO:  3747 PH 2010-10-30 0320 HG6N          59  15     VE3EJ         59  04     0
QSO:  3747 PH 2010-10-30 0320 HG6N          59  15     UA4W          59  16     0
QSO:  3747 PH 2010-10-30 0320 HG6N          59  15     OK1AXG        59  15     0
QSO:  3747 PH 2010-10-30 0321 HG6N          59  15     OZ7EA         59  14     0
QSO:  3747 PH 2010-10-30 0321 HG6N          59  15     SP8LBK        59  15     0
QSO:  3747 PH 2010-10-30 0322 HG6N          59  15     RV3ATS        59  16     0
QSO:  3747 PH 2010-10-30 0323 HG6N          59  15     SN3R          59  15     0
QSO:  3747 PH 2010-10-30 0323 HG6N          59  15     OK1KZ         59  15     0
QSO:  3747 PH 2010-10-30 0323 HG6N          59  15     DL3EA         59  14     0
QSO:  3747 PH 2010-10-30 0323 HG6N          59  15     UT4XU         59  16     0
QSO:  3747 PH 2010-10-30 0324 HG6N          59  15     US5ISV        59  16     0
QSO:  3747 PH 2010-10-30 0324 HG6N          59  15     RN9CM         59  17     0
QSO:  3747 PH 2010-10-30 0325 HG6N          59  15     FM5CD         59  08     0
QSO:  3747 PH 2010-10-30 0325 HG6N          59  15     AN5C          59  14     0
QSO:  3747 PH 2010-10-30 0325 HG6N          59  15     US7IB         59  16     0
QSO:  3747 PH 2010-10-30 0326 HG6N          59  15     RU3PE         59  16     0
QSO:  3747 PH 2010-10-30 0326 HG6N          59  15     DJ0A          59  14     0
QSO:  3747 PH 2010-10-30 0326 HG6N          59  15     EA5EV         59  14     0
QSO:  3747 PH 2010-10-30 0327 HG6N          59  15     RU9CK         59  17     0
QSO:  7033 PH 2010-10-30 0327 HG6N          59  15     LZ3FN         59  20     1
QSO:  3747 PH 2010-10-30 0328 HG6N          59  15     SP5XOV        59  15     0
QSO:  3747 PH 2010-10-30 0328 HG6N          59  15     R3FC          59  16     0
QSO:  3747 PH 2010-10-30 0328 HG6N          59  15     SP2QOT        59  15     0
QSO:  3747 PH 2010-10-30 0329 HG6N          59  15     LY1G          59  15     0
QSO:  3747 PH 2010-10-30 0329 HG6N          59  15     F2AR          59  14     0
QSO:  3747 PH 2010-10-30 0329 HG6N          59  15     SP9LJD        59  15     0
QSO:  3747 PH 2010-10-30 0330 HG6N          59  15     P3N           59  20     0
QSO:  3747 PH 2010-10-30 0330 HG6N          59  15     2E0CPT        59  14     0
QSO:  3747 PH 2010-10-30 0330 HG6N          59  15     CR5L          59  14     0
QSO:  3747 PH 2010-10-30 0331 HG6N          59  15     F4FFZ         59  14     0
QSO:  3747 PH 2010-10-30 0331 HG6N          59  15     DK0RX         59  14     0
QSO:  3747 PH 2010-10-30 0331 HG6N          59  15     OK4DZ         59  15     0
QSO:  3747 PH 2010-10-30 0331 HG6N          59  15     UA3OQ         59  16     0
QSO:  3747 PH 2010-10-30 0332 HG6N          59  15     RT5Z          59  16     0
QSO:  3747 PH 2010-10-30 0332 HG6N          59  15     OK2VZE        59  15     0
QSO:  3747 PH 2010-10-30 0333 HG6N          59  15     OM0A          59  15     0
QSO:  3747 PH 2010-10-30 0333 HG6N          59  15     DP5T          59  14     0
QSO:  3747 PH 2010-10-30 0334 HG6N          59  15     ED1RCM        59  14     0
QSO:  3747 PH 2010-10-30 0334 HG6N          59  15     AM1W          59  14     0
QSO:  3747 PH 2010-10-30 0334 HG6N          59  15     W1GD          59  05     0
QSO:  3747 PH 2010-10-30 0335 HG6N          59  15     UY5TE         59  16     0
QSO:  3747 PH 2010-10-30 0335 HG6N          59  15     I7PHH         59  15     0
QSO:  3747 PH 2010-10-30 0335 HG6N          59  15     OH0Z          59  15     0
QSO:  1813 PH 2010-10-30 0336 HG6N          59  15     VY2ZM         59  05     1
QSO:  3747 PH 2010-10-30 0336 HG6N          59  15     UA1OMS        59  16     0
QSO:  3747 PH 2010-10-30 0336 HG6N          59  15     OK6Y          59  15     0
QSO:  3747 PH 2010-10-30 0337 HG6N          59  15     IZ5MOQ        59  15     0
QSO:  3747 PH 2010-10-30 0337 HG6N          59  15     OK2WYK        59  15     0
QSO:  1888 PH 2010-10-30 0337 HG6N          59  15     3V8BB         59  33     1
QSO:  3747 PH 2010-10-30 0338 HG6N          59  15     OK2EQ         59  15     0
QSO:  3747 PH 2010-10-30 0338 HG6N          59  15     DJ1AA         59  14     0
QSO:  1815 PH 2010-10-30 0338 HG6N          59  15     GW4BLE        59  14     1
QSO:  3747 PH 2010-10-30 0339 HG6N          59  15     IK0JFW        59  15     0
QSO:  3747 PH 2010-10-30 0339 HG6N          59  15     ES2TI         59  15     0
QSO:  3747 PH 2010-10-30 0339 HG6N          59  15     DO1WHU        59  14     0
QSO:  3747 PH 2010-10-30 0340 HG6N          59  15     G3RXQ         59  14     0
QSO:  3747 PH 2010-10-30 0340 HG6N          59  15     IT9JDH        59  15     0
QSO:  3747 PH 2010-10-30 0340 HG6N          59  15     LY7M          59  15     0
QSO:  3747 PH 2010-10-30 0340 HG6N          59  15     OK1BB         59  15     0
QSO:  3747 PH 2010-10-30 0340 HG6N          59  15     PJ2T          59  09     0
QSO:  3747 PH 2010-10-30 0341 HG6N          59  15     DL0NG         59  14     0
QSO:  3747 PH 2010-10-30 0341 HG6N          59  15     LY2W          59  15     0
QSO:  3747 PH 2010-10-30 0341 HG6N          59  15     RA3XI         59  16     0
QSO:  3747 PH 2010-10-30 0341 HG6N          59  15     LZ9R          59  20     0
QSO:  1826 PH 2010-10-30 0342 HG6N          59  15     CR2X          59  14     1
QSO:  3747 PH 2010-10-30 0342 HG6N          59  15     UA3LHL        59  16     0
QSO:  1832 PH 2010-10-30 0343 HG6N          59  15     SV2FLQ        59  20     1
QSO:  1890 PH 2010-10-30 0343 HG6N          59  15     OE9ICI        59  15     1
QSO:  3747 PH 2010-10-30 0344 HG6N          59  15     DJ7YP         59  14     0
QSO:  3747 PH 2010-10-30 0344 HG6N          59  15     RT3F          59  16     0
QSO:  3747 PH 2010-10-30 0345 HG6N          59  15     E74WN         59  15     0
QSO:  3747 PH 2010-10-30 0345 HG6N          59  15     W4ELP         59  05     0
QSO:  3747 PH 2010-10-30 0345 HG6N          59  15     YO7ARY        59  20     0
QSO:  3747 PH 2010-10-30 0346 HG6N          59  15     G4ADJ         59  14     0
QSO:  3747 PH 2010-10-30 0347 HG6N          59  15     DB1SMW        59  14     0
QSO:  3747 PH 2010-10-30 0348 HG6N          59  15     AO2A          59  14     0
QSO:  3747 PH 2010-10-30 0348 HG6N          59  15     OE9HGV        59  15     0
QSO:  3747 PH 2010-10-30 0348 HG6N          59  15     DM2DXA        59  14     0
QSO:  3747 PH 2010-10-30 0350 HG6N          59  15     MI0M          59  14     0
QSO:  3747 PH 2010-10-30 0350 HG6N          59  15     LZ1DM         59  20     0
QSO:  3747 PH 2010-10-30 0350 HG6N          59  15     OZ5EV         59  14     0
QSO:  3747 PH 2010-10-30 0350 HG6N          59  15     UR5MBA        59  16     0
QSO:  3747 PH 2010-10-30 0351 HG6N          59  15     DL2IAN        59  14     0
QSO:  3747 PH 2010-10-30 0352 HG6N          59  15     CQ9T          59  33     0
QSO:  3747 PH 2010-10-30 0352 HG6N          59  15     RW1CW         59  16     0
QSO:  3747 PH 2010-10-30 0352 HG6N          59  15     SN2K          59  15     0
QSO:  3747 PH 2010-10-30 0353 HG6N          59  15     K1KI          59  05     0
QSO:  3747 PH 2010-10-30 0353 HG6N          59  15     GM6NX         59  14     0
QSO:  3747 PH 2010-10-30 0354 HG6N          59  15     DM5CQ         59  14     0
QSO:  3747 PH 2010-10-30 0355 HG6N          59  15     SP1RKR        59  15     0
QSO:  3747 PH 2010-10-30 0358 HG6N          59  15     P49Y          59  09     0
QSO:  1872 PH 2010-10-30 0400 HG6N          59  15     W3LPL         59  05     1
QSO:  1866 PH 2010-10-30 0401 HG6N          59  15     DL1NKS        59  14     0
QSO:  1866 PH 2010-10-30 0402 HG6N          59  15     IR6T          59  15     0
QSO:  1866 PH 2010-10-30 0402 HG6N          59  15     SP9NWN        59  15     0
QSO:  1866 PH 2010-10-30 0402 HG6N          59  15     CS2P          59  14     0
QSO:  1866 PH 2010-10-30 0403 HG6N          59  15     9A3B          59  15     0
QSO:  1866 PH 2010-10-30 0403 HG6N          59  15     SP6AXW        59  15     0
QSO:  1866 PH 2010-10-30 0403 HG6N          59  15     R3VA          59  16     0
QSO:  3719 PH 2010-10-30 0404 HG6N          59  15     LX1SG         59  14     1
QSO:  1866 PH 2010-10-30 0404 HG6N          59  15     DL4MNG        59  14     0
QSO:  1866 PH 2010-10-30 0404 HG6N          59  15     SP3MGM        59  15     0
QSO:  1866 PH 2010-10-30 0404 HG6N          59  15     UX4U          59  16     0
QSO:  1866 PH 2010-10-30 0404 HG6N          59  15     UA1ANA        59  16     0
QSO:  1866 PH 2010-10-30 0405 HG6N          59  15     DJ4AX         59  14     0
QSO:  1866 PH 2010-10-30 0405 HG6N          59  15     LZ9R          59  20     0
QSO:  1866 PH 2010-10-30 0405 HG6N          59  15     YU2A          59  15     0
QSO:  1866 PH 2010-10-30 0405 HG6N          59  15     SQ9IAU        59  15     0
