START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RM3Q
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2686470
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CATEGORY-TRANSMITTER: ONE
OPERATORS: R3KQ,RG3K,RT5K,RA3QPY,RW3QJ,UA3QPA,RX3QP,RA3OU
CLUB: Sozvezdie
LOCATION: DX
NAME: Yurij N. Starodubtsev
QSO:  3710 PH 2013-10-26 0000 RM3Q          59  16     IO1T          59  15
QSO: 28412 PH 2013-10-26 1415 RM3Q          59  16     W1WMU         59  5
QSO: 28425 PH 2013-10-26 1416 RM3Q          59  16     KC4TVZ        59  5
QSO: 28425 PH 2013-10-26 1416 RM3Q          59  16     AA4NC         59  5
QSO: 28427 PH 2013-10-26 1417 RM3Q          59  16     KB1H          59  5
QSO: 28491 PH 2013-10-26 1417 RM3Q          59  16     W3UA          59  5
QSO: 28593 PH 2013-10-26 1418 RM3Q          59  16     K9BGL         59  4
QSO: 28611 PH 2013-10-26 1419 RM3Q          59  16     VE9HF         59  5
QSO: 28779 PH 2013-10-26 1420 RM3Q          59  16     W2CG          59  5
QSO: 28781 PH 2013-10-26 1420 RM3Q          59  16     W5PR          59  4
QSO: 28784 PH 2013-10-26 1421 RM3Q          59  16     K9CT          59  4
QSO: 28788 PH 2013-10-26 1422 RM3Q          59  16     WA0MHJ        59  4
QSO: 28810 PH 2013-10-26 1422 RM3Q          59  16     N1MM          59  5
QSO: 21403 PH 2013-10-26 1422 RM3Q          59  16     N7DD          59  3
QSO: 28812 PH 2013-10-26 1423 RM3Q          59  16     NQ4I          59  5
QSO: 28815 PH 2013-10-26 1423 RM3Q          59  16     NT5V          59  4
QSO: 28817 PH 2013-10-26 1423 RM3Q          59  16     W9RE          59  4
QSO: 28820 PH 2013-10-26 1424 RM3Q          59  16     VE3CX         59  4
QSO: 28823 PH 2013-10-26 1424 RM3Q          59  16     N2RM          59  5
QSO: 28829 PH 2013-10-26 1425 RM3Q          59  16     N5AW          59  4
QSO: 28845 PH 2013-10-26 1425 RM3Q          59  16     K8MFO         59  4
QSO: 28840 PH 2013-10-26 1429 RM3Q          59  16     YP0C          59  20
QSO: 21164 PH 2013-10-26 1430 RM3Q          59  16     T48K          59  8
QSO: 21375 PH 2013-10-26 1431 RM3Q          59  16     V26B          59  8
QSO: 28348 PH 2013-10-26 1432 RM3Q          59  16     HK1NA         59  9
QSO: 28352 PH 2013-10-26 1433 RM3Q          59  16     PZ5RA         59  9
QSO: 28639 PH 2013-10-26 1436 RM3Q          59  16     N3PPH         59  5
QSO: 28639 PH 2013-10-26 1437 RM3Q          59  16     WW1MM         59  5
QSO: 28639 PH 2013-10-26 1437 RM3Q          59  16     G4BVY         59  14
QSO: 28639 PH 2013-10-26 1439 RM3Q          59  16     W2OW          59  5
QSO: 28639 PH 2013-10-26 1441 RM3Q          59  16     N2MUN         59  5
QSO: 28639 PH 2013-10-26 1443 RM3Q          59  16     KM1D          59  5
QSO: 28639 PH 2013-10-26 1444 RM3Q          59  16     G0CHR         59  14
QSO: 28639 PH 2013-10-26 1445 RM3Q          59  16     WA5IYX        59  4
QSO: 28639 PH 2013-10-26 1446 RM3Q          59  16     W1GQ          59  5
QSO: 21394 PH 2013-10-26 1446 RM3Q          59  16     EY8MM         59  17
QSO: 28639 PH 2013-10-26 1447 RM3Q          59  16     IT9BZK        59  15
QSO: 28639 PH 2013-10-26 1449 RM3Q          59  16     VE3LMP        59  5
QSO: 28639 PH 2013-10-26 1451 RM3Q          59  16     K3PF          59  5
QSO: 21167 PH 2013-10-26 1452 RM3Q          59  16     HI3K          59  8
QSO: 28639 PH 2013-10-26 1454 RM3Q          59  16     W9JA          59  4
QSO: 28323 PH 2013-10-26 1457 RM3Q          59  16     XE1CQ         59  6
QSO: 28346 PH 2013-10-26 1458 RM3Q          59  16     NA2U          59  5
QSO: 28375 PH 2013-10-26 1459 RM3Q          59  16     KP2M          59  8
QSO: 28301 PH 2013-10-26 1500 RM3Q          59  16     K1RM          59  5
QSO: 28650 PH 2013-10-26 1503 RM3Q          59  16     W3LPL         59  5
QSO: 28656 PH 2013-10-26 1504 RM3Q          59  16     K8AZ          59  4
QSO: 28975 PH 2013-10-26 1504 RM3Q          59  16     N4OX          59  5
QSO: 28972 PH 2013-10-26 1505 RM3Q          59  16     K4EU          59  5
QSO: 28982 PH 2013-10-26 1506 RM3Q          59  16     N1EU          59  5
QSO: 28965 PH 2013-10-26 1507 RM3Q          59  16     W3MF          59  5
QSO: 28413 PH 2013-10-26 1509 RM3Q          59  16     N4WZ          59  5
QSO: 28608 PH 2013-10-26 1510 RM3Q          59  16     K2CAF         59  5
QSO: 21309 PH 2013-10-26 1510 RM3Q          59  16     TI8M          59  7
QSO: 28608 PH 2013-10-26 1511 RM3Q          59  16     N3ZV          59  5
QSO: 28608 PH 2013-10-26 1513 RM3Q          59  16     EA8AQV        59  33
QSO: 28332 PH 2013-10-26 1516 RM3Q          59  16     EC2DX         59  14
QSO: 28334 PH 2013-10-26 1517 RM3Q          59  16     TF3SG         59  40
QSO: 28361 PH 2013-10-26 1518 RM3Q          59  16     EF8U          59  33
QSO: 21255 PH 2013-10-26 1521 RM3Q          59  16     N4PN          59  5
QSO: 21231 PH 2013-10-26 1524 RM3Q          59  16     DO2BP         59  14
QSO: 21192 PH 2013-10-26 1525 RM3Q          59  16     HR2WW         59  7
QSO: 14265 PH 2013-10-26 1527 RM3Q          59  16     DL5YL         59  14
QSO: 14265 PH 2013-10-26 1527 RM3Q          59  16     DK4VW         59  14
QSO: 14265 PH 2013-10-26 1528 RM3Q          59  16     EA6EE         59  14
QSO: 14265 PH 2013-10-26 1528 RM3Q          59  16     OL9M          59  15
QSO: 14265 PH 2013-10-26 1529 RM3Q          59  16     I3ZSX         59  15
QSO: 14265 PH 2013-10-26 1530 RM3Q          59  16     DL9LM         59  14
QSO: 14265 PH 2013-10-26 1531 RM3Q          59  16     2D0YLX        59  14
QSO: 14265 PH 2013-10-26 1531 RM3Q          59  16     OE1WWL        59  15
QSO: 14265 PH 2013-10-26 1532 RM3Q          59  16     WA3AFS        59  5
QSO: 14265 PH 2013-10-26 1532 RM3Q          59  16     WX9U          59  4
QSO: 14265 PH 2013-10-26 1533 RM3Q          59  16     W6YX          59  3
QSO: 14265 PH 2013-10-26 1533 RM3Q          59  16     K9DJT         59  4
QSO: 14265 PH 2013-10-26 1534 RM3Q          59  16     DG1BHA        59  14
QSO: 14265 PH 2013-10-26 1534 RM3Q          59  16     EA2LMY        59  14
QSO: 14265 PH 2013-10-26 1535 RM3Q          59  16     OE7AG         59  15
QSO: 14265 PH 2013-10-26 1535 RM3Q          59  16     ON7HLU        59  14
QSO: 14265 PH 2013-10-26 1536 RM3Q          59  16     DF0AT         59  14
QSO: 14265 PH 2013-10-26 1536 RM3Q          59  16     SQ9E          59  15
QSO: 14266 PH 2013-10-26 1537 RM3Q          59  16     G3ZZW         59  14
QSO: 14266 PH 2013-10-26 1537 RM3Q          59  16     IZ4YDF        59  15
QSO: 14266 PH 2013-10-26 1537 RM3Q          59  16     OM0A          59  15
QSO: 14266 PH 2013-10-26 1538 RM3Q          59  16     W1QK          59  5
QSO: 14266 PH 2013-10-26 1538 RM3Q          59  16     OK1DKR        59  15
QSO: 14266 PH 2013-10-26 1539 RM3Q          59  16     W8GNM/8       59  4
QSO: 14266 PH 2013-10-26 1540 RM3Q          59  16     PA2J          59  14
QSO: 14266 PH 2013-10-26 1540 RM3Q          59  16     DF9GR         59  14
QSO: 14266 PH 2013-10-26 1540 RM3Q          59  16     SQ9NOS        59  15
QSO: 14266 PH 2013-10-26 1541 RM3Q          59  16     DL8UVG        59  14
QSO: 14266 PH 2013-10-26 1541 RM3Q          59  16     IZ6OUX        59  15
QSO: 14266 PH 2013-10-26 1542 RM3Q          59  16     TM4L          59  14
QSO: 14266 PH 2013-10-26 1542 RM3Q          59  16     IK2UJF        59  15
QSO: 14266 PH 2013-10-26 1543 RM3Q          59  16     KE3CT         59  5
QSO: 14266 PH 2013-10-26 1543 RM3Q          59  16     K6WG          59  3
QSO: 14266 PH 2013-10-26 1544 RM3Q          59  16     OE5XIL        59  15
QSO: 14266 PH 2013-10-26 1544 RM3Q          59  16     K7UT          59  3
QSO: 14266 PH 2013-10-26 1544 RM3Q          59  16     IZ3SQW        59  15
QSO: 14266 PH 2013-10-26 1545 RM3Q          59  16     K3LR          59  5
QSO: 14266 PH 2013-10-26 1545 RM3Q          59  16     I2BPP         59  15
QSO: 14266 PH 2013-10-26 1546 RM3Q          59  16     GM6NX         59  14
QSO: 14266 PH 2013-10-26 1546 RM3Q          59  16     NB8KE         59  4
QSO: 14266 PH 2013-10-26 1546 RM3Q          59  16     EA4EV         59  14
QSO: 14266 PH 2013-10-26 1550 RM3Q          59  16     IO0IHY        59  15
QSO: 14266 PH 2013-10-26 1551 RM3Q          59  16     RL3QCS        59  16
QSO: 14266 PH 2013-10-26 1552 RM3Q          59  16     W1BWA         59  5
QSO: 14266 PH 2013-10-26 1554 RM3Q          59  16     DM8T          59  14
QSO: 14266 PH 2013-10-26 1555 RM3Q          59  16     SP89NSJ/6     59  15
QSO: 14266 PH 2013-10-26 1555 RM3Q          59  16     YO2MBG        59  20
QSO: 14266 PH 2013-10-26 1556 RM3Q          59  16     DH6KM         59  14
QSO: 14266 PH 2013-10-26 1557 RM3Q          59  16     DL0HMK        59  14
QSO: 14266 PH 2013-10-26 1557 RM3Q          59  16     EA3GM         59  14
QSO: 14266 PH 2013-10-26 1557 RM3Q          59  16     W7KKC         59  3
QSO: 14266 PH 2013-10-26 1558 RM3Q          59  16     F1HTUI        59  14
QSO: 14266 PH 2013-10-26 1559 RM3Q          59  16     DL6BS         59  14
QSO: 14266 PH 2013-10-26 1600 RM3Q          59  16     0H6JI         59  15
QSO: 14266 PH 2013-10-26 1602 RM3Q          59  16     DL9DAW        59  14
QSO: 14266 PH 2013-10-26 1602 RM3Q          59  16     DH5WB         59  14
QSO: 14266 PH 2013-10-26 1603 RM3Q          59  16     PA4B          59  15
QSO: 14266 PH 2013-10-26 1605 RM3Q          59  16     TM5CD         59  14
QSO: 14266 PH 2013-10-26 1606 RM3Q          59  16     OM4DN         59  15
QSO: 14266 PH 2013-10-26 1606 RM3Q          59  16     KY3W          59  5
QSO: 14266 PH 2013-10-26 1607 RM3Q          59  16     DL1GHSA       59  14
QSO: 14266 PH 2013-10-26 1609 RM3Q          59  16     DL2QT         59  14
QSO: 14266 PH 2013-10-26 1609 RM3Q          59  16     SA2MBO        59  14
QSO: 14266 PH 2013-10-26 1610 RM3Q          59  16     E71AVW        59  15
QSO: 14266 PH 2013-10-26 1611 RM3Q          59  16     DL6DVU        59  14
QSO: 14266 PH 2013-10-26 1612 RM3Q          59  16     S57PKT        59  15
QSO: 14266 PH 2013-10-26 1615 RM3Q          59  16     G1NK          59  14
QSO: 14266 PH 2013-10-26 1615 RM3Q          59  16     DL8DAW        59  14
QSO: 14266 PH 2013-10-26 1616 RM3Q          59  16     DF1UWE        59  14
QSO: 14266 PH 2013-10-26 1616 RM3Q          59  16     SQ6POQ        59  15
QSO: 14266 PH 2013-10-26 1618 RM3Q          59  16     LA6ALA        59  14
QSO: 14266 PH 2013-10-26 1618 RM3Q          59  16     DB9RZ         59  14
QSO: 14266 PH 2013-10-26 1618 RM3Q          59  16     S53I          59  15
QSO: 14266 PH 2013-10-26 1619 RM3Q          59  16     DM5C2Q        59  14
QSO: 14266 PH 2013-10-26 1619 RM3Q          59  16     SQ2WHH        59  15
QSO: 14266 PH 2013-10-26 1621 RM3Q          59  16     SP9IKN        59  15
QSO: 14266 PH 2013-10-26 1622 RM3Q          59  16     SP2GCE        59  15
QSO: 14266 PH 2013-10-26 1623 RM3Q          59  16     CR5T          59  14
QSO: 14266 PH 2013-10-26 1624 RM3Q          59  16     SA5ATV        59  14
QSO: 14266 PH 2013-10-26 1625 RM3Q          59  16     PE2K          59  14
QSO: 14266 PH 2013-10-26 1627 RM3Q          59  16     N2IYX         59  5
QSO: 14266 PH 2013-10-26 1628 RM3Q          59  16     DL5RDO        59  14
QSO: 14266 PH 2013-10-26 1628 RM3Q          59  16     DK0RX         59  14
QSO: 14266 PH 2013-10-26 1629 RM3Q          59  16     IZ3GNG        59  15
QSO: 14266 PH 2013-10-26 1631 RM3Q          59  16     IZ3QCH        59  15
QSO: 14266 PH 2013-10-26 1631 RM3Q          59  16     DL5MBU        59  14
QSO: 14266 PH 2013-10-26 1632 RM3Q          59  16     S56IPS        59  15
QSO: 14266 PH 2013-10-26 1640 RM3Q          59  16     OZ1ACB        59  14
QSO: 14266 PH 2013-10-26 1640 RM3Q          59  16     YU1LM/QRP     59  15
QSO: 14266 PH 2013-10-26 1640 RM3Q          59  16     OM7AB         59  15
QSO: 14266 PH 2013-10-26 1642 RM3Q          59  16     HG1VN         59  15
QSO: 14266 PH 2013-10-26 1642 RM3Q          59  16     DL8HCO        59  14
QSO: 14266 PH 2013-10-26 1644 RM3Q          59  16     PG2AA         59  14
QSO: 14266 PH 2013-10-26 1644 RM3Q          59  16     DK7CH         59  14
QSO: 14266 PH 2013-10-26 1644 RM3Q          59  16     PA6Y          59  14
QSO: 14266 PH 2013-10-26 1644 RM3Q          59  16     OH3KX         59  15
QSO: 14266 PH 2013-10-26 1645 RM3Q          59  16     DK0TU         59  14
QSO: 14266 PH 2013-10-26 1645 RM3Q          59  16     DK8HE         59  14
QSO: 14266 PH 2013-10-26 1647 RM3Q          59  16     VO1SA         59  5
QSO: 14266 PH 2013-10-26 1647 RM3Q          59  16     DC8QT         59  14
QSO: 14266 PH 2013-10-26 1648 RM3Q          59  16     W3LPL         59  5
QSO: 14266 PH 2013-10-26 1648 RM3Q          59  16     PA0IA         59  14
QSO: 14266 PH 2013-10-26 1652 RM3Q          59  16     GD0AMD        59  14
QSO: 14266 PH 2013-10-26 1652 RM3Q          59  16     DL9ZP         59  14
QSO: 14266 PH 2013-10-26 1653 RM3Q          59  16     SY1AEA        59  20
QSO: 14266 PH 2013-10-26 1654 RM3Q          59  16     S51IB         59  15
QSO: 14266 PH 2013-10-26 1654 RM3Q          59  16     SP2JZX        59  15
QSO: 14266 PH 2013-10-26 1655 RM3Q          59  16     HB9EOE        59  14
QSO: 14266 PH 2013-10-26 1656 RM3Q          59  16     PA3CVR        59  14
QSO: 14266 PH 2013-10-26 1657 RM3Q          59  16     SQ1FYX        59  15
QSO: 14266 PH 2013-10-26 1657 RM3Q          59  16     EA1HFI        59  14
QSO: 14266 PH 2013-10-26 1657 RM3Q          59  16     DL5MEV        59  14
QSO: 14266 PH 2013-10-26 1658 RM3Q          59  16     PA2CVD        59  14
QSO: 14266 PH 2013-10-26 1658 RM3Q          59  16     SP3DRM        59  15
QSO: 14266 PH 2013-10-26 1658 RM3Q          59  16     DL1GOR        59  14
QSO: 14266 PH 2013-10-26 1658 RM3Q          59  16     W2YC          59  5
QSO: 14266 PH 2013-10-26 1659 RM3Q          59  16     W4LC          59  4
QSO: 14266 PH 2013-10-26 1701 RM3Q          59  16     MM6JHH        59  14
QSO: 14266 PH 2013-10-26 1702 RM3Q          59  16     PE1OLM        59  14
QSO: 14266 PH 2013-10-26 1703 RM3Q          59  16     K2EVY         59  5
QSO: 14266 PH 2013-10-26 1703 RM3Q          59  16     SJ7M          59  14
QSO: 14266 PH 2013-10-26 1703 RM3Q          59  16     DJ2SEA        59  14
QSO: 14266 PH 2013-10-26 1704 RM3Q          59  16     OK1RIG        59  15
QSO: 14266 PH 2013-10-26 1704 RM3Q          59  16     NM2O          59  5
QSO: 14266 PH 2013-10-26 1704 RM3Q          59  16     PE2EMS        59  14
QSO: 14266 PH 2013-10-26 1705 RM3Q          59  16     OK2KYD        59  15
QSO: 14266 PH 2013-10-26 1706 RM3Q          59  16     VE3BVA        59  4
QSO: 14266 PH 2013-10-26 1706 RM3Q          59  16     EA2AE         59  14
QSO: 14266 PH 2013-10-26 1706 RM3Q          59  16     OK3KW         59  15
QSO: 14266 PH 2013-10-26 1706 RM3Q          59  16     DF9DX         59  14
QSO: 14266 PH 2013-10-26 1707 RM3Q          59  16     DJ3OS         59  14
QSO: 14266 PH 2013-10-26 1707 RM3Q          59  16     OK1HEH        59  15
QSO: 14266 PH 2013-10-26 1707 RM3Q          59  16     S56WYB        59  15
QSO: 14266 PH 2013-10-26 1708 RM3Q          59  16     SP6ZT         59  15
QSO: 14266 PH 2013-10-26 1708 RM3Q          59  16     W3KB          59  5
QSO: 14266 PH 2013-10-26 1709 RM3Q          59  16     7S5S          59  14
QSO: 14266 PH 2013-10-26 1710 RM3Q          59  16     IQ7KJ         59  15
QSO: 14266 PH 2013-10-26 1711 RM3Q          59  16     IZ7EXO        59  15
QSO: 14266 PH 2013-10-26 1711 RM3Q          59  16     OZ1KVM        59  14
QSO: 14266 PH 2013-10-26 1711 RM3Q          59  16     M5MUF         59  14
QSO: 14266 PH 2013-10-26 1712 RM3Q          59  16     OM5UM         59  15
QSO: 14266 PH 2013-10-26 1712 RM3Q          59  16     SP6KCN        59  15
QSO: 14266 PH 2013-10-26 1712 RM3Q          59  16     OM2BK         59  15
QSO: 14266 PH 2013-10-26 1713 RM3Q          59  16     DF0EG         59  14
QSO: 14266 PH 2013-10-26 1715 RM3Q          59  16     SN1T          59  15
QSO: 14266 PH 2013-10-26 1715 RM3Q          59  16     W4RM          59  5
QSO: 14266 PH 2013-10-26 1716 RM3Q          59  16     OK/DL6UA      59  15
QSO: 14266 PH 2013-10-26 1717 RM3Q          59  16     SM3C          59  14
QSO: 14266 PH 2013-10-26 1718 RM3Q          59  16     9A9DX         59  15
QSO: 14266 PH 2013-10-26 1718 RM3Q          59  16     PC2D          59  14
QSO: 14266 PH 2013-10-26 1718 RM3Q          59  16     S53SL         59  15
QSO: 14266 PH 2013-10-26 1719 RM3Q          59  16     IW1RGS        59  15
QSO: 14266 PH 2013-10-26 1720 RM3Q          59  16     DL4DRDP       59  14
QSO: 14266 PH 2013-10-26 1721 RM3Q          59  16     ED1WEW        59  14
QSO: 14266 PH 2013-10-26 1721 RM3Q          59  16     PE0NYJ        59  14
QSO: 14266 PH 2013-10-26 1722 RM3Q          59  16     LN1B          59  14
QSO: 14266 PH 2013-10-26 1722 RM3Q          59  16     9A6ARB        59  15
QSO: 14266 PH 2013-10-26 1723 RM3Q          59  16     LA8UHA        59  14
QSO: 14266 PH 2013-10-26 1724 RM3Q          59  16     DJ8WE         59  14
QSO: 14266 PH 2013-10-26 1725 RM3Q          59  16     VE3BR         59  4
QSO: 14266 PH 2013-10-26 1725 RM3Q          59  16     DL4HWM        59  14
QSO: 14266 PH 2013-10-26 1726 RM3Q          59  16     M6CVD         59  14
QSO: 14266 PH 2013-10-26 1728 RM3Q          59  16     K6NZ          59  3
QSO: 14266 PH 2013-10-26 1729 RM3Q          59  16     DM2RM         59  14
QSO: 14266 PH 2013-10-26 1731 RM3Q          59  16     KC8YVP        59  4
QSO: 14266 PH 2013-10-26 1732 RM3Q          59  16     9A0P          59  15
QSO: 14266 PH 2013-10-26 1733 RM3Q          59  16     PA0GIV        59  14
QSO: 14266 PH 2013-10-26 1733 RM3Q          59  16     SM6FKF        59  14
QSO: 14266 PH 2013-10-26 1734 RM3Q          59  16     IK2WAD        59  15
QSO: 14266 PH 2013-10-26 1736 RM3Q          59  16     IZ0XDD        59  15
QSO: 14266 PH 2013-10-26 1737 RM3Q          59  16     IR8C          59  15
QSO: 14266 PH 2013-10-26 1737 RM3Q          59  16     DK3A          59  14
QSO: 14266 PH 2013-10-26 1738 RM3Q          59  16     RD4A          59  16
QSO: 14280 PH 2013-10-26 1741 RM3Q          59  16     IK1HZZ        59  15
QSO: 14280 PH 2013-10-26 1742 RM3Q          59  16     DL9DRZ        59  14
QSO: 14280 PH 2013-10-26 1742 RM3Q          59  16     N4ZC          59  5
QSO: 14280 PH 2013-10-26 1743 RM3Q          59  16     SE3X          59  14
QSO: 14280 PH 2013-10-26 1743 RM3Q          59  16     OZ2ELA        59  14
QSO: 14280 PH 2013-10-26 1744 RM3Q          59  16     9A1IG         59  15
QSO: 14280 PH 2013-10-26 1744 RM3Q          59  16     N3RR          59  5
QSO: 14280 PH 2013-10-26 1744 RM3Q          59  16     OL5W          59  15
QSO: 14280 PH 2013-10-26 1745 RM3Q          59  16     S50X          59  15
QSO: 14280 PH 2013-10-26 1746 RM3Q          59  16     KB3NXT        59  5
QSO: 14280 PH 2013-10-26 1747 RM3Q          59  16     OE6SPW        59  15
QSO: 14280 PH 2013-10-26 1748 RM3Q          59  16     DL8JDX        59  14
QSO: 14280 PH 2013-10-26 1748 RM3Q          59  16     WA3EKL        59  5
QSO: 21156 PH 2013-10-26 1748 RM3Q          59  16     VE2IM         59  2
QSO: 14280 PH 2013-10-26 1749 RM3Q          59  16     N7BK          59  3
QSO: 14280 PH 2013-10-26 1749 RM3Q          59  16     DL3MVC        59  14
QSO: 14280 PH 2013-10-26 1750 RM3Q          59  16     IT9DEK        59  15
QSO: 14280 PH 2013-10-26 1751 RM3Q          59  16     NE3F          59  5
QSO: 14280 PH 2013-10-26 1751 RM3Q          59  16     CN8VO         59  33
QSO: 14280 PH 2013-10-26 1752 RM3Q          59  16     W1KRS         59  5
QSO: 14280 PH 2013-10-26 1752 RM3Q          59  16     DK6CQ         59  14
QSO: 14280 PH 2013-10-26 1753 RM3Q          59  16     9A2XW         59  15
QSO: 14280 PH 2013-10-26 1753 RM3Q          59  16     W2GJ          59  5
QSO: 14280 PH 2013-10-26 1754 RM3Q          59  16     PD0RXP        59  14
QSO: 14280 PH 2013-10-26 1754 RM3Q          59  16     IN3HDE        59  15
QSO:  7127 PH 2013-10-26 1755 RM3Q          59  16     JA3YBK        59  25
QSO: 14280 PH 2013-10-26 1755 RM3Q          59  16     K2PLF         59  5
QSO:  7155 PH 2013-10-26 1755 RM3Q          59  16     OT5A          59  14
QSO:  7167 PH 2013-10-26 1756 RM3Q          59  16     UU6J          59  16
QSO: 14280 PH 2013-10-26 1756 RM3Q          59  16     IZ30WLN       59  15
