START-OF-LOG: 3.0
CALLSIGN: S53EA
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4269668
OPERATORS: S53EA, S52DK
NAME: Valentin Mlakar
CREATED-BY: N1MM Logger V12.11.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3675 PH 2013-10-26 0001 S53EA         59  15     SM6E          59  14     0
QSO: 21343 PH 2013-10-26 1226 S53EA         59  15     G0LZL         59  14     0
QSO: 21343 PH 2013-10-26 1226 S53EA         59  15     KG8CW         59  04     0
QSO: 21343 PH 2013-10-26 1227 S53EA         59  15     W3EA          59  05     0
QSO: 21343 PH 2013-10-26 1227 S53EA         59  15     G3Y           59  14     0
QSO: 21343 PH 2013-10-26 1228 S53EA         59  15     KP4BD         59  08     0
QSO: 21343 PH 2013-10-26 1229 S53EA         59  15     ND8L          59  04     0
QSO: 21343 PH 2013-10-26 1229 S53EA         59  15     KC9QQ         59  04     0
QSO: 21343 PH 2013-10-26 1230 S53EA         59  15     AJ9C          59  04     0
QSO: 21343 PH 2013-10-26 1230 S53EA         59  15     N4NO          59  04     0
QSO: 21343 PH 2013-10-26 1230 S53EA         59  15     N0BUI         59  04     0
QSO: 21343 PH 2013-10-26 1231 S53EA         59  15     K5LLA         59  04     0
QSO: 21343 PH 2013-10-26 1231 S53EA         59  15     N4FNB         59  05     0
QSO: 21343 PH 2013-10-26 1231 S53EA         59  15     SE0P          59  14     0
QSO: 21343 PH 2013-10-26 1232 S53EA         59  15     UA4CNJ        59  16     0
QSO: 21343 PH 2013-10-26 1232 S53EA         59  15     N4PN          59  05     0
QSO: 21343 PH 2013-10-26 1233 S53EA         59  15     N2BJ          59  04     0
QSO: 21343 PH 2013-10-26 1233 S53EA         59  15     VE1CHL        59  05     0
QSO: 21343 PH 2013-10-26 1234 S53EA         59  15     NV5E          59  04     0
QSO: 21343 PH 2013-10-26 1234 S53EA         59  15     AA4R          59  04     0
QSO: 21343 PH 2013-10-26 1235 S53EA         59  15     GM4FDM        59  14     0
QSO: 21343 PH 2013-10-26 1235 S53EA         59  15     VA2AFH        59  05     0
QSO: 21343 PH 2013-10-26 1235 S53EA         59  15     W9IIX         59  04     0
QSO: 21343 PH 2013-10-26 1236 S53EA         59  15     ES1LS         59  15     0
QSO: 21343 PH 2013-10-26 1237 S53EA         59  15     SP8R          59  15     0
QSO: 21343 PH 2013-10-26 1237 S53EA         59  15     N5AW          59  04     0
QSO: 21343 PH 2013-10-26 1238 S53EA         59  15     LA2NTA        59  14     0
QSO: 21343 PH 2013-10-26 1238 S53EA         59  15     UX3IT         59  16     0
QSO: 21343 PH 2013-10-26 1238 S53EA         59  15     WE9R          59  04     0
QSO: 21343 PH 2013-10-26 1238 S53EA         59  15     N0MA          59  04     0
QSO: 21343 PH 2013-10-26 1239 S53EA         59  15     K5TR          59  04     0
QSO: 21343 PH 2013-10-26 1239 S53EA         59  15     W4WNT         59  05     0
QSO: 21343 PH 2013-10-26 1239 S53EA         59  15     W4JAM         59  05     0
QSO: 21343 PH 2013-10-26 1239 S53EA         59  15     W2NO          59  05     0
QSO: 21343 PH 2013-10-26 1240 S53EA         59  15     W1HIS         59  05     0
QSO: 21343 PH 2013-10-26 1240 S53EA         59  15     K1TW          59  05     0
QSO: 21343 PH 2013-10-26 1240 S53EA         59  15     N0HR          59  04     0
QSO: 21343 PH 2013-10-26 1241 S53EA         59  15     NS1T          59  05     0
QSO: 21343 PH 2013-10-26 1241 S53EA         59  15     SI9AM         59  14     0
QSO: 21343 PH 2013-10-26 1241 S53EA         59  15     KG5SV         59  04     0
QSO: 21343 PH 2013-10-26 1241 S53EA         59  15     NW0M          59  04     0
QSO: 21343 PH 2013-10-26 1243 S53EA         59  15     EI9KC         59  14     0
QSO: 21343 PH 2013-10-26 1243 S53EA         59  15     G5W           59  14     0
QSO: 21343 PH 2013-10-26 1244 S53EA         59  15     N4WW          59  05     0
QSO: 21343 PH 2013-10-26 1245 S53EA         59  15     YU1KX         59  15     0
QSO: 21343 PH 2013-10-26 1245 S53EA         59  15     N8BJQ         59  04     0
QSO: 21343 PH 2013-10-26 1245 S53EA         59  15     N4UP          59  05     0
QSO: 21343 PH 2013-10-26 1245 S53EA         59  15     EA1GKA        59  14     0
QSO: 21343 PH 2013-10-26 1246 S53EA         59  15     NW2Q          59  05     0
QSO: 21343 PH 2013-10-26 1247 S53EA         59  15     W0JM          59  04     0
QSO: 21343 PH 2013-10-26 1248 S53EA         59  15     WZ8DX         59  04     0
QSO: 21343 PH 2013-10-26 1248 S53EA         59  15     RK1PWA        59  16     0
QSO: 21343 PH 2013-10-26 1248 S53EA         59  15     VE3BW         59  04     0
QSO: 21343 PH 2013-10-26 1249 S53EA         59  15     WB0ISK        59  04     0
QSO: 21343 PH 2013-10-26 1249 S53EA         59  15     W5TMC         59  04     0
QSO: 21343 PH 2013-10-26 1250 S53EA         59  15     R2OFF         59  16     0
QSO: 21343 PH 2013-10-26 1250 S53EA         59  15     NY5B          59  04     0
QSO: 21343 PH 2013-10-26 1250 S53EA         59  15     G6NYG         59  14     0
QSO: 21343 PH 2013-10-26 1251 S53EA         59  15     2D0YLX        59  14     0
QSO: 21343 PH 2013-10-26 1251 S53EA         59  15     WA8RCN        59  04     0
QSO: 21343 PH 2013-10-26 1251 S53EA         59  15     AC8MR         59  04     0
QSO: 21343 PH 2013-10-26 1252 S53EA         59  15     EI9E          59  14     0
QSO: 21343 PH 2013-10-26 1253 S53EA         59  15     WB0N          59  04     0
QSO: 21343 PH 2013-10-26 1254 S53EA         59  15     W1DYJ         59  05     0
QSO: 21343 PH 2013-10-26 1255 S53EA         59  15     N3OJL         59  05     0
QSO: 21343 PH 2013-10-26 1255 S53EA         59  15     OH2BEN        59  15     0
QSO: 21343 PH 2013-10-26 1256 S53EA         59  15     AD0FJ         59  04     0
QSO: 21343 PH 2013-10-26 1257 S53EA         59  15     WB1DXD        59  05     0
QSO: 21343 PH 2013-10-26 1259 S53EA         59  15     WA3DQS        59  05     0
QSO: 21343 PH 2013-10-26 1301 S53EA         59  15     K0BJ          59  04     0
QSO: 21343 PH 2013-10-26 1301 S53EA         59  15     KV0Q          59  04     0
QSO: 21343 PH 2013-10-26 1302 S53EA         59  15     AE3D          59  05     0
QSO: 21343 PH 2013-10-26 1302 S53EA         59  15     GW0RYT        59  14     0
QSO: 21343 PH 2013-10-26 1303 S53EA         59  15     K3NEM         59  05     0
QSO: 21343 PH 2013-10-26 1303 S53EA         59  15     G0CPA         59  14     0
QSO: 21343 PH 2013-10-26 1304 S53EA         59  15     W0EAR         59  04     0
QSO: 21343 PH 2013-10-26 1304 S53EA         59  15     ED2W          59  14     0
QSO: 21343 PH 2013-10-26 1305 S53EA         59  15     A41OO         59  21     0
QSO: 21343 PH 2013-10-26 1306 S53EA         59  15     KE5LQ         59  04     0
QSO: 21343 PH 2013-10-26 1307 S53EA         59  15     R9KD          59  17     0
QSO: 21298 PH 2013-10-26 1310 S53EA         59  15     XE1RCS        59  06     0
QSO: 21343 PH 2013-10-26 1311 S53EA         59  15     UT4EW         59  16     0
QSO: 21343 PH 2013-10-26 1311 S53EA         59  15     KC9RAK        59  04     0
QSO: 21343 PH 2013-10-26 1311 S53EA         59  15     NA8V          59  04     0
QSO: 21343 PH 2013-10-26 1312 S53EA         59  15     W4LWZ         59  05     0
QSO: 21343 PH 2013-10-26 1314 S53EA         59  15     VE3FDP        59  04     0
QSO: 21343 PH 2013-10-26 1314 S53EA         59  15     RX3AW         59  16     0
QSO: 21343 PH 2013-10-26 1315 S53EA         59  15     KA2KON        59  05     0
QSO: 21343 PH 2013-10-26 1315 S53EA         59  15     W8PT          59  04     0
QSO: 21343 PH 2013-10-26 1316 S53EA         59  15     W2AW          59  05     0
QSO: 21343 PH 2013-10-26 1316 S53EA         59  15     N0SMX         59  04     0
QSO: 21343 PH 2013-10-26 1317 S53EA         59  15     VA3FP         59  04     0
QSO: 21343 PH 2013-10-26 1317 S53EA         59  15     VE4VT         59  04     0
QSO: 21343 PH 2013-10-26 1318 S53EA         59  15     RX9CCJ        59  17     0
QSO: 21343 PH 2013-10-26 1318 S53EA         59  15     GW4EVX        59  14     0
QSO: 21343 PH 2013-10-26 1319 S53EA         59  15     N0KV          59  04     0
QSO: 21343 PH 2013-10-26 1319 S53EA         59  15     K0EJ          59  04     0
QSO: 21321 PH 2013-10-26 1325 S53EA         59  15     TF3CW         59  40     0
QSO: 21183 PH 2013-10-26 1326 S53EA         59  15     HI3K          59  08     0
QSO: 21157 PH 2013-10-26 1327 S53EA         59  15     CV5D          59  13     0
QSO: 21130 PH 2013-10-26 1328 S53EA         59  15     PT2CM         59  11     0
QSO: 28335 PH 2013-10-26 1330 S53EA         59  15     NP2N          59  08     0
QSO: 28245 PH 2013-10-26 1330 S53EA         59  15     8P5A          59  08     0
QSO: 28255 PH 2013-10-26 1331 S53EA         59  15     VE3EJ         59  04     0
QSO: 28293 PH 2013-10-26 1332 S53EA         59  15     VE2IM         59  02     0
QSO: 28295 PH 2013-10-26 1332 S53EA         59  15     VE3OI         59  04     0
QSO: 28301 PH 2013-10-26 1333 S53EA         59  15     K1RM          59  05     0
QSO: 28307 PH 2013-10-26 1334 S53EA         59  15     SP8R          59  15     0
QSO: 28313 PH 2013-10-26 1335 S53EA         59  15     NE0U          59  04     0
QSO: 28325 PH 2013-10-26 1337 S53EA         59  15     OK5W          59  15     0
QSO: 28329 PH 2013-10-26 1338 S53EA         59  15     LY1R          59  15     0
QSO: 28331 PH 2013-10-26 1343 S53EA         59  15     KI0HA         59  04     0
QSO: 28331 PH 2013-10-26 1344 S53EA         59  15     N0IJ          59  04     0
QSO: 28331 PH 2013-10-26 1345 S53EA         59  15     KB9KCT        59  04     0
QSO: 28331 PH 2013-10-26 1345 S53EA         59  15     AC0W          59  04     0
QSO: 28331 PH 2013-10-26 1346 S53EA         59  15     W4TTY         59  05     0
QSO: 28331 PH 2013-10-26 1349 S53EA         59  15     VE2BWL        59  05     0
QSO: 28331 PH 2013-10-26 1350 S53EA         59  15     W4WWQ         59  05     0
QSO: 28331 PH 2013-10-26 1351 S53EA         59  15     W3EC          59  05     0
QSO: 28331 PH 2013-10-26 1353 S53EA         59  15     KG8P          59  04     0
QSO: 28331 PH 2013-10-26 1354 S53EA         59  15     NA4CW         59  05     0
QSO: 28331 PH 2013-10-26 1354 S53EA         59  15     K1TN          59  04     0
QSO: 28331 PH 2013-10-26 1355 S53EA         59  15     K5KDX         59  04     0
QSO: 28331 PH 2013-10-26 1356 S53EA         59  15     K9OMW         59  04     0
QSO: 28331 PH 2013-10-26 1357 S53EA         59  15     KC9QQ         59  04     0
QSO: 28331 PH 2013-10-26 1357 S53EA         59  15     AB1GF         59  05     0
QSO: 28288 PH 2013-10-26 1359 S53EA         59  15     YN5Z          59  07     0
QSO: 28310 PH 2013-10-26 1400 S53EA         59  15     ES1TU         59  15     0
QSO: 28316 PH 2013-10-26 1401 S53EA         59  15     PJ2T          59  09     0
QSO: 28331 PH 2013-10-26 1403 S53EA         59  15     K2SD          59  05     0
QSO: 28331 PH 2013-10-26 1404 S53EA         59  15     NE8Z          59  04     0
QSO: 28332 PH 2013-10-26 1405 S53EA         59  15     N4HB          59  05     0
QSO: 28332 PH 2013-10-26 1406 S53EA         59  15     KG5SV         59  04     0
QSO: 28332 PH 2013-10-26 1407 S53EA         59  15     K1NOK         59  05     0
QSO: 28332 PH 2013-10-26 1407 S53EA         59  15     K0VH          59  04     0
QSO: 28332 PH 2013-10-26 1407 S53EA         59  15     RA1QD         59  16     0
QSO: 28332 PH 2013-10-26 1408 S53EA         59  15     W8DW          59  04     0
QSO: 28331 PH 2013-10-26 1409 S53EA         59  15     WC8Z          59  04     0
QSO: 28331 PH 2013-10-26 1409 S53EA         59  15     W8YFL         59  04     0
QSO: 28331 PH 2013-10-26 1410 S53EA         59  15     N3CZ          59  05     0
QSO: 28331 PH 2013-10-26 1410 S53EA         59  15     VA3EC         59  04     0
QSO: 28331 PH 2013-10-26 1410 S53EA         59  15     W9DC          59  04     0
QSO: 28331 PH 2013-10-26 1411 S53EA         59  15     KM1C          59  05     0
QSO: 28331 PH 2013-10-26 1411 S53EA         59  15     K0SIX         59  04     0
QSO: 28331 PH 2013-10-26 1412 S53EA         59  15     WD3B          59  05     0
QSO: 28331 PH 2013-10-26 1412 S53EA         59  15     K2MK          59  05     0
QSO: 28331 PH 2013-10-26 1413 S53EA         59  15     K5EK          59  05     0
QSO: 28331 PH 2013-10-26 1414 S53EA         59  15     W1GQ          59  05     0
QSO: 28331 PH 2013-10-26 1414 S53EA         59  15     N4SV          59  05     0
QSO: 28332 PH 2013-10-26 1415 S53EA         59  15     WB0QLU        59  04     0
QSO: 28332 PH 2013-10-26 1415 S53EA         59  15     W4AKO         59  05     0
QSO: 28332 PH 2013-10-26 1416 S53EA         59  15     KS4FZ         59  05     0
QSO: 28332 PH 2013-10-26 1416 S53EA         59  15     KC9QPM        59  04     0
QSO: 28332 PH 2013-10-26 1416 S53EA         59  15     OD5PY         59  20     0
QSO: 28332 PH 2013-10-26 1416 S53EA         59  15     VE3HG         59  04     0
QSO: 28332 PH 2013-10-26 1417 S53EA         59  15     KJ4YPY        59  05     0
QSO: 28332 PH 2013-10-26 1417 S53EA         59  15     W8MJ          59  04     0
QSO: 28332 PH 2013-10-26 1417 S53EA         59  15     S59AA         59  15     0
QSO: 28332 PH 2013-10-26 1418 S53EA         59  15     N4LDF         59  05     0
QSO: 28332 PH 2013-10-26 1418 S53EA         59  15     N4ZC          59  05     0
QSO: 28332 PH 2013-10-26 1419 S53EA         59  15     K0KX          59  04     0
QSO: 28332 PH 2013-10-26 1419 S53EA         59  15     WB8BZK        59  04     0
QSO: 28332 PH 2013-10-26 1419 S53EA         59  15     K4SO          59  05     0
QSO: 28332 PH 2013-10-26 1420 S53EA         59  15     N5KDA         59  04     0
QSO: 28332 PH 2013-10-26 1420 S53EA         59  15     N4FNB         59  05     0
QSO: 28332 PH 2013-10-26 1420 S53EA         59  15     K3OQ          59  05     0
QSO: 28332 PH 2013-10-26 1420 S53EA         59  15     NT1K          59  05     0
QSO: 28332 PH 2013-10-26 1421 S53EA         59  15     WA5KSC        59  05     0
QSO: 28332 PH 2013-10-26 1421 S53EA         59  15     W1SGC         59  05     0
QSO: 28332 PH 2013-10-26 1421 S53EA         59  15     KE2VB         59  03     0
QSO: 28332 PH 2013-10-26 1421 S53EA         59  15     NV9L          59  04     0
QSO: 28332 PH 2013-10-26 1421 S53EA         59  15     N2JF          59  05     0
QSO: 28332 PH 2013-10-26 1421 S53EA         59  15     K4JRS         59  05     0
QSO: 28332 PH 2013-10-26 1422 S53EA         59  15     WA4ASE        59  05     0
QSO: 28332 PH 2013-10-26 1422 S53EA         59  15     W7DXW         59  03     0
QSO: 28332 PH 2013-10-26 1422 S53EA         59  15     N3QC          59  05     0
QSO: 28332 PH 2013-10-26 1422 S53EA         59  15     K9XE          59  04     0
QSO: 28332 PH 2013-10-26 1422 S53EA         59  15     W1NG          59  05     0
QSO: 28332 PH 2013-10-26 1423 S53EA         59  15     N4VV          59  04     0
QSO: 28332 PH 2013-10-26 1423 S53EA         59  15     NK3Y          59  05     0
QSO: 28332 PH 2013-10-26 1423 S53EA         59  15     K0DVY         59  04     0
QSO: 28332 PH 2013-10-26 1424 S53EA         59  15     K1LZ          59  05     0
QSO: 28332 PH 2013-10-26 1424 S53EA         59  15     N7FNB         59  05     0
QSO: 28331 PH 2013-10-26 1425 S53EA         59  15     N5BO          59  04     0
QSO: 28331 PH 2013-10-26 1425 S53EA         59  15     AD4ES         59  05     0
QSO: 28331 PH 2013-10-26 1425 S53EA         59  15     W4DAO         59  05     0
QSO: 28331 PH 2013-10-26 1426 S53EA         59  15     K8CX          59  04     0
QSO: 28331 PH 2013-10-26 1427 S53EA         59  15     AB4IQ         59  04     0
QSO: 28331 PH 2013-10-26 1427 S53EA         59  15     KC0W          59  04     0
QSO: 28331 PH 2013-10-26 1428 S53EA         59  15     W3EKT         59  05     0
QSO: 28331 PH 2013-10-26 1429 S53EA         59  15     W4TTM         59  04     0
QSO: 28331 PH 2013-10-26 1430 S53EA         59  15     KB0YME/M      59  04     0
QSO: 28331 PH 2013-10-26 1431 S53EA         59  15     K2ZR          59  05     0
QSO: 28331 PH 2013-10-26 1431 S53EA         59  15     NK8N          59  04     0
QSO: 28331 PH 2013-10-26 1431 S53EA         59  15     P33W          59  20     0
QSO: 28331 PH 2013-10-26 1432 S53EA         59  15     K3QF          59  05     0
QSO: 28331 PH 2013-10-26 1432 S53EA         59  15     K2QO          59  05     0
QSO: 28331 PH 2013-10-26 1433 S53EA         59  15     K8OZ          59  04     0
QSO: 28331 PH 2013-10-26 1433 S53EA         59  15     KI6RRN        59  03     0
QSO: 28331 PH 2013-10-26 1433 S53EA         59  15     K3PA          59  04     0
QSO: 28331 PH 2013-10-26 1434 S53EA         59  15     KB0EO         59  04     0
QSO: 28331 PH 2013-10-26 1435 S53EA         59  15     W7PV          59  03     0
QSO: 28331 PH 2013-10-26 1435 S53EA         59  15     W8ERN         59  04     0
QSO: 28331 PH 2013-10-26 1435 S53EA         59  15     W8ZR          59  04     0
QSO: 28331 PH 2013-10-26 1436 S53EA         59  15     TI2OY         59  07     0
QSO: 28331 PH 2013-10-26 1437 S53EA         59  15     K8MEG         59  04     0
QSO: 28331 PH 2013-10-26 1437 S53EA         59  15     W4UX          59  05     0
QSO: 28331 PH 2013-10-26 1437 S53EA         59  15     W3GQ          59  05     0
QSO: 28331 PH 2013-10-26 1438 S53EA         59  15     K9QVB         59  04     0
QSO: 28331 PH 2013-10-26 1438 S53EA         59  15     WB3CJU        59  05     0
QSO: 28331 PH 2013-10-26 1438 S53EA         59  15     OH2K          59  15     0
QSO: 28331 PH 2013-10-26 1439 S53EA         59  15     WD7I          59  04     0
QSO: 28331 PH 2013-10-26 1439 S53EA         59  15     W7PP          59  03     0
QSO: 28331 PH 2013-10-26 1439 S53EA         59  15     SP1RKT        59  15     0
QSO: 28331 PH 2013-10-26 1440 S53EA         59  15     WD5K          59  04     0
QSO: 28331 PH 2013-10-26 1441 S53EA         59  15     KB4YJG        59  04     0
QSO: 28331 PH 2013-10-26 1441 S53EA         59  15     VA3KSF        59  04     0
QSO: 28331 PH 2013-10-26 1442 S53EA         59  15     N8BTU         59  04     0
QSO: 28331 PH 2013-10-26 1442 S53EA         59  15     NT0F          59  04     0
QSO: 28331 PH 2013-10-26 1443 S53EA         59  15     WA3EKL        59  05     0
QSO: 28331 PH 2013-10-26 1443 S53EA         59  15     K2WOP         59  05     0
QSO: 28331 PH 2013-10-26 1443 S53EA         59  15     W7DO          59  05     0
QSO: 28331 PH 2013-10-26 1444 S53EA         59  15     UA9R          59  17     0
QSO: 28331 PH 2013-10-26 1444 S53EA         59  15     W9EV          59  04     0
QSO: 28331 PH 2013-10-26 1444 S53EA         59  15     VE5TLW        59  04     0
