START-OF-LOG: 3.0
CALLSIGN: RM4HZ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1703016
CLUB: SAMARA RADIO CLUB
LOCATION: DX
CREATED-BY: 5MContest ver.5.0.27
NAME: Alexsandr Churkin
OPERATORS: RM4HZ
SOAPBOX: Tnx, 73!
QSO:  1855 PH 2013-10-26 0000 RM4HZ         59  16     RX9CAZ        59  17      0
QSO: 21385 PH 2013-10-26 1040 RM4HZ         59  16     YO8RZJ        59  20      0
QSO: 21385 PH 2013-10-26 1041 RM4HZ         59  16     SN7O          59  15      0
QSO: 21385 PH 2013-10-26 1041 RM4HZ         59  16     DL7URH        59  14      0
QSO: 21385 PH 2013-10-26 1041 RM4HZ         59  16     SP2ILQ        59  15      0
QSO: 21385 PH 2013-10-26 1042 RM4HZ         59  16     ER1JA         59  16      0
QSO: 21385 PH 2013-10-26 1042 RM4HZ         59  16     EW2EO         59  16      0
QSO: 21385 PH 2013-10-26 1043 RM4HZ         59  16     DJ5QV         59  14      0
QSO: 21385 PH 2013-10-26 1043 RM4HZ         59  16     DR3W          59  14      0
QSO: 21385 PH 2013-10-26 1044 RM4HZ         59  16     GM6NX         59  14      0
QSO: 21385 PH 2013-10-26 1044 RM4HZ         59  16     OE2LCM        59  15      0
QSO: 21385 PH 2013-10-26 1044 RM4HZ         59  16     OK1WCF        59  15      0
QSO: 21385 PH 2013-10-26 1045 RM4HZ         59  16     E21YDP        59  26      0
QSO: 21385 PH 2013-10-26 1046 RM4HZ         59  16     DB1HCL        59  14      0
QSO: 21385 PH 2013-10-26 1046 RM4HZ         59  16     9A6KZH        59  15      0
QSO: 21385 PH 2013-10-26 1047 RM4HZ         59  16     DL4ZA         59  14      0
QSO: 21385 PH 2013-10-26 1048 RM4HZ         59  16     JA7BME        59  25      0
QSO: 21385 PH 2013-10-26 1048 RM4HZ         59  16     OZ1LFI        59  14      0
QSO: 21385 PH 2013-10-26 1049 RM4HZ         59  16     EA3RBC        59  14      0
QSO: 21385 PH 2013-10-26 1050 RM4HZ         59  16     F4GBW         59  14      0
QSO: 21385 PH 2013-10-26 1050 RM4HZ         59  16     DL3EA         59  14      0
QSO: 21385 PH 2013-10-26 1050 RM4HZ         59  16     LY1VP         59  15      0
QSO: 21385 PH 2013-10-26 1051 RM4HZ         59  16     EB3WH         59  14      0
QSO: 21385 PH 2013-10-26 1051 RM4HZ         59  16     IZ3SQW        59  15      0
QSO: 21385 PH 2013-10-26 1052 RM4HZ         59  16     F4FTA         59  14      0
QSO: 21385 PH 2013-10-26 1052 RM4HZ         59  16     PA3C          59  14      0
QSO: 21385 PH 2013-10-26 1053 RM4HZ         59  16     RA0SMS        59  18      0
QSO: 21385 PH 2013-10-26 1053 RM4HZ         59  16     SM4SQE        59  14      0
QSO: 21385 PH 2013-10-26 1054 RM4HZ         59  16     OH6IU         59  15      0
QSO: 21385 PH 2013-10-26 1054 RM4HZ         59  16     PG2AA         59  14      0
QSO: 21385 PH 2013-10-26 1055 RM4HZ         59  16     GI0MXT        59  14      0
QSO: 21385 PH 2013-10-26 1055 RM4HZ         59  16     GM0B          59  14      0
QSO: 21385 PH 2013-10-26 1056 RM4HZ         59  16     SP9UPH        59  15      0
QSO: 21385 PH 2013-10-26 1056 RM4HZ         59  16     SM5S          59  14      0
QSO: 21385 PH 2013-10-26 1057 RM4HZ         59  16     YO3BVJ        59  20      0
QSO: 21415 PH 2013-10-26 1058 RM4HZ         59  16     EA1FDI        59  14      0
QSO: 21426 PH 2013-10-26 1058 RM4HZ         59  16     SK3W          59  14      0
QSO: 21437 PH 2013-10-26 1059 RM4HZ         59  16     RT7T          59  16      0
QSO: 21434 PH 2013-10-26 1101 RM4HZ         59  16     LU1ICX        59  13      0
QSO: 21434 PH 2013-10-26 1101 RM4HZ         59  16     YO6LA         59  20      0
QSO: 21434 PH 2013-10-26 1102 RM4HZ         59  16     PA4HM         59  14      0
QSO: 21434 PH 2013-10-26 1103 RM4HZ         59  16     F6FTB         59  14      0
QSO: 21434 PH 2013-10-26 1104 RM4HZ         59  16     YL2IP         59  15      0
QSO: 21434 PH 2013-10-26 1105 RM4HZ         59  16     YO8BFC        59  20      0
QSO: 21434 PH 2013-10-26 1105 RM4HZ         59  16     KD2RD         59  05      0
QSO: 21434 PH 2013-10-26 1105 RM4HZ         59  16     PA0GJV        59  14      0
QSO: 21434 PH 2013-10-26 1106 RM4HZ         59  16     EA8AH         59  33      0
QSO: 21434 PH 2013-10-26 1106 RM4HZ         59  16     SP4SHD        59  15      0
QSO: 21434 PH 2013-10-26 1106 RM4HZ         59  16     DM0Y          59  14      0
QSO: 21434 PH 2013-10-26 1107 RM4HZ         59  16     ES1LS         59  15      0
QSO: 21434 PH 2013-10-26 1107 RM4HZ         59  16     SP9IVD        59  15      0
QSO: 21434 PH 2013-10-26 1107 RM4HZ         59  16     LA3BPA        59  14      0
QSO: 21434 PH 2013-10-26 1108 RM4HZ         59  16     DK1YY         59  14      0
QSO: 21434 PH 2013-10-26 1108 RM4HZ         59  16     DL1NEO        59  14      0
QSO: 21434 PH 2013-10-26 1108 RM4HZ         59  16     HA3OU         59  15      0
QSO: 21434 PH 2013-10-26 1108 RM4HZ         59  16     SP4AAZ        59  15      0
QSO: 21434 PH 2013-10-26 1108 RM4HZ         59  16     DK0RX         59  14      0
QSO: 21434 PH 2013-10-26 1109 RM4HZ         59  16     PA3AAV        59  14      0
QSO: 21434 PH 2013-10-26 1110 RM4HZ         59  16     DO1KLE        59  14      0
QSO: 21434 PH 2013-10-26 1110 RM4HZ         59  16     OM3ZBG        59  15      0
QSO: 21434 PH 2013-10-26 1110 RM4HZ         59  16     DL1TRK        59  14      0
QSO: 21434 PH 2013-10-26 1111 RM4HZ         59  16     K2ONP         59  05      0
QSO: 21434 PH 2013-10-26 1112 RM4HZ         59  16     YU1LM/QRP     59  15      0
QSO: 21434 PH 2013-10-26 1112 RM4HZ         59  16     VK4ZD         59  30      0
QSO: 21434 PH 2013-10-26 1114 RM4HZ         59  16     IZ5CNW        59  15      0
QSO: 21434 PH 2013-10-26 1118 RM4HZ         59  16     F1EPQ         59  14      0
QSO: 28559 PH 2013-10-26 1119 RM4HZ         59  16     DL2AA         59  14      0
QSO: 28669 PH 2013-10-26 1119 RM4HZ         59  16     IZ4COW        59  15      0
QSO: 28631 PH 2013-10-26 1120 RM4HZ         59  16     HS0ZIA        59  26      0
QSO: 28625 PH 2013-10-26 1121 RM4HZ         59  16     CQ9T          59  33      0
QSO: 28613 PH 2013-10-26 1121 RM4HZ         59  16     SP3LWP        59  15      0
QSO: 28602 PH 2013-10-26 1122 RM4HZ         59  16     DC3RJ         59  14      0
QSO: 28575 PH 2013-10-26 1123 RM4HZ         59  16     CR3A          59  33      0
QSO: 28398 PH 2013-10-26 1125 RM4HZ         59  16     K1LZ          59  05      0
QSO: 28394 PH 2013-10-26 1126 RM4HZ         59  16     SQ3SWD        59  15      0
QSO: 28394 PH 2013-10-26 1127 RM4HZ         59  16     SA5ATV        59  14      0
QSO: 28394 PH 2013-10-26 1128 RM4HZ         59  16     Z39A          59  15      0
QSO: 28394 PH 2013-10-26 1128 RM4HZ         59  16     KG1D          59  05      0
QSO: 28394 PH 2013-10-26 1129 RM4HZ         59  16     ON3DI         59  14      0
QSO: 28394 PH 2013-10-26 1130 RM4HZ         59  16     M3W           59  14      0
QSO: 28394 PH 2013-10-26 1130 RM4HZ         59  16     DL8HCO        59  14      0
QSO: 28394 PH 2013-10-26 1131 RM4HZ         59  16     YU3EMA        59  15      0
QSO: 28394 PH 2013-10-26 1132 RM4HZ         59  16     IK5YJK        59  15      0
QSO: 28394 PH 2013-10-26 1133 RM4HZ         59  16     OZ4NA         59  14      0
QSO: 28394 PH 2013-10-26 1134 RM4HZ         59  16     DL1BSH        59  14      0
QSO: 28394 PH 2013-10-26 1135 RM4HZ         59  16     F6KFV         59  14      0
QSO: 28394 PH 2013-10-26 1135 RM4HZ         59  16     SV2HXV        59  20      0
QSO: 28394 PH 2013-10-26 1136 RM4HZ         59  16     RU0AT         59  18      0
QSO: 28394 PH 2013-10-26 1136 RM4HZ         59  16     LA8UHA        59  14      0
QSO: 28394 PH 2013-10-26 1136 RM4HZ         59  16     PA3T          59  14      0
QSO: 28394 PH 2013-10-26 1137 RM4HZ         59  16     IN3EIS        59  15      0
QSO: 28394 PH 2013-10-26 1138 RM4HZ         59  16     HA3JO         59  15      0
QSO: 28394 PH 2013-10-26 1139 RM4HZ         59  16     DL8NCG        59  14      0
QSO: 28394 PH 2013-10-26 1139 RM4HZ         59  16     F5ADH         59  14      0
QSO: 28394 PH 2013-10-26 1139 RM4HZ         59  16     IZ7DMT        59  15      0
QSO: 28394 PH 2013-10-26 1140 RM4HZ         59  16     SE6Y          59  14      0
QSO: 28394 PH 2013-10-26 1140 RM4HZ         59  16     PE1DXL        59  14      0
QSO: 28394 PH 2013-10-26 1140 RM4HZ         59  16     OM7AG         59  15      0
QSO: 28394 PH 2013-10-26 1140 RM4HZ         59  16     SM3C          59  14      0
QSO: 28394 PH 2013-10-26 1141 RM4HZ         59  16     SV3/SV9FBP    59  20      0
QSO: 28394 PH 2013-10-26 1141 RM4HZ         59  16     OM4DN         59  15      0
QSO: 28394 PH 2013-10-26 1142 RM4HZ         59  16     DF2TT         59  14      0
QSO: 28394 PH 2013-10-26 1142 RM4HZ         59  16     DG5MLA        59  14      0
QSO: 28394 PH 2013-10-26 1142 RM4HZ         59  16     DF7LS         59  14      0
QSO: 28394 PH 2013-10-26 1144 RM4HZ         59  16     OZ1XT         59  14      0
QSO: 28394 PH 2013-10-26 1144 RM4HZ         59  16     E78DX         59  15      0
QSO: 28394 PH 2013-10-26 1145 RM4HZ         59  16     W1WLW         59  05      0
QSO: 28394 PH 2013-10-26 1145 RM4HZ         59  16     F1SSF         59  14      0
QSO: 28394 PH 2013-10-26 1146 RM4HZ         59  16     DK7AH         59  14      0
QSO: 28394 PH 2013-10-26 1147 RM4HZ         59  16     DL9ZW         59  14      0
QSO: 28394 PH 2013-10-26 1148 RM4HZ         59  16     PC2D          59  14      0
QSO: 28394 PH 2013-10-26 1149 RM4HZ         59  16     PA7FB         59  14      0
QSO: 28394 PH 2013-10-26 1149 RM4HZ         59  16     PB0ACU        59  14      0
QSO: 28394 PH 2013-10-26 1149 RM4HZ         59  16     DF9PE         59  14      0
QSO: 28394 PH 2013-10-26 1150 RM4HZ         59  16     DK9MW         59  14      0
QSO: 28394 PH 2013-10-26 1150 RM4HZ         59  16     DO1AYJ        59  14      0
QSO: 28394 PH 2013-10-26 1151 RM4HZ         59  16     PD7BZ         59  14      0
QSO: 28394 PH 2013-10-26 1151 RM4HZ         59  16     DO6NI         59  14      0
QSO: 28394 PH 2013-10-26 1152 RM4HZ         59  16     TK4LS         59  15      0
QSO: 28394 PH 2013-10-26 1152 RM4HZ         59  16     II3I          59  15      0
QSO: 28394 PH 2013-10-26 1153 RM4HZ         59  16     DL9OHA        59  14      0
QSO: 28394 PH 2013-10-26 1154 RM4HZ         59  16     IZ7XVG        59  15      0
QSO: 28394 PH 2013-10-26 1154 RM4HZ         59  16     SM5ACQ        59  14      0
QSO: 28394 PH 2013-10-26 1154 RM4HZ         59  16     W2VQ          59  05      0
QSO: 28394 PH 2013-10-26 1155 RM4HZ         59  16     PA2CVD        59  14      0
QSO: 28394 PH 2013-10-26 1157 RM4HZ         59  16     DJ6OZ         59  14      0
QSO: 28394 PH 2013-10-26 1158 RM4HZ         59  16     SV1PMR        59  20      0
QSO: 28394 PH 2013-10-26 1159 RM4HZ         59  16     DJ1OR         59  14      0
QSO: 28394 PH 2013-10-26 1159 RM4HZ         59  16     F4FEP         59  14      0
QSO: 28394 PH 2013-10-26 1200 RM4HZ         59  16     WA1TAC        59  05      0
QSO: 28394 PH 2013-10-26 1200 RM4HZ         59  16     DF3TE         59  14      0
QSO: 28394 PH 2013-10-26 1201 RM4HZ         59  16     KB1NHV        59  05      0
QSO: 28394 PH 2013-10-26 1202 RM4HZ         59  16     N1GLT         59  05      0
QSO: 28394 PH 2013-10-26 1203 RM4HZ         59  16     5Q5P          59  14      0
QSO: 28394 PH 2013-10-26 1203 RM4HZ         59  16     ON4DN         59  14      0
QSO: 28394 PH 2013-10-26 1204 RM4HZ         59  16     ON4KBZ        59  14      0
QSO: 28394 PH 2013-10-26 1207 RM4HZ         59  16     K2VBF         59  08      0
QSO: 28394 PH 2013-10-26 1207 RM4HZ         59  16     LA9TY         59  14      0
QSO: 28394 PH 2013-10-26 1209 RM4HZ         59  16     KE1J          59  05      0
QSO: 14328 PH 2013-10-26 1218 RM4HZ         59  16     CR5T          59  14      0
QSO: 14130 PH 2013-10-26 1218 RM4HZ         59  16     RX0AE         59  18      0
QSO: 14147 PH 2013-10-26 1219 RM4HZ         59  16     UN7TO         59  17      0
QSO: 14187 PH 2013-10-26 1220 RM4HZ         59  16     DL1WA         59  14      0
QSO: 21170 PH 2013-10-26 1225 RM4HZ         59  16     IZ1ANK        59  15      0
QSO: 21170 PH 2013-10-26 1225 RM4HZ         59  16     LY1DJ         59  15      0
QSO: 21170 PH 2013-10-26 1225 RM4HZ         59  16     LY2SS         59  15      0
QSO: 21170 PH 2013-10-26 1226 RM4HZ         59  16     TM1O          59  14      0
QSO: 21170 PH 2013-10-26 1228 RM4HZ         59  16     9A5ST         59  15      0
QSO: 21170 PH 2013-10-26 1228 RM4HZ         59  16     SQ2WHH        59  15      0
QSO: 21170 PH 2013-10-26 1229 RM4HZ         59  16     EB7EVR        59  14      0
QSO: 21170 PH 2013-10-26 1229 RM4HZ         59  16     UR6GWZ        59  16      0
QSO: 21170 PH 2013-10-26 1229 RM4HZ         59  16     LY2ND         59  15      0
QSO: 21170 PH 2013-10-26 1230 RM4HZ         59  16     PA3GXF        59  14      0
QSO: 21170 PH 2013-10-26 1230 RM4HZ         59  16     DO3ME         59  14      0
QSO: 21170 PH 2013-10-26 1231 RM4HZ         59  16     S54A          59  15      0
QSO: 21170 PH 2013-10-26 1231 RM4HZ         59  16     DO5WW         59  14      0
QSO: 21170 PH 2013-10-26 1232 RM4HZ         59  16     EA3GM         59  14      0
QSO: 21170 PH 2013-10-26 1232 RM4HZ         59  16     F8KGH         59  14      0
QSO: 21170 PH 2013-10-26 1233 RM4HZ         59  16     YB3EDD        59  28      0
QSO: 21170 PH 2013-10-26 1233 RM4HZ         59  16     SQ6IYV        59  15      0
QSO: 21170 PH 2013-10-26 1234 RM4HZ         59  16     GM3F          59  14      0
QSO: 21170 PH 2013-10-26 1234 RM4HZ         59  16     OK2QX         59  15      0
QSO: 21170 PH 2013-10-26 1234 RM4HZ         59  16     G0CPA         59  14      0
QSO: 21170 PH 2013-10-26 1235 RM4HZ         59  16     DL4WA         59  14      0
QSO: 21170 PH 2013-10-26 1235 RM4HZ         59  16     DB2B          59  14      0
QSO: 21170 PH 2013-10-26 1236 RM4HZ         59  16     SQ1EIC        59  15      0
QSO: 21170 PH 2013-10-26 1238 RM4HZ         59  16     SM5ALJ        59  14      0
QSO: 28337 PH 2013-10-26 1240 RM4HZ         59  16     OM8A          59  15      0
QSO: 28337 PH 2013-10-26 1241 RM4HZ         59  16     OK/LZ3SF      59  15      0
QSO: 28337 PH 2013-10-26 1242 RM4HZ         59  16     PE4BAS        59  14      0
QSO: 28337 PH 2013-10-26 1242 RM4HZ         59  16     DK6OR         59  14      0
QSO: 28337 PH 2013-10-26 1242 RM4HZ         59  16     DC4RU         59  14      0
QSO: 28337 PH 2013-10-26 1243 RM4HZ         59  16     DL4OL         59  14      0
QSO: 28337 PH 2013-10-26 1244 RM4HZ         59  16     DK0RX         59  14      0
QSO: 28337 PH 2013-10-26 1245 RM4HZ         59  16     OK1DWF        59  15      0
QSO: 28337 PH 2013-10-26 1245 RM4HZ         59  16     IZ5CNW        59  15      0
QSO: 28337 PH 2013-10-26 1246 RM4HZ         59  16     CW5W          59  13      0
QSO: 28337 PH 2013-10-26 1246 RM4HZ         59  16     DK7MCX        59  14      0
QSO: 28337 PH 2013-10-26 1246 RM4HZ         59  16     IW7EGQ        59  15      0
QSO: 28337 PH 2013-10-26 1247 RM4HZ         59  16     IZ4EKI        59  15      0
QSO: 28337 PH 2013-10-26 1247 RM4HZ         59  16     LA6ALA        59  14      0
QSO: 28337 PH 2013-10-26 1248 RM4HZ         59  16     PA3HGF        59  14      0
QSO: 28337 PH 2013-10-26 1248 RM4HZ         59  16     PA7WW         59  14      0
QSO: 28337 PH 2013-10-26 1248 RM4HZ         59  16     DC6CZ         59  14      0
QSO: 28337 PH 2013-10-26 1249 RM4HZ         59  16     LA6GX         59  14      0
QSO: 28337 PH 2013-10-26 1249 RM4HZ         59  16     OZ5AGJ        59  14      0
QSO: 28337 PH 2013-10-26 1250 RM4HZ         59  16     HA8RT         59  15      0
QSO: 28337 PH 2013-10-26 1250 RM4HZ         59  16     IU3AZC        59  15      0
QSO: 28337 PH 2013-10-26 1251 RM4HZ         59  16     LA6ZFA        59  14      0
QSO: 28337 PH 2013-10-26 1252 RM4HZ         59  16     SQ2BNM        59  15      0
QSO: 28337 PH 2013-10-26 1252 RM4HZ         59  16     DJ5DR         59  14      0
QSO: 28337 PH 2013-10-26 1253 RM4HZ         59  16     DL4ZA         59  14      0
QSO: 28337 PH 2013-10-26 1253 RM4HZ         59  16     SV2MJY        59  20      0
QSO: 28337 PH 2013-10-26 1254 RM4HZ         59  16     DF2RG         59  14      0
QSO: 28337 PH 2013-10-26 1256 RM4HZ         59  16     PE1LUB        59  14      0
QSO: 28337 PH 2013-10-26 1257 RM4HZ         59  16     RW9WJ/4       59  16      0
QSO: 28337 PH 2013-10-26 1257 RM4HZ         59  16     LA7TN         59  14      0
QSO: 28337 PH 2013-10-26 1259 RM4HZ         59  16     IW8BSR        59  15      0
QSO: 28337 PH 2013-10-26 1300 RM4HZ         59  16     4U0WFP        59  15      0
QSO: 28337 PH 2013-10-26 1300 RM4HZ         59  16     LA2HFA        59  14      0
QSO: 28337 PH 2013-10-26 1300 RM4HZ         59  16     OE5T          59  15      0
QSO: 28337 PH 2013-10-26 1300 RM4HZ         59  16     PE2HLA        59  14      0
QSO: 28337 PH 2013-10-26 1301 RM4HZ         59  16     DO1CS         59  14      0
QSO: 28337 PH 2013-10-26 1301 RM4HZ         59  16     LA3BPA        59  14      0
QSO: 28337 PH 2013-10-26 1302 RM4HZ         59  16     OU5W          59  14      0
QSO: 28337 PH 2013-10-26 1303 RM4HZ         59  16     DB3FS         59  14      0
QSO: 28337 PH 2013-10-26 1304 RM4HZ         59  16     RL9F          59  17      0
QSO: 28337 PH 2013-10-26 1305 RM4HZ         59  16     SM6DPB        59  14      0
QSO: 28337 PH 2013-10-26 1305 RM4HZ         59  16     LX1NW         59  14      0
QSO: 28337 PH 2013-10-26 1306 RM4HZ         59  16     9A3LE         59  15      0
QSO: 28337 PH 2013-10-26 1306 RM4HZ         59  16     PD1RO         59  14      0
QSO: 28337 PH 2013-10-26 1307 RM4HZ         59  16     OK1UYR        59  15      0
QSO: 28337 PH 2013-10-26 1307 RM4HZ         59  16     G3TBK         59  14      0
QSO: 28337 PH 2013-10-26 1308 RM4HZ         59  16     AC4G          59  04      0
QSO: 28337 PH 2013-10-26 1309 RM4HZ         59  16     G0TAN         59  14      0
QSO: 28337 PH 2013-10-26 1309 RM4HZ         59  16     OM7AB         59  15      0
QSO: 28337 PH 2013-10-26 1309 RM4HZ         59  16     9A2BD         59  15      0
QSO: 28337 PH 2013-10-26 1309 RM4HZ         59  16     S54E          59  15      0
QSO: 28337 PH 2013-10-26 1311 RM4HZ         59  16     EE1X          59  14      0
QSO: 28337 PH 2013-10-26 1312 RM4HZ         59  16     DL1HBD        59  14      0
QSO: 28337 PH 2013-10-26 1312 RM4HZ         59  16     OK1BB         59  15      0
QSO: 28337 PH 2013-10-26 1313 RM4HZ         59  16     SO9C          59  15      0
QSO: 28337 PH 2013-10-26 1314 RM4HZ         59  16     SQ1KSA        59  15      0
QSO: 28337 PH 2013-10-26 1315 RM4HZ         59  16     G4LKD         59  14      0
QSO: 28337 PH 2013-10-26 1316 RM4HZ         59  16     OE6HLF        59  15      0
QSO: 28337 PH 2013-10-26 1317 RM4HZ         59  16     F4ELU         59  14      0
QSO: 28337 PH 2013-10-26 1319 RM4HZ         59  16     VE3BW         59  04      0
QSO: 28337 PH 2013-10-26 1319 RM4HZ         59  16     F6KDL         59  14      0
QSO: 28337 PH 2013-10-26 1320 RM4HZ         59  16     PY1SX         59  11      0
QSO: 28337 PH 2013-10-26 1320 RM4HZ         59  16     OK1HEH        59  15      0
QSO: 28337 PH 2013-10-26 1323 RM4HZ         59  16     LU6DU         59  13      0
QSO: 28337 PH 2013-10-26 1323 RM4HZ         59  16     9A3R          59  15      0
QSO: 28337 PH 2013-10-26 1324 RM4HZ         59  16     4Z4DX         59  20      0
QSO: 28337 PH 2013-10-26 1325 RM4HZ         59  16     IW1PNJ        59  15      0
QSO: 28305 PH 2013-10-26 1326 RM4HZ         59  16     LZ5R          59  20      0
QSO: 28293 PH 2013-10-26 1327 RM4HZ         59  16     VE2IM         59  02      0
