START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A7A
CLUB: Croatian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 13118090
OPERATORS: 9A3OS, 9A3TR, 9A5BWW, 9A5X, 9A6NA, 9A7V
NAME: Radio klub Varazdin
CREATED-BY: N1MM Logger V13.10.1
QSO:  3793 PH 2013-10-26 0001 9A7A          59  15     YT4A          59  15     1
QSO: 28404 PH 2013-10-26 1335 9A7A          59  15     K5HX          59  04     0
QSO: 28817 PH 2013-10-26 1335 9A7A          59  15     W9RE          59  04     0
QSO: 28404 PH 2013-10-26 1335 9A7A          59  15     IZ8EJB        59  15     0
QSO: 21164 PH 2013-10-26 1335 9A7A          59  15     T48K          59  08     1
QSO: 28404 PH 2013-10-26 1336 9A7A          59  15     VE3BR         59  04     0
QSO: 28905 PH 2013-10-26 1336 9A7A          59  15     C6ARW         59  08     0
QSO: 28404 PH 2013-10-26 1336 9A7A          59  15     W3MR          59  05     0
QSO: 28404 PH 2013-10-26 1338 9A7A          59  15     NE3F          59  05     0
QSO: 28404 PH 2013-10-26 1338 9A7A          59  15     WE9R          59  04     0
QSO: 28501 PH 2013-10-26 1338 9A7A          59  15     ZF2AH         59  08     0
QSO: 28404 PH 2013-10-26 1338 9A7A          59  15     VE1JBC        59  05     0
QSO: 28404 PH 2013-10-26 1338 9A7A          59  15     K4JKB         59  05     0
QSO: 28404 PH 2013-10-26 1339 9A7A          59  15     AC8MR         59  04     0
QSO: 14195 PH 2013-10-26 1339 9A7A          59  15     DU1UGZ        59  27     1
QSO: 28404 PH 2013-10-26 1339 9A7A          59  15     VA3JLF        59  05     0
QSO: 28404 PH 2013-10-26 1339 9A7A          59  15     K4BRI         59  05     0
QSO: 28404 PH 2013-10-26 1340 9A7A          59  15     N4ZC          59  05     0
QSO: 28342 PH 2013-10-26 1340 9A7A          59  15     VO1MX         59  05     0
QSO: 14223 PH 2013-10-26 1340 9A7A          59  15     E2E           59  26     1
QSO: 28835 PH 2013-10-26 1340 9A7A          59  15     W3EP          59  05     0
QSO: 28404 PH 2013-10-26 1341 9A7A          59  15     KA2MLH        59  04     0
QSO: 28936 PH 2013-10-26 1341 9A7A          59  15     W0AIH         59  04     0
QSO: 28404 PH 2013-10-26 1341 9A7A          59  15     K0CN          59  04     0
QSO: 28404 PH 2013-10-26 1341 9A7A          59  15     W9IIX         59  04     0
QSO: 28957 PH 2013-10-26 1341 9A7A          59  15     K5RX          59  04     0
QSO: 28404 PH 2013-10-26 1341 9A7A          59  15     K1LT          59  04     0
QSO: 28767 PH 2013-10-26 1342 9A7A          59  15     KP3Z          59  08     0
QSO: 28404 PH 2013-10-26 1342 9A7A          59  15     W4HM          59  05     0
QSO: 14213 PH 2013-10-26 1342 9A7A          59  15     SV5DKL        59  20     1
QSO: 28404 PH 2013-10-26 1342 9A7A          59  15     N5LTR         59  04     0
QSO: 28404 PH 2013-10-26 1343 9A7A          59  15     AB2SO         59  05     0
QSO: 28404 PH 2013-10-26 1343 9A7A          59  15     W8IDM         59  04     0
QSO: 28375 PH 2013-10-26 1343 9A7A          59  15     KP2M          59  08     0
QSO: 28404 PH 2013-10-26 1344 9A7A          59  15     W4NFK         59  05     0
QSO: 28404 PH 2013-10-26 1344 9A7A          59  15     W0EAR         59  04     0
QSO: 28404 PH 2013-10-26 1344 9A7A          59  15     WS8K          59  04     0
QSO: 28316 PH 2013-10-26 1345 9A7A          59  15     PJ2T          59  09     0
QSO: 28404 PH 2013-10-26 1345 9A7A          59  15     VA5DX         59  04     0
QSO: 28404 PH 2013-10-26 1345 9A7A          59  15     W8ERN         59  04     0
QSO: 28903 PH 2013-10-26 1345 9A7A          59  15     K0EJ          59  04     0
QSO: 28404 PH 2013-10-26 1345 9A7A          59  15     KB8ZMJ        59  04     0
QSO: 14229 PH 2013-10-26 1345 9A7A          59  15     OZ1ZD         59  14     1
QSO: 28995 PH 2013-10-26 1346 9A7A          59  15     K5KG          59  05     0
QSO: 28959 PH 2013-10-26 1346 9A7A          59  15     N2ZN          59  05     0
QSO: 28948 PH 2013-10-26 1346 9A7A          59  15     VA3SWG        59  04     0
QSO: 28404 PH 2013-10-26 1347 9A7A          59  15     OK2KOJ        59  15     0
QSO: 28404 PH 2013-10-26 1348 9A7A          59  15     AC4CA         59  04     0
QSO: 28404 PH 2013-10-26 1348 9A7A          59  15     IZ4DIW        59  15     0
QSO: 28404 PH 2013-10-26 1349 9A7A          59  15     WA8CLT        59  04     0
QSO: 28304 PH 2013-10-26 1349 9A7A          59  15     KF4GDX        59  05     0
QSO: 21333 PH 2013-10-26 1350 9A7A          59  15     MD2C          59  14     1
QSO: 28404 PH 2013-10-26 1350 9A7A          59  15     K0KX          59  04     0
QSO: 28404 PH 2013-10-26 1351 9A7A          59  15     N8BJQ         59  04     0
QSO: 28404 PH 2013-10-26 1352 9A7A          59  15     N3FSQ         59  05     0
QSO: 28404 PH 2013-10-26 1352 9A7A          59  15     AB3CV         59  05     0
QSO: 28404 PH 2013-10-26 1352 9A7A          59  15     K0CF          59  04     0
QSO: 28946 PH 2013-10-26 1353 9A7A          59  15     W1OP          59  05     0
QSO: 28404 PH 2013-10-26 1353 9A7A          59  15     WG0M          59  04     0
QSO: 28967 PH 2013-10-26 1353 9A7A          59  15     KB8U          59  04     0
QSO: 28404 PH 2013-10-26 1353 9A7A          59  15     K1HT          59  05     0
QSO: 28404 PH 2013-10-26 1353 9A7A          59  15     N4TZ          59  04     0
QSO: 28404 PH 2013-10-26 1354 9A7A          59  15     AF4OX         59  05     0
QSO: 28404 PH 2013-10-26 1354 9A7A          59  15     AA8OY         59  04     0
QSO: 28404 PH 2013-10-26 1354 9A7A          59  15     N3MK          59  05     0
QSO: 28995 PH 2013-10-26 1354 9A7A          59  15     K5KJ          59  04     0
QSO: 28404 PH 2013-10-26 1355 9A7A          59  15     NV9L          59  04     0
QSO: 28404 PH 2013-10-26 1355 9A7A          59  15     DF0HQ         59  14     0
QSO: 28404 PH 2013-10-26 1355 9A7A          59  15     K4FTH         59  05     0
QSO: 28404 PH 2013-10-26 1355 9A7A          59  15     NV4B          59  04     0
QSO: 28404 PH 2013-10-26 1356 9A7A          59  15     HK4KM         59  09     0
QSO: 28404 PH 2013-10-26 1356 9A7A          59  15     KD8ILG        59  04     0
QSO: 28404 PH 2013-10-26 1356 9A7A          59  15     NE3K          59  05     0
QSO: 28404 PH 2013-10-26 1356 9A7A          59  15     KG4VMF        59  04     0
QSO: 28268 PH 2013-10-26 1357 9A7A          59  15     VE3MMQ        59  04     0
QSO: 28404 PH 2013-10-26 1357 9A7A          59  15     VE3FLT        59  04     0
QSO: 28404 PH 2013-10-26 1357 9A7A          59  15     KE9ET         59  04     0
QSO: 28404 PH 2013-10-26 1358 9A7A          59  15     N8WXQ         59  05     0
QSO: 28404 PH 2013-10-26 1358 9A7A          59  15     K1RX          59  05     0
QSO: 28311 PH 2013-10-26 1358 9A7A          59  15     PS2T          59  11     0
QSO: 28404 PH 2013-10-26 1358 9A7A          59  15     KB8ZUN        59  04     0
QSO: 28404 PH 2013-10-26 1359 9A7A          59  15     WD8JP         59  04     0
QSO: 28404 PH 2013-10-26 1359 9A7A          59  15     K5MV          59  04     0
QSO: 21404 PH 2013-10-26 1359 9A7A          59  15     N7DD          59  03     1
QSO: 28404 PH 2013-10-26 1359 9A7A          59  15     K4HX          59  05     0
QSO: 28404 PH 2013-10-26 1359 9A7A          59  15     W2PP          59  05     0
QSO: 28361 PH 2013-10-26 1400 9A7A          59  15     EF8U          59  33     0
QSO: 28404 PH 2013-10-26 1400 9A7A          59  15     W3IUU         59  05     0
QSO: 28404 PH 2013-10-26 1400 9A7A          59  15     NC4MM         59  05     0
QSO: 28404 PH 2013-10-26 1400 9A7A          59  15     IU9A          59  15     0
QSO: 28404 PH 2013-10-26 1400 9A7A          59  15     N8DKA         59  04     0
QSO: 28404 PH 2013-10-26 1401 9A7A          59  15     N5BO          59  04     0
QSO: 28426 PH 2013-10-26 1401 9A7A          59  15     AA4NC         59  05     0
QSO: 28404 PH 2013-10-26 1401 9A7A          59  15     TM1O          59  14     0
QSO: 28404 PH 2013-10-26 1401 9A7A          59  15     K0QB          59  04     0
QSO: 28404 PH 2013-10-26 1401 9A7A          59  15     KI0HA         59  04     0
QSO: 28404 PH 2013-10-26 1402 9A7A          59  15     IZ8MBW        59  15     0
QSO: 28404 PH 2013-10-26 1402 9A7A          59  15     N4TL          59  05     0
QSO: 28404 PH 2013-10-26 1402 9A7A          59  15     N8OGI         59  04     0
QSO: 28404 PH 2013-10-26 1403 9A7A          59  15     HA8AQV        59  15     0
QSO: 28404 PH 2013-10-26 1403 9A7A          59  15     N7WY          59  04     0
QSO: 28404 PH 2013-10-26 1403 9A7A          59  15     N4WW          59  05     0
QSO: 28404 PH 2013-10-26 1404 9A7A          59  15     WB8ENE        59  05     0
QSO: 28404 PH 2013-10-26 1404 9A7A          59  15     WX2F          59  05     0
QSO: 28404 PH 2013-10-26 1404 9A7A          59  15     K3RH          59  05     0
QSO: 28404 PH 2013-10-26 1404 9A7A          59  15     K5KUA         59  04     0
QSO: 28404 PH 2013-10-26 1404 9A7A          59  15     N0MHL         59  04     0
QSO: 28638 PH 2013-10-26 1405 9A7A          59  15     TO5A          59  08     0
QSO: 28404 PH 2013-10-26 1405 9A7A          59  15     VA3MTT        59  04     0
QSO: 28404 PH 2013-10-26 1405 9A7A          59  15     W4GDG         59  05     0
QSO: 28404 PH 2013-10-26 1405 9A7A          59  15     NQ4I          59  05     0
QSO: 28404 PH 2013-10-26 1405 9A7A          59  15     W4WWQ         59  05     0
QSO: 28404 PH 2013-10-26 1406 9A7A          59  15     K1LD          59  05     0
QSO: 28656 PH 2013-10-26 1406 9A7A          59  15     AY5F          59  13     0
QSO: 28404 PH 2013-10-26 1406 9A7A          59  15     W0UD          59  04     0
QSO: 28404 PH 2013-10-26 1406 9A7A          59  15     KE4CQ         59  05     0
QSO: 28404 PH 2013-10-26 1406 9A7A          59  15     NA1DX         59  05     0
QSO: 28404 PH 2013-10-26 1406 9A7A          59  15     K2ONP         59  05     0
QSO: 28404 PH 2013-10-26 1407 9A7A          59  15     K2JMY         59  05     0
QSO: 28404 PH 2013-10-26 1407 9A7A          59  15     OZ5E          59  14     0
QSO: 28404 PH 2013-10-26 1407 9A7A          59  15     N2MTG         59  05     0
QSO: 28404 PH 2013-10-26 1407 9A7A          59  15     W4UAL         59  04     0
QSO: 28701 PH 2013-10-26 1407 9A7A          59  15     VE3GYL        59  04     0
QSO: 28404 PH 2013-10-26 1407 9A7A          59  15     WM0L          59  04     0
QSO: 14169 PH 2013-10-26 1408 9A7A          59  15     JW7QIA        59  40     1
QSO: 28404 PH 2013-10-26 1408 9A7A          59  15     KC5IB         59  04     0
QSO: 28746 PH 2013-10-26 1408 9A7A          59  15     W4RM          59  05     0
QSO: 28404 PH 2013-10-26 1408 9A7A          59  15     WB0RUR        59  04     0
QSO: 28404 PH 2013-10-26 1409 9A7A          59  15     W5MF          59  04     0
QSO: 28782 PH 2013-10-26 1409 9A7A          59  15     W5PR          59  04     0
QSO: 28404 PH 2013-10-26 1409 9A7A          59  15     N3CM          59  04     0
QSO: 28404 PH 2013-10-26 1409 9A7A          59  15     NC0B          59  04     0
QSO: 28404 PH 2013-10-26 1410 9A7A          59  15     W0JM          59  04     0
QSO: 28404 PH 2013-10-26 1410 9A7A          59  15     WB0LJK        59  04     0
QSO: 28788 PH 2013-10-26 1410 9A7A          59  15     WA0MHJ        59  04     0
QSO: 28404 PH 2013-10-26 1411 9A7A          59  15     KG8CW         59  04     0
QSO: 28404 PH 2013-10-26 1411 9A7A          59  15     S59AA         59  15     0
QSO: 28404 PH 2013-10-26 1411 9A7A          59  15     RA3DAD        59  16     0
QSO: 28404 PH 2013-10-26 1411 9A7A          59  15     KB1WXM        59  05     0
QSO: 28404 PH 2013-10-26 1412 9A7A          59  15     N8OL          59  04     0
QSO: 28404 PH 2013-10-26 1412 9A7A          59  15     WA3ERQ        59  05     0
QSO: 28404 PH 2013-10-26 1412 9A7A          59  15     VE2BWL        59  05     0
QSO: 28404 PH 2013-10-26 1413 9A7A          59  15     HJ4ZJS        59  09     0
QSO: 28404 PH 2013-10-26 1413 9A7A          59  15     W1FM          59  05     0
QSO: 28404 PH 2013-10-26 1413 9A7A          59  15     K5LLA         59  04     0
QSO: 28404 PH 2013-10-26 1413 9A7A          59  15     W9GT          59  04     0
QSO: 28823 PH 2013-10-26 1414 9A7A          59  15     N2RM          59  05     0
QSO: 28404 PH 2013-10-26 1414 9A7A          59  15     KD0OYC        59  04     0
QSO: 28404 PH 2013-10-26 1415 9A7A          59  15     I0UZF         59  15     0
QSO: 28404 PH 2013-10-26 1415 9A7A          59  15     N3IQ          59  05     0
QSO: 28404 PH 2013-10-26 1415 9A7A          59  15     VE3JAQ        59  04     0
QSO: 28830 PH 2013-10-26 1416 9A7A          59  15     N5AW          59  04     0
QSO: 14290 PH 2013-10-26 1416 9A7A          59  15     UP2L          59  17     1
QSO: 28404 PH 2013-10-26 1416 9A7A          59  15     N1IA          59  05     0
QSO: 28847 PH 2013-10-26 1416 9A7A          59  15     AB4GG         59  04     0
QSO: 28857 PH 2013-10-26 1416 9A7A          59  15     AB3CX         59  05     0
QSO: 28404 PH 2013-10-26 1416 9A7A          59  15     K9JE          59  04     0
QSO: 28404 PH 2013-10-26 1416 9A7A          59  15     N2RD          59  05     0
QSO: 28404 PH 2013-10-26 1416 9A7A          59  15     N3CZ          59  05     0
QSO: 28869 PH 2013-10-26 1416 9A7A          59  15     PY2UD         59  11     0
QSO: 28404 PH 2013-10-26 1417 9A7A          59  15     WA8Y          59  04     0
QSO: 28404 PH 2013-10-26 1417 9A7A          59  15     KD8RTB        59  04     0
QSO: 28404 PH 2013-10-26 1418 9A7A          59  15     VE3XEM        59  04     0
QSO: 21196 PH 2013-10-26 1418 9A7A          59  15     GJ2A          59  14     1
QSO: 28404 PH 2013-10-26 1418 9A7A          59  15     K7UA          59  03     0
QSO: 28911 PH 2013-10-26 1418 9A7A          59  15     K0DEQ         59  04     0
QSO: 28404 PH 2013-10-26 1418 9A7A          59  15     WK2H          59  05     0
QSO: 29028 PH 2013-10-26 1419 9A7A          59  15     K9DU          59  04     0
QSO: 28404 PH 2013-10-26 1419 9A7A          59  15     N7AT          59  03     0
QSO: 28404 PH 2013-10-26 1419 9A7A          59  15     VE3TW         59  04     0
QSO: 28404 PH 2013-10-26 1420 9A7A          59  15     SP4DZT        59  15     0
QSO: 21450 PH 2013-10-26 1420 9A7A          59  15     YY2CAR        59  09     1
QSO: 28404 PH 2013-10-26 1420 9A7A          59  15     NN9W          59  04     0
QSO: 28404 PH 2013-10-26 1420 9A7A          59  15     K4TXL         59  05     0
QSO: 28404 PH 2013-10-26 1421 9A7A          59  15     DK7AH         59  14     0
QSO: 28404 PH 2013-10-26 1421 9A7A          59  15     VA3EC         59  04     0
QSO: 21174 PH 2013-10-26 1422 9A7A          59  15     VP9I          59  05     1
QSO: 28404 PH 2013-10-26 1423 9A7A          59  15     KC9JCH        59  05     0
QSO: 28404 PH 2013-10-26 1423 9A7A          59  15     KA5SMA        59  04     0
QSO: 28404 PH 2013-10-26 1423 9A7A          59  15     K2SD          59  05     0
QSO: 28815 PH 2013-10-26 1423 9A7A          59  15     OD5PY         59  20     0
QSO: 21274 PH 2013-10-26 1424 9A7A          59  15     ER3CT         59  16     1
QSO: 28825 PH 2013-10-26 1424 9A7A          59  15     UI2K          59  15     0
QSO: 28404 PH 2013-10-26 1424 9A7A          59  15     N8LCU         59  04     0
QSO: 28404 PH 2013-10-26 1424 9A7A          59  15     W2NO          59  05     0
QSO: 28404 PH 2013-10-26 1425 9A7A          59  15     WA7RNT        59  04     0
QSO: 28404 PH 2013-10-26 1425 9A7A          59  15     TI5W          59  07     0
QSO: 28404 PH 2013-10-26 1426 9A7A          59  15     W0PAN         59  03     0
QSO: 28404 PH 2013-10-26 1426 9A7A          59  15     K2CQW         59  05     0
QSO: 28404 PH 2013-10-26 1427 9A7A          59  15     KB1SNB        59  05     0
QSO: 28282 PH 2013-10-26 1427 9A7A          59  15     YN2AA         59  07     0
QSO: 28404 PH 2013-10-26 1427 9A7A          59  15     KB3YFO        59  05     0
QSO: 28404 PH 2013-10-26 1427 9A7A          59  15     K2MK          59  05     0
QSO: 28404 PH 2013-10-26 1427 9A7A          59  15     VE3MIS        59  04     0
QSO: 28404 PH 2013-10-26 1427 9A7A          59  15     N4KWT         59  05     0
QSO: 28238 PH 2013-10-26 1427 9A7A          59  15     VC3R          59  04     0
QSO: 28404 PH 2013-10-26 1427 9A7A          59  15     KH2AR/4       59  04     0
QSO: 14171 PH 2013-10-26 1428 9A7A          59  15     C37NL         59  14     1
QSO: 28404 PH 2013-10-26 1428 9A7A          59  15     KA2KON        59  05     0
QSO: 28404 PH 2013-10-26 1428 9A7A          59  15     KF8BT         59  04     0
QSO: 28404 PH 2013-10-26 1428 9A7A          59  15     N5UJ          59  04     0
QSO: 28404 PH 2013-10-26 1429 9A7A          59  15     S50XX         59  15     0
QSO: 14164 PH 2013-10-26 1429 9A7A          59  15     GZ5Y          59  14     1
QSO: 28404 PH 2013-10-26 1429 9A7A          59  15     W0PI          59  04     0
QSO: 28404 PH 2013-10-26 1429 9A7A          59  15     KC9QQ         59  04     0
QSO: 28404 PH 2013-10-26 1429 9A7A          59  15     W4PBG         59  05     0
QSO: 28404 PH 2013-10-26 1429 9A7A          59  15     W9MAV         59  04     0
QSO: 28404 PH 2013-10-26 1429 9A7A          59  15     K2CYE         59  05     0
QSO: 28404 PH 2013-10-26 1430 9A7A          59  15     K5EK          59  05     0
QSO: 28320 PH 2013-10-26 1430 9A7A          59  15     KA2EYH        59  04     0
QSO: 28404 PH 2013-10-26 1430 9A7A          59  15     NW3H          59  05     0
QSO: 28404 PH 2013-10-26 1430 9A7A          59  15     N4PTC         59  05     0
QSO: 28404 PH 2013-10-26 1430 9A7A          59  15     KC5JTN        59  04     0
QSO: 28404 PH 2013-10-26 1431 9A7A          59  15     K3ZA          59  05     0
QSO: 14150 PH 2013-10-26 1431 9A7A          59  15     OG1M          59  15     1
QSO: 28404 PH 2013-10-26 1431 9A7A          59  15     KE2VB         59  03     0
QSO: 28404 PH 2013-10-26 1431 9A7A          59  15     KJ4ZMQ        59  05     0
QSO: 28404 PH 2013-10-26 1431 9A7A          59  15     N7TEW         59  03     0
QSO: 28404 PH 2013-10-26 1431 9A7A          59  15     W0OVM         59  04     0
QSO: 28404 PH 2013-10-26 1432 9A7A          59  15     N4YHT         59  04     0
QSO: 28404 PH 2013-10-26 1432 9A7A          59  15     N4LDF         59  05     0
QSO: 28392 PH 2013-10-26 1433 9A7A          59  15     CW5W          59  13     0
QSO: 28425 PH 2013-10-26 1434 9A7A          59  15     KC4TVZ        59  05     0
QSO: 28404 PH 2013-10-26 1434 9A7A          59  15     N1GS          59  05     0
