START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EU1A
CLUB: Belarus contest club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 6861615
OPERATORS: EU1A
NAME: Serge Babakhin
CREATED-BY: N1MM Logger V13.10.1
QSO:  7000 PH 2013-10-26 0040 EU1A          59  16     UU6J          59  16
QSO: 28385 PH 2013-10-26 1557 EU1A          59  16     IR2M          59  15
QSO: 28385 PH 2013-10-26 1557 EU1A          59  16     K2CQW         59  05
QSO: 28385 PH 2013-10-26 1557 EU1A          59  16     W4DAO         59  05
QSO: 28385 PH 2013-10-26 1557 EU1A          59  16     N4VA          59  05
QSO: 28385 PH 2013-10-26 1557 EU1A          59  16     WD4LBR        59  05
QSO: 28385 PH 2013-10-26 1558 EU1A          59  16     VE6BMX        59  04
QSO: 28385 PH 2013-10-26 1559 EU1A          59  16     N1YX          59  05
QSO: 28385 PH 2013-10-26 1559 EU1A          59  16     K4MOA         59  05
QSO: 28385 PH 2013-10-26 1559 EU1A          59  16     W7TJ          59  03
QSO: 28385 PH 2013-10-26 1600 EU1A          59  16     KB5JC         59  05
QSO: 28385 PH 2013-10-26 1602 EU1A          59  16     WA3GM         59  05
QSO: 28385 PH 2013-10-26 1602 EU1A          59  16     N8SNM         59  04
QSO: 28385 PH 2013-10-26 1602 EU1A          59  16     W7SE          59  03
QSO: 28385 PH 2013-10-26 1603 EU1A          59  16     W7CT          59  03
QSO: 28385 PH 2013-10-26 1603 EU1A          59  16     KG0US         59  04
QSO: 28385 PH 2013-10-26 1603 EU1A          59  16     AE1P          59  05
QSO: 28385 PH 2013-10-26 1603 EU1A          59  16     N3RS          59  05
QSO: 28385 PH 2013-10-26 1603 EU1A          59  16     W3NRJ         59  05
QSO: 28385 PH 2013-10-26 1603 EU1A          59  16     W3PHL         59  05
QSO: 28385 PH 2013-10-26 1603 EU1A          59  16     W1GD          59  05
QSO: 28385 PH 2013-10-26 1604 EU1A          59  16     N2GA          59  05
QSO: 28385 PH 2013-10-26 1604 EU1A          59  16     K8ESQ         59  04
QSO: 28385 PH 2013-10-26 1604 EU1A          59  16     KW2J          59  05
QSO: 28385 PH 2013-10-26 1604 EU1A          59  16     N8SHZ         59  04
QSO: 28385 PH 2013-10-26 1604 EU1A          59  16     NA5Z          59  05
QSO: 28385 PH 2013-10-26 1604 EU1A          59  16     W1WMU         59  05
QSO: 28385 PH 2013-10-26 1604 EU1A          59  16     N3LH          59  05
QSO: 28385 PH 2013-10-26 1605 EU1A          59  16     KA1QBO        59  05
QSO: 28385 PH 2013-10-26 1605 EU1A          59  16     KC4AA         59  05
QSO: 28385 PH 2013-10-26 1605 EU1A          59  16     VE5PV         59  04
QSO: 28385 PH 2013-10-26 1606 EU1A          59  16     K7DR          59  04
QSO: 28385 PH 2013-10-26 1606 EU1A          59  16     W1TO          59  05
QSO: 28385 PH 2013-10-26 1606 EU1A          59  16     WA1DRQ        59  05
QSO: 28385 PH 2013-10-26 1606 EU1A          59  16     DL7ON         59  14
QSO: 28385 PH 2013-10-26 1606 EU1A          59  16     K5GKC         59  04
QSO: 28385 PH 2013-10-26 1607 EU1A          59  16     W5HNS         59  04
QSO: 28385 PH 2013-10-26 1607 EU1A          59  16     W8OHT         59  05
QSO: 28385 PH 2013-10-26 1607 EU1A          59  16     W3YY          59  05
QSO: 28385 PH 2013-10-26 1607 EU1A          59  16     K3DCW         59  05
QSO: 28385 PH 2013-10-26 1607 EU1A          59  16     W3UAS         59  05
QSO: 28385 PH 2013-10-26 1608 EU1A          59  16     K9BIZ         59  04
QSO: 28385 PH 2013-10-26 1608 EU1A          59  16     W3KL          59  05
QSO: 28385 PH 2013-10-26 1609 EU1A          59  16     W0KIT         59  04
QSO: 28385 PH 2013-10-26 1609 EU1A          59  16     K4JLD         59  05
QSO: 28385 PH 2013-10-26 1610 EU1A          59  16     W3BEE         59  05
QSO: 28385 PH 2013-10-26 1610 EU1A          59  16     N1TO          59  05
QSO: 28385 PH 2013-10-26 1610 EU1A          59  16     N4ZI          59  04
QSO: 28385 PH 2013-10-26 1610 EU1A          59  16     VE1WN         59  05
QSO: 28385 PH 2013-10-26 1611 EU1A          59  16     S51A          59  15
QSO: 28385 PH 2013-10-26 1611 EU1A          59  16     W4MIC         59  05
QSO: 28385 PH 2013-10-26 1611 EU1A          59  16     W3TMS         59  05
QSO: 28385 PH 2013-10-26 1611 EU1A          59  16     K6BY          59  04
QSO: 28385 PH 2013-10-26 1612 EU1A          59  16     N3GTY         59  05
QSO: 28385 PH 2013-10-26 1612 EU1A          59  16     KD8NYP        59  04
QSO: 28385 PH 2013-10-26 1612 EU1A          59  16     N3GUO         59  05
QSO: 28385 PH 2013-10-26 1613 EU1A          59  16     SP9AMN        59  15
QSO: 28385 PH 2013-10-26 1613 EU1A          59  16     NW8U          59  05
QSO: 28385 PH 2013-10-26 1614 EU1A          59  16     W4KW          59  04
QSO: 28385 PH 2013-10-26 1614 EU1A          59  16     W1RM          59  05
QSO: 28385 PH 2013-10-26 1615 EU1A          59  16     K5WMG         59  04
QSO: 28385 PH 2013-10-26 1615 EU1A          59  16     OH2BV         59  15
QSO: 28385 PH 2013-10-26 1617 EU1A          59  16     KC0VFP        59  04
QSO: 28385 PH 2013-10-26 1618 EU1A          59  16     W1MR          59  05
QSO: 28385 PH 2013-10-26 1618 EU1A          59  16     WD8S          59  04
QSO: 28385 PH 2013-10-26 1618 EU1A          59  16     K4DLI         59  05
QSO: 28385 PH 2013-10-26 1619 EU1A          59  16     WO4D          59  05
QSO: 28385 PH 2013-10-26 1620 EU1A          59  16     KG3N          59  05
QSO: 28385 PH 2013-10-26 1620 EU1A          59  16     W6AAN         59  05
QSO: 28385 PH 2013-10-26 1621 EU1A          59  16     KA8HXX        59  05
QSO: 28385 PH 2013-10-26 1623 EU1A          59  16     KE5MMT        59  04
QSO: 28385 PH 2013-10-26 1624 EU1A          59  16     W2GPS         59  05
QSO: 28385 PH 2013-10-26 1625 EU1A          59  16     KX8F          59  04
QSO: 28385 PH 2013-10-26 1625 EU1A          59  16     KC0FU         59  04
QSO: 28385 PH 2013-10-26 1625 EU1A          59  16     K9CT          59  04
QSO: 28385 PH 2013-10-26 1628 EU1A          59  16     PJ6A          59  08
QSO: 28385 PH 2013-10-26 1628 EU1A          59  16     LY7A          59  15
QSO: 28385 PH 2013-10-26 1629 EU1A          59  16     NY9H          59  05
QSO: 28303 PH 2013-10-26 1630 EU1A          59  16     K4XS          59  05
QSO: 28319 PH 2013-10-26 1631 EU1A          59  16     PJ2T          59  09
QSO: 28325 PH 2013-10-26 1631 EU1A          59  16     XE1CQ         59  06
QSO: 28335 PH 2013-10-26 1632 EU1A          59  16     VO1MX         59  05
QSO: 28352 PH 2013-10-26 1634 EU1A          59  16     PZ5RA         59  09
QSO: 28507 PH 2013-10-26 1641 EU1A          59  16     V3A           59  07
QSO: 28658 PH 2013-10-26 1643 EU1A          59  16     V26B          59  08
QSO: 21122 PH 2013-10-26 1646 EU1A          59  16     VE6SV         59  04
QSO: 21118 PH 2013-10-26 1647 EU1A          59  16     8P5P          59  08
QSO: 21132 PH 2013-10-26 1647 EU1A          59  16     VE5PV         59  04
QSO: 21157 PH 2013-10-26 1648 EU1A          59  16     VE2IM         59  02
QSO: 21159 PH 2013-10-26 1649 EU1A          59  16     YN5Z          59  07
QSO: 21165 PH 2013-10-26 1650 EU1A          59  16     XP1A          59  40
QSO: 21173 PH 2013-10-26 1651 EU1A          59  16     VY2LI         59  05
QSO: 21199 PH 2013-10-26 1651 EU1A          59  16     P43A          59  09
QSO: 21201 PH 2013-10-26 1651 EU1A          59  16     KC1XX         59  05
QSO: 21209 PH 2013-10-26 1652 EU1A          59  16     N7DD          59  03
QSO: 21210 PH 2013-10-26 1652 EU1A          59  16     KV0Q          59  04
QSO: 21253 PH 2013-10-26 1653 EU1A          59  16     GW0GEI        59  14
QSO: 21269 PH 2013-10-26 1653 EU1A          59  16     W1CSM         59  05
QSO: 21278 PH 2013-10-26 1654 EU1A          59  16     FY5KE         59  09
QSO: 21286 PH 2013-10-26 1655 EU1A          59  16     LZ9W          59  20
QSO: 21299 PH 2013-10-26 1656 EU1A          59  16     KP2M          59  08
QSO: 21302 PH 2013-10-26 1656 EU1A          59  16     F4FDA         59  14
QSO: 21306 PH 2013-10-26 1656 EU1A          59  16     N0NI          59  04
QSO: 21311 PH 2013-10-26 1656 EU1A          59  16     E74A          59  15
QSO: 21317 PH 2013-10-26 1657 EU1A          59  16     HG7T          59  15
QSO: 21326 PH 2013-10-26 1657 EU1A          59  16     K2CYE         59  05
QSO: 21346 PH 2013-10-26 1658 EU1A          59  16     ES9C          59  15
QSO: 21422 PH 2013-10-26 1700 EU1A          59  16     KP3Z          59  08
QSO: 21422 PH 2013-10-26 1700 EU1A          59  16     VP5T          59  08
QSO: 21447 PH 2013-10-26 1703 EU1A          59  16     C6ARW         59  08
QSO: 21387 PH 2013-10-26 1704 EU1A          59  16     K7UA          59  03
QSO: 21387 PH 2013-10-26 1705 EU1A          59  16     W3IUU         59  05
QSO: 21387 PH 2013-10-26 1705 EU1A          59  16     N6JN          59  03
QSO: 21387 PH 2013-10-26 1706 EU1A          59  16     KB2DMD        59  05
QSO: 21387 PH 2013-10-26 1706 EU1A          59  16     KA3YJU        59  05
QSO: 21387 PH 2013-10-26 1708 EU1A          59  16     W9VQ          59  04
QSO: 21387 PH 2013-10-26 1708 EU1A          59  16     EA4GLI        59  14
QSO: 21387 PH 2013-10-26 1708 EU1A          59  16     K9CT          59  04
QSO: 21387 PH 2013-10-26 1709 EU1A          59  16     SP6ZDA        59  15
QSO: 21387 PH 2013-10-26 1710 EU1A          59  16     K8PGJ         59  04
QSO: 21387 PH 2013-10-26 1710 EU1A          59  16     K9DJT         59  04
QSO: 21387 PH 2013-10-26 1710 EU1A          59  16     W2RD          59  05
QSO: 21387 PH 2013-10-26 1710 EU1A          59  16     K2UR          59  05
QSO: 21387 PH 2013-10-26 1711 EU1A          59  16     K3PP          59  05
QSO: 21387 PH 2013-10-26 1711 EU1A          59  16     W3MF          59  05
QSO: 21387 PH 2013-10-26 1711 EU1A          59  16     K0RH          59  04
QSO: 21387 PH 2013-10-26 1711 EU1A          59  16     KM1W          59  05
QSO: 21387 PH 2013-10-26 1711 EU1A          59  16     N2PPI         59  05
QSO: 21387 PH 2013-10-26 1711 EU1A          59  16     N9TGR         59  04
QSO: 21387 PH 2013-10-26 1711 EU1A          59  16     K3LR          59  05
QSO: 21387 PH 2013-10-26 1712 EU1A          59  16     KS0MO         59  04
QSO: 21387 PH 2013-10-26 1712 EU1A          59  16     NE3F          59  05
QSO: 21387 PH 2013-10-26 1712 EU1A          59  16     VE9ML         59  05
QSO: 21387 PH 2013-10-26 1712 EU1A          59  16     N3BR          59  05
QSO: 21387 PH 2013-10-26 1712 EU1A          59  16     N4FNB         59  05
QSO: 21387 PH 2013-10-26 1713 EU1A          59  16     N6ETO         59  03
QSO: 21387 PH 2013-10-26 1713 EU1A          59  16     N0HR          59  04
QSO: 21387 PH 2013-10-26 1713 EU1A          59  16     OL4A          59  15
QSO: 21387 PH 2013-10-26 1714 EU1A          59  16     W2GDJ         59  05
QSO: 21387 PH 2013-10-26 1714 EU1A          59  16     NG3J          59  05
QSO: 21387 PH 2013-10-26 1714 EU1A          59  16     N3RR          59  05
QSO: 21387 PH 2013-10-26 1714 EU1A          59  16     W7JK          59  03
QSO: 21387 PH 2013-10-26 1714 EU1A          59  16     W7ZR          59  03
QSO: 21387 PH 2013-10-26 1714 EU1A          59  16     K5EK          59  05
QSO: 21387 PH 2013-10-26 1714 EU1A          59  16     WE9V          59  04
QSO: 21387 PH 2013-10-26 1715 EU1A          59  16     W6SZG         59  03
QSO: 21387 PH 2013-10-26 1715 EU1A          59  16     N7AT          59  03
QSO: 21387 PH 2013-10-26 1715 EU1A          59  16     W3GM          59  05
QSO: 21387 PH 2013-10-26 1715 EU1A          59  16     W7RN          59  03
QSO: 21387 PH 2013-10-26 1716 EU1A          59  16     W4PHS         59  05
QSO: 21387 PH 2013-10-26 1716 EU1A          59  16     WG3J          59  05
QSO: 21387 PH 2013-10-26 1716 EU1A          59  16     W7UT          59  03
QSO: 21387 PH 2013-10-26 1716 EU1A          59  16     NN3W          59  05
QSO: 21387 PH 2013-10-26 1716 EU1A          59  16     N4ZC          59  05
QSO: 21387 PH 2013-10-26 1716 EU1A          59  16     W9DHD         59  04
QSO: 21387 PH 2013-10-26 1716 EU1A          59  16     K0KX          59  04
QSO: 21387 PH 2013-10-26 1716 EU1A          59  16     W0ERP         59  04
QSO: 21387 PH 2013-10-26 1717 EU1A          59  16     N9ZM          59  04
QSO: 21387 PH 2013-10-26 1717 EU1A          59  16     DM0Y          59  14
QSO: 21387 PH 2013-10-26 1717 EU1A          59  16     K1LZ          59  05
QSO: 21387 PH 2013-10-26 1717 EU1A          59  16     W1NA          59  05
QSO: 21387 PH 2013-10-26 1717 EU1A          59  16     KF2O          59  05
QSO: 21387 PH 2013-10-26 1718 EU1A          59  16     VE7SO         59  03
QSO: 21387 PH 2013-10-26 1718 EU1A          59  16     VE7GL         59  03
QSO: 21387 PH 2013-10-26 1718 EU1A          59  16     WB2NPY        59  05
QSO: 21387 PH 2013-10-26 1718 EU1A          59  16     W4CU          59  05
QSO: 21387 PH 2013-10-26 1718 EU1A          59  16     K8ZOG         59  04
QSO: 21387 PH 2013-10-26 1718 EU1A          59  16     K5KG          59  05
QSO: 21387 PH 2013-10-26 1719 EU1A          59  16     WA5TYJ        59  04
QSO: 21387 PH 2013-10-26 1719 EU1A          59  16     N5JFJ         59  04
QSO: 21387 PH 2013-10-26 1719 EU1A          59  16     K1GG          59  05
QSO: 21387 PH 2013-10-26 1719 EU1A          59  16     W2YC          59  05
QSO: 21387 PH 2013-10-26 1720 EU1A          59  16     VE1BB         59  05
QSO: 21387 PH 2013-10-26 1720 EU1A          59  16     K3MD          59  05
QSO: 21387 PH 2013-10-26 1720 EU1A          59  16     AF7Z          59  03
QSO: 21387 PH 2013-10-26 1720 EU1A          59  16     W7VM          59  03
QSO: 21387 PH 2013-10-26 1720 EU1A          59  16     K5NA          59  04
QSO: 21387 PH 2013-10-26 1720 EU1A          59  16     KS1J          59  05
QSO: 21387 PH 2013-10-26 1720 EU1A          59  16     PJ4X          59  09
QSO: 21387 PH 2013-10-26 1721 EU1A          59  16     K0LUZ         59  05
QSO: 21387 PH 2013-10-26 1721 EU1A          59  16     VE3MMQ        59  04
QSO: 21387 PH 2013-10-26 1721 EU1A          59  16     K1QS          59  05
QSO: 21387 PH 2013-10-26 1721 EU1A          59  16     W2AW          59  05
QSO: 21387 PH 2013-10-26 1721 EU1A          59  16     9Y4W          59  09
QSO: 21387 PH 2013-10-26 1721 EU1A          59  16     W7OLY         59  03
QSO: 21387 PH 2013-10-26 1722 EU1A          59  16     UV5U          59  16
QSO: 21387 PH 2013-10-26 1722 EU1A          59  16     K2BX          59  05
QSO: 21387 PH 2013-10-26 1722 EU1A          59  16     VE6EPK        59  04
QSO: 21387 PH 2013-10-26 1722 EU1A          59  16     KF6ABU        59  03
QSO: 21387 PH 2013-10-26 1723 EU1A          59  16     KA2BKG        59  05
QSO: 21387 PH 2013-10-26 1723 EU1A          59  16     K1BX          59  05
QSO: 21387 PH 2013-10-26 1723 EU1A          59  16     K0GEO         59  04
QSO: 21387 PH 2013-10-26 1723 EU1A          59  16     W0GJ          59  04
QSO: 21387 PH 2013-10-26 1724 EU1A          59  16     K1RH          59  05
QSO: 21387 PH 2013-10-26 1724 EU1A          59  16     NX5M          59  04
QSO: 21387 PH 2013-10-26 1724 EU1A          59  16     VA6AK         59  04
QSO: 21387 PH 2013-10-26 1724 EU1A          59  16     WA4KNP        59  05
QSO: 21387 PH 2013-10-26 1724 EU1A          59  16     NT1K          59  05
QSO: 21387 PH 2013-10-26 1725 EU1A          59  16     KR2E          59  03
QSO: 21387 PH 2013-10-26 1725 EU1A          59  16     W1KX          59  05
QSO: 21387 PH 2013-10-26 1725 EU1A          59  16     KB8O          59  04
QSO: 21387 PH 2013-10-26 1726 EU1A          59  16     NC0B          59  04
QSO: 21387 PH 2013-10-26 1726 EU1A          59  16     K2AX          59  05
QSO: 21387 PH 2013-10-26 1726 EU1A          59  16     EE7Y          59  14
QSO: 21387 PH 2013-10-26 1726 EU1A          59  16     K0MPH         59  04
QSO: 21387 PH 2013-10-26 1726 EU1A          59  16     KG0US         59  04
QSO: 21387 PH 2013-10-26 1726 EU1A          59  16     K4MM          59  05
QSO: 21387 PH 2013-10-26 1727 EU1A          59  16     KE4CQ         59  05
QSO: 21387 PH 2013-10-26 1727 EU1A          59  16     K4JJ          59  05
QSO: 21387 PH 2013-10-26 1727 EU1A          59  16     W4VIC         59  05
QSO: 21387 PH 2013-10-26 1727 EU1A          59  16     K0TT          59  04
QSO: 21387 PH 2013-10-26 1728 EU1A          59  16     KE1J          59  05
QSO: 21387 PH 2013-10-26 1728 EU1A          59  16     NW8U          59  05
QSO: 21387 PH 2013-10-26 1728 EU1A          59  16     KI7Y          59  03
QSO: 21387 PH 2013-10-26 1729 EU1A          59  16     N4BCD         59  04
QSO: 21387 PH 2013-10-26 1729 EU1A          59  16     K1TW          59  05
QSO: 21387 PH 2013-10-26 1729 EU1A          59  16     DJ8OG         59  14
QSO: 21387 PH 2013-10-26 1730 EU1A          59  16     NS0I          59  05
QSO: 21387 PH 2013-10-26 1730 EU1A          59  16     KJ8N          59  04
QSO: 21387 PH 2013-10-26 1730 EU1A          59  16     K1DW          59  04
QSO: 21387 PH 2013-10-26 1731 EU1A          59  16     WC3W          59  05
QSO: 21387 PH 2013-10-26 1731 EU1A          59  16     W3MR          59  05
QSO: 21387 PH 2013-10-26 1731 EU1A          59  16     VE2DXY        59  02
QSO: 21387 PH 2013-10-26 1731 EU1A          59  16     K1TH          59  05
QSO: 21387 PH 2013-10-26 1731 EU1A          59  16     WG0M          59  04
QSO: 21387 PH 2013-10-26 1731 EU1A          59  16     VE3AD         59  04
QSO: 21387 PH 2013-10-26 1732 EU1A          59  16     K6GHA         59  03
QSO: 21387 PH 2013-10-26 1732 EU1A          59  16     N2KI          59  05
QSO: 21387 PH 2013-10-26 1732 EU1A          59  16     W7OM          59  03
QSO: 21387 PH 2013-10-26 1732 EU1A          59  16     WD4IXD        59  04
QSO: 21387 PH 2013-10-26 1733 EU1A          59  16     W1NG          59  05
QSO: 21387 PH 2013-10-26 1733 EU1A          59  16     AC8MR         59  04
QSO: 21387 PH 2013-10-26 1733 EU1A          59  16     VE9MY         59  05
QSO: 21387 PH 2013-10-26 1733 EU1A          59  16     K2SD          59  05
QSO: 21387 PH 2013-10-26 1733 EU1A          59  16     K4GAA         59  05
QSO: 21387 PH 2013-10-26 1733 EU1A          59  16     VA2AFH        59  05
QSO: 21387 PH 2013-10-26 1734 EU1A          59  16     KY7M          59  03
QSO: 21387 PH 2013-10-26 1734 EU1A          59  16     AA3K          59  05
QSO: 21387 PH 2013-10-26 1734 EU1A          59  16     VE7XF         59  03
QSO: 21387 PH 2013-10-26 1734 EU1A          59  16     WA3EKL        59  05
QSO: 21387 PH 2013-10-26 1734 EU1A          59  16     WC6H          59  03
QSO: 21387 PH 2013-10-26 1734 EU1A          59  16     WA2NHA        59  05
QSO: 21387 PH 2013-10-26 1735 EU1A          59  16     K6AM          59  03
QSO: 21387 PH 2013-10-26 1736 EU1A          59  16     W0SUN         59  04
QSO: 21387 PH 2013-10-26 1736 EU1A          59  16     VE9HF         59  05
QSO: 21387 PH 2013-10-26 1736 EU1A          59  16     OM5M          59  15
QSO: 21387 PH 2013-10-26 1736 EU1A          59  16     OH2BEN        59  15
QSO: 21387 PH 2013-10-26 1736 EU1A          59  16     N6AR          59  05
QSO: 21387 PH 2013-10-26 1737 EU1A          59  16     W3OU          59  05
QSO: 21387 PH 2013-10-26 1737 EU1A          59  16     K6MMM         59  03
QSO: 21387 PH 2013-10-26 1737 EU1A          59  16     CT2JBG        59  14
