START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RC6U
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3929345
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CLUB: Russian Contest Club
NAME: Alexey Popov
CATEGORY-TRANSMITTER: ONE
QSO:  3731 PH 2013-10-26 0000 RC6U          59  16     RF9C          59  17
QSO: 21259 PH 2013-10-26 1116 RC6U          59  16     PG1R          59  14
QSO: 21259 PH 2013-10-26 1116 RC6U          59  16     ED1B          59  14
QSO: 21259 PH 2013-10-26 1116 RC6U          59  16     YT2MS         59  15
QSO: 21259 PH 2013-10-26 1116 RC6U          59  16     YO7CDB        59  20
QSO: 21259 PH 2013-10-26 1117 RC6U          59  16     EA1KP         59  14
QSO: 21259 PH 2013-10-26 1117 RC6U          59  16     OE2LCM        59  15
QSO: 21259 PH 2013-10-26 1117 RC6U          59  16     LY5R          59  15
QSO: 21259 PH 2013-10-26 1117 RC6U          59  16     GM7A          59  14
QSO: 21342 PH 2013-10-26 1120 RC6U          59  16     UI2K          59  15
QSO: 21259 PH 2013-10-26 1121 RC6U          59  16     SP9AQF        59  15
QSO: 21259 PH 2013-10-26 1122 RC6U          59  16     SP3ASN        59  15
QSO: 21259 PH 2013-10-26 1122 RC6U          59  16     DM0Y          59  14
QSO: 21259 PH 2013-10-26 1122 RC6U          59  16     PA0LOU        59  14
QSO: 21259 PH 2013-10-26 1122 RC6U          59  16     SQ5PGJ        59  15
QSO: 21259 PH 2013-10-26 1123 RC6U          59  16     F/E73CQ       59  14
QSO: 21259 PH 2013-10-26 1123 RC6U          59  16     DO1RTO        59  14
QSO: 21259 PH 2013-10-26 1123 RC6U          59  16     DL0CS         59  14
QSO: 21259 PH 2013-10-26 1123 RC6U          59  16     N2LBR         59  5
QSO: 21259 PH 2013-10-26 1124 RC6U          59  16     DF8VV         59  14
QSO: 21259 PH 2013-10-26 1124 RC6U          59  16     DL4VCV        59  14
QSO: 21259 PH 2013-10-26 1125 RC6U          59  16     YO7LYM        59  20
QSO: 21259 PH 2013-10-26 1126 RC6U          59  16     OM7JM         59  15
QSO: 21259 PH 2013-10-26 1126 RC6U          59  16     7S5S          59  14
QSO: 21259 PH 2013-10-26 1126 RC6U          59  16     DO1PCD        59  14
QSO: 21259 PH 2013-10-26 1126 RC6U          59  16     G4ZCS         59  14
QSO: 21259 PH 2013-10-26 1126 RC6U          59  16     DF2RG         59  14
QSO: 21259 PH 2013-10-26 1127 RC6U          59  16     ES6PA         59  15
QSO: 21259 PH 2013-10-26 1127 RC6U          59  16     F5AOF         59  14
QSO: 21259 PH 2013-10-26 1127 RC6U          59  16     OK3KW         59  15
QSO: 21259 PH 2013-10-26 1128 RC6U          59  16     W1MSW         59  5
QSO: 21259 PH 2013-10-26 1131 RC6U          59  16     EA5/LA7VK     59  14
QSO: 21259 PH 2013-10-26 1131 RC6U          59  16     LA7SKA        59  14
QSO: 21259 PH 2013-10-26 1132 RC6U          59  16     F4DSK         59  14
QSO: 21259 PH 2013-10-26 1132 RC6U          59  16     W3KL          59  5
QSO: 28398 PH 2013-10-26 1132 RC6U          59  16     K1LZ          59  5
QSO: 21259 PH 2013-10-26 1133 RC6U          59  16     LA6UL         59  14
QSO: 21259 PH 2013-10-26 1133 RC6U          59  16     R9FR          59  17
QSO: 21259 PH 2013-10-26 1134 RC6U          59  16     LY3B          59  15
QSO: 21259 PH 2013-10-26 1134 RC6U          59  16     SQ6RMA        59  15
QSO: 21259 PH 2013-10-26 1134 RC6U          59  16     K2LE          59  5
QSO: 21259 PH 2013-10-26 1134 RC6U          59  16     DO3KIM        59  14
QSO: 21300 PH 2013-10-26 1135 RC6U          59  16     LZ9W          59  20
QSO: 21259 PH 2013-10-26 1135 RC6U          59  16     SV3QUD        59  20
QSO: 21259 PH 2013-10-26 1136 RC6U          59  16     N2YN          59  5
QSO: 21259 PH 2013-10-26 1136 RC6U          59  16     LA6GX         59  14
QSO: 21259 PH 2013-10-26 1136 RC6U          59  16     IK3ORD        59  15
QSO: 21259 PH 2013-10-26 1136 RC6U          59  16     DL3EA         59  14
QSO: 21259 PH 2013-10-26 1136 RC6U          59  16     PI4YLC        59  14
QSO: 21259 PH 2013-10-26 1136 RC6U          59  16     PA5VK         59  14
QSO: 21259 PH 2013-10-26 1137 RC6U          59  16     GW6W          59  14
QSO: 21259 PH 2013-10-26 1137 RC6U          59  16     WK1Q          59  5
QSO: 21259 PH 2013-10-26 1137 RC6U          59  16     DL8ULO        59  14
QSO: 21259 PH 2013-10-26 1137 RC6U          59  16     LZ1VVD        59  20
QSO: 21259 PH 2013-10-26 1138 RC6U          59  16     G4DDX         59  14
QSO: 21259 PH 2013-10-26 1138 RC6U          59  16     OM7PY         59  15
QSO: 21259 PH 2013-10-26 1138 RC6U          59  16     W1UOY         59  5
QSO: 21259 PH 2013-10-26 1139 RC6U          59  16     EA8AH         59  33
QSO: 21259 PH 2013-10-26 1139 RC6U          59  16     KA8Q          59  5
QSO: 21259 PH 2013-10-26 1139 RC6U          59  16     DK0RX         59  14
QSO: 21259 PH 2013-10-26 1139 RC6U          59  16     SE3X          59  14
QSO: 21259 PH 2013-10-26 1140 RC6U          59  16     VA2AFH        59  5
QSO: 21259 PH 2013-10-26 1140 RC6U          59  16     NW2Q          59  5
QSO: 21259 PH 2013-10-26 1140 RC6U          59  16     K1KP          59  5
QSO: 21259 PH 2013-10-26 1141 RC6U          59  16     W2GDJ         59  5
QSO: 21259 PH 2013-10-26 1141 RC6U          59  16     IV3DDN        59  15
QSO: 21259 PH 2013-10-26 1141 RC6U          59  16     OZ1KVM        59  14
QSO: 21259 PH 2013-10-26 1141 RC6U          59  16     DL2DQL        59  14
QSO: 21259 PH 2013-10-26 1141 RC6U          59  16     9A1CIG        59  15
QSO: 21259 PH 2013-10-26 1142 RC6U          59  16     SM5D          59  14
QSO: 21259 PH 2013-10-26 1142 RC6U          59  16     OK2SGY        59  15
QSO: 21259 PH 2013-10-26 1142 RC6U          59  16     N4PN          59  5
QSO: 21259 PH 2013-10-26 1142 RC6U          59  16     F4EIK         59  14
QSO: 21259 PH 2013-10-26 1143 RC6U          59  16     W3GM          59  5
QSO: 21259 PH 2013-10-26 1143 RC6U          59  16     EF5T          59  14
QSO: 21259 PH 2013-10-26 1143 RC6U          59  16     EU3AA         59  16
QSO: 21259 PH 2013-10-26 1143 RC6U          59  16     OK1AOU        59  15
QSO: 21259 PH 2013-10-26 1144 RC6U          59  16     4X6FR         59  20
QSO: 21259 PH 2013-10-26 1144 RC6U          59  16     YO7LDT        59  20
QSO: 21259 PH 2013-10-26 1144 RC6U          59  16     IR7V          59  15
QSO: 21259 PH 2013-10-26 1144 RC6U          59  16     PA3FMC        59  14
QSO: 21259 PH 2013-10-26 1144 RC6U          59  16     ES1CN         59  15
QSO: 21259 PH 2013-10-26 1145 RC6U          59  16     B9/BY9GA      59  23
QSO: 21259 PH 2013-10-26 1146 RC6U          59  16     GI4AAM        59  14
QSO: 21259 PH 2013-10-26 1146 RC6U          59  16     M0TTB         59  14
QSO: 21259 PH 2013-10-26 1146 RC6U          59  16     HA8RT         59  15
QSO: 21259 PH 2013-10-26 1146 RC6U          59  16     K3LR          59  5
QSO: 21259 PH 2013-10-26 1147 RC6U          59  16     K0TV          59  5
QSO: 21259 PH 2013-10-26 1147 RC6U          59  16     IN3HDE        59  15
QSO: 21259 PH 2013-10-26 1147 RC6U          59  16     DJ5MW         59  14
QSO: 21259 PH 2013-10-26 1148 RC6U          59  16     YO8PN         59  20
QSO: 21259 PH 2013-10-26 1148 RC6U          59  16     YO5AXF        59  20
QSO: 21163 PH 2013-10-26 1149 RC6U          59  16     VE2IM         59  2
QSO: 21259 PH 2013-10-26 1149 RC6U          59  16     CS2P          59  14
QSO: 21259 PH 2013-10-26 1150 RC6U          59  16     EY7BL         59  17
QSO: 21259 PH 2013-10-26 1151 RC6U          59  16     DL7ON         59  14
QSO: 21259 PH 2013-10-26 1151 RC6U          59  16     IV3BCA        59  15
QSO: 21259 PH 2013-10-26 1152 RC6U          59  16     OH3FQX        59  15
QSO: 21259 PH 2013-10-26 1153 RC6U          59  16     KP2M          59  8
QSO: 21255 PH 2013-10-26 1154 RC6U          59  16     W9RE          59  4
QSO: 21259 PH 2013-10-26 1154 RC6U          59  16     RC9J          59  17
QSO: 21259 PH 2013-10-26 1155 RC6U          59  16     ND8L          59  4
QSO: 21259 PH 2013-10-26 1155 RC6U          59  16     IT9CAR        59  15
QSO: 21152 PH 2013-10-26 1157 RC6U          59  16     YL2CI         59  15
QSO: 21328 PH 2013-10-26 1158 RC6U          59  16     D4C           59  35
QSO: 21166 PH 2013-10-26 1203 RC6U          59  16     VP5DX         59  8
QSO: 21193 PH 2013-10-26 1203 RC6U          59  16     RW9DX         59  17
QSO: 21280 PH 2013-10-26 1204 RC6U          59  16     4O3A          59  15
QSO: 21231 PH 2013-10-26 1204 RC6U          59  16     W3LPL         59  5
QSO: 21248 PH 2013-10-26 1205 RC6U          59  16     IR4X          59  15
QSO: 21259 PH 2013-10-26 1205 RC6U          59  16     DP7D          59  14
QSO: 21259 PH 2013-10-26 1207 RC6U          59  16     DL5DTG        59  14
QSO: 21260 PH 2013-10-26 1208 RC6U          59  16     M4W           59  14
QSO: 21260 PH 2013-10-26 1208 RC6U          59  16     IQ9SR         59  15
QSO: 21260 PH 2013-10-26 1209 RC6U          59  16     DO2TGO        59  14
QSO: 21260 PH 2013-10-26 1209 RC6U          59  16     PA3CMF        59  14
QSO: 21260 PH 2013-10-26 1210 RC6U          59  16     AC8MR         59  4
QSO: 21260 PH 2013-10-26 1210 RC6U          59  16     IQ2DP         59  15
QSO: 21260 PH 2013-10-26 1210 RC6U          59  16     SQ5GVY        59  15
QSO: 21260 PH 2013-10-26 1211 RC6U          59  16     DL4MFR        59  14
QSO: 21260 PH 2013-10-26 1212 RC6U          59  16     TA2IB         59  20
QSO: 21260 PH 2013-10-26 1212 RC6U          59  16     DK7GH         59  14
QSO: 21260 PH 2013-10-26 1213 RC6U          59  16     M0LEY         59  14
QSO: 21260 PH 2013-10-26 1214 RC6U          59  16     NA3M          59  5
QSO: 21260 PH 2013-10-26 1214 RC6U          59  16     IZ4EKI        59  15
QSO: 21260 PH 2013-10-26 1216 RC6U          59  16     YO8PS         59  20
QSO: 21260 PH 2013-10-26 1216 RC6U          59  16     DO8ABS        59  14
QSO: 21260 PH 2013-10-26 1216 RC6U          59  16     GM3F          59  14
QSO: 21260 PH 2013-10-26 1216 RC6U          59  16     KA2KON        59  5
QSO: 21260 PH 2013-10-26 1216 RC6U          59  16     IZ1OSP        59  15
QSO: 21260 PH 2013-10-26 1217 RC6U          59  16     AB3CX         59  5
QSO: 21260 PH 2013-10-26 1217 RC6U          59  16     EU5M          59  16
QSO: 21260 PH 2013-10-26 1217 RC6U          59  16     LY2KA         59  15
QSO: 21260 PH 2013-10-26 1217 RC6U          59  16     DK7MCX        59  14
QSO: 21260 PH 2013-10-26 1217 RC6U          59  16     K1GG          59  5
QSO: 21260 PH 2013-10-26 1218 RC6U          59  16     F4FTA         59  14
QSO: 21260 PH 2013-10-26 1218 RC6U          59  16     N4MO          59  5
QSO: 21260 PH 2013-10-26 1219 RC6U          59  16     DL4MCF        59  14
QSO: 21260 PH 2013-10-26 1219 RC6U          59  16     UK9AA         59  17
QSO: 21260 PH 2013-10-26 1220 RC6U          59  16     IZ2GMQ        59  15
QSO: 21260 PH 2013-10-26 1220 RC6U          59  16     PC2D          59  14
QSO: 21260 PH 2013-10-26 1220 RC6U          59  16     ER4LX         59  16
QSO: 21260 PH 2013-10-26 1220 RC6U          59  16     IZ8IEV        59  15
QSO: 21260 PH 2013-10-26 1221 RC6U          59  16     IS0ANU        59  15
QSO: 21260 PH 2013-10-26 1221 RC6U          59  16     HA8TP         59  15
QSO: 21260 PH 2013-10-26 1221 RC6U          59  16     DK4VW         59  14
QSO: 21260 PH 2013-10-26 1222 RC6U          59  16     EW1RR         59  16
QSO: 21260 PH 2013-10-26 1222 RC6U          59  16     G3YNN         59  14
QSO: 21260 PH 2013-10-26 1223 RC6U          59  16     DH1CL         59  14
QSO: 21260 PH 2013-10-26 1223 RC6U          59  16     DQ5X          59  14
QSO: 21260 PH 2013-10-26 1223 RC6U          59  16     DO1CS         59  14
QSO: 21260 PH 2013-10-26 1224 RC6U          59  16     KD2RD         59  5
QSO: 21260 PH 2013-10-26 1224 RC6U          59  16     K0EJ          59  4
QSO: 21260 PH 2013-10-26 1224 RC6U          59  16     SP8R          59  15
QSO: 21260 PH 2013-10-26 1224 RC6U          59  16     SQ6PZK        59  15
QSO: 21260 PH 2013-10-26 1225 RC6U          59  16     LZ7H          59  20
QSO: 21260 PH 2013-10-26 1225 RC6U          59  16     EA4BZ         59  14
QSO: 21260 PH 2013-10-26 1225 RC6U          59  16     IZ2JNN        59  15
QSO: 21260 PH 2013-10-26 1226 RC6U          59  16     N2MUN         59  5
QSO: 21260 PH 2013-10-26 1227 RC6U          59  16     TM1K          59  14
QSO: 21260 PH 2013-10-26 1227 RC6U          59  16     LY5AT         59  15
QSO: 21260 PH 2013-10-26 1228 RC6U          59  16     DL8WRG        59  14
QSO: 21260 PH 2013-10-26 1228 RC6U          59  16     HA5BA         59  15
QSO: 21260 PH 2013-10-26 1229 RC6U          59  16     SQ6IYV        59  15
QSO: 21260 PH 2013-10-26 1229 RC6U          59  16     OE6HLF        59  15
QSO: 21260 PH 2013-10-26 1230 RC6U          59  16     IZ1XGD        59  15
QSO: 21260 PH 2013-10-26 1230 RC6U          59  16     DL2TM         59  14
QSO: 21260 PH 2013-10-26 1230 RC6U          59  16     N4WW          59  5
QSO: 21260 PH 2013-10-26 1230 RC6U          59  16     LZ1RF         59  20
QSO: 21260 PH 2013-10-26 1232 RC6U          59  16     N8SBE         59  4
QSO: 21260 PH 2013-10-26 1233 RC6U          59  16     OH3WR         59  15
QSO: 21260 PH 2013-10-26 1233 RC6U          59  16     OH6IU         59  15
QSO: 21260 PH 2013-10-26 1233 RC6U          59  16     DL5RDO        59  14
QSO: 21258 PH 2013-10-26 1236 RC6U          59  16     VU2DK         59  22
QSO: 21196 PH 2013-10-26 1238 RC6U          59  16     HB0A          59  14
QSO: 21228 PH 2013-10-26 1238 RC6U          59  16     K3ZO          59  5
QSO: 21214 PH 2013-10-26 1238 RC6U          59  16     WE3C          59  5
QSO: 21220 PH 2013-10-26 1239 RC6U          59  16     KN2M          59  5
QSO: 21221 PH 2013-10-26 1239 RC6U          59  16     W4RM          59  5
QSO: 21192 PH 2013-10-26 1240 RC6U          59  16     3Z5W          59  15
QSO: 21188 PH 2013-10-26 1241 RC6U          59  16     VE3AAQ        59  4
QSO: 21198 PH 2013-10-26 1241 RC6U          59  16     P43A          59  9
QSO: 21312 PH 2013-10-26 1244 RC6U          59  16     VR2/IK7YTT    59  24
QSO: 28630 PH 2013-10-26 1249 RC6U          59  16     A71BX         59  21
QSO: 28341 PH 2013-10-26 1250 RC6U          59  16     CW5W          59  13
QSO: 28466 PH 2013-10-26 1251 RC6U          59  16     SV9FBG        59  20
QSO: 28459 PH 2013-10-26 1255 RC6U          59  16     XP1A          59  40
QSO: 28446 PH 2013-10-26 1255 RC6U          59  16     KC1XX         59  5
QSO: 28358 PH 2013-10-26 1257 RC6U          59  16     OH2HZ         59  15
QSO: 28358 PH 2013-10-26 1258 RC6U          59  16     DL1JPF        59  14
QSO: 28358 PH 2013-10-26 1258 RC6U          59  16     DL9OHA        59  14
QSO: 28358 PH 2013-10-26 1259 RC6U          59  16     DK7MCX        59  14
QSO: 28358 PH 2013-10-26 1259 RC6U          59  16     IU3AZC        59  15
QSO: 28358 PH 2013-10-26 1259 RC6U          59  16     IZ3EAX        59  15
QSO: 28358 PH 2013-10-26 1300 RC6U          59  16     DO1MGN        59  14
QSO: 28358 PH 2013-10-26 1300 RC6U          59  16     DO1IEE        59  14
QSO: 28358 PH 2013-10-26 1301 RC6U          59  16     9A7B          59  15
QSO: 28358 PH 2013-10-26 1301 RC6U          59  16     I4XNN         59  15
QSO: 28358 PH 2013-10-26 1301 RC6U          59  16     IZ7ZFT        59  15
QSO: 28358 PH 2013-10-26 1302 RC6U          59  16     LA7TN         59  14
QSO: 28358 PH 2013-10-26 1302 RC6U          59  16     E77R          59  15
QSO: 28358 PH 2013-10-26 1303 RC6U          59  16     IZ5FSO        59  15
QSO: 28358 PH 2013-10-26 1303 RC6U          59  16     IQ1TO         59  15
QSO: 28358 PH 2013-10-26 1303 RC6U          59  16     OK1NK         59  15
QSO: 28358 PH 2013-10-26 1303 RC6U          59  16     DK8CB         59  14
QSO: 28358 PH 2013-10-26 1304 RC6U          59  16     PI4COM        59  14
QSO: 28358 PH 2013-10-26 1305 RC6U          59  16     OE5T          59  15
QSO: 28358 PH 2013-10-26 1305 RC6U          59  16     K1DD          59  5
QSO: 28358 PH 2013-10-26 1306 RC6U          59  16     LA2HFA        59  14
QSO: 28358 PH 2013-10-26 1306 RC6U          59  16     WD4ED         59  5
QSO: 28358 PH 2013-10-26 1307 RC6U          59  16     TK4LS         59  15
QSO: 28358 PH 2013-10-26 1307 RC6U          59  16     IZ2ABI        59  15
QSO: 28358 PH 2013-10-26 1307 RC6U          59  16     AA4NC         59  5
QSO: 28358 PH 2013-10-26 1308 RC6U          59  16     S54E          59  15
QSO: 28358 PH 2013-10-26 1308 RC6U          59  16     K8MFO         59  4
QSO: 28358 PH 2013-10-26 1308 RC6U          59  16     9A3LE         59  15
QSO: 28358 PH 2013-10-26 1308 RC6U          59  16     OK1UYR        59  15
QSO: 28358 PH 2013-10-26 1309 RC6U          59  16     S57WO         59  15
QSO: 28358 PH 2013-10-26 1309 RC6U          59  16     N4FY          59  5
QSO: 28358 PH 2013-10-26 1310 RC6U          59  16     G3TBK         59  14
QSO: 28358 PH 2013-10-26 1311 RC6U          59  16     OE2BZL        59  15
QSO: 28358 PH 2013-10-26 1313 RC6U          59  16     9A2BD         59  15
QSO: 28358 PH 2013-10-26 1313 RC6U          59  16     DJ6RN         59  14
QSO: 28358 PH 2013-10-26 1313 RC6U          59  16     ES1TU         59  15
QSO: 28358 PH 2013-10-26 1314 RC6U          59  16     W0WLL         59  4
QSO: 28358 PH 2013-10-26 1315 RC6U          59  16     AC4G          59  4
QSO: 28358 PH 2013-10-26 1316 RC6U          59  16     K4AB          59  4
QSO: 28358 PH 2013-10-26 1317 RC6U          59  16     OE6HLF        59  15
QSO: 28358 PH 2013-10-26 1317 RC6U          59  16     OH2VB         59  15
QSO: 28358 PH 2013-10-26 1317 RC6U          59  16     OM4KK         59  15
QSO: 28358 PH 2013-10-26 1318 RC6U          59  16     IQ2DP         59  15
QSO: 28420 PH 2013-10-26 1320 RC6U          59  16     7Z1SJ         59  21
QSO: 28386 PH 2013-10-26 1320 RC6U          59  16     VE2DXY        59  2
QSO: 28348 PH 2013-10-26 1322 RC6U          59  16     HK1NA         59  9
QSO: 14123 PH 2013-10-26 1324 RC6U          59  16     JT1T          59  23
QSO: 28487 PH 2013-10-26 1327 RC6U          59  16     D4C           59  35
QSO: 28760 PH 2013-10-26 1328 RC6U          59  16     HD2A          59  10
QSO: 28746 PH 2013-10-26 1329 RC6U          59  16     K4XS          59  5
QSO: 28743 PH 2013-10-26 1329 RC6U          59  16     K3LR          59  5
QSO: 28730 PH 2013-10-26 1330 RC6U          59  16     AB4GG         59  4
QSO: 28730 PH 2013-10-26 1330 RC6U          59  16     K8MU          59  4
QSO: 28730 PH 2013-10-26 1330 RC6U          59  16     W9OP          59  4
QSO: 28730 PH 2013-10-26 1331 RC6U          59  16     K5LAD         59  4
QSO: 28730 PH 2013-10-26 1331 RC6U          59  16     HA2SP         59  15
QSO: 28730 PH 2013-10-26 1332 RC6U          59  16     K2YGM         59  5
QSO: 28730 PH 2013-10-26 1333 RC6U          59  16     DO5DF         59  14
QSO: 28730 PH 2013-10-26 1333 RC6U          59  16     DH1CH         59  14
QSO: 28730 PH 2013-10-26 1333 RC6U          59  16     K3IE          59  4
QSO: 28730 PH 2013-10-26 1334 RC6U          59  16     IZ7UIT        59  15
QSO: 28730 PH 2013-10-26 1334 RC6U          59  16     N5AW          59  4
QSO: 28730 PH 2013-10-26 1334 RC6U          59  16     DF0KY         59  14
QSO: 28730 PH 2013-10-26 1335 RC6U          59  16     NV9L          59  4
QSO: 28730 PH 2013-10-26 1335 RC6U          59  16     OV0V          59  14
QSO: 28611 PH 2013-10-26 1335 RC6U          59  16     VE9HF         59  5
QSO: 28730 PH 2013-10-26 1336 RC6U          59  16     N4BCD         59  4
