START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UT7U
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 6747735
OPERATORS: UT7U
NAME: nil
CREATED-BY: N1MM Logger V13.10.1
QSO:  7194 PH 2013-10-26 0000 UT7U          59  16     M0HMF         59  14
QSO: 21371 PH 2013-10-26 1222 UT7U          59  16     K5CX          59  04
QSO: 21371 PH 2013-10-26 1223 UT7U          59  16     AJ9C          59  04
QSO: 21371 PH 2013-10-26 1223 UT7U          59  16     RK9SXD        59  16
QSO: 21371 PH 2013-10-26 1223 UT7U          59  16     PE1RUS        59  14
QSO: 21371 PH 2013-10-26 1223 UT7U          59  16     2E0IAF        59  14
QSO: 21371 PH 2013-10-26 1223 UT7U          59  16     AB3CX         59  05
QSO: 21371 PH 2013-10-26 1224 UT7U          59  16     WD8S          59  04
QSO: 21371 PH 2013-10-26 1224 UT7U          59  16     GM7A          59  14
QSO: 21371 PH 2013-10-26 1224 UT7U          59  16     K2LE          59  05
QSO: 21371 PH 2013-10-26 1224 UT7U          59  16     G4IUF         59  14
QSO: 21371 PH 2013-10-26 1225 UT7U          59  16     G3UHU         59  14
QSO: 21371 PH 2013-10-26 1225 UT7U          59  16     G0LZL         59  14
QSO: 21371 PH 2013-10-26 1225 UT7U          59  16     PA3GXF        59  14
QSO: 21371 PH 2013-10-26 1226 UT7U          59  16     N5BO          59  04
QSO: 21371 PH 2013-10-26 1226 UT7U          59  16     EA1MW         59  14
QSO: 21371 PH 2013-10-26 1226 UT7U          59  16     VE1CHL        59  05
QSO: 21371 PH 2013-10-26 1226 UT7U          59  16     M0MCV         59  14
QSO: 21198 PH 2013-10-26 1229 UT7U          59  16     P43A          59  09
QSO: 21166 PH 2013-10-26 1229 UT7U          59  16     VP5DX         59  08
QSO: 28540 PH 2013-10-26 1231 UT7U          59  16     K3LR          59  05
QSO: 28540 PH 2013-10-26 1231 UT7U          59  16     N9NC          59  05
QSO: 28540 PH 2013-10-26 1232 UT7U          59  16     WD4LBR        59  05
QSO: 28540 PH 2013-10-26 1233 UT7U          59  16     AA3K          59  05
QSO: 28540 PH 2013-10-26 1233 UT7U          59  16     KE3MX         59  05
QSO: 28540 PH 2013-10-26 1233 UT7U          59  16     K8MU          59  04
QSO: 28540 PH 2013-10-26 1234 UT7U          59  16     WV1M          59  05
QSO: 28540 PH 2013-10-26 1234 UT7U          59  16     WK4Y          59  05
QSO: 28540 PH 2013-10-26 1234 UT7U          59  16     RU1A          59  16
QSO: 28540 PH 2013-10-26 1235 UT7U          59  16     VE3RA         59  04
QSO: 28540 PH 2013-10-26 1235 UT7U          59  16     F1EMX         59  14
QSO: 28540 PH 2013-10-26 1235 UT7U          59  16     EE1A          59  14
QSO: 28540 PH 2013-10-26 1235 UT7U          59  16     N2SQW         59  05
QSO: 28540 PH 2013-10-26 1235 UT7U          59  16     K2XT          59  05
QSO: 28540 PH 2013-10-26 1235 UT7U          59  16     N8VV          59  04
QSO: 28540 PH 2013-10-26 1236 UT7U          59  16     K2IY          59  05
QSO: 28540 PH 2013-10-26 1236 UT7U          59  16     9A1P          59  15
QSO: 28540 PH 2013-10-26 1236 UT7U          59  16     W2YC          59  05
QSO: 28540 PH 2013-10-26 1236 UT7U          59  16     W1CSM         59  05
QSO: 28540 PH 2013-10-26 1237 UT7U          59  16     DR2W          59  14
QSO: 28540 PH 2013-10-26 1237 UT7U          59  16     K5OMC         59  04
QSO: 28540 PH 2013-10-26 1237 UT7U          59  16     NE3F          59  05
QSO: 28540 PH 2013-10-26 1238 UT7U          59  16     WV4V          59  05
QSO: 28540 PH 2013-10-26 1238 UT7U          59  16     OA6Q          59  10
QSO: 28540 PH 2013-10-26 1238 UT7U          59  16     WK1Q          59  05
QSO: 28540 PH 2013-10-26 1239 UT7U          59  16     W1MA          59  05
QSO: 28540 PH 2013-10-26 1239 UT7U          59  16     IV3BCA        59  15
QSO: 28540 PH 2013-10-26 1239 UT7U          59  16     WA2NBG        59  05
QSO: 28540 PH 2013-10-26 1239 UT7U          59  16     K2BM          59  05
QSO: 28540 PH 2013-10-26 1239 UT7U          59  16     K4LM          59  05
QSO: 28540 PH 2013-10-26 1240 UT7U          59  16     MI0RRE        59  14
QSO: 28540 PH 2013-10-26 1240 UT7U          59  16     N4MIK         59  04
QSO: 28540 PH 2013-10-26 1240 UT7U          59  16     KP4EJ         59  08
QSO: 28540 PH 2013-10-26 1240 UT7U          59  16     3G1B          59  12
QSO: 28540 PH 2013-10-26 1241 UT7U          59  16     KB3OK         59  05
QSO: 28540 PH 2013-10-26 1241 UT7U          59  16     LU1UM         59  13
QSO: 28540 PH 2013-10-26 1241 UT7U          59  16     N3MAV         59  05
QSO: 28540 PH 2013-10-26 1241 UT7U          59  16     VE9NC         59  05
QSO: 28540 PH 2013-10-26 1241 UT7U          59  16     W1MSW         59  05
QSO: 28540 PH 2013-10-26 1242 UT7U          59  16     ED7T          59  14
QSO: 28540 PH 2013-10-26 1242 UT7U          59  16     VE2RA         59  04
QSO: 28540 PH 2013-10-26 1242 UT7U          59  16     WB9MEP        59  04
QSO: 28540 PH 2013-10-26 1242 UT7U          59  16     W3MF          59  05
QSO: 28540 PH 2013-10-26 1243 UT7U          59  16     W4QG          59  05
QSO: 28540 PH 2013-10-26 1243 UT7U          59  16     KZ4G          59  05
QSO: 28540 PH 2013-10-26 1243 UT7U          59  16     8S0C          59  14
QSO: 28540 PH 2013-10-26 1243 UT7U          59  16     K9CT          59  04
QSO: 28540 PH 2013-10-26 1243 UT7U          59  16     K5CBS         59  04
QSO: 28540 PH 2013-10-26 1244 UT7U          59  16     RA4W          59  16
QSO: 28540 PH 2013-10-26 1244 UT7U          59  16     KA1DBE        59  05
QSO: 28540 PH 2013-10-26 1245 UT7U          59  16     W2JZ          59  05
QSO: 28540 PH 2013-10-26 1245 UT7U          59  16     DL5GAC        59  14
QSO: 28540 PH 2013-10-26 1245 UT7U          59  16     EA1AYT        59  14
QSO: 28540 PH 2013-10-26 1245 UT7U          59  16     OH6ECM        59  15
QSO: 28540 PH 2013-10-26 1246 UT7U          59  16     KE8RU         59  04
QSO: 28540 PH 2013-10-26 1246 UT7U          59  16     PY5ZBU        59  11
QSO: 28540 PH 2013-10-26 1246 UT7U          59  16     OK2BUT        59  15
QSO: 28540 PH 2013-10-26 1247 UT7U          59  16     IZ0GYP        59  15
QSO: 28540 PH 2013-10-26 1247 UT7U          59  16     VE3TMG        59  04
QSO: 28540 PH 2013-10-26 1247 UT7U          59  16     PP5JAK        59  11
QSO: 28540 PH 2013-10-26 1247 UT7U          59  16     W1JQ          59  05
QSO: 28540 PH 2013-10-26 1248 UT7U          59  16     DL7URH        59  14
QSO: 28540 PH 2013-10-26 1248 UT7U          59  16     NX2X          59  05
QSO: 28540 PH 2013-10-26 1248 UT7U          59  16     W8ZA          59  05
QSO: 28540 PH 2013-10-26 1248 UT7U          59  16     F5PNI         59  14
QSO: 28540 PH 2013-10-26 1248 UT7U          59  16     PT2CM         59  11
QSO: 28540 PH 2013-10-26 1248 UT7U          59  16     LW6DG         59  13
QSO: 28540 PH 2013-10-26 1249 UT7U          59  16     EA1WX         59  14
QSO: 28540 PH 2013-10-26 1249 UT7U          59  16     N4TZ          59  04
QSO: 28540 PH 2013-10-26 1249 UT7U          59  16     N2MUN         59  05
QSO: 28540 PH 2013-10-26 1249 UT7U          59  16     W4GDG         59  05
QSO: 28540 PH 2013-10-26 1249 UT7U          59  16     W3GM          59  05
QSO: 28540 PH 2013-10-26 1250 UT7U          59  16     K3OQ          59  05
QSO: 28540 PH 2013-10-26 1250 UT7U          59  16     OK1WCF        59  15
QSO: 28540 PH 2013-10-26 1250 UT7U          59  16     K3KO          59  05
QSO: 28540 PH 2013-10-26 1250 UT7U          59  16     EF5R          59  14
QSO: 28540 PH 2013-10-26 1250 UT7U          59  16     KU8E          59  05
QSO: 28540 PH 2013-10-26 1250 UT7U          59  16     K3MD          59  05
QSO: 28540 PH 2013-10-26 1251 UT7U          59  16     KE4CQ         59  05
QSO: 28540 PH 2013-10-26 1251 UT7U          59  16     K2PLF         59  05
QSO: 28540 PH 2013-10-26 1251 UT7U          59  16     KA1ZD         59  05
QSO: 28540 PH 2013-10-26 1251 UT7U          59  16     K3NG          59  05
QSO: 28540 PH 2013-10-26 1252 UT7U          59  16     SQ6R          59  15
QSO: 28540 PH 2013-10-26 1252 UT7U          59  16     K2SI          59  05
QSO: 28540 PH 2013-10-26 1252 UT7U          59  16     EW2CC         59  16
QSO: 28540 PH 2013-10-26 1253 UT7U          59  16     VE3CX         59  04
QSO: 28540 PH 2013-10-26 1253 UT7U          59  16     K1TW          59  05
QSO: 28540 PH 2013-10-26 1254 UT7U          59  16     KC4MM         59  05
QSO: 28540 PH 2013-10-26 1254 UT7U          59  16     K9OR          59  04
QSO: 28540 PH 2013-10-26 1254 UT7U          59  16     AA8N          59  04
QSO: 28540 PH 2013-10-26 1254 UT7U          59  16     VP5T          59  08
QSO: 28540 PH 2013-10-26 1255 UT7U          59  16     NB3R          59  05
QSO: 21298 PH 2013-10-26 1255 UT7U          59  16     XE1RCS        59  06
QSO: 28540 PH 2013-10-26 1255 UT7U          59  16     K9IMM         59  04
QSO: 28540 PH 2013-10-26 1255 UT7U          59  16     K8MFO         59  04
QSO: 28540 PH 2013-10-26 1255 UT7U          59  16     VE9ML         59  05
QSO: 21373 PH 2013-10-26 1255 UT7U          59  16     V26B          59  08
QSO: 28540 PH 2013-10-26 1255 UT7U          59  16     NY2GB         59  05
QSO: 28540 PH 2013-10-26 1256 UT7U          59  16     GD0AMD        59  14
QSO: 28540 PH 2013-10-26 1257 UT7U          59  16     EA1BLI        59  14
QSO: 14266 PH 2013-10-26 1257 UT7U          59  16     BW2/JP1RIW    59  24
QSO: 28540 PH 2013-10-26 1257 UT7U          59  16     NR3X          59  05
QSO: 28540 PH 2013-10-26 1257 UT7U          59  16     VE3MMQ        59  04
QSO: 28540 PH 2013-10-26 1258 UT7U          59  16     K3RSJ         59  05
QSO: 28540 PH 2013-10-26 1258 UT7U          59  16     NV4A          59  05
QSO: 28540 PH 2013-10-26 1258 UT7U          59  16     NM1C          59  05
QSO: 14145 PH 2013-10-26 1259 UT7U          59  16     Z35W          59  15
QSO: 28540 PH 2013-10-26 1259 UT7U          59  16     AB2TC         59  05
QSO: 14124 PH 2013-10-26 1259 UT7U          59  16     JT1T          59  23
QSO: 28540 PH 2013-10-26 1259 UT7U          59  16     W9JCC         59  04
QSO: 14223 PH 2013-10-26 1300 UT7U          59  16     XW0YJY        59  26
QSO: 14261 PH 2013-10-26 1300 UT7U          59  16     RC9O          59  18
QSO: 28540 PH 2013-10-26 1300 UT7U          59  16     K3GEN         59  05
QSO: 28540 PH 2013-10-26 1301 UT7U          59  16     N4GO          59  05
QSO: 28540 PH 2013-10-26 1301 UT7U          59  16     IK6GPZ        59  15
QSO: 14274 PH 2013-10-26 1301 UT7U          59  16     AH0BT         59  27
QSO: 28540 PH 2013-10-26 1302 UT7U          59  16     DK6XZ         59  14
QSO: 28540 PH 2013-10-26 1302 UT7U          59  16     WA2WGF        59  05
QSO: 28540 PH 2013-10-26 1302 UT7U          59  16     EI4GNB        59  14
QSO: 14230 PH 2013-10-26 1302 UT7U          59  16     YE2R          59  28
QSO: 28540 PH 2013-10-26 1302 UT7U          59  16     G0WWD         59  14
QSO: 28540 PH 2013-10-26 1303 UT7U          59  16     NY3B          59  05
QSO: 28540 PH 2013-10-26 1303 UT7U          59  16     K3IE          59  04
QSO: 28540 PH 2013-10-26 1303 UT7U          59  16     N1GKX         59  05
QSO: 28540 PH 2013-10-26 1304 UT7U          59  16     N2SG          59  05
QSO: 28540 PH 2013-10-26 1304 UT7U          59  16     WW4LL         59  05
QSO: 28540 PH 2013-10-26 1304 UT7U          59  16     WK2H          59  05
QSO: 28540 PH 2013-10-26 1305 UT7U          59  16     N4ZQ          59  05
QSO: 28540 PH 2013-10-26 1305 UT7U          59  16     W8NCK         59  04
QSO: 28540 PH 2013-10-26 1305 UT7U          59  16     N3EN          59  05
QSO: 28540 PH 2013-10-26 1306 UT7U          59  16     W0ELM         59  04
QSO: 28540 PH 2013-10-26 1306 UT7U          59  16     W3FJ          59  05
QSO: 28540 PH 2013-10-26 1306 UT7U          59  16     VA3VW         59  04
QSO: 28540 PH 2013-10-26 1307 UT7U          59  16     W3UM          59  05
QSO: 28540 PH 2013-10-26 1307 UT7U          59  16     KC2PDO        59  05
QSO: 28540 PH 2013-10-26 1307 UT7U          59  16     KB1DN         59  05
QSO: 28540 PH 2013-10-26 1307 UT7U          59  16     WD8S          59  04
QSO: 28540 PH 2013-10-26 1307 UT7U          59  16     NK3Y          59  05
QSO: 28540 PH 2013-10-26 1308 UT7U          59  16     AA1JD         59  05
QSO: 28540 PH 2013-10-26 1308 UT7U          59  16     GM4NNC        59  14
QSO: 28540 PH 2013-10-26 1309 UT7U          59  16     UA5B          59  16
QSO: 28540 PH 2013-10-26 1310 UT7U          59  16     N5KDA         59  04
QSO: 28540 PH 2013-10-26 1311 UT7U          59  16     KE5FXE        59  04
QSO: 28540 PH 2013-10-26 1311 UT7U          59  16     K4JJ          59  05
QSO: 28540 PH 2013-10-26 1311 UT7U          59  16     KE8UN         59  05
QSO: 28540 PH 2013-10-26 1311 UT7U          59  16     MI6MFR        59  14
QSO: 28540 PH 2013-10-26 1312 UT7U          59  16     K2CYE         59  05
QSO: 28540 PH 2013-10-26 1312 UT7U          59  16     W3IUU         59  05
QSO: 21145 PH 2013-10-26 1312 UT7U          59  16     P49Y          59  09
QSO: 28540 PH 2013-10-26 1312 UT7U          59  16     N9JTZ         59  04
QSO: 28540 PH 2013-10-26 1312 UT7U          59  16     N4KG          59  04
QSO: 28540 PH 2013-10-26 1313 UT7U          59  16     EA5/LA7VK     59  14
QSO: 28540 PH 2013-10-26 1313 UT7U          59  16     N3TD          59  05
QSO: 28540 PH 2013-10-26 1313 UT7U          59  16     W9DCS         59  04
QSO: 28540 PH 2013-10-26 1315 UT7U          59  16     LU7MT         59  13
QSO: 28540 PH 2013-10-26 1315 UT7U          59  16     N9MW          59  04
QSO: 14243 PH 2013-10-26 1316 UT7U          59  16     NH2T          59  27
QSO: 28540 PH 2013-10-26 1316 UT7U          59  16     K2JJF         59  05
QSO: 28540 PH 2013-10-26 1317 UT7U          59  16     KK4HWQ        59  05
QSO: 28540 PH 2013-10-26 1317 UT7U          59  16     WA5KGW        59  04
QSO: 28540 PH 2013-10-26 1317 UT7U          59  16     EI6JK         59  14
QSO: 28540 PH 2013-10-26 1317 UT7U          59  16     K4CFW         59  04
QSO: 28540 PH 2013-10-26 1318 UT7U          59  16     EA1AS         59  14
QSO: 28540 PH 2013-10-26 1318 UT7U          59  16     WW3S          59  05
QSO: 28540 PH 2013-10-26 1318 UT7U          59  16     W9MK          59  04
QSO: 28540 PH 2013-10-26 1318 UT7U          59  16     K8ROX         59  04
QSO: 28540 PH 2013-10-26 1319 UT7U          59  16     VE1YX         59  05
QSO: 28540 PH 2013-10-26 1319 UT7U          59  16     W1KRS         59  05
QSO: 21183 PH 2013-10-26 1319 UT7U          59  16     HI3K          59  08
QSO: 28540 PH 2013-10-26 1320 UT7U          59  16     VE3OC         59  04
QSO: 28540 PH 2013-10-26 1320 UT7U          59  16     KA3JLW        59  05
QSO: 28540 PH 2013-10-26 1320 UT7U          59  16     K0NM          59  04
QSO: 28540 PH 2013-10-26 1321 UT7U          59  16     N1YX          59  05
QSO: 28540 PH 2013-10-26 1321 UT7U          59  16     AG4C          59  05
QSO: 28540 PH 2013-10-26 1322 UT7U          59  16     K5QEA         59  04
QSO: 28540 PH 2013-10-26 1322 UT7U          59  16     AD4ES         59  05
QSO: 28540 PH 2013-10-26 1322 UT7U          59  16     W8WTD         59  04
QSO: 28540 PH 2013-10-26 1323 UT7U          59  16     K1BV          59  05
QSO: 28540 PH 2013-10-26 1323 UT7U          59  16     W3OU          59  05
QSO: 28540 PH 2013-10-26 1324 UT7U          59  16     KK4QOC        59  05
QSO: 28540 PH 2013-10-26 1324 UT7U          59  16     W2YE          59  05
QSO: 28540 PH 2013-10-26 1324 UT7U          59  16     W4EJG         59  05
QSO: 28540 PH 2013-10-26 1325 UT7U          59  16     FM1HN         59  08
QSO: 28540 PH 2013-10-26 1325 UT7U          59  16     K3WSX         59  05
QSO: 28540 PH 2013-10-26 1325 UT7U          59  16     K4PLB         59  04
QSO: 28540 PH 2013-10-26 1325 UT7U          59  16     AC2FO         59  05
QSO: 28540 PH 2013-10-26 1326 UT7U          59  16     W4CCH         59  05
QSO: 28540 PH 2013-10-26 1326 UT7U          59  16     F2AR          59  14
QSO: 28540 PH 2013-10-26 1326 UT7U          59  16     EA5EV         59  14
QSO: 28540 PH 2013-10-26 1327 UT7U          59  16     N6JRL         59  04
QSO: 28540 PH 2013-10-26 1327 UT7U          59  16     G0XAK         59  14
QSO: 28540 PH 2013-10-26 1327 UT7U          59  16     N4KW          59  05
QSO: 28540 PH 2013-10-26 1327 UT7U          59  16     G3JFS         59  14
QSO: 28540 PH 2013-10-26 1328 UT7U          59  16     NS3L          59  05
QSO: 28540 PH 2013-10-26 1328 UT7U          59  16     N4TOL         59  05
QSO: 28540 PH 2013-10-26 1328 UT7U          59  16     M0MCX         59  14
QSO: 28540 PH 2013-10-26 1329 UT7U          59  16     VE3HG         59  04
QSO: 28540 PH 2013-10-26 1329 UT7U          59  16     VP9I          59  05
QSO: 28540 PH 2013-10-26 1330 UT7U          59  16     VE3CWU        59  04
QSO: 28540 PH 2013-10-26 1330 UT7U          59  16     NB4M          59  04
QSO: 28540 PH 2013-10-26 1330 UT7U          59  16     W8MJ          59  04
QSO: 28540 PH 2013-10-26 1330 UT7U          59  16     N3RS          59  05
QSO: 28540 PH 2013-10-26 1331 UT7U          59  16     N4HU          59  05
QSO: 28540 PH 2013-10-26 1331 UT7U          59  16     N2JF          59  05
QSO: 28540 PH 2013-10-26 1331 UT7U          59  16     2E0FRY        59  14
QSO: 14223 PH 2013-10-26 1331 UT7U          59  16     E2E           59  26
QSO: 28540 PH 2013-10-26 1331 UT7U          59  16     KN2M          59  05
QSO: 28540 PH 2013-10-26 1332 UT7U          59  16     K1ZO          59  05
QSO: 28540 PH 2013-10-26 1332 UT7U          59  16     NA3M          59  05
QSO: 28540 PH 2013-10-26 1332 UT7U          59  16     AA3LX         59  05
QSO: 28540 PH 2013-10-26 1332 UT7U          59  16     K4DMT         59  04
QSO: 28540 PH 2013-10-26 1333 UT7U          59  16     W1GD          59  05
QSO: 28540 PH 2013-10-26 1333 UT7U          59  16     AB3CV         59  05
QSO: 28540 PH 2013-10-26 1333 UT7U          59  16     WA1NPZ        59  05
QSO: 28540 PH 2013-10-26 1334 UT7U          59  16     N2MGT         59  05
QSO: 28540 PH 2013-10-26 1334 UT7U          59  16     N5KDV         59  04
QSO: 28540 PH 2013-10-26 1334 UT7U          59  16     KJ8N          59  04
QSO: 28540 PH 2013-10-26 1334 UT7U          59  16     W8BTD         59  04
QSO: 28540 PH 2013-10-26 1335 UT7U          59  16     K3IPK         59  05
QSO: 28540 PH 2013-10-26 1335 UT7U          59  16     W3GK          59  05
QSO: 28540 PH 2013-10-26 1335 UT7U          59  16     W8GU          59  04
QSO: 28540 PH 2013-10-26 1335 UT7U          59  16     K4NA          59  04
QSO: 28540 PH 2013-10-26 1336 UT7U          59  16     N9LYE         59  04
QSO: 28540 PH 2013-10-26 1336 UT7U          59  16     GI7VXC        59  14
QSO: 28540 PH 2013-10-26 1336 UT7U          59  16     W4GV          59  05
QSO: 14195 PH 2013-10-26 1336 UT7U          59  16     DU1UGZ        59  27
QSO: 28540 PH 2013-10-26 1336 UT7U          59  16     K0QB          59  04
QSO: 28540 PH 2013-10-26 1337 UT7U          59  16     K0LMY         59  04
QSO: 28540 PH 2013-10-26 1337 UT7U          59  16     W2LE          59  05
QSO: 28540 PH 2013-10-26 1337 UT7U          59  16     K0EA          59  04
QSO: 28540 PH 2013-10-26 1337 UT7U          59  16     N4NO          59  04
