START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: CQ9T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5347179
OPERATORS: CT3KN
NAME: Ricardo Martins
SOAPBOX:
QSO:  3797 PH 2013-10-26 0522 CQ9T          59  33     D4C           59  35     0
QSO: 28762 PH 2013-10-27 1225 CQ9T          59  33     KD4ACG        59  05     0
QSO: 28762 PH 2013-10-27 1225 CQ9T          59  33     DL6MFK        59  14     0
QSO: 28762 PH 2013-10-27 1226 CQ9T          59  33     UT1IM         59  16     0
QSO: 28762 PH 2013-10-27 1226 CQ9T          59  33     ON4CRD/P      59  14     0
QSO: 28762 PH 2013-10-27 1226 CQ9T          59  33     RU3SD         59  16     0
QSO: 28762 PH 2013-10-27 1226 CQ9T          59  33     F5LTB         59  14     0
QSO: 28762 PH 2013-10-27 1227 CQ9T          59  33     RW0AB         59  18     0
QSO: 28762 PH 2013-10-27 1227 CQ9T          59  33     RU9MX         59  17     0
QSO: 28762 PH 2013-10-27 1227 CQ9T          59  33     WW2Y          59  05     0
QSO: 28762 PH 2013-10-27 1228 CQ9T          59  33     K1WTX         59  05     0
QSO: 28762 PH 2013-10-27 1228 CQ9T          59  33     HD2A          59  10     0
QSO: 28762 PH 2013-10-27 1228 CQ9T          59  33     G4FKA         59  14     0
QSO: 28762 PH 2013-10-27 1228 CQ9T          59  33     DL5L          59  14     0
QSO: 28762 PH 2013-10-27 1228 CQ9T          59  33     OM7M          59  15     0
QSO: 28762 PH 2013-10-27 1228 CQ9T          59  33     DL1EAL        59  14     0
QSO: 28762 PH 2013-10-27 1229 CQ9T          59  33     I1TXD         59  15     0
QSO: 28762 PH 2013-10-27 1229 CQ9T          59  33     RZ3QM         59  16     0
QSO: 28762 PH 2013-10-27 1230 CQ9T          59  33     SP4AAZ        59  15     0
QSO: 28762 PH 2013-10-27 1230 CQ9T          59  33     DF6WE         59  14     0
QSO: 28762 PH 2013-10-27 1230 CQ9T          59  33     DO3ME         59  14     0
QSO: 28762 PH 2013-10-27 1230 CQ9T          59  33     OZ4ACK        59  14     0
QSO: 28762 PH 2013-10-27 1231 CQ9T          59  33     HB9CXK        59  14     0
QSO: 28762 PH 2013-10-27 1231 CQ9T          59  33     LA7GNA        59  14     0
QSO: 28762 PH 2013-10-27 1231 CQ9T          59  33     UT7EL         59  16     0
QSO: 28762 PH 2013-10-27 1232 CQ9T          59  33     UC7A          59  16     0
QSO: 28762 PH 2013-10-27 1232 CQ9T          59  33     DF4WC         59  14     0
QSO: 28762 PH 2013-10-27 1232 CQ9T          59  33     DC9ZP         59  14     0
QSO: 28762 PH 2013-10-27 1232 CQ9T          59  33     EW8DX         59  16     0
QSO: 28762 PH 2013-10-27 1232 CQ9T          59  33     DC9KE         59  14     0
QSO: 28762 PH 2013-10-27 1233 CQ9T          59  33     RD4F          59  16     0
QSO: 28762 PH 2013-10-27 1233 CQ9T          59  33     IZ8EEL        59  15     0
QSO: 28762 PH 2013-10-27 1233 CQ9T          59  33     YO8PS         59  20     0
QSO: 28762 PH 2013-10-27 1233 CQ9T          59  33     TA5FA         59  20     0
QSO: 28762 PH 2013-10-27 1233 CQ9T          59  33     DO7VBD        59  14     0
QSO: 28762 PH 2013-10-27 1233 CQ9T          59  33     PA3DCU        59  14     0
QSO: 28762 PH 2013-10-27 1234 CQ9T          59  33     DO7VB         59  14     0
QSO: 28762 PH 2013-10-27 1234 CQ9T          59  33     K3DMG         59  05     0
QSO: 28762 PH 2013-10-27 1234 CQ9T          59  33     UA3KW         59  16     0
QSO: 28762 PH 2013-10-27 1235 CQ9T          59  33     PD8SL         59  14     0
QSO: 28762 PH 2013-10-27 1235 CQ9T          59  33     DL1EJD        59  14     0
QSO: 28762 PH 2013-10-27 1235 CQ9T          59  33     IW8BSR        59  15     0
QSO: 28762 PH 2013-10-27 1235 CQ9T          59  33     G3IJA         59  14     0
QSO: 28762 PH 2013-10-27 1236 CQ9T          59  33     DL2UH         59  14     0
QSO: 28762 PH 2013-10-27 1236 CQ9T          59  33     DJ1TO         59  14     0
QSO: 28762 PH 2013-10-27 1236 CQ9T          59  33     SN5R          59  15     0
QSO: 28762 PH 2013-10-27 1236 CQ9T          59  33     OR2A          59  14     0
QSO: 28762 PH 2013-10-27 1237 CQ9T          59  33     OE8TLK        59  15     0
QSO: 28762 PH 2013-10-27 1237 CQ9T          59  33     DF0KY         59  14     0
QSO: 28762 PH 2013-10-27 1237 CQ9T          59  33     OH9PK         59  15     0
QSO: 28762 PH 2013-10-27 1238 CQ9T          59  33     IV3RYP        59  15     0
QSO: 28762 PH 2013-10-27 1238 CQ9T          59  33     IZ8EWD        59  15     0
QSO: 28762 PH 2013-10-27 1238 CQ9T          59  33     OL7T          59  15     0
QSO: 28762 PH 2013-10-27 1239 CQ9T          59  33     UA1ANA        59  16     0
QSO: 28762 PH 2013-10-27 1239 CQ9T          59  33     A61ZX         59  21     0
QSO: 28762 PH 2013-10-27 1239 CQ9T          59  33     OE5RI         59  15     0
QSO: 28762 PH 2013-10-27 1239 CQ9T          59  33     ON4AI         59  14     0
QSO: 28762 PH 2013-10-27 1240 CQ9T          59  33     RD3WAY        59  16     0
QSO: 28762 PH 2013-10-27 1240 CQ9T          59  33     DK7GH         59  14     0
QSO: 28762 PH 2013-10-27 1241 CQ9T          59  33     VE3ND         59  04     0
QSO: 28762 PH 2013-10-27 1241 CQ9T          59  33     N4HB          59  05     0
QSO: 28762 PH 2013-10-27 1241 CQ9T          59  33     RA3DAD        59  16     0
QSO: 28762 PH 2013-10-27 1242 CQ9T          59  33     RX9SR         59  16     0
QSO: 28762 PH 2013-10-27 1242 CQ9T          59  33     OK1TRA        59  15     0
QSO: 28762 PH 2013-10-27 1242 CQ9T          59  33     DK6CS         59  14     0
QSO: 28762 PH 2013-10-27 1242 CQ9T          59  33     VA3VW         59  04     0
QSO: 28762 PH 2013-10-27 1243 CQ9T          59  33     YP7P          59  20     0
QSO: 28762 PH 2013-10-27 1243 CQ9T          59  33     VU2RBI        59  22     0
QSO: 28762 PH 2013-10-27 1244 CQ9T          59  33     UA1CUR        59  16     0
QSO: 28762 PH 2013-10-27 1244 CQ9T          59  33     DF7LP         59  14     0
QSO: 28762 PH 2013-10-27 1244 CQ9T          59  33     9A2F          59  15     0
QSO: 28762 PH 2013-10-27 1244 CQ9T          59  33     SQ7OFB        59  15     0
QSO: 28762 PH 2013-10-27 1245 CQ9T          59  33     PY2WC         59  11     0
QSO: 28762 PH 2013-10-27 1245 CQ9T          59  33     LZ1QN         59  20     0
QSO: 28762 PH 2013-10-27 1245 CQ9T          59  33     IZ5WNW        59  15     0
QSO: 28762 PH 2013-10-27 1245 CQ9T          59  33     SQ5AAG        59  15     0
QSO: 28762 PH 2013-10-27 1246 CQ9T          59  33     HB9TUO        59  14     0
QSO: 28762 PH 2013-10-27 1246 CQ9T          59  33     G3YPP         59  14     0
QSO: 28762 PH 2013-10-27 1246 CQ9T          59  33     DC5FW         59  14     0
QSO: 28762 PH 2013-10-27 1247 CQ9T          59  33     EI4GAB        59  14     0
QSO: 28762 PH 2013-10-27 1247 CQ9T          59  33     NU8Z          59  04     0
QSO: 28762 PH 2013-10-27 1247 CQ9T          59  33     SP7DSI        59  15     0
QSO: 28762 PH 2013-10-27 1247 CQ9T          59  33     G3KME         59  14     0
QSO: 28762 PH 2013-10-27 1248 CQ9T          59  33     RM7C          59  16     0
QSO: 28762 PH 2013-10-27 1248 CQ9T          59  33     N9JV          59  04     0
QSO: 28762 PH 2013-10-27 1248 CQ9T          59  33     I3PVE         59  15     0
QSO: 28762 PH 2013-10-27 1249 CQ9T          59  33     IK0FMB        59  15     0
QSO: 28762 PH 2013-10-27 1249 CQ9T          59  33     DC6RI         59  14     0
QSO: 28762 PH 2013-10-27 1249 CQ9T          59  33     UY1IP         59  16     0
QSO: 28762 PH 2013-10-27 1249 CQ9T          59  33     R4FAD         59  16     0
QSO: 28762 PH 2013-10-27 1250 CQ9T          59  33     US8IZM        59  16     0
QSO: 28762 PH 2013-10-27 1250 CQ9T          59  33     HB9ETH        59  14     0
QSO: 28762 PH 2013-10-27 1250 CQ9T          59  33     G0W           59  14     0
QSO: 28762 PH 2013-10-27 1250 CQ9T          59  33     HB9ERU        59  14     0
QSO: 28762 PH 2013-10-27 1250 CQ9T          59  33     DL9NCR        59  14     0
QSO: 28762 PH 2013-10-27 1251 CQ9T          59  33     DM3MR         59  14     0
QSO: 28762 PH 2013-10-27 1251 CQ9T          59  33     IK0YVV        59  15     0
QSO: 28762 PH 2013-10-27 1251 CQ9T          59  33     DL5WS         59  14     0
QSO: 28762 PH 2013-10-27 1252 CQ9T          59  33     SP3CMX        59  15     0
QSO: 28762 PH 2013-10-27 1252 CQ9T          59  33     NY5B          59  04     0
QSO: 28762 PH 2013-10-27 1253 CQ9T          59  33     R3HD          59  16     0
QSO: 28762 PH 2013-10-27 1253 CQ9T          59  33     DO6OA         59  14     0
QSO: 28762 PH 2013-10-27 1253 CQ9T          59  33     PD0JMH        59  14     0
QSO: 28762 PH 2013-10-27 1253 CQ9T          59  33     DL5KE         59  14     0
QSO: 28762 PH 2013-10-27 1254 CQ9T          59  33     HB9FEC        59  14     0
QSO: 28762 PH 2013-10-27 1254 CQ9T          59  33     G3VQO         59  14     0
QSO: 28762 PH 2013-10-27 1255 CQ9T          59  33     IR6D          59  15     0
QSO: 28762 PH 2013-10-27 1255 CQ9T          59  33     G4TVR         59  14     0
QSO: 28762 PH 2013-10-27 1255 CQ9T          59  33     9A3W          59  15     0
QSO: 28762 PH 2013-10-27 1255 CQ9T          59  33     PD0ME         59  14     0
QSO: 28762 PH 2013-10-27 1255 CQ9T          59  33     DG9SEH        59  14     0
QSO: 28762 PH 2013-10-27 1256 CQ9T          59  33     HA5BSW        59  15     0
QSO: 28762 PH 2013-10-27 1256 CQ9T          59  33     KZ5G          59  04     0
QSO: 28762 PH 2013-10-27 1256 CQ9T          59  33     IK2TTJ        59  15     0
QSO: 28762 PH 2013-10-27 1257 CQ9T          59  33     UW0K          59  16     0
QSO: 28762 PH 2013-10-27 1257 CQ9T          59  33     KK4HEG        59  05     0
QSO: 28762 PH 2013-10-27 1257 CQ9T          59  33     KN4HH         59  05     0
QSO: 28762 PH 2013-10-27 1257 CQ9T          59  33     W8PR          59  04     0
QSO: 28762 PH 2013-10-27 1257 CQ9T          59  33     RZ3DAO        59  16     0
QSO: 28762 PH 2013-10-27 1258 CQ9T          59  33     2M0WEV        59  14     0
QSO: 28762 PH 2013-10-27 1258 CQ9T          59  33     RC9F          59  17     0
QSO: 28762 PH 2013-10-27 1258 CQ9T          59  33     OZ4MD         59  15     0
QSO: 28762 PH 2013-10-27 1258 CQ9T          59  33     PA0LIE        59  14     0
QSO: 28762 PH 2013-10-27 1259 CQ9T          59  33     N4BAF         59  05     0
QSO: 28762 PH 2013-10-27 1259 CQ9T          59  33     KA1DJ         59  05     0
QSO: 28762 PH 2013-10-27 1259 CQ9T          59  33     IQ6DH         59  15     0
QSO: 28762 PH 2013-10-27 1259 CQ9T          59  33     D4C           59  35     0
QSO: 28762 PH 2013-10-27 1300 CQ9T          59  33     OH7EBA        59  15     0
QSO: 28762 PH 2013-10-27 1300 CQ9T          59  33     RZ3LC         59  16     0
QSO: 28762 PH 2013-10-27 1301 CQ9T          59  33     R3AAA         59  16     0
QSO: 28762 PH 2013-10-27 1301 CQ9T          59  33     OH8X          59  15     0
QSO: 28762 PH 2013-10-27 1301 CQ9T          59  33     YO9HP         59  20     0
QSO: 28762 PH 2013-10-27 1301 CQ9T          59  33     ON3JEF        59  14     0
QSO: 28762 PH 2013-10-27 1302 CQ9T          59  33     ON2HM         59  14     0
QSO: 28762 PH 2013-10-27 1302 CQ9T          59  33     IV3IDP        59  15     0
QSO: 28762 PH 2013-10-27 1302 CQ9T          59  33     WA2DFP        59  05     0
QSO: 28762 PH 2013-10-27 1303 CQ9T          59  33     DL4EBV        59  14     0
QSO: 28762 PH 2013-10-27 1450 CQ9T          59  33     DJ4JF         59  14     0
QSO: 28762 PH 2013-10-27 1451 CQ9T          59  33     ZP5YW         59  11     0
QSO: 28762 PH 2013-10-27 1451 CQ9T          59  33     DD9HK         59  14     0
QSO: 28762 PH 2013-10-27 1453 CQ9T          59  33     KJ4IPF        59  05     0
QSO: 28762 PH 2013-10-27 1454 CQ9T          59  33     LU8DY         59  13     0
QSO: 28762 PH 2013-10-27 1455 CQ9T          59  33     LW5DW         59  13     0
QSO: 28762 PH 2013-10-27 1455 CQ9T          59  33     W3GK          59  05     0
QSO: 28762 PH 2013-10-27 1455 CQ9T          59  33     W0WP          59  04     0
QSO: 28762 PH 2013-10-27 1456 CQ9T          59  33     N6ORB         59  03     0
QSO: 28762 PH 2013-10-27 1456 CQ9T          59  33     IW3FVZ        59  15     0
QSO: 28762 PH 2013-10-27 1457 CQ9T          59  33     KA3HYG        59  05     0
QSO: 28762 PH 2013-10-27 1457 CQ9T          59  33     IK6GQC        59  15     0
QSO: 28762 PH 2013-10-27 1457 CQ9T          59  33     KB5OO         59  04     0
QSO: 28762 PH 2013-10-27 1458 CQ9T          59  33     W7TJ          59  03     0
QSO: 28762 PH 2013-10-27 1458 CQ9T          59  33     NX3T          59  05     0
QSO: 28762 PH 2013-10-27 1458 CQ9T          59  33     KF9RM         59  04     0
QSO: 28762 PH 2013-10-27 1458 CQ9T          59  33     NU2M          59  05     0
QSO: 28762 PH 2013-10-27 1458 CQ9T          59  33     K6LG          59  03     0
QSO: 28762 PH 2013-10-27 1458 CQ9T          59  33     N8OL          59  04     0
QSO: 28762 PH 2013-10-27 1459 CQ9T          59  33     W7FI          59  03     0
QSO: 28762 PH 2013-10-27 1500 CQ9T          59  33     W5ETJ         59  04     0
QSO: 28762 PH 2013-10-27 1500 CQ9T          59  33     N0UU          59  04     0
QSO: 28762 PH 2013-10-27 1500 CQ9T          59  33     KZ1X          59  05     0
QSO: 28762 PH 2013-10-27 1500 CQ9T          59  33     K7EMI         59  03     0
QSO: 28762 PH 2013-10-27 1501 CQ9T          59  33     W7KAM         59  04     0
QSO: 28762 PH 2013-10-27 1501 CQ9T          59  33     AA9A          59  04     0
QSO: 28762 PH 2013-10-27 1501 CQ9T          59  33     K8OZ          59  04     0
QSO: 28762 PH 2013-10-27 1501 CQ9T          59  33     NK3Y          59  05     0
QSO: 28762 PH 2013-10-27 1502 CQ9T          59  33     W3MLK         59  05     0
QSO: 28762 PH 2013-10-27 1502 CQ9T          59  33     W0PAN         59  03     0
QSO: 28762 PH 2013-10-27 1502 CQ9T          59  33     SP2FUD        59  15     0
QSO: 28762 PH 2013-10-27 1502 CQ9T          59  33     N1UR          59  05     0
QSO: 28762 PH 2013-10-27 1503 CQ9T          59  33     WA2OAX        59  05     0
QSO: 28762 PH 2013-10-27 1503 CQ9T          59  33     N6JW          59  03     0
QSO: 28762 PH 2013-10-27 1504 CQ9T          59  33     LZ9W          59  20     0
QSO: 28762 PH 2013-10-27 1504 CQ9T          59  33     KB9OZI        59  04     0
QSO: 28762 PH 2013-10-27 1504 CQ9T          59  33     KB3Z          59  05     0
QSO: 28762 PH 2013-10-27 1504 CQ9T          59  33     WB8RFB        59  04     0
QSO: 28762 PH 2013-10-27 1505 CQ9T          59  33     W6AAN         59  05     0
QSO: 28762 PH 2013-10-27 1505 CQ9T          59  33     KE8RU         59  04     0
QSO: 28762 PH 2013-10-27 1505 CQ9T          59  33     AB2SO         59  05     0
QSO: 28762 PH 2013-10-27 1505 CQ9T          59  33     IW0HLE        59  15     0
QSO: 28762 PH 2013-10-27 1506 CQ9T          59  33     OK5DX         59  15     0
QSO: 28762 PH 2013-10-27 1506 CQ9T          59  33     F8CRS         59  14     0
QSO: 28762 PH 2013-10-27 1506 CQ9T          59  33     K2SQS         59  05     0
QSO: 28762 PH 2013-10-27 1507 CQ9T          59  33     DL1DTL        59  14     0
QSO: 28762 PH 2013-10-27 1507 CQ9T          59  33     M0VSP         59  14     0
QSO: 28762 PH 2013-10-27 1507 CQ9T          59  33     KJ9M          59  04     0
QSO: 28762 PH 2013-10-27 1508 CQ9T          59  33     K0NM          59  04     0
QSO: 28762 PH 2013-10-27 1509 CQ9T          59  33     HA0HW         59  15     0
QSO: 28762 PH 2013-10-27 1509 CQ9T          59  33     W5ZO          59  04     0
QSO: 28762 PH 2013-10-27 1509 CQ9T          59  33     VE3NR         59  04     0
QSO: 28762 PH 2013-10-27 1510 CQ9T          59  33     R7AW          59  16     0
QSO: 28762 PH 2013-10-27 1510 CQ9T          59  33     G4RRM         59  14     0
QSO: 28762 PH 2013-10-27 1510 CQ9T          59  33     PY2TEL        59  11     0
QSO: 28762 PH 2013-10-27 1511 CQ9T          59  33     K4WP          59  05     0
QSO: 28762 PH 2013-10-27 1511 CQ9T          59  33     PE2EMS        59  14     0
QSO: 28762 PH 2013-10-27 1511 CQ9T          59  33     RK3QY         59  16     0
QSO: 28762 PH 2013-10-27 1512 CQ9T          59  33     KF8PS         59  04     0
QSO: 28762 PH 2013-10-27 1513 CQ9T          59  33     LB9RE         59  14     0
QSO: 28762 PH 2013-10-27 1513 CQ9T          59  33     N2ED          59  05     0
QSO: 28762 PH 2013-10-27 1513 CQ9T          59  33     N8KIM         59  04     0
QSO: 28762 PH 2013-10-27 1513 CQ9T          59  33     K7JE          59  03     0
QSO: 28762 PH 2013-10-27 1514 CQ9T          59  33     S56ZZZ        59  15     0
QSO: 28762 PH 2013-10-27 1514 CQ9T          59  33     WC1Y          59  05     0
QSO: 28762 PH 2013-10-27 1514 CQ9T          59  33     N1MM          59  05     0
QSO: 28762 PH 2013-10-27 1514 CQ9T          59  33     DL4TJ         59  14     0
QSO: 28762 PH 2013-10-27 1515 CQ9T          59  33     DK5QN         59  14     0
QSO: 28762 PH 2013-10-27 1515 CQ9T          59  33     AA2U          59  05     0
QSO: 28762 PH 2013-10-27 1515 CQ9T          59  33     N1YX          59  05     0
QSO: 28762 PH 2013-10-27 1515 CQ9T          59  33     VA3WU         59  04     0
QSO: 28762 PH 2013-10-27 1515 CQ9T          59  33     KD8EER        59  04     0
QSO: 28762 PH 2013-10-27 1516 CQ9T          59  33     KI8HA         59  04     0
QSO: 28762 PH 2013-10-27 1517 CQ9T          59  33     XQ7UP         59  12     0
QSO: 28762 PH 2013-10-27 1517 CQ9T          59  33     W4RCC         59  05     0
QSO: 28762 PH 2013-10-27 1517 CQ9T          59  33     WT3W          59  05     0
QSO: 28762 PH 2013-10-27 1517 CQ9T          59  33     N4DJ          59  05     0
QSO: 28762 PH 2013-10-27 1517 CQ9T          59  33     K4KRK         59  04     0
QSO: 28762 PH 2013-10-27 1518 CQ9T          59  33     K8GT          59  04     0
QSO: 28762 PH 2013-10-27 1518 CQ9T          59  33     N2PPL         59  05     0
QSO: 28762 PH 2013-10-27 1518 CQ9T          59  33     IZ2ABI        59  15     0
QSO: 28762 PH 2013-10-27 1518 CQ9T          59  33     DL2NEA        59  14     0
QSO: 28762 PH 2013-10-27 1519 CQ9T          59  33     IZ2GRG        59  15     0
QSO: 28762 PH 2013-10-27 1519 CQ9T          59  33     KW3Z          59  05     0
QSO: 28762 PH 2013-10-27 1519 CQ9T          59  33     N5PA          59  04     0
QSO: 28762 PH 2013-10-27 1520 CQ9T          59  33     DF1QQ         59  14     0
QSO: 28762 PH 2013-10-27 1520 CQ9T          59  33     IW2MVM        59  15     0
QSO: 28762 PH 2013-10-27 1520 CQ9T          59  33     IT9DGG        59  15     0
QSO: 28762 PH 2013-10-27 1521 CQ9T          59  33     DK2MB         59  14     0
QSO: 28762 PH 2013-10-27 1521 CQ9T          59  33     DL9QY         59  14     0
QSO: 28762 PH 2013-10-27 1521 CQ9T          59  33     M0LEY         59  14     0
QSO: 28762 PH 2013-10-27 1521 CQ9T          59  33     WA2VJA        59  05     0
QSO: 28762 PH 2013-10-27 1522 CQ9T          59  33     N8NA          59  04     0
QSO: 28762 PH 2013-10-27 1522 CQ9T          59  33     IK1MNG        59  15     0
QSO: 28762 PH 2013-10-27 1522 CQ9T          59  33     IZ4FTC        59  15     0
QSO: 28762 PH 2013-10-27 1523 CQ9T          59  33     MW0PSW        59  14     0
QSO: 28762 PH 2013-10-27 1523 CQ9T          59  33     VE3CV         59  04     0
QSO: 28762 PH 2013-10-27 1523 CQ9T          59  33     EI/W5GN       59  14     0
