START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DC3RJ
CLAIMED-SCORE: 1663395
CREATED-BY: UcxLog 7.31
OPERATORS: DC3RJ
NAME: Riemann Jürgen
CLUB: RHEIN RUHR DX ASSOCIATION
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-10-26 0044 DC3RJ         59  14     TM1A          59  14     0
QSO: 14000 PH 2013-10-27 1728 DC3RJ         59  14     SJ2W          59  14     0
QSO: 14000 PH 2013-10-27 1729 DC3RJ         59  14     WB2KLD        59  5      0
QSO: 14000 PH 2013-10-27 1730 DC3RJ         59  14     RL9X          59  17     0
QSO: 14000 PH 2013-10-27 1731 DC3RJ         59  14     NS9I          59  04     0
QSO: 14000 PH 2013-10-27 1732 DC3RJ         59  14     W2YC          59  05     0
QSO: 14000 PH 2013-10-27 1733 DC3RJ         59  14     RA6LIS        59  16     0
QSO: 14000 PH 2013-10-27 1735 DC3RJ         59  14     RU3DZ         59  16     0
QSO: 14000 PH 2013-10-27 1737 DC3RJ         59  14     RX1CQ         59  16     0
QSO: 14000 PH 2013-10-27 1737 DC3RJ         59  14     UU2JQ         59  16     0
QSO: 14000 PH 2013-10-27 1738 DC3RJ         59  14     UJ7MM         59  17     0
QSO: 14000 PH 2013-10-27 1738 DC3RJ         59  14     UY7MM         59  16     0
QSO: 14000 PH 2013-10-27 1738 DC3RJ         59  14     RA3YDA        59  16     0
QSO: 14000 PH 2013-10-27 1738 DC3RJ         59  14     UX7U          59  16     0
QSO: 14000 PH 2013-10-27 1739 DC3RJ         59  14     RA3FD         59  16     0
QSO: 14000 PH 2013-10-27 1740 DC3RJ         59  14     VA7OM         59  03     0
QSO: 14000 PH 2013-10-27 1740 DC3RJ         59  14     EE3C          59  14     0
QSO: 14000 PH 2013-10-27 1744 DC3RJ         59  14     XW0YJY        59  26     0
QSO: 14000 PH 2013-10-27 1747 DC3RJ         59  14     UX7QG         59  16     0
QSO: 14000 PH 2013-10-27 1747 DC3RJ         59  14     RG5A          59  16     0
QSO: 14000 PH 2013-10-27 1748 DC3RJ         59  14     N1PI          59  5      0
QSO: 14000 PH 2013-10-27 1749 DC3RJ         59  14     C4A           59  20     0
QSO: 14000 PH 2013-10-27 1749 DC3RJ         59  14     UZ0U          59  16     0
QSO: 14000 PH 2013-10-27 1750 DC3RJ         59  14     9V1YC         59  28     0
QSO: 14000 PH 2013-10-27 1756 DC3RJ         59  14     RM5A          59  16     0
QSO: 14000 PH 2013-10-27 1757 DC3RJ         59  14     UT8EL         59  16     0
QSO: 14000 PH 2013-10-27 1757 DC3RJ         59  14     R9FR          59  17     0
QSO: 14000 PH 2013-10-27 1801 DC3RJ         59  14     DH2NRA        59  14     0
QSO: 14000 PH 2013-10-27 1805 DC3RJ         59  14     CT2IVH        59  14     0
QSO: 14000 PH 2013-10-27 1809 DC3RJ         59  14     OZ5E          59  14     0
QSO: 14000 PH 2013-10-27 1811 DC3RJ         59  14     N1UR          59  5      0
QSO: 14000 PH 2013-10-27 1812 DC3RJ         59  14     N2RM          59  05     0
QSO: 14000 PH 2013-10-27 1814 DC3RJ         59  14     RY6Y          59  16     0
QSO: 14000 PH 2013-10-27 1816 DC3RJ         59  14     US1I          59  16     0
QSO: 14000 PH 2013-10-27 1817 DC3RJ         59  14     K1QS          59  05     0
QSO: 21000 PH 2013-10-27 1823 DC3RJ         59  14     WA0MHJ        59  04     0
QSO:  3500 PH 2013-10-27 1829 DC3RJ         59  14     YO4RIW        59  20     0
QSO:  3500 PH 2013-10-27 1829 DC3RJ         59  14     HG1VN         59  15     0
QSO:  3500 PH 2013-10-27 1831 DC3RJ         59  14     OG1D          59  15     0
QSO:  3500 PH 2013-10-27 1832 DC3RJ         59  14     HB0/HA7JTR    59  14     0
QSO:  7000 PH 2013-10-27 1839 DC3RJ         59  14     JE1ZWT        59  25     0
QSO:  7000 PH 2013-10-27 1840 DC3RJ         59  14     UX4E          59  16     0
QSO:  7000 PH 2013-10-27 1840 DC3RJ         59  14     LY5I          59  15     0
QSO:  7000 PH 2013-10-27 1842 DC3RJ         59  14     LY1M          59  15     0
QSO:  7000 PH 2013-10-27 1844 DC3RJ         59  14     9A5AMC        59  15     0
QSO:  7000 PH 2013-10-27 1846 DC3RJ         59  14     UA5B          59  16     0
QSO:  7000 PH 2013-10-27 1849 DC3RJ         59  14     IK0GDG        59  15     0
QSO:  7000 PH 2013-10-27 1849 DC3RJ         59  14     RM4HZ         59  16     0
QSO:  7000 PH 2013-10-27 1850 DC3RJ         59  14     IQ3UD         59  15     0
QSO:  7000 PH 2013-10-27 1851 DC3RJ         59  14     IO1T          59  15     0
QSO:  7000 PH 2013-10-27 1852 DC3RJ         59  14     LY2W          59  15     0
QSO:  7000 PH 2013-10-27 1855 DC3RJ         59  14     C37NL         59  14     0
QSO:  7000 PH 2013-10-27 1856 DC3RJ         59  14     M4U           59  14     0
QSO:  7000 PH 2013-10-27 1858 DC3RJ         59  14     EI1A          59  14     0
QSO:  7000 PH 2013-10-27 1901 DC3RJ         59  14     BY0AA         59  23     0
QSO:  7000 PH 2013-10-27 1902 DC3RJ         59  14     MD2C          59  14     0
QSO:  7000 PH 2013-10-27 1904 DC3RJ         59  14     YT8WW         59  15     0
QSO:  7000 PH 2013-10-27 1905 DC3RJ         59  14     OH2PM         59  15     0
QSO:  7000 PH 2013-10-27 1907 DC3RJ         59  14     GM0B          59  14     0
QSO:  7000 PH 2013-10-27 1907 DC3RJ         59  14     RW3DU         59  16     0
QSO:  7000 PH 2013-10-27 1908 DC3RJ         59  14     IV3GFL        59  15     0
QSO:  7000 PH 2013-10-27 1909 DC3RJ         59  14     S51CK         59  15     0
QSO:  7000 PH 2013-10-27 1909 DC3RJ         59  14     UW5ZM         59  16     0
QSO:  7000 PH 2013-10-27 1910 DC3RJ         59  14     JR4OZR        59  25     0
QSO:  7000 PH 2013-10-27 1915 DC3RJ         59  14     RM4I          59  16     0
QSO:  3500 PH 2013-10-27 1920 DC3RJ         59  14     OK1XQ         59  15     0
QSO:  3500 PH 2013-10-27 1922 DC3RJ         59  14     RM5A          59  16     0
QSO:  3500 PH 2013-10-27 1924 DC3RJ         59  14     SQ8NZB        59  15     0
QSO:  3500 PH 2013-10-27 1924 DC3RJ         59  14     OM8AKX        59  15     0
QSO:  3500 PH 2013-10-27 1928 DC3RJ         59  14     PA3BPZ        59  14     0
QSO:  3500 PH 2013-10-27 1929 DC3RJ         59  14     SN5L          59  15     0
QSO:  3500 PH 2013-10-27 1930 DC3RJ         59  14     DL3ZAI        59  14     0
QSO:  3500 PH 2013-10-27 1931 DC3RJ         59  14     IZ4MJP        59  15     0
QSO:  3500 PH 2013-10-27 1932 DC3RJ         59  14     F8DSN         59  14     0
QSO:  3500 PH 2013-10-27 1936 DC3RJ         59  14     OK5T          59  15     0
QSO:  7000 PH 2013-10-27 1944 DC3RJ         59  14     G4CXQ         59  14     0
QSO:  7000 PH 2013-10-27 1946 DC3RJ         59  14     DL8NBD        59  14     0
QSO:  7000 PH 2013-10-27 1948 DC3RJ         59  14     RV3ABR        59  16     0
QSO:  7000 PH 2013-10-27 1951 DC3RJ         59  14     EA7OT         59  14     0
QSO:  7000 PH 2013-10-27 1952 DC3RJ         59  14     RW4W          59  17     0
QSO: 14000 PH 2013-10-27 2005 DC3RJ         59  14     VY2TT         59  5      0
QSO: 14000 PH 2013-10-27 2005 DC3RJ         59  14     ZZ2T          59  11     0
QSO: 14000 PH 2013-10-27 2008 DC3RJ         59  14     VE2IM         59  02     0
QSO: 14000 PH 2013-10-27 2009 DC3RJ         59  14     VE9HF         59  05     0
QSO: 14000 PH 2013-10-27 2010 DC3RJ         59  14     N2RJ          59  5      0
QSO: 14000 PH 2013-10-27 2011 DC3RJ         59  14     W0GJ          59  4      0
QSO: 14000 PH 2013-10-27 2012 DC3RJ         59  14     W0AIH         59  4      0
QSO: 14000 PH 2013-10-27 2012 DC3RJ         59  14     K9CT          59  04     0
QSO: 14000 PH 2013-10-27 2023 DC3RJ         59  14     LU1FAM        59  13     0
QSO: 14000 PH 2013-10-27 2024 DC3RJ         59  14     K0TV          59  05     0
QSO: 14000 PH 2013-10-27 2025 DC3RJ         59  14     PT2CM         59  11     0
QSO: 14000 PH 2013-10-27 2025 DC3RJ         59  14     K3CR          59  5      0
QSO:  7000 PH 2013-10-27 2029 DC3RJ         59  14     9A8M          59  15     0
QSO:  7000 PH 2013-10-27 2032 DC3RJ         59  14     TF2LL         59  40     0
QSO:  7000 PH 2013-10-27 2034 DC3RJ         59  14     YP0C          59  20     0
QSO:  7000 PH 2013-10-27 2036 DC3RJ         59  14     E73ESP        59  15     0
QSO:  3500 PH 2013-10-27 2108 DC3RJ         59  14     OK1AY         59  15     0
QSO:  3500 PH 2013-10-27 2110 DC3RJ         59  14     OK1LO         59  15     0
QSO:  3500 PH 2013-10-27 2112 DC3RJ         59  14     IZ3GNG        59  15     0
QSO:  3500 PH 2013-10-27 2116 DC3RJ         59  14     IK4FWF        59  15     0
QSO:  3500 PH 2013-10-27 2116 DC3RJ         59  14     OK4DZ         59  15     0
QSO:  3500 PH 2013-10-27 2116 DC3RJ         59  14     PE0BNM        59  14     0
QSO:  3500 PH 2013-10-27 2117 DC3RJ         59  14     DH8BAT        59  14     0
QSO:  3500 PH 2013-10-27 2117 DC3RJ         59  14     SQ9HZM        59  15     0
QSO:  3500 PH 2013-10-27 2117 DC3RJ         59  14     IQ2DP         59  15     0
QSO:  3500 PH 2013-10-27 2118 DC3RJ         59  14     OE9RJJ        59  15     0
QSO:  3500 PH 2013-10-27 2118 DC3RJ         59  14     G4FJK         59  14     0
QSO:  3500 PH 2013-10-27 2119 DC3RJ         59  14     OM5UM         59  15     0
QSO:  3500 PH 2013-10-27 2119 DC3RJ         59  14     M4W           59  14     0
QSO:  3500 PH 2013-10-27 2121 DC3RJ         59  14     HA5OLA        59  15     0
QSO:  3500 PH 2013-10-27 2122 DC3RJ         59  14     PA3BUD        59  14     0
QSO:  3500 PH 2013-10-27 2122 DC3RJ         59  14     IK2OLD        59  15     0
QSO:  3500 PH 2013-10-27 2124 DC3RJ         59  14     OK1KQH        59  15     0
QSO:  3500 PH 2013-10-27 2124 DC3RJ         59  14     9A2EU         59  15     0
QSO:  3500 PH 2013-10-27 2125 DC3RJ         59  14     SP2MKI        59  15     0
QSO:  3500 PH 2013-10-27 2125 DC3RJ         59  14     OK1WCF        59  15     0
QSO:  3500 PH 2013-10-27 2125 DC3RJ         59  14     IW3FVZ        59  15     0
QSO:  3500 PH 2013-10-27 2127 DC3RJ         59  14     RA1ABR        59  16     0
QSO:  3500 PH 2013-10-27 2128 DC3RJ         59  14     SP1MVW        59  15     0
QSO:  3500 PH 2013-10-27 2129 DC3RJ         59  14     IW2NBW        59  15     0
QSO:  3500 PH 2013-10-27 2130 DC3RJ         59  14     F5BTH         59  14     0
QSO:  3500 PH 2013-10-27 2130 DC3RJ         59  14     S58RU         59  15     0
QSO:  3500 PH 2013-10-27 2130 DC3RJ         59  14     EI9E          59  14     0
QSO:  3500 PH 2013-10-27 2132 DC3RJ         59  14     I2RHR         59  15     0
QSO:  3500 PH 2013-10-27 2132 DC3RJ         59  14     DL1NKS        59  14     0
QSO:  3500 PH 2013-10-27 2133 DC3RJ         59  14     LY1K          59  15     0
QSO:  3500 PH 2013-10-27 2133 DC3RJ         59  14     OH7GGX        59  15     0
QSO:  3500 PH 2013-10-27 2133 DC3RJ         59  14     OH6RE         59  15     0
QSO:  3500 PH 2013-10-27 2134 DC3RJ         59  14     G3TBK         59  14     0
QSO:  3500 PH 2013-10-27 2136 DC3RJ         59  14     M2W           59  14     0
QSO:  3500 PH 2013-10-27 2137 DC3RJ         59  14     OK1JOC        59  15     0
QSO:  3500 PH 2013-10-27 2139 DC3RJ         59  14     9A7A          59  15     0
QSO:  3500 PH 2013-10-27 2139 DC3RJ         59  14     IK2SGB        59  15     0
QSO:  3500 PH 2013-10-27 2140 DC3RJ         59  14     DG2SDK        59  14     0
QSO:  3500 PH 2013-10-27 2141 DC3RJ         59  14     DQ5X          59  14     0
QSO:  3500 PH 2013-10-27 2141 DC3RJ         59  14     OM5WW         59  15     0
QSO:  3500 PH 2013-10-27 2142 DC3RJ         59  14     DL7DCL        59  14     0
QSO:  3500 PH 2013-10-27 2149 DC3RJ         59  14     S57AL         59  15     0
QSO:  3500 PH 2013-10-27 2151 DC3RJ         59  14     RL3A          59  16     0
QSO:  3500 PH 2013-10-27 2152 DC3RJ         59  14     UR5WCQ        59  16     0
QSO:  3500 PH 2013-10-27 2154 DC3RJ         59  14     OK2MRJ        59  15     0
QSO:  3500 PH 2013-10-27 2155 DC3RJ         59  14     OH5BM         59  15     0
QSO:  7000 PH 2013-10-27 2202 DC3RJ         59  14     JA5FDJ        59  25     0
QSO:  7000 PH 2013-10-27 2208 DC3RJ         59  14     K1LZ          59  05     0
QSO:  7000 PH 2013-10-27 2210 DC3RJ         59  14     RN3F          59  16     0
QSO:  7000 PH 2013-10-27 2215 DC3RJ         59  14     OM7M          59  15     0
QSO:  7000 PH 2013-10-27 2219 DC3RJ         59  14     CN2AA         59  33     0
QSO:  7000 PH 2013-10-27 2222 DC3RJ         59  14     IF9A          59  15     0
QSO:  7000 PH 2013-10-27 2225 DC3RJ         59  14     IT9CLN        59  15     0
QSO:  7000 PH 2013-10-27 2226 DC3RJ         59  14     RZ3VA         59  16     0
QSO:  7000 PH 2013-10-27 2229 DC3RJ         59  14     OH4EA         59  15     0
QSO:  7000 PH 2013-10-27 2229 DC3RJ         59  14     EA3GBU        59  14     0
QSO:  7000 PH 2013-10-27 2237 DC3RJ         59  14     SQ7A          59  15     0
QSO:  7000 PH 2013-10-27 2241 DC3RJ         59  14     OE2E          59  15     0
QSO:  3500 PH 2013-10-27 2244 DC3RJ         59  14     SQ5MRI        59  15     0
QSO:  3500 PH 2013-10-27 2245 DC3RJ         59  14     F8KGH         59  14     0
QSO:  3500 PH 2013-10-27 2246 DC3RJ         59  14     HA1BC         59  15     0
QSO:  3500 PH 2013-10-27 2248 DC3RJ         59  14     EI1A          59  14     0
QSO:  3500 PH 2013-10-27 2250 DC3RJ         59  14     EU1A          59  16     0
QSO:  3500 PH 2013-10-27 2251 DC3RJ         59  14     OM3IAG        59  15     0
QSO:  3500 PH 2013-10-27 2254 DC3RJ         59  14     IQ6DH         59  15     0
QSO:  3500 PH 2013-10-27 2256 DC3RJ         59  14     F6KFV         59  14     0
QSO:  3500 PH 2013-10-27 2257 DC3RJ         59  14     IK3UNA/1      59  15     0
QSO:  3500 PH 2013-10-27 2258 DC3RJ         59  14     OK5W          59  15     0
QSO:  3500 PH 2013-10-27 2258 DC3RJ         59  14     LY9A          59  15     0
QSO:  3500 PH 2013-10-27 2301 DC3RJ         59  14     Z35BY         59  15     0
QSO:  3500 PH 2013-10-27 2306 DC3RJ         59  14     YU5R          59  15     0
QSO:  3500 PH 2013-10-27 2307 DC3RJ         59  14     IR4M          59  15     0
QSO:  3500 PH 2013-10-27 2308 DC3RJ         59  14     LY2W          59  15     0
QSO:  3500 PH 2013-10-27 2309 DC3RJ         59  14     CN3A          59  33     0
QSO:  3500 PH 2013-10-27 2310 DC3RJ         59  14     OE3K          59  15     0
QSO:  3500 PH 2013-10-27 2311 DC3RJ         59  14     EI7M          59  14     0
QSO:  3500 PH 2013-10-27 2314 DC3RJ         59  14     P3N           59  20     0
QSO:  3500 PH 2013-10-27 2315 DC3RJ         59  14     IW1FGY        59  15     0
QSO:  3500 PH 2013-10-27 2316 DC3RJ         59  14     9A1P          59  15     0
QSO:  3500 PH 2013-10-27 2316 DC3RJ         59  14     TA1ED         59  20     0
QSO:  7000 PH 2013-10-27 2320 DC3RJ         59  14     4Z5UN         59  20     0
QSO:  7000 PH 2013-10-27 2322 DC3RJ         59  14     UU7J          59  16     0
QSO:  7000 PH 2013-10-27 2324 DC3RJ         59  14     B9/BY9GA      59  23     0
QSO:  7000 PH 2013-10-27 2326 DC3RJ         59  14     ED1T          59  14     0
QSO:  7000 PH 2013-10-27 2328 DC3RJ         59  14     P33W          59  20     0
END-OF-LOG:
