START-OF-LOG: 3.0
CALLSIGN: W1KM
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5846522
OPERATORS: W1KM
NAME: Greg Cronin
CREATED-BY: N1MM Logger V10.3.1
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3535 CW 2010-11-27 0008 W1KM          599 5      LY9Y          599 15
QSO:  7014 CW 2010-11-27 2122 W1KM          599 5      VA2AM         599 05
QSO:  7014 CW 2010-11-27 2123 W1KM          599 5      F6BWO         599 14
QSO:  7014 CW 2010-11-27 2123 W1KM          599 5      M0SFR         599 14
QSO:  7014 CW 2010-11-27 2123 W1KM          599 5      SP9FT         599 15
QSO:  7014 CW 2010-11-27 2123 W1KM          599 5      EW3LN         599 16
QSO:  7014 CW 2010-11-27 2124 W1KM          599 5      R3QA          599 16
QSO:  7014 CW 2010-11-27 2125 W1KM          599 5      EW8OW         599 16
QSO:  7014 CW 2010-11-27 2125 W1KM          599 5      OK3C          599 15
QSO:  7014 CW 2010-11-27 2125 W1KM          599 5      IK2XDE        599 15
QSO:  7014 CW 2010-11-27 2126 W1KM          599 5      OE50FQU       599 15
QSO:  7014 CW 2010-11-27 2126 W1KM          599 5      UR3QX         599 16
QSO:  7014 CW 2010-11-27 2127 W1KM          599 5      IK1HXN        599 15
QSO:  7014 CW 2010-11-27 2127 W1KM          599 5      SP5LM         599 15
QSO:  7014 CW 2010-11-27 2127 W1KM          599 5      DL8EAQ        599 14
QSO:  7014 CW 2010-11-27 2128 W1KM          599 5      OE1PPA        599 15
QSO:  7014 CW 2010-11-27 2128 W1KM          599 5      DM1LM         599 14
QSO:  7014 CW 2010-11-27 2129 W1KM          599 5      YQ5Q          599 20
QSO:  7014 CW 2010-11-27 2129 W1KM          599 5      DL5NO         599 14
QSO:  7014 CW 2010-11-27 2130 W1KM          599 5      IK7LMX        599 15
QSO:  7014 CW 2010-11-27 2130 W1KM          599 5      UR4WG         599 16
QSO:  7014 CW 2010-11-27 2130 W1KM          599 5      VE1ZJ         599 05
QSO:  7014 CW 2010-11-27 2131 W1KM          599 5      PA4AO         599 14
QSO:  7014 CW 2010-11-27 2131 W1KM          599 5      RQ5D          599 16
QSO:  7014 CW 2010-11-27 2131 W1KM          599 5      PE2KP         599 14
QSO:  7014 CW 2010-11-27 2132 W1KM          599 5      HA0ML         599 15
QSO:  7014 CW 2010-11-27 2132 W1KM          599 5      DL4EPM        599 14
QSO:  7014 CW 2010-11-27 2132 W1KM          599 5      YO8RIX        599 20
QSO:  7014 CW 2010-11-27 2133 W1KM          599 5      TK5MH         599 15
QSO:  7014 CW 2010-11-27 2133 W1KM          599 5      TC4X          599 20
QSO:  7014 CW 2010-11-27 2134 W1KM          599 5      ER5DX         599 16
QSO:  7014 CW 2010-11-27 2134 W1KM          599 5      9A5V          599 15
QSO:  7014 CW 2010-11-27 2134 W1KM          599 5      OK1DRX        599 15
QSO:  7014 CW 2010-11-27 2135 W1KM          599 5      HA5BA         599 15
QSO:  7014 CW 2010-11-27 2135 W1KM          599 5      DJ5ZU         599 14
QSO:  7014 CW 2010-11-27 2136 W1KM          599 5      F5MUX         599 14
QSO:  7014 CW 2010-11-27 2137 W1KM          599 5      UT0AZA        599 16
QSO:  7014 CW 2010-11-27 2137 W1KM          599 5      DL3MCO        599 14
QSO:  7014 CW 2010-11-27 2137 W1KM          599 5      EA7AZA        599 14
QSO:  7014 CW 2010-11-27 2138 W1KM          599 5      GJ2A          599 14
QSO:  7014 CW 2010-11-27 2138 W1KM          599 5      YU2FG         599 15
QSO:  7014 CW 2010-11-27 2138 W1KM          599 5      F8FKJ         599 14
QSO:  7014 CW 2010-11-27 2139 W1KM          599 5      VE2AWR        599 05
QSO:  7014 CW 2010-11-27 2139 W1KM          599 5      DF3JO         599 14
QSO:  7014 CW 2010-11-27 2140 W1KM          599 5      ZA/HA1ZN      599 15
QSO:  7014 CW 2010-11-27 2140 W1KM          599 5      OK2OP         599 15
QSO:  7014 CW 2010-11-27 2140 W1KM          599 5      SP9VJ         599 15
QSO:  7014 CW 2010-11-27 2141 W1KM          599 5      HA8WZ         599 15
QSO:  7014 CW 2010-11-27 2141 W1KM          599 5      PA6Z          599 14
QSO:  7014 CW 2010-11-27 2141 W1KM          599 5      I3QDK         599 15
QSO:  7014 CW 2010-11-27 2142 W1KM          599 5      DL1DUS        599 14
QSO:  7014 CW 2010-11-27 2142 W1KM          599 5      E71DX         599 15
QSO:  7014 CW 2010-11-27 2142 W1KM          599 5      PA3DBS        599 14
QSO:  7014 CW 2010-11-27 2143 W1KM          599 5      YT2U          599 15
QSO:  7014 CW 2010-11-27 2143 W1KM          599 5      IK8WEC        599 15
QSO:  7014 CW 2010-11-27 2143 W1KM          599 5      DL8DAS        599 14
QSO:  7014 CW 2010-11-27 2143 W1KM          599 5      G3KDP         599 14
QSO:  7014 CW 2010-11-27 2144 W1KM          599 5      HB9AUK        599 14
QSO:  7014 CW 2010-11-27 2144 W1KM          599 5      PD7BZ         599 14
QSO:  7014 CW 2010-11-27 2145 W1KM          599 5      HF2010CY      599 15
QSO:  7014 CW 2010-11-27 2145 W1KM          599 5      CS5RBL        599 14
QSO:  7014 CW 2010-11-27 2146 W1KM          599 5      SP9ERL        599 15
QSO:  7014 CW 2010-11-27 2146 W1KM          599 5      DL5ARM        599 14
QSO:  7014 CW 2010-11-27 2146 W1KM          599 5      DM3HZN        599 14
QSO:  7014 CW 2010-11-27 2147 W1KM          599 5      UU7JD         599 16
QSO:  7014 CW 2010-11-27 2147 W1KM          599 5      SP8CGU        599 15
QSO:  7014 CW 2010-11-27 2148 W1KM          599 5      IW3IFJ        599 15
QSO:  7014 CW 2010-11-27 2148 W1KM          599 5      YU0W          599 15
QSO:  7014 CW 2010-11-27 2149 W1KM          599 5      HA0GK         599 15
QSO:  7014 CW 2010-11-27 2149 W1KM          599 5      OK5TT         599 15
QSO:  7014 CW 2010-11-27 2150 W1KM          599 5      EI2KC         599 15
QSO: 14050 CW 2010-11-27 2151 W1KM          599 5      JH3AIU        599 25
QSO: 14044 CW 2010-11-27 2152 W1KM          599 5      VE7UF         599 03
QSO: 14043 CW 2010-11-27 2152 W1KM          599 5      JA6ZPR        599 25
QSO: 14042 CW 2010-11-27 2153 W1KM          599 5      OH6CT         599 15
QSO: 14035 CW 2010-11-27 2155 W1KM          599 5      XQ1KZ         599 12
QSO: 14029 CW 2010-11-27 2156 W1KM          599 5      LU1DZ         599 13
QSO: 21033 CW 2010-11-27 2159 W1KM          599 5      KH6ZN         599 31
QSO: 14027 CW 2010-11-27 2202 W1KM          599 5      WP3C          599 08
QSO: 14026 CW 2010-11-27 2203 W1KM          599 5      P40C          599 09
QSO: 14026 CW 2010-11-27 2206 W1KM          599 5      7K4QOK        599 25
QSO: 14026 CW 2010-11-27 2206 W1KM          599 5      JA8CJY        599 25
QSO: 14026 CW 2010-11-27 2207 W1KM          599 5      JI3BFC        599 25
QSO: 14026 CW 2010-11-27 2208 W1KM          599 5      JR6AWQ        599 25
QSO: 14026 CW 2010-11-27 2208 W1KM          599 5      RA0FU         599 19
QSO: 14026 CW 2010-11-27 2208 W1KM          599 5      JA5APU        599 25
QSO: 14026 CW 2010-11-27 2209 W1KM          599 5      JA2XYO        599 25
QSO: 14026 CW 2010-11-27 2211 W1KM          599 5      OH3YI         599 15
QSO: 14026 CW 2010-11-27 2211 W1KM          599 5      JR3RWB        599 25
QSO: 14026 CW 2010-11-27 2212 W1KM          599 5      JH1FTL        599 25
QSO: 14026 CW 2010-11-27 2213 W1KM          599 5      NW7DX         599 03
QSO: 14026 CW 2010-11-27 2213 W1KM          599 5      JA6WFM        599 25
QSO: 14026 CW 2010-11-27 2214 W1KM          599 5      JA1QOW        599 25
QSO: 14026 CW 2010-11-27 2215 W1KM          599 5      JA4AQR        599 25
QSO: 14026 CW 2010-11-27 2215 W1KM          599 5      JA7IC         599 25
QSO: 14026 CW 2010-11-27 2216 W1KM          599 5      JA1BPN        599 25
QSO: 14026 CW 2010-11-27 2217 W1KM          599 5      UA9R          599 17
QSO: 14026 CW 2010-11-27 2217 W1KM          599 5      RW9JD         599 17
QSO: 14026 CW 2010-11-27 2217 W1KM          599 5      RW9QA         599 17
QSO: 14026 CW 2010-11-27 2218 W1KM          599 5      JQ1QGM        599 25
QSO: 14026 CW 2010-11-27 2219 W1KM          599 5      JR6GIM        599 25
QSO: 14026 CW 2010-11-27 2220 W1KM          599 5      JA0BJY        599 25
QSO: 14026 CW 2010-11-27 2221 W1KM          599 5      RW0AJ         599 18
QSO: 14027 CW 2010-11-27 2225 W1KM          599 5      UI9I          599 18
QSO: 14032 CW 2010-11-27 2226 W1KM          599 5      JJ5CDW/4      599 25
QSO: 14036 CW 2010-11-27 2232 W1KM          599 5      9M6/KM0O      599 28
QSO: 14040 CW 2010-11-27 2233 W1KM          599 5      8N5A          599 25
QSO: 14046 CW 2010-11-27 2235 W1KM          599 5      AH2R          599 27
QSO: 14050 CW 2010-11-27 2236 W1KM          599 5      UA1ZZ         599 16
QSO: 14052 CW 2010-11-27 2238 W1KM          599 5      8P5A          599 08
QSO: 14052 CW 2010-11-27 2239 W1KM          599 5      H7V           599 07
QSO: 14053 CW 2010-11-27 2240 W1KM          599 5      WP3Z          599 08
QSO: 14054 CW 2010-11-27 2240 W1KM          599 5      AH0BT         599 27
QSO: 14057 CW 2010-11-27 2241 W1KM          599 5      PZ5T          599 09
QSO: 14057 CW 2010-11-27 2242 W1KM          599 5      YN4SU         599 07
QSO: 14058 CW 2010-11-27 2243 W1KM          599 5      VA7KO         599 03
QSO: 14061 CW 2010-11-27 2245 W1KM          599 5      TO5T          599 08
QSO: 14062 CW 2010-11-27 2247 W1KM          599 5      PJ2T          599 09
QSO: 14063 CW 2010-11-27 2247 W1KM          599 5      CE3AA         599 12
QSO: 14066 CW 2010-11-27 2248 W1KM          599 5      PW2D          599 11
QSO: 14054 CW 2010-11-27 2250 W1KM          599 5      VE7CV         599 03
QSO: 14055 CW 2010-11-27 2251 W1KM          599 5      JA0UMV        599 25
QSO: 14055 CW 2010-11-27 2251 W1KM          599 5      JA6GCE        599 25
QSO: 14056 CW 2010-11-27 2252 W1KM          599 5      CO8TW         599 08
QSO: 14016 CW 2010-11-27 2253 W1KM          599 5      RC9O          599 18
QSO: 14013 CW 2010-11-27 2254 W1KM          599 5      AY5F          599 13
QSO: 14008 CW 2010-11-27 2256 W1KM          599 5      HK1X          599 09
QSO: 14002 CW 2010-11-27 2257 W1KM          599 5      JR2ECF        599 25
QSO: 14014 CW 2010-11-27 2258 W1KM          599 5      R9DX          599 17
QSO: 14014 CW 2010-11-27 2300 W1KM          599 5      DU1/JJ5GMJ    599 27
QSO: 14014 CW 2010-11-27 2302 W1KM          599 5      JE8LPZ        599 25
QSO: 14014 CW 2010-11-27 2303 W1KM          599 5      VE6DJT        599 04
QSO:  3507 CW 2010-11-27 2305 W1KM          599 5      HA8IH         599 15
QSO:  3508 CW 2010-11-27 2306 W1KM          599 5      YT2W          599 15
QSO:  3502 CW 2010-11-27 2309 W1KM          599 5      DL6SRD        599 14
QSO:  3502 CW 2010-11-27 2309 W1KM          599 5      S56A          599 15
QSO:  3502 CW 2010-11-27 2310 W1KM          599 5      MM3T          599 14
QSO:  3502 CW 2010-11-27 2311 W1KM          599 5      HA1WD         599 15
QSO:  3516 CW 2010-11-27 2312 W1KM          599 5      SN3A          599 15
QSO:  3522 CW 2010-11-27 2313 W1KM          599 5      OE3K          599 15
QSO:  3525 CW 2010-11-27 2313 W1KM          599 5      IR9Y          599 15
QSO:  3531 CW 2010-11-27 2315 W1KM          599 5      EF8M          599 33
QSO:  3538 CW 2010-11-27 2316 W1KM          599 5      4L0A          599 21
QSO:  3544 CW 2010-11-27 2317 W1KM          599 5      DL1A          599 14
QSO:  3547 CW 2010-11-27 2317 W1KM          599 5      EA2EA         599 14
QSO:  3548 CW 2010-11-27 2318 W1KM          599 5      PJ2T          599 09
QSO:  3551 CW 2010-11-27 2319 W1KM          599 5      OH0X          599 15
QSO:  3552 CW 2010-11-27 2320 W1KM          599 5      HA8JV         599 15
QSO:  3556 CW 2010-11-27 2320 W1KM          599 5      OM3RRC        599 15
QSO:  3558 CW 2010-11-27 2321 W1KM          599 5      HG6N          599 15
QSO:  3560 CW 2010-11-27 2321 W1KM          599 5      IH9X          599 33
QSO:  3562 CW 2010-11-27 2322 W1KM          599 5      EA5HT         599 14
QSO:  3568 CW 2010-11-27 2323 W1KM          599 5      CR3E          599 33
QSO:  3568 CW 2010-11-27 2324 W1KM          599 5      CR3L          599 33
QSO:  3569 CW 2010-11-27 2328 W1KM          599 5      9L5VT         599 35
QSO:  3570 CW 2010-11-27 2329 W1KM          599 5      UT5PP         599 16
QSO:  3571 CW 2010-11-27 2330 W1KM          599 5      DQ4W          599 14
QSO:  3573 CW 2010-11-27 2331 W1KM          599 5      4L5O          599 21
QSO:  3574 CW 2010-11-27 2331 W1KM          599 5      UA4CCG        599 16
QSO:  3575 CW 2010-11-27 2332 W1KM          599 5      HK1MW         599 09
QSO:  3584 CW 2010-11-27 2338 W1KM          599 5      C31CT         599 14
QSO:  3586 CW 2010-11-27 2340 W1KM          599 5      4L2M          599 21
QSO:  1840 CW 2010-11-27 2343 W1KM          599 5      GW3YDX        599 14
QSO:  1841 CW 2010-11-27 2344 W1KM          599 5      ON4WW         599 14
QSO:  1824 CW 2010-11-27 2345 W1KM          599 5      EI2CN         599 14
QSO:  1822 CW 2010-11-27 2346 W1KM          599 5      XE2WWW        599 06
QSO:  1821 CW 2010-11-27 2346 W1KM          599 5      IK0HBN        599 15
QSO:  1819 CW 2010-11-27 2348 W1KM          599 5      G5D           599 14
QSO:  1818 CW 2010-11-27 2349 W1KM          599 5      KV4FZ         599 08
QSO:  1838 CW 2010-11-27 2351 W1KM          599 5      EA5KA         599 14
QSO:  1839 CW 2010-11-27 2352 W1KM          599 5      9A2AJ         599 15
QSO:  7054 CW 2010-11-28 0005 W1KM          599 5      VE3CX         599 04
QSO:  7061 CW 2010-11-28 0007 W1KM          599 5      LY1CM         599 15
QSO:  7061 CW 2010-11-28 0008 W1KM          599 5      C5A           599 35
QSO:  7063 CW 2010-11-28 0009 W1KM          599 5      OE5OHO        599 15
QSO:  7052 CW 2010-11-28 0011 W1KM          599 5      DL1QQ         599 14
QSO:  7049 CW 2010-11-28 0012 W1KM          599 5      PJ4A          599 09
QSO:  7049 CW 2010-11-28 0013 W1KM          599 5      IU9T          599 15
QSO:  7048 CW 2010-11-28 0013 W1KM          599 5      VA3DX         599 04
QSO:  7044 CW 2010-11-28 0015 W1KM          599 5      NP2X          599 08
QSO:  7043 CW 2010-11-28 0016 W1KM          599 5      LX7I          599 14
QSO:  7042 CW 2010-11-28 0018 W1KM          599 5      IR9Y          599 15
QSO:  7042 CW 2010-11-28 0018 W1KM          599 5      ER1DA         599 16
QSO:  7042 CW 2010-11-28 0018 W1KM          599 5      SO2W          599 15
QSO:  7042 CW 2010-11-28 0019 W1KM          599 5      YO2GL         599 20
QSO:  7042 CW 2010-11-28 0019 W1KM          599 5      9A2UA         599 15
QSO:  7042 CW 2010-11-28 0019 W1KM          599 5      G3IAF         599 14
QSO:  7042 CW 2010-11-28 0020 W1KM          599 5      DQ4W          599 14
QSO:  7042 CW 2010-11-28 0021 W1KM          599 5      HB9DAX        599 14
QSO:  7042 CW 2010-11-28 0021 W1KM          599 5      YU3AAA        599 15
QSO:  7042 CW 2010-11-28 0021 W1KM          599 5      DK9ZQ         599 14
QSO:  7042 CW 2010-11-28 0022 W1KM          599 5      RX6AKA        599 16
QSO:  7042 CW 2010-11-28 0022 W1KM          599 5      G4IIY         599 14
QSO:  7042 CW 2010-11-28 0022 W1KM          599 5      R3PA          599 16
QSO:  7042 CW 2010-11-28 0023 W1KM          599 5      IK2WPO        599 15
QSO:  7042 CW 2010-11-28 0023 W1KM          599 5      DL7BQ         599 14
QSO:  7042 CW 2010-11-28 0024 W1KM          599 5      SP2MKT        599 15
QSO:  7042 CW 2010-11-28 0025 W1KM          599 5      TF8SM         599 40
QSO:  7042 CW 2010-11-28 0026 W1KM          599 5      UA6AKD        599 16
QSO:  7042 CW 2010-11-28 0026 W1KM          599 5      HB9DRS        599 14
QSO:  7042 CW 2010-11-28 0026 W1KM          599 5      EA2EA         599 14
QSO:  7042 CW 2010-11-28 0027 W1KM          599 5      UA2FL         599 15
QSO:  7042 CW 2010-11-28 0029 W1KM          599 5      M/SP3CW       599 14
QSO:  7042 CW 2010-11-28 0034 W1KM          599 5      OK2ZO         599 15
QSO:  7042 CW 2010-11-28 0034 W1KM          599 5      OZ7RQ         599 14
QSO:  7042 CW 2010-11-28 0035 W1KM          599 5      EA1OS         599 14
QSO: 14022 CW 2010-11-28 0037 W1KM          599 5      D4C           599 35
QSO:  1830 CW 2010-11-28 0041 W1KM          599 5      IR1Y          599 15
QSO: 14040 CW 2010-11-28 0043 W1KM          599 5      L25X          599 13
QSO: 14045 CW 2010-11-28 0044 W1KM          599 5      LP1H          599 13
QSO:  1843 CW 2010-11-28 0045 W1KM          599 5      CR2X          599 14
QSO:  3526 CW 2010-11-28 0047 W1KM          599 5      S53MM         599 15
QSO:  1830 CW 2010-11-28 0051 W1KM          599 5      VE3RZ         599 04
QSO:  3549 CW 2010-11-28 0052 W1KM          599 5      DF8XC         599 14
QSO:  3549 CW 2010-11-28 0052 W1KM          599 5      DM4G          599 14
QSO:  3549 CW 2010-11-28 0053 W1KM          599 5      IR4X          599 15
QSO:  3549 CW 2010-11-28 0053 W1KM          599 5      OM7RU         599 15
QSO:  3549 CW 2010-11-28 0054 W1KM          599 5      SO7O          599 15
QSO:  1821 CW 2010-11-28 0054 W1KM          599 5      HK0GU         599 07
QSO:  1818 CW 2010-11-28 0056 W1KM          599 5      VA2SG         599 05
QSO:  1833 CW 2010-11-28 0058 W1KM          599 5      CR3E          599 33
QSO:  3549 CW 2010-11-28 0100 W1KM          599 5      N3GGT         599 05
QSO:  3549 CW 2010-11-28 0101 W1KM          599 5      VE3LC         599 04
QSO:  7093 CW 2010-11-28 0103 W1KM          599 5      KP2M          599 08
QSO:  7092 CW 2010-11-28 0103 W1KM          599 5      CR2X          599 14
QSO:  3549 CW 2010-11-28 0104 W1KM          599 5      IZ2DAY        599 15
QSO:  3541 CW 2010-11-28 0107 W1KM          599 5      DL1QQ         599 14
QSO:  3540 CW 2010-11-28 0107 W1KM          599 5      ZA3HA         599 15
QSO:  3539 CW 2010-11-28 0107 W1KM          599 5      OK2BYW        599 15
QSO:  7047 CW 2010-11-28 0114 W1KM          599 5      KP3Z          599 08
QSO:  3559 CW 2010-11-28 0115 W1KM          599 5      CR6K          599 14
QSO:  3557 CW 2010-11-28 0118 W1KM          599 5      ED9M          599 33
QSO:  3549 CW 2010-11-28 0119 W1KM          599 5      LY2BKT        599 15
QSO:  7044 CW 2010-11-28 0120 W1KM          599 5      DL3YM         599 14
QSO:  3549 CW 2010-11-28 0121 W1KM          599 5      9A2TN         599 14
QSO:  7017 CW 2010-11-28 0123 W1KM          599 5      DL4CF         599 14
QSO:  3549 CW 2010-11-28 0123 W1KM          599 5      K0RU          599 04
QSO:  3549 CW 2010-11-28 0124 W1KM          599 5      WB2SXY        599 05
QSO:  3549 CW 2010-11-28 0124 W1KM          599 5      S51Z          599 15
QSO:  3549 CW 2010-11-28 0125 W1KM          599 5      RC3W          599 16
QSO:  3549 CW 2010-11-28 0125 W1KM          599 5      UA6LCN        599 16
QSO:  3549 CW 2010-11-28 0125 W1KM          599 5      DF2UU         599 14
QSO:  3549 CW 2010-11-28 0125 W1KM          599 5      E72W          599 15
QSO:  3549 CW 2010-11-28 0125 W1KM          599 5      DL1EAL        599 14
QSO:  3549 CW 2010-11-28 0126 W1KM          599 5      G3PHO         599 14
QSO:  3549 CW 2010-11-28 0126 W1KM          599 5      DL1DBR        599 14
QSO:  3549 CW 2010-11-28 0126 W1KM          599 5      LZ3PZ         599 20
QSO:  3549 CW 2010-11-28 0127 W1KM          599 5      IK0TUM        599 15
QSO:  3549 CW 2010-11-28 0127 W1KM          599 5      DL6PV         599 14
QSO:  3549 CW 2010-11-28 0127 W1KM          599 5      UT4UB         599 16
QSO:  3549 CW 2010-11-28 0127 W1KM          599 5      OH2XX         599 15
QSO:  3549 CW 2010-11-28 0128 W1KM          599 5      SP2010CY      599 15
QSO:  3549 CW 2010-11-28 0129 W1KM          599 5      DM7C          599 14
QSO:  3549 CW 2010-11-28 0129 W1KM          599 5      RG3K          599 16
QSO:  3549 CW 2010-11-28 0129 W1KM          599 5      DK8EY         599 14
