START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: ED8T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3183523
OPERATORS: EA8AY
NAME:
SOAPBOX:
QSO:  7055 CW 2010-11-27 0001 ED8T          599 33     KQ2M          599 05     0
QSO: 21025 CW 2010-11-28 1132 ED8T          599 33     PA6Y          599 14     0
QSO: 21025 CW 2010-11-28 1132 ED8T          599 33     HA1ZH         599 15     0
QSO: 21025 CW 2010-11-28 1133 ED8T          599 33     MM7M          599 14     0
QSO: 21025 CW 2010-11-28 1134 ED8T          599 33     MM7M          599 14     0
QSO: 21025 CW 2010-11-28 1135 ED8T          599 33     OH2NT         599 15     0
QSO: 21025 CW 2010-11-28 1136 ED8T          599 33     SO8A          599 15     0
QSO: 21025 CW 2010-11-28 1136 ED8T          599 33     SM0BYD        599 14     0
QSO: 21025 CW 2010-11-28 1137 ED8T          599 33     OK1LO         599 15     0
QSO: 21025 CW 2010-11-28 1137 ED8T          599 33     RX6AKA        599 16     0
QSO: 21025 CW 2010-11-28 1138 ED8T          599 33     RK3R          599 16     0
QSO: 21025 CW 2010-11-28 1138 ED8T          599 33     DL1RTS        599 14     0
QSO: 21025 CW 2010-11-28 1138 ED8T          599 33     UA6EED        599 16     0
QSO: 21025 CW 2010-11-28 1139 ED8T          599 33     SP7QHR        599 15     0
QSO: 21025 CW 2010-11-28 1139 ED8T          599 33     UA3YFL        599 16     0
QSO: 21025 CW 2010-11-28 1140 ED8T          599 33     RA3DNC        599 16     0
QSO: 21025 CW 2010-11-28 1140 ED8T          599 33     DL7UIO        599 14     0
QSO: 21025 CW 2010-11-28 1140 ED8T          599 33     S50A          599 15     0
QSO: 21025 CW 2010-11-28 1141 ED8T          599 33     Z35G          599 15     0
QSO: 21025 CW 2010-11-28 1141 ED8T          599 33     SN6A          599 15     0
QSO: 21025 CW 2010-11-28 1142 ED8T          599 33     K1TTT         599 05     0
QSO: 21025 CW 2010-11-28 1142 ED8T          599 33     DL7BQ         599 14     0
QSO: 21025 CW 2010-11-28 1143 ED8T          599 33     RX3DTN        599 16     0
QSO: 21025 CW 2010-11-28 1143 ED8T          599 33     DL5YM         599 14     0
QSO: 21025 CW 2010-11-28 1144 ED8T          599 33     RM3Q          599 16     0
QSO: 21025 CW 2010-11-28 1144 ED8T          599 33     DF5UL         599 14     0
QSO: 21025 CW 2010-11-28 1144 ED8T          599 33     DJ2SL         599 14     0
QSO: 21025 CW 2010-11-28 1145 ED8T          599 33     SM0GYX        599 14     0
QSO: 21025 CW 2010-11-28 1146 ED8T          599 33     DL9GFB        599 14     0
QSO: 21025 CW 2010-11-28 1147 ED8T          599 33     RV3ZQ         599 16     0
QSO: 21025 CW 2010-11-28 1148 ED8T          599 33     K3LR          599 05     0
QSO: 21025 CW 2010-11-28 1148 ED8T          599 33     G0ORH         599 14     0
QSO: 21025 CW 2010-11-28 1149 ED8T          599 33     DF6QV         599 14     0
QSO: 21025 CW 2010-11-28 1149 ED8T          599 33     DH1PAL        599 14     0
QSO: 21025 CW 2010-11-28 1149 ED8T          599 33     N2MF          599 05     0
QSO: 21025 CW 2010-11-28 1150 ED8T          599 33     SF3A          599 14     0
QSO: 21025 CW 2010-11-28 1150 ED8T          599 33     DL7JAN        599 14     0
QSO: 21025 CW 2010-11-28 1150 ED8T          599 33     G3ZQH         599 14     0
QSO: 21025 CW 2010-11-28 1151 ED8T          599 33     DF3TE         599 14     0
QSO: 21025 CW 2010-11-28 1151 ED8T          599 33     RL9AA         599 17     0
QSO: 21025 CW 2010-11-28 1151 ED8T          599 33     SN5N          599 15     0
QSO: 21025 CW 2010-11-28 1152 ED8T          599 33     UA6HO         599 16     0
QSO: 21025 CW 2010-11-28 1152 ED8T          599 33     G3LIK         599 14     0
QSO: 21025 CW 2010-11-28 1152 ED8T          599 33     PA0CYW        599 14     0
QSO: 21025 CW 2010-11-28 1153 ED8T          599 33     9A3GI         599 15     0
QSO: 21025 CW 2010-11-28 1153 ED8T          599 33     RU1A          599 16     0
QSO: 21025 CW 2010-11-28 1153 ED8T          599 33     DL1HIK        599 14     0
QSO: 21025 CW 2010-11-28 1154 ED8T          599 33     RN4AO         599 16     0
QSO: 21025 CW 2010-11-28 1155 ED8T          599 33     G3ZRS         599 14     0
QSO: 21025 CW 2010-11-28 1155 ED8T          599 33     OH2MO         599 15     0
QSO: 21025 CW 2010-11-28 1155 ED8T          599 33     RA3EA         599 16     0
QSO: 21025 CW 2010-11-28 1156 ED8T          599 33     HG7T          599 15     0
QSO: 21025 CW 2010-11-28 1156 ED8T          599 33     RN4AO         599 16     0
QSO: 21025 CW 2010-11-28 1157 ED8T          599 33     EA4KD         599 14     0
QSO: 21025 CW 2010-11-28 1157 ED8T          599 33     LA2HFA        599 14     0
QSO: 21025 CW 2010-11-28 1158 ED8T          599 33     DK5MB         599 14     0
QSO: 21025 CW 2010-11-28 1158 ED8T          599 33     IR4B          599 15     0
QSO: 21025 CW 2010-11-28 1159 ED8T          599 33     DR20MVP       599 14     0
QSO: 21025 CW 2010-11-28 1159 ED8T          599 33     DL1II         599 14     0
QSO: 21025 CW 2010-11-28 1159 ED8T          599 33     DJ6FO         599 14     0
QSO: 21025 CW 2010-11-28 1200 ED8T          599 33     DL0GCG        599 14     0
QSO: 21025 CW 2010-11-28 1200 ED8T          599 33     RQ3A          599 16     0
QSO: 21025 CW 2010-11-28 1200 ED8T          599 33     DL6MRS        599 14     0
QSO: 21025 CW 2010-11-28 1200 ED8T          599 33     DM2RN         599 14     0
QSO: 21025 CW 2010-11-28 1201 ED8T          599 33     G3XMM         599 14     0
QSO: 21025 CW 2010-11-28 1201 ED8T          599 33     EA1GY         599 14     0
QSO: 21025 CW 2010-11-28 1201 ED8T          599 33     S57Q          599 15     0
QSO: 21025 CW 2010-11-28 1202 ED8T          599 33     F5VML         599 14     0
QSO: 21025 CW 2010-11-28 1202 ED8T          599 33     RM2T          599 16     0
QSO: 21025 CW 2010-11-28 1203 ED8T          599 33     RM3P          599 16     0
QSO: 21025 CW 2010-11-28 1203 ED8T          599 33     SM5CNQ        599 14     0
QSO: 21025 CW 2010-11-28 1204 ED8T          599 33     SP6NIC        599 15     0
QSO: 21025 CW 2010-11-28 1204 ED8T          599 33     OZ7RQ         599 14     0
QSO: 21025 CW 2010-11-28 1205 ED8T          599 33     S57OWA        599 15     0
QSO: 21025 CW 2010-11-28 1205 ED8T          599 33     9A3ST         599 15     0
QSO: 21025 CW 2010-11-28 1205 ED8T          599 33     PA3CVI        599 14     0
QSO: 21025 CW 2010-11-28 1206 ED8T          599 33     S52CC         599 15     0
QSO: 21025 CW 2010-11-28 1207 ED8T          599 33     VE3ZT         599 04     0
QSO: 21025 CW 2010-11-28 1208 ED8T          599 33     YU5M          599 15     0
QSO: 21025 CW 2010-11-28 1208 ED8T          599 33     W0AIH         599 04     0
QSO: 21025 CW 2010-11-28 1209 ED8T          599 33     ES9C          599 15     0
QSO: 21025 CW 2010-11-28 1209 ED8T          599 33     OH2XF         599 15     0
QSO: 21025 CW 2010-11-28 1210 ED8T          599 33     RV6LCI        599 16     0
QSO: 21025 CW 2010-11-28 1210 ED8T          599 33     UR5MZ         599 16     0
QSO: 21025 CW 2010-11-28 1211 ED8T          599 33     DJ7AT         599 14     0
QSO: 21025 CW 2010-11-28 1211 ED8T          599 33     DK0MN         599 14     0
QSO: 21025 CW 2010-11-28 1212 ED8T          599 33     HG8C          599 15     0
QSO: 21025 CW 2010-11-28 1213 ED8T          599 33     F9OQ          599 14     0
QSO: 21025 CW 2010-11-28 1214 ED8T          599 33     SM5DXR        599 14     0
QSO: 21025 CW 2010-11-28 1214 ED8T          599 33     S51F          599 15     0
QSO: 21025 CW 2010-11-28 1215 ED8T          599 33     M0TDW         599 14     0
QSO: 21025 CW 2010-11-28 1215 ED8T          599 33     UA3DA         599 16     0
QSO: 21025 CW 2010-11-28 1215 ED8T          599 33     UY5BC         599 16     0
QSO: 21025 CW 2010-11-28 1215 ED8T          599 33     RA1TV         599 16     0
QSO: 21025 CW 2010-11-28 1216 ED8T          599 33     LY1CT         599 15     0
QSO: 21025 CW 2010-11-28 1217 ED8T          599 33     IV3AOL        599 15     0
QSO: 21025 CW 2010-11-28 1217 ED8T          599 33     SG0M          599 14     0
QSO: 21025 CW 2010-11-28 1217 ED8T          599 33     VA2ZA         599 05     0
QSO: 21025 CW 2010-11-28 1217 ED8T          599 33     UA3LIA        599 16     0
QSO: 21025 CW 2010-11-28 1218 ED8T          599 33     RA3MD         599 16     0
QSO: 21025 CW 2010-11-28 1218 ED8T          599 33     OK2EQ         599 15     0
QSO: 21025 CW 2010-11-28 1218 ED8T          599 33     OH7FF         599 15     0
QSO: 21025 CW 2010-11-28 1219 ED8T          599 33     YU40FN        599 15     0
QSO: 21025 CW 2010-11-28 1219 ED8T          599 33     OZ2BKK        599 14     0
QSO: 21025 CW 2010-11-28 1220 ED8T          599 33     ER1DA         599 16     0
QSO: 21025 CW 2010-11-28 1220 ED8T          599 33     RT5X          599 16     0
QSO: 21025 CW 2010-11-28 1220 ED8T          599 33     UR7R          599 16     0
QSO: 21025 CW 2010-11-28 1221 ED8T          599 33     UX5UO         599 16     0
QSO: 21025 CW 2010-11-28 1221 ED8T          599 33     DJ5IR         599 14     0
QSO: 21025 CW 2010-11-28 1222 ED8T          599 33     DF6QC         599 14     0
QSO: 21025 CW 2010-11-28 1222 ED8T          599 33     IK2SAE        599 15     0
QSO: 21025 CW 2010-11-28 1222 ED8T          599 33     DL5JAG        599 14     0
QSO: 21025 CW 2010-11-28 1222 ED8T          599 33     OH2BBT        599 15     0
QSO: 21025 CW 2010-11-28 1223 ED8T          599 33     RL6M          599 16     0
QSO: 21025 CW 2010-11-28 1224 ED8T          599 33     UW3U          599 16     0
QSO: 21025 CW 2010-11-28 1225 ED8T          599 33     R7FO          599 16     0
QSO: 21025 CW 2010-11-28 1227 ED8T          599 33     PA3AAV        599 14     0
QSO: 21025 CW 2010-11-28 1228 ED8T          599 33     UT5UGR        599 16     0
QSO: 21025 CW 2010-11-28 1228 ED8T          599 33     K1ZZ          599 05     0
QSO: 21025 CW 2010-11-28 1228 ED8T          599 33     M0SFR         599 14     0
QSO: 21025 CW 2010-11-28 1229 ED8T          599 33     PA0MIR        599 14     0
QSO: 21025 CW 2010-11-28 1230 ED8T          599 33     EW4AA         599 16     0
QSO: 21025 CW 2010-11-28 1231 ED8T          599 33     OM1XQ         599 15     0
QSO: 21025 CW 2010-11-28 1232 ED8T          599 33     YL2GP         599 15     0
QSO: 21025 CW 2010-11-28 1233 ED8T          599 33     G3ZGC         599 14     0
QSO: 21025 CW 2010-11-28 1233 ED8T          599 33     OH2LU         599 15     0
QSO: 21025 CW 2010-11-28 1234 ED8T          599 33     IK5PVX        599 15     0
QSO: 21025 CW 2010-11-28 1234 ED8T          599 33     RL3F          599 16     0
QSO: 21025 CW 2010-11-28 1234 ED8T          599 33     HA1TV         599 15     0
QSO: 21025 CW 2010-11-28 1235 ED8T          599 33     IW3IFJ        599 15     0
QSO: 21025 CW 2010-11-28 1236 ED8T          599 33     US4IPQ        599 16     0
QSO: 21025 CW 2010-11-28 1236 ED8T          599 33     US2MW         599 16     0
QSO: 21025 CW 2010-11-28 1236 ED8T          599 33     UT7LA         599 16     0
QSO: 21025 CW 2010-11-28 1237 ED8T          599 33     I2TFJ         599 15     0
QSO: 21025 CW 2010-11-28 1237 ED8T          599 33     PA3GWN        599 14     0
QSO: 21025 CW 2010-11-28 1238 ED8T          599 33     DL2MDU        599 14     0
QSO: 21025 CW 2010-11-28 1238 ED8T          599 33     SM0BSO        599 14     0
QSO: 21025 CW 2010-11-28 1239 ED8T          599 33     SO2W          599 15     0
QSO: 21025 CW 2010-11-28 1239 ED8T          599 33     UA4AMM        599 16     0
QSO: 21025 CW 2010-11-28 1240 ED8T          599 33     R3LA          599 16     0
QSO: 21025 CW 2010-11-28 1240 ED8T          599 33     W1RZF         599 05     0
QSO: 21025 CW 2010-11-28 1241 ED8T          599 33     DH9SB         599 14     0
QSO: 21025 CW 2010-11-28 1241 ED8T          599 33     RK3ZZ         599 16     0
QSO: 21025 CW 2010-11-28 1242 ED8T          599 33     SE0X          599 14     0
QSO: 21025 CW 2010-11-28 1243 ED8T          599 33     RV4AB         599 16     0
QSO: 21025 CW 2010-11-28 1243 ED8T          599 33     EW8OM         599 16     0
QSO: 21025 CW 2010-11-28 1244 ED8T          599 33     DF3CB         599 14     0
QSO: 21025 CW 2010-11-28 1244 ED8T          599 33     OK1CDJ        599 15     0
QSO: 21025 CW 2010-11-28 1244 ED8T          599 33     DL2HUM        599 14     0
QSO: 21025 CW 2010-11-28 1247 ED8T          599 33     US7IVW        599 16     0
QSO: 28017 CW 2010-11-28 1250 ED8T          599 33     G3PSM         599 14     0
QSO: 28017 CW 2010-11-28 1250 ED8T          599 33     G3KDP         599 14     0
QSO: 28017 CW 2010-11-28 1251 ED8T          599 33     G3ULN         599 14     0
QSO: 28017 CW 2010-11-28 1251 ED8T          599 33     M0CSD         599 14     0
QSO: 28017 CW 2010-11-28 1252 ED8T          599 33     PD7BZ         599 14     0
QSO: 28017 CW 2010-11-28 1252 ED8T          599 33     DL4HRM        599 14     0
QSO: 28017 CW 2010-11-28 1253 ED8T          599 33     PA2NJC        599 14     0
QSO: 28017 CW 2010-11-28 1253 ED8T          599 33     G3MPB         599 14     0
QSO: 28017 CW 2010-11-28 1254 ED8T          599 33     G4HZV         599 14     0
QSO: 28017 CW 2010-11-28 1254 ED8T          599 33     DJ4QO         599 14     0
QSO: 28017 CW 2010-11-28 1254 ED8T          599 33     G7FSI         599 14     0
QSO: 28017 CW 2010-11-28 1255 ED8T          599 33     DL9EO         599 14     0
QSO: 28017 CW 2010-11-28 1255 ED8T          599 33     M0PNN         599 14     0
QSO: 28017 CW 2010-11-28 1256 ED8T          599 33     DL1QQ         599 14     0
QSO: 28017 CW 2010-11-28 1256 ED8T          599 33     OK1KTI        599 15     0
QSO: 28017 CW 2010-11-28 1256 ED8T          599 33     ON6AB         599 14     0
QSO: 28017 CW 2010-11-28 1257 ED8T          599 33     OZ7RQ         599 14     0
QSO: 28017 CW 2010-11-28 1257 ED8T          599 33     DL7BA         599 14     0
QSO: 28017 CW 2010-11-28 1257 ED8T          599 33     G0HDB         599 14     0
QSO: 28017 CW 2010-11-28 1258 ED8T          599 33     PA3GCU        599 14     0
QSO: 28017 CW 2010-11-28 1258 ED8T          599 33     MW3RNI        599 14     0
QSO: 28017 CW 2010-11-28 1259 ED8T          599 33     G0RDO         599 14     0
QSO: 28017 CW 2010-11-28 1300 ED8T          599 33     DL7PV         599 14     0
QSO: 28017 CW 2010-11-28 1301 ED8T          599 33     PA1W          599 14     0
QSO: 28017 CW 2010-11-28 1301 ED8T          599 33     DL2ANM        599 14     0
QSO: 28017 CW 2010-11-28 1302 ED8T          599 33     DL2HRE        599 14     0
QSO: 28017 CW 2010-11-28 1302 ED8T          599 33     DL7UGO        599 14     0
QSO: 28017 CW 2010-11-28 1302 ED8T          599 33     DL1VDL        599 14     0
QSO: 28017 CW 2010-11-28 1303 ED8T          599 33     DL1HQE        599 14     0
QSO: 28017 CW 2010-11-28 1303 ED8T          599 33     F5PCV         599 14     0
QSO: 28017 CW 2010-11-28 1304 ED8T          599 33     DL3HXX        599 14     0
QSO: 28017 CW 2010-11-28 1304 ED8T          599 33     G4RKO         599 14     0
QSO: 28017 CW 2010-11-28 1304 ED8T          599 33     OK1SKJ        599 15     0
QSO: 28017 CW 2010-11-28 1305 ED8T          599 33     PA0WRS        599 14     0
QSO: 28017 CW 2010-11-28 1305 ED8T          599 33     G5D           599 14     0
QSO: 28017 CW 2010-11-28 1307 ED8T          599 33     PH0AW         599 14     0
QSO: 28017 CW 2010-11-28 1307 ED8T          599 33     SN9F          599 15     0
QSO: 28017 CW 2010-11-28 1307 ED8T          599 33     SP1RKR        599 15     0
QSO: 28017 CW 2010-11-28 1308 ED8T          599 33     SQ9BDN        599 15     0
QSO: 28017 CW 2010-11-28 1308 ED8T          599 33     G4WGE         599 14     0
QSO: 28017 CW 2010-11-28 1308 ED8T          599 33     OK1AWG        599 15     0
QSO: 28017 CW 2010-11-28 1309 ED8T          599 33     K1TTT         599 05     0
QSO: 28017 CW 2010-11-28 1309 ED8T          599 33     M5O           599 14     0
QSO: 28017 CW 2010-11-28 1309 ED8T          599 33     W3LPL         599 05     0
QSO: 28017 CW 2010-11-28 1309 ED8T          599 33     W3MC          599 05     0
QSO: 28017 CW 2010-11-28 1310 ED8T          599 33     K1AR          599 05     0
QSO: 28017 CW 2010-11-28 1310 ED8T          599 33     OK6Y          599 15     0
QSO: 28017 CW 2010-11-28 1310 ED8T          599 33     DL8EAQ        599 14     0
QSO: 28017 CW 2010-11-28 1311 ED8T          599 33     DK2CX         599 14     0
QSO: 28017 CW 2010-11-28 1311 ED8T          599 33     DF5AN         599 14     0
QSO: 28017 CW 2010-11-28 1311 ED8T          599 33     ON6DR         599 14     0
QSO: 28017 CW 2010-11-28 1311 ED8T          599 33     DL4ALI        599 14     0
QSO: 28017 CW 2010-11-28 1312 ED8T          599 33     OE3GCU        599 15     0
QSO: 28017 CW 2010-11-28 1312 ED8T          599 33     DF1DX         599 14     0
QSO: 28017 CW 2010-11-28 1312 ED8T          599 33     DF8BB         599 14     0
QSO: 28017 CW 2010-11-28 1313 ED8T          599 33     N1UR          599 05     0
QSO: 28017 CW 2010-11-28 1313 ED8T          599 33     OK1PV         599 15     0
QSO: 28017 CW 2010-11-28 1313 ED8T          599 33     ON7KEC        599 14     0
QSO: 28017 CW 2010-11-28 1314 ED8T          599 33     DL1A          599 14     0
QSO: 28017 CW 2010-11-28 1315 ED8T          599 33     SN2Y          599 15     0
QSO: 28017 CW 2010-11-28 1315 ED8T          599 33     DD8JJ         599 14     0
QSO: 28017 CW 2010-11-28 1316 ED8T          599 33     S51DI         599 15     0
QSO: 28017 CW 2010-11-28 1316 ED8T          599 33     DF2OF         599 14     0
QSO: 28017 CW 2010-11-28 1317 ED8T          599 33     OK1AOZ        599 15     0
QSO: 28017 CW 2010-11-28 1317 ED8T          599 33     DJ5QE         599 14     0
QSO: 28017 CW 2010-11-28 1317 ED8T          599 33     PA3HGF        599 14     0
QSO: 28017 CW 2010-11-28 1318 ED8T          599 33     DL6UM         599 14     0
QSO: 28017 CW 2010-11-28 1318 ED8T          599 33     OK2BND        599 15     0
QSO: 28017 CW 2010-11-28 1319 ED8T          599 33     DP7A          599 14     0
QSO: 28017 CW 2010-11-28 1319 ED8T          599 33     PD5LO         599 14     0
QSO: 28017 CW 2010-11-28 1319 ED8T          599 33     DL2NY         599 14     0
QSO: 28017 CW 2010-11-28 1320 ED8T          599 33     DL4EAX        599 14     0
QSO: 28017 CW 2010-11-28 1320 ED8T          599 33     DK1JU         599 14     0
QSO: 28017 CW 2010-11-28 1320 ED8T          599 33     DJ4WT         599 14     0
QSO: 28017 CW 2010-11-28 1321 ED8T          599 33     DL9AKA        599 14     0
QSO: 28017 CW 2010-11-28 1321 ED8T          599 33     K1DG          599 05     0
QSO: 28017 CW 2010-11-28 1321 ED8T          599 33     VA3EF         599 04     0
QSO: 28017 CW 2010-11-28 1322 ED8T          599 33     N1IX          599 05     0
QSO: 28017 CW 2010-11-28 1323 ED8T          599 33     VO1HP         599 05     0
QSO: 28017 CW 2010-11-28 1324 ED8T          599 33     VY2ZM         599 05     0
QSO: 28017 CW 2010-11-28 1324 ED8T          599 33     OK1DKO        599 15     0
QSO: 28017 CW 2010-11-28 1324 ED8T          599 33     KA1R          599 05     0
QSO: 28017 CW 2010-11-28 1325 ED8T          599 33     VY2TT         599 05     0
QSO: 28017 CW 2010-11-28 1325 ED8T          599 33     N8II          599 05     0
QSO: 28017 CW 2010-11-28 1325 ED8T          599 33     DF0HQ         599 14     0
QSO: 28017 CW 2010-11-28 1325 ED8T          599 33     DL5AN         599 14     0
QSO: 28017 CW 2010-11-28 1326 ED8T          599 33     HB9CQL        599 14     0
QSO: 28017 CW 2010-11-28 1326 ED8T          599 33     NR5M          599 04     0
QSO: 28017 CW 2010-11-28 1326 ED8T          599 33     DL4KG         599 14     0
QSO: 28017 CW 2010-11-28 1326 ED8T          599 33     K3PP          599 05     0
QSO: 28017 CW 2010-11-28 1327 ED8T          599 33     DF6WE         599 14     0
QSO: 28017 CW 2010-11-28 1327 ED8T          599 33     DL5ST         599 14     0
QSO: 28017 CW 2010-11-28 1327 ED8T          599 33     W1CSM         599 05     0
QSO: 28017 CW 2010-11-28 1328 ED8T          599 33     WB1Z          599 05     0
QSO: 28017 CW 2010-11-28 1328 ED8T          599 33     K3LR          599 05     0
QSO: 28017 CW 2010-11-28 1329 ED8T          599 33     DL4MHA        599 14     0
QSO: 28017 CW 2010-11-28 1329 ED8T          599 33     S56A          599 15     0
QSO: 28017 CW 2010-11-28 1329 ED8T          599 33     DO1MGN        599 14     0
QSO: 28017 CW 2010-11-28 1330 ED8T          599 33     DJ6YX         599 14     0
QSO: 28017 CW 2010-11-28 1330 ED8T          599 33     DL4JYT        599 14     0
QSO: 28017 CW 2010-11-28 1330 ED8T          599 33     W3EP          599 05     0
QSO: 28017 CW 2010-11-28 1332 ED8T          599 33     DM4WL         599 14     0
QSO: 28017 CW 2010-11-28 1332 ED8T          599 33     DL8DXW        599 14     0
QSO: 28017 CW 2010-11-28 1333 ED8T          599 33     DK5IR         599 14     0
QSO: 28017 CW 2010-11-28 1333 ED8T          599 33     DF5TV         599 14     0
QSO: 28017 CW 2010-11-28 1333 ED8T          599 33     LY2AW         599 15     0
QSO: 28017 CW 2010-11-28 1334 ED8T          599 33     9A1A          599 15     0
QSO: 28017 CW 2010-11-28 1334 ED8T          599 33     DF2CQ         599 14     0
QSO: 28017 CW 2010-11-28 1334 ED8T          599 33     W1RZF         599 05     0
QSO: 28017 CW 2010-11-28 1334 ED8T          599 33     OK5CW         599 15     0
QSO: 28017 CW 2010-11-28 1335 ED8T          599 33     OK2HIJ        599 15     0
QSO: 28017 CW 2010-11-28 1335 ED8T          599 33     DJ5UZ         599 14     0
QSO: 28017 CW 2010-11-28 1335 ED8T          599 33     DL8BA         599 14     0
QSO: 28017 CW 2010-11-28 1336 ED8T          599 33     DJ1RK         599 14     0
QSO: 28017 CW 2010-11-28 1337 ED8T          599 33     K1RX          599 05     0
QSO: 28017 CW 2010-11-28 1337 ED8T          599 33     PI4DX         599 14     0
QSO: 28017 CW 2010-11-28 1337 ED8T          599 33     W1GQ          599 05     0
QSO: 28035 CW 2010-11-28 1338 ED8T          599 33     K4WI          599 04     0
QSO: 28035 CW 2010-11-28 1338 ED8T          599 33     W2RR          599 05     0
QSO: 28018 CW 2010-11-28 1340 ED8T          599 33     OK1MDK        599 15     0
QSO: 28018 CW 2010-11-28 1340 ED8T          599 33     HA6VH         599 15     0
QSO: 28018 CW 2010-11-28 1341 ED8T          599 33     DJ7FM         599 14     0
QSO: 28018 CW 2010-11-28 1341 ED8T          599 33     DL1NKS        599 14     0
QSO: 28018 CW 2010-11-28 1342 ED8T          599 33     K1VSJ         599 05     0
QSO: 28018 CW 2010-11-28 1342 ED8T          599 33     DM1TT         599 14     0
QSO: 28018 CW 2010-11-28 1343 ED8T          599 33     LZ9W          599 20     0
QSO: 28018 CW 2010-11-28 1343 ED8T          599 33     9A2UW         599 15     0
QSO: 28018 CW 2010-11-28 1344 ED8T          599 33     IK3SSO        599 15     0
QSO: 28018 CW 2010-11-28 1344 ED8T          599 33     HA7UW         599 15     0
QSO: 28018 CW 2010-11-28 1344 ED8T          599 33     DJ9CW         599 14     0
QSO: 28018 CW 2010-11-28 1345 ED8T          599 33     LZ9A          599 20     0
QSO: 28018 CW 2010-11-28 1345 ED8T          599 33     IK2NCF        599 15     0
QSO: 28018 CW 2010-11-28 1346 ED8T          599 33     OK1EP         599 15     0
QSO: 28018 CW 2010-11-28 1348 ED8T          599 33     HA2MI         599 15     0
QSO: 28018 CW 2010-11-28 1348 ED8T          599 33     DM4G          599 14     0
QSO: 28018 CW 2010-11-28 1349 ED8T          599 33     IK0NOJ        599 15     0
QSO: 28018 CW 2010-11-28 1349 ED8T          599 33     OM2AM         599 15     0
QSO: 28018 CW 2010-11-28 1350 ED8T          599 33     9A3W          599 15     0
QSO: 28018 CW 2010-11-28 1351 ED8T          599 33     N0IJ          599 04     0
QSO: 28018 CW 2010-11-28 1351 ED8T          599 33     IZ0FZM        599 15     0
QSO: 28018 CW 2010-11-28 1352 ED8T          599 33     I0KHY         599 15     0
QSO: 28018 CW 2010-11-28 1352 ED8T          599 33     K9RS          599 05     0
QSO: 28018 CW 2010-11-28 1354 ED8T          599 33     AF2S          599 05     0
QSO: 28018 CW 2010-11-28 1355 ED8T          599 33     W0AIH         599 04     0
QSO: 28018 CW 2010-11-28 1356 ED8T          599 33     YU5ZM         599 15     0
QSO: 28018 CW 2010-11-28 1356 ED8T          599 33     W2YC          599 05     0
QSO: 28018 CW 2010-11-28 1357 ED8T          599 33     IW3SSA        599 15     0
QSO: 28018 CW 2010-11-28 1400 ED8T          599 33     S53CC         599 15     0
QSO: 28018 CW 2010-11-28 1400 ED8T          599 33     9A8A          599 15     0
QSO: 28018 CW 2010-11-28 1400 ED8T          599 33     W3DC          599 05     0
QSO: 28018 CW 2010-11-28 1401 ED8T          599 33     NR4M          599 05     0
QSO: 28018 CW 2010-11-28 1401 ED8T          599 33     IZ5OVP        599 15     0
QSO: 28018 CW 2010-11-28 1402 ED8T          599 33     IZ5OVP        599 15     0
QSO: 28018 CW 2010-11-28 1402 ED8T          599 33     K2AX          599 05     0
QSO: 28018 CW 2010-11-28 1402 ED8T          599 33     N4MM          599 05     0
QSO: 28018 CW 2010-11-28 1404 ED8T          599 33     IO4T          599 15     0
QSO: 28018 CW 2010-11-28 1404 ED8T          599 33     K3OO          599 05     0
QSO: 28018 CW 2010-11-28 1404 ED8T          599 33     NR4M          599 05     0
QSO: 28018 CW 2010-11-28 1405 ED8T          599 33     IK3ORD        599 15     0
QSO: 28018 CW 2010-11-28 1406 ED8T          599 33     IQ3UD         599 15     0
QSO: 28018 CW 2010-11-28 1407 ED8T          599 33     IZ3DBA        599 15     0
QSO: 28018 CW 2010-11-28 1407 ED8T          599 33     K5NA          599 04     0
QSO: 28018 CW 2010-11-28 1408 ED8T          599 33     W9MAF         599 04     0
QSO: 28018 CW 2010-11-28 1410 ED8T          599 33     N2MM          599 05     0
QSO: 28018 CW 2010-11-28 1410 ED8T          599 33     K9CT          599 04     0
QSO: 28018 CW 2010-11-28 1410 ED8T          599 33     W4ZR          599 05     0
QSO: 28018 CW 2010-11-28 1411 ED8T          599 33     W2RE          599 05     0
QSO: 28018 CW 2010-11-28 1411 ED8T          599 33     KA2D          599 05     0
QSO: 28018 CW 2010-11-28 1413 ED8T          599 33     C6AQQ         599 08     0
QSO: 28018 CW 2010-11-28 1414 ED8T          599 33     IK8YFU        599 15     0
QSO: 28018 CW 2010-11-28 1414 ED8T          599 33     W4PG          599 05     0
QSO: 28018 CW 2010-11-28 1414 ED8T          599 33     WD4AHZ        599 05     0
QSO: 28018 CW 2010-11-28 1415 ED8T          599 33     K2LE          599 05     0
QSO: 28018 CW 2010-11-28 1415 ED8T          599 33     N2VM          599 05     0
QSO: 28018 CW 2010-11-28 1416 ED8T          599 33     W0VX          599 04     0
QSO: 28018 CW 2010-11-28 1417 ED8T          599 33     K2GN          599 05     0
