START-OF-LOG: 3.0
CALLSIGN: K2AX
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 6792576
OPERATORS: K2AX N3KR W2RDS K3ZV N3RG
NAME: Mark O'Brien
CREATED-BY: N1MM Logger V10.2.6
LOCATION: SNJ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3509 CW 2010-11-27 0000 K2AX          599 5      N3RS          599 05     1
QSO: 21071 CW 2010-11-27 1615 K2AX          599 5      TO5T          599 08     0
QSO: 14049 CW 2010-11-27 1616 K2AX          599 5      DK2AT         599 14     1
QSO: 14049 CW 2010-11-27 1617 K2AX          599 5      PA5PR         599 14     1
QSO: 21075 CW 2010-11-27 1618 K2AX          599 5      H7V           599 07     0
QSO: 14049 CW 2010-11-27 1618 K2AX          599 5      PA0GJV        599 14     1
QSO: 21063 CW 2010-11-27 1618 K2AX          599 5      F6DYX         599 14     0
QSO: 14049 CW 2010-11-27 1619 K2AX          599 5      GJ2A          599 14     1
QSO: 21008 CW 2010-11-27 1619 K2AX          599 5      VP5CW         599 08     0
QSO: 21009 CW 2010-11-27 1620 K2AX          599 5      VP2E/K1XM     599 08     0
QSO: 14049 CW 2010-11-27 1621 K2AX          599 5      I3DBD         599 15     1
QSO: 14049 CW 2010-11-27 1622 K2AX          599 5      DF2PH         599 14     1
QSO: 14049 CW 2010-11-27 1622 K2AX          599 5      G4FON         599 14     1
QSO: 21010 CW 2010-11-27 1623 K2AX          599 5      C5A           599 35     0
QSO: 14049 CW 2010-11-27 1624 K2AX          599 5      SP3DSC        599 15     1
QSO: 14049 CW 2010-11-27 1624 K2AX          599 5      SP3MGM        599 15     1
QSO: 21008 CW 2010-11-27 1626 K2AX          599 5      P40C          599 09     0
QSO: 14049 CW 2010-11-27 1626 K2AX          599 5      G4DDL         599 14     1
QSO: 21014 CW 2010-11-27 1627 K2AX          599 5      PP5KR         599 11     0
QSO: 21013 CW 2010-11-27 1628 K2AX          599 5      MD2C          599 14     0
QSO: 14049 CW 2010-11-27 1628 K2AX          599 5      MW8T          599 14     1
QSO: 21017 CW 2010-11-27 1628 K2AX          599 5      M6T           599 14     0
QSO: 21019 CW 2010-11-27 1629 K2AX          599 5      PI4W          599 14     0
QSO: 21019 CW 2010-11-27 1630 K2AX          599 5      IR1Y          599 15     0
QSO: 14049 CW 2010-11-27 1630 K2AX          599 5      DJ1AA         599 14     1
QSO: 14049 CW 2010-11-27 1631 K2AX          599 5      DK0AE         599 14     1
QSO: 21023 CW 2010-11-27 1631 K2AX          599 5      CT/F6EPY      599 14     0
QSO: 14049 CW 2010-11-27 1631 K2AX          599 5      F4EUN         599 14     1
QSO: 21026 CW 2010-11-27 1632 K2AX          599 5      G4BJM         599 14     0
QSO: 14049 CW 2010-11-27 1632 K2AX          599 5      N4LPD         599 05     1
QSO: 21028 CW 2010-11-27 1633 K2AX          599 5      VE3OI         599 04     0
QSO: 14049 CW 2010-11-27 1633 K2AX          599 5      SF7WT         599 14     1
QSO: 21020 CW 2010-11-27 1634 K2AX          599 5      LX7I          599 14     0
QSO: 14049 CW 2010-11-27 1634 K2AX          599 5      OK5MK         599 15     1
QSO: 21022 CW 2010-11-27 1634 K2AX          599 5      OK2ZI         599 15     0
QSO: 21030 CW 2010-11-27 1634 K2AX          599 5      G4BVH         599 14     0
QSO: 14049 CW 2010-11-27 1635 K2AX          599 5      YO7LGI        599 20     1
QSO: 21032 CW 2010-11-27 1635 K2AX          599 5      G3TBK         599 14     0
QSO: 14049 CW 2010-11-27 1636 K2AX          599 5      PA0RBO        599 14     1
QSO: 21047 CW 2010-11-27 1636 K2AX          599 5      HK1R          599 09     0
QSO: 14049 CW 2010-11-27 1637 K2AX          599 5      HA0LP         599 15     1
QSO: 21066 CW 2010-11-27 1638 K2AX          599 5      V47NT         599 08     0
QSO: 14049 CW 2010-11-27 1638 K2AX          599 5      S52GO         599 15     1
QSO: 21067 CW 2010-11-27 1638 K2AX          599 5      PJ4A          599 09     0
QSO: 14049 CW 2010-11-27 1640 K2AX          599 5      SM3X          599 14     1
QSO: 14049 CW 2010-11-27 1641 K2AX          599 5      UX4FC         599 16     1
QSO: 14049 CW 2010-11-27 1642 K2AX          599 5      RT6A          599 16     1
QSO: 21051 CW 2010-11-27 1642 K2AX          599 5      NP3CW         599 08     0
QSO: 14049 CW 2010-11-27 1643 K2AX          599 5      M0FCR         599 14     1
QSO: 21047 CW 2010-11-27 1643 K2AX          599 5      CN3A          599 33     0
QSO: 14049 CW 2010-11-27 1643 K2AX          599 5      OK2TBC        599 15     1
QSO: 14049 CW 2010-11-27 1646 K2AX          599 5      OL1D          599 15     1
QSO: 14049 CW 2010-11-27 1647 K2AX          599 5      EA4XT         599 14     1
QSO: 21007 CW 2010-11-27 1648 K2AX          599 5      EA5FV         599 14     0
QSO: 14049 CW 2010-11-27 1649 K2AX          599 5      I5JFG         599 15     1
QSO: 21011 CW 2010-11-27 1649 K2AX          599 5      ON6BR         599 14     0
QSO: 14049 CW 2010-11-27 1650 K2AX          599 5      OK2SGW        599 15     1
QSO: 21033 CW 2010-11-27 1651 K2AX          599 5      GJ2A          599 14     0
QSO: 14049 CW 2010-11-27 1651 K2AX          599 5      DJ7YT         599 14     1
QSO: 21015 CW 2010-11-27 1652 K2AX          599 5      VE3JM         599 04     0
QSO: 14049 CW 2010-11-27 1652 K2AX          599 5      DL1DC         599 14     1
QSO: 21024 CW 2010-11-27 1653 K2AX          599 5      EF8N          599 33     0
QSO: 14049 CW 2010-11-27 1654 K2AX          599 5      DH0GHU        599 14     1
QSO: 21030 CW 2010-11-27 1655 K2AX          599 5      FM5LD         599 08     0
QSO: 21028 CW 2010-11-27 1655 K2AX          599 5      TM0R          599 14     0
QSO: 14049 CW 2010-11-27 1655 K2AX          599 5      OZ7TTT        599 14     1
QSO: 21034 CW 2010-11-27 1657 K2AX          599 5      TM7M          599 14     0
QSO: 21035 CW 2010-11-27 1657 K2AX          599 5      F6HKA         599 14     0
QSO: 21039 CW 2010-11-27 1658 K2AX          599 5      EF7R          599 14     0
QSO: 14049 CW 2010-11-27 1658 K2AX          599 5      G4YRR         599 14     1
QSO: 14049 CW 2010-11-27 1659 K2AX          599 5      UA3GUY        599 16     1
QSO: 21040 CW 2010-11-27 1659 K2AX          599 5      EA3LU         599 14     0
QSO: 21041 CW 2010-11-27 1700 K2AX          599 5      EA9EU         599 33     0
QSO: 14049 CW 2010-11-27 1700 K2AX          599 5      IK1JJM        599 15     1
QSO: 21061 CW 2010-11-27 1701 K2AX          599 5      PY2SEX        599 11     0
QSO: 21065 CW 2010-11-27 1701 K2AX          599 5      V26K          599 08     0
QSO: 21064 CW 2010-11-27 1701 K2AX          599 5      EA5EA         599 14     0
QSO: 14049 CW 2010-11-27 1702 K2AX          599 5      UU2CW         599 16     1
QSO: 21068 CW 2010-11-27 1702 K2AX          599 5      EA2EA         599 14     0
QSO: 21081 CW 2010-11-27 1703 K2AX          599 5      AM5M          599 14     0
QSO: 21024 CW 2010-11-27 1704 K2AX          599 5      PJ2T          599 09     0
QSO: 14049 CW 2010-11-27 1704 K2AX          599 5      OK1DM         599 15     1
QSO: 21014 CW 2010-11-27 1704 K2AX          599 5      IR9Y          599 15     0
QSO: 21027 CW 2010-11-27 1705 K2AX          599 5      G4FNL         599 14     0
QSO: 21027 CW 2010-11-27 1705 K2AX          599 5      CR3L          599 33     0
QSO: 14047 CW 2010-11-27 1706 K2AX          599 5      G4BJM         599 14     1
QSO: 14049 CW 2010-11-27 1707 K2AX          599 5      EI6IZ         599 14     1
QSO: 14050 CW 2010-11-27 1707 K2AX          599 5      S53MM         599 15     1
QSO: 21037 CW 2010-11-27 1707 K2AX          599 5      VE3EJ         599 04     0
QSO: 14050 CW 2010-11-27 1707 K2AX          599 5      EA8CUU        599 33     1
QSO: 21044 CW 2010-11-27 1708 K2AX          599 5      G5O           599 14     0
QSO: 14058 CW 2010-11-27 1708 K2AX          599 5      DL5YM         599 14     1
QSO: 21051 CW 2010-11-27 1709 K2AX          599 5      KH7X          599 31     0
QSO: 14058 CW 2010-11-27 1709 K2AX          599 5      TM2Y          599 14     1
QSO: 14061 CW 2010-11-27 1710 K2AX          599 5      EA3AR         599 14     1
QSO: 14062 CW 2010-11-27 1710 K2AX          599 5      SN3R          599 15     1
QSO: 14062 CW 2010-11-27 1711 K2AX          599 5      F8BPN         599 14     1
QSO: 14063 CW 2010-11-27 1711 K2AX          599 5      DL1A          599 14     1
QSO: 14063 CW 2010-11-27 1712 K2AX          599 5      DL2CC         599 14     1
QSO: 21050 CW 2010-11-27 1712 K2AX          599 5      KU2M          599 05     0
QSO: 14064 CW 2010-11-27 1713 K2AX          599 5      PI4W          599 14     1
QSO: 21050 CW 2010-11-27 1713 K2AX          599 5      EA5ON         599 14     0
QSO: 14066 CW 2010-11-27 1714 K2AX          599 5      IR9Y          599 15     1
QSO: 21050 CW 2010-11-27 1714 K2AX          599 5      G3MUO         599 14     0
QSO: 14069 CW 2010-11-27 1715 K2AX          599 5      CR6T          599 14     1
QSO: 14070 CW 2010-11-27 1715 K2AX          599 5      IO5O          599 15     1
QSO: 21050 CW 2010-11-27 1715 K2AX          599 5      G4DBX         599 14     0
QSO: 14074 CW 2010-11-27 1716 K2AX          599 5      ZA3HA         599 15     1
QSO: 21050 CW 2010-11-27 1716 K2AX          599 5      IZ3KKE        599 15     0
QSO: 14075 CW 2010-11-27 1716 K2AX          599 5      E71A          599 15     1
QSO: 14078 CW 2010-11-27 1717 K2AX          599 5      I2SVA         599 15     1
QSO: 21050 CW 2010-11-27 1717 K2AX          599 5      EA3NO         599 14     0
QSO: 14079 CW 2010-11-27 1719 K2AX          599 5      C5A           599 35     1
QSO: 14088 CW 2010-11-27 1720 K2AX          599 5      S53XX         599 15     1
QSO: 14091 CW 2010-11-27 1720 K2AX          599 5      DL0UM         599 14     1
QSO: 21036 CW 2010-11-27 1721 K2AX          599 5      ZL8X          599 32     0
QSO: 14095 CW 2010-11-27 1721 K2AX          599 5      DL1II         599 14     1
QSO: 14103 CW 2010-11-27 1721 K2AX          599 5      VE2XAA/2      599 02     1
QSO: 14005 CW 2010-11-27 1722 K2AX          599 5      9A1P          599 15     1
QSO: 14011 CW 2010-11-27 1722 K2AX          599 5      S50K          599 15     1
QSO: 14014 CW 2010-11-27 1723 K2AX          599 5      G5D           599 14     1
QSO: 14016 CW 2010-11-27 1723 K2AX          599 5      YU5R          599 15     1
QSO: 14017 CW 2010-11-27 1724 K2AX          599 5      CS5NRA        599 14     1
QSO: 14017 CW 2010-11-27 1724 K2AX          599 5      G5W           599 14     1
QSO: 21062 CW 2010-11-27 1726 K2AX          599 5      XE2AC         599 06     0
QSO: 14018 CW 2010-11-27 1727 K2AX          599 5      KL5DX         599 01     1
QSO: 14021 CW 2010-11-27 1728 K2AX          599 5      IQ3UD         599 15     1
QSO: 14022 CW 2010-11-27 1728 K2AX          599 5      AO3DE         599 14     1
QSO: 14023 CW 2010-11-27 1729 K2AX          599 5      VY2ZM         599 05     1
QSO: 14024 CW 2010-11-27 1730 K2AX          599 5      HB9CA         599 14     1
QSO: 21037 CW 2010-11-27 1730 K2AX          599 5      CX7CO         599 13     0
QSO: 14028 CW 2010-11-27 1731 K2AX          599 5      OH8X          599 15     1
QSO: 14030 CW 2010-11-27 1731 K2AX          599 5      IR4M          599 15     1
QSO: 14033 CW 2010-11-27 1732 K2AX          599 5      E7DX          599 15     1
QSO: 14035 CW 2010-11-27 1732 K2AX          599 5      DP4T          599 14     1
QSO: 14042 CW 2010-11-27 1733 K2AX          599 5      AN2A          599 14     1
QSO: 14043 CW 2010-11-27 1733 K2AX          599 5      DL8DYL        599 14     1
QSO: 14043 CW 2010-11-27 1734 K2AX          599 5      GI4DOH        599 14     1
QSO: 14046 CW 2010-11-27 1735 K2AX          599 5      F5KIN         599 14     1
QSO: 14048 CW 2010-11-27 1735 K2AX          599 5      9A7A          599 15     1
QSO: 14053 CW 2010-11-27 1737 K2AX          599 5      GM7R          599 14     1
QSO: 14054 CW 2010-11-27 1737 K2AX          599 5      IK4UPB        599 15     1
QSO: 21010 CW 2010-11-27 1737 K2AX          599 5      PP1CZ         599 11     0
QSO: 21003 CW 2010-11-27 1738 K2AX          599 5      CW5W          599 13     0
QSO: 14058 CW 2010-11-27 1739 K2AX          599 5      IK3SCB        599 15     1
QSO: 14074 CW 2010-11-27 1740 K2AX          599 5      EA4GB         599 14     1
QSO: 14079 CW 2010-11-27 1741 K2AX          599 5      9Y4W          599 09     1
QSO: 14057 CW 2010-11-27 1742 K2AX          599 5      HI3A          599 08     1
QSO: 14056 CW 2010-11-27 1743 K2AX          599 5      TI5N          599 07     1
QSO: 21001 CW 2010-11-27 1744 K2AX          599 5      LP3U          599 13     0
QSO: 14020 CW 2010-11-27 1745 K2AX          599 5      5Z1N          599 37     1
QSO: 14022 CW 2010-11-27 1746 K2AX          599 5      M6T           599 14     1
QSO: 14019 CW 2010-11-27 1746 K2AX          599 5      HA9RT         599 15     1
QSO: 14010 CW 2010-11-27 1746 K2AX          599 5      MD6V          599 14     1
QSO: 14005 CW 2010-11-27 1747 K2AX          599 5      G6PZ          599 14     1
QSO: 14029 CW 2010-11-27 1747 K2AX          599 5      DK3WW         599 14     1
QSO: 14035 CW 2010-11-27 1748 K2AX          599 5      OP4K          599 14     1
QSO: 14045 CW 2010-11-27 1749 K2AX          599 5      DK3GI         599 14     1
QSO: 14069 CW 2010-11-27 1749 K2AX          599 5      PA3EWP        599 14     1
QSO: 14075 CW 2010-11-27 1749 K2AX          599 5      OE3K          599 15     1
QSO: 14086 CW 2010-11-27 1750 K2AX          599 5      EA7TG         599 14     1
QSO: 14086 CW 2010-11-27 1750 K2AX          599 5      UA9JLL        599 17     1
QSO: 14079 CW 2010-11-27 1751 K2AX          599 5      EF8N          599 33     1
QSO: 14077 CW 2010-11-27 1751 K2AX          599 5      S59ABC        599 15     1
QSO: 21047 CW 2010-11-27 1756 K2AX          599 5      D4C           599 35     0
QSO: 14052 CW 2010-11-27 1757 K2AX          599 5      OM8A          599 15     1
QSO: 14064 CW 2010-11-27 1757 K2AX          599 5      PJ2T          599 09     1
QSO: 28044 CW 2010-11-27 1800 K2AX          599 5      ZD8O          599 36     0
QSO: 14047 CW 2010-11-27 1800 K2AX          599 5      VP2V/N3DXX    599 08     1
QSO: 14043 CW 2010-11-27 1801 K2AX          599 5      DJ7TO         599 14     1
QSO: 14042 CW 2010-11-27 1801 K2AX          599 5      AN2W          599 14     1
QSO: 14039 CW 2010-11-27 1802 K2AX          599 5      EA5CW         599 14     1
QSO: 14037 CW 2010-11-27 1803 K2AX          599 5      AN5A          599 14     1
QSO: 14026 CW 2010-11-27 1803 K2AX          599 5      IU1A          599 15     1
QSO: 14010 CW 2010-11-27 1804 K2AX          599 5      EA2EA         599 14     1
QSO: 14017 CW 2010-11-27 1806 K2AX          599 5      TM6M          599 14     1
QSO: 14026 CW 2010-11-27 1806 K2AX          599 5      EA4DRV        599 14     1
QSO: 14015 CW 2010-11-27 1806 K2AX          599 5      PI4CC         599 14     1
QSO: 14036 CW 2010-11-27 1807 K2AX          599 5      ED8T          599 33     1
QSO: 14052 CW 2010-11-27 1808 K2AX          599 5      TM6X          599 14     1
QSO: 14056 CW 2010-11-27 1808 K2AX          599 5      GM5X          599 14     1
QSO: 14065 CW 2010-11-27 1810 K2AX          599 5      EH5I          599 14     1
QSO: 14047 CW 2010-11-27 1810 K2AX          599 5      IO3N          599 15     1
QSO: 21033 CW 2010-11-27 1811 K2AX          599 5      ZL7VR         599 32     0
QSO: 14042 CW 2010-11-27 1811 K2AX          599 5      TM0R          599 14     1
QSO: 14039 CW 2010-11-27 1813 K2AX          599 5      CR3L          599 33     1
QSO: 14044 CW 2010-11-27 1814 K2AX          599 5      CT1JLZ        599 14     1
QSO: 14025 CW 2010-11-27 1815 K2AX          599 5      HG1S          599 15     1
QSO: 14015 CW 2010-11-27 1815 K2AX          599 5      S58N          599 15     1
QSO: 21040 CW 2010-11-27 1816 K2AX          599 5      OH8X          599 15     0
QSO: 14031 CW 2010-11-27 1816 K2AX          599 5      DF0HQ         599 14     1
QSO: 21042 CW 2010-11-27 1817 K2AX          599 5      CR2X          599 14     0
QSO: 14045 CW 2010-11-27 1818 K2AX          599 5      GU4YOX        599 14     1
QSO: 14038 CW 2010-11-27 1820 K2AX          599 5      PW7T          599 11     1
QSO: 21050 CW 2010-11-27 1820 K2AX          599 5      DT8A          599 13     0
QSO: 21049 CW 2010-11-27 1820 K2AX          599 5      PT5T          599 11     0
QSO: 21045 CW 2010-11-27 1829 K2AX          599 5      OA4SS         599 10     0
QSO: 14013 CW 2010-11-27 1829 K2AX          599 5      T70A          599 15     1
QSO: 14014 CW 2010-11-27 1830 K2AX          599 5      AM5M          599 14     1
QSO: 14019 CW 2010-11-27 1830 K2AX          599 5      DR5N          599 14     1
QSO: 21032 CW 2010-11-27 1831 K2AX          599 5      ZS1EL         599 38     0
QSO: 14022 CW 2010-11-27 1831 K2AX          599 5      J28RO         599 37     1
QSO: 21028 CW 2010-11-27 1831 K2AX          599 5      LT1F          599 13     0
QSO: 14046 CW 2010-11-27 1832 K2AX          599 5      I1HJT         599 15     1
QSO: 21020 CW 2010-11-27 1833 K2AX          599 5      LU8YE         599 13     0
QSO: 14049 CW 2010-11-27 1833 K2AX          599 5      5H3EE         599 37     1
QSO: 14051 CW 2010-11-27 1833 K2AX          599 5      9L5VT         599 35     1
QSO: 21018 CW 2010-11-27 1834 K2AX          599 5      VA7ST         599 03     0
QSO: 14066 CW 2010-11-27 1834 K2AX          599 5      ED9M          599 33     1
QSO: 21011 CW 2010-11-27 1834 K2AX          599 5      KH6LC         599 31     0
QSO: 14067 CW 2010-11-27 1835 K2AX          599 5      TO5T          599 08     1
QSO: 21016 CW 2010-11-27 1835 K2AX          599 5      SJ2W          599 14     0
QSO: 21015 CW 2010-11-27 1835 K2AX          599 5      SM2CEW        599 14     0
QSO: 14066 CW 2010-11-27 1836 K2AX          599 5      KL8DX         599 01     1
QSO: 14012 CW 2010-11-27 1837 K2AX          599 5      C6AKX         599 08     1
QSO: 14030 CW 2010-11-27 1839 K2AX          599 5      5R8WW         599 39     1
QSO: 14020 CW 2010-11-27 1839 K2AX          599 5      CN3A          599 33     1
QSO: 14019 CW 2010-11-27 1840 K2AX          599 5      VY2SS         599 05     1
QSO: 21048 CW 2010-11-27 1840 K2AX          599 5      EA8OM         599 33     0
QSO: 21019 CW 2010-11-27 1841 K2AX          599 5      EA2IF         599 14     0
QSO: 14032 CW 2010-11-27 1841 K2AX          599 5      TM4Q          599 14     1
QSO: 14037 CW 2010-11-27 1842 K2AX          599 5      ON6BR         599 14     1
QSO: 14037 CW 2010-11-27 1842 K2AX          599 5      EA2LU         599 14     1
QSO: 14041 CW 2010-11-27 1843 K2AX          599 5      CT/F6EPY      599 14     1
QSO: 14053 CW 2010-11-27 1843 K2AX          599 5      CR3E          599 33     1
QSO: 14055 CW 2010-11-27 1844 K2AX          599 5      GI4SJQ        599 14     1
QSO: 14059 CW 2010-11-27 1844 K2AX          599 5      VY2TT         599 05     1
