START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.4.7, modified by DXHF upload.
CALLSIGN: UP0L
CLAIMED-SCORE: 559044
CLUB:
OPERATORS: UN9LW
QSO:  3727 PH  2019-09-14 0000 UP0L          59  0001 DL0CS         59   0001
QSO: 14258 PH  2019-09-15 1118 UP0L          59  0927 DB3BS         59   0013
QSO: 14258 PH  2019-09-15 1119 UP0L          59  0928 DF2LH         59   0032
QSO: 14258 PH  2019-09-15 1119 UP0L          59  0929 EN5V          59   0095
QSO: 14258 PH  2019-09-15 1120 UP0L          59  0930 OK2BFN        59   0034
QSO: 14258 PH  2019-09-15 1120 UP0L          59  0931 DK5QN         59   0110
QSO: 14258 PH  2019-09-15 1120 UP0L          59  0932 DC2AM         59   0004
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1111 YL2TD         032
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1113 PG2AA         028
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1115 ON4CVL        011
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1116 MI1M          006
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1116 2E0KUE        012
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1117 DG8OBN        014
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1118 DB3BS         013
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1119 DF2LH         032
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1119 EN5V          095
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1111 YL2TD         032
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1113 PG2AA         028
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1115 ON4CVL        011
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1116 MI1M          006
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1116 2E0KUE        012
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1117 DG8OBN        014
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1118 DB3BS         013
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1119 DF2LH         032
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1119 EN5V          095
QTC: 14000 PH  2019-09-15 1122 SP2KPD        094/10     UP0L          1120 OK2BFN        034
QSO: 14258 PH  2019-09-15 1122 UP0L          59  0933 PE5O          59   0056
QSO: 14258 PH  2019-09-15 1123 UP0L          59  0934 DJ3JD         59   0018
QSO: 14258 PH  2019-09-15 1123 UP0L          59  0935 OE6HLF        59   0038
QSO: 14258 PH  2019-09-15 1124 UP0L          59  0936 ON6EB         59   0006
QSO: 14258 PH  2019-09-15 1124 UP0L          59  0937 UW7M          59   0006
QSO: 14258 PH  2019-09-15 1125 UP0L          59  0938 DK5EQ         59   0052
QSO: 14258 PH  2019-09-15 1125 UP0L          59  0939 DL1SCZ        59   0003
QSO: 14258 PH  2019-09-15 1125 UP0L          59  0940 DD5MA         59   0011
QSO: 14258 PH  2019-09-15 1125 UP0L          59  0941 OH1ZK         59   0009
QSO: 14258 PH  2019-09-15 1126 UP0L          59  0942 DG2BHB        59   0023
QSO: 14258 PH  2019-09-15 1126 UP0L          59  0943 UX7VA         59   0005
QSO: 14258 PH  2019-09-15 1126 UP0L          59  0944 DC2YY         59   0046
QTC: 14000 PH  2019-09-15 1128 DL9UP         095/10     UP0L          1120 DK5QN         110
QTC: 14000 PH  2019-09-15 1128 DL9UP         095/10     UP0L          1120 DC2AM         004
QTC: 14000 PH  2019-09-15 1128 DL9UP         095/10     UP0L          1122 PE5O          056
QTC: 14000 PH  2019-09-15 1128 DL9UP         095/10     UP0L          1123 DJ3JD         018
QTC: 14000 PH  2019-09-15 1128 DL9UP         095/10     UP0L          1123 OE6HLF        038
QTC: 14000 PH  2019-09-15 1128 DL9UP         095/10     UP0L          1124 ON6EB         006
QTC: 14000 PH  2019-09-15 1128 DL9UP         095/10     UP0L          1124 UW7M          006
QTC: 14000 PH  2019-09-15 1128 DL9UP         095/10     UP0L          1125 DK5EQ         052
QTC: 14000 PH  2019-09-15 1128 DL9UP         095/10     UP0L          1125 DL1SCZ        003
QTC: 14000 PH  2019-09-15 1128 DL9UP         095/10     UP0L          1125 DD5MA         011
QSO: 14258 PH  2019-09-15 1129 UP0L          59  0945 UA9XU         59   0020
QSO: 14258 PH  2019-09-15 1129 UP0L          59  0946 DH8BQA        59   0022
QSO: 14258 PH  2019-09-15 1129 UP0L          59  0947 PA2TMS        59   0089
QSO: 14258 PH  2019-09-15 1129 UP0L          59  0948 IK5AEQ        59   0026
QSO: 14258 PH  2019-09-15 1130 UP0L          59  0949 IZ1MKZ        59   0005
QSO: 14258 PH  2019-09-15 1130 UP0L          59  0950 DL5BAW        59   0009
QSO: 14258 PH  2019-09-15 1132 UP0L          59  0951 IO3F          59   0019
QSO: 14258 PH  2019-09-15 1132 UP0L          59  0952 DM9MB         59   0007
QSO: 14258 PH  2019-09-15 1133 UP0L          59  0953 RD1T          59   0002
QSO: 14258 PH  2019-09-15 1134 UP0L          59  0954 G4CUS         59   0007
QSO: 14258 PH  2019-09-15 1135 UP0L          59  0955 IW0QO         59   0019
QSO: 14258 PH  2019-09-15 1136 UP0L          59  0956 EI3IEB        59   0034
QTC: 14000 PH  2019-09-15 1139 DJ3HW         096/10     UP0L          1125 OH1ZK         009
QTC: 14000 PH  2019-09-15 1139 DJ3HW         096/10     UP0L          1126 DG2BHB        023
QTC: 14000 PH  2019-09-15 1139 DJ3HW         096/10     UP0L          1126 UX7VA         005
QTC: 14000 PH  2019-09-15 1139 DJ3HW         096/10     UP0L          1126 DC2YY         046
QTC: 14000 PH  2019-09-15 1139 DJ3HW         096/10     UP0L          1129 UA9XU         020
QTC: 14000 PH  2019-09-15 1139 DJ3HW         096/10     UP0L          1129 DH8BQA        022
QTC: 14000 PH  2019-09-15 1139 DJ3HW         096/10     UP0L          1129 PA2TMS        089
QTC: 14000 PH  2019-09-15 1139 DJ3HW         096/10     UP0L          1129 IK5AEQ        026
QTC: 14000 PH  2019-09-15 1139 DJ3HW         096/10     UP0L          1130 IZ1MKZ        005
QTC: 14000 PH  2019-09-15 1139 DJ3HW         096/10     UP0L          1130 DL5BAW        009
QSO: 14258 PH  2019-09-15 1139 UP0L          59  0957 OH5RP         59   0101
QSO: 14258 PH  2019-09-15 1141 UP0L          59  0958 DJ9FBA        59   0015
QSO: 14258 PH  2019-09-15 1141 UP0L          59  0959 OK1GAL        59   0003
QSO: 14258 PH  2019-09-15 1145 UP0L          59  0960 DL3DRN        59   0024
QSO:  7141 PH  2019-09-15 1601 UP0L          59  0961 LY7Z          59   0007
QSO:  7141 PH  2019-09-15 1601 UP0L          59  0962 SN3A          59   0154
QSO:  7141 PH  2019-09-15 1602 UP0L          59  0963 SP7DNG        59   0001
QSO:  7141 PH  2019-09-15 1603 UP0L          59  0964 DL7ON         59   0362
QSO:  7141 PH  2019-09-15 1603 UP0L          59  0965 IK2HKT        59   0060
QSO:  7141 PH  2019-09-15 1605 UP0L          59  0966 OH3MJT        59   0001
QSO:  7141 PH  2019-09-15 1606 UP0L          59  0967 DK8ZB         59   0243
QTC:  7000 PH  2019-09-15 1606 DK8ZB         097/10     UP0L          1132 IO3F          019
QTC:  7000 PH  2019-09-15 1606 DK8ZB         097/10     UP0L          1132 DM9MB         007
QTC:  7000 PH  2019-09-15 1606 DK8ZB         097/10     UP0L          1133 RD1T          002
QTC:  7000 PH  2019-09-15 1606 DK8ZB         097/10     UP0L          1134 G4CUS         007
QTC:  7000 PH  2019-09-15 1606 DK8ZB         097/10     UP0L          1135 IW0QO         019
QTC:  7000 PH  2019-09-15 1606 DK8ZB         097/10     UP0L          1136 EI3IEB        034
QTC:  7000 PH  2019-09-15 1606 DK8ZB         097/10     UP0L          1139 OH5RP         101
QTC:  7000 PH  2019-09-15 1606 DK8ZB         097/10     UP0L          1141 DJ9FBA        015
QTC:  7000 PH  2019-09-15 1606 DK8ZB         097/10     UP0L          1141 OK1GAL        003
QTC:  7000 PH  2019-09-15 1606 DK8ZB         097/10     UP0L          1145 DL3DRN        024
QSO:  7141 PH  2019-09-15 1608 UP0L          59  0968 RV7B          59   0025
QSO:  7141 PH  2019-09-15 1608 UP0L          59  0969 IK2AUK        59   0033
QSO:  7141 PH  2019-09-15 1609 UP0L          59  0970 DM7KW         59   0001
QSO:  7141 PH  2019-09-15 1609 UP0L          59  0971 DL3FCG        59   0065
QSO:  7141 PH  2019-09-15 1609 UP0L          59  0972 IZ2JCD        59   0002
QSO:  7141 PH  2019-09-15 1610 UP0L          59  0973 IK0JFR        59   0006
QSO:  7141 PH  2019-09-15 1611 UP0L          59  0974 DC8YZ         59   0085
QSO:  7141 PH  2019-09-15 1611 UP0L          59  0975 DL6HCF        59   0016
QSO:  7141 PH  2019-09-15 1612 UP0L          59  0976 G1ILJ         59   0021
QSO:  7141 PH  2019-09-15 1612 UP0L          59  0977 G1SQY         59   0083
QSO:  7141 PH  2019-09-15 1614 UP0L          59  0978 OE1HHB        59   0056
QSO:  7141 PH  2019-09-15 1615 UP0L          59  0979 UA9XF         59   0008
QSO:  7141 PH  2019-09-15 1618 UP0L          59  0980 DF7XR         59   0007
QSO:  7141 PH  2019-09-15 1619 UP0L          59  0981 IK1RDF        59   0058
QSO:  7141 PH  2019-09-15 1619 UP0L          59  0982 UY0ZG         59   0052
QSO:  7141 PH  2019-09-15 1621 UP0L          59  0983 DF4TI         59   0001
QSO:  7141 PH  2019-09-15 1622 UP0L          59  0984 UW7M          59   0016
END-OF-LOG:
