START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.21.0
CONTEST: CQ-WW-SSB
CALLSIGN: GM0B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 5918172
OPERATORS: GM0OQV, GM0LIR, MM0BHX, GM0NBM, MM0BUL, MM0GPZ, MM0FCM
CLUB: MID LANARK AMATEUR RADIO SOCIETY
NAME: Gordon Paterson
SOAPBOX: Beset by terrible weather on the Saturday with high winds and rain.
SOAPBOX: The 80m vertical snapped on Saturday morning and the top band antenna
SOAPBOX: inverted L also was damaged just after the start of the contest. The 5
SOAPBOX: ele monobander for 20m was stuck pointing North for most of Saturday
SOAPBOX: as the rotator couldn't cope, meaning the runs we would have hoped for
SOAPBOX: didn't occur. 10m was abysmal was only 31 Q's and 15m was OK on Sat
SOAPBOX: but poor on Sunday. EWE receive antennas were a revelation and meant
SOAPBOX: we got out best ever score on 80m  Team GM0B all enjoyed the contest
SOAPBOX: and are already planning the improvements for next year. Thanks for
QSO:  7189 PH 2008-10-26 0551 GM0B          59  14     IG9R          59  33     0
QSO:  3692 PH 2008-10-26 0552 GM0B          59  14     DL1RG         59  14     0
QSO:  3692 PH 2008-10-26 0553 GM0B          59  14     EA7HYL        59  14     0
QSO:  3692 PH 2008-10-26 0555 GM0B          59  14     EA8BQM        59  33     0
QSO:  3692 PH 2008-10-26 0555 GM0B          59  14     W5UW          59  04     0
QSO:  3692 PH 2008-10-26 0556 GM0B          59  14     IN3AEF        59  15     0
QSO:  3692 PH 2008-10-26 0557 GM0B          59  14     IS0/K7QB      59  15     0
QSO:  3692 PH 2008-10-26 0558 GM0B          59  14     E72U          59  15     0
QSO:  3692 PH 2008-10-26 0558 GM0B          59  14     F5OHM         59  14     0
QSO:  3692 PH 2008-10-26 0559 GM0B          59  14     SP9BGS        59  15     0
QSO:  3692 PH 2008-10-26 0600 GM0B          59  14     W4AMP         59  05     0
QSO:  3692 PH 2008-10-26 0600 GM0B          59  14     W4LT          59  05     0
QSO:  3692 PH 2008-10-26 0600 GM0B          59  14     W6AAN         59  05     0
QSO:  3692 PH 2008-10-26 0601 GM0B          59  14     DF2FM         59  14     0
QSO:  3692 PH 2008-10-26 0602 GM0B          59  14     W4HX          59  05     0
QSO:  7047 PH 2008-10-26 0602 GM0B          59  14     EA4BHK        59  14     0
QSO:  3692 PH 2008-10-26 0602 GM0B          59  14     IN3FHE        59  15     0
QSO:  3692 PH 2008-10-26 0602 GM0B          59  14     AA4S          59  05     0
QSO:  3692 PH 2008-10-26 0603 GM0B          59  14     VE9ML         59  05     0
QSO:  3692 PH 2008-10-26 0604 GM0B          59  14     W4STB         59  05     0
QSO:  3692 PH 2008-10-26 0605 GM0B          59  14     DR1F          59  14     0
QSO:  3692 PH 2008-10-26 0606 GM0B          59  14     ZX2B          59  11     0
QSO:  3692 PH 2008-10-26 0606 GM0B          59  14     DL1DTC        59  14     0
QSO:  3692 PH 2008-10-26 0607 GM0B          59  14     DF8TI         59  14     0
QSO:  3692 PH 2008-10-26 0607 GM0B          59  14     YO9IF         59  20     0
QSO:  3692 PH 2008-10-26 0608 GM0B          59  14     KU4V          59  05     0
QSO:  3692 PH 2008-10-26 0609 GM0B          59  14     OK1FAI        59  15     0
QSO:  3692 PH 2008-10-26 0609 GM0B          59  14     HB9ZE         59  14     0
QSO: 14152 PH 2008-10-26 0611 GM0B          59  14     4X0V          59  20     0
QSO:  3692 PH 2008-10-26 0613 GM0B          59  14     W1CTN         59  05     0
QSO:  3692 PH 2008-10-26 0614 GM0B          59  14     VE3ABG        59  04     0
QSO:  3692 PH 2008-10-26 0614 GM0B          59  14     OK1VKC        59  15     0
QSO:  3692 PH 2008-10-26 0615 GM0B          59  14     HK3JJH        59  09     0
QSO:  3692 PH 2008-10-26 0615 GM0B          59  14     EA1URO        59  14     0
QSO:  3692 PH 2008-10-26 0616 GM0B          59  14     WA4DOU        59  05     0
QSO:  3692 PH 2008-10-26 0617 GM0B          59  14     S57U          59  15     0
QSO:  3692 PH 2008-10-26 0617 GM0B          59  14     F6CNM         59  14     0
QSO: 14240 PH 2008-10-26 0617 GM0B          59  14     UW8SM         59  16     0
QSO:  3692 PH 2008-10-26 0618 GM0B          59  14     SM5USK        59  14     0
QSO: 14240 PH 2008-10-26 0619 GM0B          59  14     UT5ULB        59  16     0
QSO: 14240 PH 2008-10-26 0619 GM0B          59  14     EW7DK         59  16     0
QSO:  3692 PH 2008-10-26 0619 GM0B          59  14     OH2XF         59  15     0
QSO: 14240 PH 2008-10-26 0620 GM0B          59  14     YO5OAG        59  20     0
QSO:  3692 PH 2008-10-26 0620 GM0B          59  14     DH5AO         59  14     0
QSO:  3692 PH 2008-10-26 0621 GM0B          59  14     DJ0ML         59  14     0
QSO:  3692 PH 2008-10-26 0621 GM0B          59  14     DF1LON        59  14     0
QSO: 14231 PH 2008-10-26 0622 GM0B          59  14     UY0CA         59  16     0
QSO:  3692 PH 2008-10-26 0622 GM0B          59  14     SP2DKI        59  15     0
QSO:  3692 PH 2008-10-26 0622 GM0B          59  14     YO8BPY        59  20     0
QSO: 14256 PH 2008-10-26 0623 GM0B          59  14     SU1KM         59  34     0
QSO:  3692 PH 2008-10-26 0624 GM0B          59  14     LA7TN         59  14     0
QSO: 14310 PH 2008-10-26 0624 GM0B          59  14     IG9S          59  33     0
QSO:  3692 PH 2008-10-26 0627 GM0B          59  14     N8AGU         59  04     0
QSO:  3692 PH 2008-10-26 0627 GM0B          59  14     EE7X          59  14     0
QSO: 14210 PH 2008-10-26 0629 GM0B          59  14     OD5NJ         59  20     0
QSO:  3692 PH 2008-10-26 0629 GM0B          59  14     DO1OFR        59  14     0
QSO:  3692 PH 2008-10-26 0629 GM0B          59  14     S56B          59  15     0
QSO: 14144 PH 2008-10-26 0629 GM0B          59  14     SX5P          59  20     0
QSO: 14251 PH 2008-10-26 0630 GM0B          59  14     JY3ZH         59  20     0
QSO:  3692 PH 2008-10-26 0630 GM0B          59  14     K0RF          59  04     0
QSO: 14125 PH 2008-10-26 0631 GM0B          59  14     7Z1SJ         59  21     0
QSO:  3692 PH 2008-10-26 0631 GM0B          59  14     DG5AAP        59  14     0
QSO:  3692 PH 2008-10-26 0633 GM0B          59  14     S51F          59  15     0
QSO: 14118 PH 2008-10-26 0633 GM0B          59  14     RN3ZC         59  16     0
QSO: 14153 PH 2008-10-26 0636 GM0B          59  14     YU7ZZ         59  15     0
QSO: 14157 PH 2008-10-26 0636 GM0B          59  14     TM7F          59  14     0
QSO:  3692 PH 2008-10-26 0637 GM0B          59  14     WA2JQK        59  05     0
QSO: 14165 PH 2008-10-26 0637 GM0B          59  14     EK6TA         59  21     0
QSO: 14166 PH 2008-10-26 0638 GM0B          59  14     4L2M          59  21     0
QSO:  3692 PH 2008-10-26 0638 GM0B          59  14     EA3IM         59  14     0
QSO: 14170 PH 2008-10-26 0640 GM0B          59  14     P33W          59  20     0
QSO: 14170 PH 2008-10-26 0642 GM0B          59  14     IK8SEU        59  15     0
QSO:  3711 PH 2008-10-26 0643 GM0B          59  14     LY2T          59  15     0
QSO: 14170 PH 2008-10-26 0644 GM0B          59  14     YO7FB         59  20     0
QSO: 14170 PH 2008-10-26 0644 GM0B          59  14     OM3PQ         59  15     0
QSO:  3753 PH 2008-10-26 0644 GM0B          59  14     DF6DZU        59  14     0
QSO: 14170 PH 2008-10-26 0645 GM0B          59  14     RV9CP         59  17     0
QSO: 14170 PH 2008-10-26 0646 GM0B          59  14     YT3AA         59  15     0
QSO:  3799 PH 2008-10-26 0646 GM0B          59  14     EA2AFV        59  14     0
QSO: 14170 PH 2008-10-26 0647 GM0B          59  14     RW9RW         59  17     0
QSO: 14170 PH 2008-10-26 0649 GM0B          59  14     3V8BB         59  33     0
QSO: 14176 PH 2008-10-26 0650 GM0B          59  14     E74Y          59  15     0
QSO:  3755 PH 2008-10-26 0650 GM0B          59  14     TM2S          59  14     0
QSO:  3660 PH 2008-10-26 0653 GM0B          59  14     F2YT          59  14     0
QSO: 14158 PH 2008-10-26 0655 GM0B          59  14     EK6YL         59  21     0
QSO: 14158 PH 2008-10-26 0655 GM0B          59  14     YO7BGB        59  20     0
QSO: 14158 PH 2008-10-26 0656 GM0B          59  14     EA6UN         59  14     0
QSO: 14158 PH 2008-10-26 0700 GM0B          59  14     UA9PC         59  18     0
QSO: 14158 PH 2008-10-26 0701 GM0B          59  14     UA9CVQ        59  17     0
QSO: 14158 PH 2008-10-26 0704 GM0B          59  14     YO5DMB/P      59  20     0
QSO: 14158 PH 2008-10-26 0704 GM0B          59  14     IZ0FWE        59  15     0
QSO: 14158 PH 2008-10-26 0705 GM0B          59  14     I0QM          59  15     0
QSO: 14158 PH 2008-10-26 0705 GM0B          59  14     RK4CYW        59  16     0
QSO: 14158 PH 2008-10-26 0705 GM0B          59  14     ED5BSR        59  14     0
QSO: 14158 PH 2008-10-26 0706 GM0B          59  14     YO5OED        59  20     0
QSO: 14158 PH 2008-10-26 0707 GM0B          59  14     SQ8JLU        59  15     0
QSO: 14158 PH 2008-10-26 0707 GM0B          59  14     YO5DAS        59  20     0
QSO: 14158 PH 2008-10-26 0707 GM0B          59  14     US1PM         59  16     0
QSO: 14158 PH 2008-10-26 0708 GM0B          59  14     RW6LFE        59  16     0
QSO: 14158 PH 2008-10-26 0708 GM0B          59  14     UA1CEC        59  16     0
QSO: 14158 PH 2008-10-26 0709 GM0B          59  14     I0KBL         59  15     0
QSO: 21272 PH 2008-10-26 0710 GM0B          59  14     C49C          59  20     0
QSO: 14158 PH 2008-10-26 0710 GM0B          59  14     RD3BY         59  16     0
QSO: 14158 PH 2008-10-26 0713 GM0B          59  14     LY7A          59  15     0
QSO: 14158 PH 2008-10-26 0714 GM0B          59  14     IZ5IIN        59  15     0
QSO:  7169 PH 2008-10-26 0714 GM0B          59  14     EA9IE         59  33     0
QSO: 14158 PH 2008-10-26 0715 GM0B          59  14     ES5RGJ        59  15     0
QSO: 14158 PH 2008-10-26 0716 GM0B          59  14     RA9SB         59  16     0
QSO: 14158 PH 2008-10-26 0716 GM0B          59  14     UA3ABJ        59  16     0
QSO: 14158 PH 2008-10-26 0717 GM0B          59  14     OM7YC         59  15     0
QSO: 14158 PH 2008-10-26 0717 GM0B          59  14     B1Z           59  24     0
QSO: 14158 PH 2008-10-26 0717 GM0B          59  14     DL8DAZ        59  14     0
QSO:  7070 PH 2008-10-26 0717 GM0B          59  14     TM2Y          59  14     0
QSO: 14158 PH 2008-10-26 0718 GM0B          59  14     OH2VZ         59  15     0
QSO: 14158 PH 2008-10-26 0718 GM0B          59  14     JI1FXS        59  25     0
QSO: 14158 PH 2008-10-26 0719 GM0B          59  14     UR5EQQ        59  16     0
QSO: 14158 PH 2008-10-26 0719 GM0B          59  14     YO5FMT        59  20     0
QSO:  7119 PH 2008-10-26 0721 GM0B          59  14     OE9MCV        59  15     0
QSO: 14158 PH 2008-10-26 0721 GM0B          59  14     YO9HG         59  20     0
QSO: 14158 PH 2008-10-26 0722 GM0B          59  14     RA4LF         59  16     0
QSO:  7132 PH 2008-10-26 0723 GM0B          59  14     YL2DB         59  15     0
QSO: 14158 PH 2008-10-26 0723 GM0B          59  14     OH2FS         59  15     0
QSO: 14158 PH 2008-10-26 0723 GM0B          59  14     SN5G          59  15     0
QSO: 14158 PH 2008-10-26 0724 GM0B          59  14     AO5B          59  14     0
QSO: 14158 PH 2008-10-26 0724 GM0B          59  14     B4X           59  24     0
QSO:  7143 PH 2008-10-26 0724 GM0B          59  14     UA4CTE        59  16     0
QSO: 14158 PH 2008-10-26 0725 GM0B          59  14     EX2X          59  17     0
QSO:  7143 PH 2008-10-26 0726 GM0B          59  14     LA7IJA        59  14     0
QSO: 14158 PH 2008-10-26 0726 GM0B          59  14     JA2PAC        59  25     0
QSO:  7143 PH 2008-10-26 0726 GM0B          59  14     EB3FLY        59  14     0
QSO: 14158 PH 2008-10-26 0727 GM0B          59  14     JR5XPG        59  25     0
QSO: 14158 PH 2008-10-26 0728 GM0B          59  14     JA1UTQ        59  25     0
QSO:  7143 PH 2008-10-26 0729 GM0B          59  14     PA8TWN        59  14     0
QSO:  7143 PH 2008-10-26 0730 GM0B          59  14     SQ9ANS        59  15     0
QSO:  7143 PH 2008-10-26 0730 GM0B          59  14     RA3DTN        59  16     0
QSO:  7143 PH 2008-10-26 0732 GM0B          59  14     ON3ND         59  14     0
QSO: 14158 PH 2008-10-26 0733 GM0B          59  14     S59X          59  15     0
QSO: 14158 PH 2008-10-26 0733 GM0B          59  14     JG2KKG        59  25     0
QSO:  7143 PH 2008-10-26 0733 GM0B          59  14     SP1HJK        59  15     0
QSO: 14158 PH 2008-10-26 0734 GM0B          59  14     OM3TLE        59  15     0
QSO: 14158 PH 2008-10-26 0734 GM0B          59  14     SP4AVG        59  15     0
QSO: 14158 PH 2008-10-26 0735 GM0B          59  14     OK2PVZ        59  15     0
QSO: 21162 PH 2008-10-26 0736 GM0B          59  14     VK7GN         59  30     0
QSO:  7143 PH 2008-10-26 0736 GM0B          59  14     PA3CJP        59  14     0
QSO: 14158 PH 2008-10-26 0736 GM0B          59  14     JA1IVY        59  25     0
QSO: 21281 PH 2008-10-26 0738 GM0B          59  14     RK4FWX        59  16     0
QSO: 14158 PH 2008-10-26 0741 GM0B          59  14     EA3CZR        59  14     0
QSO: 14158 PH 2008-10-26 0741 GM0B          59  14     LY2OU         59  15     0
QSO: 21289 PH 2008-10-26 0741 GM0B          59  14     VK1CC         59  30     0
QSO: 14158 PH 2008-10-26 0742 GM0B          59  14     ZM2RR         59  32     0
QSO:  7037 PH 2008-10-26 0742 GM0B          59  14     SP3LPG        59  15     0
QSO: 14158 PH 2008-10-26 0742 GM0B          59  14     JH0NEC        59  25     0
QSO: 14158 PH 2008-10-26 0742 GM0B          59  14     JH5AVM        59  25     0
QSO: 14158 PH 2008-10-26 0742 GM0B          59  14     JR3QHQ        59  25     0
QSO: 21244 PH 2008-10-26 0743 GM0B          59  14     VR2C          59  24     0
QSO: 14158 PH 2008-10-26 0743 GM0B          59  14     JH1ABP        59  25     0
QSO: 14158 PH 2008-10-26 0744 GM0B          59  14     7K4PTY        59  25     0
QSO: 14158 PH 2008-10-26 0744 GM0B          59  14     MM3T          59  14     0
QSO: 14158 PH 2008-10-26 0745 GM0B          59  14     JM3DEL        59  25     0
QSO: 14158 PH 2008-10-26 0745 GM0B          59  14     YL2CR         59  15     0
QSO: 14158 PH 2008-10-26 0745 GM0B          59  14     RW9RA         59  17     0
QSO: 14158 PH 2008-10-26 0745 GM0B          59  14     RW0LT         59  19     0
QSO: 14158 PH 2008-10-26 0746 GM0B          59  14     JJ1CUB        59  25     0
QSO: 21205 PH 2008-10-26 0746 GM0B          59  14     B7M           59  24     0
QSO: 14158 PH 2008-10-26 0747 GM0B          59  14     JO3EVM        59  25     0
QSO: 14158 PH 2008-10-26 0747 GM0B          59  14     JR7FVO        59  25     0
QSO: 14158 PH 2008-10-26 0749 GM0B          59  14     OK1EV         59  15     0
QSO: 14158 PH 2008-10-26 0750 GM0B          59  14     TC4X          59  20     0
QSO: 14158 PH 2008-10-26 0750 GM0B          59  14     HG3FMZ        59  15     0
QSO: 14158 PH 2008-10-26 0750 GM0B          59  14     RA3DNC        59  16     0
QSO: 14158 PH 2008-10-26 0751 GM0B          59  14     RZ9UO         59  18     0
QSO: 14158 PH 2008-10-26 0751 GM0B          59  14     UA0AGI        59  18     0
QSO: 14158 PH 2008-10-26 0751 GM0B          59  14     SP9BMH        59  15     0
QSO: 14158 PH 2008-10-26 0752 GM0B          59  14     RS3A          59  16     0
QSO: 14158 PH 2008-10-26 0752 GM0B          59  14     JR3IIR        59  25     0
QSO: 14158 PH 2008-10-26 0752 GM0B          59  14     RN4NF         59  16     0
QSO: 14158 PH 2008-10-26 0752 GM0B          59  14     OE5DI         59  15     0
QSO: 14158 PH 2008-10-26 0753 GM0B          59  14     JA2XCR        59  25     0
QSO: 14158 PH 2008-10-26 0753 GM0B          59  14     JA7GYP        59  25     0
QSO: 14158 PH 2008-10-26 0753 GM0B          59  14     UR2VA         59  16     0
QSO: 14158 PH 2008-10-26 0754 GM0B          59  14     JA1FWJ        59  25     0
QSO: 14158 PH 2008-10-26 0754 GM0B          59  14     RW0A          59  18     0
QSO: 14158 PH 2008-10-26 0754 GM0B          59  14     SP6JIR        59  15     0
QSO: 14158 PH 2008-10-26 0754 GM0B          59  14     JH4CPC        59  25     0
QSO: 14158 PH 2008-10-26 0755 GM0B          59  14     JA0GJJ        59  25     0
QSO: 14158 PH 2008-10-26 0755 GM0B          59  14     DS5ACV        59  25     0
QSO: 14158 PH 2008-10-26 0756 GM0B          59  14     JA2ZJW        59  25     0
QSO: 14158 PH 2008-10-26 0756 GM0B          59  14     UR5ZYD        59  16     0
QSO: 14158 PH 2008-10-26 0757 GM0B          59  14     JR1HUA        59  25     0
QSO: 14158 PH 2008-10-26 0758 GM0B          59  14     SP6MLX        59  15     0
QSO: 14158 PH 2008-10-26 0758 GM0B          59  14     UA6LUQ        59  16     0
QSO: 14158 PH 2008-10-26 0759 GM0B          59  14     SQ6NES        59  15     0
QSO: 14158 PH 2008-10-26 0800 GM0B          59  14     OK2BXU        59  15     0
QSO: 14158 PH 2008-10-26 0800 GM0B          59  14     RK0AB         59  18     0
QSO: 14158 PH 2008-10-26 0800 GM0B          59  14     RX3DBG        59  16     0
QSO: 14158 PH 2008-10-26 0800 GM0B          59  14     IK2HLM        59  15     0
QSO: 14158 PH 2008-10-26 0801 GM0B          59  14     IZ4MJP        59  15     0
QSO: 14158 PH 2008-10-26 0801 GM0B          59  14     DS5FNE        59  25     0
QSO: 14158 PH 2008-10-26 0802 GM0B          59  14     9A1DL         59  15     0
QSO: 14158 PH 2008-10-26 0802 GM0B          59  14     JA3ILG        59  25     0
QSO: 21237 PH 2008-10-26 0803 GM0B          59  14     UX2HB         59  16     0
QSO: 14158 PH 2008-10-26 0803 GM0B          59  14     JG3KUK        59  25     0
QSO: 14158 PH 2008-10-26 0803 GM0B          59  14     US7LM         59  16     0
QSO: 21237 PH 2008-10-26 0804 GM0B          59  14     UT5ERV        59  16     0
QSO: 14158 PH 2008-10-26 0804 GM0B          59  14     JK3AGC        59  25     0
QSO: 14158 PH 2008-10-26 0804 GM0B          59  14     EW2AO         59  16     0
QSO: 14158 PH 2008-10-26 0805 GM0B          59  14     JR1MTS        59  25     0
QSO:  3799 PH 2008-10-26 0805 GM0B          59  14     N0NI          59  04     0
QSO: 14158 PH 2008-10-26 0805 GM0B          59  14     JA2AO         59  25     0
QSO: 14158 PH 2008-10-26 0806 GM0B          59  14     YO2BGB        59  20     0
QSO: 14158 PH 2008-10-26 0806 GM0B          59  14     JE2OVG        59  25     0
QSO: 14158 PH 2008-10-26 0806 GM0B          59  14     IO1T          59  15     0
QSO: 14158 PH 2008-10-26 0806 GM0B          59  14     OK2BEN        59  15     0
QSO: 14158 PH 2008-10-26 0807 GM0B          59  14     JF2VHS        59  25     0
QSO: 14158 PH 2008-10-26 0807 GM0B          59  14     RX6LD         59  16     0
QSO: 14158 PH 2008-10-26 0807 GM0B          59  14     YO6KEA        59  20     0
QSO: 14158 PH 2008-10-26 0808 GM0B          59  14     JH0TIS        59  25     0
QSO:  3779 PH 2008-10-26 0808 GM0B          59  14     OZ4NA         59  14     0
QSO: 14158 PH 2008-10-26 0808 GM0B          59  14     I1BAY         59  15     0
QSO:  7052 PH 2008-10-26 0809 GM0B          59  14     LN8W          59  14     0
QSO: 14158 PH 2008-10-26 0809 GM0B          59  14     IZ1JLF        59  15     0
QSO: 14158 PH 2008-10-26 0809 GM0B          59  14     MI0JZZ        59  14     0
QSO: 14158 PH 2008-10-26 0809 GM0B          59  14     YU1CC         59  15     0
QSO:  3779 PH 2008-10-26 0809 GM0B          59  14     W4WS          59  05     0
QSO: 14158 PH 2008-10-26 0809 GM0B          59  14     IK2LTR        59  15     0
QSO: 14158 PH 2008-10-26 0810 GM0B          59  14     DJ8QP         59  14     0
QSO: 14158 PH 2008-10-26 0810 GM0B          59  14     VR2C          59  24     0
QSO:  7067 PH 2008-10-26 0810 GM0B          59  14     7S3A          59  14     0
QSO:  3779 PH 2008-10-26 0810 GM0B          59  14     K5TR          59  04     0
QSO: 14158 PH 2008-10-26 0811 GM0B          59  14     JA2CBZ        59  25     0
QSO: 14158 PH 2008-10-26 0811 GM0B          59  14     SP7MJL        59  15     0
