START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: TM6M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 36925680
OPERATORS: F1AKK,F4DXW,F5MUX,F8DBF,F8FKJ,F8FTY,TU5KG
CLUB: LES NOUVELLES DX
NAME: Radio Club Brest - F6KHM
SOAPBOX:
QSO:  7182 PH 2013-03-30 0000 TM6M          59  0001   EB8AH         59  001    0
QSO: 14238 PH 2013-03-30 1942 TM6M          59  1693   RM3DA         59  071    1
QSO: 21236 PH 2013-03-30 1943 TM6M          59  0896   CQ9T          59  2113   0
QSO: 14238 PH 2013-03-30 1943 TM6M          59  1694   UT2AA         59  073    1
QSO: 14238 PH 2013-03-30 1943 TM6M          59  1695   IZ4MJP        59  051    1
QSO: 14238 PH 2013-03-30 1943 TM6M          59  1696   WB8TQZ        59  054    1
QSO: 14238 PH 2013-03-30 1944 TM6M          59  1697   N8UY          59  014    1
QSO: 21301 PH 2013-03-30 1944 TM6M          59  0897   ED9Z          59  1324   0
QSO: 14238 PH 2013-03-30 1944 TM6M          59  1698   NA4EA         59  188    1
QSO: 14238 PH 2013-03-30 1944 TM6M          59  1699   KB4C          59  135    1
QSO: 14238 PH 2013-03-30 1944 TM6M          59  1700   PA3DCU        59  188    1
QSO: 21307 PH 2013-03-30 1945 TM6M          59  0898   PY2CDR        59  190    0
QSO: 14238 PH 2013-03-30 1945 TM6M          59  1701   K4DFG         59  065    1
QSO: 21294 PH 2013-03-30 1945 TM6M          59  0899   PY5VC         59  268    0
QSO: 14238 PH 2013-03-30 1945 TM6M          59  1702   N0IRW         59  008    1
QSO: 14238 PH 2013-03-30 1946 TM6M          59  1703   DG1LS         59  078    1
QSO: 14238 PH 2013-03-30 1946 TM6M          59  1704   VE7ESE        59  016    1
QSO: 14238 PH 2013-03-30 1946 TM6M          59  1705   IK2OLD        59  235    1
QSO: 14238 PH 2013-03-30 1947 TM6M          59  1706   W8GNM         59  113    1
QSO: 14238 PH 2013-03-30 1947 TM6M          59  1707   WB8BIL        59  011    1
QSO: 21325 PH 2013-03-30 1947 TM6M          59  0900   LU7HF         59  332    0
QSO: 14238 PH 2013-03-30 1947 TM6M          59  1708   WA1PCY        59  002    1
QSO: 14238 PH 2013-03-30 1948 TM6M          59  1709   PI4CG         59  500    1
QSO: 14238 PH 2013-03-30 1948 TM6M          59  1710   NE1C          59  752    1
QSO: 14238 PH 2013-03-30 1948 TM6M          59  1711   K1LU          59  128    1
QSO: 14238 PH 2013-03-30 1949 TM6M          59  1712   N3TZO         59  023    1
QSO: 14238 PH 2013-03-30 1949 TM6M          59  1713   UR4UWY        59  230    1
QSO: 14238 PH 2013-03-30 1949 TM6M          59  1714   W9DCS         59  051    1
QSO: 21359 PH 2013-03-30 1950 TM6M          59  0901   HK3C          59  071    0
QSO: 14238 PH 2013-03-30 1950 TM6M          59  1715   W7PV          59  244    1
QSO: 14238 PH 2013-03-30 1951 TM6M          59  1716   N9LOH         59  085    1
QSO: 14238 PH 2013-03-30 1951 TM6M          59  1717   DJ5MO         59  092    1
QSO: 14238 PH 2013-03-30 1951 TM6M          59  1718   AK4DM         59  030    1
QSO: 14238 PH 2013-03-30 1951 TM6M          59  1719   RG3K          59  1927   1
QSO: 14238 PH 2013-03-30 1952 TM6M          59  1720   UY7MM         59  1639   1
QSO: 14238 PH 2013-03-30 1952 TM6M          59  1721   IZ4VSD        59  063    1
QSO: 14238 PH 2013-03-30 1953 TM6M          59  1722   OZ5GX         59  472    1
QSO: 14238 PH 2013-03-30 1953 TM6M          59  1723   OL1C          59  1082   1
QSO: 14238 PH 2013-03-30 1953 TM6M          59  1724   KJ4YPY        59  105    1
QSO: 14238 PH 2013-03-30 1953 TM6M          59  1725   S56OA         59  024    1
QSO: 14238 PH 2013-03-30 1954 TM6M          59  1726   IK2SAI        59  259    1
QSO: 21210 PH 2013-03-30 1954 TM6M          59  0902   PY2KP         59  068    0
QSO: 14238 PH 2013-03-30 1954 TM6M          59  1727   WW2NT         59  008    1
QSO: 14238 PH 2013-03-30 1955 TM6M          59  1728   N2XPW         59  085    1
QSO: 21210 PH 2013-03-30 1955 TM6M          59  0903   ZV5D          59  196    0
QSO: 14238 PH 2013-03-30 1955 TM6M          59  1729   W9VQ          59  115    1
QSO: 21210 PH 2013-03-30 1955 TM6M          59  0904   EA7FC         59  057    0
QSO: 14237 PH 2013-03-30 1955 TM6M          59  1730   W5THT         59  013    1
QSO:  7056 PH 2013-03-30 1955 TM6M          59  0727   S51Z          59  293    1
QSO: 21210 PH 2013-03-30 1956 TM6M          59  0905   PY2BX         59  176    0
QSO: 14238 PH 2013-03-30 1956 TM6M          59  1731   HS0ZCW        59  680    1
QSO: 21210 PH 2013-03-30 1956 TM6M          59  0906   PY2DV         59  115    0
QSO: 14238 PH 2013-03-30 1956 TM6M          59  1732   IK4VET        59  066    1
QSO:  7065 PH 2013-03-30 1956 TM6M          59  0728   4U1ITU        59  533    1
QSO: 14238 PH 2013-03-30 1957 TM6M          59  1733   W5ACA         59  016    1
QSO: 14238 PH 2013-03-30 1957 TM6M          59  1734   NC8N          59  036    1
QSO: 14238 PH 2013-03-30 1957 TM6M          59  1735   KF5LNJ        59  058    1
QSO: 14238 PH 2013-03-30 1957 TM6M          59  1736   NO4FX         59  012    1
QSO: 14238 PH 2013-03-30 1958 TM6M          59  1737   KD5SRW        59  071    1
QSO: 21210 PH 2013-03-30 1958 TM6M          59  0907   IR6D          59  050    0
QSO: 14238 PH 2013-03-30 1958 TM6M          59  1738   NW3H          59  137    1
QSO: 14238 PH 2013-03-30 1958 TM6M          59  1739   PD0ARI        59  061    1
QSO: 14238 PH 2013-03-30 1958 TM6M          59  1740   VE3FTG        59  030    1
QSO: 21210 PH 2013-03-30 1959 TM6M          59  0908   PY7VI         59  135    0
QSO: 21210 PH 2013-03-30 1959 TM6M          59  0909   WX3B          59  557    0
QSO: 14238 PH 2013-03-30 1959 TM6M          59  1741   FM5AN         59  021    1
QSO: 21210 PH 2013-03-30 1959 TM6M          59  0910   IZ5ILF        59  217    0
QSO: 14238 PH 2013-03-30 2000 TM6M          59  1742   IK3HMB        59  037    1
QSO: 14238 PH 2013-03-30 2000 TM6M          59  1743   DF9OO         59  450    1
QSO: 14238 PH 2013-03-30 2000 TM6M          59  1744   E21SP         59  020    1
QSO: 14238 PH 2013-03-30 2001 TM6M          59  1745   KB3AII        59  022    1
QSO: 21210 PH 2013-03-30 2001 TM6M          59  0911   W4ML          59  217    0
QSO: 14238 PH 2013-03-30 2001 TM6M          59  1746   EA4TA         59  037    1
QSO: 14238 PH 2013-03-30 2001 TM6M          59  1747   W2ACH         59  008    1
QSO: 14238 PH 2013-03-30 2003 TM6M          59  1748   SP5CFD        59  007    1
QSO: 21210 PH 2013-03-30 2003 TM6M          59  0912   CT2KCG        59  123    0
QSO: 14238 PH 2013-03-30 2003 TM6M          59  1749   PE1DAB        59  001    1
QSO: 14238 PH 2013-03-30 2003 TM6M          59  1750   N1API         59  149    1
QSO: 14238 PH 2013-03-30 2004 TM6M          59  1751   EA4GLJ        59  125    1
QSO: 14238 PH 2013-03-30 2004 TM6M          59  1752   N9TX          59  236    1
QSO: 14238 PH 2013-03-30 2004 TM6M          59  1753   KG1E          59  511    1
QSO: 21210 PH 2013-03-30 2004 TM6M          59  0913   PY2ZR         59  166    0
QSO: 14238 PH 2013-03-30 2005 TM6M          59  1754   VE3AD         59  017    1
QSO: 21210 PH 2013-03-30 2005 TM6M          59  0914   PY3BRA        59  069    0
QSO: 14238 PH 2013-03-30 2005 TM6M          59  1755   N4PB          59  266    1
QSO: 14238 PH 2013-03-30 2005 TM6M          59  1756   IK1HZZ        59  250    1
QSO: 14238 PH 2013-03-30 2006 TM6M          59  1757   NC4EN         59  003    1
QSO: 21210 PH 2013-03-30 2006 TM6M          59  0915   EA4FLY        59  121    0
QSO: 14238 PH 2013-03-30 2006 TM6M          59  1758   K3OXL         59  018    1
QSO: 14238 PH 2013-03-30 2007 TM6M          59  1759   W9SUN         59  036    1
QSO: 14238 PH 2013-03-30 2008 TM6M          59  1760   I4VOS         59  135    1
QSO: 21210 PH 2013-03-30 2008 TM6M          59  0916   IZ5UGE        59  085    0
QSO: 14238 PH 2013-03-30 2008 TM6M          59  1761   KU2C          59  079    1
QSO: 21210 PH 2013-03-30 2008 TM6M          59  0917   CQ7A          59  791    0
QSO: 14238 PH 2013-03-30 2008 TM6M          59  1762   W9FML         59  048    1
QSO: 21210 PH 2013-03-30 2008 TM6M          59  0918   OA6Q          59  291    0
QSO: 14238 PH 2013-03-30 2009 TM6M          59  1763   YO9XC         59  441    1
QSO: 14238 PH 2013-03-30 2009 TM6M          59  1764   I1RB          59  114    1
QSO: 21210 PH 2013-03-30 2010 TM6M          59  0919   IK6FAW        59  029    0
QSO: 14238 PH 2013-03-30 2010 TM6M          59  1765   PI4ZI         59  632    1
QSO: 14238 PH 2013-03-30 2010 TM6M          59  1766   KF8IY         59  009    1
QSO: 14238 PH 2013-03-30 2011 TM6M          59  1767   NU4C          59  085    1
QSO: 21210 PH 2013-03-30 2011 TM6M          59  0920   YT6T          59  792    0
QSO: 14238 PH 2013-03-30 2011 TM6M          59  1768   KJ4AZA        59  014    1
QSO: 14238 PH 2013-03-30 2011 TM6M          59  1769   KC0UFB        59  021    1
QSO: 14238 PH 2013-03-30 2012 TM6M          59  1770   CT1EAV        59  344    1
QSO: 14238 PH 2013-03-30 2012 TM6M          59  1771   7Z1CQ         59  483    1
QSO: 14238 PH 2013-03-30 2013 TM6M          59  1772   VE3ELB/M      59  001    1
QSO: 21223 PH 2013-03-30 2013 TM6M          59  0921   D3AA          59  271    0
QSO: 14238 PH 2013-03-30 2013 TM6M          59  1773   WR1TC         59  187    1
QSO: 14238 PH 2013-03-30 2014 TM6M          59  1774   KJ4VQ         59  063    1
QSO: 14238 PH 2013-03-30 2014 TM6M          59  1775   K9DXL         59  075    1
QSO: 21280 PH 2013-03-30 2015 TM6M          59  0922   EA4FJX        59  177    0
QSO: 14238 PH 2013-03-30 2016 TM6M          59  1776   K3NDM         59  156    1
QSO: 21280 PH 2013-03-30 2016 TM6M          59  0923   IZ5CMI        59  337    0
QSO: 14238 PH 2013-03-30 2016 TM6M          59  1777   PA0LIE        59  063    1
QSO: 14238 PH 2013-03-30 2017 TM6M          59  1778   KB3FMO        59  018    1
QSO: 21280 PH 2013-03-30 2017 TM6M          59  0924   F6BNX         59  096    0
QSO: 14238 PH 2013-03-30 2017 TM6M          59  1779   OL9Z          59  1250   1
QSO: 14238 PH 2013-03-30 2017 TM6M          59  1780   PD0MM         59  016    1
QSO: 14238 PH 2013-03-30 2018 TM6M          59  1781   KB8BFM        59  040    1
QSO: 14238 PH 2013-03-30 2018 TM6M          59  1782   K9JE          59  129    1
QSO: 14238 PH 2013-03-30 2019 TM6M          59  1783   NB4M          59  289    1
QSO: 14238 PH 2013-03-30 2019 TM6M          59  1784   KE5VDT        59  010    1
QSO: 14238 PH 2013-03-30 2020 TM6M          59  1785   DP6T          59  295    1
QSO: 14238 PH 2013-03-30 2020 TM6M          59  1786   ED5O          59  517    1
QSO: 14238 PH 2013-03-30 2021 TM6M          59  1787   W9QL          59  273    1
QSO: 14238 PH 2013-03-30 2021 TM6M          59  1788   N2YOA         59  086    1
QSO:  7162 PH 2013-03-30 2021 TM6M          59  0729   OZ1DUG        59  027    0
QSO: 14238 PH 2013-03-30 2022 TM6M          59  1789   AD4AA         59  091    1
QSO:  7162 PH 2013-03-30 2022 TM6M          59  0730   PA1X          59  030    0
QSO: 14238 PH 2013-03-30 2022 TM6M          59  1790   KC8HQS        59  025    1
QSO: 14238 PH 2013-03-30 2023 TM6M          59  1791   K0EA          59  056    1
QSO:  7162 PH 2013-03-30 2023 TM6M          59  0731   ON4ACW        59  082    0
QSO: 14238 PH 2013-03-30 2023 TM6M          59  1792   AA4ZU         59  027    1
QSO: 14238 PH 2013-03-30 2024 TM6M          59  1793   N1ZN          59  002    1
QSO:  7162 PH 2013-03-30 2024 TM6M          59  0732   OE5D          59  406    0
QSO:  7162 PH 2013-03-30 2024 TM6M          59  0733   MM8T          59  021    0
QSO:  7162 PH 2013-03-30 2024 TM6M          59  0734   DA0T          59  286    0
QSO: 14238 PH 2013-03-30 2024 TM6M          59  1794   VE1NY         59  006    1
QSO: 14238 PH 2013-03-30 2026 TM6M          59  1795   PY1PDF        59  380    1
QSO: 14238 PH 2013-03-30 2026 TM6M          59  1796   VE3WNT        59  009    1
QSO: 14238 PH 2013-03-30 2026 TM6M          59  1797   K3TN          59  099    1
QSO:  7162 PH 2013-03-30 2026 TM6M          59  0735   DL4OCE        59  002    0
QSO: 14238 PH 2013-03-30 2027 TM6M          59  1798   IZ2SMQ        59  211    1
QSO:  7162 PH 2013-03-30 2027 TM6M          59  0736   EA3DJL        59  010    0
QSO: 14238 PH 2013-03-30 2027 TM6M          59  1799   IK1MEG        59  017    1
QSO: 14238 PH 2013-03-30 2027 TM6M          59  1800   IK0FUX        59  158    1
QSO:  7162 PH 2013-03-30 2027 TM6M          59  0737   9A3BWW        59  142    0
QSO: 14238 PH 2013-03-30 2028 TM6M          59  1801   AA4DD         59  395    1
QSO: 14238 PH 2013-03-30 2028 TM6M          59  1802   IN3ZNR        59  910    1
QSO: 14238 PH 2013-03-30 2028 TM6M          59  1803   N4RSS         59  014    1
QSO:  7162 PH 2013-03-30 2029 TM6M          59  0738   G4AYU         59  065    0
QSO: 14238 PH 2013-03-30 2029 TM6M          59  1804   YT1A          59  1229   1
QSO: 14238 PH 2013-03-30 2029 TM6M          59  1805   W4OX          59  062    1
QSO: 14238 PH 2013-03-30 2029 TM6M          59  1806   KS2G          59  140    1
QSO:  7162 PH 2013-03-30 2030 TM6M          59  0739   VA2TG         59  518    0
QSO:  7162 PH 2013-03-30 2030 TM6M          59  0740   ON5AFB        59  088    0
QSO:  7162 PH 2013-03-30 2031 TM6M          59  0741   VY2LI         59  182    0
QSO: 14238 PH 2013-03-30 2031 TM6M          59  1807   W0GTS         59  047    1
QSO: 14238 PH 2013-03-30 2031 TM6M          59  1808   PY2NY         59  587    1
QSO:  7162 PH 2013-03-30 2031 TM6M          59  0742   DL9BDI        59  100    0
QSO:  7162 PH 2013-03-30 2032 TM6M          59  0743   DL9FBF        59  353    0
QSO: 14238 PH 2013-03-30 2032 TM6M          59  1809   WW4DD         59  094    1
QSO: 14238 PH 2013-03-30 2032 TM6M          59  1810   K8RJM         59  004    1
QSO:  7162 PH 2013-03-30 2032 TM6M          59  0744   DL1EEZ        59  018    0
QSO: 14238 PH 2013-03-30 2033 TM6M          59  1811   KC9NTR        59  012    1
QSO: 14238 PH 2013-03-30 2033 TM6M          59  1812   W8AB          59  001    1
QSO: 14238 PH 2013-03-30 2034 TM6M          59  1813   WB2VDH        59  003    1
QSO: 14238 PH 2013-03-30 2034 TM6M          59  1814   PT2OP         59  025    1
QSO:  7162 PH 2013-03-30 2034 TM6M          59  0745   G4ENZ         59  015    0
QSO:  7162 PH 2013-03-30 2034 TM6M          59  0746   IK2SAI        59  283    0
QSO:  7162 PH 2013-03-30 2035 TM6M          59  0747   M0TEF         59  193    0
QSO:  7162 PH 2013-03-30 2035 TM6M          59  0748   YO5KTK        59  126    0
QSO: 14238 PH 2013-03-30 2035 TM6M          59  1815   KB2ZPB        59  057    1
QSO: 14238 PH 2013-03-30 2036 TM6M          59  1816   VE3FH         59  260    1
QSO:  7162 PH 2013-03-30 2036 TM6M          59  0749   DF7FO         59  005    0
QSO: 14238 PH 2013-03-30 2036 TM6M          59  1817   IZ0GYP        59  109    1
QSO:  7162 PH 2013-03-30 2036 TM6M          59  0750   RX3I          59  112    0
QSO: 14238 PH 2013-03-30 2036 TM6M          59  1818   K2KRP         59  006    1
QSO: 21238 PH 2013-03-30 2036 TM6M          59  0925   XR3A          59  435    0
QSO:  7162 PH 2013-03-30 2037 TM6M          59  0751   IT9YAO        59  065    0
QSO: 14238 PH 2013-03-30 2037 TM6M          59  1819   NC3U/M        59  172    1
QSO:  7162 PH 2013-03-30 2037 TM6M          59  0752   F1FPL         59  078    0
QSO:  7162 PH 2013-03-30 2037 TM6M          59  0753   DL5DTG        59  218    0
QSO: 14238 PH 2013-03-30 2038 TM6M          59  1820   VE1MW         59  042    1
QSO:  7162 PH 2013-03-30 2038 TM6M          59  0754   DF7NR         59  013    0
QSO:  7162 PH 2013-03-30 2039 TM6M          59  0755   ES8DH         59  065    0
QSO: 14238 PH 2013-03-30 2039 TM6M          59  1821   KD0NEL        59  089    1
QSO: 14238 PH 2013-03-30 2040 TM6M          59  1822   N9YKE         59  115    1
QSO:  7162 PH 2013-03-30 2040 TM6M          59  0756   IW2BNA        59  023    0
QSO: 14238 PH 2013-03-30 2040 TM6M          59  1823   VE3OLH        59  001    1
QSO:  7162 PH 2013-03-30 2040 TM6M          59  0757   DD1OP         59  116    0
QSO: 14238 PH 2013-03-30 2040 TM6M          59  1824   EA9CD         59  575    1
QSO: 14238 PH 2013-03-30 2041 TM6M          59  1825   KB8WR         59  036    1
QSO:  7162 PH 2013-03-30 2041 TM6M          59  0758   DJ5MO         59  108    0
QSO: 14238 PH 2013-03-30 2041 TM6M          59  1826   K4TI          59  030    1
QSO:  7162 PH 2013-03-30 2041 TM6M          59  0759   OM3IAG        59  215    0
QSO: 14160 PH 2013-03-30 2041 TM6M          59  1827   RI1ANU        59  462    1
QSO:  7162 PH 2013-03-30 2041 TM6M          59  0760   G0PBE         59  111    0
QSO: 28537 PH 2013-03-30 2041 TM6M          59  0044   CE1DY         59  674    0
QSO: 14238 PH 2013-03-30 2041 TM6M          59  1828   N4WPJ         59  041    1
QSO: 14312 PH 2013-03-30 2042 TM6M          59  1829   LR0DX         59  703    1
QSO:  7162 PH 2013-03-30 2042 TM6M          59  0761   MW0NCO        59  173    0
QSO:  7162 PH 2013-03-30 2042 TM6M          59  0762   DL1NFG        59  016    0
QSO: 14238 PH 2013-03-30 2043 TM6M          59  1830   W1VW          59  161    1
QSO: 14338 PH 2013-03-30 2043 TM6M          59  1831   KG2A/VP9      59  893    1
QSO: 28535 PH 2013-03-30 2043 TM6M          59  0045   CA3JRI        59  066    1
QSO:  7162 PH 2013-03-30 2044 TM6M          59  0763   RL3A          59  3007   0
QSO: 14238 PH 2013-03-30 2044 TM6M          59  1832   WB2SCT        59  003    1
QSO: 28332 PH 2013-03-30 2044 TM6M          59  0046   3G5EC         59  109    1
QSO:  7162 PH 2013-03-30 2045 TM6M          59  0764   DM6DX         59  455    0
QSO: 14238 PH 2013-03-30 2045 TM6M          59  1833   PY2DXA        59  047    1
QSO:  7162 PH 2013-03-30 2046 TM6M          59  0765   K3PP          59  466    0
QSO: 14201 PH 2013-03-30 2046 TM6M          59  1834   VO2NS         59  189    1
QSO:  7162 PH 2013-03-30 2046 TM6M          59  0766   M7T           59  270    0
QSO: 14238 PH 2013-03-30 2046 TM6M          59  1835   PY4WWW        59  051    1
QSO: 14238 PH 2013-03-30 2047 TM6M          59  1836   KK4KOE        59  023    1
QSO:  7162 PH 2013-03-30 2047 TM6M          59  0767   LZ1BJ         59  864    0
QSO: 14238 PH 2013-03-30 2048 TM6M          59  1837   W1SNE         59  003    1
QSO: 14238 PH 2013-03-30 2048 TM6M          59  1838   W5AZ          59  101    1
QSO: 14238 PH 2013-03-30 2049 TM6M          59  1839   EA2IF         59  036    1
QSO:  7162 PH 2013-03-30 2049 TM6M          59  0768   DL8VX         59  007    0
QSO: 14238 PH 2013-03-30 2049 TM6M          59  1840   N2TX          59  003    1
QSO:  7162 PH 2013-03-30 2049 TM6M          59  0769   DM2AJK        59  054    0
QSO:  7162 PH 2013-03-30 2049 TM6M          59  0770   RF9C          59  708    0
QSO:  7162 PH 2013-03-30 2050 TM6M          59  0771   HA6NL         59  910    0
QSO:  7162 PH 2013-03-30 2050 TM6M          59  0772   DF8AE         59  287    0
