START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 13969813
OPERATORS: HA3NU HA3OV HA6DX HA6ND HA6NY HA6OI HA6PX
NAME: Radioclub of Salgotarjan
SOAPBOX:
QSO:  3780 PH 2011-10-29 0000 HG6N          59  15     OK7K          59  15     0
QSO: 14282 PH 2011-10-29 0909 HG6N          59  15     JA7GYP        59  25     0
QSO: 21446 PH 2011-10-29 0910 HG6N          59  15     LA9DFA        59  14     1
QSO: 14282 PH 2011-10-29 0910 HG6N          59  15     CR5R          59  14     0
QSO: 14282 PH 2011-10-29 0911 HG6N          59  15     RV6ACC        59  16     0
QSO: 21449 PH 2011-10-29 0912 HG6N          59  15     LX1HD         59  14     1
QSO: 14129 PH 2011-10-29 0912 HG6N          59  15     TM2TJV        59  14     0
QSO: 14282 PH 2011-10-29 0913 HG6N          59  15     JN7JYX        59  25     0
QSO: 21432 PH 2011-10-29 0913 HG6N          59  15     CR2X          59  14     1
QSO: 14282 PH 2011-10-29 0913 HG6N          59  15     EF5T          59  14     0
QSO: 14282 PH 2011-10-29 0913 HG6N          59  15     RV1CB/1       59  16     0
QSO: 14178 PH 2011-10-29 0913 HG6N          59  15     YT4W          59  15     0
QSO: 14282 PH 2011-10-29 0914 HG6N          59  15     UV5EEO        59  16     0
QSO: 14282 PH 2011-10-29 0914 HG6N          59  15     SN2Z          59  15     0
QSO: 14282 PH 2011-10-29 0914 HG6N          59  15     JA3PYC        59  25     0
QSO: 14282 PH 2011-10-29 0916 HG6N          59  15     JE1FEM        59  25     0
QSO: 14203 PH 2011-10-29 0916 HG6N          59  15     YP9W          59  20     0
QSO: 14282 PH 2011-10-29 0916 HG6N          59  15     JF3IYW        59  25     0
QSO: 14282 PH 2011-10-29 0917 HG6N          59  15     JH9URT        59  25     0
QSO: 14282 PH 2011-10-29 0917 HG6N          59  15     JH1CCN        59  25     0
QSO: 14282 PH 2011-10-29 0917 HG6N          59  15     RX9KT         59  17     0
QSO: 28677 PH 2011-10-29 0919 HG6N          59  15     XU7ACY        59  26     1
QSO: 28723 PH 2011-10-29 0919 HG6N          59  15     A92GR         59  21     1
QSO: 14282 PH 2011-10-29 0919 HG6N          59  15     JE6HUR        59  25     0
QSO: 14282 PH 2011-10-29 0919 HG6N          59  15     OO7W          59  14     0
QSO: 14110 PH 2011-10-29 0919 HG6N          59  15     OR1Z          59  14     0
QSO: 28440 PH 2011-10-29 0920 HG6N          59  15     IU9A          59  15     1
QSO: 14282 PH 2011-10-29 0920 HG6N          59  15     PA2CHM        59  14     0
QSO: 14282 PH 2011-10-29 0920 HG6N          59  15     UT8UD         59  16     0
QSO: 14282 PH 2011-10-29 0920 HG6N          59  15     SV2QQS        59  20     0
QSO: 14119 PH 2011-10-29 0921 HG6N          59  15     SZ1A          59  20     0
QSO: 14120 PH 2011-10-29 0921 HG6N          59  15     UA9XL         59  17     0
QSO: 14282 PH 2011-10-29 0922 HG6N          59  15     DL9ZP         59  14     0
QSO: 14125 PH 2011-10-29 0922 HG6N          59  15     EA3CCN        59  14     0
QSO: 14282 PH 2011-10-29 0923 HG6N          59  15     M1LMO         59  14     0
QSO: 14282 PH 2011-10-29 0923 HG6N          59  15     UT4JCE        59  16     0
QSO: 14130 PH 2011-10-29 0923 HG6N          59  15     SK0QO         59  14     0
QSO: 14282 PH 2011-10-29 0924 HG6N          59  15     M0MCV         59  14     0
QSO: 14132 PH 2011-10-29 0924 HG6N          59  15     RU5A          59  16     0
QSO: 14282 PH 2011-10-29 0924 HG6N          59  15     RX3DBG        59  16     0
QSO: 14282 PH 2011-10-29 0924 HG6N          59  15     RU9AZ         59  17     0
QSO: 14142 PH 2011-10-29 0924 HG6N          59  15     RN3F          59  16     0
QSO: 14282 PH 2011-10-29 0925 HG6N          59  15     YO3HA         59  20     0
QSO: 14282 PH 2011-10-29 0925 HG6N          59  15     EA3AYQ        59  14     0
QSO: 14282 PH 2011-10-29 0926 HG6N          59  15     SM0BSO        59  14     0
QSO: 14282 PH 2011-10-29 0926 HG6N          59  15     ED5Z          59  14     0
QSO: 28364 PH 2011-10-29 0927 HG6N          59  15     TU2T          59  35     1
QSO: 14282 PH 2011-10-29 0927 HG6N          59  15     US1I          59  16     0
QSO: 14282 PH 2011-10-29 0927 HG6N          59  15     RK0UT         59  18     0
QSO: 14282 PH 2011-10-29 0928 HG6N          59  15     OG5T          59  15     0
QSO: 14282 PH 2011-10-29 0928 HG6N          59  15     JI2ZEY        59  25     0
QSO: 14163 PH 2011-10-29 0929 HG6N          59  15     SG0X          59  14     0
QSO: 14282 PH 2011-10-29 0929 HG6N          59  15     UW5U          59  16     0
QSO: 28460 PH 2011-10-29 0929 HG6N          59  15     TA1FA/2       59  20     1
QSO: 28485 PH 2011-10-29 0929 HG6N          59  15     EI7M          59  14     1
QSO: 14282 PH 2011-10-29 0929 HG6N          59  15     ES1XQ         59  15     0
QSO: 14167 PH 2011-10-29 0930 HG6N          59  15     YT8WW         59  15     0
QSO: 14175 PH 2011-10-29 0931 HG6N          59  15     PD0MHZ        59  14     0
QSO: 14282 PH 2011-10-29 0931 HG6N          59  15     JF2BDK        59  25     0
QSO: 14282 PH 2011-10-29 0932 HG6N          59  15     UA3VFS        59  16     0
QSO: 14177 PH 2011-10-29 0932 HG6N          59  15     TM7F          59  14     0
QSO: 14181 PH 2011-10-29 0932 HG6N          59  15     DF0HQ         59  14     0
QSO: 14282 PH 2011-10-29 0933 HG6N          59  15     RW9RV         59  17     0
QSO: 14282 PH 2011-10-29 0934 HG6N          59  15     RU3RR         59  16     0
QSO: 14282 PH 2011-10-29 0934 HG6N          59  15     JA1IZZ        59  25     0
QSO: 14187 PH 2011-10-29 0934 HG6N          59  15     4O3A          59  15     0
QSO: 14282 PH 2011-10-29 0935 HG6N          59  15     RK3VWA        59  16     0
QSO: 14190 PH 2011-10-29 0935 HG6N          59  15     UZ2M          59  16     0
QSO: 14282 PH 2011-10-29 0936 HG6N          59  15     RN3QLM        59  16     0
QSO: 14282 PH 2011-10-29 0936 HG6N          59  15     LY2J          59  15     0
QSO: 14282 PH 2011-10-29 0936 HG6N          59  15     F1EP0         59  14     0
QSO: 14282 PH 2011-10-29 0936 HG6N          59  15     UA1CEC        59  16     0
QSO: 14282 PH 2011-10-29 0937 HG6N          59  15     JA7VEI        59  25     0
QSO: 28552 PH 2011-10-29 0937 HG6N          59  15     Z21BB         59  38     1
QSO: 14282 PH 2011-10-29 0937 HG6N          59  15     DM1FS         59  14     0
QSO: 14282 PH 2011-10-29 0938 HG6N          59  15     DL8YEW        59  14     0
QSO: 14282 PH 2011-10-29 0938 HG6N          59  15     UT1XX         59  16     0
QSO: 14282 PH 2011-10-29 0938 HG6N          59  15     JA2PAC        59  25     0
QSO: 14197 PH 2011-10-29 0938 HG6N          59  15     PA1NHZ        59  14     0
QSO: 14282 PH 2011-10-29 0939 HG6N          59  15     PC2T          51  14     0
QSO: 14282 PH 2011-10-29 0939 HG6N          59  15     RT2F          59  15     0
QSO: 14205 PH 2011-10-29 0939 HG6N          59  15     HB0/HB9LCW    59  14     0
QSO: 14282 PH 2011-10-29 0939 HG6N          59  15     LZ2SX         59  20     0
QSO: 28655 PH 2011-10-29 0940 HG6N          59  15     CN2R          59  33     1
QSO: 14282 PH 2011-10-29 0940 HG6N          59  15     7K2PZG        59  25     0
QSO: 14282 PH 2011-10-29 0940 HG6N          59  15     RW9TP         59  16     0
QSO: 28456 PH 2011-10-29 0941 HG6N          59  15     MM3T          59  14     1
QSO: 14282 PH 2011-10-29 0942 HG6N          59  15     EA2QU         59  14     0
QSO: 28542 PH 2011-10-29 0942 HG6N          59  15     GW9T          59  14     1
QSO: 14224 PH 2011-10-29 0942 HG6N          59  15     CR6K          59  14     0
QSO: 14282 PH 2011-10-29 0943 HG6N          59  15     UW7RV         59  16     0
QSO: 14238 PH 2011-10-29 0943 HG6N          59  15     ES5RW         59  15     0
QSO: 14282 PH 2011-10-29 0944 HG6N          59  15     JA8RWU        59  25     0
QSO: 14282 PH 2011-10-29 0944 HG6N          59  15     RA4DR         59  16     0
QSO: 14243 PH 2011-10-29 0944 HG6N          59  15     EA3AEL        59  14     0
QSO: 14282 PH 2011-10-29 0944 HG6N          59  15     F6EWX         59  14     0
QSO: 14251 PH 2011-10-29 0945 HG6N          59  15     EA1KE         59  14     0
QSO: 14282 PH 2011-10-29 0945 HG6N          59  15     UT0LK         59  16     0
QSO: 14282 PH 2011-10-29 0946 HG6N          59  15     JQ1BVI        59  25     0
QSO: 14256 PH 2011-10-29 0947 HG6N          59  15     DM3MM         59  14     0
QSO: 14282 PH 2011-10-29 0947 HG6N          59  15     UR5LMK        59  16     0
QSO: 14282 PH 2011-10-29 0947 HG6N          59  15     PA3T          59  14     0
QSO: 14282 PH 2011-10-29 0948 HG6N          59  15     LZ7H          59  20     0
QSO: 14282 PH 2011-10-29 0948 HG6N          59  15     TC1C          59  20     0
QSO: 14265 PH 2011-10-29 0949 HG6N          59  15     OE9R          59  15     0
QSO: 28374 PH 2011-10-29 0949 HG6N          59  15     HB0/HB9AON    59  14     1
QSO: 14282 PH 2011-10-29 0949 HG6N          59  15     F9EW          59  14     0
QSO: 14282 PH 2011-10-29 0950 HG6N          59  15     HB9FMP        16  14     0
QSO: 14282 PH 2011-10-29 0951 HG6N          59  15     F1HRU         59  14     0
QSO: 14282 PH 2011-10-29 0951 HG6N          59  15     LY4BP         59  15     0
QSO: 28478 PH 2011-10-29 0951 HG6N          59  15     CR2T          59  14     1
QSO: 28441 PH 2011-10-29 0952 HG6N          59  15     G5W           59  14     1
QSO: 14286 PH 2011-10-29 0952 HG6N          59  15     RW4PL         59  16     0
QSO: 14282 PH 2011-10-29 0952 HG6N          59  15     OZ6AGX        59  14     0
QSO: 14282 PH 2011-10-29 0953 HG6N          59  15     DL3KJS        59  14     0
QSO: 14282 PH 2011-10-29 0953 HG6N          59  15     RK9SWF        59  16     0
QSO: 14282 PH 2011-10-29 0954 HG6N          59  15     G5FL          59  14     0
QSO: 28688 PH 2011-10-29 0954 HG6N          59  15     MI0BPB        59  14     1
QSO: 14282 PH 2011-10-29 0955 HG6N          59  15     JA1WWO        59  25     0
QSO: 14282 PH 2011-10-29 0955 HG6N          59  15     SQ4G          59  15     0
QSO: 14282 PH 2011-10-29 0955 HG6N          59  15     IZ0ZME        59  15     0
QSO: 14282 PH 2011-10-29 0956 HG6N          59  15     ZL2US         59  32     0
QSO: 28600 PH 2011-10-29 0956 HG6N          59  15     6V7Q          59  35     1
QSO: 14282 PH 2011-10-29 0957 HG6N          59  15     OK1IPU        59  15     0
QSO: 14290 PH 2011-10-29 0957 HG6N          59  15     PI4COM        59  14     0
QSO: 14294 PH 2011-10-29 0958 HG6N          59  15     EI9E          59  14     0
QSO: 28600 PH 2011-10-29 0958 HG6N          59  15     6V7Q          59  35     1
QSO: 14282 PH 2011-10-29 0958 HG6N          59  15     IS0AGY        59  15     0
QSO: 14296 PH 2011-10-29 0958 HG6N          59  15     EA3EA         59  14     0
QSO: 14298 PH 2011-10-29 0959 HG6N          59  15     EA5URT        59  14     0
QSO: 14282 PH 2011-10-29 1000 HG6N          59  15     LZ1VPS        59  20     0
QSO: 28441 PH 2011-10-29 1000 HG6N          59  15     CR5T          59  14     0
QSO: 28441 PH 2011-10-29 1001 HG6N          59  15     G0AEV         59  14     0
QSO: 28457 PH 2011-10-29 1002 HG6N          59  15     YT0W          59  15     0
QSO: 28441 PH 2011-10-29 1003 HG6N          59  15     G4DBW         59  14     0
QSO: 21404 PH 2011-10-29 1003 HG6N          59  15     P33W          59  20     1
QSO: 28441 PH 2011-10-29 1003 HG6N          59  15     OZ6C          59  14     0
QSO: 28441 PH 2011-10-29 1004 HG6N          59  15     G4AZN         59  14     0
QSO: 28441 PH 2011-10-29 1005 HG6N          59  15     G4IUF         59  14     0
QSO: 28441 PH 2011-10-29 1005 HG6N          59  15     G3NBC         59  14     0
QSO: 28441 PH 2011-10-29 1005 HG6N          59  15     4X1GA         59  20     0
QSO: 21375 PH 2011-10-29 1006 HG6N          59  15     OH0X          59  15     1
QSO: 28441 PH 2011-10-29 1008 HG6N          59  15     UA9XF         59  17     0
QSO: 28441 PH 2011-10-29 1008 HG6N          59  15     DL5GAC        59  14     0
QSO: 28635 PH 2011-10-29 1009 HG6N          59  15     CT5KAO        59  14     0
QSO: 28441 PH 2011-10-29 1009 HG6N          59  15     UN7EX         59  17     0
QSO: 28441 PH 2011-10-29 1009 HG6N          59  15     DU9RG         59  27     0
QSO: 21393 PH 2011-10-29 1009 HG6N          59  15     OJ0X          59  15     1
QSO: 28610 PH 2011-10-29 1010 HG6N          59  15     CN8YE         59  33     0
QSO: 28441 PH 2011-10-29 1010 HG6N          59  15     DX1ACE        59  27     0
QSO: 28579 PH 2011-10-29 1011 HG6N          59  15     RZ4FWW        59  16     0
QSO: 28441 PH 2011-10-29 1011 HG6N          59  15     RT4W          59  16     0
QSO: 28570 PH 2011-10-29 1011 HG6N          59  15     GW9X          59  14     0
QSO: 21353 PH 2011-10-29 1012 HG6N          59  15     7Z1SJ         59  21     1
QSO: 28441 PH 2011-10-29 1012 HG6N          59  15     IQ3UD         59  15     0
QSO: 28548 PH 2011-10-29 1012 HG6N          59  15     CN1C          59  33     0
QSO: 28441 PH 2011-10-29 1012 HG6N          59  15     S50XX         59  15     0
QSO: 21261 PH 2011-10-29 1013 HG6N          59  15     TS2A          59  33     1
QSO: 28441 PH 2011-10-29 1013 HG6N          59  15     ON6BR         59  14     0
QSO: 28441 PH 2011-10-29 1013 HG6N          59  15     DX1M          59  27     0
QSO: 21256 PH 2011-10-29 1014 HG6N          59  15     LZ5R          59  20     1
QSO: 28441 PH 2011-10-29 1014 HG6N          59  15     SJ5M          59  14     0
QSO: 28441 PH 2011-10-29 1014 HG6N          59  15     RC9F          59  17     0
QSO: 28441 PH 2011-10-29 1014 HG6N          59  15     DR1A          59  14     0
QSO: 28441 PH 2011-10-29 1014 HG6N          59  15     BH7PFH        59  24     0
QSO: 28441 PH 2011-10-29 1015 HG6N          59  15     UA4LX         59  16     0
QSO: 21440 PH 2011-10-29 1015 HG6N          59  15     TF3CY         59  40     1
QSO: 28480 PH 2011-10-29 1015 HG6N          59  15     RK9UC         59  18     0
QSO: 28441 PH 2011-10-29 1015 HG6N          59  15     SO6I          59  15     0
QSO: 21271 PH 2011-10-29 1015 HG6N          59  15     D4C           59  35     1
QSO: 28475 PH 2011-10-29 1016 HG6N          59  15     F5KAR         59  14     0
QSO: 28441 PH 2011-10-29 1016 HG6N          59  15     LA5PRA        59  14     0
QSO: 21299 PH 2011-10-29 1016 HG6N          59  15     M4A           59  14     1
QSO: 28471 PH 2011-10-29 1016 HG6N          59  15     PW7T          59  11     0
QSO: 21291 PH 2011-10-29 1016 HG6N          59  15     OT5A          59  14     1
QSO: 28461 PH 2011-10-29 1017 HG6N          59  15     4Z4DX         59  20     0
QSO: 28441 PH 2011-10-29 1017 HG6N          59  15     OE8Q          59  15     0
QSO: 28441 PH 2011-10-29 1017 HG6N          59  15     UA4LA         59  16     0
QSO: 21430 PH 2011-10-29 1018 HG6N          59  15     EK3GM         59  21     1
QSO: 21316 PH 2011-10-29 1019 HG6N          59  15     DR1A          59  14     1
QSO: 28390 PH 2011-10-29 1020 HG6N          59  15     TM7X          59  14     0
QSO: 21449 PH 2011-10-29 1020 HG6N          59  15     EB3CW         59  14     0
QSO: 21274 PH 2011-10-29 1021 HG6N          59  15     R5DX          59  16     0
QSO: 21238 PH 2011-10-29 1021 HG6N          59  15     ED1R          59  14     0
QSO: 21341 PH 2011-10-29 1024 HG6N          59  15     TC3EC         59  20     0
QSO: 21308 PH 2011-10-29 1024 HG6N          59  15     G1T           59  14     0
QSO: 21341 PH 2011-10-29 1025 HG6N          59  15     PA0WTO        59  14     0
QSO: 21341 PH 2011-10-29 1025 HG6N          59  15     UC0A          59  18     0
QSO: 21341 PH 2011-10-29 1025 HG6N          59  15     PG1R          59  14     0
QSO: 21357 PH 2011-10-29 1026 HG6N          59  15     YT9A          59  15     0
QSO: 21341 PH 2011-10-29 1027 HG6N          59  15     G6BDV         59  14     0
QSO: 28610 PH 2011-10-29 1027 HG6N          59  15     EA6SX         59  14     1
QSO: 21341 PH 2011-10-29 1028 HG6N          59  15     M3XNK         59  14     0
QSO: 28357 PH 2011-10-29 1028 HG6N          59  15     IG9/I2ADN     59  33     1
QSO: 21341 PH 2011-10-29 1028 HG6N          59  15     G3JFS         59  14     0
QSO: 21341 PH 2011-10-29 1028 HG6N          59  15     G0RAH         59  14     0
QSO: 21341 PH 2011-10-29 1028 HG6N          59  15     DO1YCL        59  14     0
QSO: 21341 PH 2011-10-29 1029 HG6N          59  15     G0BZD         59  14     0
QSO: 21341 PH 2011-10-29 1029 HG6N          59  15     M0MCV         59  14     0
QSO: 21341 PH 2011-10-29 1029 HG6N          59  15     DH1DAC        59  14     0
QSO: 28343 PH 2011-10-29 1029 HG6N          59  15     9Q6CC         59  36     1
QSO: 28542 PH 2011-10-29 1030 HG6N          59  15     TA1CQ         59  20     1
QSO: 14285 PH 2011-10-29 1035 HG6N          59  15     YL3DR         59  15     0
QSO: 14285 PH 2011-10-29 1035 HG6N          59  15     UA4PDZ/1      59  16     0
QSO: 14285 PH 2011-10-29 1036 HG6N          59  15     YO9CSM        59  20     0
QSO: 14285 PH 2011-10-29 1036 HG6N          59  15     JI3BFC        59  25     0
QSO: 14285 PH 2011-10-29 1036 HG6N          59  15     JA3YBK        59  25     0
QSO: 14285 PH 2011-10-29 1036 HG6N          59  15     F5DRD         59  14     0
QSO: 14285 PH 2011-10-29 1037 HG6N          59  15     UD4FD         59  16     0
QSO: 14285 PH 2011-10-29 1037 HG6N          59  15     EA6LP         59  14     0
QSO: 14285 PH 2011-10-29 1038 HG6N          59  15     JF1JTS        59  25     0
QSO: 14285 PH 2011-10-29 1038 HG6N          59  15     RT3G          59  16     0
QSO: 14285 PH 2011-10-29 1039 HG6N          59  15     EO0UD         59  16     0
QSO: 14326 PH 2011-10-29 1039 HG6N          59  15     YL2SM         59  15     0
QSO: 14285 PH 2011-10-29 1039 HG6N          59  15     G0UKB         59  14     0
QSO: 14336 PH 2011-10-29 1040 HG6N          59  15     IZ8EFD        59  15     0
QSO: 14285 PH 2011-10-29 1041 HG6N          59  15     DJ6TK         59  14     0
QSO: 14285 PH 2011-10-29 1041 HG6N          59  15     SP2KPD        59  15     0
QSO: 28335 PH 2011-10-29 1041 HG6N          59  15     8R1EA         59  09     1
QSO: 14285 PH 2011-10-29 1041 HG6N          59  15     LA9VK         59  14     0
QSO: 14140 PH 2011-10-29 1042 HG6N          59  15     VE2IM         59  02     0
QSO: 28340 PH 2011-10-29 1042 HG6N          59  15     T70A          59  15     1
