START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OG6N
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3718946
OPERATORS: OH6NIO
CLUB: Contest Club Finland
NAME: Teijo Murtovaara
SOAPBOX:
SOAPBOX: This contest was one more tough episode this fall with an inflamed arm
SOAPBOX: that already prevented a full effort on SAC and somewhat crippled station
SOAPBOX: so I was like a one-armed pirate navigating his badly shaken vessel in
SOAPBOX: the stormy waves. The power splitting to multiple directions was not
SOAPBOX: functional and the second radio was not working on Saturday so I lost
SOAPBOX: some valuable operating time while chasing multipliers when I should
SOAPBOX: have just run for stations. It appeared that the USB/serial port adapter
SOAPBOX: that used to work well for the second radio control in the past came to
SOAPBOX: the end of its life. There were also some broken control wiring that
SOAPBOX: prevented the use of all possible antennas. Saturday went with a lot of
SOAPBOX: S/P and SO1R to reach a good multiplier. This meant a big loss in the
SOAPBOX: QSO numbers. My arm was on fire in the evening so I had to rest for quite
SOAPBOX: a long time. I stayed off the radio for almost 12 hours. On Sunday I
SOAPBOX: tried to run as much as possible and even managed to get the second
SOAPBOX: radio operational but the propagation was down from Saturday so the
SOAPBOX: rates were decent but nothing spectacular. 10 m was great but the low
SOAPBOX: bands were awful. All things considering I was pleased to be able to
SOAPBOX: work WAZ on 20m and 10m and reach 143 countries on 15m and 149 countries
SOAPBOX: on 10m.
SOAPBOX: It remains to be seen if a better effort is going to happen in the CW
SOAPBOX: leg. My arm still hurts so taking some off-time seems to be the case.
SOAPBOX: At least my station is now in a bit better condition.
QSO:  1826 PH 2011-10-29 0037 OG6N          59  15     OH5Z          59  15     0
QSO: 21356 PH 2011-10-29 1834 OG6N          59  15     AE5MM         59  04     0
QSO: 21356 PH 2011-10-29 1835 OG6N          59  15     KI2P          59  05     0
QSO: 21356 PH 2011-10-29 1835 OG6N          59  15     WI3Y          59  05     0
QSO: 21356 PH 2011-10-29 1835 OG6N          59  15     WE2R          59  05     0
QSO: 21175 PH 2011-10-29 1836 OG6N          59  15     TO5A          59  08     0
QSO: 21356 PH 2011-10-29 1837 OG6N          59  15     KA2BXH        59  05     0
QSO: 21356 PH 2011-10-29 1838 OG6N          59  15     KX2S          59  05     0
QSO: 21356 PH 2011-10-29 1838 OG6N          59  15     NT4TS         59  05     0
QSO: 21356 PH 2011-10-29 1839 OG6N          59  15     KM2L          59  05     0
QSO: 21356 PH 2011-10-29 1839 OG6N          59  15     K2SD          59  05     0
QSO: 21356 PH 2011-10-29 1839 OG6N          59  15     K4FJW         59  05     0
QSO: 21356 PH 2011-10-29 1839 OG6N          59  15     K3JD          59  05     0
QSO: 21356 PH 2011-10-29 1840 OG6N          59  15     VA3FP         59  04     0
QSO: 21356 PH 2011-10-29 1840 OG6N          59  15     W9MSL         59  04     0
QSO: 21356 PH 2011-10-29 1840 OG6N          59  15     W4EE          59  05     0
QSO: 21356 PH 2011-10-29 1841 OG6N          59  15     OH6GDX        59  15     0
QSO: 21356 PH 2011-10-29 1841 OG6N          59  15     AE8YL         59  04     0
QSO: 21356 PH 2011-10-29 1841 OG6N          59  15     W2PV          59  05     0
QSO: 21356 PH 2011-10-29 1842 OG6N          59  15     N6AR          59  05     0
QSO: 21356 PH 2011-10-29 1842 OG6N          59  15     K1TO          59  05     0
QSO: 21356 PH 2011-10-29 1843 OG6N          59  15     KR8T          59  04     0
QSO: 21356 PH 2011-10-29 1843 OG6N          59  15     KB1H          59  05     0
QSO: 21356 PH 2011-10-29 1843 OG6N          59  15     K2AX          59  05     0
QSO: 21356 PH 2011-10-29 1843 OG6N          59  15     AK9W          59  04     0
QSO: 21356 PH 2011-10-29 1844 OG6N          59  15     NN8M          59  04     0
QSO: 21356 PH 2011-10-29 1844 OG6N          59  15     AE3T          59  05     0
QSO: 21356 PH 2011-10-29 1845 OG6N          59  15     W2IRT         59  05     0
QSO: 21356 PH 2011-10-29 1845 OG6N          59  15     W6YI          59  03     0
QSO: 21356 PH 2011-10-29 1845 OG6N          59  15     KT4ZB         59  05     0
QSO: 21356 PH 2011-10-29 1845 OG6N          59  15     K8GL          59  04     0
QSO: 21356 PH 2011-10-29 1845 OG6N          59  15     VE2EZD        59  05     0
QSO: 21356 PH 2011-10-29 1846 OG6N          59  15     W2EL          59  05     0
QSO: 21356 PH 2011-10-29 1846 OG6N          59  15     K7JA          59  03     0
QSO: 21356 PH 2011-10-29 1846 OG6N          59  15     VE9FX         59  05     0
QSO: 21356 PH 2011-10-29 1846 OG6N          59  15     N2SR          59  05     0
QSO: 21356 PH 2011-10-29 1847 OG6N          59  15     W0AIH         59  04     0
QSO: 21356 PH 2011-10-29 1847 OG6N          59  15     K0AP          59  04     0
QSO: 21356 PH 2011-10-29 1847 OG6N          59  15     W8FBE         59  04     0
QSO: 21356 PH 2011-10-29 1847 OG6N          59  15     KC9IRQ        59  04     0
QSO: 21356 PH 2011-10-29 1847 OG6N          59  15     WY6K          59  05     0
QSO: 21356 PH 2011-10-29 1848 OG6N          59  15     N9OI          59  04     0
QSO: 21356 PH 2011-10-29 1848 OG6N          59  15     N4RA          59  05     0
QSO: 21356 PH 2011-10-29 1848 OG6N          59  15     WB8YXF        59  04     0
QSO: 21356 PH 2011-10-29 1849 OG6N          59  15     KC2SST        59  05     0
QSO: 21356 PH 2011-10-29 1849 OG6N          59  15     N2MM          59  05     0
QSO: 21356 PH 2011-10-29 1849 OG6N          59  15     K1RV          59  05     0
QSO: 21356 PH 2011-10-29 1850 OG6N          59  15     N4DJ          59  05     0
QSO: 21356 PH 2011-10-29 1850 OG6N          59  15     AA3B          59  05     0
QSO: 21356 PH 2011-10-29 1850 OG6N          59  15     K5EEE         59  05     0
QSO: 21356 PH 2011-10-29 1850 OG6N          59  15     VE1ZD         59  05     0
QSO: 21356 PH 2011-10-29 1851 OG6N          59  15     N5ZK          59  04     0
QSO: 21356 PH 2011-10-29 1851 OG6N          59  15     W8MJ          59  04     0
QSO: 21356 PH 2011-10-29 1851 OG6N          59  15     N0IJ          59  04     0
QSO: 21356 PH 2011-10-29 1851 OG6N          59  15     AA9RN         59  04     0
QSO: 21356 PH 2011-10-29 1852 OG6N          59  15     K5LAD         59  04     0
QSO: 21356 PH 2011-10-29 1852 OG6N          59  15     KA8Q          59  05     0
QSO: 21356 PH 2011-10-29 1853 OG6N          59  15     N1LN          59  05     0
QSO: 21356 PH 2011-10-29 1853 OG6N          59  15     N0BK          59  04     0
QSO: 21356 PH 2011-10-29 1853 OG6N          59  15     N4TZ          59  04     0
QSO: 21356 PH 2011-10-29 1853 OG6N          59  15     N9MSG         59  04     0
QSO: 21356 PH 2011-10-29 1853 OG6N          59  15     NS4J          59  05     0
QSO: 21356 PH 2011-10-29 1854 OG6N          59  15     AA0A          59  04     0
QSO: 21356 PH 2011-10-29 1854 OG6N          59  15     AC4CA         59  04     0
QSO: 21356 PH 2011-10-29 1854 OG6N          59  15     N9CM          59  05     0
QSO: 21356 PH 2011-10-29 1855 OG6N          59  15     AE4RV         59  04     0
QSO: 21356 PH 2011-10-29 1855 OG6N          59  15     WA3C          59  04     0
QSO: 21356 PH 2011-10-29 1855 OG6N          59  15     KL2R          59  01     0
QSO: 21356 PH 2011-10-29 1855 OG6N          59  15     W1QK          59  05     0
QSO: 21356 PH 2011-10-29 1855 OG6N          59  15     N5AU          59  04     0
QSO: 21356 PH 2011-10-29 1856 OG6N          59  15     NV4B          59  04     0
QSO: 21356 PH 2011-10-29 1856 OG6N          59  15     KO4GS         59  05     0
QSO: 21356 PH 2011-10-29 1857 OG6N          59  15     K6SFK         59  03     0
QSO: 21356 PH 2011-10-29 1857 OG6N          59  15     W3OU          59  05     0
QSO: 21356 PH 2011-10-29 1857 OG6N          59  15     KH7T          59  31     0
QSO: 21356 PH 2011-10-29 1858 OG6N          59  15     W3WC          59  05     0
QSO: 21356 PH 2011-10-29 1858 OG6N          59  15     CJ3A          59  04     0
QSO: 21356 PH 2011-10-29 1859 OG6N          59  15     N2MEE         59  05     0
QSO: 21356 PH 2011-10-29 1859 OG6N          59  15     WE3C          59  05     0
QSO: 21356 PH 2011-10-29 1859 OG6N          59  15     K1KP          59  05     0
QSO: 21356 PH 2011-10-29 1859 OG6N          59  15     W6XB          59  03     0
QSO: 21356 PH 2011-10-29 1900 OG6N          59  15     VE1JBC        59  05     0
QSO: 21356 PH 2011-10-29 1900 OG6N          59  15     N3WD          59  05     0
QSO: 21356 PH 2011-10-29 1900 OG6N          59  15     VY2TT         59  05     0
QSO: 21356 PH 2011-10-29 1901 OG6N          59  15     W4PBG         59  05     0
QSO: 21356 PH 2011-10-29 1901 OG6N          59  15     VA7RN         59  03     0
QSO: 21356 PH 2011-10-29 1901 OG6N          59  15     OZ5E          59  14     0
QSO: 21356 PH 2011-10-29 1902 OG6N          59  15     WA5TRX        59  04     0
QSO: 21356 PH 2011-10-29 1902 OG6N          59  15     VC2Z          59  05     0
QSO: 21356 PH 2011-10-29 1902 OG6N          59  15     KL2SX         59  01     0
QSO: 21356 PH 2011-10-29 1904 OG6N          59  15     WB4OMM        59  05     0
QSO: 21356 PH 2011-10-29 1904 OG6N          59  15     K9GS          59  04     0
QSO: 21356 PH 2011-10-29 1904 OG6N          59  15     K7NV          59  03     0
QSO: 21356 PH 2011-10-29 1905 OG6N          59  15     K4CGY         59  05     0
QSO: 21356 PH 2011-10-29 1905 OG6N          59  15     N6ED          59  03     0
QSO: 21356 PH 2011-10-29 1906 OG6N          59  15     WB8TLI        59  04     0
QSO: 21356 PH 2011-10-29 1906 OG6N          59  15     VE1SD         59  05     0
QSO: 21356 PH 2011-10-29 1906 OG6N          59  15     K4TEC         59  05     0
QSO: 21356 PH 2011-10-29 1907 OG6N          59  15     K1LI          59  05     0
QSO: 21356 PH 2011-10-29 1907 OG6N          59  15     K3AJ          59  05     0
QSO: 21356 PH 2011-10-29 1909 OG6N          59  15     K4QPL         59  05     0
QSO: 21356 PH 2011-10-29 1909 OG6N          59  15     VE2EBK        59  05     0
QSO: 21356 PH 2011-10-29 1910 OG6N          59  15     W4BDB         59  05     0
QSO: 21356 PH 2011-10-29 1911 OG6N          59  15     K8ZT          59  04     0
QSO: 21356 PH 2011-10-29 1911 OG6N          59  15     KC2QLJ        59  05     0
QSO: 21356 PH 2011-10-29 1912 OG6N          59  15     VE1CHL        59  05     0
QSO: 21356 PH 2011-10-29 1912 OG6N          59  15     K8ED          59  04     0
QSO: 21356 PH 2011-10-29 1912 OG6N          59  15     W4JAM         59  05     0
QSO: 21356 PH 2011-10-29 1913 OG6N          59  15     K3TEJ         59  05     0
QSO: 21356 PH 2011-10-29 1914 OG6N          59  15     WB4SQ         59  05     0
QSO: 21356 PH 2011-10-29 1916 OG6N          59  15     WE9R          59  04     0
QSO: 21263 PH 2011-10-29 1918 OG6N          59  15     ZK2X          59  32     0
QSO: 21377 PH 2011-10-29 1919 OG6N          59  15     E51Z          59  32     0
QSO: 21419 PH 2011-10-29 1920 OG6N          59  15     TX5A          59  31     0
QSO: 21356 PH 2011-10-29 1924 OG6N          59  15     W4PHS         59  04     0
QSO: 21356 PH 2011-10-29 1925 OG6N          59  15     OH6OS         59  15     0
QSO: 21353 PH 2011-10-29 1929 OG6N          59  15     K5ZD          59  05     0
QSO: 21269 PH 2011-10-29 1930 OG6N          59  15     KL7AF         59  01     0
QSO: 21314 PH 2011-10-29 1931 OG6N          59  15     KH7CW         59  31     0
QSO: 14186 PH 2011-10-29 1934 OG6N          59  15     KL7RA         59  01     0
QSO: 14296 PH 2011-10-29 1935 OG6N          59  15     VP9I          59  05     0
QSO: 14145 PH 2011-10-29 1937 OG6N          59  15     PJ2T          59  09     0
QSO: 14142 PH 2011-10-29 1938 OG6N          59  15     VQ5X          59  08     0
QSO: 14157 PH 2011-10-29 1938 OG6N          59  15     NP4G          59  08     0
QSO: 14171 PH 2011-10-29 1939 OG6N          59  15     YV5NEA        59  09     0
QSO: 14339 PH 2011-10-29 1942 OG6N          59  15     C6ARW         59  08     0
QSO: 14302 PH 2011-10-29 1943 OG6N          59  15     4O3A          59  15     0
QSO: 14105 PH 2011-10-29 1943 OG6N          59  15     ZF2OE         59  08     0
QSO: 14275 PH 2011-10-29 1947 OG6N          59  15     LX7I          59  14     0
QSO:  7119 PH 2011-10-29 1949 OG6N          59  15     JW5E          59  40     0
QSO:  7080 PH 2011-10-29 1950 OG6N          59  15     YM7KA         59  20     0
QSO:  7166 PH 2011-10-29 1954 OG6N          59  15     UO5L          59  17     0
QSO:  7065 PH 2011-10-29 1955 OG6N          59  15     A65BP         59  21     0
QSO:  7172 PH 2011-10-29 2001 OG6N          59  15     7Z1SJ         59  21     0
QSO:  7162 PH 2011-10-29 2002 OG6N          59  15     A73A          59  21     0
QSO:  3769 PH 2011-10-29 2026 OG6N          59  15     RC9O          59  18     0
QSO:  3804 PH 2011-10-29 2030 OG6N          59  15     JA5FDJ        59  25     0
QSO: 21324 PH 2011-10-29 2032 OG6N          59  15     KH6BB         59  31     0
QSO: 21316 PH 2011-10-29 2033 OG6N          59  15     HQ9R          59  07     0
QSO: 14122 PH 2011-10-29 2038 OG6N          59  15     FM5FJ         59  08     0
QSO: 14118 PH 2011-10-29 2039 OG6N          59  15     P40A          59  09     0
QSO: 14299 PH 2011-10-29 2040 OG6N          59  15     LU4FM         59  13     0
QSO:  7093 PH 2011-10-29 2044 OG6N          59  15     4O3A          59  15     0
QSO:  7150 PH 2011-10-29 2044 OG6N          59  15     T70A          59  15     0
QSO:  7146 PH 2011-10-29 2046 OG6N          59  15     C5A           59  35     0
QSO:  7199 PH 2011-10-29 2046 OG6N          59  15     MW0MWZ        59  14     0
QSO: 14127 PH 2011-10-29 2054 OG6N          59  15     HC1JQ         59  10     0
QSO: 14318 PH 2011-10-29 2105 OG6N          59  15     N9CNH         59  04     0
QSO: 14318 PH 2011-10-29 2109 OG6N          59  15     N2GC          59  05     0
QSO: 14318 PH 2011-10-29 2110 OG6N          59  15     KT4TS         59  05     0
QSO: 14320 PH 2011-10-29 2116 OG6N          59  15     VE2DXY        59  02     0
QSO: 21359 PH 2011-10-29 2126 OG6N          59  15     K7ZSD         59  03     0
QSO: 21203 PH 2011-10-29 2127 OG6N          59  15     N9RV          59  04     0
QSO: 21190 PH 2011-10-29 2127 OG6N          59  15     VE6JY         59  04     0
QSO: 21198 PH 2011-10-29 2128 OG6N          59  15     VE3AD         59  04     0
QSO: 21207 PH 2011-10-29 2128 OG6N          59  15     KV0Q          59  04     0
QSO: 21217 PH 2011-10-29 2129 OG6N          59  15     WC6H          59  03     0
QSO: 21261 PH 2011-10-29 2130 OG6N          59  15     CF3A          59  04     0
QSO:  7133 PH 2011-10-29 2157 OG6N          59  15     E77K          59  15     0
QSO:  7092 PH 2011-10-29 2158 OG6N          59  15     ZA20QA        59  15     0
QSO:  3799 PH 2011-10-29 2201 OG6N          59  15     TS2A          59  33     0
QSO:  1821 PH 2011-10-29 2202 OG6N          59  15     P33W          59  20     0
QSO:  3695 PH 2011-10-29 2211 OG6N          59  15     SI9AM         59  14     0
QSO:  7094 PH 2011-10-29 2220 OG6N          59  15     TF3SG         59  40     0
QSO:  7078 PH 2011-10-29 2221 OG6N          59  15     ES5G          59  15     0
QSO: 14224 PH 2011-10-29 2229 OG6N          59  15     RW0CWA        59  19     0
QSO:  7048 PH 2011-10-29 2232 OG6N          59  15     HI3TEJ        59  08     0
QSO:  3791 PH 2011-10-29 2233 OG6N          59  15     4O3A          59  15     0
QSO: 14202 PH 2011-10-30 0418 OG6N          59  15     CE1A          59  12     0
QSO: 14292 PH 2011-10-30 0419 OG6N          59  15     A73A          59  21     0
QSO: 14225 PH 2011-10-30 0420 OG6N          59  15     A65BP         59  21     0
QSO: 21179 PH 2011-10-30 0424 OG6N          59  15     EX7ML         59  17     0
QSO: 21301 PH 2011-10-30 0424 OG6N          59  15     UP0L          59  17     0
QSO:  1850 PH 2011-10-30 0433 OG6N          59  15     OM8A          59  15     0
QSO:  3794 PH 2011-10-30 0437 OG6N          59  15     VY2ZM         59  05     0
QSO:  3753 PH 2011-10-30 0446 OG6N          59  15     T70A          59  15     0
QSO:  3745 PH 2011-10-30 0446 OG6N          59  15     TM2B          59  14     0
QSO:  3705 PH 2011-10-30 0450 OG6N          59  15     EF8S          59  33     0
QSO:  3600 PH 2011-10-30 0453 OG6N          59  15     TF3ZA         59  40     0
QSO:  3716 PH 2011-10-30 0455 OG6N          59  15     EI9E          59  14     0
QSO:  3758 PH 2011-10-30 0500 OG6N          59  15     CR2X          59  14     0
QSO:  3761 PH 2011-10-30 0500 OG6N          59  15     CN3A          59  33     0
QSO:  7118 PH 2011-10-30 0507 OG6N          59  15     C37N          59  14     0
QSO:  7106 PH 2011-10-30 0508 OG6N          59  15     D4C           59  35     0
QSO:  7126 PH 2011-10-30 0511 OG6N          59  15     TK5KP         59  15     0
QSO:  7184 PH 2011-10-30 0513 OG6N          59  15     PW7T          59  11     0
QSO:  7175 PH 2011-10-30 0517 OG6N          59  15     CR2X          59  14     0
QSO:  7091 PH 2011-10-30 0519 OG6N          59  15     ZD8O          59  36     0
QSO:  7144 PH 2011-10-30 0527 OG6N          59  15     KL7RA         59  01     0
QSO:  7062 PH 2011-10-30 0528 OG6N          59  15     E51Z          59  32     0
QSO:  7189 PH 2011-10-30 0532 OG6N          59  15     CS2P          59  14     0
QSO:  7192 PH 2011-10-30 0534 OG6N          59  15     K3LR          59  05     0
QSO:  7180 PH 2011-10-30 0535 OG6N          59  15     PS2T          59  11     0
QSO:  7140 PH 2011-10-30 0535 OG6N          59  15     CR3A          59  33     0
QSO:  7170 PH 2011-10-30 0536 OG6N          59  15     OK5W          59  15     0
QSO:  7188 PH 2011-10-30 0537 OG6N          59  15     G6PZ          59  14     0
QSO:  7088 PH 2011-10-30 0538 OG6N          59  15     OE9R          59  15     0
QSO:  7069 PH 2011-10-30 0538 OG6N          59  15     CR5T          59  14     0
QSO:  7131 PH 2011-10-30 0539 OG6N          59  15     IK3UNA/1      59  15     0
QSO:  7199 PH 2011-10-30 0539 OG6N          59  15     TM1O          59  14     0
QSO:  7197 PH 2011-10-30 0539 OG6N          59  15     DR1A          59  14     0
QSO:  7086 PH 2011-10-30 0540 OG6N          59  15     OJ0X          59  15     0
QSO:  3691 PH 2011-10-30 0543 OG6N          59  15     GJ2A          59  14     0
QSO:  3629 PH 2011-10-30 0547 OG6N          59  15     NP4Z          59  08     0
QSO:  3716 PH 2011-10-30 0554 OG6N          59  15     P40A          59  09     0
QSO:  7127 PH 2011-10-30 0602 OG6N          59  15     CO8ZZ         59  08     0
QSO:  7146 PH 2011-10-30 0602 OG6N          59  15     HB9EE         59  14     0
QSO:  7128 PH 2011-10-30 0603 OG6N          59  15     TI8M          59  07     0
QSO: 14286 PH 2011-10-30 0606 OG6N          59  15     TK5KP         59  15     0
QSO: 14169 PH 2011-10-30 0608 OG6N          59  15     E51Z          59  32     0
QSO: 21360 PH 2011-10-30 0609 OG6N          59  15     AH2R          59  27     0
QSO: 21165 PH 2011-10-30 0610 OG6N          59  15     EU1AZ         59  16     0
QSO: 21178 PH 2011-10-30 0620 OG6N          59  15     A65EE         59  21     0
QSO: 21182 PH 2011-10-30 0620 OG6N          59  15     P33W          59  20     0
QSO: 21234 PH 2011-10-30 0621 OG6N          59  15     UA9CDV        59  17     0
QSO: 21151 PH 2011-10-30 0621 OG6N          59  15     JE7YSS        59  25     0
QSO: 28579 PH 2011-10-30 0626 OG6N          59  15     5H3EE         59  37     0
QSO: 28461 PH 2011-10-30 0627 OG6N          59  15     DX1M          59  27     0
QSO: 21385 PH 2011-10-30 0641 OG6N          59  15     TA2/DL7BC     59  20     0
QSO: 28596 PH 2011-10-30 0652 OG6N          59  15     TC1C          59  20     0
QSO: 28596 PH 2011-10-30 0652 OG6N          59  15     EK6GB         59  21     0
QSO: 28596 PH 2011-10-30 0653 OG6N          59  15     JA1EHA        59  25     0
QSO: 28596 PH 2011-10-30 0654 OG6N          59  15     JL1EBL        59  25     0
QSO: 28596 PH 2011-10-30 0654 OG6N          59  15     JA3EGE        59  25     0
QSO: 28596 PH 2011-10-30 0654 OG6N          59  15     JA1RPK        59  25     0
QSO: 28596 PH 2011-10-30 0654 OG6N          59  15     ZL1BYZ        59  32     0
QSO: 28596 PH 2011-10-30 0655 OG6N          59  15     JJ1VJB        59  25     0
QSO: 28596 PH 2011-10-30 0655 OG6N          59  15     JA3IKG        59  25     0
QSO: 28596 PH 2011-10-30 0655 OG6N          59  15     BG6CJR        59  24     0
QSO: 28596 PH 2011-10-30 0656 OG6N          59  15     VR2XLN        59  24     0
QSO: 28596 PH 2011-10-30 0656 OG6N          59  15     JR2DUM        59  25     0
QSO: 28596 PH 2011-10-30 0656 OG6N          59  15     RZ0SB         59  18     0
QSO: 28596 PH 2011-10-30 0657 OG6N          59  15     JA8CCL        59  25     0
QSO: 28596 PH 2011-10-30 0657 OG6N          59  15     BD4AAS        59  24     0
