START-OF-LOG: 3.0
CALLSIGN: ED5T
CLUB: TORRENT CONTEST CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 8943928
OPERATORS: EA5KV EA5GS EA5ON EA5DFV EA5YI EB5TC EA5UF EA5GIE
NAME: S.T.L.  URE TORRENT
CREATED-BY: N1MM Logger V11.6.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3720 PH 2011-10-29 0001 ED5T          59  14     ED1T          59  14     1
QSO: 14342 PH 2011-10-29 2115 ED5T          59  14     KT4ZB         59  05     0
QSO:  7042 PH 2011-10-29 2115 ED5T          59  14     VU2PAI        59  22     1
QSO: 14342 PH 2011-10-29 2115 ED5T          59  14     N3UA          59  05     0
QSO: 14342 PH 2011-10-29 2115 ED5T          59  14     W0ZF          59  04     0
QSO: 14342 PH 2011-10-29 2116 ED5T          59  14     KX7YT         59  03     0
QSO: 14342 PH 2011-10-29 2116 ED5T          59  14     W3LL          59  05     0
QSO: 14342 PH 2011-10-29 2116 ED5T          59  14     W9ZJ          59  04     0
QSO: 14342 PH 2011-10-29 2117 ED5T          59  14     K5KG          59  05     0
QSO:  7095 PH 2011-10-29 2117 ED5T          59  14     EE9Z          59  33     1
QSO: 14342 PH 2011-10-29 2117 ED5T          59  14     N3RC          59  04     0
QSO: 14342 PH 2011-10-29 2117 ED5T          59  14     W1EBI         59  05     0
QSO: 14342 PH 2011-10-29 2117 ED5T          59  14     NV4B          59  04     0
QSO: 14342 PH 2011-10-29 2118 ED5T          59  14     K0CN          59  04     0
QSO:  7199 PH 2011-10-29 2118 ED5T          59  14     MW0MWZ        59  14     1
QSO: 14342 PH 2011-10-29 2118 ED5T          59  14     W2IRT         59  05     0
QSO: 14342 PH 2011-10-29 2118 ED5T          59  14     W6FCS         59  03     0
QSO: 14342 PH 2011-10-29 2119 ED5T          59  14     VK3TDX        59  30     0
QSO: 14342 PH 2011-10-29 2119 ED5T          59  14     K9JE          59  04     0
QSO: 14342 PH 2011-10-29 2119 ED5T          59  14     K8AO          59  04     0
QSO: 14342 PH 2011-10-29 2120 ED5T          59  14     WB3EHS        59  05     0
QSO: 14342 PH 2011-10-29 2120 ED5T          59  14     WX4US         59  05     0
QSO: 14342 PH 2011-10-29 2120 ED5T          59  14     VA7JW         59  03     0
QSO:  7085 PH 2011-10-29 2122 ED5T          59  14     YE2R          59  28     1
QSO: 14342 PH 2011-10-29 2122 ED5T          59  14     NA4K          59  04     0
QSO: 14342 PH 2011-10-29 2123 ED5T          59  14     N3ST          59  05     0
QSO: 14342 PH 2011-10-29 2124 ED5T          59  14     VA3GUY        59  04     0
QSO: 14342 PH 2011-10-29 2125 ED5T          59  14     KR2Q          59  05     0
QSO: 14342 PH 2011-10-29 2125 ED5T          59  14     N2SQW         59  05     0
QSO: 14342 PH 2011-10-29 2126 ED5T          59  14     K4FPF         59  05     0
QSO: 14342 PH 2011-10-29 2126 ED5T          59  14     AA6PW         59  03     0
QSO: 14342 PH 2011-10-29 2127 ED5T          59  14     N6ED          59  03     0
QSO: 14342 PH 2011-10-29 2127 ED5T          59  14     WA8AR         59  04     0
QSO: 14342 PH 2011-10-29 2127 ED5T          59  14     W2YE          59  05     0
QSO: 14342 PH 2011-10-29 2129 ED5T          59  14     N9HDE         59  04     0
QSO: 14342 PH 2011-10-29 2129 ED5T          59  14     K0REW         59  04     0
QSO: 14342 PH 2011-10-29 2129 ED5T          59  14     AA5VZ         59  04     0
QSO: 14342 PH 2011-10-29 2130 ED5T          59  14     W6SA          59  03     0
QSO: 14342 PH 2011-10-29 2130 ED5T          59  14     3V8SS         59  33     0
QSO: 14342 PH 2011-10-29 2131 ED5T          59  14     DP6A          59  14     0
QSO: 14342 PH 2011-10-29 2132 ED5T          59  14     N1WR          59  05     0
QSO: 14342 PH 2011-10-29 2132 ED5T          59  14     WB2KLD        59  05     0
QSO: 14342 PH 2011-10-29 2133 ED5T          59  14     N2RJ          59  05     0
QSO: 14342 PH 2011-10-29 2133 ED5T          59  14     WO9Z          59  04     0
QSO:  1826 PH 2011-10-29 2133 ED5T          59  14     4O3A          59  15     1
QSO: 14342 PH 2011-10-29 2133 ED5T          59  14     K7XE          59  03     0
QSO: 14342 PH 2011-10-29 2133 ED5T          59  14     K9VD          59  03     0
QSO: 14342 PH 2011-10-29 2134 ED5T          59  14     W6RSP         59  03     0
QSO: 14342 PH 2011-10-29 2134 ED5T          59  14     N3MX          59  05     0
QSO:  1874 PH 2011-10-29 2134 ED5T          59  14     PI4DX         59  14     1
QSO: 14342 PH 2011-10-29 2136 ED5T          59  14     K3VA          59  05     0
QSO: 14342 PH 2011-10-29 2136 ED5T          59  14     N7IX          59  04     0
QSO: 14342 PH 2011-10-29 2136 ED5T          59  14     K0VG          59  04     0
QSO: 14342 PH 2011-10-29 2137 ED5T          59  14     CF7FC         59  03     0
QSO: 14342 PH 2011-10-29 2137 ED5T          59  14     K9YC          59  03     0
QSO: 14342 PH 2011-10-29 2137 ED5T          59  14     KC2VMP        59  05     0
QSO: 14342 PH 2011-10-29 2138 ED5T          59  14     AB9KZ         59  04     0
QSO: 14342 PH 2011-10-29 2138 ED5T          59  14     NA3M          59  05     0
QSO: 14342 PH 2011-10-29 2138 ED5T          59  14     AG4W          59  04     0
QSO: 14342 PH 2011-10-29 2138 ED5T          59  14     WD8QIJ        59  04     0
QSO: 14342 PH 2011-10-29 2139 ED5T          59  14     VE2NYP        59  05     0
QSO: 14342 PH 2011-10-29 2139 ED5T          59  14     W6PH          59  03     0
QSO: 14342 PH 2011-10-29 2139 ED5T          59  14     N7GCO         59  03     0
QSO: 14342 PH 2011-10-29 2139 ED5T          59  14     W4ZAO         59  05     0
QSO: 14342 PH 2011-10-29 2140 ED5T          59  14     KA2QWC        59  04     0
QSO: 14342 PH 2011-10-29 2140 ED5T          59  14     K9EN          59  04     0
QSO: 14342 PH 2011-10-29 2141 ED5T          59  14     VA3WLD/M      59  04     0
QSO: 14342 PH 2011-10-29 2142 ED5T          59  14     VA3EDE        59  04     0
QSO: 14342 PH 2011-10-29 2142 ED5T          59  14     K6SFK         59  03     0
QSO: 14342 PH 2011-10-29 2142 ED5T          59  14     K0PC          59  04     0
QSO: 14342 PH 2011-10-29 2144 ED5T          59  14     AJ1E          59  05     0
QSO: 14342 PH 2011-10-29 2144 ED5T          59  14     KD8IKF        59  05     0
QSO: 14342 PH 2011-10-29 2144 ED5T          59  14     WA3AER        59  05     0
QSO:  3791 PH 2011-10-29 2145 ED5T          59  14     4O3A          59  15     1
QSO: 14342 PH 2011-10-29 2145 ED5T          59  14     W4EE          59  05     0
QSO: 14342 PH 2011-10-29 2145 ED5T          59  14     K6RTC         59  03     0
QSO: 14342 PH 2011-10-29 2145 ED5T          59  14     K2CYE         59  05     0
QSO: 14342 PH 2011-10-29 2146 ED5T          59  14     AK4KD         59  05     0
QSO: 14342 PH 2011-10-29 2146 ED5T          59  14     W8MJ          59  04     0
QSO: 14342 PH 2011-10-29 2146 ED5T          59  14     W1HIS         59  05     0
QSO: 14342 PH 2011-10-29 2146 ED5T          59  14     K3YH          59  05     0
QSO: 14342 PH 2011-10-29 2146 ED5T          59  14     NA0BR         59  04     0
QSO: 14342 PH 2011-10-29 2147 ED5T          59  14     W1KMA         59  05     0
QSO: 14342 PH 2011-10-29 2147 ED5T          59  14     W8OU          59  04     0
QSO: 14342 PH 2011-10-29 2147 ED5T          59  14     W3BW          59  05     0
QSO: 14342 PH 2011-10-29 2148 ED5T          59  14     N2KPS         59  05     0
QSO: 14342 PH 2011-10-29 2148 ED5T          59  14     W0ETT         59  04     0
QSO: 14342 PH 2011-10-29 2148 ED5T          59  14     W3GM          59  05     0
QSO: 14342 PH 2011-10-29 2149 ED5T          59  14     W5TMC         59  04     0
QSO: 14342 PH 2011-10-29 2149 ED5T          59  14     W1GD          59  05     0
QSO: 14342 PH 2011-10-29 2149 ED5T          59  14     KB1H          59  05     0
QSO: 14342 PH 2011-10-29 2150 ED5T          59  14     KJ4AZA        59  05     0
QSO: 14342 PH 2011-10-29 2150 ED5T          59  14     N4VV          59  04     0
QSO: 14342 PH 2011-10-29 2150 ED5T          59  14     N2ESP         59  05     0
QSO: 14342 PH 2011-10-29 2151 ED5T          59  14     W5RU          59  04     0
QSO: 14342 PH 2011-10-29 2151 ED5T          59  14     K1TN          59  04     0
QSO: 14342 PH 2011-10-29 2152 ED5T          59  14     NG7A          59  05     0
QSO: 14342 PH 2011-10-29 2152 ED5T          59  14     HC1JQ         59  10     0
QSO: 14342 PH 2011-10-29 2152 ED5T          59  14     KG4AFC        59  04     0
QSO: 14342 PH 2011-10-29 2153 ED5T          59  14     KE8FO         59  04     0
QSO: 14342 PH 2011-10-29 2153 ED5T          59  14     KA8NJW        59  05     0
QSO: 14342 PH 2011-10-29 2153 ED5T          59  14     NT4TS         59  05     0
QSO: 14342 PH 2011-10-29 2153 ED5T          59  14     K1RH          59  05     0
QSO: 14342 PH 2011-10-29 2154 ED5T          59  14     W7BJB         59  03     0
QSO: 14342 PH 2011-10-29 2155 ED5T          59  14     N1ZN          59  05     0
QSO: 14342 PH 2011-10-29 2155 ED5T          59  14     W3RBX         59  05     0
QSO: 14342 PH 2011-10-29 2155 ED5T          59  14     K9JDV         59  03     0
QSO: 14342 PH 2011-10-29 2156 ED5T          59  14     N5VU          59  04     0
QSO: 14342 PH 2011-10-29 2156 ED5T          59  14     W2MWI         59  05     0
QSO: 14342 PH 2011-10-29 2159 ED5T          59  14     N9ZM          59  04     0
QSO: 14342 PH 2011-10-29 2159 ED5T          59  14     VE2SHF        59  05     0
QSO: 14342 PH 2011-10-29 2200 ED5T          59  14     W2GPS         59  05     0
QSO: 14342 PH 2011-10-29 2200 ED5T          59  14     NJ9D          59  04     0
QSO: 14342 PH 2011-10-29 2200 ED5T          59  14     N6HA          59  03     0
QSO: 14342 PH 2011-10-29 2201 ED5T          59  14     W2TF          59  05     0
QSO: 14342 PH 2011-10-29 2202 ED5T          59  14     W9FW          59  05     0
QSO: 14342 PH 2011-10-29 2202 ED5T          59  14     W2LU          59  05     0
QSO: 14342 PH 2011-10-29 2202 ED5T          59  14     W7EPA         59  03     0
QSO: 14342 PH 2011-10-29 2202 ED5T          59  14     KE3VV         59  05     0
QSO: 14342 PH 2011-10-29 2203 ED5T          59  14     KB3TWE        59  05     0
QSO: 14342 PH 2011-10-29 2203 ED5T          59  14     K6DKY         59  03     0
QSO: 14342 PH 2011-10-29 2204 ED5T          59  14     VE3MGY        59  04     0
QSO: 14342 PH 2011-10-29 2204 ED5T          59  14     K5UA          59  04     0
QSO: 14342 PH 2011-10-29 2205 ED5T          59  14     K3XC          59  05     0
QSO: 14342 PH 2011-10-29 2206 ED5T          59  14     ST2UOK        59  34     0
QSO: 14342 PH 2011-10-29 2207 ED5T          59  14     K6SMF         59  03     0
QSO: 14342 PH 2011-10-29 2207 ED5T          59  14     YE0X          59  28     0
QSO: 14342 PH 2011-10-29 2207 ED5T          59  14     VE3RCN        59  04     0
QSO: 14342 PH 2011-10-29 2209 ED5T          59  14     W3FW          59  05     0
QSO: 14342 PH 2011-10-29 2209 ED5T          59  14     W4PHS         59  04     0
QSO: 14342 PH 2011-10-29 2210 ED5T          59  14     WN7L          59  03     0
QSO: 14342 PH 2011-10-29 2217 ED5T          59  14     ZL4NR         59  32     0
QSO: 14342 PH 2011-10-29 2218 ED5T          59  14     EA5KGD        59  14     0
QSO: 14342 PH 2011-10-29 2218 ED5T          59  14     V51W          59  38     0
QSO: 14244 PH 2011-10-29 2219 ED5T          59  14     8Q7DV         59  22     0
QSO: 14291 PH 2011-10-29 2221 ED5T          59  14     EF8R          59  33     0
QSO:  7095 PH 2011-10-29 2221 ED5T          59  14     TF3SG         59  40     1
QSO: 14280 PH 2011-10-29 2224 ED5T          59  14     CR2X          59  14     0
QSO: 14205 PH 2011-10-29 2226 ED5T          59  14     CE1A          59  12     0
QSO: 14186 PH 2011-10-29 2227 ED5T          59  14     NR5M          59  04     0
QSO:  7150 PH 2011-10-29 2227 ED5T          59  14     T70A          59  15     1
QSO:  7175 PH 2011-10-29 2233 ED5T          59  14     RT6A          59  16     0
QSO:  7172 PH 2011-10-29 2234 ED5T          59  14     OK5W          59  15     0
QSO:  7170 PH 2011-10-29 2234 ED5T          59  14     OM5M          59  15     0
QSO:  7168 PH 2011-10-29 2235 ED5T          59  14     W4RM          59  05     0
QSO:  7225 PH 2011-10-29 2238 ED5T          59  14     DJ5MW         59  14     0
QSO:  7137 PH 2011-10-29 2247 ED5T          59  14     CR6K          59  14     0
QSO:  7185 PH 2011-10-29 2249 ED5T          59  14     9A1P          59  15     0
QSO:  7187 PH 2011-10-29 2257 ED5T          59  14     W2EG          59  05     0
QSO:  7187 PH 2011-10-29 2257 ED5T          59  14     AJ1E          59  05     0
QSO:  7175 PH 2011-10-29 2259 ED5T          59  14     ZY6Z          59  11     0
QSO:  7166 PH 2011-10-29 2259 ED5T          59  14     S52ZW         59  15     0
QSO:  7159 PH 2011-10-29 2300 ED5T          59  14     K5KG          59  05     0
QSO:  1820 PH 2011-10-29 2301 ED5T          59  14     TS2A          59  33     1
QSO:  7159 PH 2011-10-29 2301 ED5T          59  14     SV1MNF        59  20     0
QSO:  7264 PH 2011-10-29 2308 ED5T          59  14     NW2K          59  05     0
QSO:  7264 PH 2011-10-29 2310 ED5T          59  14     KY4P          59  05     0
QSO:  7264 PH 2011-10-29 2310 ED5T          59  14     VE1CHL        59  05     0
QSO:  7264 PH 2011-10-29 2311 ED5T          59  14     G3VAO         59  14     0
QSO:  7264 PH 2011-10-29 2312 ED5T          59  14     M0SLC         59  14     0
QSO:  7264 PH 2011-10-29 2314 ED5T          59  14     VP9I          59  05     0
QSO:  7172 PH 2011-10-29 2322 ED5T          59  14     DR2W          59  14     0
QSO:  7172 PH 2011-10-29 2322 ED5T          59  14     DJ0MCZ        59  14     0
QSO:  7172 PH 2011-10-29 2324 ED5T          59  14     4Z4DX         59  20     0
QSO:  7172 PH 2011-10-29 2324 ED5T          59  14     KK1KW         59  05     0
QSO:  7172 PH 2011-10-29 2325 ED5T          59  14     VE1ZA         59  05     0
QSO:  7172 PH 2011-10-29 2326 ED5T          59  14     PA3J          59  14     0
QSO:  7172 PH 2011-10-29 2328 ED5T          59  14     IO7T          59  15     0
QSO:  7172 PH 2011-10-29 2328 ED5T          59  14     EI0PL         59  14     0
QSO:  7172 PH 2011-10-29 2328 ED5T          59  14     RL3A          59  16     0
QSO:  3710 PH 2011-10-29 2329 ED5T          59  14     T70A          59  15     1
QSO:  7172 PH 2011-10-29 2329 ED5T          59  14     N1IBM         59  05     0
QSO:  7172 PH 2011-10-29 2330 ED5T          59  14     DL2YMR        59  14     0
QSO:  7172 PH 2011-10-29 2332 ED5T          59  14     K9IMM         59  04     0
QSO:  7172 PH 2011-10-29 2334 ED5T          59  14     K1LI          59  05     0
QSO:  7172 PH 2011-10-29 2335 ED5T          59  14     UT7E          59  16     0
QSO:  7172 PH 2011-10-29 2335 ED5T          59  14     AD4ES         59  05     0
QSO:  7172 PH 2011-10-29 2335 ED5T          59  14     IR7R          59  15     0
QSO:  7172 PH 2011-10-29 2336 ED5T          59  14     DL9NCR        59  14     0
QSO:  7172 PH 2011-10-29 2336 ED5T          59  14     K4PV          59  05     0
QSO:  7172 PH 2011-10-29 2337 ED5T          59  14     N3ZA          59  05     0
QSO:  7172 PH 2011-10-29 2338 ED5T          59  14     N0IJ          59  04     0
QSO:  7172 PH 2011-10-29 2338 ED5T          59  14     LZ9W          59  20     0
QSO:  7172 PH 2011-10-29 2339 ED5T          59  14     AA1V          59  05     0
QSO:  7172 PH 2011-10-29 2340 ED5T          59  14     N3NR          59  05     0
QSO:  7172 PH 2011-10-29 2341 ED5T          59  14     NP2N          59  08     0
QSO:  7172 PH 2011-10-29 2342 ED5T          59  14     UT3I          59  16     0
QSO:  7172 PH 2011-10-29 2342 ED5T          59  14     M0MDA         59  14     0
QSO:  7172 PH 2011-10-29 2343 ED5T          59  14     9A1CHP        59  15     0
QSO:  7172 PH 2011-10-29 2343 ED5T          59  14     DF2SD         59  14     0
QSO:  7172 PH 2011-10-29 2344 ED5T          59  14     WN3R          59  05     0
QSO:  7172 PH 2011-10-29 2344 ED5T          59  14     UT9MZ         59  16     0
QSO:  7172 PH 2011-10-29 2344 ED5T          59  14     K1RH          59  05     0
QSO:  7172 PH 2011-10-29 2346 ED5T          59  14     CO6CBF        59  08     0
QSO: 14276 PH 2011-10-29 2348 ED5T          59  14     D4C           59  35     1
QSO:  7172 PH 2011-10-29 2348 ED5T          59  14     RU9CK         59  17     0
QSO:  7172 PH 2011-10-29 2349 ED5T          59  14     N9CO          59  04     0
QSO:  7172 PH 2011-10-29 2350 ED5T          59  14     SN3R          59  15     0
QSO:  7172 PH 2011-10-29 2350 ED5T          59  14     DK8EY         59  14     0
QSO:  7172 PH 2011-10-29 2351 ED5T          59  14     N3IQ          59  05     0
QSO:  7172 PH 2011-10-29 2352 ED5T          59  14     OE3WMA        59  15     0
QSO:  7172 PH 2011-10-29 2353 ED5T          59  14     W1CTN         59  05     0
QSO:  7172 PH 2011-10-29 2355 ED5T          59  14     W1UR          59  05     0
QSO:  7172 PH 2011-10-29 2358 ED5T          59  14     WA3EKL        59  05     0
QSO:  7172 PH 2011-10-30 0000 ED5T          59  14     VE3FWA        59  04     0
QSO:  7172 PH 2011-10-30 0001 ED5T          59  14     N1MJF         59  05     0
QSO:  7172 PH 2011-10-30 0002 ED5T          59  14     GM6NX         59  14     0
QSO:  7172 PH 2011-10-30 0002 ED5T          59  14     SN9P          59  15     0
QSO:  7172 PH 2011-10-30 0004 ED5T          59  14     9A6SJZ        59  15     0
QSO:  7172 PH 2011-10-30 0005 ED5T          59  14     II9K          59  15     0
QSO:  1873 PH 2011-10-30 0006 ED5T          59  14     HG6N          59  15     1
QSO:  7172 PH 2011-10-30 0006 ED5T          59  14     N4DW          59  04     0
QSO:  7172 PH 2011-10-30 0007 ED5T          59  14     K5RQ          59  05     0
QSO:  7172 PH 2011-10-30 0007 ED5T          59  14     K9CT          59  04     0
QSO:  1857 PH 2011-10-30 0007 ED5T          59  14     E7DX          59  15     1
QSO:  7172 PH 2011-10-30 0007 ED5T          59  14     N1DG          59  05     0
QSO:  7172 PH 2011-10-30 0008 ED5T          59  14     OE3MWS        59  15     0
QSO:  7172 PH 2011-10-30 0008 ED5T          59  14     K1QS          59  05     0
