START-OF-LOG: 3.0
CALLSIGN: S52ZW
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 0
OPERATORS: S52ZW,S52EZ,S57UN
NAME: FREDI CASAR
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7089 PH 2011-10-29 0001 S52ZW         59  15     YM7KA         59  20     0
QSO: 21327 PH 2011-10-30 0707 S52ZW         59  15     JR1RGX        59  25     0
QSO: 21327 PH 2011-10-30 0707 S52ZW         59  15     RQ3M          59  16     0
QSO: 21327 PH 2011-10-30 0707 S52ZW         59  15     OH2XF         59  15     0
QSO: 21327 PH 2011-10-30 0707 S52ZW         59  15     OH5TS         59  15     0
QSO: 28682 PH 2011-10-30 0708 S52ZW         59  15     RN8W          59  16     1
QSO: 21327 PH 2011-10-30 0708 S52ZW         59  15     DS4CEX        59  25     0
QSO: 21327 PH 2011-10-30 0709 S52ZW         59  15     RW4HD         59  16     0
QSO: 21327 PH 2011-10-30 0710 S52ZW         59  15     YO5OED        59  20     0
QSO: 21327 PH 2011-10-30 0710 S52ZW         59  15     US5IND        59  16     0
QSO: 28682 PH 2011-10-30 0710 S52ZW         59  15     JH1HIC        59  25     1
QSO: 28682 PH 2011-10-30 0710 S52ZW         59  15     SP9NWN        59  15     1
QSO: 28682 PH 2011-10-30 0711 S52ZW         59  15     JE1LET        59  25     1
QSO: 21327 PH 2011-10-30 0711 S52ZW         59  15     BD4CD         59  24     0
QSO: 28682 PH 2011-10-30 0711 S52ZW         59  15     JH1FNU        59  25     1
QSO: 21327 PH 2011-10-30 0711 S52ZW         59  15     OE6U          59  15     0
QSO: 21327 PH 2011-10-30 0713 S52ZW         59  15     BY8DX         59  24     0
QSO: 28682 PH 2011-10-30 0713 S52ZW         59  15     JA4AQR        59  25     1
QSO: 21327 PH 2011-10-30 0713 S52ZW         59  15     DL8DAZ        59  14     0
QSO: 21327 PH 2011-10-30 0714 S52ZW         59  15     EW1TZ         59  16     0
QSO: 28682 PH 2011-10-30 0715 S52ZW         59  15     JP1IXV        59  25     1
QSO: 21327 PH 2011-10-30 0716 S52ZW         59  15     BA4CH         59  24     0
QSO: 21327 PH 2011-10-30 0717 S52ZW         59  15     RK9LWA        59  17     0
QSO: 21327 PH 2011-10-30 0718 S52ZW         59  15     UA3AIU        59  16     0
QSO: 21327 PH 2011-10-30 0718 S52ZW         59  15     RK3TS         59  16     0
QSO: 21327 PH 2011-10-30 0720 S52ZW         59  15     JQ1QKK        59  25     0
QSO: 21327 PH 2011-10-30 0721 S52ZW         59  15     RW4WA         59  16     0
QSO: 21327 PH 2011-10-30 0721 S52ZW         59  15     RV9WND        59  16     0
QSO: 21327 PH 2011-10-30 0722 S52ZW         59  15     JF2DID        59  25     0
QSO: 21327 PH 2011-10-30 0723 S52ZW         59  15     JE4MHL        59  25     0
QSO: 21327 PH 2011-10-30 0724 S52ZW         59  15     UA4AVN        59  16     0
QSO: 28565 PH 2011-10-30 0725 S52ZW         59  15     JA2KSI        59  25     1
QSO: 21327 PH 2011-10-30 0725 S52ZW         59  15     RV3ATS        59  16     0
QSO: 21327 PH 2011-10-30 0726 S52ZW         59  15     CV5K          59  13     0
QSO: 21327 PH 2011-10-30 0726 S52ZW         59  15     UZ2M          59  16     0
QSO: 14197 PH 2011-10-30 0727 S52ZW         59  15     ER4A          59  16     1
QSO: 21327 PH 2011-10-30 0727 S52ZW         59  15     SG0X          59  14     0
QSO: 21327 PH 2011-10-30 0727 S52ZW         59  15     JH1LEM        59  25     0
QSO: 21327 PH 2011-10-30 0728 S52ZW         59  15     JA1ZLO        59  25     0
QSO: 28632 PH 2011-10-30 0728 S52ZW         59  15     JA6WFM        59  25     1
QSO: 28703 PH 2011-10-30 0729 S52ZW         59  15     JA7BEW        59  25     1
QSO: 28730 PH 2011-10-30 0729 S52ZW         59  15     RT9S          59  16     1
QSO: 28687 PH 2011-10-30 0730 S52ZW         59  15     JJ1VRO        59  25     1
QSO: 21327 PH 2011-10-30 0730 S52ZW         59  15     BG1URZ        59  24     0
QSO: 21327 PH 2011-10-30 0730 S52ZW         59  15     OH1HB         59  15     0
QSO: 21327 PH 2011-10-30 0731 S52ZW         59  15     ES1CN         59  15     0
QSO: 28651 PH 2011-10-30 0731 S52ZW         59  15     JH0JDV/0      59  25     1
QSO: 28659 PH 2011-10-30 0731 S52ZW         59  15     JH7CUO        59  25     1
QSO: 28613 PH 2011-10-30 0732 S52ZW         59  15     YP9W          59  20     1
QSO: 28674 PH 2011-10-30 0733 S52ZW         59  15     OE4VIE        59  15     1
QSO: 28580 PH 2011-10-30 0734 S52ZW         59  15     JT1DA         59  23     1
QSO: 28480 PH 2011-10-30 0734 S52ZW         59  15     OM8A          59  15     1
QSO: 28347 PH 2011-10-30 0735 S52ZW         59  15     JK6SEW        59  25     1
QSO: 28287 PH 2011-10-30 0736 S52ZW         59  15     JF1OPL        59  25     1
QSO: 28289 PH 2011-10-30 0736 S52ZW         59  15     9M2TO         59  28     1
QSO: 28426 PH 2011-10-30 0739 S52ZW         59  15     9Y1YC         59  28     1
QSO: 21327 PH 2011-10-30 0739 S52ZW         59  15     B4S           59  24     0
QSO: 21327 PH 2011-10-30 0740 S52ZW         59  15     UA9UDX        59  18     0
QSO: 21327 PH 2011-10-30 0740 S52ZW         59  15     RV9CM         59  17     0
QSO: 21327 PH 2011-10-30 0740 S52ZW         59  15     RK4WWQ        59  16     0
QSO: 21327 PH 2011-10-30 0741 S52ZW         59  15     UA3OQ         59  16     0
QSO: 21327 PH 2011-10-30 0741 S52ZW         59  15     BG1LYZ        59  24     0
QSO: 21327 PH 2011-10-30 0741 S52ZW         59  15     OG3X          59  15     0
QSO: 21327 PH 2011-10-30 0742 S52ZW         59  15     US2WU         59  16     0
QSO: 21327 PH 2011-10-30 0743 S52ZW         59  15     SN9P          59  15     0
QSO: 21327 PH 2011-10-30 0743 S52ZW         59  15     UA0SDX        59  18     0
QSO: 21327 PH 2011-10-30 0743 S52ZW         59  15     JE2GUV        59  25     0
QSO: 21327 PH 2011-10-30 0744 S52ZW         59  15     DL0N          59  14     0
QSO: 28569 PH 2011-10-30 0744 S52ZW         59  15     JG4OOU        59  25     1
QSO: 21327 PH 2011-10-30 0744 S52ZW         59  15     RA4ACX        59  16     0
QSO: 28569 PH 2011-10-30 0745 S52ZW         59  15     UN9LU         59  17     1
QSO: 28569 PH 2011-10-30 0745 S52ZW         59  15     JA4DMB        59  25     1
QSO: 28569 PH 2011-10-30 0746 S52ZW         59  15     HL4CCM        59  25     1
QSO: 21327 PH 2011-10-30 0747 S52ZW         59  15     IZ8VDY        59  15     0
QSO: 28569 PH 2011-10-30 0747 S52ZW         59  15     JN1IZR        59  25     1
QSO: 28569 PH 2011-10-30 0747 S52ZW         59  15     JA1NVF        59  25     1
QSO: 28569 PH 2011-10-30 0748 S52ZW         59  15     LZ2HA         59  20     1
QSO: 28569 PH 2011-10-30 0748 S52ZW         59  15     JM2ABB        59  25     1
QSO: 21327 PH 2011-10-30 0748 S52ZW         59  15     YL5T          59  15     0
QSO: 21327 PH 2011-10-30 0748 S52ZW         59  15     RM9T          59  16     0
QSO: 21327 PH 2011-10-30 0749 S52ZW         59  15     R3ZV          59  16     0
QSO: 21327 PH 2011-10-30 0749 S52ZW         59  15     EI3GAB        59  14     0
QSO: 28569 PH 2011-10-30 0749 S52ZW         59  15     JI1HFJ        59  25     1
QSO: 21327 PH 2011-10-30 0750 S52ZW         59  15     DC4A          59  14     0
QSO: 28569 PH 2011-10-30 0750 S52ZW         59  15     JA5GYU        59  25     1
QSO: 21327 PH 2011-10-30 0750 S52ZW         59  15     BA4DM         59  24     0
QSO: 21327 PH 2011-10-30 0750 S52ZW         59  15     JO1COV        59  25     0
QSO: 28569 PH 2011-10-30 0750 S52ZW         59  15     JM1GAW        59  25     1
QSO: 21327 PH 2011-10-30 0751 S52ZW         59  15     SM7E          59  14     0
QSO: 28569 PH 2011-10-30 0751 S52ZW         59  15     JH2PWY        59  25     1
QSO: 21327 PH 2011-10-30 0751 S52ZW         59  15     OZ5E          59  14     0
QSO: 21327 PH 2011-10-30 0751 S52ZW         59  15     BY2AA         59  24     0
QSO: 21327 PH 2011-10-30 0752 S52ZW         59  15     BG8SWA        59  24     0
QSO: 28569 PH 2011-10-30 0753 S52ZW         59  15     JE1SGH        59  25     1
QSO: 21327 PH 2011-10-30 0753 S52ZW         59  15     JA7BJS        59  25     0
QSO: 21327 PH 2011-10-30 0753 S52ZW         59  15     BG5LU         59  24     0
QSO: 21327 PH 2011-10-30 0753 S52ZW         59  15     JI4HKA        59  25     0
QSO: 21327 PH 2011-10-30 0754 S52ZW         59  15     JS1PRU        59  25     0
QSO: 28569 PH 2011-10-30 0754 S52ZW         59  15     JH1QDB        59  25     1
QSO: 21327 PH 2011-10-30 0754 S52ZW         59  15     JA1LIQ        59  25     0
QSO: 21327 PH 2011-10-30 0755 S52ZW         59  15     JH5GEN        59  25     0
QSO: 21327 PH 2011-10-30 0755 S52ZW         59  15     BG4HJE        59  24     0
QSO: 21327 PH 2011-10-30 0755 S52ZW         59  15     RK3CQ         59  16     0
QSO: 21327 PH 2011-10-30 0756 S52ZW         59  15     UA3UNP        59  16     0
QSO: 28569 PH 2011-10-30 0756 S52ZW         59  15     BG3TBS        59  24     1
QSO: 21327 PH 2011-10-30 0757 S52ZW         59  15     RD3AJB        59  16     0
QSO: 21327 PH 2011-10-30 0758 S52ZW         59  15     JA1GHV        59  25     0
QSO: 28569 PH 2011-10-30 0801 S52ZW         59  15     EA8OM         59  33     1
QSO: 21327 PH 2011-10-30 0801 S52ZW         59  15     HS0ZEE        59  26     0
QSO: 28569 PH 2011-10-30 0801 S52ZW         59  15     RA9HM         59  18     1
QSO: 21327 PH 2011-10-30 0802 S52ZW         59  15     HL5BLF        59  25     0
QSO: 21327 PH 2011-10-30 0802 S52ZW         59  15     OG5T          59  15     0
QSO: 21327 PH 2011-10-30 0802 S52ZW         59  15     9A2JK         59  15     0
QSO: 28819 PH 2011-10-30 0804 S52ZW         59  15     UA9MA         59  17     1
QSO: 21327 PH 2011-10-30 0805 S52ZW         59  15     BU100         59  24     0
QSO: 21327 PH 2011-10-30 0806 S52ZW         59  15     UA4CNJ        59  16     0
QSO: 28765 PH 2011-10-30 0806 S52ZW         59  15     JA1PUK        59  25     1
QSO: 28765 PH 2011-10-30 0806 S52ZW         59  15     YO9DL         59  20     1
QSO: 21327 PH 2011-10-30 0806 S52ZW         59  15     JO2VSD        59  25     0
QSO: 21327 PH 2011-10-30 0808 S52ZW         59  15     JA1TBX        59  25     0
QSO: 21327 PH 2011-10-30 0808 S52ZW         59  15     JL1LJP        59  25     0
QSO: 21327 PH 2011-10-30 0808 S52ZW         59  15     SM3C          59  14     0
QSO: 21327 PH 2011-10-30 0809 S52ZW         59  15     DF5MA         59  14     0
QSO: 28765 PH 2011-10-30 0809 S52ZW         59  15     JA3PYC        59  25     1
QSO: 21327 PH 2011-10-30 0809 S52ZW         59  15     JH8CXW        59  25     0
QSO: 28765 PH 2011-10-30 0810 S52ZW         59  15     BD9ATY        59  23     1
QSO: 28765 PH 2011-10-30 0810 S52ZW         59  15     YP3A          59  20     1
QSO: 21327 PH 2011-10-30 0811 S52ZW         59  15     RU9UN         59  18     0
QSO: 21327 PH 2011-10-30 0811 S52ZW         59  15     UH8A          59  17     0
QSO: 21327 PH 2011-10-30 0812 S52ZW         59  15     RX9KD         59  17     0
QSO: 28765 PH 2011-10-30 0812 S52ZW         59  15     JI3CWI        59  25     1
QSO: 21327 PH 2011-10-30 0813 S52ZW         59  15     BG5CTD        59  24     0
QSO: 21327 PH 2011-10-30 0814 S52ZW         59  15     DL0K          59  14     0
QSO: 28765 PH 2011-10-30 0814 S52ZW         59  15     DK4WF         59  14     1
QSO: 21327 PH 2011-10-30 0815 S52ZW         59  15     JE1HQE        59  25     0
QSO: 21327 PH 2011-10-30 0816 S52ZW         59  15     BH4LOS        59  24     0
QSO: 28765 PH 2011-10-30 0821 S52ZW         59  15     JR1NVJ        59  25     1
QSO: 28765 PH 2011-10-30 0821 S52ZW         59  15     RK9DC         59  17     1
QSO: 28765 PH 2011-10-30 0821 S52ZW         59  15     JE1GWO        59  25     1
QSO: 28765 PH 2011-10-30 0821 S52ZW         59  15     UA9OW         59  18     1
QSO: 28765 PH 2011-10-30 0821 S52ZW         59  15     OE9HGV        59  15     1
QSO: 28765 PH 2011-10-30 0821 S52ZW         59  15     OK4BX         59  15     1
QSO: 21386 PH 2011-10-30 0822 S52ZW         59  15     LU1UM         59  13     0
QSO: 28765 PH 2011-10-30 0823 S52ZW         59  15     R9RA          59  17     1
QSO: 21386 PH 2011-10-30 0823 S52ZW         59  15     BH1EBF        59  24     0
QSO: 28765 PH 2011-10-30 0823 S52ZW         59  15     JE3GRQ        59  25     1
QSO: 28765 PH 2011-10-30 0823 S52ZW         59  15     ON6VL         59  14     1
QSO: 28765 PH 2011-10-30 0824 S52ZW         59  15     BH4SYG        59  24     1
QSO: 28765 PH 2011-10-30 0824 S52ZW         59  15     SP1NI         59  15     1
QSO: 28765 PH 2011-10-30 0825 S52ZW         59  15     DP6T          59  14     1
QSO: 28765 PH 2011-10-30 0826 S52ZW         59  15     TM2B          59  14     1
QSO: 28765 PH 2011-10-30 0826 S52ZW         59  15     UA9BA         59  17     1
QSO: 21420 PH 2011-10-30 0826 S52ZW         59  15     6V7Q          59  35     0
QSO: 28765 PH 2011-10-30 0826 S52ZW         59  15     UA9JNT        59  17     1
QSO: 28765 PH 2011-10-30 0828 S52ZW         59  15     BD9ALM        59  23     1
QSO: 28765 PH 2011-10-30 0830 S52ZW         59  15     RZ4CWW        59  16     1
QSO: 28765 PH 2011-10-30 0830 S52ZW         59  15     LZ1NG         59  20     1
QSO: 28765 PH 2011-10-30 0830 S52ZW         59  15     RV4LC         59  16     1
QSO: 21136 PH 2011-10-30 0830 S52ZW         59  15     TK5KP         59  15     0
QSO: 28765 PH 2011-10-30 0833 S52ZW         59  15     F1UVN         59  14     1
QSO: 14132 PH 2011-10-30 0834 S52ZW         59  15     Z33A          59  15     1
QSO: 21332 PH 2011-10-30 0838 S52ZW         59  15     9M2CQC        59  28     0
QSO: 21432 PH 2011-10-30 0840 S52ZW         59  15     JH1EAQ        59  25     0
QSO: 21404 PH 2011-10-30 0842 S52ZW         59  15     JH0NEC        59  25     0
QSO: 21404 PH 2011-10-30 0842 S52ZW         59  15     LA5FJA        59  14     0
QSO: 21404 PH 2011-10-30 0843 S52ZW         59  15     YC1ELI        59  28     0
QSO: 21404 PH 2011-10-30 0845 S52ZW         59  15     JA3HBC        59  25     0
QSO: 21404 PH 2011-10-30 0846 S52ZW         59  15     DS5TOS        59  25     0
QSO: 21404 PH 2011-10-30 0847 S52ZW         59  15     JH1SBE        59  25     0
QSO: 21404 PH 2011-10-30 0848 S52ZW         59  15     JH4BTI        59  25     0
QSO: 21404 PH 2011-10-30 0849 S52ZW         59  15     JH7CUO        59  25     0
QSO: 21404 PH 2011-10-30 0849 S52ZW         59  15     RA1AL         59  16     0
QSO: 21404 PH 2011-10-30 0850 S52ZW         59  15     JS3LSQ        59  25     0
QSO: 21404 PH 2011-10-30 0851 S52ZW         59  15     JA9TQY        59  25     0
QSO: 21404 PH 2011-10-30 0852 S52ZW         59  15     JA2KPW        59  25     0
QSO: 21404 PH 2011-10-30 0853 S52ZW         59  15     JI2ZJS        59  25     0
QSO: 21404 PH 2011-10-30 0853 S52ZW         59  15     JA8KXA        59  25     0
QSO: 21404 PH 2011-10-30 0854 S52ZW         59  15     UT3EV         59  16     0
QSO: 21404 PH 2011-10-30 0854 S52ZW         59  15     UT4EK         59  16     0
QSO: 21404 PH 2011-10-30 0855 S52ZW         59  15     JH3SJE        59  25     0
QSO: 21404 PH 2011-10-30 0857 S52ZW         59  15     EC7DZZ        59  14     0
QSO: 21404 PH 2011-10-30 0857 S52ZW         59  15     7L2PDJ        59  25     0
QSO: 21404 PH 2011-10-30 0858 S52ZW         59  15     JA1RDP        59  25     0
QSO: 21404 PH 2011-10-30 0858 S52ZW         59  15     SM4DQE        59  14     0
QSO: 21404 PH 2011-10-30 0859 S52ZW         59  15     JA1NXV        59  25     0
QSO: 21404 PH 2011-10-30 0859 S52ZW         59  15     YB0COX        59  28     0
QSO: 21404 PH 2011-10-30 0900 S52ZW         59  15     JA2ZJW        59  25     0
QSO: 21404 PH 2011-10-30 0901 S52ZW         59  15     GD0AMD        59  14     0
QSO: 21404 PH 2011-10-30 0901 S52ZW         59  15     JH4UYB        59  25     0
QSO: 21404 PH 2011-10-30 0903 S52ZW         59  15     JA1ERB        59  25     0
QSO: 21404 PH 2011-10-30 0904 S52ZW         59  15     IR5T          59  15     0
QSO: 21404 PH 2011-10-30 0904 S52ZW         59  15     JM1LPN        59  25     0
QSO: 21404 PH 2011-10-30 0905 S52ZW         59  15     JM4WUZ        59  25     0
QSO: 21404 PH 2011-10-30 0905 S52ZW         59  15     JH8SLS        59  25     0
QSO: 21404 PH 2011-10-30 0905 S52ZW         59  15     JA2HXV        59  25     0
QSO: 21404 PH 2011-10-30 0906 S52ZW         59  15     RA/KE5JA      59  19     0
QSO: 21404 PH 2011-10-30 0906 S52ZW         59  15     LA2IJ         59  14     0
QSO: 28719 PH 2011-10-30 0906 S52ZW         59  15     EE7Z          59  14     1
QSO: 28719 PH 2011-10-30 0907 S52ZW         59  15     DC3RJ         59  14     1
QSO: 28719 PH 2011-10-30 0907 S52ZW         59  15     DK7AN         59  14     1
QSO: 28719 PH 2011-10-30 0907 S52ZW         59  15     VK4FNQ        59  30     1
QSO: 21404 PH 2011-10-30 0908 S52ZW         59  15     RA/SM6LRR     59  16     0
QSO: 21404 PH 2011-10-30 0909 S52ZW         59  15     JA5XTB        59  25     0
QSO: 21404 PH 2011-10-30 0910 S52ZW         59  15     R9OAZ         59  18     0
QSO: 21404 PH 2011-10-30 0910 S52ZW         59  15     JA2XCR        59  25     0
QSO: 21404 PH 2011-10-30 0911 S52ZW         59  15     JA5SUD        59  25     0
QSO: 21404 PH 2011-10-30 0912 S52ZW         59  15     UA0SIK/0      59  19     0
QSO: 21404 PH 2011-10-30 0913 S52ZW         59  15     RN4HAB        59  16     0
QSO: 21404 PH 2011-10-30 0913 S52ZW         59  15     YL3AGV        59  15     0
QSO: 21404 PH 2011-10-30 0914 S52ZW         59  15     JA4FHE        59  25     0
QSO: 21404 PH 2011-10-30 0915 S52ZW         59  15     S59D          59  15     0
QSO: 21404 PH 2011-10-30 0916 S52ZW         59  15     RD4HD         59  16     0
QSO: 14274 PH 2011-10-30 0916 S52ZW         59  15     JI2ZJS        59  25     1
QSO: 21404 PH 2011-10-30 0918 S52ZW         59  15     JH3OOI        59  25     0
QSO: 14274 PH 2011-10-30 0918 S52ZW         59  15     YO3HA         59  20     1
QSO: 14274 PH 2011-10-30 0918 S52ZW         59  15     YO3RU         59  20     1
QSO: 14274 PH 2011-10-30 0919 S52ZW         59  15     YO9FEH        59  20     1
QSO: 21404 PH 2011-10-30 0919 S52ZW         59  15     JA9LO         59  25     0
QSO: 14274 PH 2011-10-30 0919 S52ZW         59  15     DM5JBN        59  14     1
QSO: 14274 PH 2011-10-30 0920 S52ZW         59  15     RA7C          59  16     1
QSO: 14274 PH 2011-10-30 0921 S52ZW         59  15     UW2Q          59  16     1
QSO: 21404 PH 2011-10-30 0921 S52ZW         59  15     BH4TVU        59  14     0
QSO: 21404 PH 2011-10-30 0921 S52ZW         59  15     DH2PG         59  14     0
QSO: 14274 PH 2011-10-30 0921 S52ZW         59  15     ER1CS         59  16     1
QSO: 21404 PH 2011-10-30 0922 S52ZW         59  15     UR7QM         59  16     0
QSO: 14274 PH 2011-10-30 0922 S52ZW         59  15     RA3LO         59  16     1
QSO: 14274 PH 2011-10-30 0923 S52ZW         59  15     OO7W          59  14     1
QSO: 21404 PH 2011-10-30 0923 S52ZW         59  15     CX1AZ         59  13     0
QSO: 14274 PH 2011-10-30 0923 S52ZW         59  15     RU3KC         59  16     1
