START-OF-LOG: 3.0
LOCATION: ON
CALLSIGN: VE3DC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 1561540
CLUB: CONTEST CLUB ONTARIO
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.88B
NAME: Hamilton Amateur Radio Club Contest Group
OPERATORS: VA3DJ  VA3TVW  VE3BK  VE3DV  VE3QU  VE3DCU  VE3DVV  VE3RIA
SOAPBOX: What a great contest again this year, we more than doubled our
SOAPBOX: score from last year and had a lot of fun with the better band
SOAPBOX: conditions especially on 10m.   Running M2 was a lot of fun but
SOAPBOX: made us decide whether to run 10, 15 or 20 at the same time,
SOAPBOX: what a tough decision eh!  Most of the operators only gave a
SOAPBOX: part time effort but did very well operating when they could.
SOAPBOX: Great contest, lots of fun working all that DX, thanks to all
SOAPBOX: the operators for being there and the ones that worked us,
SOAPBOX: hope to see you in the next one.
SOAPBOX: 73  Rick  VE3BK
QSO: 14000 PH 2011-10-29 0004 VE3DC          59      4 WX0EK          59      4  1
QSO: 14000 PH 2011-10-29 0005 VE3DC          59      4 PY5KA          59     11  1
QSO: 14000 PH 2011-10-29 0011 VE3DC          59      4 PY3XX          59     11  1
QSO: 21000 PH 2011-10-29 1445 VE3DC          59      4 F6KRK          59     14  1
QSO: 21000 PH 2011-10-29 1446 VE3DC          59      4 EW8DD          59     16  1
QSO: 21000 PH 2011-10-29 1446 VE3DC          59      4 DL5RDP         59     14  1
QSO: 21000 PH 2011-10-29 1446 VE3DC          59      4 G5O            59     14  1
QSO: 21000 PH 2011-10-29 1447 VE3DC          59      4 OZ5E           59     14  1
QSO: 21000 PH 2011-10-29 1447 VE3DC          59      4 F8FWL          59     14  1
QSO: 21000 PH 2011-10-29 1447 VE3DC          59      4 LA9DFA         59     14  1
QSO: 21000 PH 2011-10-29 1448 VE3DC          59      4 S53EO          59     15  1
QSO: 21000 PH 2011-10-29 1449 VE3DC          59      4 F6AJH          59     14  1
QSO: 21000 PH 2011-10-29 1449 VE3DC          59      4 UA4PKN         59     16  1
QSO: 21000 PH 2011-10-29 1449 VE3DC          59      4 S57SU          59     15  1
QSO: 21000 PH 2011-10-29 1450 VE3DC          59      4 UX0FF          59     16  1
QSO: 21000 PH 2011-10-29 1450 VE3DC          59      4 G0MTN          59     14  1
QSO: 21000 PH 2011-10-29 1451 VE3DC          59      4 RA4DR          59     16  1
QSO: 21000 PH 2011-10-29 1451 VE3DC          59      4 SI3A           59     14  1
QSO: 28000 PH 2011-10-29 1451 VE3DC          59      4 EF9A           59     33  0
QSO: 21000 PH 2011-10-29 1451 VE3DC          59      4 OM4KK          59     15  1
QSO: 21000 PH 2011-10-29 1451 VE3DC          59      4 UY2IG          59     16  1
QSO: 21000 PH 2011-10-29 1452 VE3DC          59      4 PA3AJJ         59     14  1
QSO: 21000 PH 2011-10-29 1452 VE3DC          59      4 PE1MPA         59     14  1
QSO: 21000 PH 2011-10-29 1453 VE3DC          59      4 OM3WGR         59     15  1
QSO: 21000 PH 2011-10-29 1454 VE3DC          59      4 RK3VWA         59     16  1
QSO: 21000 PH 2011-10-29 1454 VE3DC          59      4 DB6VP/P        59     14  1
QSO: 21000 PH 2011-10-29 1455 VE3DC          59      4 UA4NCI         59     16  1
QSO: 28000 PH 2011-10-29 1456 VE3DC          59      4 SQ7NSN         59     15  0
QSO: 21000 PH 2011-10-29 1456 VE3DC          59      4 YL3AGV         59     15  1
QSO: 28000 PH 2011-10-29 1456 VE3DC          59      4 UX7L           59     16  0
QSO: 21000 PH 2011-10-29 1456 VE3DC          59      4 EI6JK          59     14  1
QSO: 28000 PH 2011-10-29 1457 VE3DC          59      4 OM8JP          59     15  0
QSO: 21000 PH 2011-10-29 1457 VE3DC          59      4 OK1VKC         59     15  1
QSO: 28000 PH 2011-10-29 1457 VE3DC          59      4 OE3DJL         59     15  0
QSO: 21000 PH 2011-10-29 1457 VE3DC          59      4 RA4S           59     16  1
QSO: 21000 PH 2011-10-29 1458 VE3DC          59      4 SO2S           59     15  1
QSO: 21000 PH 2011-10-29 1459 VE3DC          59      4 DO7PD          59     14  1
QSO: 28000 PH 2011-10-29 1500 VE3DC          59      4 YO2MLL/K4      59      5  0
QSO: 21000 PH 2011-10-29 1459 VE3DC          59      4 SP5IKC         59     15  1
QSO: 21000 PH 2011-10-29 1500 VE3DC          59      4 LA2AB          59     14  1
QSO: 28000 PH 2011-10-29 1500 VE3DC          59      4 YO8RNI         59     20  0
QSO: 28000 PH 2011-10-29 1500 VE3DC          59      4 EA1YO          59     14  0
QSO: 21000 PH 2011-10-29 1500 VE3DC          59      4 G6SFP          59     14  1
QSO: 21000 PH 2011-10-29 1501 VE3DC          59      4 DL1RG          59     14  1
QSO: 21000 PH 2011-10-29 1501 VE3DC          59      4 DF5HG          59     14  1
QSO: 28000 PH 2011-10-29 1501 VE3DC          59      4 OE6MDF         59     15  0
QSO: 28000 PH 2011-10-29 1502 VE3DC          59      4 AD5CA          59      4  0
QSO: 21000 PH 2011-10-29 1502 VE3DC          59      4 DG1IU          59     14  1
QSO: 21000 PH 2011-10-29 1502 VE3DC          59      4 HI3K           59      8  1
QSO: 28000 PH 2011-10-29 1503 VE3DC          59      4 G3IZD          59     14  0
QSO: 21000 PH 2011-10-29 1504 VE3DC          59      4 HB0/HB9AON     59     14  1
QSO: 21000 PH 2011-10-29 1504 VE3DC          59      4 DK6QW          59     14  1
QSO: 28000 PH 2011-10-29 1505 VE3DC          59      4 EC5CSW         59     14  0
QSO: 21000 PH 2011-10-29 1505 VE3DC          59      4 OK2KOJ         59     15  1
QSO: 21000 PH 2011-10-29 1505 VE3DC          59      4 I2ROO          59     15  1
QSO: 28000 PH 2011-10-29 1506 VE3DC          59      4 YU3ZA          59     15  0
QSO: 28000 PH 2011-10-29 1506 VE3DC          59      4 IZ4DYP         59     15  0
QSO: 21000 PH 2011-10-29 1506 VE3DC          59      4 RA3TT          59     16  1
QSO: 21000 PH 2011-10-29 1507 VE3DC          59      4 OZ5EV          59     14  1
QSO: 21000 PH 2011-10-29 1507 VE3DC          59      4 VE4UO          59      4  1
QSO: 21000 PH 2011-10-29 1508 VE3DC          59      4 RZ4WZ          59     16  1
QSO: 28000 PH 2011-10-29 1508 VE3DC          59      4 CT1AOZ         59     14  0
QSO: 21000 PH 2011-10-29 1509 VE3DC          59      4 EC7DZZ         59     14  1
QSO: 28000 PH 2011-10-29 1509 VE3DC          59      4 S51SK          59     15  0
QSO: 21000 PH 2011-10-29 1509 VE3DC          59      4 DL1IAO         59     14  1
QSO: 28000 PH 2011-10-29 1509 VE3DC          59      4 YO5PBF         59     20  0
QSO: 21000 PH 2011-10-29 1509 VE3DC          59      4 RC6U           59     16  1
QSO: 28000 PH 2011-10-29 1510 VE3DC          59      4 SQ5NWD         59     15  0
QSO: 21000 PH 2011-10-29 1510 VE3DC          59      4 RZ4CWW         59     16  1
QSO: 21000 PH 2011-10-29 1510 VE3DC          59      4 DL1M           59     14  1
QSO: 21000 PH 2011-10-29 1511 VE3DC          59      4 YO4DW          59     20  1
QSO: 28000 PH 2011-10-29 1511 VE3DC          59      4 I0LYO          59     15  0
QSO: 21000 PH 2011-10-29 1511 VE3DC          59      4 M1UQV          59     14  1
QSO: 21000 PH 2011-10-29 1511 VE3DC          59      4 SN6F           59     15  1
QSO: 28000 PH 2011-10-29 1511 VE3DC          59      4 IZ0TTE         59     15  0
QSO: 21000 PH 2011-10-29 1512 VE3DC          59      4 GT8IOM         59     14  1
QSO: 21000 PH 2011-10-29 1512 VE3DC          59      4 RU4F           59     16  1
QSO: 21000 PH 2011-10-29 1513 VE3DC          59      4 UW4I           59     16  1
QSO: 21000 PH 2011-10-29 1513 VE3DC          59      4 UA3BL          59     16  1
QSO: 28000 PH 2011-10-29 1513 VE3DC          59      4 VE3YP          59      4  0
QSO: 21000 PH 2011-10-29 1514 VE3DC          59      4 F4EQA          59     14  1
QSO: 28000 PH 2011-10-29 1515 VE3DC          59      4 SQ6R           59     15  0
QSO: 28000 PH 2011-10-29 1515 VE3DC          59      4 S51DI          59     15  0
QSO: 21000 PH 2011-10-29 1515 VE3DC          59      4 PA1RBZ         59     14  1
QSO: 21000 PH 2011-10-29 1515 VE3DC          59      4 EA3KN          59     14  1
QSO: 21000 PH 2011-10-29 1516 VE3DC          59      4 PA3ELQ         59     14  1
QSO: 28000 PH 2011-10-29 1516 VE3DC          59      4 G3VAO          59     14  0
QSO: 21000 PH 2011-10-29 1516 VE3DC          59      4 F5RVZ          59     14  1
QSO: 21000 PH 2011-10-29 1517 VE3DC          59      4 DP5T           59     14  1
QSO: 21000 PH 2011-10-29 1517 VE3DC          59      4 EA5HQY         59     14  1
QSO: 21000 PH 2011-10-29 1518 VE3DC          59      4 IK2FKM         59     15  1
QSO: 21000 PH 2011-10-29 1518 VE3DC          59      4 RJ4F           59     16  1
QSO: 21000 PH 2011-10-29 1519 VE3DC          59      4 G7UGC          59     14  1
QSO: 28000 PH 2011-10-29 1519 VE3DC          59      4 GM6NX          59     14  0
QSO: 28000 PH 2011-10-29 1520 VE3DC          59      4 TK4LS          59     15  0
QSO: 21000 PH 2011-10-29 1520 VE3DC          59      4 IZ3QHB         59     15  1
QSO: 28000 PH 2011-10-29 1520 VE3DC          59      4 YP7P           59     20  0
QSO: 21000 PH 2011-10-29 1520 VE3DC          59      4 RL3A           59     16  1
QSO: 21000 PH 2011-10-29 1521 VE3DC          59      4 F8FKJ          59     14  1
QSO: 21000 PH 2011-10-29 1521 VE3DC          59      4 RN3F           59     16  1
QSO: 28000 PH 2011-10-29 1521 VE3DC          59      4 DL8ULO         59     14  0
QSO: 21000 PH 2011-10-29 1521 VE3DC          59      4 PC3M           59     14  1
QSO: 28000 PH 2011-10-29 1522 VE3DC          59      4 YO2MKT         59     20  0
QSO: 21000 PH 2011-10-29 1522 VE3DC          59      4 DD1JN          59     14  1
QSO: 21000 PH 2011-10-29 1522 VE3DC          59      4 K7RI           59      3  1
QSO: 28000 PH 2011-10-29 1522 VE3DC          59      4 DL1LSH         59     14  0
QSO: 28000 PH 2011-10-29 1523 VE3DC          59      4 YP2U           59     20  0
QSO: 21000 PH 2011-10-29 1523 VE3DC          59      4 DO7PD          59     14  1
QSO: 21000 PH 2011-10-29 1523 VE3DC          59      4 RU5TT          59     16  1
QSO: 28000 PH 2011-10-29 1524 VE3DC          59      4 SP9KDA         59     15  0
QSO: 21000 PH 2011-10-29 1524 VE3DC          59      4 OZ6AGX         59     14  1
QSO: 21000 PH 2011-10-29 1525 VE3DC          59      4 G3NIC          59     14  1
QSO: 28000 PH 2011-10-29 1526 VE3DC          59      4 IZ8IEV         59     15  0
QSO: 28000 PH 2011-10-29 1526 VE3DC          59      4 SP5PX          59     15  0
QSO: 21000 PH 2011-10-29 1526 VE3DC          59      4 OK2BZE         59     15  1
QSO: 21000 PH 2011-10-29 1527 VE3DC          59      4 DJ8UL          59     14  1
QSO: 21000 PH 2011-10-29 1529 VE3DC          59      4 UX1UF          59     16  1
QSO: 21000 PH 2011-10-29 1529 VE3DC          59      4 LZ8E           59     20  1
QSO: 21000 PH 2011-10-29 1531 VE3DC          59      4 SV2GJV         59     20  1
QSO: 21000 PH 2011-10-29 1531 VE3DC          59      4 YT7W           59     15  1
QSO: 21000 PH 2011-10-29 1531 VE3DC          59      4 DJ8LX          59     14  1
QSO: 21000 PH 2011-10-29 1533 VE3DC          59      4 M3GJA          59     14  1
QSO: 21000 PH 2011-10-29 1533 VE3DC          59      4 NE7Q           59      3  1
QSO: 21000 PH 2011-10-29 1535 VE3DC          59      4 SQ7NSN         59     15  1
QSO: 21000 PH 2011-10-29 1535 VE3DC          59      4 SP9KDA         59     15  1
QSO: 21000 PH 2011-10-29 1535 VE3DC          59      4 PA6V           59     14  1
QSO: 21000 PH 2011-10-29 1536 VE3DC          59      4 YO8WW          59     20  1
QSO: 21000 PH 2011-10-29 1538 VE3DC          59      4 SP5ELW         59     15  1
QSO: 21000 PH 2011-10-29 1538 VE3DC          59      4 U1BB           59     16  1
QSO: 21000 PH 2011-10-29 1538 VE3DC          59      4 YT7TA          59     15  1
QSO: 21000 PH 2011-10-29 1540 VE3DC          59      4 EA3OW          59     14  1
QSO: 21000 PH 2011-10-29 1540 VE3DC          59      4 SM5CEU         59     14  1
QSO: 21000 PH 2011-10-29 1541 VE3DC          59      4 VE7SA          59      3  1
QSO: 21000 PH 2011-10-29 1541 VE3DC          59      4 EA1GY          59     14  1
QSO: 21000 PH 2011-10-29 1543 VE3DC          59      4 DL5JSP         59     14  1
QSO: 21000 PH 2011-10-29 1543 VE3DC          59      4 LY8O           59     15  1
QSO: 21000 PH 2011-10-29 1544 VE3DC          59      4 DJ5MW          59     14  1
QSO: 21000 PH 2011-10-29 1544 VE3DC          59      4 SM3EAE         59     14  1
QSO: 21000 PH 2011-10-29 1544 VE3DC          59      4 EW7DK          59     16  1
QSO: 21000 PH 2011-10-29 1545 VE3DC          59      4 LY2W           59     15  1
QSO: 21000 PH 2011-10-29 1546 VE3DC          59      4 DL7UIO         59     14  1
QSO: 21000 PH 2011-10-29 1546 VE3DC          59      4 M1LMO          59     14  1
QSO: 21000 PH 2011-10-29 1547 VE3DC          59      4 DL9GWD         59     14  1
QSO: 21000 PH 2011-10-29 1547 VE3DC          59      4 YL2KO          59     15  1
QSO: 21000 PH 2011-10-29 1547 VE3DC          59      4 LY9A           59     15  1
QSO: 21000 PH 2011-10-29 1548 VE3DC          59      4 G3LPU          59     14  1
QSO: 21000 PH 2011-10-29 1549 VE3DC          59      4 OH8MBN         59     15  1
QSO: 28000 PH 2011-10-29 1556 VE3DC          59      4 KG5SV          59      4  0
QSO: 28000 PH 2011-10-29 1557 VE3DC          59      4 I2WIJ          59     15  0
QSO: 28000 PH 2011-10-29 1557 VE3DC          59      4 W5IFP          59      4  0
QSO: 28000 PH 2011-10-29 1559 VE3DC          59      4 IZ8FSH         59     15  0
QSO: 28000 PH 2011-10-29 1559 VE3DC          59      4 IZ4REF         59     15  0
QSO: 28000 PH 2011-10-29 1600 VE3DC          59      4 DK3QZ          59     14  0
QSO: 28000 PH 2011-10-29 1600 VE3DC          59      4 I0UZF          59     15  0
QSO: 28000 PH 2011-10-29 1601 VE3DC          59      4 G4IIY          59     14  0
QSO: 28000 PH 2011-10-29 1602 VE3DC          59      4 YT3PL          59     15  0
QSO: 28000 PH 2011-10-29 1602 VE3DC          59      4 DL9GS          59     14  0
QSO: 28000 PH 2011-10-29 1603 VE3DC          59      4 IR4C           59     15  0
QSO: 28000 PH 2011-10-29 1603 VE3DC          59      4 HB9EE          59     14  0
QSO: 28000 PH 2011-10-29 1604 VE3DC          59      4 DO3ED          59     14  0
QSO: 28000 PH 2011-10-29 1604 VE3DC          59      4 DQ4W           59     14  0
QSO: 28000 PH 2011-10-29 1605 VE3DC          59      4 HB9CQL         59     14  0
QSO: 28000 PH 2011-10-29 1605 VE3DC          59      4 G7SKR          59     14  0
QSO: 28000 PH 2011-10-29 1605 VE3DC          59      4 LZ9A           59     20  0
QSO: 28000 PH 2011-10-29 1607 VE3DC          59      4 OT1S           59     14  0
QSO: 28000 PH 2011-10-29 1609 VE3DC          59      4 ON7BBR         59     14  0
QSO: 28000 PH 2011-10-29 1611 VE3DC          59      4 LA7GNA         59     14  0
QSO: 28000 PH 2011-10-29 1612 VE3DC          59      4 ON7AAU         59     14  0
QSO: 28000 PH 2011-10-29 1615 VE3DC          59      4 SP3POZ         59     15  0
QSO: 21000 PH 2011-10-29 1615 VE3DC          59      4 IQ7AF          59     15  1
QSO: 28000 PH 2011-10-29 1617 VE3DC          59      4 G3RXQ          59     14  0
QSO: 28000 PH 2011-10-29 1618 VE3DC          59      4 G0GNI          59     14  0
QSO: 28000 PH 2011-10-29 1618 VE3DC          59      4 LZ9W           59     20  0
QSO: 21000 PH 2011-10-29 1618 VE3DC          59      4 MM0SJH         59     14  1
QSO: 28000 PH 2011-10-29 1619 VE3DC          59      4 3V8SS          59     33  0
QSO: 21000 PH 2011-10-29 1620 VE3DC          59      4 NW7D           59      3  1
QSO: 21000 PH 2011-10-29 1621 VE3DC          59      4 VA7CRZ         59      3  1
QSO: 21000 PH 2011-10-29 1623 VE3DC          59      4 SP1QXK         59     15  1
QSO: 21000 PH 2011-10-29 1623 VE3DC          59      4 VE5TLW         59      4  1
QSO: 21000 PH 2011-10-29 1624 VE3DC          59      4 I22ZEC         59     15  1
QSO: 21000 PH 2011-10-29 1625 VE3DC          59      4 RV3YR          59     16  1
QSO: 21000 PH 2011-10-29 1625 VE3DC          59      4 KB5YC          59      4  1
QSO: 21000 PH 2011-10-29 1626 VE3DC          59      4 OG4T           59     15  1
QSO: 21000 PH 2011-10-29 1627 VE3DC          59      4 SP6DVP         59     15  1
QSO: 21000 PH 2011-10-29 1629 VE3DC          59      4 OK1HWU         59     15  1
QSO: 21000 PH 2011-10-29 1631 VE3DC          59      4 OH1B           59     15  1
QSO: 21000 PH 2011-10-29 1632 VE3DC          59      4 SK6HD          59     14  1
QSO: 21000 PH 2011-10-29 1632 VE3DC          59      4 OH1EB          59     15  1
QSO: 21000 PH 2011-10-29 1633 VE3DC          59      4 I4PZP          59     15  1
QSO: 21000 PH 2011-10-29 1635 VE3DC          59      4 HB9TSE         59     14  1
QSO: 21000 PH 2011-10-29 1638 VE3DC          59      4 RA7C           59     16  1
QSO: 21000 PH 2011-10-29 1657 VE3DC          59      4 HB9CIC         59     14  1
QSO: 21000 PH 2011-10-29 1701 VE3DC          59      4 IO2Z           59     15  1
QSO: 21000 PH 2011-10-29 1702 VE3DC          59      4 IR3R           59     15  1
QSO: 21000 PH 2011-10-29 1702 VE3DC          59      4 EW6AF          59     16  1
QSO: 21000 PH 2011-10-29 1708 VE3DC          59      4 PA6Y           59     14  1
QSO: 28000 PH 2011-10-29 1709 VE3DC          59      4 DL4NN          59     14  0
QSO: 28000 PH 2011-10-29 1710 VE3DC          59      4 PC2T           59     14  0
QSO: 28000 PH 2011-10-29 1711 VE3DC          59      4 DO1RJ          59     14  0
QSO: 21000 PH 2011-10-29 1712 VE3DC          59      4 E51Z           59     32  1
QSO: 28000 PH 2011-10-29 1714 VE3DC          59      4 EA3ACA         59     14  0
QSO: 21000 PH 2011-10-29 1717 VE3DC          59      4 IZ8RSO         59     15  1
QSO: 21000 PH 2011-10-29 1722 VE3DC          59      4 EI7C           59     14  1
QSO: 21000 PH 2011-10-29 1723 VE3DC          59      4 OZ1CTK         59     14  1
QSO: 21000 PH 2011-10-29 1727 VE3DC          59      4 VY2TT          59      5  1
QSO: 21000 PH 2011-10-29 1728 VE3DC          59      4 XP1A           59     40  1
QSO: 21000 PH 2011-10-29 1731 VE3DC          59      4 CT2KFA         59     14  1
QSO: 21000 PH 2011-10-29 1736 VE3DC          59      4 T2MB           59     31  1
QSO: 21000 PH 2011-10-29 1738 VE3DC          59      4 TI8M           59      7  1
QSO: 21000 PH 2011-10-29 1739 VE3DC          59      4 ED1T           59     14  1
QSO: 21000 PH 2011-10-29 1740 VE3DC          59      4 DP9I           59     14  1
QSO: 21000 PH 2011-10-29 1741 VE3DC          59      4 TM1T           59     14  1
QSO: 21000 PH 2011-10-29 1743 VE3DC          59      4 EE9Z           59     33  1
QSO: 21000 PH 2011-10-29 1744 VE3DC          59      4 IR4X           59     15  1
QSO: 21000 PH 2011-10-29 1746 VE3DC          59      4 CR2X           59     14  1
QSO: 21000 PH 2011-10-29 1747 VE3DC          59      4 OG2A           59     15  1
QSO: 21000 PH 2011-10-29 1748 VE3DC          59      4 OT5A           59     14  1
QSO: 21000 PH 2011-10-29 1758 VE3DC          59      4 FY5KE          59      9  1
QSO: 21000 PH 2011-10-29 1806 VE3DC          59      4 OQ5M           59     14  1
QSO: 21000 PH 2011-10-29 1807 VE3DC          59      4 NK7U           59      3  1
QSO: 21000 PH 2011-10-29 1809 VE3DC          59      4 HC2/KF6ZWD     59     10  1
QSO: 21000 PH 2011-10-29 1814 VE3DC          59      4 YV5NEA         59      9  1
QSO: 21000 PH 2011-10-29 1816 VE3DC          59      4 WA7LT          59      3  1
QSO: 21000 PH 2011-10-29 1817 VE3DC          59      4 TM2B           59     14  1
QSO: 21000 PH 2011-10-29 1819 VE3DC          59      4 KV0Q           59      4  1
QSO: 21000 PH 2011-10-29 1822 VE3DC          59      4 CN4P           59     33  1
QSO: 21000 PH 2011-10-29 1824 VE3DC          59      4 W4RM           59      5  1
QSO: 21000 PH 2011-10-29 1825 VE3DC          59      4 KL7RA          59      1  1
QSO: 21000 PH 2011-10-29 1827 VE3DC          59      4 PJ7X           59      8  1
QSO: 21000 PH 2011-10-29 1832 VE3DC          59      4 KP4KE          59      8  1
QSO: 21000 PH 2011-10-29 1836 VE3DC          59      4 TM2S           59     14  1
