START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: RM5A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9978592
OPERATORS: R5AJ, RA5A, RC5A, RD3BW, RU4W, UF5F
NAME:
SOAPBOX:
QSO:  3739 PH 2011-10-29 0000 RM5A          59  16     UA9CDV        59  17     0
QSO: 14216 PH 2011-10-30 0744 RM5A          59  16     LZ2HN         59  20     0
QSO: 14216 PH 2011-10-30 0745 RM5A          59  16     IZ4TOR        59  15     0
QSO: 14216 PH 2011-10-30 0745 RM5A          59  16     UR5E          59  16     0
QSO: 14185 PH 2011-10-30 0746 RM5A          59  16     EE9Z          59  33     0
QSO: 14216 PH 2011-10-30 0745 RM5A          59  16     DL9LM         59  14     0
QSO: 14216 PH 2011-10-30 0745 RM5A          59  16     SN6G          59  15     0
QSO: 14216 PH 2011-10-30 0745 RM5A          59  16     ON3POL        59  14     0
QSO: 14216 PH 2011-10-30 0746 RM5A          59  16     LZ1ZC         59  20     0
QSO: 14216 PH 2011-10-30 0746 RM5A          59  16     DL1MWG        59  14     0
QSO: 14216 PH 2011-10-30 0746 RM5A          59  16     LB4CD         59  14     0
QSO: 14216 PH 2011-10-30 0747 RM5A          59  16     SP8CGU        59  15     0
QSO: 14216 PH 2011-10-30 0747 RM5A          59  16     DJ4WM         59  14     0
QSO: 28374 PH 2011-10-30 0749 RM5A          59  16     KH7X          59  31     1
QSO: 14216 PH 2011-10-30 0748 RM5A          59  16     9A6JOY        59  15     0
QSO: 14216 PH 2011-10-30 0748 RM5A          59  16     OK1MKI        59  15     0
QSO: 14216 PH 2011-10-30 0749 RM5A          59  16     KT4ZB         59  05     0
QSO: 14216 PH 2011-10-30 0749 RM5A          59  16     US7LM         59  16     0
QSO: 14216 PH 2011-10-30 0749 RM5A          59  16     UT8EL         59  16     0
QSO: 14216 PH 2011-10-30 0750 RM5A          59  16     IZ0UME        59  15     0
QSO: 14216 PH 2011-10-30 0750 RM5A          59  16     DL9ZP         59  14     0
QSO: 14216 PH 2011-10-30 0750 RM5A          59  16     JA3YBK        59  25     0
QSO: 14216 PH 2011-10-30 0751 RM5A          59  16     VE6SV         59  04     0
QSO: 14198 PH 2011-10-30 0752 RM5A          59  16     IF9A          59  15     0
QSO: 14216 PH 2011-10-30 0751 RM5A          59  16     SO8T          59  15     0
QSO: 14216 PH 2011-10-30 0751 RM5A          59  16     EW4DX         59  16     0
QSO: 14216 PH 2011-10-30 0751 RM5A          59  16     OK2KJI        59  15     0
QSO: 14216 PH 2011-10-30 0752 RM5A          59  16     EW8KY         59  16     0
QSO: 28469 PH 2011-10-30 0753 RM5A          59  16     IG9/I2ADN     59  33     1
QSO: 14216 PH 2011-10-30 0752 RM5A          59  16     I6NHA         59  15     0
QSO: 14205 PH 2011-10-30 0753 RM5A          59  16     HG4F          59  15     0
QSO: 14216 PH 2011-10-30 0753 RM5A          59  16     YL2TB         59  15     0
QSO: 14216 PH 2011-10-30 0753 RM5A          59  16     G0RRM         59  14     0
QSO: 14207 PH 2011-10-30 0754 RM5A          59  16     IR4M          59  15     0
QSO: 14216 PH 2011-10-30 0753 RM5A          59  16     MI3OZX        59  14     0
QSO: 14216 PH 2011-10-30 0753 RM5A          59  16     OQ5M          59  14     0
QSO: 14216 PH 2011-10-30 0754 RM5A          59  16     IK6OIN        59  15     0
QSO: 14216 PH 2011-10-30 0754 RM5A          59  16     US5D          59  16     0
QSO: 14216 PH 2011-10-30 0754 RM5A          59  16     OK5W          59  15     0
QSO: 14216 PH 2011-10-30 0754 RM5A          59  16     YO5KER        59  20     0
QSO: 14216 PH 2011-10-30 0754 RM5A          59  16     EA4ETW        59  14     0
QSO: 14216 PH 2011-10-30 0755 RM5A          59  16     DL1LOD        59  14     0
QSO: 14216 PH 2011-10-30 0755 RM5A          59  16     G4XEX         59  14     0
QSO: 14216 PH 2011-10-30 0755 RM5A          59  16     DL0WH         59  14     0
QSO: 14216 PH 2011-10-30 0755 RM5A          59  16     PF1MO         59  14     0
QSO: 14216 PH 2011-10-30 0755 RM5A          59  16     DL9GS         59  14     0
QSO: 14216 PH 2011-10-30 0755 RM5A          59  16     DL8RDL        59  14     0
QSO: 14255 PH 2011-10-30 0756 RM5A          59  16     CN3A          59  33     0
QSO: 14216 PH 2011-10-30 0756 RM5A          59  16     SP1EG         59  15     0
QSO: 14216 PH 2011-10-30 0756 RM5A          59  16     YO9RKH        59  20     0
QSO: 14216 PH 2011-10-30 0756 RM5A          59  16     OH3IM         59  15     0
QSO: 14216 PH 2011-10-30 0756 RM5A          59  16     SJ6A          59  14     0
QSO: 14265 PH 2011-10-30 0757 RM5A          59  16     LX7I          59  14     0
QSO: 14216 PH 2011-10-30 0757 RM5A          59  16     SQ2WHH        59  15     0
QSO: 14268 PH 2011-10-30 0758 RM5A          59  16     SO4M          59  15     0
QSO: 14216 PH 2011-10-30 0757 RM5A          59  16     HA5BA         59  15     0
QSO: 14216 PH 2011-10-30 0757 RM5A          59  16     DL7UIO        59  14     0
QSO: 14216 PH 2011-10-30 0758 RM5A          59  16     OK2KOJ        59  15     0
QSO: 14216 PH 2011-10-30 0758 RM5A          59  16     WE3C          59  05     0
QSO: 14216 PH 2011-10-30 0758 RM5A          59  16     SP6RYD        59  15     0
QSO: 14216 PH 2011-10-30 0759 RM5A          59  16     SP4FMD        59  15     0
QSO: 28563 PH 2011-10-30 0759 RM5A          59  16     XU7ACY        59  26     1
QSO: 14216 PH 2011-10-30 0759 RM5A          59  16     K9RS          59  04     0
QSO: 14216 PH 2011-10-30 0759 RM5A          59  16     TF3AM         59  40     0
QSO: 14216 PH 2011-10-30 0800 RM5A          59  16     K0EJ          59  04     0
QSO: 14216 PH 2011-10-30 0800 RM5A          59  16     SQ3VV         59  15     0
QSO: 14216 PH 2011-10-30 0800 RM5A          59  16     LY6A          59  15     0
QSO: 14216 PH 2011-10-30 0800 RM5A          59  16     W2PV          59  05     0
QSO: 14297 PH 2011-10-30 0801 RM5A          59  16     G6T           59  14     0
QSO: 14216 PH 2011-10-30 0800 RM5A          59  16     RA0FU         59  19     0
QSO: 14216 PH 2011-10-30 0801 RM5A          59  16     IW3HMH        59  15     0
QSO: 14216 PH 2011-10-30 0801 RM5A          59  16     I0LYO         59  15     0
QSO: 14216 PH 2011-10-30 0801 RM5A          59  16     IS0BSR        59  15     0
QSO: 28579 PH 2011-10-30 0802 RM5A          59  16     5H3EE         59  37     1
QSO: 14322 PH 2011-10-30 0802 RM5A          59  16     SM7PEV        59  14     0
QSO: 14216 PH 2011-10-30 0802 RM5A          59  16     OM3TB         59  15     0
QSO: 14216 PH 2011-10-30 0802 RM5A          59  16     RX9FG         59  17     0
QSO: 14216 PH 2011-10-30 0802 RM5A          59  16     OK1HEH        59  15     0
QSO: 14323 PH 2011-10-30 0803 RM5A          59  16     SZ1A          59  20     0
QSO: 14216 PH 2011-10-30 0802 RM5A          59  16     SP9OYB        59  15     0
QSO: 14216 PH 2011-10-30 0803 RM5A          59  16     G3VAO         59  14     0
QSO: 14216 PH 2011-10-30 0803 RM5A          59  16     WW4LL         59  05     0
QSO: 14216 PH 2011-10-30 0803 RM5A          59  16     IZ2ODM        59  15     0
QSO: 14216 PH 2011-10-30 0803 RM5A          59  16     SP9PTG        59  15     0
QSO: 14216 PH 2011-10-30 0803 RM5A          59  16     S59WT         59  15     0
QSO: 14216 PH 2011-10-30 0804 RM5A          59  16     LY2W          59  15     0
QSO: 14216 PH 2011-10-30 0804 RM5A          59  16     SO5D          59  15     0
QSO: 14216 PH 2011-10-30 0804 RM5A          59  16     OZ1KVM        59  14     0
QSO: 14216 PH 2011-10-30 0804 RM5A          59  16     EA3IN         59  14     0
QSO: 14216 PH 2011-10-30 0804 RM5A          59  16     S57U          59  15     0
QSO: 14216 PH 2011-10-30 0805 RM5A          59  16     G4RHR         59  14     0
QSO: 28318 PH 2011-10-30 0805 RM5A          59  16     TR8CA         59  36     1
QSO: 14216 PH 2011-10-30 0805 RM5A          59  16     PF9A          59  14     0
QSO: 14216 PH 2011-10-30 0805 RM5A          59  16     I6FDJ         59  15     0
QSO: 14216 PH 2011-10-30 0805 RM5A          59  16     DL4NN         59  14     0
QSO: 14216 PH 2011-10-30 0805 RM5A          59  16     W6YI          59  03     0
QSO: 14216 PH 2011-10-30 0805 RM5A          59  16     SQ9OKV        59  15     0
QSO: 14216 PH 2011-10-30 0806 RM5A          59  16     DP9I          59  14     0
QSO: 14216 PH 2011-10-30 0806 RM5A          59  16     B7P           59  24     0
QSO: 14216 PH 2011-10-30 0806 RM5A          59  16     ON3POL        59  14     0
QSO: 28628 PH 2011-10-30 0807 RM5A          59  16     ZC4LI         59  20     1
QSO: 14216 PH 2011-10-30 0807 RM5A          59  16     DH3MAY        59  14     0
QSO: 14216 PH 2011-10-30 0808 RM5A          59  16     YO6DBL        59  20     0
QSO: 14216 PH 2011-10-30 0808 RM5A          59  16     PD1EJA        59  14     0
QSO: 14216 PH 2011-10-30 0809 RM5A          59  16     UT3I          59  16     0
QSO: 14216 PH 2011-10-30 0809 RM5A          59  16     YO5BRE        59  20     0
QSO: 14216 PH 2011-10-30 0809 RM5A          59  16     SP3DRM        59  15     0
QSO: 14216 PH 2011-10-30 0809 RM5A          59  16     DF2TT         59  14     0
QSO: 14216 PH 2011-10-30 0809 RM5A          59  16     OL2T          59  15     0
QSO: 14216 PH 2011-10-30 0809 RM5A          59  16     LY3CY         59  15     0
QSO: 14216 PH 2011-10-30 0810 RM5A          59  16     OM0M          59  15     0
QSO: 14216 PH 2011-10-30 0810 RM5A          59  16     IZ0RVC        59  15     0
QSO: 14216 PH 2011-10-30 0810 RM5A          59  16     SN0WFF        59  15     0
QSO: 14216 PH 2011-10-30 0810 RM5A          59  16     F5CCX         59  14     0
QSO: 14216 PH 2011-10-30 0810 RM5A          59  16     OH2LP         59  15     0
QSO: 14216 PH 2011-10-30 0811 RM5A          59  16     DF2RG         59  14     0
QSO: 14216 PH 2011-10-30 0811 RM5A          59  16     SQ9HQ         59  15     0
QSO: 14216 PH 2011-10-30 0811 RM5A          59  16     SN9P          59  15     0
QSO: 14216 PH 2011-10-30 0811 RM5A          59  16     PE1LUB        59  14     0
QSO: 14216 PH 2011-10-30 0811 RM5A          59  16     OZ6C          59  14     0
QSO: 14216 PH 2011-10-30 0811 RM5A          59  16     OK1KZ         59  15     0
QSO: 14216 PH 2011-10-30 0813 RM5A          59  16     OK1IPU        59  15     0
QSO: 14216 PH 2011-10-30 0814 RM5A          59  16     K5KG          59  05     0
QSO: 14216 PH 2011-10-30 0815 RM5A          59  16     CS0RCL        59  14     0
QSO: 14216 PH 2011-10-30 0815 RM5A          59  16     ER4LX         59  16     0
QSO: 14216 PH 2011-10-30 0815 RM5A          59  16     DL1TRK        59  14     0
QSO: 14216 PH 2011-10-30 0815 RM5A          59  16     UW7M          59  16     0
QSO: 14216 PH 2011-10-30 0816 RM5A          59  16     VQ5X          59  08     0
QSO: 14216 PH 2011-10-30 0816 RM5A          59  16     9A7P          59  15     0
QSO: 14216 PH 2011-10-30 0817 RM5A          59  16     VA6FZ         59  04     0
QSO: 14216 PH 2011-10-30 0817 RM5A          59  16     DL4EPM        59  14     0
QSO: 14216 PH 2011-10-30 0817 RM5A          59  16     ES2MC         59  15     0
QSO: 14216 PH 2011-10-30 0817 RM5A          59  16     DL8JW         59  14     0
QSO: 14216 PH 2011-10-30 0818 RM5A          59  16     SN4W          59  15     0
QSO: 14216 PH 2011-10-30 0818 RM5A          59  16     PD9GD         59  14     0
QSO: 14216 PH 2011-10-30 0818 RM5A          59  16     ON3VS         59  14     0
QSO: 21410 PH 2011-10-30 0819 RM5A          59  16     GJ2A          59  14     1
QSO: 14216 PH 2011-10-30 0819 RM5A          59  16     ON8JA         59  14     0
QSO: 14216 PH 2011-10-30 0819 RM5A          59  16     IZ2JQP        59  15     0
QSO: 14216 PH 2011-10-30 0819 RM5A          59  16     M4F           59  14     0
QSO: 14216 PH 2011-10-30 0820 RM5A          59  16     DL6ZNG        59  14     0
QSO: 14216 PH 2011-10-30 0820 RM5A          59  16     S57WVM        59  15     0
QSO: 14216 PH 2011-10-30 0821 RM5A          59  16     2E0CGT        59  14     0
QSO: 21367 PH 2011-10-30 0822 RM5A          59  16     EK3GM         59  21     1
QSO: 14216 PH 2011-10-30 0821 RM5A          59  16     DF3PP         59  14     0
QSO: 14216 PH 2011-10-30 0822 RM5A          59  16     F4BPO         59  14     0
QSO: 14216 PH 2011-10-30 0823 RM5A          59  16     UA0IT         59  19     0
QSO: 14216 PH 2011-10-30 0823 RM5A          59  16     OM4KK         59  15     0
QSO: 14216 PH 2011-10-30 0823 RM5A          59  16     EA2KV         59  14     0
QSO: 14216 PH 2011-10-30 0824 RM5A          59  16     VA7ST         59  03     0
QSO: 14216 PH 2011-10-30 0824 RM5A          59  16     DL1JCM        59  14     0
QSO: 14216 PH 2011-10-30 0825 RM5A          59  16     MX1SWL/A      59  14     0
QSO: 14216 PH 2011-10-30 0825 RM5A          59  16     RU6YZ         59  16     0
QSO: 14216 PH 2011-10-30 0825 RM5A          59  16     OH1FJ         59  15     0
QSO: 14216 PH 2011-10-30 0826 RM5A          59  16     SP9XCN        59  15     0
QSO: 14216 PH 2011-10-30 0826 RM5A          59  16     M1BWT         59  14     0
QSO: 14216 PH 2011-10-30 0826 RM5A          59  16     UX3HA         59  16     0
QSO: 21157 PH 2011-10-30 0827 RM5A          59  16     V5/NZ2P       59  38     1
QSO: 14216 PH 2011-10-30 0827 RM5A          59  16     LZ1RA         59  20     0
QSO: 14216 PH 2011-10-30 0827 RM5A          59  16     SM6CRM        59  14     0
QSO: 14216 PH 2011-10-30 0827 RM5A          59  16     IK2REA        59  15     0
QSO: 14216 PH 2011-10-30 0827 RM5A          59  16     RK9DC         59  17     0
QSO: 14216 PH 2011-10-30 0827 RM5A          59  16     HB9RJG        59  14     0
QSO: 14216 PH 2011-10-30 0828 RM5A          59  16     LA2HFA        59  14     0
QSO: 14216 PH 2011-10-30 0828 RM5A          59  16     DB3BW         59  14     0
QSO: 14216 PH 2011-10-30 0828 RM5A          59  16     F5DRD         59  14     0
QSO: 14216 PH 2011-10-30 0829 RM5A          59  16     OK1CLD        59  15     0
QSO: 14216 PH 2011-10-30 0829 RM5A          59  16     K5TR          59  04     0
QSO: 14216 PH 2011-10-30 0829 RM5A          59  16     GM8M          59  14     0
QSO: 14216 PH 2011-10-30 0830 RM5A          59  16     WX3B          59  05     0
QSO: 14216 PH 2011-10-30 0830 RM5A          59  16     XE1B          59  06     0
QSO: 14216 PH 2011-10-30 0831 RM5A          59  16     G8ZRE         59  14     0
QSO: 14216 PH 2011-10-30 0831 RM5A          59  16     VE7SV         59  03     0
QSO: 14216 PH 2011-10-30 0831 RM5A          59  16     I2BZN         59  15     0
QSO: 14216 PH 2011-10-30 0832 RM5A          59  16     DL9ZWG        59  14     0
QSO: 14216 PH 2011-10-30 0832 RM5A          59  16     UT6EE         59  16     0
QSO: 14216 PH 2011-10-30 0833 RM5A          59  16     F1IWH         59  14     0
QSO: 14216 PH 2011-10-30 0833 RM5A          59  16     DH8LAW        59  14     0
QSO: 14216 PH 2011-10-30 0833 RM5A          59  16     SV2QQS        59  20     0
QSO: 14216 PH 2011-10-30 0833 RM5A          59  16     PD4HDB        59  14     0
QSO: 14216 PH 2011-10-30 0834 RM5A          59  16     YO9AGI        59  20     0
QSO: 14216 PH 2011-10-30 0834 RM5A          59  16     EI4GS         59  14     0
QSO: 14216 PH 2011-10-30 0834 RM5A          59  16     SM6MVE        59  14     0
QSO: 14216 PH 2011-10-30 0835 RM5A          59  16     N8PS          59  05     0
QSO: 28561 PH 2011-10-30 0835 RM5A          59  16     ER4A          59  16     1
QSO: 14216 PH 2011-10-30 0835 RM5A          59  16     WA4BPJ        59  05     0
QSO: 14216 PH 2011-10-30 0835 RM5A          59  16     EA3NA         59  14     0
QSO: 14216 PH 2011-10-30 0835 RM5A          59  16     PA0B          59  14     0
QSO: 28479 PH 2011-10-30 0836 RM5A          59  16     CR6K          59  14     1
QSO: 14216 PH 2011-10-30 0836 RM5A          59  16     YO5CBN        59  20     0
QSO: 14216 PH 2011-10-30 0836 RM5A          59  16     GM4HQF        59  14     0
QSO: 14216 PH 2011-10-30 0836 RM5A          59  16     DC2TOM        59  14     0
QSO: 14216 PH 2011-10-30 0837 RM5A          59  16     EA1GT         59  14     0
QSO: 14216 PH 2011-10-30 0837 RM5A          59  16     JF2BDK        59  25     0
QSO: 14251 PH 2011-10-30 0838 RM5A          59  16     SV9IOI        59  20     0
QSO: 14216 PH 2011-10-30 0838 RM5A          59  16     BD4TZ         59  24     0
QSO: 14216 PH 2011-10-30 0838 RM5A          59  16     KL2R          59  01     0
QSO: 28782 PH 2011-10-30 0839 RM5A          59  16     9Q6CC         59  36     1
QSO: 14216 PH 2011-10-30 0839 RM5A          59  16     CT7ABG        59  14     0
QSO: 28735 PH 2011-10-30 0840 RM5A          59  16     5N7M          59  35     1
QSO: 14275 PH 2011-10-30 0840 RM5A          59  16     TM2T          59  14     0
QSO: 14216 PH 2011-10-30 0839 RM5A          59  16     SM0BSO        59  14     0
QSO: 14216 PH 2011-10-30 0840 RM5A          59  16     DJ8OG         59  14     0
QSO: 14216 PH 2011-10-30 0840 RM5A          59  16     5P0O          59  14     0
QSO: 14216 PH 2011-10-30 0840 RM5A          59  16     IV3IHL        59  15     0
QSO: 14216 PH 2011-10-30 0840 RM5A          59  16     ED1G          59  14     0
QSO: 14216 PH 2011-10-30 0840 RM5A          59  16     UT1KWA        59  16     0
QSO: 28529 PH 2011-10-30 0841 RM5A          59  16     ZA20QA        59  15     1
QSO: 14216 PH 2011-10-30 0841 RM5A          59  16     IV3BTY        59  15     0
QSO: 14286 PH 2011-10-30 0842 RM5A          59  16     SP5GRM        59  15     0
QSO: 14216 PH 2011-10-30 0841 RM5A          59  16     IZ7PDX        59  15     0
QSO: 28497 PH 2011-10-30 0842 RM5A          59  16     OD5SSB        59  20     1
QSO: 14216 PH 2011-10-30 0841 RM5A          59  16     EU3AA         59  16     0
QSO: 14216 PH 2011-10-30 0842 RM5A          59  16     OM5UM         59  15     0
QSO: 28523 PH 2011-10-30 0843 RM5A          59  16     OJ0X          59  15     1
QSO: 14216 PH 2011-10-30 0844 RM5A          59  16     IX1/IZ2EEV    59  15     0
QSO: 28415 PH 2011-10-30 0845 RM5A          59  16     9M6YBG        59  28     1
QSO: 14216 PH 2011-10-30 0844 RM5A          59  16     UX7FD         59  16     0
QSO: 14216 PH 2011-10-30 0845 RM5A          59  16     KL7AIR        59  01     0
QSO: 14216 PH 2011-10-30 0845 RM5A          59  16     DL3EA         59  14     0
QSO: 14216 PH 2011-10-30 0846 RM5A          59  16     DL9GTD        59  14     0
QSO: 14216 PH 2011-10-30 0846 RM5A          59  16     RT9YA         59  18     0
