START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2S
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 5320671
OPERATORS: F5PED F4DLM F6DZS F4FLF F4GFS F4GKR F4AJQ
CLUB: LES NOUVELLES DX
NAME: MAFFERT MATTHIEU
SOAPBOX:
QSO:  7122 PH 2011-10-29 0002 TM2S          59  14     RY3D          59  16     0
QSO: 21000 PH 2011-10-30 1409 TM2S          59  14     SO2S          59  15     0
QSO: 21000 PH 2011-10-30 1410 TM2S          59  14     WN8R          59  04     0
QSO: 21000 PH 2011-10-30 1411 TM2S          59  14     VE5PV         59  04     0
QSO: 21000 PH 2011-10-30 1412 TM2S          59  14     AC9S          59  04     0
QSO: 21000 PH 2011-10-30 1412 TM2S          59  14     YL3DR         59  15     0
QSO: 21000 PH 2011-10-30 1414 TM2S          59  14     WO8USA        59  04     0
QSO: 21000 PH 2011-10-30 1414 TM2S          59  14     VE5TLW        59  04     0
QSO: 21000 PH 2011-10-30 1415 TM2S          59  14     UA9BS         59  17     0
QSO: 21000 PH 2011-10-30 1415 TM2S          59  14     UR4XFQ        59  16     0
QSO: 21000 PH 2011-10-30 1416 TM2S          59  14     AA4DD         59  04     0
QSO: 21000 PH 2011-10-30 1416 TM2S          59  14     W0ETT         59  04     0
QSO: 21000 PH 2011-10-30 1417 TM2S          59  14     VA3SWG        59  04     0
QSO: 28331 PH 2011-10-30 1419 TM2S          59  14     UX2IQ         59  16     0
QSO: 28331 PH 2011-10-30 1421 TM2S          59  14     PD5X          59  14     0
QSO: 28331 PH 2011-10-30 1422 TM2S          59  14     PY2YU         59  11     0
QSO: 28331 PH 2011-10-30 1423 TM2S          59  14     N7DR          59  04     0
QSO: 28331 PH 2011-10-30 1424 TM2S          59  14     W6LFB         59  04     0
QSO: 28331 PH 2011-10-30 1425 TM2S          59  14     SV7FSK        59  20     0
QSO: 28331 PH 2011-10-30 1425 TM2S          59  14     UR2VA         59  16     0
QSO: 28331 PH 2011-10-30 1426 TM2S          59  14     WX4US         59  05     0
QSO: 28331 PH 2011-10-30 1426 TM2S          59  14     ER3CT         59  16     0
QSO: 21000 PH 2011-10-30 1427 TM2S          59  14     PJ4T          59  09     1
QSO: 28383 PH 2011-10-30 1433 TM2S          59  14     VO2NK         59  02     0
QSO: 28383 PH 2011-10-30 1436 TM2S          59  14     WA2FBN        59  05     0
QSO: 21000 PH 2011-10-30 1436 TM2S          59  14     EK3GM         59  21     1
QSO: 28383 PH 2011-10-30 1437 TM2S          59  14     K6EID         59  05     0
QSO: 28383 PH 2011-10-30 1437 TM2S          59  14     F1MXE         59  14     0
QSO: 28383 PH 2011-10-30 1438 TM2S          59  14     W3PO          59  05     0
QSO: 28383 PH 2011-10-30 1438 TM2S          59  14     NW3H          59  05     0
QSO: 28383 PH 2011-10-30 1438 TM2S          59  14     W4BK          59  04     0
QSO: 28383 PH 2011-10-30 1439 TM2S          59  14     WA6APQ        59  03     0
QSO: 28383 PH 2011-10-30 1440 TM2S          59  14     WB9KPT        59  05     0
QSO: 28383 PH 2011-10-30 1440 TM2S          59  14     W0MRM         59  04     0
QSO: 28383 PH 2011-10-30 1441 TM2S          59  14     RV3ATS        59  16     0
QSO: 21000 PH 2011-10-30 1442 TM2S          59  14     J28RO         59  37     1
QSO: 28383 PH 2011-10-30 1443 TM2S          59  14     PY4/LX1UN     59  11     0
QSO: 28383 PH 2011-10-30 1443 TM2S          59  14     EF2F          59  14     0
QSO: 28383 PH 2011-10-30 1444 TM2S          59  14     UX3IT         59  16     0
QSO: 28383 PH 2011-10-30 1444 TM2S          59  14     KU4V          59  05     0
QSO: 28383 PH 2011-10-30 1445 TM2S          59  14     K0HMO         59  04     0
QSO: 28383 PH 2011-10-30 1445 TM2S          59  14     VE2PC         59  05     0
QSO: 28383 PH 2011-10-30 1447 TM2S          59  14     WU1T          59  05     0
QSO: 28383 PH 2011-10-30 1448 TM2S          59  14     KD5J          59  04     0
QSO: 28383 PH 2011-10-30 1448 TM2S          59  14     KS1J          59  05     0
QSO: 28383 PH 2011-10-30 1448 TM2S          59  14     UT5JCE        59  16     0
QSO: 28383 PH 2011-10-30 1449 TM2S          59  14     EC5CSW        59  14     0
QSO: 21000 PH 2011-10-30 1449 TM2S          59  14     GJ2A          59  14     1
QSO: 28383 PH 2011-10-30 1450 TM2S          59  14     N8BJQ         59  04     0
QSO: 28383 PH 2011-10-30 1451 TM2S          59  14     W4WWQ         59  05     0
QSO: 28383 PH 2011-10-30 1451 TM2S          59  14     K4DY          59  05     0
QSO: 28383 PH 2011-10-30 1451 TM2S          59  14     W3WN          59  05     0
QSO: 28383 PH 2011-10-30 1452 TM2S          59  14     PY1RBM        59  11     0
QSO: 21000 PH 2011-10-30 1453 TM2S          59  14     HP1/IZ6BRN    59  07     1
QSO: 28383 PH 2011-10-30 1453 TM2S          59  14     WA3YKI        59  04     0
QSO: 28383 PH 2011-10-30 1453 TM2S          59  14     KW5K          59  04     0
QSO: 28383 PH 2011-10-30 1453 TM2S          59  14     AD1C          59  04     0
QSO: 28383 PH 2011-10-30 1454 TM2S          59  14     W8TLS         59  04     0
QSO: 28383 PH 2011-10-30 1454 TM2S          59  14     WB7OCV        59  05     0
QSO: 28383 PH 2011-10-30 1456 TM2S          59  14     N0IJ          59  04     0
QSO: 28383 PH 2011-10-30 1456 TM2S          59  14     KC1XX         59  05     0
QSO: 28383 PH 2011-10-30 1457 TM2S          59  14     N4MM          59  05     0
QSO: 28383 PH 2011-10-30 1458 TM2S          59  14     KB1H          59  05     0
QSO: 28383 PH 2011-10-30 1458 TM2S          59  14     KC2EPU        59  05     0
QSO: 28383 PH 2011-10-30 1459 TM2S          59  14     N1IBM         59  05     0
QSO: 28383 PH 2011-10-30 1459 TM2S          59  14     K1LT          59  04     0
QSO: 28383 PH 2011-10-30 1459 TM2S          59  14     EA7KW         59  14     0
QSO: 28383 PH 2011-10-30 1500 TM2S          59  14     YV5MWJ        59  09     0
QSO: 28383 PH 2011-10-30 1500 TM2S          59  14     KE8UN         59  05     0
QSO: 28383 PH 2011-10-30 1502 TM2S          59  14     PY1PDF        59  11     0
QSO: 28383 PH 2011-10-30 1503 TM2S          59  14     KB3IPZ        59  05     0
QSO: 28383 PH 2011-10-30 1505 TM2S          59  14     N4IG          59  05     0
QSO: 28383 PH 2011-10-30 1505 TM2S          59  14     VE3HG         59  04     0
QSO: 28383 PH 2011-10-30 1506 TM2S          59  14     CU0AJR        59  14     0
QSO: 28383 PH 2011-10-30 1506 TM2S          59  14     VA3EC         59  04     0
QSO: 28383 PH 2011-10-30 1506 TM2S          59  14     KB3NXT        59  05     0
QSO: 21000 PH 2011-10-30 1507 TM2S          59  14     IS0HQJ        59  15     1
QSO: 28383 PH 2011-10-30 1507 TM2S          59  14     KI6RRN        59  03     0
QSO: 28383 PH 2011-10-30 1508 TM2S          59  14     KB1NHV        59  05     0
QSO: 28383 PH 2011-10-30 1509 TM2S          59  14     KE4SCJ        59  05     0
QSO: 28383 PH 2011-10-30 1510 TM2S          59  14     F2AR          59  14     0
QSO: 28383 PH 2011-10-30 1510 TM2S          59  14     W8TM          59  04     0
QSO: 28383 PH 2011-10-30 1510 TM2S          59  14     N4GK          59  04     0
QSO: 28383 PH 2011-10-30 1511 TM2S          59  14     K9OM          59  04     0
QSO: 28383 PH 2011-10-30 1511 TM2S          59  14     KB9Z          59  04     0
QSO: 28383 PH 2011-10-30 1512 TM2S          59  14     K0EQY         59  04     0
QSO: 28383 PH 2011-10-30 1512 TM2S          59  14     WK4P          59  05     0
QSO: 28383 PH 2011-10-30 1512 TM2S          59  14     K2DRA         59  05     0
QSO: 28383 PH 2011-10-30 1513 TM2S          59  14     K4WI          59  04     0
QSO: 28383 PH 2011-10-30 1514 TM2S          59  14     KF8PS         59  04     0
QSO: 28383 PH 2011-10-30 1514 TM2S          59  14     N5DO          59  04     0
QSO: 28383 PH 2011-10-30 1515 TM2S          59  14     AC5O          59  04     0
QSO: 21000 PH 2011-10-30 1515 TM2S          59  14     E74AA         59  15     1
QSO: 28383 PH 2011-10-30 1515 TM2S          59  14     WA8NSS        59  04     0
QSO: 28383 PH 2011-10-30 1516 TM2S          59  14     NO1I          59  05     0
QSO: 28383 PH 2011-10-30 1516 TM2S          59  14     N2ED          59  05     0
QSO: 28383 PH 2011-10-30 1516 TM2S          59  14     ND0C          59  04     0
QSO: 28383 PH 2011-10-30 1517 TM2S          59  14     K8YAH         59  04     0
QSO: 28383 PH 2011-10-30 1517 TM2S          59  14     G0NVP         59  14     0
QSO: 28383 PH 2011-10-30 1518 TM2S          59  14     N9UA          59  04     0
QSO: 21000 PH 2011-10-30 1518 TM2S          59  14     HB9EE         59  14     1
QSO: 28383 PH 2011-10-30 1519 TM2S          59  14     N4JDX         59  05     0
QSO: 28383 PH 2011-10-30 1519 TM2S          59  14     KB8TYJ        59  04     0
QSO: 21000 PH 2011-10-30 1519 TM2S          59  14     FG4NN         59  08     1
QSO: 28383 PH 2011-10-30 1519 TM2S          59  14     KB0HLF        59  04     0
QSO: 28383 PH 2011-10-30 1520 TM2S          59  14     N2SQW         59  05     0
QSO: 28383 PH 2011-10-30 1520 TM2S          59  14     KD0PLD        59  04     0
QSO: 28383 PH 2011-10-30 1521 TM2S          59  14     WJ2D          59  05     0
QSO: 28383 PH 2011-10-30 1521 TM2S          59  14     VE1BB         59  05     0
QSO: 28383 PH 2011-10-30 1521 TM2S          59  14     NQ4I          59  05     0
QSO: 28383 PH 2011-10-30 1521 TM2S          59  14     NE3F          59  05     0
QSO: 28383 PH 2011-10-30 1521 TM2S          59  14     KC4JD         59  05     0
QSO: 28383 PH 2011-10-30 1522 TM2S          59  14     N4LR          59  05     0
QSO: 28383 PH 2011-10-30 1522 TM2S          59  14     N9WKW         59  04     0
QSO: 28383 PH 2011-10-30 1522 TM2S          59  14     N2FF          59  05     0
QSO: 28383 PH 2011-10-30 1523 TM2S          59  14     WB8TLI        59  04     0
QSO: 28383 PH 2011-10-30 1523 TM2S          59  14     KE5LQ         59  04     0
QSO: 28383 PH 2011-10-30 1523 TM2S          59  14     K3LR          59  05     0
QSO: 28383 PH 2011-10-30 1523 TM2S          59  14     W8CZN         59  04     0
QSO: 28383 PH 2011-10-30 1524 TM2S          59  14     VE3CWP        59  04     0
QSO: 28383 PH 2011-10-30 1524 TM2S          59  14     N2SR          59  05     0
QSO: 28383 PH 2011-10-30 1524 TM2S          59  14     K6LL          59  03     0
QSO: 28383 PH 2011-10-30 1524 TM2S          59  14     W2LE          59  05     0
QSO: 28383 PH 2011-10-30 1525 TM2S          59  14     WD5CVN        59  04     0
QSO: 28383 PH 2011-10-30 1526 TM2S          59  14     KQ8RP         59  04     0
QSO: 28383 PH 2011-10-30 1526 TM2S          59  14     K9IMM         59  04     0
QSO: 28383 PH 2011-10-30 1526 TM2S          59  14     VE6WQ         59  04     0
QSO: 28383 PH 2011-10-30 1526 TM2S          59  14     W6PH          59  03     0
QSO: 14000 PH 2011-10-30 1526 TM2S          59  14     J28RO         59  37     1
QSO: 28383 PH 2011-10-30 1527 TM2S          59  14     AJ4F          59  04     0
QSO: 28383 PH 2011-10-30 1527 TM2S          59  14     N4QV          59  05     0
QSO: 28383 PH 2011-10-30 1528 TM2S          59  14     K1KP          59  05     0
QSO: 28383 PH 2011-10-30 1528 TM2S          59  14     W3GQ          59  05     0
QSO: 28383 PH 2011-10-30 1529 TM2S          59  14     KB7QOS        59  04     0
QSO: 28383 PH 2011-10-30 1529 TM2S          59  14     K2PS          59  05     0
QSO: 28383 PH 2011-10-30 1530 TM2S          59  14     N2ESP         59  05     0
QSO: 28383 PH 2011-10-30 1530 TM2S          59  14     PA6V          59  14     0
QSO: 28383 PH 2011-10-30 1530 TM2S          59  14     XE1HON        59  06     0
QSO: 28383 PH 2011-10-30 1531 TM2S          59  14     KB3IBT        59  05     0
QSO: 28383 PH 2011-10-30 1531 TM2S          59  14     N2LBR         59  05     0
QSO: 28383 PH 2011-10-30 1532 TM2S          59  14     ND4V          59  05     0
QSO: 28383 PH 2011-10-30 1532 TM2S          59  14     W4EF          59  03     0
QSO: 28383 PH 2011-10-30 1532 TM2S          59  14     VE3RCN        59  04     0
QSO: 28383 PH 2011-10-30 1532 TM2S          59  14     N4PQX         59  05     0
QSO: 28383 PH 2011-10-30 1532 TM2S          59  14     KB1EFS        59  05     0
QSO: 28383 PH 2011-10-30 1533 TM2S          59  14     K4RO          59  04     0
QSO: 28383 PH 2011-10-30 1533 TM2S          59  14     K2MFY         59  05     0
QSO: 28383 PH 2011-10-30 1533 TM2S          59  14     W9WI          59  04     0
QSO: 28383 PH 2011-10-30 1533 TM2S          59  14     W0MM          59  04     0
QSO: 28383 PH 2011-10-30 1534 TM2S          59  14     WN3R          59  05     0
QSO: 28383 PH 2011-10-30 1534 TM2S          59  14     WA8FRE        59  04     0
QSO: 28383 PH 2011-10-30 1534 TM2S          59  14     VE3VS         59  04     0
QSO: 28383 PH 2011-10-30 1535 TM2S          59  14     F6FYA         59  14     0
QSO: 28383 PH 2011-10-30 1535 TM2S          59  14     K3QDV         59  05     0
QSO: 28383 PH 2011-10-30 1535 TM2S          59  14     N4ZC          59  05     0
QSO: 28383 PH 2011-10-30 1536 TM2S          59  14     KC2QJB        59  05     0
QSO: 28383 PH 2011-10-30 1536 TM2S          59  14     N1EU          59  05     0
QSO: 28383 PH 2011-10-30 1536 TM2S          59  14     N3TB          59  05     0
QSO: 28383 PH 2011-10-30 1537 TM2S          59  14     KK5DNA        59  04     0
QSO: 28383 PH 2011-10-30 1537 TM2S          59  14     W2YC          59  05     0
QSO: 28383 PH 2011-10-30 1537 TM2S          59  14     W6GM          59  05     0
QSO: 28383 PH 2011-10-30 1537 TM2S          59  14     W5RU          59  04     0
QSO: 28383 PH 2011-10-30 1537 TM2S          59  14     G3TTJ         59  14     0
QSO: 28383 PH 2011-10-30 1538 TM2S          59  14     K0KX          59  04     0
QSO: 28383 PH 2011-10-30 1538 TM2S          59  14     W6BSY         59  05     0
QSO: 28383 PH 2011-10-30 1538 TM2S          59  14     K3PP          59  05     0
QSO: 28383 PH 2011-10-30 1538 TM2S          59  14     NB4M          59  04     0
QSO: 28383 PH 2011-10-30 1538 TM2S          59  14     N1VVV         59  05     0
QSO: 28383 PH 2011-10-30 1539 TM2S          59  14     WA3AER        59  05     0
QSO: 28383 PH 2011-10-30 1539 TM2S          59  14     K1TH          59  05     0
QSO: 28383 PH 2011-10-30 1539 TM2S          59  14     W1GD          59  05     0
QSO: 28383 PH 2011-10-30 1540 TM2S          59  14     N1CC          59  04     0
QSO: 28383 PH 2011-10-30 1540 TM2S          59  14     K4ZHM         59  04     0
QSO: 28383 PH 2011-10-30 1540 TM2S          59  14     VA2OP         59  05     0
QSO: 28383 PH 2011-10-30 1540 TM2S          59  14     N8CHS         59  04     0
QSO: 28383 PH 2011-10-30 1541 TM2S          59  14     K5AUP         59  05     0
QSO: 28383 PH 2011-10-30 1541 TM2S          59  14     WZ8DX         59  04     0
QSO: 28383 PH 2011-10-30 1542 TM2S          59  14     N3MX          59  05     0
QSO: 28383 PH 2011-10-30 1542 TM2S          59  14     W7UT          59  03     0
QSO: 28383 PH 2011-10-30 1542 TM2S          59  14     N1DG          59  05     0
QSO: 14000 PH 2011-10-30 1542 TM2S          59  14     EE9Z          59  33     1
QSO: 28383 PH 2011-10-30 1543 TM2S          59  14     W1/YO7ARY     59  05     0
QSO: 28383 PH 2011-10-30 1543 TM2S          59  14     KD9ST         59  04     0
QSO: 28383 PH 2011-10-30 1543 TM2S          59  14     W2GDJ         59  05     0
QSO: 28383 PH 2011-10-30 1543 TM2S          59  14     K1DSW         59  05     0
QSO: 28383 PH 2011-10-30 1544 TM2S          59  14     AK4I          59  05     0
QSO: 28383 PH 2011-10-30 1544 TM2S          59  14     N0AT          59  04     0
QSO: 28383 PH 2011-10-30 1544 TM2S          59  14     AA3K          59  05     0
QSO: 28383 PH 2011-10-30 1545 TM2S          59  14     W2YE          59  05     0
QSO: 28383 PH 2011-10-30 1545 TM2S          59  14     W4MAY         59  05     0
QSO: 28383 PH 2011-10-30 1545 TM2S          59  14     VE3CWU        59  04     0
QSO: 28383 PH 2011-10-30 1546 TM2S          59  14     WN5G          59  05     0
QSO: 28383 PH 2011-10-30 1546 TM2S          59  14     AA8LL         59  04     0
QSO: 28383 PH 2011-10-30 1546 TM2S          59  14     W5GN          59  04     0
QSO: 28383 PH 2011-10-30 1547 TM2S          59  14     KB8U          59  04     0
QSO: 28383 PH 2011-10-30 1547 TM2S          59  14     K1ZZI         59  05     0
QSO: 28383 PH 2011-10-30 1547 TM2S          59  14     N4GK/M        59  04     0
QSO: 28383 PH 2011-10-30 1548 TM2S          59  14     K4HX          59  05     0
QSO: 28383 PH 2011-10-30 1548 TM2S          59  14     N5AW          59  04     0
QSO: 28383 PH 2011-10-30 1548 TM2S          59  14     W4ASE         59  05     0
QSO: 28383 PH 2011-10-30 1549 TM2S          59  14     NJ2F          59  05     0
QSO: 28383 PH 2011-10-30 1549 TM2S          59  14     WE5E          59  04     0
QSO: 28383 PH 2011-10-30 1550 TM2S          59  14     AI4SV         59  05     0
QSO: 28383 PH 2011-10-30 1550 TM2S          59  14     W9XT          59  04     0
QSO: 28383 PH 2011-10-30 1550 TM2S          59  14     K2NV          59  05     0
QSO: 28383 PH 2011-10-30 1550 TM2S          59  14     K5UA          59  04     0
QSO: 28383 PH 2011-10-30 1551 TM2S          59  14     VE2DXY        59  02     0
QSO: 28383 PH 2011-10-30 1551 TM2S          59  14     W9DX          59  04     0
QSO: 28383 PH 2011-10-30 1552 TM2S          59  14     N6JW          59  03     0
QSO: 28383 PH 2011-10-30 1553 TM2S          59  14     W8KTQ         59  04     0
QSO: 28383 PH 2011-10-30 1553 TM2S          59  14     NV9L          59  04     0
QSO: 28383 PH 2011-10-30 1553 TM2S          59  14     N1SNB         59  05     0
QSO: 28383 PH 2011-10-30 1554 TM2S          59  14     KE4UW         59  05     0
QSO: 28383 PH 2011-10-30 1554 TM2S          59  14     W1JQ          59  05     0
QSO: 28383 PH 2011-10-30 1555 TM2S          59  14     N8SSE         59  04     0
QSO: 28383 PH 2011-10-30 1555 TM2S          59  14     NW2K          59  05     0
QSO: 28383 PH 2011-10-30 1555 TM2S          59  14     J39BS         59  08     0
QSO: 14000 PH 2011-10-30 1555 TM2S          59  14     VU2PAI        59  22     1
