START-OF-LOG: 3.0
CREATED-BY: QARTest 2.7.6
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 6678536
NAME: marzio francalanci
OPERATORS: ik5afj ik5zqc ik5pwl ik5aab iz5ich iz5iin iz5dkg iw5eci
QSO:  7132 PH 2011-10-29 0001 IR5A          59  15     LY5I          59  15     0
QSO: 14250 PH 2011-10-30 1817 IR5A          59  15     K3FT          59  05     0
QSO: 14250 PH 2011-10-30 1817 IR5A          59  15     4X2M          59  20     0
QSO: 14250 PH 2011-10-30 1817 IR5A          59  15     N1DG          59  05     0
QSO: 14250 PH 2011-10-30 1818 IR5A          59  15     K2GN          59  05     0
QSO: 14249 PH 2011-10-30 1820 IR5A          59  15     VK4KW         59  30     0
QSO: 14249 PH 2011-10-30 1821 IR5A          59  15     RW3ZA         59  16     0
QSO:  7042 PH 2011-10-30 1821 IR5A          59  15     OD5SSB        59  20     1
QSO: 14249 PH 2011-10-30 1822 IR5A          59  15     N9HQ          59  04     0
QSO: 14249 PH 2011-10-30 1822 IR5A          59  15     ES2MC         59  15     0
QSO: 14249 PH 2011-10-30 1823 IR5A          59  15     KC3II         59  05     0
QSO: 14249 PH 2011-10-30 1824 IR5A          59  15     N5KF          59  04     0
QSO: 14249 PH 2011-10-30 1824 IR5A          59  15     AL9A          59  01     0
QSO: 14249 PH 2011-10-30 1824 IR5A          59  15     VU2RCT        59  22     0
QSO: 14249 PH 2011-10-30 1824 IR5A          59  15     CR5R          59  14     0
QSO: 14249 PH 2011-10-30 1825 IR5A          59  15     LA7H          59  14     0
QSO:  7062 PH 2011-10-30 1825 IR5A          59  15     OJ0X          59  15     1
QSO: 14249 PH 2011-10-30 1825 IR5A          59  15     N1MJF         59  05     0
QSO: 14250 PH 2011-10-30 1826 IR5A          59  15     W1CTV         59  05     0
QSO: 14250 PH 2011-10-30 1826 IR5A          59  15     NZ4O          59  05     0
QSO: 14250 PH 2011-10-30 1826 IR5A          59  15     KA2KON        59  05     0
QSO: 14250 PH 2011-10-30 1827 IR5A          59  15     VE3MR         59  04     0
QSO: 14250 PH 2011-10-30 1827 IR5A          59  15     W5GN          59  04     0
QSO: 14250 PH 2011-10-30 1827 IR5A          59  15     G4WWG         59  14     0
QSO: 14250 PH 2011-10-30 1828 IR5A          59  15     K4MCK         59  04     0
QSO: 14250 PH 2011-10-30 1828 IR5A          59  15     VA3WR         59  04     0
QSO: 14250 PH 2011-10-30 1828 IR5A          59  15     N7AT          59  03     0
QSO: 14250 PH 2011-10-30 1829 IR5A          59  15     GM4AGG        59  14     0
QSO: 14250 PH 2011-10-30 1829 IR5A          59  15     VA2TG         59  05     0
QSO: 14250 PH 2011-10-30 1829 IR5A          59  15     LA7TN         59  14     0
QSO: 14250 PH 2011-10-30 1830 IR5A          59  15     K2XF          59  05     0
QSO: 14250 PH 2011-10-30 1830 IR5A          59  15     W2WGK         59  05     0
QSO: 14250 PH 2011-10-30 1830 IR5A          59  15     N1ACI         59  05     0
QSO: 14250 PH 2011-10-30 1830 IR5A          59  15     W2RD          59  05     0
QSO:  7067 PH 2011-10-30 1830 IR5A          59  15     SX5P          59  20     1
QSO: 14250 PH 2011-10-30 1831 IR5A          59  15     SO2S          59  15     0
QSO: 14250 PH 2011-10-30 1831 IR5A          59  15     RD3DS         59  16     0
QSO: 14250 PH 2011-10-30 1831 IR5A          59  15     KB3IBT        59  05     0
QSO: 14250 PH 2011-10-30 1832 IR5A          59  15     VE3KPP        59  04     0
QSO: 14250 PH 2011-10-30 1832 IR5A          59  15     KB1EFS        59  05     0
QSO: 14250 PH 2011-10-30 1832 IR5A          59  15     HI6JHV        59  08     0
QSO: 14250 PH 2011-10-30 1833 IR5A          59  15     N3AM          59  05     0
QSO: 14250 PH 2011-10-30 1833 IR5A          59  15     K9IMM         59  04     0
QSO: 14250 PH 2011-10-30 1833 IR5A          59  15     KB1REQ        59  05     0
QSO: 14250 PH 2011-10-30 1833 IR5A          59  15     NF1O          59  05     0
QSO: 14250 PH 2011-10-30 1834 IR5A          59  15     W4TOF         59  05     0
QSO: 14250 PH 2011-10-30 1835 IR5A          59  15     EA1HOE        59  14     0
QSO: 14250 PH 2011-10-30 1836 IR5A          59  15     N0XWJ         59  04     0
QSO: 14250 PH 2011-10-30 1836 IR5A          59  15     LA2WRA        59  14     0
QSO: 14250 PH 2011-10-30 1836 IR5A          59  15     AI4CJ         59  05     0
QSO: 14250 PH 2011-10-30 1836 IR5A          59  15     WA3EKL        59  05     0
QSO: 14250 PH 2011-10-30 1837 IR5A          59  15     LQ5H          59  13     0
QSO: 14250 PH 2011-10-30 1837 IR5A          59  15     RA4DR         59  16     0
QSO: 14250 PH 2011-10-30 1838 IR5A          59  15     N2JJ          59  05     0
QSO: 14250 PH 2011-10-30 1838 IR5A          59  15     RK3ZZ         59  16     0
QSO: 14250 PH 2011-10-30 1838 IR5A          59  15     PY2NY         59  11     0
QSO: 14250 PH 2011-10-30 1838 IR5A          59  15     N4UU          59  05     0
QSO: 14250 PH 2011-10-30 1838 IR5A          59  15     WD4DHJ        59  05     0
QSO: 14250 PH 2011-10-30 1839 IR5A          59  15     N2SR          59  05     0
QSO: 14250 PH 2011-10-30 1839 IR5A          59  15     W5ZCJ         59  04     0
QSO: 14250 PH 2011-10-30 1839 IR5A          59  15     N2WN          59  04     0
QSO: 14250 PH 2011-10-30 1840 IR5A          59  15     9M2NNM        59  28     0
QSO: 14250 PH 2011-10-30 1841 IR5A          59  15     KK4CIS        59  05     0
QSO: 14250 PH 2011-10-30 1841 IR5A          59  15     EA1FA         59  14     0
QSO: 14250 PH 2011-10-30 1842 IR5A          59  15     W1KRP         59  05     0
QSO: 14250 PH 2011-10-30 1842 IR5A          59  15     WR2G          59  05     0
QSO: 14250 PH 2011-10-30 1843 IR5A          59  15     NN3W          59  05     0
QSO: 14250 PH 2011-10-30 1844 IR5A          59  15     WA5TRX        59  04     0
QSO: 14250 PH 2011-10-30 1845 IR5A          59  15     KA4ZAI        59  04     0
QSO: 14250 PH 2011-10-30 1845 IR5A          59  15     RA3XCZ        59  16     0
QSO: 14250 PH 2011-10-30 1846 IR5A          59  15     SV1GRD        59  20     0
QSO: 14250 PH 2011-10-30 1847 IR5A          59  15     HR1RTF        59  07     0
QSO:  7083 PH 2011-10-30 1848 IR5A          59  15     YM7KA         59  20     1
QSO: 14250 PH 2011-10-30 1848 IR5A          59  15     KC9ARN        59  04     0
QSO: 14250 PH 2011-10-30 1849 IR5A          59  15     KD0PLD        59  04     0
QSO: 14250 PH 2011-10-30 1849 IR5A          59  15     WB9EDP        59  04     0
QSO: 14250 PH 2011-10-30 1849 IR5A          59  15     KE3X          59  05     0
QSO: 14250 PH 2011-10-30 1850 IR5A          59  15     AF4AI         59  04     0
QSO: 14250 PH 2011-10-30 1850 IR5A          59  15     WD8S          59  04     0
QSO: 14250 PH 2011-10-30 1850 IR5A          59  15     KD3HN         59  05     0
QSO: 14250 PH 2011-10-30 1850 IR5A          59  15     PR7AR         59  11     0
QSO: 14250 PH 2011-10-30 1851 IR5A          59  15     RX1CQ         59  16     0
QSO: 14250 PH 2011-10-30 1851 IR5A          59  15     KT1B          59  05     0
QSO: 14250 PH 2011-10-30 1851 IR5A          59  15     DJ8OG         59  14     0
QSO: 14250 PH 2011-10-30 1852 IR5A          59  15     KK1KW         59  05     0
QSO: 14250 PH 2011-10-30 1852 IR5A          59  15     VE3KP         59  04     0
QSO: 14250 PH 2011-10-30 1852 IR5A          59  15     KC0THR        59  04     0
QSO: 14250 PH 2011-10-30 1853 IR5A          59  15     SM6NOC        59  14     0
QSO: 14250 PH 2011-10-30 1854 IR5A          59  15     N0KV          59  04     0
QSO: 14250 PH 2011-10-30 1854 IR5A          59  15     WB8EKG        59  05     0
QSO: 14250 PH 2011-10-30 1854 IR5A          59  15     N3FES         59  05     0
QSO: 14250 PH 2011-10-30 1855 IR5A          59  15     2E0TAD        59  14     0
QSO: 14250 PH 2011-10-30 1856 IR5A          59  15     K1EA          59  05     0
QSO: 14250 PH 2011-10-30 1856 IR5A          59  15     K1JTF         59  05     0
QSO: 14250 PH 2011-10-30 1857 IR5A          59  15     KJ4NKS        59  04     0
QSO: 14250 PH 2011-10-30 1858 IR5A          59  15     GI4AAM        59  14     0
QSO: 14250 PH 2011-10-30 1858 IR5A          59  15     N4TZ          59  04     0
QSO: 14250 PH 2011-10-30 1858 IR5A          59  15     AB9KZ         59  04     0
QSO: 14250 PH 2011-10-30 1858 IR5A          59  15     KG9G          59  04     0
QSO: 14250 PH 2011-10-30 1859 IR5A          59  15     NE8P          59  04     0
QSO: 14250 PH 2011-10-30 1859 IR5A          59  15     W3WC          59  05     0
QSO: 14250 PH 2011-10-30 1900 IR5A          59  15     W1MAW         59  05     0
QSO: 14250 PH 2011-10-30 1900 IR5A          59  15     VA3TPS        59  04     0
QSO: 14250 PH 2011-10-30 1900 IR5A          59  15     K8ZZU         59  04     0
QSO: 14250 PH 2011-10-30 1901 IR5A          59  15     KJ4UBM        59  05     0
QSO: 14250 PH 2011-10-30 1901 IR5A          59  15     W2RDM         59  05     0
QSO: 14250 PH 2011-10-30 1902 IR5A          59  15     KD8QPL        59  04     0
QSO: 14250 PH 2011-10-30 1902 IR5A          59  15     W9RU          59  04     0
QSO: 14250 PH 2011-10-30 1903 IR5A          59  15     W1ATV         59  05     0
QSO: 14250 PH 2011-10-30 1903 IR5A          59  15     NO0BZ         59  04     0
QSO: 14250 PH 2011-10-30 1903 IR5A          59  15     VE2XIP        59  05     0
QSO: 14250 PH 2011-10-30 1904 IR5A          59  15     MI3OZX        59  14     0
QSO: 14250 PH 2011-10-30 1904 IR5A          59  15     AL1G          59  01     0
QSO: 14250 PH 2011-10-30 1904 IR5A          59  15     VU2NKS        59  22     0
QSO: 14250 PH 2011-10-30 1904 IR5A          59  15     CE1Z          59  12     0
QSO: 14250 PH 2011-10-30 1905 IR5A          59  15     K4MWE         59  05     0
QSO: 14250 PH 2011-10-30 1906 IR5A          59  15     KC1YVK        59  05     0
QSO: 14250 PH 2011-10-30 1906 IR5A          59  15     K5LAD         59  04     0
QSO: 14250 PH 2011-10-30 1906 IR5A          59  15     K8WDQ         59  04     0
QSO: 14250 PH 2011-10-30 1907 IR5A          59  15     NY9K          59  04     0
QSO: 14250 PH 2011-10-30 1907 IR5A          59  15     WB0KFM        59  04     0
QSO: 14250 PH 2011-10-30 1908 IR5A          59  15     N4DUC         59  04     0
QSO: 14250 PH 2011-10-30 1909 IR5A          59  15     KL2R          59  01     0
QSO: 14250 PH 2011-10-30 1909 IR5A          59  15     W3EH          59  05     0
QSO: 14250 PH 2011-10-30 1909 IR5A          59  15     VE3OX         59  04     0
QSO: 14250 PH 2011-10-30 1909 IR5A          59  15     W0VX          59  04     0
QSO: 14250 PH 2011-10-30 1910 IR5A          59  15     AC8JT         59  05     0
QSO: 14250 PH 2011-10-30 1911 IR5A          59  15     W8CMK         59  05     0
QSO: 14250 PH 2011-10-30 1912 IR5A          59  15     WB9L          59  04     0
QSO: 14250 PH 2011-10-30 1912 IR5A          59  15     GM3C          59  14     0
QSO: 14250 PH 2011-10-30 1912 IR5A          59  15     RG3K          59  16     0
QSO: 14250 PH 2011-10-30 1912 IR5A          59  15     N2DSP         59  05     0
QSO: 14250 PH 2011-10-30 1913 IR5A          59  15     K1LK          59  05     0
QSO: 14250 PH 2011-10-30 1914 IR5A          59  15     N2VN          59  05     0
QSO: 14250 PH 2011-10-30 1914 IR5A          59  15     K1KO          59  05     0
QSO: 14250 PH 2011-10-30 1915 IR5A          59  15     N9CC          59  04     0
QSO: 14250 PH 2011-10-30 1916 IR5A          59  15     NA4K          59  04     0
QSO: 14250 PH 2011-10-30 1916 IR5A          59  15     VO1SA         59  05     0
QSO: 14250 PH 2011-10-30 1916 IR5A          59  15     KJ7NO         59  03     0
QSO: 14250 PH 2011-10-30 1917 IR5A          59  15     W0HSN         59  04     0
QSO: 14250 PH 2011-10-30 1917 IR5A          59  15     K9QVB         59  04     0
QSO: 14250 PH 2011-10-30 1918 IR5A          59  15     N5DO          59  04     0
QSO: 14250 PH 2011-10-30 1919 IR5A          59  15     N4ACH         59  05     0
QSO: 14250 PH 2011-10-30 1920 IR5A          59  15     RW4PL         59  16     0
QSO: 14250 PH 2011-10-30 1920 IR5A          59  15     AF7W          59  05     0
QSO: 14250 PH 2011-10-30 1920 IR5A          59  15     N4ZC          59  05     0
QSO: 14250 PH 2011-10-30 1920 IR5A          59  15     N4GG          59  05     0
QSO: 14250 PH 2011-10-30 1921 IR5A          59  15     NA2U          59  05     0
QSO: 14250 PH 2011-10-30 1921 IR5A          59  15     K4ATX         59  05     0
QSO: 14250 PH 2011-10-30 1921 IR5A          59  15     RN3F          59  16     0
QSO: 14250 PH 2011-10-30 1921 IR5A          59  15     W2GDJ         59  05     0
QSO: 14250 PH 2011-10-30 1922 IR5A          59  15     K9DT          59  04     0
QSO: 14250 PH 2011-10-30 1922 IR5A          59  15     EI7CC         59  14     0
QSO: 14250 PH 2011-10-30 1922 IR5A          59  15     EI3ENB        59  14     0
QSO: 14250 PH 2011-10-30 1922 IR5A          59  15     KJ4VTH        59  05     0
QSO: 14250 PH 2011-10-30 1923 IR5A          59  15     N4VDL         59  05     0
QSO: 14250 PH 2011-10-30 1923 IR5A          59  15     N5LZ          59  03     0
QSO: 14250 PH 2011-10-30 1923 IR5A          59  15     N0HR          59  04     0
QSO: 14250 PH 2011-10-30 1924 IR5A          59  15     FG1PP         59  08     0
QSO: 14250 PH 2011-10-30 1924 IR5A          59  15     W3KB          59  05     0
QSO: 14250 PH 2011-10-30 1924 IR5A          59  15     K4UY          59  04     0
QSO: 14250 PH 2011-10-30 1924 IR5A          59  15     AB8EU         59  04     0
QSO: 14250 PH 2011-10-30 1925 IR5A          59  15     WA1ZYX        59  05     0
QSO: 14250 PH 2011-10-30 1927 IR5A          59  15     VE3GPM        59  04     0
QSO: 14250 PH 2011-10-30 1927 IR5A          59  15     RT6A          59  16     0
QSO: 14250 PH 2011-10-30 1927 IR5A          59  15     K6NA          59  03     0
QSO: 14250 PH 2011-10-30 1928 IR5A          59  15     NG7A          59  05     0
QSO: 14250 PH 2011-10-30 1928 IR5A          59  15     K7CS          59  05     0
QSO: 14250 PH 2011-10-30 1929 IR5A          59  15     WX4B          59  05     0
QSO: 14250 PH 2011-10-30 1929 IR5A          59  15     VA7ST         59  03     0
QSO: 14250 PH 2011-10-30 1930 IR5A          59  15     KK4CLF        59  04     0
QSO: 14250 PH 2011-10-30 1931 IR5A          59  15     N5VU          59  04     0
QSO: 14250 PH 2011-10-30 1931 IR5A          59  15     VE2EBK        59  05     0
QSO: 14250 PH 2011-10-30 1931 IR5A          59  15     SE2A          59  14     0
QSO: 14250 PH 2011-10-30 1932 IR5A          59  15     W4JAM         59  05     0
QSO: 14250 PH 2011-10-30 1932 IR5A          59  15     W1ZT          59  05     0
QSO: 14250 PH 2011-10-30 1932 IR5A          59  15     K7EDX         59  03     0
QSO: 14250 PH 2011-10-30 1932 IR5A          59  15     AG4W          59  04     0
QSO: 14250 PH 2011-10-30 1932 IR5A          59  15     WA3F          59  05     0
QSO: 14250 PH 2011-10-30 1933 IR5A          59  15     KD9ST         59  04     0
QSO: 21343 PH 2011-10-30 1933 IR5A          59  15     C6ARW         59  08     1
QSO: 14250 PH 2011-10-30 1933 IR5A          59  15     CN8VO         59  33     0
QSO: 14250 PH 2011-10-30 1933 IR5A          59  15     KA9O          59  04     0
QSO: 14250 PH 2011-10-30 1934 IR5A          59  15     WB3FBR        59  05     0
QSO: 14250 PH 2011-10-30 1934 IR5A          59  15     K0EA          59  04     0
QSO: 14250 PH 2011-10-30 1934 IR5A          59  15     K2QPN         59  05     0
QSO: 14250 PH 2011-10-30 1934 IR5A          59  15     K0KX          59  04     0
QSO: 14250 PH 2011-10-30 1935 IR5A          59  15     NW6P          59  03     0
QSO: 14250 PH 2011-10-30 1935 IR5A          59  15     K1LI          59  05     0
QSO: 14250 PH 2011-10-30 1935 IR5A          59  15     N5VEZ         59  04     0
QSO: 14250 PH 2011-10-30 1936 IR5A          59  15     N9UA          59  04     0
QSO: 14250 PH 2011-10-30 1936 IR5A          59  15     N3ME          59  05     0
QSO: 14250 PH 2011-10-30 1936 IR5A          59  15     K4ALE         59  05     0
QSO: 14250 PH 2011-10-30 1937 IR5A          59  15     N8MZ          59  04     0
QSO: 14250 PH 2011-10-30 1937 IR5A          59  15     W9GT          59  04     0
QSO: 14250 PH 2011-10-30 1937 IR5A          59  15     KJ4RAQ        59  04     0
QSO: 14250 PH 2011-10-30 1938 IR5A          59  15     NJ2F          59  05     0
QSO: 14250 PH 2011-10-30 1938 IR5A          59  15     N0XG          59  04     0
QSO: 14250 PH 2011-10-30 1938 IR5A          59  15     LU4FM         59  13     0
QSO: 14250 PH 2011-10-30 1939 IR5A          59  15     G4RKO         59  14     0
QSO: 14250 PH 2011-10-30 1939 IR5A          59  15     K9CT          59  04     0
QSO: 14250 PH 2011-10-30 1940 IR5A          59  15     KB1W          59  05     0
QSO: 14250 PH 2011-10-30 1941 IR5A          59  15     KB9JM         59  04     0
QSO: 14250 PH 2011-10-30 1942 IR5A          59  15     WA2WGF        59  05     0
QSO: 14250 PH 2011-10-30 1942 IR5A          59  15     W4YE          59  05     0
QSO: 14250 PH 2011-10-30 1942 IR5A          59  15     N2BJ          59  04     0
QSO: 14250 PH 2011-10-30 1942 IR5A          59  15     K5VIP         59  05     0
QSO: 14250 PH 2011-10-30 1943 IR5A          59  15     K9OR          59  04     0
QSO: 14250 PH 2011-10-30 1943 IR5A          59  15     OK1IC         59  15     0
QSO: 14250 PH 2011-10-30 1944 IR5A          59  15     KD3FS         59  05     0
QSO: 14250 PH 2011-10-30 1944 IR5A          59  15     W0ZTL         59  04     0
QSO: 14250 PH 2011-10-30 1945 IR5A          59  15     GZ5Y          59  14     0
QSO: 14250 PH 2011-10-30 1945 IR5A          59  15     WB8YYY        59  05     0
QSO: 14250 PH 2011-10-30 1946 IR5A          59  15     N0BUI         59  04     0
QSO: 14250 PH 2011-10-30 1946 IR5A          59  15     AA0AW         59  04     0
QSO: 14250 PH 2011-10-30 1946 IR5A          59  15     K3MD          59  05     0
QSO: 14250 PH 2011-10-30 1947 IR5A          59  15     CE1A          59  12     0
