START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EW2A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3795847
CLUB: BELARUS CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.90A
NAME: ALEX SAVUSHKIN
OPERATORS: EW2A
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 EW2A           59     16 E7DX           59     15
QSO: 28759 PH 2011-10-29 1350 EW2A           59     16 KI4AOQ         59      5
QSO: 28759 PH 2011-10-29 1350 EW2A           59     16 W1RM           59      5
QSO: 28759 PH 2011-10-29 1351 EW2A           59     16 W4TTY          59      5
QSO: 28759 PH 2011-10-29 1351 EW2A           59     16 W2LPL          59      5
QSO: 28759 PH 2011-10-29 1351 EW2A           59     16 W9DKC          59      5
QSO: 28759 PH 2011-10-29 1352 EW2A           59     16 NE3F           59      5
QSO: 28759 PH 2011-10-29 1352 EW2A           59     16 W8MJ           59      4
QSO: 28759 PH 2011-10-29 1352 EW2A           59     16 WA3C           59      4
QSO: 28759 PH 2011-10-29 1352 EW2A           59     16 W4JAM          59      5
QSO: 28759 PH 2011-10-29 1353 EW2A           59     16 KI4SVM         59      5
QSO: 28759 PH 2011-10-29 1353 EW2A           59     16 WJ2D           59      5
QSO: 28759 PH 2011-10-29 1353 EW2A           59     16 EA2DR          59     14
QSO: 28759 PH 2011-10-29 1353 EW2A           59     16 N2TU           59      5
QSO: 28759 PH 2011-10-29 1353 EW2A           59     16 KA2KON         59      5
QSO: 28759 PH 2011-10-29 1353 EW2A           59     16 W5RU           59      4
QSO: 28759 PH 2011-10-29 1354 EW2A           59     16 NA2U           59      5
QSO: 28759 PH 2011-10-29 1354 EW2A           59     16 N4VV           59      4
QSO: 28759 PH 2011-10-29 1354 EW2A           59     16 K1SLB          59      5
QSO: 28759 PH 2011-10-29 1354 EW2A           59     16 K2XT           59      5
QSO: 28759 PH 2011-10-29 1354 EW2A           59     16 N5IE           59      4
QSO: 28759 PH 2011-10-29 1355 EW2A           59     16 ND4X           59      4
QSO: 28759 PH 2011-10-29 1355 EW2A           59     16 W2IRT          59      5
QSO: 28759 PH 2011-10-29 1355 EW2A           59     16 N3LL           59      5
QSO: 28759 PH 2011-10-29 1356 EW2A           59     16 KJ4UDD         59      5
QSO: 28759 PH 2011-10-29 1356 EW2A           59     16 W4CU           59      5
QSO: 28759 PH 2011-10-29 1356 EW2A           59     16 VO1SA          59      5
QSO: 28759 PH 2011-10-29 1356 EW2A           59     16 KK1C           59      5
QSO: 28759 PH 2011-10-29 1356 EW2A           59     16 N4ZC           59      5
QSO: 28759 PH 2011-10-29 1356 EW2A           59     16 WW4CP          59      5
QSO: 28759 PH 2011-10-29 1357 EW2A           59     16 K5ZY           59      4
QSO: 28759 PH 2011-10-29 1357 EW2A           59     16 OG2A           59     15
QSO: 28759 PH 2011-10-29 1358 EW2A           59     16 WB9KPT         59      5
QSO: 28759 PH 2011-10-29 1358 EW2A           59     16 W2CG           59      5
QSO: 28759 PH 2011-10-29 1358 EW2A           59     16 N3RG           59      5
QSO: 28759 PH 2011-10-29 1358 EW2A           59     16 NU1O           59      5
QSO: 28759 PH 2011-10-29 1359 EW2A           59     16 W3OA           59      5
QSO: 28759 PH 2011-10-29 1359 EW2A           59     16 N8XA           59      4
QSO: 28759 PH 2011-10-29 1359 EW2A           59     16 KS1J           59      5
QSO: 28759 PH 2011-10-29 1359 EW2A           59     16 KE5FXE         59      4
QSO: 28759 PH 2011-10-29 1359 EW2A           59     16 K0QB           59      4
QSO: 28759 PH 2011-10-29 1400 EW2A           59     16 AA1V           59      5
QSO: 28759 PH 2011-10-29 1400 EW2A           59     16 N3DC           59      5
QSO: 28759 PH 2011-10-29 1400 EW2A           59     16 OH6BG          59     15
QSO: 28759 PH 2011-10-29 1400 EW2A           59     16 W1WBB          59      5
QSO: 28759 PH 2011-10-29 1401 EW2A           59     16 EA1BLI         59     14
QSO: 28759 PH 2011-10-29 1401 EW2A           59     16 N3IQ           59      5
QSO: 28759 PH 2011-10-29 1401 EW2A           59     16 NJ3H           59      5
QSO: 28759 PH 2011-10-29 1401 EW2A           59     16 OH6GDX         59     15
QSO: 28759 PH 2011-10-29 1402 EW2A           59     16 K4RES          59      5
QSO: 28759 PH 2011-10-29 1402 EW2A           59     16 KS3D           59      5
QSO: 28759 PH 2011-10-29 1402 EW2A           59     16 K5TXG          59      4
QSO: 28759 PH 2011-10-29 1403 EW2A           59     16 W3GQ           59      5
QSO: 28759 PH 2011-10-29 1403 EW2A           59     16 SQ6R           59     15
QSO: 28759 PH 2011-10-29 1403 EW2A           59     16 N4NX           59      5
QSO: 28759 PH 2011-10-29 1404 EW2A           59     16 NE3I           59      5
QSO: 28759 PH 2011-10-29 1404 EW2A           59     16 EW1IP          59     16
QSO: 28759 PH 2011-10-29 1404 EW2A           59     16 K3IE           59      4
QSO: 28759 PH 2011-10-29 1405 EW2A           59     16 N1EU           59      5
QSO: 28759 PH 2011-10-29 1405 EW2A           59     16 KG2V           59      5
QSO: 28759 PH 2011-10-29 1405 EW2A           59     16 W6HGF          59      5
QSO: 28759 PH 2011-10-29 1406 EW2A           59     16 K9KDS          59      4
QSO: 28759 PH 2011-10-29 1406 EW2A           59     16 OG6N           59     15
QSO: 28759 PH 2011-10-29 1406 EW2A           59     16 W0AA           59      4
QSO: 28759 PH 2011-10-29 1406 EW2A           59     16 K4LQ           59      5
QSO: 28759 PH 2011-10-29 1406 EW2A           59     16 WM3O           59      5
QSO: 28759 PH 2011-10-29 1407 EW2A           59     16 KI3S           59      5
QSO: 28759 PH 2011-10-29 1407 EW2A           59     16 W6BSY          59      5
QSO: 28759 PH 2011-10-29 1407 EW2A           59     16 KJ4DLP         59      5
QSO: 28759 PH 2011-10-29 1408 EW2A           59     16 W8CZN          59      4
QSO: 28759 PH 2011-10-29 1408 EW2A           59     16 W2JU           59      5
QSO: 28759 PH 2011-10-29 1408 EW2A           59     16 CM8AKD         59      8
QSO: 28759 PH 2011-10-29 1408 EW2A           59     16 WA5KSC         59      5
QSO: 28759 PH 2011-10-29 1409 EW2A           59     16 K1TZD          59      5
QSO: 28759 PH 2011-10-29 1409 EW2A           59     16 W7ZJ           59      4
QSO: 28759 PH 2011-10-29 1409 EW2A           59     16 K2ONP          59      5
QSO: 28759 PH 2011-10-29 1410 EW2A           59     16 EA3TA          59     14
QSO: 28759 PH 2011-10-29 1410 EW2A           59     16 N3ME           59      5
QSO: 28759 PH 2011-10-29 1410 EW2A           59     16 RK3IM          59     16
QSO: 28759 PH 2011-10-29 1411 EW2A           59     16 EA2DJZ         59     14
QSO: 28759 PH 2011-10-29 1412 EW2A           59     16 W9OP           59      4
QSO: 28759 PH 2011-10-29 1413 EW2A           59     16 K9IG           59      4
QSO: 28759 PH 2011-10-29 1413 EW2A           59     16 K8ROX          59      4
QSO: 28759 PH 2011-10-29 1414 EW2A           59     16 NJ1H           59      5
QSO: 28759 PH 2011-10-29 1414 EW2A           59     16 AD1C           59      4
QSO: 28759 PH 2011-10-29 1414 EW2A           59     16 K5EK           59      5
QSO: 28759 PH 2011-10-29 1414 EW2A           59     16 N1API          59      5
QSO: 28759 PH 2011-10-29 1415 EW2A           59     16 N3AD           59      5
QSO: 28759 PH 2011-10-29 1415 EW2A           59     16 KA0PQW         59      4
QSO: 28759 PH 2011-10-29 1415 EW2A           59     16 K4WZ           59      5
QSO: 28759 PH 2011-10-29 1416 EW2A           59     16 AG3V           59      4
QSO: 28759 PH 2011-10-29 1416 EW2A           59     16 K4TEC          59      5
QSO: 28759 PH 2011-10-29 1416 EW2A           59     16 N4IG           59      5
QSO: 28759 PH 2011-10-29 1417 EW2A           59     16 W4GDG          59      5
QSO: 28759 PH 2011-10-29 1417 EW2A           59     16 WG0M           59      4
QSO: 28759 PH 2011-10-29 1417 EW2A           59     16 N3ZA           59      5
QSO: 28759 PH 2011-10-29 1417 EW2A           59     16 K4SO           59      5
QSO: 28759 PH 2011-10-29 1417 EW2A           59     16 K9IMM          59      4
QSO: 28759 PH 2011-10-29 1418 EW2A           59     16 W8ASA          59      4
QSO: 28759 PH 2011-10-29 1418 EW2A           59     16 KB4CP          59      5
QSO: 28759 PH 2011-10-29 1418 EW2A           59     16 ND8L           59      4
QSO: 28759 PH 2011-10-29 1418 EW2A           59     16 W8MQ           59      4
QSO: 28759 PH 2011-10-29 1418 EW2A           59     16 KB3LR          59      5
QSO: 28759 PH 2011-10-29 1419 EW2A           59     16 AI2C           59      5
QSO: 28759 PH 2011-10-29 1419 EW2A           59     16 K2MFY          59      5
QSO: 28759 PH 2011-10-29 1419 EW2A           59     16 K4DY           59      5
QSO: 28759 PH 2011-10-29 1420 EW2A           59     16 N0SWE          59      4
QSO: 28759 PH 2011-10-29 1420 EW2A           59     16 ND0C           59      4
QSO: 28759 PH 2011-10-29 1420 EW2A           59     16 K3NM           59      5
QSO: 28759 PH 2011-10-29 1421 EW2A           59     16 N3TH           59      5
QSO: 28759 PH 2011-10-29 1421 EW2A           59     16 N4RV           59      5
QSO: 28759 PH 2011-10-29 1421 EW2A           59     16 CE2LS          59     12
QSO: 28759 PH 2011-10-29 1421 EW2A           59     16 AF5K           59      4
QSO: 28759 PH 2011-10-29 1422 EW2A           59     16 N4LR           59      5
QSO: 28759 PH 2011-10-29 1422 EW2A           59     16 KG8OU          59      4
QSO: 28759 PH 2011-10-29 1422 EW2A           59     16 KG9D           59      4
QSO: 28759 PH 2011-10-29 1422 EW2A           59     16 W9SE           59      4
QSO: 28759 PH 2011-10-29 1423 EW2A           59     16 KB9ILT         59      4
QSO: 28759 PH 2011-10-29 1423 EW2A           59     16 NV9L           59      4
QSO: 28759 PH 2011-10-29 1423 EW2A           59     16 W3ZL           59      5
QSO: 28759 PH 2011-10-29 1424 EW2A           59     16 VE3MMQ         59      4
QSO: 28759 PH 2011-10-29 1424 EW2A           59     16 N8NB           59      4
QSO: 28759 PH 2011-10-29 1425 EW2A           59     16 W5CT           59      4
QSO: 28759 PH 2011-10-29 1425 EW2A           59     16 N9WKW          59      4
QSO: 28759 PH 2011-10-29 1425 EW2A           59     16 K2JB           59      5
QSO: 28759 PH 2011-10-29 1425 EW2A           59     16 W2LE           59      5
QSO: 28759 PH 2011-10-29 1426 EW2A           59     16 VE3UTA         59      4
QSO: 28759 PH 2011-10-29 1426 EW2A           59     16 K8GT           59      4
QSO: 28759 PH 2011-10-29 1426 EW2A           59     16 KC8NIN         59      4
QSO: 28759 PH 2011-10-29 1427 EW2A           59     16 WA5KGW         59      4
QSO: 28759 PH 2011-10-29 1429 EW2A           59     16 UT4TA          59     16
QSO: 28759 PH 2011-10-29 1429 EW2A           59     16 NF4A           59      5
QSO: 28759 PH 2011-10-29 1429 EW2A           59     16 W3MF           59      5
QSO: 28759 PH 2011-10-29 1429 EW2A           59     16 S52ZW          59     15
QSO: 28759 PH 2011-10-29 1430 EW2A           59     16 WU4B           59      5
QSO: 28759 PH 2011-10-29 1430 EW2A           59     16 K1ZZI          59      5
QSO: 28759 PH 2011-10-29 1430 EW2A           59     16 VE3RZ          59      4
QSO: 28759 PH 2011-10-29 1431 EW2A           59     16 W9ZJ           59      4
QSO: 28759 PH 2011-10-29 1431 EW2A           59     16 KP4KE          59      8
QSO: 28759 PH 2011-10-29 1431 EW2A           59     16 KK5IB          59      4
QSO: 28759 PH 2011-10-29 1432 EW2A           59     16 WD0EVR         59      4
QSO: 28759 PH 2011-10-29 1432 EW2A           59     16 W0ZT           59      4
QSO: 28759 PH 2011-10-29 1432 EW2A           59     16 N4DJ           59      5
QSO: 28759 PH 2011-10-29 1433 EW2A           59     16 N8AA           59      4
QSO: 28759 PH 2011-10-29 1433 EW2A           59     16 EE7Z           59     14
QSO: 28759 PH 2011-10-29 1433 EW2A           59     16 W1JA           59      5
QSO: 28759 PH 2011-10-29 1433 EW2A           59     16 NF8J           59      4
QSO: 28759 PH 2011-10-29 1434 EW2A           59     16 AG5Z           59      4
QSO: 28759 PH 2011-10-29 1434 EW2A           59     16 SP1RKT         59     15
QSO: 28759 PH 2011-10-29 1434 EW2A           59     16 KJ8O           59      4
QSO: 28759 PH 2011-10-29 1435 EW2A           59     16 K2AX           59      5
QSO: 28759 PH 2011-10-29 1435 EW2A           59     16 OK5W           59     15
QSO: 28759 PH 2011-10-29 1435 EW2A           59     16 KV0X           59      4
QSO: 28759 PH 2011-10-29 1436 EW2A           59     16 N0LD           59      4
QSO: 28759 PH 2011-10-29 1436 EW2A           59     16 K2CS           59      5
QSO: 28759 PH 2011-10-29 1436 EW2A           59     16 N4QWZ          59      5
QSO: 28759 PH 2011-10-29 1436 EW2A           59     16 K0VXU          59      4
QSO: 28759 PH 2011-10-29 1436 EW2A           59     16 W2GDJ          59      5
QSO: 28759 PH 2011-10-29 1437 EW2A           59     16 KC9JCH         59      4
QSO: 28759 PH 2011-10-29 1437 EW2A           59     16 NC4EF          59      5
QSO: 28759 PH 2011-10-29 1437 EW2A           59     16 N4MIO          59      5
QSO: 28759 PH 2011-10-29 1438 EW2A           59     16 N8DX           59      4
QSO: 28759 PH 2011-10-29 1438 EW2A           59     16 KB3IN          59      5
QSO: 28759 PH 2011-10-29 1438 EW2A           59     16 N3MK           59      5
QSO: 28759 PH 2011-10-29 1439 EW2A           59     16 K2SX           59      5
QSO: 28759 PH 2011-10-29 1439 EW2A           59     16 KQ8RP          59      4
QSO: 28759 PH 2011-10-29 1439 EW2A           59     16 N5MOA          59      4
QSO: 28759 PH 2011-10-29 1440 EW2A           59     16 LU7HZ          59     13
QSO: 28759 PH 2011-10-29 1440 EW2A           59     16 WY5I           59      5
QSO: 28759 PH 2011-10-29 1441 EW2A           59     16 VE3XB          59      4
QSO: 28759 PH 2011-10-29 1441 EW2A           59     16 N0HR           59      4
QSO: 28759 PH 2011-10-29 1441 EW2A           59     16 N3BUO          59      4
QSO: 28759 PH 2011-10-29 1441 EW2A           59     16 NW2K           59      5
QSO: 28759 PH 2011-10-29 1441 EW2A           59     16 AA3K           59      5
QSO: 28759 PH 2011-10-29 1442 EW2A           59     16 WA3PBL         59      5
QSO: 28759 PH 2011-10-29 1442 EW2A           59     16 AA5BE          59      4
QSO: 28759 PH 2011-10-29 1443 EW2A           59     16 W1TAM          59      5
QSO: 28759 PH 2011-10-29 1443 EW2A           59     16 K1LPS          59      5
QSO: 28759 PH 2011-10-29 1443 EW2A           59     16 AB9KZ          59      4
QSO: 28759 PH 2011-10-29 1444 EW2A           59     16 W4RKC          59      5
QSO: 28759 PH 2011-10-29 1444 EW2A           59     16 IZ8MXB         59     15
QSO: 28759 PH 2011-10-29 1444 EW2A           59     16 K3PP           59      5
QSO: 28759 PH 2011-10-29 1444 EW2A           59     16 KZ2I           59      5
QSO: 28759 PH 2011-10-29 1445 EW2A           59     16 W5JJG          59      4
QSO: 28759 PH 2011-10-29 1446 EW2A           59     16 K4HO           59      5
QSO: 28759 PH 2011-10-29 1446 EW2A           59     16 SP1NY          59     15
QSO: 28759 PH 2011-10-29 1446 EW2A           59     16 W3MR           59      5
QSO: 28759 PH 2011-10-29 1446 EW2A           59     16 LQ1H           59     13
QSO: 28759 PH 2011-10-29 1447 EW2A           59     16 N4VXH          59      4
QSO: 28759 PH 2011-10-29 1447 EW2A           59     16 W1GQ           59      5
QSO: 28759 PH 2011-10-29 1447 EW2A           59     16 LY6A           59     15
QSO: 28759 PH 2011-10-29 1448 EW2A           59     16 I7PHH          59     15
QSO: 28759 PH 2011-10-29 1448 EW2A           59     16 K0KX           59      4
QSO: 28759 PH 2011-10-29 1448 EW2A           59     16 KB1EFS         59      5
QSO: 28759 PH 2011-10-29 1449 EW2A           59     16 N2SQW          59      5
QSO: 28759 PH 2011-10-29 1449 EW2A           59     16 N1DG           59      5
QSO: 28759 PH 2011-10-29 1449 EW2A           59     16 N0IJ           59      4
QSO: 28759 PH 2011-10-29 1449 EW2A           59     16 VE3HG          59      4
QSO: 28759 PH 2011-10-29 1450 EW2A           59     16 NG3J           59      5
QSO: 28759 PH 2011-10-29 1450 EW2A           59     16 WA4III         59      4
QSO: 28759 PH 2011-10-29 1450 EW2A           59     16 NW5Q           59      4
QSO: 28759 PH 2011-10-29 1450 EW2A           59     16 N4WXB          59      4
QSO: 28759 PH 2011-10-29 1451 EW2A           59     16 NF5FF          59      4
QSO: 28759 PH 2011-10-29 1451 EW2A           59     16 WS5H           59      4
QSO: 28759 PH 2011-10-29 1452 EW2A           59     16 N5HI           59      4
QSO: 28759 PH 2011-10-29 1452 EW2A           59     16 VC2Z           59      5
QSO: 28759 PH 2011-10-29 1452 EW2A           59     16 OH6DX          59     15
QSO: 28759 PH 2011-10-29 1452 EW2A           59     16 N0KV           59      4
QSO: 28759 PH 2011-10-29 1452 EW2A           59     16 N2ESP          59      5
QSO: 28759 PH 2011-10-29 1453 EW2A           59     16 EA1GT          59     14
QSO: 28759 PH 2011-10-29 1453 EW2A           59     16 OH6RE          59     15
QSO: 28759 PH 2011-10-29 1454 EW2A           59     16 N1SNB          59      5
QSO: 28759 PH 2011-10-29 1454 EW2A           59     16 W1IE           59      5
QSO: 28759 PH 2011-10-29 1454 EW2A           59     16 N2SR           59      5
