START-OF-LOG: 3.0
CALLSIGN: PA6V
CLUB: Vereniging van Radio Zend Amateurs
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2165430
OPERATORS: MERLE, PA10729, PA11173, PA1ENG, PA1FW, PA7ADA, PB2JJ, PD2EDW, PD4NYS, PE1PYZ, PG9W, PH2M
NAME: VRZA Kagerland
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7116 PH 2011-10-29 0004 PA6V          59  14     UX7CQ         59  16 0
QSO: 28407 PH 2011-10-30 1428 PA6V          59  14     D4C           59  35 0
QSO: 28409 PH 2011-10-30 1429 PA6V          59  14     NR5M          59  04 0
QSO: 28434 PH 2011-10-30 1431 PA6V          59  14     RT6A          59  16 0
QSO: 28425 PH 2011-10-30 1435 PA6V          59  14     HI3EPR        59  08 0
QSO: 28654 PH 2011-10-30 1438 PA6V          59  14     M5A           59  14 0
QSO: 28820 PH 2011-10-30 1438 PA6V          59  14     G0TSM         59  14 0
QSO: 28393 PH 2011-10-30 1439 PA6V          59  14     WX3B          59  05 0
QSO: 28487 PH 2011-10-30 1439 PA6V          59  14     AD4Z          59  05 0
QSO: 28723 PH 2011-10-30 1439 PA6V          59  14     K4SSU         59  05 0
QSO: 28732 PH 2011-10-30 1440 PA6V          59  14     WW4LL         59  05 0
QSO: 28856 PH 2011-10-30 1440 PA6V          59  14     K3OQ          59  05 0
QSO: 28786 PH 2011-10-30 1441 PA6V          59  14     K1KP          59  05 0
QSO: 28313 PH 2011-10-30 1442 PA6V          59  14     N2EIK         59  05 0
QSO: 28927 PH 2011-10-30 1444 PA6V          59  14     K2SX          59  05 0
QSO: 28517 PH 2011-10-30 1445 PA6V          59  14     K1WHS         59  05 0
QSO: 28383 PH 2011-10-30 1447 PA6V          59  14     VO2NS         59  02 0
QSO: 28630 PH 2011-10-30 1452 PA6V          59  14     K4ZGB         59  04 0
QSO: 28693 PH 2011-10-30 1452 PA6V          59  14     W5RU          59  04 0
QSO: 28809 PH 2011-10-30 1453 PA6V          59  14     N4TZ          59  04 0
QSO: 29000 PH 2011-10-30 1454 PA6V          59  14     P40W          59  09 0
QSO: 28478 PH 2011-10-30 1456 PA6V          59  14     NP2B          59  08 0
QSO: 28781 PH 2011-10-30 1457 PA6V          59  14     NE8P          59  04 0
QSO: 28505 PH 2011-10-30 1502 PA6V          59  14     3V8SS         59  33 0
QSO: 28854 PH 2011-10-30 1504 PA6V          59  14     C4W           59  20 0
QSO: 28374 PH 2011-10-30 1512 PA6V          59  14     PJ4T          59  09 0
QSO: 28421 PH 2011-10-30 1515 PA6V          59  14     PJ5/SO6X      59  08 0
QSO: 28439 PH 2011-10-30 1515 PA6V          59  14     3XY1D         59  35 0
QSO: 28449 PH 2011-10-30 1516 PA6V          59  14     D2QV          59  36 0
QSO: 28499 PH 2011-10-30 1516 PA6V          59  14     ZP8T          59  11 0
QSO: 28506 PH 2011-10-30 1520 PA6V          59  14     TI5N          59  07 0
QSO: 28610 PH 2011-10-30 1520 PA6V          59  14     KL7RA         59  01 0
QSO: 29044 PH 2011-10-30 1523 PA6V          59  14     5N7M          59  35 0
QSO: 29014 PH 2011-10-30 1525 PA6V          59  14     VA3EC         59  04 0
QSO: 29000 PH 2011-10-30 1525 PA6V          59  14     P4W           59  09 0
QSO: 28996 PH 2011-10-30 1528 PA6V          59  14     NP2N          59  08 0
QSO: 28990 PH 2011-10-30 1530 PA6V          59  14     TM2S          59  14 0
QSO: 28983 PH 2011-10-30 1530 PA6V          59  14     K4AB          59  04 0
QSO: 28981 PH 2011-10-30 1531 PA6V          59  14     WB9Z          59  04 0
QSO: 28975 PH 2011-10-30 1532 PA6V          59  14     CT5KAO        59  14 0
QSO: 28972 PH 2011-10-30 1535 PA6V          59  14     KP2/K0BBC     59  08 0
QSO: 28606 PH 2011-10-30 1537 PA6V          59  14     HK3JJH        59  09 0
QSO: 28541 PH 2011-10-30 1538 PA6V          59  14     E73W          59  15 0
QSO: 28447 PH 2011-10-30 1539 PA6V          59  14     EI9E          59  14 0
QSO: 28448 PH 2011-10-30 1543 PA6V          59  14     N5MT          59  04 0
QSO: 28448 PH 2011-10-30 1544 PA6V          59  14     KI4SPO        59  05 0
QSO: 28448 PH 2011-10-30 1545 PA6V          59  14     AB9KN         59  04 0
QSO: 28448 PH 2011-10-30 1545 PA6V          59  14     VE1YX         59  05 0
QSO: 28448 PH 2011-10-30 1546 PA6V          59  14     K0FX          59  04 0
QSO: 28448 PH 2011-10-30 1546 PA6V          59  14     W8MIL         59  04 0
QSO: 28448 PH 2011-10-30 1547 PA6V          59  14     K8DRT         59  04 0
QSO: 28448 PH 2011-10-30 1548 PA6V          59  14     KD9ST         59  04 0
QSO: 28448 PH 2011-10-30 1549 PA6V          59  14     N4SC          59  04 0
QSO: 28448 PH 2011-10-30 1550 PA6V          59  14     W4HKY         59  05 0
QSO: 28448 PH 2011-10-30 1551 PA6V          59  14     K1DEC         59  05 0
QSO: 28448 PH 2011-10-30 1551 PA6V          59  14     K2KNB         59  05 0
QSO: 28448 PH 2011-10-30 1552 PA6V          59  14     KK4BAW        59  05 0
QSO: 28448 PH 2011-10-30 1552 PA6V          59  14     VE1ZJ         59  05 0
QSO: 28448 PH 2011-10-30 1553 PA6V          59  14     WA4BPJ        59  05 0
QSO: 28448 PH 2011-10-30 1553 PA6V          59  14     NC0B          59  04 0
QSO: 28448 PH 2011-10-30 1553 PA6V          59  14     WP4NEG        59  08 0
QSO: 28448 PH 2011-10-30 1555 PA6V          59  14     KD8QPL        59  04 0
QSO: 28448 PH 2011-10-30 1558 PA6V          59  14     WZ8DX         59  04 0
QSO: 28448 PH 2011-10-30 1558 PA6V          59  14     WB5RR         59  04 0
QSO: 28448 PH 2011-10-30 1559 PA6V          59  14     W2LE          59  05 0
QSO: 28448 PH 2011-10-30 1559 PA6V          59  14     NA3M          59  05 0
QSO: 28448 PH 2011-10-30 1600 PA6V          59  14     KC4JD         59  05 0
QSO: 28448 PH 2011-10-30 1600 PA6V          59  14     W9WI          59  04 0
QSO: 28448 PH 2011-10-30 1600 PA6V          59  14     WA3OFC        59  05 0
QSO: 28448 PH 2011-10-30 1600 PA6V          59  14     N4ZC          59  05 0
QSO: 28448 PH 2011-10-30 1602 PA6V          59  14     J66CA         59  08 0
QSO: 28448 PH 2011-10-30 1602 PA6V          59  14     K1ZZI         59  05 0
QSO: 28448 PH 2011-10-30 1602 PA6V          59  14     K5UA          59  04 0
QSO: 28448 PH 2011-10-30 1602 PA6V          59  14     N0BK          59  04 0
QSO: 28448 PH 2011-10-30 1603 PA6V          59  14     N4JF          59  04 0
QSO: 28448 PH 2011-10-30 1603 PA6V          59  14     VE3LJT        59  04 0
QSO: 28448 PH 2011-10-30 1603 PA6V          59  14     WB2BTJ        59  05 0
QSO: 28448 PH 2011-10-30 1604 PA6V          59  14     K9LJN         59  04 0
QSO: 28448 PH 2011-10-30 1604 PA6V          59  14     W3EKT         59  05 0
QSO: 28448 PH 2011-10-30 1605 PA6V          59  14     KD3HN         59  05 0
QSO: 28448 PH 2011-10-30 1605 PA6V          59  14     K3SV          59  05 0
QSO: 28448 PH 2011-10-30 1605 PA6V          59  14     KS1J          59  05 0
QSO: 28448 PH 2011-10-30 1605 PA6V          59  14     K5KJ          59  05 0
QSO: 28448 PH 2011-10-30 1606 PA6V          59  14     N9CKL         59  04 0
QSO: 28448 PH 2011-10-30 1606 PA6V          59  14     KD5MUY        59  04 0
QSO: 28448 PH 2011-10-30 1606 PA6V          59  14     K3TWK         59  05 0
QSO: 28448 PH 2011-10-30 1607 PA6V          59  14     N5DX          59  04 0
QSO: 28448 PH 2011-10-30 1607 PA6V          59  14     KT4ZB         59  05 0
QSO: 28448 PH 2011-10-30 1607 PA6V          59  14     W5KI          59  04 0
QSO: 28448 PH 2011-10-30 1607 PA6V          59  14     W4AS          59  05 0
QSO: 28448 PH 2011-10-30 1608 PA6V          59  14     W8CZN         59  04 0
QSO: 28448 PH 2011-10-30 1608 PA6V          59  14     W7WW          59  03 0
QSO: 28448 PH 2011-10-30 1609 PA6V          59  14     N2VW          59  05 0
QSO: 28448 PH 2011-10-30 1609 PA6V          59  14     K4NLL         59  05 0
QSO: 28448 PH 2011-10-30 1610 PA6V          59  14     AA8LL         59  04 0
QSO: 28448 PH 2011-10-30 1610 PA6V          59  14     N3MX          59  05 0
QSO: 28448 PH 2011-10-30 1610 PA6V          59  14     K7ABV         59  04 0
QSO: 28448 PH 2011-10-30 1610 PA6V          59  14     W0RX          59  04 0
QSO: 28448 PH 2011-10-30 1610 PA6V          59  14     N4QV          59  05 0
QSO: 28448 PH 2011-10-30 1611 PA6V          59  14     KB7QND        59  03 0
QSO: 28448 PH 2011-10-30 1612 PA6V          59  14     KD8MGI        59  04 0
QSO: 28448 PH 2011-10-30 1613 PA6V          59  14     FP/KV1J       59  05 0
QSO: 28448 PH 2011-10-30 1613 PA6V          59  14     W9DX          59  04 0
QSO: 28448 PH 2011-10-30 1614 PA6V          59  14     KA3SKO        59  05 0
QSO: 28448 PH 2011-10-30 1614 PA6V          59  14     K1VTR         59  05 0
QSO: 28448 PH 2011-10-30 1614 PA6V          59  14     KD0S          59  04 0
QSO: 28448 PH 2011-10-30 1615 PA6V          59  14     NB4M          59  04 0
QSO: 28448 PH 2011-10-30 1615 PA6V          59  14     K9MY          59  04 0
QSO: 28448 PH 2011-10-30 1615 PA6V          59  14     N0ODK         59  04 0
QSO: 28448 PH 2011-10-30 1616 PA6V          59  14     N5XZ          59  04 0
QSO: 28448 PH 2011-10-30 1616 PA6V          59  14     VE3HZW        59  04 0
QSO: 28448 PH 2011-10-30 1617 PA6V          59  14     W2MC          59  05 0
QSO: 28448 PH 2011-10-30 1618 PA6V          59  14     WA3EKL        59  05 0
QSO: 28448 PH 2011-10-30 1618 PA6V          59  14     N2SQW         59  05 0
QSO: 28448 PH 2011-10-30 1619 PA6V          59  14     W4KHC         59  05 0
QSO: 28448 PH 2011-10-30 1620 PA6V          59  14     KE4UW         59  05 0
QSO: 28448 PH 2011-10-30 1620 PA6V          59  14     W1HIS         59  05 0
QSO: 28448 PH 2011-10-30 1620 PA6V          59  14     KG1E          59  05 0
QSO: 28448 PH 2011-10-30 1620 PA6V          59  14     WM3O          59  05 0
QSO: 28448 PH 2011-10-30 1621 PA6V          59  14     K5AUP         59  05 0
QSO: 28448 PH 2011-10-30 1622 PA6V          59  14     K6LPS         59  03 0
QSO: 28448 PH 2011-10-30 1622 PA6V          59  14     W1GEK         59  05 0
QSO: 28448 PH 2011-10-30 1622 PA6V          59  14     W5GN          59  04 0
QSO: 28448 PH 2011-10-30 1623 PA6V          59  14     K9UK          59  04 0
QSO: 28448 PH 2011-10-30 1623 PA6V          59  14     VE3DC         59  04 0
QSO: 28448 PH 2011-10-30 1623 PA6V          59  14     AE5MM         59  04 0
QSO: 28448 PH 2011-10-30 1624 PA6V          59  14     K3NM          59  05 0
QSO: 28448 PH 2011-10-30 1625 PA6V          59  14     HP1DSD        59  07 0
QSO: 28448 PH 2011-10-30 1625 PA6V          59  14     AA4DD         59  04 0
QSO: 28448 PH 2011-10-30 1626 PA6V          59  14     LU6EF         59  13 0
QSO: 28448 PH 2011-10-30 1627 PA6V          59  14     PY3XX         59  11 0
QSO: 28448 PH 2011-10-30 1627 PA6V          59  14     EA7ZY         59  14 0
QSO: 28448 PH 2011-10-30 1627 PA6V          59  14     PY5AS         59  11 0
QSO: 28448 PH 2011-10-30 1628 PA6V          59  14     W4KW          59  04 0
QSO: 28448 PH 2011-10-30 1629 PA6V          59  14     PP5AX         59  11 0
QSO: 28448 PH 2011-10-30 1631 PA6V          59  14     DF3IS         59  14 0
QSO: 28448 PH 2011-10-30 1632 PA6V          59  14     W4QK          59  05 0
QSO: 28448 PH 2011-10-30 1632 PA6V          59  14     N3ALN         59  05 0
QSO: 28448 PH 2011-10-30 1633 PA6V          59  14     K2FWA         59  05 0
QSO: 28448 PH 2011-10-30 1633 PA6V          59  14     NX0I          59  04 0
QSO: 28448 PH 2011-10-30 1633 PA6V          59  14     N3BHM         59  05 0
QSO: 28448 PH 2011-10-30 1634 PA6V          59  14     N8OEJ         59  04 0
QSO: 28448 PH 2011-10-30 1634 PA6V          59  14     W3KB          59  05 0
QSO: 28448 PH 2011-10-30 1634 PA6V          59  14     KE9LZ         59  04 0
QSO: 28448 PH 2011-10-30 1635 PA6V          59  14     W1WBB         59  05 0
QSO: 28448 PH 2011-10-30 1635 PA6V          59  14     KB1H          59  05 0
QSO: 28448 PH 2011-10-30 1635 PA6V          59  14     N4DJ          59  05 0
QSO: 28448 PH 2011-10-30 1636 PA6V          59  14     VE3VMJ        59  04 0
QSO: 28448 PH 2011-10-30 1636 PA6V          59  14     K2PS          59  05 0
QSO: 28448 PH 2011-10-30 1636 PA6V          59  14     N1DG          59  05 0
QSO: 28448 PH 2011-10-30 1636 PA6V          59  14     AI2I          59  05 0
QSO: 28448 PH 2011-10-30 1637 PA6V          59  14     K4MIA         59  05 0
QSO: 28448 PH 2011-10-30 1638 PA6V          59  14     KP4BOB        59  08 0
QSO: 28448 PH 2011-10-30 1638 PA6V          59  14     KJ4AOM        59  04 0
QSO: 28448 PH 2011-10-30 1638 PA6V          59  14     N7AT          59  03 0
QSO: 28448 PH 2011-10-30 1639 PA6V          59  14     PA4EA         59  14 0
QSO: 28448 PH 2011-10-30 1639 PA6V          59  14     K8KR          59  04 0
QSO: 28448 PH 2011-10-30 1640 PA6V          59  14     CX1DP         59  13 0
QSO: 28448 PH 2011-10-30 1641 PA6V          59  14     W6LFB         59  04 0
QSO: 28448 PH 2011-10-30 1641 PA6V          59  14     W2JU          59  05 0
QSO: 28448 PH 2011-10-30 1641 PA6V          59  14     KJ4EX         59  05 0
QSO: 28448 PH 2011-10-30 1641 PA6V          59  14     K2CS          59  05 0
QSO: 28448 PH 2011-10-30 1642 PA6V          59  14     W0IZL         59  04 0
QSO: 28448 PH 2011-10-30 1642 PA6V          59  14     N4NX          59  05 0
QSO: 28448 PH 2011-10-30 1642 PA6V          59  14     NG4L          59  05 0
QSO: 28448 PH 2011-10-30 1643 PA6V          59  14     N9FC          59  04 0
QSO: 28448 PH 2011-10-30 1643 PA6V          59  14     LU1EXR        59  13 0
QSO: 28448 PH 2011-10-30 1643 PA6V          59  14     W8NVC         59  04 0
QSO: 28448 PH 2011-10-30 1644 PA6V          59  14     N3FP          59  05 0
QSO: 28448 PH 2011-10-30 1644 PA6V          59  14     N8RF          59  04 0
QSO: 28448 PH 2011-10-30 1644 PA6V          59  14     WA5WFE        59  04 0
QSO: 28448 PH 2011-10-30 1645 PA6V          59  14     N3GBM         59  05 0
QSO: 28448 PH 2011-10-30 1645 PA6V          59  14     KE8UN         59  04 0
QSO: 28448 PH 2011-10-30 1646 PA6V          59  14     AD1L          59  05 0
QSO: 28448 PH 2011-10-30 1647 PA6V          59  14     W4YCC         59  05 0
QSO: 28448 PH 2011-10-30 1647 PA6V          59  14     AI4SV         59  05 0
QSO: 28448 PH 2011-10-30 1647 PA6V          59  14     K0AP          59  04 0
QSO: 28448 PH 2011-10-30 1648 PA6V          59  14     WB9L          59  04 0
QSO: 28448 PH 2011-10-30 1648 PA6V          59  14     K3FT          59  05 0
QSO: 28448 PH 2011-10-30 1648 PA6V          59  14     AC4CA         59  04 0
QSO: 28448 PH 2011-10-30 1649 PA6V          59  14     K9QVB         59  04 0
QSO: 28448 PH 2011-10-30 1649 PA6V          59  14     N2FF          59  05 0
QSO: 28448 PH 2011-10-30 1649 PA6V          59  14     W4TTY         59  05 0
QSO: 28448 PH 2011-10-30 1650 PA6V          59  14     N4RA          59  05 0
QSO: 28448 PH 2011-10-30 1650 PA6V          59  14     W1JQ          59  05 0
QSO: 28448 PH 2011-10-30 1650 PA6V          59  14     W0ELT         59  04 0
QSO: 28448 PH 2011-10-30 1651 PA6V          59  14     K6LL          59  03 0
QSO: 28448 PH 2011-10-30 1651 PA6V          59  14     KK4RV         59  05 0
QSO: 28448 PH 2011-10-30 1652 PA6V          59  14     N0AT          59  04 0
QSO: 28448 PH 2011-10-30 1653 PA6V          59  14     LU6EVD        59  13 0
QSO: 28448 PH 2011-10-30 1654 PA6V          59  14     PY2KEY        59  11 0
QSO: 28448 PH 2011-10-30 1655 PA6V          59  14     LW4EF         59  13 0
QSO: 28448 PH 2011-10-30 1655 PA6V          59  14     LU2EE         59  13 0
QSO: 28448 PH 2011-10-30 1656 PA6V          59  14     PY1RBM        59  11 0
QSO: 28448 PH 2011-10-30 1656 PA6V          59  14     PY3APY        59  11 0
QSO: 28448 PH 2011-10-30 1659 PA6V          59  14     IZ8FSH        59  15 0
QSO: 28448 PH 2011-10-30 1659 PA6V          59  14     KP4/WA2HLV    59  08 0
QSO: 28886 PH 2011-10-30 1700 PA6V          59  14     VP9I          59  05 0
QSO: 28448 PH 2011-10-30 1704 PA6V          59  14     W2ACY/4       59  05 0
QSO: 28448 PH 2011-10-30 1704 PA6V          59  14     KS4X          59  04 0
QSO: 28448 PH 2011-10-30 1705 PA6V          59  14     N6AN          59  03 0
QSO: 28448 PH 2011-10-30 1706 PA6V          59  14     K9DJ          59  04 0
QSO: 28448 PH 2011-10-30 1706 PA6V          59  14     K9CT          59  04 0
QSO: 28448 PH 2011-10-30 1707 PA6V          59  14     K5TA          59  04 0
QSO: 21332 PH 2011-10-30 1712 PA6V          59  14     PJ2T          59  09 0
QSO: 21176 PH 2011-10-30 1714 PA6V          59  14     P40A          59  09 0
QSO: 21273 PH 2011-10-30 1717 PA6V          59  14     YV5AM         59  09 0
QSO: 21334 PH 2011-10-30 1718 PA6V          59  14     ZP5DBC        59  11 0
QSO: 21397 PH 2011-10-30 1718 PA6V          59  14     FM5AN         59  08 0
QSO: 21298 PH 2011-10-30 1720 PA6V          59  14     HQ9R          59  07 0
QSO: 21347 PH 2011-10-30 1724 PA6V          59  14     ED1R          59  14 0
QSO: 21352 PH 2011-10-30 1724 PA6V          59  14     CR3L          59  33 0
QSO: 21391 PH 2011-10-30 1725 PA6V          59  14     CS2C          59  14 0
QSO: 21432 PH 2011-10-30 1726 PA6V          59  14     PT2CM         59  11 0
QSO: 21441 PH 2011-10-30 1727 PA6V          59  14     K9RS          59  05 0
QSO: 21395 PH 2011-10-30 1730 PA6V          59  14     CS5DX         59  14 0
QSO: 21171 PH 2011-10-30 1735 PA6V          59  14     FP/KV1J       59  05 0
QSO: 21185 PH 2011-10-30 1735 PA6V          59  14     VP5T          59  08 0
QSO: 21202 PH 2011-10-30 1737 PA6V          59  14     9Z4DZ         59  09 0
QSO: 21339 PH 2011-10-30 1738 PA6V          59  14     GI5K          59  14 0
QSO: 21296 PH 2011-10-30 1740 PA6V          59  14     TM2B          59  14 0
QSO: 21288 PH 2011-10-30 1743 PA6V          59  14     CR2X          59  14 0
QSO: 21262 PH 2011-10-30 1744 PA6V          59  14     CN4P          59  33 0
QSO: 21236 PH 2011-10-30 1745 PA6V          59  14     T46A          59  08 0
QSO: 21160 PH 2011-10-30 1745 PA6V          59  14     HI3TEJ        59  08 0
QSO: 21346 PH 2011-10-30 1745 PA6V          59  14     4O3A          59  15 0
QSO: 21354 PH 2011-10-30 1746 PA6V          59  14     TM4CW         59  14 0
QSO: 21420 PH 2011-10-30 1752 PA6V          59  14     G4ERW         59  14 0
QSO: 21336 PH 2011-10-30 1755 PA6V          59  14     W5CT          59  04 0
QSO: 21400 PH 2011-10-30 1756 PA6V          59  14     PJ4T          59  09 0
QSO: 21389 PH 2011-10-30 1757 PA6V          59  14     PR5B          59  11 0
QSO: 21243 PH 2011-10-30 1804 PA6V          59  14     CN2R          59  33 0
QSO: 21159 PH 2011-10-30 1807 PA6V          59  14     DL4LBK        59  14 0
QSO: 21159 PH 2011-10-30 1808 PA6V          59  14     SM5Q          59  14 0
QSO: 21159 PH 2011-10-30 1808 PA6V          59  14     OT1S          59  14 0
QSO: 21159 PH 2011-10-30 1812 PA6V          59  14     DL7ON         59  14 0
QSO: 21159 PH 2011-10-30 1812 PA6V          59  14     VE1SQ         59  05 0
QSO: 21159 PH 2011-10-30 1813 PA6V          59  14     CT1FJK        59  14 0
QSO: 21159 PH 2011-10-30 1816 PA6V          59  14     S57AL         59  15 0
QSO: 21255 PH 2011-10-30 1817 PA6V          59  14     PZ5MM         59  09 0
QSO: 21159 PH 2011-10-30 1831 PA6V          59  14     VA2AM         59  05 0
QSO: 21438 PH 2011-10-30 1835 PA6V          59  14     K8GL          59  04 0
QSO: 21447 PH 2011-10-30 1835 PA6V          59  14     HG1S          59  15 0
QSO: 21370 PH 2011-10-30 1835 PA6V          59  14     HG6N          59  15 0
QSO: 21302 PH 2011-10-30 1836 PA6V          59  14     TM1T          59  14 0
QSO: 21273 PH 2011-10-30 1837 PA6V          59  14     N6WM          59  03 0
QSO: 21167 PH 2011-10-30 1840 PA6V          59  14     VE3RTU        59  04 0
QSO: 21168 PH 2011-10-30 1840 PA6V          59  14     VE3RZ         59  04 0
QSO: 21218 PH 2011-10-30 1845 PA6V          59  14     W2PV          59  05 0
QSO: 21220 PH 2011-10-30 1846 PA6V          59  14     HC2AQ         59  10 0
QSO: 21227 PH 2011-10-30 1848 PA6V          59  14     W2RE          59  05 0
QSO: 21229 PH 2011-10-30 1848 PA6V          59  14     DC4A          59  14 0
QSO: 21407 PH 2011-10-30 1853 PA6V          59  14     PJ6T          59  08 0
QSO: 14133 PH 2011-10-30 1856 PA6V          59  14     ZS6TQ         59  38 0
QSO: 14142 PH 2011-10-30 1857 PA6V          59  14     RT4RO         59  16 0
QSO: 14139 PH 2011-10-30 1857 PA6V          59  14     VQ5X          59  08 0
QSO: 14147 PH 2011-10-30 1858 PA6V          59  14     VO2NS         59  02 0
QSO: 14200 PH 2011-10-30 1905 PA6V          59  14     AL9A          59  01 0
QSO: 14176 PH 2011-10-30 1907 PA6V          59  14     RI1ANC        59  29 0
QSO: 14183 PH 2011-10-30 1911 PA6V          59  14     YE2R          59  28 0
QSO: 14264 PH 2011-10-30 1914 PA6V          59  14     AH0BT         59  27 0
QSO: 14300 PH 2011-10-30 1915 PA6V          59  14     ST2UOK        59  34 0
QSO: 14241 PH 2011-10-30 1920 PA6V          59  14     US5D          59  16 0
QSO: 14257 PH 2011-10-30 1921 PA6V          59  14     RU1A          59  16 0
QSO: 14186 PH 2011-10-30 1922 PA6V          59  14     RM5A          59  16 0
QSO: 14167 PH 2011-10-30 1925 PA6V          59  14     SN8R          59  15 0
QSO: 14161 PH 2011-10-30 1926 PA6V          59  14     YL3FT         59  15 0
QSO: 14205 PH 2011-10-30 1932 PA6V          59  14     TG9ANF        59  07 0
QSO: 14150 PH 2011-10-30 1934 PA6V          59  14     E2E           59  26 0
QSO: 14218 PH 2011-10-30 1939 PA6V          59  14     PR7AR         59  11 0
QSO: 14172 PH 2011-10-30 1942 PA6V          59  14     KL7RA         59  01 0
QSO: 14204 PH 2011-10-30 1943 PA6V          59  14     N7ZG          59  03 0
QSO: 14158 PH 2011-10-30 1946 PA6V          59  14     W1KM          59  05 0
QSO: 14149 PH 2011-10-30 1947 PA6V          59  14     VE3EJ         59  04 0
QSO: 14238 PH 2011-10-30 1948 PA6V          59  14     9Y4D          59  09 0
QSO: 14327 PH 2011-10-30 1958 PA6V          59  14     NP4G          59  08 0
QSO: 14282 PH 2011-10-30 2005 PA6V          59  14     PX7C          59  11 0
QSO: 14270 PH 2011-10-30 2006 PA6V          59  14     PW5G          59  11 0
QSO: 14281 PH 2011-10-30 2006 PA6V          59  14     K3WW          59  05 0
QSO: 14330 PH 2011-10-30 2007 PA6V          59  14     PJ2T          59  09 0
QSO: 14237 PH 2011-10-30 2008 PA6V          59  14     LU2EE         59  13 0
QSO: 14265 PH 2011-10-30 2010 PA6V          59  14     VU2PAI        59  22 0
QSO: 14133 PH 2011-10-30 2014 PA6V          59  14     FM5FJ         59  08 0
QSO: 14141 PH 2011-10-30 2016 PA6V          59  14     VE3RM         59  04 0
QSO: 14305 PH 2011-10-30 2018 PA6V          59  14     OM8A          59  15 0
QSO: 14349 PH 2011-10-30 2019 PA6V          59  14     FY5FY         59  09 0
QSO: 14207 PH 2011-10-30 2021 PA6V          59  14     IR4M          59  15 0
QSO: 14249 PH 2011-10-30 2022 PA6V          59  14     B7P           59  24 0
QSO: 14136 PH 2011-10-30 2023 PA6V          59  14     YE0X          59  28 0
QSO: 14128 PH 2011-10-30 2025 PA6V          59  14     VK3TDX        59  30 0
QSO: 14284 PH 2011-10-30 2031 PA6V          59  14     KL7AF         59  01 0
QSO: 14155 PH 2011-10-30 2033 PA6V          59  14     NP4Z          59  08 0
QSO: 14137 PH 2011-10-30 2038 PA6V          59  14     VC2Z          59  05 0
QSO: 14130 PH 2011-10-30 2042 PA6V          59  14     LP1H          59  13 0
QSO: 14167 PH 2011-10-30 2045 PA6V          59  14     W2XL          59  05 0
QSO: 14168 PH 2011-10-30 2046 PA6V          59  14     K9RS          59  05 0
QSO: 14143 PH 2011-10-30 2047 PA6V          59  14     PZ5MM         59  09 0
QSO: 14309 PH 2011-10-30 2049 PA6V          59  14     TF3CW         59  40 0
QSO:  7175 PH 2011-10-30 2102 PA6V          59  14     JA5FDJ        59  25 0
QSO:  7165 PH 2011-10-30 2103 PA6V          59  14     JA8WKE        59  25 0
QSO:  7103 PH 2011-10-30 2105 PA6V          59  14     EI9HX         59  14 0
QSO:  7092 PH 2011-10-30 2110 PA6V          59  14     OL1X          59  15 0
QSO:  7150 PH 2011-10-30 2119 PA6V          59  14     UT7E          59  16 0
QSO:  7179 PH 2011-10-30 2120 PA6V          59  14     OH2BH         59  15 0
QSO:  7144 PH 2011-10-30 2124 PA6V          59  14     TF3SG         59  40 0
QSO:  7162 PH 2011-10-30 2126 PA6V          59  14     UA5A          59  16 0
QSO:  7152 PH 2011-10-30 2128 PA6V          59  14     DR1A          59  14 0
QSO: 14236 PH 2011-10-30 2135 PA6V          59  14     EF8R          59  33 0
QSO: 14145 PH 2011-10-30 2137 PA6V          59  14     VE3RZ         59  04 0
QSO: 14183 PH 2011-10-30 2139 PA6V          59  14     K2AX          59  05 0
QSO: 14196 PH 2011-10-30 2141 PA6V          59  14     W9RE          59  04 0
QSO: 14325 PH 2011-10-30 2149 PA6V          59  14     9A7A          59  15 0
QSO: 14315 PH 2011-10-30 2151 PA6V          59  14     4O3A          59  15 0
QSO: 14218 PH 2011-10-30 2154 PA6V          59  14     S53MM         59  15 0
QSO: 14203 PH 2011-10-30 2155 PA6V          59  14     S57Z          59  15 0
QSO: 14192 PH 2011-10-30 2156 PA6V          59  14     S51F          59  15 0
QSO: 14181 PH 2011-10-30 2157 PA6V          59  14     W2FU          59  05 0
QSO: 14316 PH 2011-10-30 2202 PA6V          59  14     OE3K          59  15 0
QSO: 14295 PH 2011-10-30 2206 PA6V          59  14     CE1A          59  12 0
QSO: 14272 PH 2011-10-30 2208 PA6V          59  14     CR3A          59  33 0
QSO: 14190 PH 2011-10-30 2225 PA6V          59  14     DJ4PT         59  14 0
QSO: 14147 PH 2011-10-30 2235 PA6V          59  14     LU1VZ         59  13 0
QSO: 14174 PH 2011-10-30 2238 PA6V          59  14     K1TO          59  05 0
QSO: 14129 PH 2011-10-30 2240 PA6V          59  14     P40A          59  09 0
QSO: 14148 PH 2011-10-30 2241 PA6V          59  14     VC3R          59  04 0
QSO: 14160 PH 2011-10-30 2245 PA6V          59  14     AA4V/VP9      59  05 0
