START-OF-LOG: 3.0
CALLSIGN: LZ8E
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3807300
OPERATORS: LZ2BE
NAME: Boyan Petkov
CREATED-BY: N1MM Logger V11.11.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3789 PH 2011-10-29 0001 LZ8E          59  20     SM5F          59  14
QSO: 21203 PH 2011-10-30 1254 LZ8E          59  20     K2LE          59  05
QSO: 21205 PH 2011-10-30 1255 LZ8E          59  20     KI1G          59  05
QSO: 21206 PH 2011-10-30 1255 LZ8E          59  20     W2FU          59  05
QSO: 21211 PH 2011-10-30 1256 LZ8E          59  20     W2RE          59  05
QSO: 21220 PH 2011-10-30 1257 LZ8E          59  20     SN5N          59  15
QSO: 21228 PH 2011-10-30 1258 LZ8E          59  20     OP4K          59  14
QSO: 21230 PH 2011-10-30 1259 LZ8E          59  20     W8MJ          59  04
QSO: 21236 PH 2011-10-30 1259 LZ8E          59  20     N4PN          59  05
QSO: 21246 PH 2011-10-30 1300 LZ8E          59  20     SM7PEV        59  14
QSO: 21235 PH 2011-10-30 1302 LZ8E          59  20     E2E           59  26
QSO: 21260 PH 2011-10-30 1303 LZ8E          59  20     YE2R          59  28
QSO: 21261 PH 2011-10-30 1304 LZ8E          59  20     ZF2AH         59  08
QSO: 21265 PH 2011-10-30 1304 LZ8E          59  20     OH2BH         59  15
QSO: 21270 PH 2011-10-30 1305 LZ8E          59  20     DL0N          59  14
QSO: 21283 PH 2011-10-30 1306 LZ8E          59  20     TM6M          59  14
QSO: 21290 PH 2011-10-30 1307 LZ8E          59  20     WA3A          59  05
QSO: 21292 PH 2011-10-30 1307 LZ8E          59  20     VE2NGH        59  05
QSO: 21293 PH 2011-10-30 1308 LZ8E          59  20     W9RE          59  04
QSO: 21297 PH 2011-10-30 1309 LZ8E          59  20     VA2TG         59  05
QSO: 21302 PH 2011-10-30 1309 LZ8E          59  20     PB6W          59  14
QSO: 21306 PH 2011-10-30 1309 LZ8E          59  20     SM5Q          59  14
QSO: 21308 PH 2011-10-30 1310 LZ8E          59  20     YP9W          59  20
QSO: 21325 PH 2011-10-30 1312 LZ8E          59  20     NR5M          59  04
QSO: 21329 PH 2011-10-30 1314 LZ8E          59  20     TK5KP         59  15
QSO: 21333 PH 2011-10-30 1315 LZ8E          59  20     PI4DX         59  14
QSO: 21345 PH 2011-10-30 1317 LZ8E          59  20     K0EJ          59  04
QSO: 21347 PH 2011-10-30 1318 LZ8E          59  20     EI6JK         59  14
QSO: 21360 PH 2011-10-30 1318 LZ8E          59  20     VP5DX         59  08
QSO: 21367 PH 2011-10-30 1319 LZ8E          59  20     LN3Z          59  14
QSO: 21370 PH 2011-10-30 1320 LZ8E          59  20     YO9HP         59  20
QSO: 21371 PH 2011-10-30 1321 LZ8E          59  20     ER4A          59  16
QSO: 21381 PH 2011-10-30 1322 LZ8E          59  20     S52ZW         59  15
QSO: 21386 PH 2011-10-30 1322 LZ8E          59  20     WX3B          59  05
QSO: 21388 PH 2011-10-30 1322 LZ8E          59  20     M7A           59  14
QSO: 21408 PH 2011-10-30 1323 LZ8E          59  20     XP1A          59  40
QSO: 21413 PH 2011-10-30 1324 LZ8E          59  20     EC2DX         59  14
QSO: 21418 PH 2011-10-30 1324 LZ8E          59  20     OK1CDJ        59  15
QSO: 21112 PH 2011-10-30 1326 LZ8E          59  20     VE3RTU        59  04
QSO: 21132 PH 2011-10-30 1326 LZ8E          59  20     VO1MP         59  05
QSO: 21136 PH 2011-10-30 1327 LZ8E          59  20     VE3ZF/2       59  02
QSO: 21143 PH 2011-10-30 1327 LZ8E          59  20     VC3R          59  04
QSO: 21150 PH 2011-10-30 1327 LZ8E          59  20     OH3P          59  15
QSO: 21180 PH 2011-10-30 1328 LZ8E          59  20     CS5DX         59  14
QSO: 21336 PH 2011-10-30 1330 LZ8E          59  20     HQ9R          59  07
QSO: 14337 PH 2011-10-30 1331 LZ8E          59  20     KU1CW         59  04
QSO: 14328 PH 2011-10-30 1332 LZ8E          59  20     DL/JK2VOC     59  14
QSO: 14319 PH 2011-10-30 1332 LZ8E          59  20     HB0/HB9AON    59  14
QSO: 14315 PH 2011-10-30 1333 LZ8E          59  20     SQ9OKV        59  15
QSO: 14315 PH 2011-10-30 1333 LZ8E          59  20     SP3KPN        59  15
QSO: 14315 PH 2011-10-30 1334 LZ8E          59  20     YO5KTK        59  20
QSO: 14315 PH 2011-10-30 1334 LZ8E          59  20     SP9PTG        59  15
QSO: 14315 PH 2011-10-30 1335 LZ8E          59  20     IZ0UME        59  15
QSO: 14315 PH 2011-10-30 1335 LZ8E          59  20     F6GCI         59  14
QSO: 14315 PH 2011-10-30 1335 LZ8E          59  20     KT0DX         59  04
QSO: 14315 PH 2011-10-30 1336 LZ8E          59  20     DK7ZH         59  14
QSO: 14315 PH 2011-10-30 1336 LZ8E          59  20     WD8EOL        59  04
QSO: 14315 PH 2011-10-30 1336 LZ8E          59  20     EW6GF         59  16
QSO: 14315 PH 2011-10-30 1336 LZ8E          59  20     2E0TCC        59  14
QSO: 14315 PH 2011-10-30 1337 LZ8E          59  20     5Q1A          59  14
QSO: 14315 PH 2011-10-30 1337 LZ8E          59  20     F4GDI         59  14
QSO: 14315 PH 2011-10-30 1337 LZ8E          59  20     PE1WH         59  14
QSO: 14315 PH 2011-10-30 1337 LZ8E          59  20     DJ4YA         59  14
QSO: 14315 PH 2011-10-30 1337 LZ8E          59  20     W5RU          59  04
QSO: 14315 PH 2011-10-30 1338 LZ8E          59  20     SP3HC         59  15
QSO: 14315 PH 2011-10-30 1339 LZ8E          59  20     UA9CBM        59  17
QSO: 14315 PH 2011-10-30 1340 LZ8E          59  20     VK3CTN        59  30
QSO: 14315 PH 2011-10-30 1340 LZ8E          59  20     EU2DX         59  16
QSO: 14315 PH 2011-10-30 1341 LZ8E          59  20     SM3GBA        59  14
QSO: 14315 PH 2011-10-30 1341 LZ8E          59  20     PA0FAW        59  14
QSO: 14315 PH 2011-10-30 1341 LZ8E          59  20     IW0UWF        59  15
QSO: 14315 PH 2011-10-30 1342 LZ8E          59  20     DJ2GMS        59  14
QSO: 14315 PH 2011-10-30 1342 LZ8E          59  20     US5D          59  16
QSO: 14315 PH 2011-10-30 1342 LZ8E          59  20     UA9AL         59  17
QSO: 14315 PH 2011-10-30 1343 LZ8E          59  20     IZ2ODM        59  15
QSO: 14315 PH 2011-10-30 1345 LZ8E          59  20     IZ7PDX        59  15
QSO: 14315 PH 2011-10-30 1345 LZ8E          59  20     IR8W          59  15
QSO: 14315 PH 2011-10-30 1345 LZ8E          59  20     DF4SI         59  14
QSO: 14315 PH 2011-10-30 1346 LZ8E          59  20     M4F           59  14
QSO: 14315 PH 2011-10-30 1347 LZ8E          59  20     AC8G          59  04
QSO: 14315 PH 2011-10-30 1349 LZ8E          59  20     HB9FBM        59  14
QSO: 14315 PH 2011-10-30 1350 LZ8E          59  20     IK1RGK        59  15
QSO: 14315 PH 2011-10-30 1351 LZ8E          59  20     DK7CH         59  14
QSO: 21426 PH 2011-10-30 1351 LZ8E          59  20     DJ8OG         59  14
QSO: 21422 PH 2011-10-30 1352 LZ8E          59  20     OH7HD         59  15
QSO: 21421 PH 2011-10-30 1353 LZ8E          59  20     W0AIH         59  04
QSO: 28875 PH 2011-10-30 1354 LZ8E          59  20     W0AIH         59  04
QSO: 14315 PH 2011-10-30 1354 LZ8E          59  20     EW8DX         59  16
QSO: 14315 PH 2011-10-30 1354 LZ8E          59  20     SQ9LR         59  15
QSO: 14315 PH 2011-10-30 1355 LZ8E          59  20     WO9Z          59  04
QSO: 14315 PH 2011-10-30 1355 LZ8E          59  20     OK1CLD        59  15
QSO: 14315 PH 2011-10-30 1355 LZ8E          59  20     WS2W          59  05
QSO: 14316 PH 2011-10-30 1357 LZ8E          59  20     IZ1JLN        59  15
QSO: 14316 PH 2011-10-30 1357 LZ8E          59  20     5Q2J          59  14
QSO: 14316 PH 2011-10-30 1357 LZ8E          59  20     SV8PKH        59  20
QSO: 14316 PH 2011-10-30 1358 LZ8E          59  20     LA9TY         59  14
QSO: 14316 PH 2011-10-30 1358 LZ8E          59  20     PE2K          59  14
QSO: 14316 PH 2011-10-30 1358 LZ8E          59  20     YP7P          59  20
QSO: 14316 PH 2011-10-30 1358 LZ8E          59  20     UT8IT         59  16
QSO: 14316 PH 2011-10-30 1359 LZ8E          59  20     SP4FMD        59  15
QSO: 14316 PH 2011-10-30 1400 LZ8E          59  20     W4RM          59  05
QSO: 14316 PH 2011-10-30 1400 LZ8E          59  20     F8FKJ         59  14
QSO: 14316 PH 2011-10-30 1400 LZ8E          59  20     DG7DBR        59  14
QSO: 14316 PH 2011-10-30 1401 LZ8E          59  20     M7A           59  14
QSO: 14316 PH 2011-10-30 1401 LZ8E          59  20     DL6QN         59  14
QSO: 14316 PH 2011-10-30 1401 LZ8E          59  20     DL8QE         59  14
QSO: 14316 PH 2011-10-30 1402 LZ8E          59  20     SQ1PTO        59  15
QSO: 14316 PH 2011-10-30 1402 LZ8E          59  20     RX9FG         59  17
QSO: 14316 PH 2011-10-30 1403 LZ8E          59  20     F4FSV         59  14
QSO: 14316 PH 2011-10-30 1403 LZ8E          59  20     DJ0MCZ        59  14
QSO: 14316 PH 2011-10-30 1403 LZ8E          59  20     N7VF          59  03
QSO: 14316 PH 2011-10-30 1404 LZ8E          59  20     W0CEM         59  04
QSO: 14316 PH 2011-10-30 1404 LZ8E          59  20     DP3E          59  14
QSO: 14316 PH 2011-10-30 1404 LZ8E          59  20     OE1SGU        59  15
QSO: 14316 PH 2011-10-30 1405 LZ8E          59  20     DM4G          59  14
QSO: 28868 PH 2011-10-30 1405 LZ8E          59  20     K1VSJ         59  05
QSO: 14316 PH 2011-10-30 1405 LZ8E          59  20     IN3EJD        59  15
QSO: 28864 PH 2011-10-30 1406 LZ8E          59  20     MM3T          59  14
QSO: 14316 PH 2011-10-30 1406 LZ8E          59  20     IK5BSC        59  15
QSO: 28863 PH 2011-10-30 1407 LZ8E          59  20     W3PO          59  05
QSO: 14316 PH 2011-10-30 1407 LZ8E          59  20     VE7SV         59  03
QSO: 14316 PH 2011-10-30 1408 LZ8E          59  20     PI4DX         59  14
QSO: 14316 PH 2011-10-30 1408 LZ8E          59  20     CR5R          59  14
QSO: 14316 PH 2011-10-30 1408 LZ8E          59  20     RW3AI         59  16
QSO: 14316 PH 2011-10-30 1409 LZ8E          59  20     UA1ZLN        59  16
QSO: 14316 PH 2011-10-30 1409 LZ8E          59  20     OR2F          59  14
QSO: 14316 PH 2011-10-30 1410 LZ8E          59  20     G4SGI         59  14
QSO: 14316 PH 2011-10-30 1411 LZ8E          59  20     2E0LKC        59  14
QSO: 14316 PH 2011-10-30 1411 LZ8E          59  20     SE6Y          59  14
QSO: 14316 PH 2011-10-30 1411 LZ8E          59  20     NU7J          59  03
QSO: 14316 PH 2011-10-30 1412 LZ8E          59  20     ON7BBR        59  14
QSO: 14316 PH 2011-10-30 1412 LZ8E          59  20     9A30CB        59  15
QSO: 14316 PH 2011-10-30 1412 LZ8E          59  20     SO6I          59  15
QSO: 14316 PH 2011-10-30 1412 LZ8E          59  20     SN9P          59  15
QSO: 14316 PH 2011-10-30 1413 LZ8E          59  20     N7BV          59  03
QSO: 14316 PH 2011-10-30 1413 LZ8E          59  20     DK1HV         59  14
QSO: 14316 PH 2011-10-30 1413 LZ8E          59  20     HG1X          59  15
QSO: 14316 PH 2011-10-30 1413 LZ8E          59  20     OM3TB         59  15
QSO: 14316 PH 2011-10-30 1413 LZ8E          59  20     W7WA          59  03
QSO: 14316 PH 2011-10-30 1414 LZ8E          59  20     NK7U          59  03
QSO: 14316 PH 2011-10-30 1414 LZ8E          59  20     US5ND         59  16
QSO: 14316 PH 2011-10-30 1415 LZ8E          59  20     K9CT          59  04
QSO: 14316 PH 2011-10-30 1415 LZ8E          59  20     DK5RO         59  14
QSO: 14316 PH 2011-10-30 1415 LZ8E          59  20     WB4NLD        59  05
QSO: 14316 PH 2011-10-30 1416 LZ8E          59  20     ES2IPA        59  15
QSO: 14316 PH 2011-10-30 1416 LZ8E          59  20     PA1MBC        59  14
QSO: 14316 PH 2011-10-30 1416 LZ8E          59  20     S54O          59  15
QSO: 14316 PH 2011-10-30 1416 LZ8E          59  20     OK1HGM        59  15
QSO: 14316 PH 2011-10-30 1416 LZ8E          59  20     N0CU          59  04
QSO: 14316 PH 2011-10-30 1416 LZ8E          59  20     RW0A          59  18
QSO: 14316 PH 2011-10-30 1417 LZ8E          59  20     SQ2BNM        59  15
QSO: 14316 PH 2011-10-30 1417 LZ8E          59  20     DK6UC         59  14
QSO: 14316 PH 2011-10-30 1417 LZ8E          59  20     NE0U          59  04
QSO: 14316 PH 2011-10-30 1417 LZ8E          59  20     N8RF          59  04
QSO: 14316 PH 2011-10-30 1418 LZ8E          59  20     W5MDC         59  04
QSO: 14316 PH 2011-10-30 1418 LZ8E          59  20     DH1HD         59  14
QSO: 14316 PH 2011-10-30 1418 LZ8E          59  20     IZ8EFD        59  15
QSO: 14316 PH 2011-10-30 1419 LZ8E          59  20     W6YI          59  03
QSO: 14316 PH 2011-10-30 1419 LZ8E          59  20     US0HZ         59  16
QSO: 14316 PH 2011-10-30 1419 LZ8E          59  20     K0BUD         59  04
QSO: 14316 PH 2011-10-30 1419 LZ8E          59  20     NQ4I          59  05
QSO: 14316 PH 2011-10-30 1420 LZ8E          59  20     SQ8JX         59  15
QSO: 14316 PH 2011-10-30 1420 LZ8E          59  20     LA1VNA        59  14
QSO: 14316 PH 2011-10-30 1420 LZ8E          59  20     WN3R          59  05
QSO: 14316 PH 2011-10-30 1420 LZ8E          59  20     G7EGN         59  14
QSO: 14316 PH 2011-10-30 1420 LZ8E          59  20     EA1GY         59  14
QSO: 14316 PH 2011-10-30 1421 LZ8E          59  20     UT8EL         59  16
QSO: 14316 PH 2011-10-30 1421 LZ8E          59  20     WO7V          59  03
QSO: 14316 PH 2011-10-30 1422 LZ8E          59  20     KD8OVQ        59  04
QSO: 14316 PH 2011-10-30 1422 LZ8E          59  20     DL9GWD        59  14
QSO: 14316 PH 2011-10-30 1422 LZ8E          59  20     OM7AB         59  15
QSO: 14316 PH 2011-10-30 1422 LZ8E          59  20     KG8CW         59  04
QSO: 14316 PH 2011-10-30 1423 LZ8E          59  20     EA7KB         59  14
QSO: 14316 PH 2011-10-30 1424 LZ8E          59  20     F4DBD         59  14
QSO: 14316 PH 2011-10-30 1425 LZ8E          59  20     OH6FTR        59  15
QSO: 14316 PH 2011-10-30 1425 LZ8E          59  20     DL0WH         59  14
QSO: 14316 PH 2011-10-30 1425 LZ8E          59  20     LY4G          59  15
QSO: 14316 PH 2011-10-30 1425 LZ8E          59  20     WX3B          59  05
QSO: 14316 PH 2011-10-30 1425 LZ8E          59  20     YE2R          59  28
QSO: 14316 PH 2011-10-30 1426 LZ8E          59  20     YE1ZAW        59  28
QSO: 14316 PH 2011-10-30 1426 LZ8E          59  20     IX1/IZ2EEV    59  15
QSO: 14316 PH 2011-10-30 1426 LZ8E          59  20     IO2Z          59  15
QSO: 14316 PH 2011-10-30 1426 LZ8E          59  20     SQ9HQ         59  15
QSO: 14316 PH 2011-10-30 1427 LZ8E          59  20     VU2RCT        59  22
QSO: 14316 PH 2011-10-30 1427 LZ8E          59  20     RK9DM         59  17
QSO: 14316 PH 2011-10-30 1427 LZ8E          59  20     RK9DC         59  17
QSO: 14316 PH 2011-10-30 1428 LZ8E          59  20     K0FX          59  04
QSO: 14316 PH 2011-10-30 1428 LZ8E          59  20     VA7DZ         59  03
QSO: 14316 PH 2011-10-30 1429 LZ8E          59  20     ON7CC         59  14
QSO: 14316 PH 2011-10-30 1429 LZ8E          59  20     WB0N          59  04
QSO: 14316 PH 2011-10-30 1429 LZ8E          59  20     OK1AVV        59  15
QSO: 14316 PH 2011-10-30 1429 LZ8E          59  20     OZ7DK         59  14
QSO: 14316 PH 2011-10-30 1429 LZ8E          59  20     RA9AE         59  17
QSO: 14316 PH 2011-10-30 1430 LZ8E          59  20     N0UY          59  04
QSO: 14316 PH 2011-10-30 1430 LZ8E          59  20     SQ2WHH        59  15
QSO: 14316 PH 2011-10-30 1430 LZ8E          59  20     W9IIX         59  04
QSO: 14316 PH 2011-10-30 1431 LZ8E          59  20     PA6Y          59  14
QSO: 14316 PH 2011-10-30 1431 LZ8E          59  20     PA3HGP        59  14
QSO: 14316 PH 2011-10-30 1431 LZ8E          59  20     UA1CEC        59  16
QSO: 14316 PH 2011-10-30 1432 LZ8E          59  20     VE3NR         59  04
QSO: 14316 PH 2011-10-30 1432 LZ8E          59  20     N6FS          59  04
QSO: 14316 PH 2011-10-30 1432 LZ8E          59  20     WA3EKL        59  05
QSO: 14316 PH 2011-10-30 1433 LZ8E          59  20     KY7M          59  03
QSO: 14316 PH 2011-10-30 1433 LZ8E          59  20     N6ED          59  03
QSO: 14316 PH 2011-10-30 1433 LZ8E          59  20     SA6BKQ        59  14
QSO: 14316 PH 2011-10-30 1434 LZ8E          59  20     DG2JA         59  14
QSO: 14316 PH 2011-10-30 1434 LZ8E          59  20     N7BK          59  03
QSO: 14316 PH 2011-10-30 1434 LZ8E          59  20     N6WS          59  03
QSO: 14316 PH 2011-10-30 1434 LZ8E          59  20     DF5XJ/M       59  14
QSO: 14316 PH 2011-10-30 1435 LZ8E          59  20     SQ2EAN        59  15
QSO: 14316 PH 2011-10-30 1435 LZ8E          59  20     W7SO          59  03
QSO: 14316 PH 2011-10-30 1435 LZ8E          59  20     NC7M          59  03
QSO: 14316 PH 2011-10-30 1435 LZ8E          59  20     KB3TWE        59  05
QSO: 14316 PH 2011-10-30 1436 LZ8E          59  20     RU6YZ         59  16
QSO: 14316 PH 2011-10-30 1436 LZ8E          59  20     UA7G          59  16
QSO: 14316 PH 2011-10-30 1436 LZ8E          59  20     W0RIC         59  04
QSO: 14316 PH 2011-10-30 1436 LZ8E          59  20     N8BJQ         59  04
QSO: 14316 PH 2011-10-30 1436 LZ8E          59  20     K9IMM         59  04
QSO: 14316 PH 2011-10-30 1437 LZ8E          59  20     IW3ICN        59  15
QSO: 14316 PH 2011-10-30 1437 LZ8E          59  20     UC7A          59  16
QSO: 14316 PH 2011-10-30 1437 LZ8E          59  20     N5AW          59  04
QSO: 14316 PH 2011-10-30 1437 LZ8E          59  20     W3FW          59  05
QSO: 14316 PH 2011-10-30 1438 LZ8E          59  20     AE5ZE         59  04
QSO: 14316 PH 2011-10-30 1438 LZ8E          59  20     N7TT          59  03
QSO: 14316 PH 2011-10-30 1439 LZ8E          59  20     W2TF          59  05
QSO: 14316 PH 2011-10-30 1439 LZ8E          59  20     LZ9X          59  20
QSO: 14316 PH 2011-10-30 1440 LZ8E          59  20     KC2VMP        59  05
QSO: 14316 PH 2011-10-30 1440 LZ8E          59  20     W7FP          59  03
QSO: 14316 PH 2011-10-30 1442 LZ8E          59  20     UR0HQ         59  16
QSO: 14316 PH 2011-10-30 1442 LZ8E          59  20     PA0JNH        59  14
QSO: 14316 PH 2011-10-30 1443 LZ8E          59  20     RA3NC         59  16
QSO: 14316 PH 2011-10-30 1443 LZ8E          59  20     SM4DQE        59  14
QSO: 14316 PH 2011-10-30 1443 LZ8E          59  20     EY7BJ         59  17
QSO: 14316 PH 2011-10-30 1444 LZ8E          59  20     N4ZC          59  05
QSO: 14316 PH 2011-10-30 1445 LZ8E          59  20     K8ZZU         59  04
QSO: 14316 PH 2011-10-30 1445 LZ8E          59  20     W7IJ          59  03
QSO: 14316 PH 2011-10-30 1446 LZ8E          59  20     RK3CQ         59  16
QSO: 14316 PH 2011-10-30 1448 LZ8E          59  20     NN3V          59  03
QSO: 14316 PH 2011-10-30 1448 LZ8E          59  20     KJ4AUW        59  05
QSO: 14316 PH 2011-10-30 1448 LZ8E          59  20     PF9A          59  14
QSO: 14316 PH 2011-10-30 1449 LZ8E          59  20     OL8R          59  15
QSO: 14316 PH 2011-10-30 1449 LZ8E          59  20     EI4GNB        59  14
QSO: 14316 PH 2011-10-30 1449 LZ8E          59  20     DL3BY         59  14
QSO: 14316 PH 2011-10-30 1449 LZ8E          59  20     M6BBL         59  14
QSO: 14316 PH 2011-10-30 1449 LZ8E          59  20     N3XOF         59  05
QSO: 14316 PH 2011-10-30 1450 LZ8E          59  20     NN7SS         59  03
QSO: 14316 PH 2011-10-30 1450 LZ8E          59  20     EA5HQY        59  14
QSO: 14316 PH 2011-10-30 1451 LZ8E          59  20     W7DR          59  03
QSO: 14316 PH 2011-10-30 1452 LZ8E          59  20     N6XG          59  03
QSO: 14316 PH 2011-10-30 1453 LZ8E          59  20     OK5OK         59  15
