START-OF-LOG: 3.0
CALLSIGN: RG3K
CLUB: Russian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5256774
OPERATORS: RG3K
NAME: Igor Burykh
CREATED-BY: N1MM Logger V11.9.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7184 PH 2011-10-29 0000 RG3K          59  16     M4A           59  14
QSO: 28727 PH 2011-10-29 1350 RG3K          59  16     W2LE          59  05
QSO: 28727 PH 2011-10-29 1351 RG3K          59  16     NA2U          59  05
QSO: 28727 PH 2011-10-29 1351 RG3K          59  16     ON7BBR        59  14
QSO: 28727 PH 2011-10-29 1352 RG3K          59  16     AB2JT         59  05
QSO: 28727 PH 2011-10-29 1353 RG3K          59  16     WA2VJL        59  04
QSO: 28727 PH 2011-10-29 1353 RG3K          59  16     M3XYP         59  14
QSO: 28727 PH 2011-10-29 1354 RG3K          59  16     W3OA          59  05
QSO: 28727 PH 2011-10-29 1354 RG3K          59  16     G4DDX         59  14
QSO: 28727 PH 2011-10-29 1354 RG3K          59  16     W2IRT         59  05
QSO: 28727 PH 2011-10-29 1354 RG3K          59  16     N9AUG         59  04
QSO: 28727 PH 2011-10-29 1354 RG3K          59  16     IZ2DHM        59  15
QSO: 28727 PH 2011-10-29 1355 RG3K          59  16     IZ5HQB        59  15
QSO: 28727 PH 2011-10-29 1355 RG3K          59  16     M3GWO         59  14
QSO: 28727 PH 2011-10-29 1356 RG3K          59  16     VE2EBK        59  05
QSO: 28727 PH 2011-10-29 1356 RG3K          59  16     W2CG          59  05
QSO: 28727 PH 2011-10-29 1356 RG3K          59  16     DL6DCD        59  14
QSO: 28727 PH 2011-10-29 1357 RG3K          59  16     W9WI          59  04
QSO: 28727 PH 2011-10-29 1357 RG3K          59  16     VE2DXY        59  02
QSO: 28727 PH 2011-10-29 1357 RG3K          59  16     W0MOT         59  04
QSO: 28727 PH 2011-10-29 1357 RG3K          59  16     G4IIY         59  14
QSO: 28727 PH 2011-10-29 1357 RG3K          59  16     OY9R          59  14
QSO: 28727 PH 2011-10-29 1358 RG3K          59  16     N3LL          59  05
QSO: 28727 PH 2011-10-29 1359 RG3K          59  16     NS2X          59  04
QSO: 28727 PH 2011-10-29 1359 RG3K          59  16     N4NX          59  05
QSO: 28727 PH 2011-10-29 1359 RG3K          59  16     W0LWU         59  04
QSO: 28727 PH 2011-10-29 1359 RG3K          59  16     K3IE          59  04
QSO: 28727 PH 2011-10-29 1359 RG3K          59  16     OT1S          59  14
QSO: 28727 PH 2011-10-29 1400 RG3K          59  16     W1JQ          59  05
QSO: 28727 PH 2011-10-29 1400 RG3K          59  16     N5AW          59  04
QSO: 28727 PH 2011-10-29 1400 RG3K          59  16     ON3ND         59  14
QSO: 28727 PH 2011-10-29 1400 RG3K          59  16     W2JU          59  05
QSO: 28727 PH 2011-10-29 1402 RG3K          59  16     N2UHI         59  05
QSO: 28727 PH 2011-10-29 1402 RG3K          59  16     K1ST          59  05
QSO: 28727 PH 2011-10-29 1403 RG3K          59  16     G0VIM         59  14
QSO: 28727 PH 2011-10-29 1403 RG3K          59  16     G7CQW         59  14
QSO: 28727 PH 2011-10-29 1403 RG3K          59  16     W0AA          59  04
QSO: 28727 PH 2011-10-29 1404 RG3K          59  16     VA3SWG        59  04
QSO: 28727 PH 2011-10-29 1404 RG3K          59  16     N9WKW         59  04
QSO: 28727 PH 2011-10-29 1404 RG3K          59  16     K1TZD         59  05
QSO: 28727 PH 2011-10-29 1405 RG3K          59  16     2E0CDQ        59  14
QSO: 28727 PH 2011-10-29 1405 RG3K          59  16     N4IG          59  05
QSO: 28727 PH 2011-10-29 1405 RG3K          59  16     W9OP          59  04
QSO: 28727 PH 2011-10-29 1405 RG3K          59  16     K9NZ          59  04
QSO: 28727 PH 2011-10-29 1406 RG3K          59  16     W5GAI         59  04
QSO: 28727 PH 2011-10-29 1407 RG3K          59  16     W4CU          59  05
QSO: 28727 PH 2011-10-29 1407 RG3K          59  16     NE3I          59  05
QSO: 28727 PH 2011-10-29 1407 RG3K          59  16     K5EK          59  05
QSO: 28727 PH 2011-10-29 1408 RG3K          59  16     ND8L          59  04
QSO: 28727 PH 2011-10-29 1408 RG3K          59  16     G3KWY         59  14
QSO: 28727 PH 2011-10-29 1408 RG3K          59  16     N0HR          59  04
QSO: 28727 PH 2011-10-29 1408 RG3K          59  16     G4TJJ         59  14
QSO: 28727 PH 2011-10-29 1409 RG3K          59  16     W4JAM         59  05
QSO: 28727 PH 2011-10-29 1409 RG3K          59  16     WY5I          59  05
QSO: 28727 PH 2011-10-29 1410 RG3K          59  16     N8XA          59  04
QSO: 28727 PH 2011-10-29 1410 RG3K          59  16     W4GDG         59  05
QSO: 28727 PH 2011-10-29 1410 RG3K          59  16     ZY6Z          59  11
QSO: 28727 PH 2011-10-29 1410 RG3K          59  16     NN4X          59  05
QSO: 28727 PH 2011-10-29 1411 RG3K          59  16     W8KNO         59  04
QSO: 28727 PH 2011-10-29 1412 RG3K          59  16     N0BK          59  04
QSO: 28727 PH 2011-10-29 1412 RG3K          59  16     K4SO          59  05
QSO: 28727 PH 2011-10-29 1413 RG3K          59  16     F6KRD         59  14
QSO: 28727 PH 2011-10-29 1413 RG3K          59  16     K9IMM         59  04
QSO: 28727 PH 2011-10-29 1414 RG3K          59  16     NX8G          59  04
QSO: 28727 PH 2011-10-29 1414 RG3K          59  16     W4LWZ         59  05
QSO: 28727 PH 2011-10-29 1414 RG3K          59  16     VE3YYK        59  04
QSO: 28727 PH 2011-10-29 1415 RG3K          59  16     N4KG          59  04
QSO: 28727 PH 2011-10-29 1415 RG3K          59  16     G4WGE         59  14
QSO: 28727 PH 2011-10-29 1415 RG3K          59  16     K2ONP         59  05
QSO: 28727 PH 2011-10-29 1416 RG3K          59  16     NV9L          59  04
QSO: 28727 PH 2011-10-29 1416 RG3K          59  16     MW0OPS        59  14
QSO: 28727 PH 2011-10-29 1416 RG3K          59  16     W4AKO         59  05
QSO: 28727 PH 2011-10-29 1417 RG3K          59  16     K4TEC         59  05
QSO: 28727 PH 2011-10-29 1417 RG3K          59  16     W2KV          59  05
QSO: 28727 PH 2011-10-29 1417 RG3K          59  16     KG8OU         59  04
QSO: 28727 PH 2011-10-29 1417 RG3K          59  16     N3AD          59  05
QSO: 28727 PH 2011-10-29 1417 RG3K          59  16     W8JH          59  04
QSO: 28727 PH 2011-10-29 1418 RG3K          59  16     KS8O          59  04
QSO: 28727 PH 2011-10-29 1418 RG3K          59  16     AG4W          59  04
QSO: 28727 PH 2011-10-29 1418 RG3K          59  16     KA5TCF        59  04
QSO: 28727 PH 2011-10-29 1419 RG3K          59  16     N4RV          59  05
QSO: 28727 PH 2011-10-29 1419 RG3K          59  16     W2YE          59  05
QSO: 28727 PH 2011-10-29 1419 RG3K          59  16     WA5KGW        59  04
QSO: 28727 PH 2011-10-29 1421 RG3K          59  16     W1JA          59  05
QSO: 28727 PH 2011-10-29 1421 RG3K          59  16     M3C           59  14
QSO: 28727 PH 2011-10-29 1423 RG3K          59  16     K4DY          59  05
QSO: 28774 PH 2011-10-29 1428 RG3K          59  16     N3TD          59  05
QSO: 28791 PH 2011-10-29 1429 RG3K          59  16     G4FJK         59  14
QSO: 28791 PH 2011-10-29 1430 RG3K          59  16     W4YE          59  05
QSO: 28791 PH 2011-10-29 1431 RG3K          59  16     N4VA          59  05
QSO: 28791 PH 2011-10-29 1433 RG3K          59  16     N4MM          59  05
QSO: 28791 PH 2011-10-29 1434 RG3K          59  16     K1SLB         59  05
QSO: 28791 PH 2011-10-29 1435 RG3K          59  16     K2AX          59  05
QSO: 28791 PH 2011-10-29 1436 RG3K          59  16     N8AA          59  04
QSO: 28791 PH 2011-10-29 1436 RG3K          59  16     KB3UHN        59  05
QSO: 28791 PH 2011-10-29 1436 RG3K          59  16     WD4OJM        59  05
QSO: 28791 PH 2011-10-29 1437 RG3K          59  16     EA3DWX        59  14
QSO: 28791 PH 2011-10-29 1437 RG3K          59  16     W4FYT         59  05
QSO: 21425 PH 2011-10-29 1440 RG3K          59  16     G0MTN         59  14
QSO: 21122 PH 2011-10-29 1440 RG3K          59  16     CR3L          59  33
QSO: 21126 PH 2011-10-29 1441 RG3K          59  16     LA9DFA        59  14
QSO: 21129 PH 2011-10-29 1441 RG3K          59  16     VE6JY         59  04
QSO: 21132 PH 2011-10-29 1441 RG3K          59  16     GM7TUD        59  14
QSO: 21136 PH 2011-10-29 1441 RG3K          59  16     VA3SWG        59  04
QSO: 21147 PH 2011-10-29 1442 RG3K          59  16     VE3RM         59  04
QSO: 21157 PH 2011-10-29 1443 RG3K          59  16     IZ2ODM        59  15
QSO: 21161 PH 2011-10-29 1443 RG3K          59  16     EA3BOX        59  14
QSO: 21169 PH 2011-10-29 1444 RG3K          59  16     VE3DC         59  04
QSO: 21170 PH 2011-10-29 1444 RG3K          59  16     HB0/HB9AON    59  14
QSO: 21177 PH 2011-10-29 1446 RG3K          59  16     VP5T          59  08
QSO: 21182 PH 2011-10-29 1446 RG3K          59  16     EU6AF         59  16
QSO: 21195 PH 2011-10-29 1448 RG3K          59  16     VO2NS         59  02
QSO: 21197 PH 2011-10-29 1448 RG3K          59  16     PF1MO         59  14
QSO: 21199 PH 2011-10-29 1449 RG3K          59  16     LX0RL         59  14
QSO: 21202 PH 2011-10-29 1449 RG3K          59  16     N2RJ          59  05
QSO: 21204 PH 2011-10-29 1449 RG3K          59  16     WE3C          59  05
QSO: 21211 PH 2011-10-29 1450 RG3K          59  16     W3UA          59  05
QSO: 21216 PH 2011-10-29 1450 RG3K          59  16     N4PN          59  05
QSO: 21229 PH 2011-10-29 1451 RG3K          59  16     W0AIH         59  04
QSO: 21243 PH 2011-10-29 1452 RG3K          59  16     WA3A          59  05
QSO: 21256 PH 2011-10-29 1453 RG3K          59  16     ZA20QA        59  15
QSO: 21260 PH 2011-10-29 1453 RG3K          59  16     N7DD          59  03
QSO: 21266 PH 2011-10-29 1454 RG3K          59  16     EE9Z          59  33
QSO: 21294 PH 2011-10-29 1456 RG3K          59  16     KU2M          59  05
QSO: 21297 PH 2011-10-29 1457 RG3K          59  16     NK7U          59  03
QSO: 21445 PH 2011-10-29 1458 RG3K          59  16     N1UR          59  05
QSO: 21443 PH 2011-10-29 1458 RG3K          59  16     KV0Q          59  04
QSO: 21441 PH 2011-10-29 1459 RG3K          59  16     N9RV          59  04
QSO: 21432 PH 2011-10-29 1459 RG3K          59  16     K1BX          59  05
QSO: 21425 PH 2011-10-29 1459 RG3K          59  16     G5O           59  14
QSO: 21421 PH 2011-10-29 1500 RG3K          59  16     DL2CC         59  14
QSO: 21417 PH 2011-10-29 1502 RG3K          59  16     N4WW          59  05
QSO: 21411 PH 2011-10-29 1502 RG3K          59  16     LX1NO         59  14
QSO: 21405 PH 2011-10-29 1503 RG3K          59  16     G0RAH         59  14
QSO: 21365 PH 2011-10-29 1506 RG3K          59  16     OK1CDJ        59  15
QSO: 21362 PH 2011-10-29 1507 RG3K          59  16     N3UA          59  05
QSO: 21362 PH 2011-10-29 1507 RG3K          59  16     KC6X          59  03
QSO: 21362 PH 2011-10-29 1508 RG3K          59  16     PC3M          59  14
QSO: 21362 PH 2011-10-29 1509 RG3K          59  16     MW0OPS        59  14
QSO: 21362 PH 2011-10-29 1509 RG3K          59  16     K2PO          59  03
QSO: 21362 PH 2011-10-29 1510 RG3K          59  16     W8FBE         59  04
QSO: 21362 PH 2011-10-29 1510 RG3K          59  16     K6MM          59  03
QSO: 21362 PH 2011-10-29 1511 RG3K          59  16     AD0H          59  04
QSO: 21362 PH 2011-10-29 1511 RG3K          59  16     K0OU          59  04
QSO: 21362 PH 2011-10-29 1512 RG3K          59  16     AA7DK         59  03
QSO: 21362 PH 2011-10-29 1514 RG3K          59  16     EK6GB         59  21
QSO: 21362 PH 2011-10-29 1515 RG3K          59  16     WD5DBV        59  04
QSO: 21362 PH 2011-10-29 1516 RG3K          59  16     K0CN          59  04
QSO: 21362 PH 2011-10-29 1516 RG3K          59  16     W6AEA         59  03
QSO: 21362 PH 2011-10-29 1517 RG3K          59  16     N7XS          59  03
QSO: 21362 PH 2011-10-29 1517 RG3K          59  16     VE1QA         59  05
QSO: 21362 PH 2011-10-29 1517 RG3K          59  16     DO7PD         59  14
QSO: 21362 PH 2011-10-29 1518 RG3K          59  16     K0VG          59  04
QSO: 21362 PH 2011-10-29 1518 RG3K          59  16     WA6KKK        59  03
QSO: 21362 PH 2011-10-29 1518 RG3K          59  16     N5CLK         59  04
QSO: 21362 PH 2011-10-29 1519 RG3K          59  16     PA0JNH        59  14
QSO: 21362 PH 2011-10-29 1519 RG3K          59  16     W1JQ          59  05
QSO: 21362 PH 2011-10-29 1520 RG3K          59  16     VE4RA         59  04
QSO: 28791 PH 2011-10-29 1522 RG3K          59  16     ED5T          59  14
QSO: 28350 PH 2011-10-29 1524 RG3K          59  16     EF9A          59  33
QSO: 28371 PH 2011-10-29 1525 RG3K          59  16     EE2K          59  14
QSO: 28388 PH 2011-10-29 1527 RG3K          59  16     D2QV          59  36
QSO: 28399 PH 2011-10-29 1528 RG3K          59  16     EK6TA         59  21
QSO: 14158 PH 2011-10-29 1534 RG3K          59  16     EC6AAE        59  14
QSO: 14167 PH 2011-10-29 1534 RG3K          59  16     EB1WW         59  14
QSO: 14172 PH 2011-10-29 1535 RG3K          59  16     SP9PDF        59  15
QSO: 14172 PH 2011-10-29 1536 RG3K          59  16     HB9AWS        59  14
QSO: 14172 PH 2011-10-29 1536 RG3K          59  16     YT1FZ         59  15
QSO: 14172 PH 2011-10-29 1536 RG3K          59  16     YU1AM         59  15
QSO: 14172 PH 2011-10-29 1537 RG3K          59  16     SP3BVI        59  15
QSO: 14172 PH 2011-10-29 1537 RG3K          59  16     CR5R          59  14
QSO: 14172 PH 2011-10-29 1538 RG3K          59  16     F4EPU         59  14
QSO: 14172 PH 2011-10-29 1538 RG3K          59  16     DP3E          59  14
QSO: 14172 PH 2011-10-29 1538 RG3K          59  16     UA0A          59  18
QSO: 14172 PH 2011-10-29 1539 RG3K          59  16     G5O           59  14
QSO: 14172 PH 2011-10-29 1539 RG3K          59  16     DM5JBN        59  14
QSO: 14172 PH 2011-10-29 1540 RG3K          59  16     PE2K          59  14
QSO: 14172 PH 2011-10-29 1541 RG3K          59  16     EY7BJ         59  17
QSO: 14172 PH 2011-10-29 1541 RG3K          59  16     WZ6Z          59  03
QSO: 14172 PH 2011-10-29 1542 RG3K          59  16     WE3C          59  05
QSO: 14178 PH 2011-10-29 1543 RG3K          59  16     WB7QXU        59  03
QSO: 14178 PH 2011-10-29 1543 RG3K          59  16     4J5A          59  21
QSO: 14178 PH 2011-10-29 1543 RG3K          59  16     VE7IO         59  03
QSO: 14178 PH 2011-10-29 1544 RG3K          59  16     SP6PCL        59  15
QSO: 14178 PH 2011-10-29 1544 RG3K          59  16     AC7LK         59  03
QSO: 14178 PH 2011-10-29 1545 RG3K          59  16     W2TF          59  05
QSO: 14178 PH 2011-10-29 1545 RG3K          59  16     K6ATZ         59  03
QSO: 14178 PH 2011-10-29 1545 RG3K          59  16     G8ZRE         59  14
QSO: 14178 PH 2011-10-29 1545 RG3K          59  16     W7OM          59  03
QSO: 14178 PH 2011-10-29 1546 RG3K          59  16     VE6SV         59  04
QSO: 14178 PH 2011-10-29 1546 RG3K          59  16     K9RS          59  05
QSO: 14178 PH 2011-10-29 1547 RG3K          59  16     DD1OP         59  14
QSO: 14178 PH 2011-10-29 1547 RG3K          59  16     KW7XX         59  03
QSO: 14178 PH 2011-10-29 1548 RG3K          59  16     DL1TRK        59  14
QSO: 14178 PH 2011-10-29 1549 RG3K          59  16     VE7TVH        59  03
QSO: 14178 PH 2011-10-29 1550 RG3K          59  16     N8XA          59  04
QSO: 14178 PH 2011-10-29 1550 RG3K          59  16     JA2PAC        59  25
QSO: 14178 PH 2011-10-29 1550 RG3K          59  16     KI9H          59  04
QSO: 14178 PH 2011-10-29 1551 RG3K          59  16     DL2YMR        59  14
QSO: 14178 PH 2011-10-29 1551 RG3K          59  16     DL8YEW        59  14
QSO: 14178 PH 2011-10-29 1551 RG3K          59  16     W1KM          59  05
QSO: 14178 PH 2011-10-29 1552 RG3K          59  16     VE4KZ         59  04
QSO: 14178 PH 2011-10-29 1552 RG3K          59  16     K4DKW         59  05
QSO: 14178 PH 2011-10-29 1553 RG3K          59  16     VA7CRZ        59  03
QSO: 14178 PH 2011-10-29 1553 RG3K          59  16     DL3SG         59  14
QSO: 14178 PH 2011-10-29 1553 RG3K          59  16     DL2YET        59  14
QSO: 14178 PH 2011-10-29 1554 RG3K          59  16     WA2HIP        59  05
QSO: 14178 PH 2011-10-29 1555 RG3K          59  16     KB1W          59  05
QSO: 14178 PH 2011-10-29 1555 RG3K          59  16     BH7KFH        59  24
QSO: 14178 PH 2011-10-29 1556 RG3K          59  16     KB2AMH        59  05
QSO: 14178 PH 2011-10-29 1556 RG3K          59  16     AK7AZ         59  03
QSO: 14178 PH 2011-10-29 1557 RG3K          59  16     VE3WMJ        59  04
QSO: 14178 PH 2011-10-29 1557 RG3K          59  16     K4RDU         59  05
QSO: 14178 PH 2011-10-29 1558 RG3K          59  16     W5CT          59  04
QSO: 14178 PH 2011-10-29 1558 RG3K          59  16     KD8SQ         59  04
QSO: 14178 PH 2011-10-29 1558 RG3K          59  16     YT5N          59  15
QSO: 14178 PH 2011-10-29 1558 RG3K          59  16     W4QK          59  05
QSO: 14178 PH 2011-10-29 1559 RG3K          59  16     WO2Y          59  05
QSO: 14178 PH 2011-10-29 1559 RG3K          59  16     W2PV          59  05
QSO: 14178 PH 2011-10-29 1559 RG3K          59  16     W4RM          59  05
QSO: 14178 PH 2011-10-29 1559 RG3K          59  16     F6GCI         59  14
QSO: 14178 PH 2011-10-29 1600 RG3K          59  16     W9IIX         59  04
QSO: 14178 PH 2011-10-29 1600 RG3K          59  16     W7TVC         59  03
QSO: 14178 PH 2011-10-29 1600 RG3K          59  16     W3WKX         59  05
QSO: 14178 PH 2011-10-29 1600 RG3K          59  16     N3RS          59  05
QSO: 14178 PH 2011-10-29 1600 RG3K          59  16     OZ4NA         59  14
QSO: 14178 PH 2011-10-29 1601 RG3K          59  16     HG1X          59  15
QSO: 14178 PH 2011-10-29 1601 RG3K          59  16     N8AA          59  04
QSO: 14178 PH 2011-10-29 1601 RG3K          59  16     LA2HFA        59  14
QSO: 14178 PH 2011-10-29 1602 RG3K          59  16     W6YX          59  03
QSO: 14178 PH 2011-10-29 1602 RG3K          59  16     W6GMP         59  03
QSO: 14178 PH 2011-10-29 1602 RG3K          59  16     SM7E          59  14
QSO: 14178 PH 2011-10-29 1603 RG3K          59  16     N7TM          59  03
QSO: 14178 PH 2011-10-29 1603 RG3K          59  16     K5EK          59  05
QSO: 14178 PH 2011-10-29 1603 RG3K          59  16     VE7JMN        59  03
QSO: 14178 PH 2011-10-29 1603 RG3K          59  16     K6MMM         59  03
QSO: 14178 PH 2011-10-29 1604 RG3K          59  16     VE8GER        59  01
QSO: 14178 PH 2011-10-29 1604 RG3K          59  16     OE3DMA        59  15
QSO: 14178 PH 2011-10-29 1604 RG3K          59  16     2E0FAC        59  14
QSO: 14178 PH 2011-10-29 1605 RG3K          59  16     SQ4JEN        59  15
QSO: 14178 PH 2011-10-29 1605 RG3K          59  16     OK2KJI        59  15
QSO: 14178 PH 2011-10-29 1606 RG3K          59  16     PA3ANN        59  14
QSO: 14178 PH 2011-10-29 1606 RG3K          59  16     SO8L          59  15
QSO: 14176 PH 2011-10-29 1607 RG3K          59  16     S58M          59  15
