START-OF-LOG: 3.0
CALLSIGN: F5VKT
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2424620
NAME: Ian McCarthy
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.23.0
QSO:  1812 CW 2016-11-26 0213 F5VKT         599 14     MW0UNN        599 14     0
QSO:  7051 CW 2016-11-26 1807 F5VKT         599 14     LY2PX         599 15     0
QSO:  7052 CW 2016-11-26 1807 F5VKT         599 14     YO3IRM        599 20     0
QSO:  7052 CW 2016-11-26 1809 F5VKT         599 14     P33W          599 20     0
QSO:  7052 CW 2016-11-26 1809 F5VKT         599 14     OK5SA         599 15     0
QSO:  7052 CW 2016-11-26 1810 F5VKT         599 14     A45XR         599 21     0
QSO:  7052 CW 2016-11-26 1810 F5VKT         599 14     GM4M          599 14     0
QSO:  7052 CW 2016-11-26 1810 F5VKT         599 14     OK1MNV        599 15     0
QSO:  7052 CW 2016-11-26 1811 F5VKT         599 14     US7IID        599 16     0
QSO:  7052 CW 2016-11-26 1811 F5VKT         599 14     DL6NBS        599 14     0
QSO:  7052 CW 2016-11-26 1812 F5VKT         599 14     R6KA          599 16     0
QSO:  7052 CW 2016-11-26 1812 F5VKT         599 14     KA1IS         599 05     0
QSO:  7052 CW 2016-11-26 1813 F5VKT         599 14     RU3XB         599 16     0
QSO:  7052 CW 2016-11-26 1813 F5VKT         599 14     OE5CSP        599 15     0
QSO:  7052 CW 2016-11-26 1814 F5VKT         599 14     SD0T          599 14     0
QSO:  7052 CW 2016-11-26 1815 F5VKT         599 14     UC6A          599 16     0
QSO:  7052 CW 2016-11-26 1815 F5VKT         599 14     DL0NG         599 14     0
QSO:  7052 CW 2016-11-26 1815 F5VKT         599 14     YT5X          599 15     0
QSO:  7052 CW 2016-11-26 1816 F5VKT         599 14     OE5AEN        599 15     0
QSO:  7052 CW 2016-11-26 1817 F5VKT         599 14     RC7A          599 16     0
QSO:  7052 CW 2016-11-26 1817 F5VKT         599 14     SM5DXR        599 14     0
QSO:  7052 CW 2016-11-26 1818 F5VKT         599 14     Z35M/QRP      599 15     0
QSO:  7052 CW 2016-11-26 1818 F5VKT         599 14     UR5LAM        599 16     0
QSO:  7052 CW 2016-11-26 1819 F5VKT         599 14     OK1BA         599 15     0
QSO:  7052 CW 2016-11-26 1820 F5VKT         599 14     IZ5GRS        599 15     0
QSO:  7052 CW 2016-11-26 1820 F5VKT         599 14     YO5ODT        599 20     0
QSO:  7052 CW 2016-11-26 1821 F5VKT         599 14     OK3EQ         599 15     0
QSO:  7052 CW 2016-11-26 1822 F5VKT         599 14     ON5JT         599 14     0
QSO:  7052 CW 2016-11-26 1822 F5VKT         599 14     LZ3V          599 20     0
QSO:  7052 CW 2016-11-26 1823 F5VKT         599 14     LZ5QZ         599 20     0
QSO:  7052 CW 2016-11-26 1823 F5VKT         599 14     UR5UZ         599 16     0
QSO:  7052 CW 2016-11-26 1824 F5VKT         599 14     S53FO         599 15     0
QSO:  7052 CW 2016-11-26 1824 F5VKT         599 14     LY3CY         599 15     0
QSO:  7052 CW 2016-11-26 1825 F5VKT         599 14     RN2FQ         599 15     0
QSO:  7052 CW 2016-11-26 1825 F5VKT         599 14     HG6N          599 15     0
QSO:  7052 CW 2016-11-26 1825 F5VKT         599 14     YT6W          599 15     0
QSO:  7021 CW 2016-11-26 1920 F5VKT         599 14     MI5I          599 14     0
QSO:  7009 CW 2016-11-26 1923 F5VKT         599 14     GX5TO         599 14     0
QSO:  7024 CW 2016-11-26 1924 F5VKT         599 14     VK3MI         599 30     0
QSO:  7056 CW 2016-11-26 1925 F5VKT         599 14     DJ5CL         599 14     0
QSO:  7056 CW 2016-11-26 1925 F5VKT         599 14     S51F          599 15     0
QSO:  7056 CW 2016-11-26 1926 F5VKT         599 14     LZ1NT         599 20     0
QSO:  7056 CW 2016-11-26 1926 F5VKT         599 14     IT9VCE        599 15     0
QSO:  7056 CW 2016-11-26 1927 F5VKT         599 14     TA4A          599 20     0
QSO:  7056 CW 2016-11-26 1927 F5VKT         599 14     R6CW          599 16     0
QSO:  7056 CW 2016-11-26 1928 F5VKT         599 14     DL5YL         599 14     0
QSO:  7056 CW 2016-11-26 1929 F5VKT         599 14     UR5UBR        599 16     0
QSO:  7056 CW 2016-11-26 1929 F5VKT         599 14     DL5JAB        599 14     0
QSO:  7056 CW 2016-11-26 1930 F5VKT         599 14     YO3GNF        599 20     0
QSO:  7056 CW 2016-11-26 1930 F5VKT         599 14     HG6O          599 15     0
QSO:  7056 CW 2016-11-26 1931 F5VKT         599 14     UA4M          599 16     0
QSO:  7055 CW 2016-11-26 1932 F5VKT         599 14     W3LL          599 05     0
QSO:  7055 CW 2016-11-26 1932 F5VKT         599 14     I3PXN         599 15     0
QSO:  7055 CW 2016-11-26 1933 F5VKT         599 14     DL1RTS        599 14     0
QSO:  7055 CW 2016-11-26 1933 F5VKT         599 14     OK1VVT        599 15     0
QSO:  7055 CW 2016-11-26 1933 F5VKT         599 14     SP3A          599 15     0
QSO:  7055 CW 2016-11-26 1934 F5VKT         599 14     SP9PKZ        599 15     0
QSO:  7055 CW 2016-11-26 1934 F5VKT         599 14     DM2M          599 14     0
QSO:  7055 CW 2016-11-26 1934 F5VKT         599 14     M6W           599 14     0
QSO:  7055 CW 2016-11-26 1935 F5VKT         599 14     HA6PJ         599 15     0
QSO:  7055 CW 2016-11-26 1935 F5VKT         599 14     UA4W          599 16     0
QSO:  7055 CW 2016-11-26 1936 F5VKT         599 14     G0JJG         599 14     0
QSO:  7055 CW 2016-11-26 1936 F5VKT         599 14     DL7VOG        599 14     0
QSO:  7055 CW 2016-11-26 1936 F5VKT         599 14     PA0BWL        599 14     0
QSO:  7055 CW 2016-11-26 1937 F5VKT         599 14     M0TEF         599 14     0
QSO:  7055 CW 2016-11-26 1938 F5VKT         599 14     LY4A          599 15     0
QSO:  7055 CW 2016-11-26 1939 F5VKT         599 14     DL0XM         599 14     0
QSO:  7055 CW 2016-11-26 1939 F5VKT         599 14     LZ5CA         599 20     0
QSO:  7055 CW 2016-11-26 1940 F5VKT         599 14     UW1WU         599 16     0
QSO:  7055 CW 2016-11-26 1940 F5VKT         599 14     OK2SGY        599 15     0
QSO:  7055 CW 2016-11-26 1941 F5VKT         599 14     DJ7MH         599 14     0
QSO:  7055 CW 2016-11-26 1941 F5VKT         599 14     DJ7AT         599 14     0
QSO:  7055 CW 2016-11-26 1942 F5VKT         599 14     LZ1ZJ         599 20     0
QSO:  7055 CW 2016-11-26 1942 F5VKT         599 14     SP6TGC        599 15     0
QSO:  7055 CW 2016-11-26 1943 F5VKT         599 14     SP9CXN        599 15     0
QSO:  7055 CW 2016-11-26 1944 F5VKT         599 14     OZ6OM         599 14     0
QSO:  7055 CW 2016-11-26 1944 F5VKT         599 14     K1ESE         599 05     0
QSO:  7055 CW 2016-11-26 1944 F5VKT         599 14     S51RJ         599 15     0
QSO:  7055 CW 2016-11-26 1945 F5VKT         599 14     SP9EMI        599 15     0
QSO:  7003 CW 2016-11-26 1949 F5VKT         599 14     K3WW          599 05     0
QSO:  7001 CW 2016-11-26 1950 F5VKT         599 14     RM9A          599 17     0
QSO:  7007 CW 2016-11-26 1951 F5VKT         599 14     HB0/DK4YJ     599 14     0
QSO:  7009 CW 2016-11-26 1951 F5VKT         599 14     E74A          599 15     0
QSO:  7015 CW 2016-11-26 1952 F5VKT         599 14     ED9U          599 33     0
QSO:  7015 CW 2016-11-26 1953 F5VKT         599 14     JE6RPM        599 25     0
QSO:  7021 CW 2016-11-26 1954 F5VKT         599 14     VE9CB         599 05     0
QSO:  7055 CW 2016-11-26 1958 F5VKT         599 14     SP7P          599 15     0
QSO:  1817 CW 2016-11-26 2007 F5VKT         599 14     LY5E          599 15     0
QSO:  1836 CW 2016-11-26 2010 F5VKT         599 14     OK1P          599 15     0
QSO:  1832 CW 2016-11-26 2011 F5VKT         599 14     EA5YI         599 14     0
QSO:  1828 CW 2016-11-26 2014 F5VKT         599 14     SP9KDA        599 15     0
QSO:  3503 CW 2016-11-26 2015 F5VKT         599 14     MW0BRO        599 14     0
QSO:  3561 CW 2016-11-26 2016 F5VKT         599 14     UA2F          599 15     0
QSO:  3564 CW 2016-11-26 2017 F5VKT         599 14     HA6NL         599 15     0
QSO:  3565 CW 2016-11-26 2019 F5VKT         599 14     OK1FSM        599 15     0
QSO:  3565 CW 2016-11-26 2019 F5VKT         599 14     S56M          599 15     0
QSO:  3565 CW 2016-11-26 2020 F5VKT         599 14     DL4EBW        599 14     0
QSO:  3565 CW 2016-11-26 2021 F5VKT         599 14     UR5LAM        599 16     0
QSO:  3565 CW 2016-11-26 2023 F5VKT         599 14     EA2SW         599 14     0
QSO:  3565 CW 2016-11-26 2023 F5VKT         599 14     I0GOJ         599 15     0
QSO:  3565 CW 2016-11-26 2024 F5VKT         599 14     ON4UP         599 14     0
QSO:  3565 CW 2016-11-26 2025 F5VKT         599 14     G4FPA         599 14     0
QSO:  3565 CW 2016-11-26 2026 F5VKT         599 14     YO4GM         599 20     0
QSO:  3565 CW 2016-11-26 2026 F5VKT         599 14     UR4RWW        599 16     0
QSO:  3565 CW 2016-11-26 2027 F5VKT         599 14     OG6N          599 15     0
QSO:  3565 CW 2016-11-26 2027 F5VKT         599 14     DK3WN         599 14     0
QSO:  3565 CW 2016-11-26 2028 F5VKT         599 14     RF9C          599 17     0
QSO:  3565 CW 2016-11-26 2028 F5VKT         599 14     YL2JR         599 15     0
QSO:  3565 CW 2016-11-26 2029 F5VKT         599 14     UR5MM         599 16     0
QSO:  3565 CW 2016-11-26 2029 F5VKT         599 14     YO5LD         599 20     0
QSO:  3565 CW 2016-11-26 2030 F5VKT         599 14     G0MCV         599 14     0
QSO:  3565 CW 2016-11-26 2030 F5VKT         599 14     HG6N          599 15     0
QSO:  3565 CW 2016-11-26 2031 F5VKT         599 14     GM0FGI        599 14     0
QSO:  3565 CW 2016-11-26 2031 F5VKT         599 14     M4M           599 14     0
QSO:  3565 CW 2016-11-26 2032 F5VKT         599 14     DL5IF         599 14     0
QSO:  3565 CW 2016-11-26 2032 F5VKT         599 14     OK2PIP        599 15     0
QSO:  3565 CW 2016-11-26 2033 F5VKT         599 14     DF6QV         599 14     0
QSO:  3565 CW 2016-11-26 2033 F5VKT         599 14     R6GE          599 16     0
QSO:  3565 CW 2016-11-26 2034 F5VKT         599 14     G0ORC         599 14     0
QSO:  3565 CW 2016-11-26 2034 F5VKT         599 14     EW2ES         599 16     0
QSO:  3565 CW 2016-11-26 2034 F5VKT         599 14     R4HCM         599 16     0
QSO:  3565 CW 2016-11-26 2035 F5VKT         599 14     DL6ABB        599 14     0
QSO:  3565 CW 2016-11-26 2036 F5VKT         599 14     DL5NO         599 14     0
QSO:  3565 CW 2016-11-26 2036 F5VKT         599 14     DF5RF         599 14     0
QSO:  3565 CW 2016-11-26 2037 F5VKT         599 14     DL9JON        599 14     0
QSO:  3565 CW 2016-11-26 2038 F5VKT         599 14     SP1RKR        599 15     0
QSO:  3565 CW 2016-11-26 2039 F5VKT         599 14     DL6NDW        599 14     0
QSO:  3565 CW 2016-11-26 2040 F5VKT         599 14     SP2AYC        599 15     0
QSO:  3565 CW 2016-11-26 2041 F5VKT         599 14     IK6BAK        599 15     0
QSO:  3565 CW 2016-11-26 2042 F5VKT         599 14     LY5W          599 15     0
QSO:  3565 CW 2016-11-26 2042 F5VKT         599 14     G8X           599 14     0
QSO:  3565 CW 2016-11-26 2043 F5VKT         599 14     DM5JBN        599 14     0
QSO:  3565 CW 2016-11-26 2043 F5VKT         599 14     DL4RDJ        599 14     0
QSO:  3565 CW 2016-11-26 2044 F5VKT         599 14     HA1BC         599 15     0
QSO:  3538 CW 2016-11-26 2045 F5VKT         599 14     GI5I          599 14     0
QSO:  3557 CW 2016-11-26 2048 F5VKT         599 14     A44A          599 21     0
QSO:  3532 CW 2016-11-26 2050 F5VKT         599 14     7Z1SJ         599 21     0
QSO:  7055 CW 2016-11-26 2051 F5VKT         599 14     PJ2T          599 09     0
QSO:  7057 CW 2016-11-26 2053 F5VKT         599 14     WB2FUE        599 05     0
QSO:  7057 CW 2016-11-26 2054 F5VKT         599 14     UA1ZZ         599 16     0
QSO:  7057 CW 2016-11-26 2055 F5VKT         599 14     K3MD          599 05     0
QSO:  7057 CW 2016-11-26 2057 F5VKT         599 14     WA3GM         599 05     0
QSO:  7057 CW 2016-11-26 2057 F5VKT         599 14     RD3MF         599 16     0
QSO:  7057 CW 2016-11-26 2057 F5VKT         599 14     RW5CW         599 16     0
QSO:  7057 CW 2016-11-26 2059 F5VKT         599 14     4Z5M          599 20     0
QSO:  7057 CW 2016-11-26 2059 F5VKT         599 14     N3FJP         599 05     0
QSO:  7057 CW 2016-11-26 2100 F5VKT         599 14     DR4A          599 14     0
QSO:  7057 CW 2016-11-26 2101 F5VKT         599 14     DF2RR         599 14     0
QSO:  7057 CW 2016-11-26 2101 F5VKT         599 14     W1EBI         599 05     0
QSO:  7057 CW 2016-11-26 2101 F5VKT         599 14     N1GN          599 05     0
QSO:  7057 CW 2016-11-26 2102 F5VKT         599 14     EI6DX         599 14     0
QSO:  7057 CW 2016-11-26 2103 F5VKT         599 14     DR5N          599 14     0
QSO:  7057 CW 2016-11-26 2104 F5VKT         599 14     IK4DCX        599 15     0
QSO:  7057 CW 2016-11-26 2104 F5VKT         599 14     LZ5VK         599 20     0
QSO:  7057 CW 2016-11-26 2104 F5VKT         599 14     RU3ALR        599 16     0
QSO:  7057 CW 2016-11-26 2105 F5VKT         599 14     UY6U          599 16     0
QSO:  7057 CW 2016-11-26 2105 F5VKT         599 14     EF8R          599 33     0
QSO:  7057 CW 2016-11-26 2106 F5VKT         599 14     K3PH          599 05     0
QSO:  7057 CW 2016-11-26 2106 F5VKT         599 14     VE3KZ         599 04     0
QSO:  7057 CW 2016-11-26 2107 F5VKT         599 14     W8KEN         599 04     0
QSO:  7057 CW 2016-11-26 2107 F5VKT         599 14     VE2TH         599 05     0
QSO:  7057 CW 2016-11-26 2109 F5VKT         599 14     WH6YH         599 05     0
QSO:  7057 CW 2016-11-26 2110 F5VKT         599 14     SP9KAO        599 15     0
QSO:  7057 CW 2016-11-26 2111 F5VKT         599 14     UW6M          599 16     0
QSO:  7057 CW 2016-11-26 2112 F5VKT         599 14     W1HIS         599 05     0
QSO:  7057 CW 2016-11-26 2113 F5VKT         599 14     AB3CV         599 05     0
QSO:  7057 CW 2016-11-26 2114 F5VKT         599 14     W1NT          599 05     0
QSO:  7057 CW 2016-11-26 2114 F5VKT         599 14     W9OP          599 04     0
QSO:  7057 CW 2016-11-26 2116 F5VKT         599 14     W2JU          599 05     0
QSO:  7057 CW 2016-11-26 2116 F5VKT         599 14     SE5L          599 14     0
QSO:  7057 CW 2016-11-26 2117 F5VKT         599 14     K1LU          599 05     0
QSO:  7057 CW 2016-11-26 2117 F5VKT         599 14     SD6E          599 14     0
QSO:  7057 CW 2016-11-26 2118 F5VKT         599 14     HA6NL         599 15     0
QSO:  7057 CW 2016-11-26 2118 F5VKT         599 14     SP9R          599 15     0
QSO:  7057 CW 2016-11-26 2118 F5VKT         599 14     K3ZM          599 05     0
QSO:  7057 CW 2016-11-26 2119 F5VKT         599 14     RT6A          599 16     0
QSO:  7057 CW 2016-11-26 2119 F5VKT         599 14     ES9C          599 15     0
QSO:  7057 CW 2016-11-26 2121 F5VKT         599 14     W2CW          599 05     0
QSO:  7057 CW 2016-11-26 2121 F5VKT         599 14     EW2ES         599 16     0
QSO:  7057 CW 2016-11-26 2122 F5VKT         599 14     F5VLY         599 14     0
QSO:  7057 CW 2016-11-26 2123 F5VKT         599 14     WA3AAN        599 05     0
QSO:  7057 CW 2016-11-26 2124 F5VKT         599 14     N3CKI         599 05     0
QSO:  7057 CW 2016-11-26 2124 F5VKT         599 14     VE3VN         599 04     0
QSO:  7057 CW 2016-11-26 2125 F5VKT         599 14     K2TER         599 05     0
QSO:  7057 CW 2016-11-26 2125 F5VKT         599 14     K4AB          599 04     0
QSO:  7057 CW 2016-11-26 2125 F5VKT         599 14     ES3RF         599 15     0
QSO:  7057 CW 2016-11-26 2126 F5VKT         599 14     UA6AKD        599 16     0
QSO:  7057 CW 2016-11-26 2126 F5VKT         599 14     SK6M          599 14     0
QSO:  7057 CW 2016-11-26 2127 F5VKT         599 14     UT8AS         599 16     0
QSO:  7057 CW 2016-11-26 2128 F5VKT         599 14     EA7MT         599 14     0
QSO:  7057 CW 2016-11-26 2128 F5VKT         599 14     LA9OI         599 14     0
QSO:  7057 CW 2016-11-26 2129 F5VKT         599 14     N8II          599 05     0
QSO:  7057 CW 2016-11-26 2129 F5VKT         599 14     HG6V          599 15     0
QSO:  7057 CW 2016-11-26 2130 F5VKT         599 14     WE9V          599 04     0
QSO:  7057 CW 2016-11-26 2131 F5VKT         599 14     HA4FB         599 15     0
QSO:  7057 CW 2016-11-26 2132 F5VKT         599 14     N8UM          599 04     0
QSO:  7057 CW 2016-11-26 2132 F5VKT         599 14     LY4L          599 15     0
QSO:  7057 CW 2016-11-26 2133 F5VKT         599 14     SM6GBM        599 14     0
QSO:  7057 CW 2016-11-26 2133 F5VKT         599 14     YU8NU         599 15     0
QSO:  7057 CW 2016-11-26 2134 F5VKT         599 14     K1SM          599 05     0
QSO:  7057 CW 2016-11-26 2134 F5VKT         599 14     W1DYJ         599 05     0
QSO:  7057 CW 2016-11-26 2135 F5VKT         599 14     UT4XU         599 16     0
QSO:  7057 CW 2016-11-26 2135 F5VKT         599 14     W2EG          599 05     0
QSO:  7057 CW 2016-11-26 2135 F5VKT         599 14     RK3PWR        599 16     0
QSO:  7057 CW 2016-11-26 2136 F5VKT         599 14     W3EA          599 05     0
QSO:  7057 CW 2016-11-26 2137 F5VKT         599 14     AE1T          599 05     0
QSO:  7057 CW 2016-11-26 2138 F5VKT         599 14     OK2FYM        599 15     0
QSO:  7057 CW 2016-11-26 2139 F5VKT         599 14     UX2MF         599 16     0
QSO:  7057 CW 2016-11-26 2140 F5VKT         599 14     S58Q          599 15     0
QSO:  7057 CW 2016-11-26 2140 F5VKT         599 14     YU1BN         599 15     0
QSO:  7057 CW 2016-11-26 2141 F5VKT         599 14     SP9H          599 15     0
QSO:  7057 CW 2016-11-26 2142 F5VKT         599 14     UY7LM         599 16     0
QSO:  7057 CW 2016-11-26 2142 F5VKT         599 14     JH4ADK        599 25     0
QSO:  7057 CW 2016-11-26 2143 F5VKT         599 14     OK2HIJ        599 15     0
QSO:  7057 CW 2016-11-26 2145 F5VKT         599 14     VA3ATT        599 04     0
QSO:  7057 CW 2016-11-26 2145 F5VKT         599 14     N4ADC         599 05     0
QSO:  7057 CW 2016-11-26 2146 F5VKT         599 14     HA3MU         599 15     0
QSO:  7057 CW 2016-11-26 2146 F5VKT         599 14     SP6IEQ        599 15     0
QSO:  7057 CW 2016-11-26 2147 F5VKT         599 14     N2WK          599 05     0
QSO:  7057 CW 2016-11-26 2147 F5VKT         599 14     K2TTM         599 05     0
QSO:  7057 CW 2016-11-26 2147 F5VKT         599 14     N3AM          599 05     0
QSO:  7057 CW 2016-11-26 2148 F5VKT         599 14     WG3J          599 05     0
QSO:  7057 CW 2016-11-26 2148 F5VKT         599 14     IR4M          599 15     0
QSO:  7057 CW 2016-11-26 2149 F5VKT         599 14     WB2FUE        599 05     0
QSO:  7057 CW 2016-11-26 2150 F5VKT         599 14     W1GQ          599 05     0
QSO:  7057 CW 2016-11-26 2150 F5VKT         599 14     OR3A          599 14     0
QSO:  7057 CW 2016-11-26 2151 F5VKT         599 14     NA8V          599 04     0
QSO:  7057 CW 2016-11-26 2151 F5VKT         599 14     NB1N          599 05     0
QSO:  7057 CW 2016-11-26 2152 F5VKT         599 14     YT7AT         599 15     0
QSO:  7057 CW 2016-11-26 2152 F5VKT         599 14     K8AZ          599 04     0
