START-OF-LOG: 3.0
CALLSIGN: RG4I
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1842120
NAME: Club Station of PSUTI
LOCATION: DX
OPERATORS: R4IT, RX4HJ, RU4I
CLUB:
CERTIFICATE: NO
CREATED-BY: 5MContest ver.6.0.12
QSO:  7055 CW 2016-11-26 0000 RG4I          599 16     8P5A          599 08      0
QSO:  3509 CW 2016-11-26 1851 RG4I          599 16     HG1S          599 15      0
QSO:  3509 CW 2016-11-26 1852 RG4I          599 16     OK1NE         599 15      0
QSO:  3509 CW 2016-11-26 1854 RG4I          599 16     E77CV         599 15      0
QSO:  3509 CW 2016-11-26 1856 RG4I          599 16     YU1KT         599 15      0
QSO:  3509 CW 2016-11-26 1856 RG4I          599 16     UT4LW         599 16      0
QSO:  3509 CW 2016-11-26 1857 RG4I          599 16     US7IY         599 16      0
QSO:  3509 CW 2016-11-26 1857 RG4I          599 16     YL3QN         599 15      0
QSO:  3509 CW 2016-11-26 1859 RG4I          599 16     MM8A          599 14      0
QSO:  3509 CW 2016-11-26 1859 RG4I          599 16     EU1U          599 16      0
QSO:  3509 CW 2016-11-26 1859 RG4I          599 16     OK2QA         599 15      0
QSO:  3509 CW 2016-11-26 1859 RG4I          599 16     EU6AA         599 16      0
QSO:  3509 CW 2016-11-26 1904 RG4I          599 16     HA3FMR        599 15      0
QSO:  3509 CW 2016-11-26 1904 RG4I          599 16     DL800JE       599 14      0
QSO:  3509 CW 2016-11-26 1905 RG4I          599 16     R1QE          599 16      0
QSO:  3537 CW 2016-11-26 1906 RG4I          599 16     SN1D          599 15      0
QSO:  3536 CW 2016-11-26 1907 RG4I          599 16     SN8B          599 15      0
QSO:  3533 CW 2016-11-26 1908 RG4I          599 16     YO7DAA        599 20      0
QSO:  3533 CW 2016-11-26 1908 RG4I          599 16     HG5I          599 15      0
QSO:  3533 CW 2016-11-26 1909 RG4I          599 16     B4T           599 24      0
QSO:  3531 CW 2016-11-26 1910 RG4I          599 16     DL8SCG        599 14      0
QSO: 14090 CW 2016-11-26 1910 RG4I          599 16     5H3MB         599 37      1
QSO:  3531 CW 2016-11-26 1910 RG4I          599 16     LZ9W          599 20      0
QSO:  3529 CW 2016-11-26 1911 RG4I          599 16     LY2W          599 15      0
QSO:  3526 CW 2016-11-26 1911 RG4I          599 16     HB9ON         599 14      0
QSO:  3524 CW 2016-11-26 1912 RG4I          599 16     B1W           599 24      0
QSO:  3521 CW 2016-11-26 1912 RG4I          599 16     UN4L          599 17      0
QSO:  3518 CW 2016-11-26 1913 RG4I          599 16     RO2E          599 16      0
QSO:  3512 CW 2016-11-26 1913 RG4I          599 16     SP4Z          599 15      0
QSO:  3510 CW 2016-11-26 1914 RG4I          599 16     RC9J          599 17      0
QSO:  3509 CW 2016-11-26 1914 RG4I          599 16     R7NW          599 16      0
QSO:  3506 CW 2016-11-26 1915 RG4I          599 16     JT5DX         599 23      0
QSO:  3568 CW 2016-11-26 1916 RG4I          599 16     EU5C          599 16      0
QSO:  3570 CW 2016-11-26 1917 RG4I          599 16     OK1VK         599 15      0
QSO:  3569 CW 2016-11-26 1917 RG4I          599 16     DG5E          599 14      0
QSO:  3568 CW 2016-11-26 1918 RG4I          599 16     OH3OJ         599 15      0
QSO:  3528 CW 2016-11-26 1918 RG4I          599 16     LY5W          599 15      0
QSO:  3527 CW 2016-11-26 1919 RG4I          599 16     YU1UN         599 15      0
QSO:  3526 CW 2016-11-26 1920 RG4I          599 16     OK7PN         599 15      0
QSO:  3523 CW 2016-11-26 1920 RG4I          599 16     M7W           599 14      0
QSO:  3522 CW 2016-11-26 1921 RG4I          599 16     M2X           599 14      0
QSO:  3522 CW 2016-11-26 1922 RG4I          599 16     UA9LDD        599 17      0
QSO:  3520 CW 2016-11-26 1922 RG4I          599 16     YT1R          599 15      0
QSO:  3519 CW 2016-11-26 1922 RG4I          599 16     DL7ON         599 14      0
QSO:  3519 CW 2016-11-26 1923 RG4I          599 16     EW4WE         599 16      0
QSO:  3518 CW 2016-11-26 1924 RG4I          599 16     4X6FR         599 20      0
QSO:  7014 CW 2016-11-26 1924 RG4I          599 16     CR3W          599 33      1
QSO:  3511 CW 2016-11-26 1925 RG4I          599 16     SQ5M          599 15      0
QSO:  3511 CW 2016-11-26 1926 RG4I          599 16     YL5X          599 15      0
QSO:  3510 CW 2016-11-26 1927 RG4I          599 16     OM7RU         599 15      0
QSO:  3509 CW 2016-11-26 1929 RG4I          599 16     SP5SR         599 15      0
QSO:  3509 CW 2016-11-26 1931 RG4I          599 16     R6GE          599 16      0
QSO:  3509 CW 2016-11-26 1933 RG4I          599 16     RW9WT         599 16      0
QSO:  3508 CW 2016-11-26 1933 RG4I          599 16     YL2SM         599 15      0
QSO:  3508 CW 2016-11-26 1933 RG4I          599 16     YO5LD         599 20      0
QSO:  3506 CW 2016-11-26 1934 RG4I          599 16     OK2HBR        599 15      0
QSO:  3505 CW 2016-11-26 1935 RG4I          599 16     R8TT          599 16      0
QSO:  3504 CW 2016-11-26 1935 RG4I          599 16     OM7LM         599 15      0
QSO:  3501 CW 2016-11-26 1936 RG4I          599 16     BI8FZA        599 24      0
QSO:  3500 CW 2016-11-26 1937 RG4I          599 16     OK2RRR        599 15      0
QSO:  3532 CW 2016-11-26 1938 RG4I          599 16     7Z1SJ         599 21      0
QSO:  3571 CW 2016-11-26 1939 RG4I          599 16     YO9AGI        599 20      0
QSO:  3570 CW 2016-11-26 1941 RG4I          599 16     E79D          599 15      0
QSO:  3523 CW 2016-11-26 1942 RG4I          599 16     DL4CF         599 14      0
QSO:  3523 CW 2016-11-26 1943 RG4I          599 16     RK9CYA        599 17      0
QSO:  3513 CW 2016-11-26 1944 RG4I          599 16     G2F           599 14      0
QSO:  3508 CW 2016-11-26 1945 RG4I          599 16     P33W          599 20      0
QSO:  3508 CW 2016-11-26 1946 RG4I          599 16     OP7EH         599 14      0
QSO:  3506 CW 2016-11-26 1946 RG4I          599 16     LY5R          599 15      0
QSO:  3503 CW 2016-11-26 1947 RG4I          599 16     HA8JV         599 15      0
QSO:  3528 CW 2016-11-26 1950 RG4I          599 16     VK6NC         599 29      0
QSO:  3569 CW 2016-11-26 1951 RG4I          599 16     OG55W         599 15      0
QSO:  3530 CW 2016-11-26 1952 RG4I          599 16     SP4DZT        599 15      0
QSO:  3502 CW 2016-11-26 1958 RG4I          599 16     JA0QNJ        599 25      0
QSO:  3502 CW 2016-11-26 1958 RG4I          599 16     OK2QX         599 15      0
QSO:  3507 CW 2016-11-26 1959 RG4I          599 16     OH5BM         599 15      0
QSO:  3508 CW 2016-11-26 1959 RG4I          599 16     UT4U          599 16      0
QSO:  3515 CW 2016-11-26 2004 RG4I          599 16     OM7M          599 15      0
QSO:  3516 CW 2016-11-26 2005 RG4I          599 16     S57AL         599 15      0
QSO:  3516 CW 2016-11-26 2005 RG4I          599 16     OM8A          599 15      0
QSO:  3520 CW 2016-11-26 2007 RG4I          599 16     YR9F          599 20      0
QSO:  3537 CW 2016-11-26 2009 RG4I          599 16     HG6N          599 15      0
QSO:  3522 CW 2016-11-26 2010 RG4I          599 16     OK2EW         599 15      0
QSO:  3572 CW 2016-11-26 2011 RG4I          599 16     UW1I          599 16      0
QSO:  3572 CW 2016-11-26 2012 RG4I          599 16     LY2BMX        599 15      0
QSO:  7027 CW 2016-11-26 2012 RG4I          599 16     GW5R          599 14      1
QSO:  3569 CW 2016-11-26 2012 RG4I          599 16     DC4A          599 14      0
QSO:  3564 CW 2016-11-26 2014 RG4I          599 16     YO3APJ        599 20      0
QSO:  3561 CW 2016-11-26 2014 RG4I          599 16     DL0MFL        599 14      0
QSO:  3559 CW 2016-11-26 2014 RG4I          599 16     S57K          599 15      0
QSO:  3558 CW 2016-11-26 2015 RG4I          599 16     PI4COM        599 14      0
QSO:  3551 CW 2016-11-26 2016 RG4I          599 16     LY6A          599 15      0
QSO:  3549 CW 2016-11-26 2016 RG4I          599 16     DL0GL         599 14      0
QSO:  1839 CW 2016-11-26 2018 RG4I          599 16     MZ5B          599 14      1
QSO:  3546 CW 2016-11-26 2018 RG4I          599 16     SO4R          599 15      0
QSO:  3536 CW 2016-11-26 2020 RG4I          599 16     UR7GO         599 16      0
QSO:  3535 CW 2016-11-26 2020 RG4I          599 16     YU1EW         599 15      0
QSO:  3531 CW 2016-11-26 2021 RG4I          599 16     HG7T          599 15      0
QSO:  3525 CW 2016-11-26 2022 RG4I          599 16     OM3ZWA        599 15      0
QSO:  3524 CW 2016-11-26 2022 RG4I          599 16     YL3CW         599 15      0
QSO:  1837 CW 2016-11-26 2023 RG4I          599 16     TC3A          599 20      1
QSO:  3517 CW 2016-11-26 2023 RG4I          599 16     UR4LRG        599 16      0
QSO:  3512 CW 2016-11-26 2024 RG4I          599 16     EW3LN         599 16      0
QSO:  3519 CW 2016-11-26 2029 RG4I          599 16     LZ5R          599 20      0
QSO:  3510 CW 2016-11-26 2030 RG4I          599 16     UT1QQ         599 16      0
QSO:  3516 CW 2016-11-26 2031 RG4I          599 16     OM5DX         599 15      0
QSO:  3540 CW 2016-11-26 2032 RG4I          599 16     YT5A          599 15      0
QSO:  3543 CW 2016-11-26 2033 RG4I          599 16     SQ5STS        599 15      0
QSO:  3543 CW 2016-11-26 2033 RG4I          599 16     OK1DOL        599 15      0
QSO:  3544 CW 2016-11-26 2034 RG4I          599 16     SP2KPD        599 15      0
QSO:  3547 CW 2016-11-26 2035 RG4I          599 16     PA6Y          599 14      0
QSO:  3550 CW 2016-11-26 2036 RG4I          599 16     LZ6Y          599 20      0
QSO:  3551 CW 2016-11-26 2036 RG4I          599 16     S57KM         599 15      0
QSO:  3556 CW 2016-11-26 2037 RG4I          599 16     IK5ZWU        599 15      0
QSO:  3558 CW 2016-11-26 2038 RG4I          599 16     SP9H          599 15      0
QSO:  3559 CW 2016-11-26 2038 RG4I          599 16     YU0U          599 15      0
QSO:  3560 CW 2016-11-26 2039 RG4I          599 16     OH5DX         599 15      0
QSO:  3562 CW 2016-11-26 2039 RG4I          599 16     M4A           599 14      0
QSO:  3563 CW 2016-11-26 2039 RG4I          599 16     OK5ZZ         599 15      0
QSO:  3566 CW 2016-11-26 2040 RG4I          599 16     UR8RF         599 16      0
QSO:  7066 CW 2016-11-26 2042 RG4I          599 16     AT5X          599 22      1
QSO:  3567 CW 2016-11-26 2042 RG4I          599 16     LZ1AQ         599 20      0
QSO:  3563 CW 2016-11-26 2047 RG4I          599 16     YT6T          599 15      0
QSO:  3518 CW 2016-11-26 2051 RG4I          599 16     OK1CRM        599 15      0
QSO:  3505 CW 2016-11-26 2053 RG4I          599 16     E7DX          599 15      0
QSO:  3578 CW 2016-11-26 2058 RG4I          599 16     HZ1BW         599 21      0
QSO:  3568 CW 2016-11-26 2058 RG4I          599 16     IK0YVV        599 15      0
QSO:  3567 CW 2016-11-26 2100 RG4I          599 16     3V8SS         599 33      0
QSO:  7057 CW 2016-11-26 2100 RG4I          599 16     KF6K          599 03      1
QSO:  3558 CW 2016-11-26 2103 RG4I          599 16     DL1REM        599 14      0
QSO:  3555 CW 2016-11-26 2104 RG4I          599 16     UX5UN         599 16      0
QSO:  3551 CW 2016-11-26 2104 RG4I          599 16     UR8GZ         599 16      0
QSO:  3550 CW 2016-11-26 2105 RG4I          599 16     UR3CMA        599 16      0
QSO:  3550 CW 2016-11-26 2106 RG4I          599 16     OK2ZI         599 15      0
QSO:  3550 CW 2016-11-26 2106 RG4I          599 16     EW8OM         599 16      0
QSO:  3550 CW 2016-11-26 2107 RG4I          599 16     YL2TD         599 15      0
QSO:  3550 CW 2016-11-26 2108 RG4I          599 16     LY2NY         599 15      0
QSO:  3550 CW 2016-11-26 2109 RG4I          599 16     DL1DAW        599 14      0
QSO:  3550 CW 2016-11-26 2109 RG4I          599 16     YT5R          599 15      0
QSO:  3550 CW 2016-11-26 2110 RG4I          599 16     RM9A          599 17      0
QSO:  3558 CW 2016-11-26 2111 RG4I          599 16     LY60KTU       599 15      0
QSO:  3551 CW 2016-11-26 2112 RG4I          599 16     SP8K          599 15      0
QSO:  3549 CW 2016-11-26 2113 RG4I          599 16     BG2AUE        599 24      0
QSO:  3548 CW 2016-11-26 2114 RG4I          599 16     OH8A          599 15      0
QSO:  3526 CW 2016-11-26 2115 RG4I          599 16     HA2NA         599 15      0
QSO:  3524 CW 2016-11-26 2115 RG4I          599 16     OL3E          599 15      0
QSO:  3516 CW 2016-11-26 2116 RG4I          599 16     LA0CX         599 14      0
QSO:  3513 CW 2016-11-26 2118 RG4I          599 16     JE6RPM        599 25      0
QSO:  3512 CW 2016-11-26 2118 RG4I          599 16     YT8A          599 15      0
QSO:  3511 CW 2016-11-26 2118 RG4I          599 16     YR5N          599 20      0
QSO:  3572 CW 2016-11-26 2126 RG4I          599 16     EA6SX         599 14      0
QSO:  3571 CW 2016-11-26 2126 RG4I          599 16     IZ0AIS        599 15      0
QSO:  3570 CW 2016-11-26 2127 RG4I          599 16     S52CO         599 15      0
QSO:  3562 CW 2016-11-26 2128 RG4I          599 16     LZ6C          599 20      0
QSO:  3561 CW 2016-11-26 2128 RG4I          599 16     SO9Q          599 15      0
QSO:  3560 CW 2016-11-26 2129 RG4I          599 16     UC7A          599 16      0
QSO:  3555 CW 2016-11-26 2130 RG4I          599 16     SQ9I          599 15      0
QSO:  3530 CW 2016-11-26 2130 RG4I          599 16     F/G4BJM       599 14      0
QSO:  3529 CW 2016-11-26 2131 RG4I          599 16     CN2R          599 33      0
QSO:  3530 CW 2016-11-26 2131 RG4I          599 16     YO8KOS        599 20      0
QSO:  3527 CW 2016-11-26 2131 RG4I          599 16     S58D          599 15      0
QSO:  3523 CW 2016-11-26 2132 RG4I          599 16     DK5DQ         599 14      0
QSO:  3522 CW 2016-11-26 2133 RG4I          599 16     R8CT          599 17      0
QSO:  3521 CW 2016-11-26 2133 RG4I          599 16     DL0XM         599 14      0
QSO:  3517 CW 2016-11-26 2134 RG4I          599 16     OK1DJS        599 15      0
QSO:  3510 CW 2016-11-26 2135 RG4I          599 16     SP1D          599 15      0
QSO:  3507 CW 2016-11-26 2136 RG4I          599 16     UC9A          599 17      0
QSO:  3502 CW 2016-11-26 2136 RG4I          599 16     RV9UP         599 18      0
QSO:  3570 CW 2016-11-26 2138 RG4I          599 16     E77CFG        599 15      0
QSO:  3565 CW 2016-11-26 2140 RG4I          599 16     DK2BJ         599 14      0
QSO:  3536 CW 2016-11-26 2141 RG4I          599 16     RA9Y          599 18      0
QSO:  3531 CW 2016-11-26 2142 RG4I          599 16     OK2EA         599 15      0
QSO:  3526 CW 2016-11-26 2143 RG4I          599 16     HB9TOC        599 14      0
QSO:  3525 CW 2016-11-26 2144 RG4I          599 16     SP2AYC        599 15      0
QSO:  3522 CW 2016-11-26 2144 RG4I          599 16     IK2CIO        599 15      0
QSO:  3518 CW 2016-11-26 2145 RG4I          599 16     DL2AJB        599 14      0
QSO:  3517 CW 2016-11-26 2145 RG4I          599 16     TM2Y          599 14      0
QSO:  3514 CW 2016-11-26 2146 RG4I          599 16     LY4T          599 15      0
QSO:  3501 CW 2016-11-26 2148 RG4I          599 16     3Z0X          599 15      0
QSO:  3569 CW 2016-11-26 2149 RG4I          599 16     SN9C          599 15      0
QSO:  3565 CW 2016-11-26 2150 RG4I          599 16     UA9SMU        599 16      0
QSO:  7012 CW 2016-11-26 2151 RG4I          599 16     PJ4A          599 09      1
QSO:  3565 CW 2016-11-26 2151 RG4I          599 16     EU3A          599 16      0
QSO:  3565 CW 2016-11-26 2152 RG4I          599 16     JA0RUG        599 25      0
QSO:  3565 CW 2016-11-26 2153 RG4I          599 16     EW4R          599 16      0
QSO:  3565 CW 2016-11-26 2154 RG4I          599 16     PA0MIR        599 14      0
QSO:  3565 CW 2016-11-26 2154 RG4I          599 16     DL4ME         599 14      0
QSO:  3565 CW 2016-11-26 2154 RG4I          599 16     DK4WO         599 14      0
QSO:  3565 CW 2016-11-26 2155 RG4I          599 16     OK1MNV        599 15      0
QSO:  3561 CW 2016-11-26 2157 RG4I          599 16     TM1A          599 14      0
QSO:  3556 CW 2016-11-26 2157 RG4I          599 16     OK1UBA        599 15      0
QSO:  3552 CW 2016-11-26 2158 RG4I          599 16     YU1FJK        599 15      0
QSO:  3550 CW 2016-11-26 2158 RG4I          599 16     SN8T          599 15      0
QSO:  3550 CW 2016-11-26 2158 RG4I          599 16     DF0CI         599 14      0
QSO:  3547 CW 2016-11-26 2159 RG4I          599 16     E77C          599 15      0
QSO:  3544 CW 2016-11-26 2159 RG4I          599 16     IK3UNA        599 15      0
QSO:  3542 CW 2016-11-26 2200 RG4I          599 16     9A4QV         599 15      0
QSO:  3540 CW 2016-11-26 2202 RG4I          599 16     JH4UYB        599 25      0
QSO:  3539 CW 2016-11-26 2202 RG4I          599 16     OM5AW         599 15      0
QSO:  3537 CW 2016-11-26 2203 RG4I          599 16     HG5A          599 15      0
QSO:  7051 CW 2016-11-26 2203 RG4I          599 16     CU4DX         599 14      0
QSO:  3524 CW 2016-11-26 2203 RG4I          599 16     DK6WL         599 14      1
QSO:  3515 CW 2016-11-26 2204 RG4I          599 16     UT8AL         599 16      1
QSO:  7055 CW 2016-11-26 2207 RG4I          599 16     IO1T          599 15      0
QSO:  7054 CW 2016-11-26 2207 RG4I          599 16     HA8JV         599 15      0
QSO:  7064 CW 2016-11-26 2207 RG4I          599 16     ED8X          599 33      0
QSO:  7083 CW 2016-11-26 2208 RG4I          599 16     CR3OO         599 33      0
QSO:  7071 CW 2016-11-26 2208 RG4I          599 16     SU9JG         599 34      0
QSO:  1818 CW 2016-11-26 2212 RG4I          599 16     SE0X          599 14      1
QSO:  7050 CW 2016-11-26 2214 RG4I          599 16     PZ5V          599 09      0
QSO:  7047 CW 2016-11-26 2215 RG4I          599 16     VK6NC         599 29      0
QSO:  7045 CW 2016-11-26 2216 RG4I          599 16     DM4M          599 14      0
QSO:  7038 CW 2016-11-26 2217 RG4I          599 16     EF8R          599 33      0
QSO:  7032 CW 2016-11-26 2218 RG4I          599 16     JA7AKH        599 25      0
QSO:  7031 CW 2016-11-26 2218 RG4I          599 16     OE3GSA        599 15      0
QSO:  7016 CW 2016-11-26 2219 RG4I          599 16     DK5KK         599 14      0
QSO:  7000 CW 2016-11-26 2221 RG4I          599 16     TM1O          599 14      0
QSO:  7005 CW 2016-11-26 2221 RG4I          599 16     A93JA         599 21      0
