START-OF-LOG: 3.0
CALLSIGN: CB1H
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3742450
NAME: ANTOFAGASTA CONTEST GROUP
LOCATION: DX
OPERATORS: CE3KHZ, XQ1KZ, CE1TBN
CLUB: CE CONTEST GROUP
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5988.0
QSO:  7015 CW 2016-11-26 0003 CB1H          599 12     SO4R          599 15     0
QSO:  7071 CW 2016-11-26 0513 CB1H          599 12     W6FA          599 03     0
QSO:  7071 CW 2016-11-26 0513 CB1H          599 12     VA3DF         599 04     0
QSO:  7071 CW 2016-11-26 0514 CB1H          599 12     I1NVU         599 15     0
QSO:  7071 CW 2016-11-26 0515 CB1H          599 12     K9GS          599 04     0
QSO:  7071 CW 2016-11-26 0516 CB1H          599 12     K2UV          599 05     0
QSO:  7071 CW 2016-11-26 0517 CB1H          599 12     NK9G          599 04     0
QSO:  7071 CW 2016-11-26 0517 CB1H          599 12     UA4W          599 16     0
QSO:  7071 CW 2016-11-26 0518 CB1H          599 12     YT0A          599 15     0
QSO:  7071 CW 2016-11-26 0518 CB1H          599 12     W9AV          599 04     0
QSO:  7071 CW 2016-11-26 0519 CB1H          599 12     KP2Q          599 08     0
QSO:  7071 CW 2016-11-26 0519 CB1H          599 12     K6RIM         599 03     0
QSO:  7071 CW 2016-11-26 0520 CB1H          599 12     WY3A          599 05     0
QSO:  7071 CW 2016-11-26 0520 CB1H          599 12     VE7YBH        599 03     0
QSO:  7071 CW 2016-11-26 0520 CB1H          599 12     G2F           599 14     0
QSO:  7071 CW 2016-11-26 0523 CB1H          599 12     W8ZF          599 05     0
QSO:  7071 CW 2016-11-26 0523 CB1H          599 12     N9NC          599 05     0
QSO:  7071 CW 2016-11-26 0524 CB1H          599 12     N6MB          599 03     0
QSO:  7071 CW 2016-11-26 0525 CB1H          599 12     SN3A          599 15     0
QSO:  7071 CW 2016-11-26 0525 CB1H          599 12     W0KIT         599 04     0
QSO:  7071 CW 2016-11-26 0526 CB1H          599 12     K6LRN         599 03     0
QSO:  7071 CW 2016-11-26 0526 CB1H          599 12     DF7FC         599 14     0
QSO:  7071 CW 2016-11-26 0527 CB1H          599 12     N2RRA         599 05     0
QSO:  7071 CW 2016-11-26 0527 CB1H          599 12     LZ5K          599 20     0
QSO:  7071 CW 2016-11-26 0528 CB1H          599 12     DJ6MN         599 14     0
QSO:  7071 CW 2016-11-26 0529 CB1H          599 12     R7GX          599 16     0
QSO:  7071 CW 2016-11-26 0529 CB1H          599 12     K2UF          599 05     0
QSO:  7071 CW 2016-11-26 0530 CB1H          599 12     K7HD          599 04     0
QSO:  7071 CW 2016-11-26 0530 CB1H          599 12     S52AW         599 15     0
QSO:  7071 CW 2016-11-26 0531 CB1H          599 12     K5TR          599 04     0
QSO:  7071 CW 2016-11-26 0531 CB1H          599 12     K5LJ          599 04     0
QSO:  7071 CW 2016-11-26 0533 CB1H          599 12     W1CTN         599 05     0
QSO:  7071 CW 2016-11-26 0533 CB1H          599 12     N8VW          599 04     0
QSO:  7071 CW 2016-11-26 0535 CB1H          599 12     N3QE          599 05     0
QSO:  7071 CW 2016-11-26 0535 CB1H          599 12     K7HP          599 03     0
QSO:  7071 CW 2016-11-26 0535 CB1H          599 12     KH6TU         599 31     0
QSO:  7071 CW 2016-11-26 0536 CB1H          599 12     N7AT          599 03     0
QSO:  7071 CW 2016-11-26 0537 CB1H          599 12     RK3T          599 16     0
QSO:  7071 CW 2016-11-26 0537 CB1H          599 12     KX4TT         599 05     0
QSO:  7071 CW 2016-11-26 0538 CB1H          599 12     W9RE          599 04     0
QSO:  7071 CW 2016-11-26 0538 CB1H          599 12     UW1M          599 16     0
QSO:  7071 CW 2016-11-26 0539 CB1H          599 12     RK3Y          599 16     0
QSO:  7071 CW 2016-11-26 0539 CB1H          599 12     9A3JH         599 15     0
QSO:  7071 CW 2016-11-26 0540 CB1H          599 12     N6WM          599 03     0
QSO:  7071 CW 2016-11-26 0540 CB1H          599 12     HA8VV         599 15     0
QSO:  7071 CW 2016-11-26 0541 CB1H          599 12     YL3FT         599 15     0
QSO:  7071 CW 2016-11-26 0541 CB1H          599 12     SN8B          599 15     0
QSO:  7071 CW 2016-11-26 0542 CB1H          599 12     VE6WZ         599 04     0
QSO:  7071 CW 2016-11-26 0543 CB1H          599 12     W6PH          599 03     0
QSO:  7071 CW 2016-11-26 0544 CB1H          599 12     UA6FZ         599 16     0
QSO:  7071 CW 2016-11-26 0544 CB1H          599 12     N6RV          599 03     0
QSO:  7071 CW 2016-11-26 0545 CB1H          599 12     UY3CC         599 16     0
QSO:  7071 CW 2016-11-26 0546 CB1H          599 12     YL2SM         599 15     0
QSO:  7071 CW 2016-11-26 0547 CB1H          599 12     IZ4JMA        599 15     0
QSO:  7071 CW 2016-11-26 0547 CB1H          599 12     YO3FF         599 20     0
QSO:  7071 CW 2016-11-26 0547 CB1H          599 12     K0KE          599 04     0
QSO:  7071 CW 2016-11-26 0548 CB1H          599 12     KA9A          599 03     0
QSO:  7071 CW 2016-11-26 0549 CB1H          599 12     N4KG          599 04     0
QSO:  7071 CW 2016-11-26 0549 CB1H          599 12     OK2D          599 15     0
QSO:  7071 CW 2016-11-26 0549 CB1H          599 12     DF1LON        599 14     0
QSO:  7071 CW 2016-11-26 0549 CB1H          599 12     KP2M          599 08     0
QSO:  7071 CW 2016-11-26 0550 CB1H          599 12     KS1J          599 05     0
QSO:  7071 CW 2016-11-26 0551 CB1H          599 12     UW5U          599 16     0
QSO:  7071 CW 2016-11-26 0551 CB1H          599 12     RZ3AUL        599 16     0
QSO:  7071 CW 2016-11-26 0552 CB1H          599 12     R6CW          599 16     0
QSO:  7071 CW 2016-11-26 0553 CB1H          599 12     EW2A          599 16     0
QSO:  7071 CW 2016-11-26 0553 CB1H          599 12     K7IA          599 04     0
QSO:  7071 CW 2016-11-26 0554 CB1H          599 12     M3D           599 14     0
QSO:  7071 CW 2016-11-26 0555 CB1H          599 12     E77C          599 15     0
QSO:  7071 CW 2016-11-26 0557 CB1H          599 12     AA4DD         599 04     0
QSO:  7071 CW 2016-11-26 0557 CB1H          599 12     K2RB          599 05     0
QSO:  7071 CW 2016-11-26 0558 CB1H          599 12     NG7A          599 03     0
QSO:  7071 CW 2016-11-26 0558 CB1H          599 12     N6ET          599 03     0
QSO:  7071 CW 2016-11-26 0559 CB1H          599 12     K1KA          599 05     0
QSO:  7071 CW 2016-11-26 0559 CB1H          599 12     ZX2F          599 11     0
QSO:  7071 CW 2016-11-26 0600 CB1H          599 12     UA4S          599 16     0
QSO:  7071 CW 2016-11-26 0600 CB1H          599 12     HA8KW         599 15     0
QSO:  7071 CW 2016-11-26 0600 CB1H          599 12     UR5AO         599 16     0
QSO:  7071 CW 2016-11-26 0601 CB1H          599 12     K5TU          599 04     0
QSO:  7071 CW 2016-11-26 0602 CB1H          599 12     PA3BUD        599 14     0
QSO:  7071 CW 2016-11-26 0602 CB1H          599 12     OK1KTI        599 15     0
QSO:  7071 CW 2016-11-26 0604 CB1H          599 12     S52ZW         599 15     0
QSO:  7071 CW 2016-11-26 0605 CB1H          599 12     IR2L          599 15     0
QSO:  7071 CW 2016-11-26 0605 CB1H          599 12     PJ4A          599 09     0
QSO:  7071 CW 2016-11-26 0606 CB1H          599 12     W1TO          599 05     0
QSO:  7071 CW 2016-11-26 0607 CB1H          599 12     KA1IS         599 05     0
QSO:  7071 CW 2016-11-26 0608 CB1H          599 12     CR5U          599 14     0
QSO:  7071 CW 2016-11-26 0608 CB1H          599 12     DJ6GI         599 14     0
QSO:  7071 CW 2016-11-26 0609 CB1H          599 12     EA7TG         599 14     0
QSO:  7071 CW 2016-11-26 0609 CB1H          599 12     LZ1ZP         599 20     0
QSO:  7071 CW 2016-11-26 0610 CB1H          599 12     IK0PEA        599 15     0
QSO:  7071 CW 2016-11-26 0611 CB1H          599 12     HA4FB         599 15     0
QSO:  7071 CW 2016-11-26 0611 CB1H          599 12     OK1MSP        599 15     0
QSO:  7071 CW 2016-11-26 0612 CB1H          599 12     EI5DI         599 14     0
QSO:  7071 CW 2016-11-26 0612 CB1H          599 12     DL4LAM        599 14     0
QSO:  7071 CW 2016-11-26 0613 CB1H          599 12     M6W           599 14     0
QSO:  7071 CW 2016-11-26 0614 CB1H          599 12     N4WW          599 05     0
QSO:  7071 CW 2016-11-26 0614 CB1H          599 12     N6XI          599 03     0
QSO:  7071 CW 2016-11-26 0616 CB1H          599 12     N5NU          599 04     0
QSO:  7071 CW 2016-11-26 0617 CB1H          599 12     OH0V          599 15     0
QSO:  7071 CW 2016-11-26 0617 CB1H          599 12     S59V          599 15     0
QSO:  7071 CW 2016-11-26 0618 CB1H          599 12     K7ZS          599 03     0
QSO:  7008 CW 2016-11-26 0621 CB1H          599 12     ED9U          599 33     0
QSO:  7014 CW 2016-11-26 0623 CB1H          599 12     C4W           599 20     0
QSO:  7022 CW 2016-11-26 0625 CB1H          599 12     CR3W          599 33     0
QSO:  3502 CW 2016-11-26 0650 CB1H          599 12     KV2K          599 05     0
QSO:  3517 CW 2016-11-26 0655 CB1H          599 12     EA5FV         599 14     0
QSO:  3518 CW 2016-11-26 0657 CB1H          599 12     OH2RA         599 15     0
QSO:  3530 CW 2016-11-26 0659 CB1H          599 12     PZ5V          599 09     0
QSO:  3526 CW 2016-11-26 0700 CB1H          599 12     KH6J          599 31     0
QSO:  3568 CW 2016-11-26 0704 CB1H          599 12     XE2X          599 06     0
QSO:  3570 CW 2016-11-26 0705 CB1H          599 12     DK2OY         599 14     0
QSO:  3554 CW 2016-11-26 0706 CB1H          599 12     PJ4Q          599 09     0
QSO:  3538 CW 2016-11-26 0708 CB1H          599 12     PJ2T          599 09     0
QSO:  3527 CW 2016-11-26 0710 CB1H          599 12     CS2C          599 14     0
QSO:  3515 CW 2016-11-26 0711 CB1H          599 12     HK1NA         599 09     0
QSO:  3567 CW 2016-11-26 0712 CB1H          599 12     FY5FY         599 09     0
QSO:  3510 CW 2016-11-26 0714 CB1H          599 12     LB8DC         599 14     0
QSO:  3568 CW 2016-11-26 0722 CB1H          599 12     TM3R          599 14     0
QSO:  3568 CW 2016-11-26 0722 CB1H          599 12     LU1ICX        599 13     0
QSO:  3568 CW 2016-11-26 0723 CB1H          599 12     PS2T          599 11     0
QSO:  3568 CW 2016-11-26 0723 CB1H          599 12     N6WM          599 03     0
QSO:  3568 CW 2016-11-26 0724 CB1H          599 12     CW5W          599 13     0
QSO:  3568 CW 2016-11-26 0724 CB1H          599 12     K6LL          599 03     0
QSO:  3568 CW 2016-11-26 0725 CB1H          599 12     CR3W          599 33     0
QSO:  3568 CW 2016-11-26 0728 CB1H          599 12     K5TR          599 04     0
QSO:  3568 CW 2016-11-26 0729 CB1H          599 12     W7VJ          599 03     0
QSO:  3568 CW 2016-11-26 0731 CB1H          599 12     M6T           599 14     0
QSO:  3568 CW 2016-11-26 0734 CB1H          599 12     EA2EA         599 14     0
QSO:  3568 CW 2016-11-26 0735 CB1H          599 12     NR4M          599 05     0
QSO:  3568 CW 2016-11-26 0737 CB1H          599 12     EF8R          599 33     0
QSO:  3568 CW 2016-11-26 0738 CB1H          599 12     OA4TT         599 10     0
QSO:  3568 CW 2016-11-26 0739 CB1H          599 12     PY2XU         599 11     0
QSO:  3568 CW 2016-11-26 0740 CB1H          599 12     K5ZD          599 05     0
QSO:  3568 CW 2016-11-26 0741 CB1H          599 12     PI4DX         599 14     0
QSO:  3568 CW 2016-11-26 0743 CB1H          599 12     KC1XX         599 05     0
QSO:  3568 CW 2016-11-26 0746 CB1H          599 12     JE1BJT        599 25     0
QSO:  3568 CW 2016-11-26 0747 CB1H          599 12     ED8X          599 33     0
QSO:  3505 CW 2016-11-26 0749 CB1H          599 12     NN3W          599 05     0
QSO: 14000 CW 2016-11-26 0750 CB1H          599 12     TX8F          599 32     1
QSO:  3508 CW 2016-11-26 0750 CB1H          599 12     KP2M          599 08     0
QSO:  3522 CW 2016-11-26 0755 CB1H          599 12     W3LPL         599 05     0
QSO:  3522 CW 2016-11-26 0756 CB1H          599 12     K3LR          599 05     0
QSO:  3522 CW 2016-11-26 0757 CB1H          599 12     K1KI          599 05     0
QSO:  3522 CW 2016-11-26 0757 CB1H          599 12     NR4M          599 05     0
QSO:  3522 CW 2016-11-26 0758 CB1H          599 12     JA3YBK        599 25     0
QSO: 14000 CW 2016-11-26 0759 CB1H          599 12     VK2IA         599 30     1
QSO:  3522 CW 2016-11-26 0759 CB1H          599 12     N4WW          599 05     0
QSO:  3522 CW 2016-11-26 0759 CB1H          599 12     W6UM          599 03     0
QSO:  3522 CW 2016-11-26 0800 CB1H          599 12     K0DQ          599 05     0
QSO:  3522 CW 2016-11-26 0801 CB1H          599 12     4M1K          599 09     0
QSO:  3522 CW 2016-11-26 0801 CB1H          599 12     JA5BZL        599 25     0
QSO:  3522 CW 2016-11-26 0801 CB1H          599 12     LP1H          599 13     0
QSO:  3522 CW 2016-11-26 0802 CB1H          599 12     LT1F          599 13     0
QSO:  3522 CW 2016-11-26 0802 CB1H          599 12     JA0RUG        599 25     0
QSO:  3522 CW 2016-11-26 0805 CB1H          599 12     JR5YCE        599 25     0
QSO:  3522 CW 2016-11-26 0805 CB1H          599 12     JH1TFE        599 25     0
QSO:  3522 CW 2016-11-26 0806 CB1H          599 12     K5WA          599 04     0
QSO:  3522 CW 2016-11-26 0807 CB1H          599 12     WE3C          599 05     0
QSO:  3522 CW 2016-11-26 0808 CB1H          599 12     VE3EJ         599 04     0
QSO:  3522 CW 2016-11-26 0810 CB1H          599 12     K1KP          599 05     0
QSO:  3522 CW 2016-11-26 0811 CB1H          599 12     K0RF          599 04     0
QSO:  3522 CW 2016-11-26 0812 CB1H          599 12     7M4HXF        599 25     0
QSO: 14000 CW 2016-11-26 0814 CB1H          599 12     OH5Z          599 15     1
QSO:  3522 CW 2016-11-26 0814 CB1H          599 12     JF3LOP        599 25     0
QSO:  3522 CW 2016-11-26 0815 CB1H          599 12     JA0QNJ        599 25     0
QSO:  3522 CW 2016-11-26 0818 CB1H          599 12     K2RR          599 05     0
QSO:  3522 CW 2016-11-26 0820 CB1H          599 12     WX4G          599 05     0
QSO:  3522 CW 2016-11-26 0821 CB1H          599 12     KP4BD         599 08     0
QSO: 14000 CW 2016-11-26 0822 CB1H          599 12     XX9TXN        599 24     1
QSO:  3522 CW 2016-11-26 0824 CB1H          599 12     ZL2AZ         599 32     0
QSO:  3522 CW 2016-11-26 0825 CB1H          599 12     JA1HGY        599 25     0
QSO:  3522 CW 2016-11-26 0827 CB1H          599 12     JH4IFF        599 25     0
QSO:  3522 CW 2016-11-26 0827 CB1H          599 12     VE7SV         599 03     0
QSO:  3522 CW 2016-11-26 0829 CB1H          599 12     K1DG          599 05     0
QSO:  3522 CW 2016-11-26 0829 CB1H          599 12     JH1AEP        599 25     0
QSO:  3522 CW 2016-11-26 0830 CB1H          599 12     CE3CT         599 12     0
QSO:  3522 CW 2016-11-26 0832 CB1H          599 12     JH0INP        599 25     0
QSO:  3522 CW 2016-11-26 0833 CB1H          599 12     K9CT          599 04     0
QSO:  3522 CW 2016-11-26 0834 CB1H          599 12     N7AT          599 03     0
QSO:  3522 CW 2016-11-26 0835 CB1H          599 12     JE2DZC        599 25     0
QSO:  3522 CW 2016-11-26 0837 CB1H          599 12     K3PA          599 04     0
QSO:  3522 CW 2016-11-26 0838 CB1H          599 12     W1MK          599 05     0
QSO:  3522 CW 2016-11-26 0838 CB1H          599 12     K8AZ          599 04     0
QSO:  3522 CW 2016-11-26 0839 CB1H          599 12     W9RE          599 04     0
QSO:  3522 CW 2016-11-26 0840 CB1H          599 12     W8AV          599 04     0
QSO:  3522 CW 2016-11-26 0842 CB1H          599 12     W3UA          599 05     0
QSO:  3522 CW 2016-11-26 0844 CB1H          599 12     NR5M          599 04     0
QSO:  3522 CW 2016-11-26 0844 CB1H          599 12     JA2NDQ        599 25     0
QSO:  3522 CW 2016-11-26 0845 CB1H          599 12     N5NU          599 04     0
QSO:  3522 CW 2016-11-26 0846 CB1H          599 12     VE7GL         599 03     0
QSO:  3522 CW 2016-11-26 0848 CB1H          599 12     CX4AT         599 13     0
QSO:  3526 CW 2016-11-26 0851 CB1H          599 12     TI5W          599 07     0
QSO:  3529 CW 2016-11-26 0853 CB1H          599 12     6Y3T          599 08     0
QSO:  3518 CW 2016-11-26 0858 CB1H          599 12     K7HP          599 03     0
QSO:  3518 CW 2016-11-26 0901 CB1H          599 12     K0KT          599 04     0
QSO:  3518 CW 2016-11-26 0901 CB1H          599 12     YV5JDP        599 09     0
QSO:  3518 CW 2016-11-26 0902 CB1H          599 12     W7SW          599 03     0
QSO:  3518 CW 2016-11-26 0904 CB1H          599 12     JA1JRK        599 25     0
QSO:  3518 CW 2016-11-26 0905 CB1H          599 12     W2FU          599 05     0
QSO:  3518 CW 2016-11-26 0905 CB1H          599 12     K3ZU          599 05     0
QSO:  3518 CW 2016-11-26 0906 CB1H          599 12     JA9PPC        599 25     0
QSO:  3518 CW 2016-11-26 0907 CB1H          599 12     JR1IJV        599 25     0
QSO:  3518 CW 2016-11-26 0909 CB1H          599 12     KG7H          599 03     0
QSO:  3518 CW 2016-11-26 0909 CB1H          599 12     ZL2AGY        599 32     0
QSO:  3518 CW 2016-11-26 0910 CB1H          599 12     WX0B          599 04     0
QSO:  3518 CW 2016-11-26 0911 CB1H          599 12     N5DX          599 05     0
QSO:  3518 CW 2016-11-26 0912 CB1H          599 12     K0ZR          599 05     0
QSO:  3518 CW 2016-11-26 0913 CB1H          599 12     K2LE          599 05     0
QSO:  3518 CW 2016-11-26 0914 CB1H          599 12     JR7FRW        599 25     0
QSO:  3518 CW 2016-11-26 0914 CB1H          599 12     AA2A          599 05     0
QSO:  3518 CW 2016-11-26 0914 CB1H          599 12     W5JR          599 05     0
QSO:  3518 CW 2016-11-26 0915 CB1H          599 12     N7NG          599 04     0
QSO:  3518 CW 2016-11-26 0916 CB1H          599 12     KJ6MBW        599 03     0
QSO:  3518 CW 2016-11-26 0916 CB1H          599 12     JA5EXW        599 25     0
QSO:  3518 CW 2016-11-26 0917 CB1H          599 12     LU1XS         599 13     0
QSO:  3518 CW 2016-11-26 0917 CB1H          599 12     JJ0JML        599 25     0
QSO:  3518 CW 2016-11-26 0918 CB1H          599 12     N1MM          599 05     0
QSO:  3518 CW 2016-11-26 0920 CB1H          599 12     JA1BPA        599 25     0
QSO:  3518 CW 2016-11-26 0920 CB1H          599 12     N4UM          599 05     0
QSO:  3518 CW 2016-11-26 0921 CB1H          599 12     JA9AGN        599 25     0
QSO:  3518 CW 2016-11-26 0922 CB1H          599 12     JP1IOF        599 25     0
QSO:  3518 CW 2016-11-26 0923 CB1H          599 12     JH1BNC        599 25     0
QSO:  3518 CW 2016-11-26 0923 CB1H          599 12     JL1WPQ        599 25     0
QSO:  3518 CW 2016-11-26 0924 CB1H          599 12     W6TK          599 03     0
QSO:  3518 CW 2016-11-26 0925 CB1H          599 12     VC2T          599 05     0
QSO:  3518 CW 2016-11-26 0927 CB1H          599 12     N1LN          599 05     0
QSO:  3518 CW 2016-11-26 0928 CB1H          599 12     AH2R          599 27     0
QSO:  3518 CW 2016-11-26 0928 CB1H          599 12     K3CR          599 05     0
