START-OF-LOG: 3.0
CALLSIGN: RT9L
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3893928
NAME: RO DOSAAF
LOCATION: DX
OPERATORS: UA9LAO, RA9KY, R8LG, R9LAJ
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7109 PH 2017-10-28 0000 RT9L          59  17     4X2M          59  20     1
QSO:  7101 PH 2017-10-28 1820 RT9L          59  17     OK2QA         59  15     0
QSO:  7101 PH 2017-10-28 1820 RT9L          59  17     OK1SI         59  15     0
QSO:  7101 PH 2017-10-28 1821 RT9L          59  17     OM3RWB        59  15     0
QSO:  7101 PH 2017-10-28 1822 RT9L          59  17     DM5TI         59  14     0
QSO:  7101 PH 2017-10-28 1822 RT9L          59  17     5P2C          59  14     0
QSO:  7101 PH 2017-10-28 1824 RT9L          59  17     SQ9KDT        59  15     0
QSO:  7101 PH 2017-10-28 1825 RT9L          59  17     IZ4TOA        59  15     0
QSO:  7101 PH 2017-10-28 1825 RT9L          59  17     SP9DLY        59  15     0
QSO:  3742 PH 2017-10-28 1839 RT9L          59  17     UZ2I          59  16     0
QSO:  3742 PH 2017-10-28 1840 RT9L          59  17     UA0SE         59  18     0
QSO:  3707 PH 2017-10-28 1841 RT9L          59  17     RJ4P          59  16     0
QSO:  3771 PH 2017-10-28 1843 RT9L          59  17     4L5P          59  21     0
QSO:  3787 PH 2017-10-28 1848 RT9L          59  17     YL3CW         59  15     0
QSO:  3725 PH 2017-10-28 1850 RT9L          59  17     OK1NP         59  15     0
QSO:  3741 PH 2017-10-28 1851 RT9L          59  17     R3OM          59  16     0
QSO:  3741 PH 2017-10-28 1852 RT9L          59  17     RW1CW         59  16     0
QSO:  3741 PH 2017-10-28 1852 RT9L          59  17     RN6BP         59  16     0
QSO:  3741 PH 2017-10-28 1853 RT9L          59  17     UT6EE         59  16     0
QSO:  3743 PH 2017-10-28 1854 RT9L          59  17     RA4HMT        59  16     0
QSO:  3743 PH 2017-10-28 1855 RT9L          59  17     YO5OHY        59  20     0
QSO:  3743 PH 2017-10-28 1856 RT9L          59  17     RA3AGF        59  16     0
QSO:  3743 PH 2017-10-28 1856 RT9L          59  17     YT6W          59  15     0
QSO:  3743 PH 2017-10-28 1857 RT9L          59  17     UA9XF         59  17     0
QSO:  3673 PH 2017-10-28 1859 RT9L          59  17     OF5Z          59  15     0
QSO:  3754 PH 2017-10-28 1901 RT9L          59  17     M6T           59  14     0
QSO:  3790 PH 2017-10-28 1902 RT9L          59  17     OK8WW         59  15     0
QSO:  3789 PH 2017-10-28 1902 RT9L          59  17     RT0C          59  19     0
QSO:  3796 PH 2017-10-28 1903 RT9L          59  17     EC6AAE        59  14     0
QSO:  3744 PH 2017-10-28 1905 RT9L          59  17     UA9JNT        59  17     0
QSO:  3744 PH 2017-10-28 1906 RT9L          59  17     YL2GUV        59  15     0
QSO:  3744 PH 2017-10-28 1907 RT9L          59  17     4J6R          59  21     0
QSO:  3744 PH 2017-10-28 1908 RT9L          59  17     R4FD          59  16     0
QSO:  3742 PH 2017-10-28 1909 RT9L          59  17     IK2YCW        59  15     0
QSO:  7164 PH 2017-10-28 1918 RT9L          59  17     EI9HX         59  14     0
QSO:  7091 PH 2017-10-28 1921 RT9L          59  17     S54K          59  15     0
QSO:  7041 PH 2017-10-28 1926 RT9L          59  17     DL4JLM        59  14     0
QSO:  7119 PH 2017-10-28 1929 RT9L          59  17     YO8RNI        59  20     0
QSO:  7046 PH 2017-10-28 1929 RT9L          59  17     TM3Z          59  14     0
QSO:  7052 PH 2017-10-28 1933 RT9L          59  17     EU1A          59  16     0
QSO:  3500 PH 2017-10-28 1934 RT9L          59  17     EF8R          59  33     1
QSO:  7069 PH 2017-10-28 1936 RT9L          59  17     EE2K          59  14     0
QSO:  7085 PH 2017-10-28 1939 RT9L          59  17     IK2YCW        59  15     0
QSO:  7087 PH 2017-10-28 1940 RT9L          59  17     HB9DUR        59  14     0
QSO:  7089 PH 2017-10-28 1941 RT9L          59  17     M4A           59  14     0
QSO:  7093 PH 2017-10-28 1941 RT9L          59  17     CN2AA         59  33     0
QSO:  7095 PH 2017-10-28 1942 RT9L          59  17     YU7U          59  15     0
QSO:  7099 PH 2017-10-28 1943 RT9L          59  17     IR1Y          59  15     0
QSO:  7108 PH 2017-10-28 1944 RT9L          59  17     LA2AB         59  14     0
QSO:  7111 PH 2017-10-28 1944 RT9L          59  17     EE5T          59  14     0
QSO:  7113 PH 2017-10-28 1945 RT9L          59  17     E73ESP        59  15     0
QSO:  3699 PH 2017-10-28 1948 RT9L          59  17     JT5DX         59  23     1
QSO:  7186 PH 2017-10-28 1949 RT9L          59  17     CU4DX         59  14     0
QSO:  7192 PH 2017-10-28 1950 RT9L          59  17     DL0CS         59  14     0
QSO:  7171 PH 2017-10-28 1951 RT9L          59  17     DL5NEB        59  14     0
QSO:  7126 PH 2017-10-28 1953 RT9L          59  17     LX7I          59  14     0
QSO:  7130 PH 2017-10-28 1956 RT9L          59  17     JT5DX         59  23     0
QSO:  3767 PH 2017-10-28 2000 RT9L          59  17     B9K           59  23     1
QSO:  7178 PH 2017-10-28 2001 RT9L          59  17     JE6RPM        59  25     0
QSO:  7129 PH 2017-10-28 2002 RT9L          59  17     II2S          59  15     0
QSO:  7091 PH 2017-10-28 2004 RT9L          59  17     P33W          59  20     0
QSO:  7086 PH 2017-10-28 2004 RT9L          59  17     LZ3ZZ         59  20     0
QSO:  7058 PH 2017-10-28 2005 RT9L          59  17     DL6FBL        59  14     0
QSO:  3709 PH 2017-10-28 2024 RT9L          59  17     LN8W          59  14     0
QSO:  3695 PH 2017-10-28 2026 RT9L          59  17     RT0F          59  19     0
QSO:  3695 PH 2017-10-28 2027 RT9L          59  17     SQ8N          59  15     0
QSO:  3697 PH 2017-10-28 2028 RT9L          59  17     R8TT          59  16     0
QSO:  3672 PH 2017-10-28 2030 RT9L          59  17     S51YI         59  15     0
QSO:  3769 PH 2017-10-28 2038 RT9L          59  17     YT5A          59  15     0
QSO:  3765 PH 2017-10-28 2038 RT9L          59  17     ES6RW         59  15     0
QSO:  3734 PH 2017-10-28 2042 RT9L          59  17     SM0T          59  14     0
QSO:  3716 PH 2017-10-28 2043 RT9L          59  17     UX1UX         59  16     0
QSO:  3708 PH 2017-10-28 2044 RT9L          59  17     S53M          59  15     0
QSO:  3705 PH 2017-10-28 2045 RT9L          59  17     SP9RHN        59  15     0
QSO:  3703 PH 2017-10-28 2045 RT9L          59  17     IR3Z          59  15     0
QSO:  3700 PH 2017-10-28 2046 RT9L          59  17     9K2HN         59  21     0
QSO:  3744 PH 2017-10-28 2052 RT9L          59  17     RT5Z          59  16     0
QSO:  3740 PH 2017-10-28 2053 RT9L          59  17     SO40SONDA     59  15     0
QSO:  3738 PH 2017-10-28 2053 RT9L          59  17     YU6DX         59  15     0
QSO:  7182 PH 2017-10-28 2058 RT9L          59  17     VU2YVK        59  22     1
QSO:  1837 PH 2017-10-28 2102 RT9L          59  17     JT5DX         59  23     0
QSO:  1867 PH 2017-10-28 2104 RT9L          59  17     RW0A          59  18     0
QSO:  7187 PH 2017-10-28 2108 RT9L          59  17     SO4B          59  15     0
QSO:  7173 PH 2017-10-28 2114 RT9L          59  17     SP8K          59  15     0
QSO:  7148 PH 2017-10-28 2115 RT9L          59  17     CR3A          59  33     0
QSO:  7136 PH 2017-10-28 2117 RT9L          59  17     S56Y          59  15     0
QSO:  3635 PH 2017-10-28 2125 RT9L          59  17     SK3K          59  14     0
QSO:  3636 PH 2017-10-28 2125 RT9L          59  17     S58N          59  15     0
QSO:  3649 PH 2017-10-28 2126 RT9L          59  17     OS8A          59  14     0
QSO:  3654 PH 2017-10-28 2126 RT9L          59  17     PI4CC         59  14     0
QSO:  3667 PH 2017-10-28 2148 RT9L          59  17     EU2EU         59  16     0
QSO:  3713 PH 2017-10-28 2153 RT9L          59  17     UT7QL         59  16     0
QSO:  3789 PH 2017-10-28 2157 RT9L          59  17     EC2DX         59  14     0
QSO:  3790 PH 2017-10-28 2159 RT9L          59  17     DP6A          59  14     0
QSO:  3795 PH 2017-10-28 2200 RT9L          59  17     4L0A          59  21     0
QSO:  3799 PH 2017-10-28 2201 RT9L          59  17     DF0HQ         59  14     0
QSO:  3777 PH 2017-10-28 2203 RT9L          59  17     9A7A          59  15     0
QSO:  3768 PH 2017-10-28 2204 RT9L          59  17     LZ9W          59  20     0
QSO:  3736 PH 2017-10-28 2208 RT9L          59  17     TA1ED         59  20     0
QSO:  3730 PH 2017-10-28 2208 RT9L          59  17     US2IR         59  16     0
QSO:  3714 PH 2017-10-28 2209 RT9L          59  17     EI9E          59  14     0
QSO:  3690 PH 2017-10-28 2211 RT9L          59  17     UT8IK         59  16     0
QSO:  7176 PH 2017-10-28 2224 RT9L          59  17     YR5N          59  20     0
QSO:  7179 PH 2017-10-28 2224 RT9L          59  17     EA3GEG        59  14     0
QSO:  7197 PH 2017-10-28 2226 RT9L          59  17     CR6K          59  14     0
QSO:  7200 PH 2017-10-28 2226 RT9L          59  17     S57O          59  15     0
QSO:  7191 PH 2017-10-28 2228 RT9L          59  17     IR2L          59  15     0
QSO:  7178 PH 2017-10-28 2229 RT9L          59  17     IO1C          59  15     0
QSO:  7165 PH 2017-10-28 2231 RT9L          59  17     HZ1TL         59  21     0
QSO:  7156 PH 2017-10-28 2231 RT9L          59  17     YT5A          59  15     0
QSO:  7143 PH 2017-10-28 2233 RT9L          59  17     HG5A          59  15     0
QSO:  7153 PH 2017-10-28 2234 RT9L          59  17     UT6UD         59  16     0
QSO:  7132 PH 2017-10-28 2236 RT9L          59  17     TC0F          59  20     0
QSO:  7075 PH 2017-10-28 2239 RT9L          59  17     US5D          59  16     0
QSO:  7067 PH 2017-10-28 2239 RT9L          59  17     LY3X          59  15     0
QSO:  7064 PH 2017-10-28 2240 RT9L          59  17     UB6HBY        59  16     0
QSO:  7061 PH 2017-10-28 2240 RT9L          59  17     OE5T          59  15     0
QSO:  7059 PH 2017-10-28 2241 RT9L          59  17     SZ3P          59  20     0
QSO:  7055 PH 2017-10-28 2241 RT9L          59  17     YU1EW         59  15     0
QSO:  7051 PH 2017-10-28 2241 RT9L          59  17     Z370M         59  15     0
QSO:  7045 PH 2017-10-28 2242 RT9L          59  17     EA7RM         59  14     0
QSO:  3606 PH 2017-10-28 2246 RT9L          59  17     II2S          59  15     0
QSO:  3626 PH 2017-10-28 2246 RT9L          59  17     9A2KI         59  15     0
QSO:  3637 PH 2017-10-28 2247 RT9L          59  17     DF9XV         59  14     0
QSO:  3679 PH 2017-10-28 2249 RT9L          59  17     9A3B          59  15     0
QSO:  3716 PH 2017-10-28 2251 RT9L          59  17     PA4WM         59  14     0
QSO:  3723 PH 2017-10-28 2252 RT9L          59  17     OK5W          59  15     0
QSO:  3724 PH 2017-10-28 2253 RT9L          59  17     OK7O          59  15     0
QSO:  3736 PH 2017-10-28 2254 RT9L          59  17     DL6FBL        59  14     0
QSO:  3741 PH 2017-10-28 2254 RT9L          59  17     HG3DX         59  15     0
QSO:  3792 PH 2017-10-28 2257 RT9L          59  17     CN3A          59  33     0
QSO:  7161 PH 2017-10-28 2306 RT9L          59  17     CR6P          59  14     0
QSO:  7134 PH 2017-10-28 2309 RT9L          59  17     S57AL         59  15     0
QSO:  7132 PH 2017-10-28 2309 RT9L          59  17     II9P          59  15     0
QSO:  7128 PH 2017-10-28 2310 RT9L          59  17     A5A           59  22     0
QSO:  7102 PH 2017-10-28 2311 RT9L          59  17     RT9T/3        59  16     0
QSO:  7097 PH 2017-10-28 2313 RT9L          59  17     EC5AN         59  14     0
QSO:  7095 PH 2017-10-28 2313 RT9L          59  17     TC10R         59  20     0
QSO:  7064 PH 2017-10-28 2315 RT9L          59  17     IZ4JMA        59  15     0
QSO:  7062 PH 2017-10-28 2316 RT9L          59  17     HA4XH         59  15     0
QSO:  7098 PH 2017-10-28 2322 RT9L          59  17     EA5DFV        59  14     0
QSO:  7127 PH 2017-10-28 2323 RT9L          59  17     IZ7NMD        59  15     0
QSO:  7155 PH 2017-10-28 2327 RT9L          59  17     EF3T          59  14     0
QSO:  1855 PH 2017-10-28 2334 RT9L          59  17     UP2L          59  17     0
QSO:  1851 PH 2017-10-28 2337 RT9L          59  17     R8TT          59  16     0
QSO:  1843 PH 2017-10-28 2338 RT9L          59  17     A44A          59  21     0
QSO:  1873 PH 2017-10-28 2339 RT9L          59  17     UA1OMS        59  16     0
QSO:  1894 PH 2017-10-28 2340 RT9L          59  17     R3QX          59  16     0
QSO:  1878 PH 2017-10-28 2343 RT9L          59  17     LY4T          59  15     0
QSO:  1840 PH 2017-10-28 2344 RT9L          59  17     ES9C          59  15     0
QSO:  1829 PH 2017-10-28 2345 RT9L          59  17     UC5F          59  16     0
QSO:  3717 PH 2017-10-28 2348 RT9L          59  17     SQ6H          59  15     0
QSO:  3705 PH 2017-10-28 2349 RT9L          59  17     EE1G          59  14     0
QSO:  3663 PH 2017-10-28 2353 RT9L          59  17     SP2KPD        59  15     0
QSO:  3644 PH 2017-10-28 2354 RT9L          59  17     LY7Z          59  15     0
QSO:  3637 PH 2017-10-28 2356 RT9L          59  17     R5DZ          59  16     0
QSO:  3625 PH 2017-10-28 2357 RT9L          59  17     OQ5M          59  14     0
QSO:  3685 PH 2017-10-29 0001 RT9L          59  17     UA2FHZ        59  15     0
QSO:  3670 PH 2017-10-29 0003 RT9L          59  17     IR2L          59  15     0
QSO:  3789 PH 2017-10-29 0005 RT9L          59  17     CR3A          59  33     0
QSO:  3782 PH 2017-10-29 0007 RT9L          59  17     RC3W          59  16     0
QSO:  3770 PH 2017-10-29 0007 RT9L          59  17     LX7I          59  14     0
QSO:  3716 PH 2017-10-29 0009 RT9L          59  17     TM1T          59  14     0
QSO:  3712 PH 2017-10-29 0011 RT9L          59  17     EF3T          59  14     0
QSO:  7171 PH 2017-10-29 0021 RT9L          59  17     HG6N          59  15     0
QSO:  7126 PH 2017-10-29 0028 RT9L          59  17     HG3DX         59  15     0
QSO:  7074 PH 2017-10-29 0036 RT9L          59  17     ZW8T          59  11     0
QSO:  7051 PH 2017-10-29 0038 RT9L          59  17     TA1ED         59  20     0
QSO:  7044 PH 2017-10-29 0038 RT9L          59  17     LZ7J          59  20     0
QSO:  7180 PH 2017-10-29 0040 RT9L          59  17     HB9PUE        59  14     0
QSO:  7189 PH 2017-10-29 0054 RT9L          59  17     RT6A          59  16     0
QSO:  7164 PH 2017-10-29 0059 RT9L          59  17     SX2X          59  20     0
QSO:  7096 PH 2017-10-29 0115 RT9L          59  17     EY7AD         59  17     0
QSO:  7154 PH 2017-10-29 0122 RT9L          59  17     IR6T          59  15     0
QSO:  3790 PH 2017-10-29 0126 RT9L          59  17     R7AB          59  16     0
QSO:  3743 PH 2017-10-29 0128 RT9L          59  17     YM7KA         59  20     0
QSO:  3733 PH 2017-10-29 0130 RT9L          59  17     IQ8CS         59  15     0
QSO:  3727 PH 2017-10-29 0130 RT9L          59  17     YP7P          59  20     0
QSO: 14185 PH 2017-10-29 0137 RT9L          59  17     4S7AYG        59  22     0
QSO: 14199 PH 2017-10-29 0138 RT9L          59  17     E2X           59  26     0
QSO: 14192 PH 2017-10-29 0140 RT9L          59  17     B7Q           59  24     0
QSO: 14207 PH 2017-10-29 0142 RT9L          59  17     B1Z           59  24     0
QSO:  1839 PH 2017-10-29 0146 RT9L          59  17     UA7K          59  16     1
QSO:  3729 PH 2017-10-29 0150 RT9L          59  17     DL0CS         59  14     0
QSO:  3612 PH 2017-10-29 0154 RT9L          59  17     9H6A          59  15     0
QSO:  3739 PH 2017-10-29 0159 RT9L          59  17     HG7T          59  15     0
QSO:  7122 PH 2017-10-29 0211 RT9L          59  17     SN7H          59  15     0
QSO:  7080 PH 2017-10-29 0212 RT9L          59  17     RT4W          59  16     0
QSO:  7058 PH 2017-10-29 0213 RT9L          59  17     IQ5ZP         59  15     0
QSO:  7060 PH 2017-10-29 0214 RT9L          59  17     DA0WRTC       59  14     0
QSO:  7188 PH 2017-10-29 0227 RT9L          59  17     IO9Z          59  15     0
QSO: 14211 PH 2017-10-29 0254 RT9L          59  17     VU2RCT        59  22     1
QSO:  7148 PH 2017-10-29 0300 RT9L          59  17     ZP6A          59  11     0
QSO:  7135 PH 2017-10-29 0301 RT9L          59  17     CE3CT         59  12     0
QSO:  7125 PH 2017-10-29 0301 RT9L          59  17     9A3AG         59  15     0
QSO:  7120 PH 2017-10-29 0302 RT9L          59  17     PJ4G          59  09     0
QSO:  7118 PH 2017-10-29 0303 RT9L          59  17     PJ2T          59  09     0
QSO:  7101 PH 2017-10-29 0304 RT9L          59  17     IS0HQJ        59  15     0
QSO:  7098 PH 2017-10-29 0305 RT9L          59  17     TM3R          59  14     0
QSO:  7121 PH 2017-10-29 0306 RT9L          59  17     CE8EIO        59  12     0
QSO:  7127 PH 2017-10-29 0307 RT9L          59  17     PI4YLC        59  14     0
QSO:  7129 PH 2017-10-29 0308 RT9L          59  17     ZX5J          59  11     0
QSO:  7142 PH 2017-10-29 0308 RT9L          59  17     GJ2A          59  14     0
QSO: 21273 PH 2017-10-29 0311 RT9L          59  17     A73A          59  21     1
QSO:  7155 PH 2017-10-29 0313 RT9L          59  17     XQ6OA         59  12     0
QSO:  7188 PH 2017-10-29 0328 RT9L          59  17     TM5L          59  14     0
QSO: 14213 PH 2017-10-29 0335 RT9L          59  17     4L0A          59  21     0
QSO: 14203 PH 2017-10-29 0338 RT9L          59  17     BG0AXS        59  23     0
QSO: 14211 PH 2017-10-29 0339 RT9L          59  17     JA7YRR        59  25     0
QSO: 14272 PH 2017-10-29 0341 RT9L          59  17     JI2ZJS        59  25     0
QSO: 14193 PH 2017-10-29 0344 RT9L          59  17     JH7RTQ        59  25     0
QSO: 14193 PH 2017-10-29 0345 RT9L          59  17     BD3QT         59  24     0
QSO: 14193 PH 2017-10-29 0345 RT9L          59  17     UA0UK         59  18     0
QSO: 14193 PH 2017-10-29 0345 RT9L          59  17     BA3MC         59  24     0
QSO: 14193 PH 2017-10-29 0347 RT9L          59  17     UR5EPG        59  16     0
QSO:  7188 PH 2017-10-29 0401 RT9L          59  17     OK7O          59  15     0
QSO:  7165 PH 2017-10-29 0402 RT9L          59  17     UP2L          59  17     0
QSO:  7163 PH 2017-10-29 0402 RT9L          59  17     HA8RM         59  15     0
QSO:  7148 PH 2017-10-29 0404 RT9L          59  17     IZ6FXP        59  15     0
QSO:  7123 PH 2017-10-29 0406 RT9L          59  17     H2T           59  20     0
QSO:  7109 PH 2017-10-29 0408 RT9L          59  17     YO3RU         59  20     0
QSO:  7095 PH 2017-10-29 0409 RT9L          59  17     RT5Z          59  16     0
QSO:  7093 PH 2017-10-29 0409 RT9L          59  17     EW3LN         59  16     0
QSO:  7064 PH 2017-10-29 0411 RT9L          59  17     ES6RW         59  15     0
QSO:  7056 PH 2017-10-29 0412 RT9L          59  17     DL7CX         59  14     0
QSO:  7053 PH 2017-10-29 0413 RT9L          59  17     R7MM          59  16     0
