START-OF-LOG: 3.0
CALLSIGN: N2RJ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3411596
NAME: Ria Jairam
LOCATION: NJ
OPERATORS: N2RJ
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
SOAPBOX: Trying assisted this time. Not sure if I will stay assisted but we'll see
QSO:  7172 PH 2017-10-28 0003 N2RJ          59  5      EA1CF         59  14
QSO: 14258 PH 2017-10-28 1206 N2RJ          59  5      PA1CA         59  14
QSO: 14258 PH 2017-10-28 1207 N2RJ          59  5      I4PZP         59  15
QSO: 14258 PH 2017-10-28 1207 N2RJ          59  5      CR3Z          59  33
QSO: 14258 PH 2017-10-28 1207 N2RJ          59  5      2E0CEA        59  14
QSO: 14258 PH 2017-10-28 1208 N2RJ          59  5      SP5PDB        59  15
QSO: 14258 PH 2017-10-28 1208 N2RJ          59  5      OK1MSP        59  15
QSO: 14258 PH 2017-10-28 1208 N2RJ          59  5      M0KPD         59  14
QSO: 14258 PH 2017-10-28 1209 N2RJ          59  5      S52T          59  15
QSO: 14258 PH 2017-10-28 1209 N2RJ          59  5      OH3RT         59  15
QSO: 14258 PH 2017-10-28 1210 N2RJ          59  5      ON5PV         59  14
QSO: 14258 PH 2017-10-28 1210 N2RJ          59  5      K5GEB         59  04
QSO: 14258 PH 2017-10-28 1211 N2RJ          59  5      RY6Y          59  16
QSO: 14258 PH 2017-10-28 1211 N2RJ          59  5      PI4AMF        59  14
QSO: 14258 PH 2017-10-28 1211 N2RJ          59  5      OE5T          59  15
QSO: 14258 PH 2017-10-28 1212 N2RJ          59  5      9A1CFR        59  15
QSO: 14258 PH 2017-10-28 1213 N2RJ          59  5      EA3IN         59  14
QSO: 14258 PH 2017-10-28 1213 N2RJ          59  5      MI1M          59  14
QSO: 14258 PH 2017-10-28 1213 N2RJ          59  5      VO1BQ         59  05
QSO: 14258 PH 2017-10-28 1213 N2RJ          59  5      IZ8NWA        59  15
QSO: 14258 PH 2017-10-28 1214 N2RJ          59  5      MD0GLK        59  14
QSO: 14258 PH 2017-10-28 1214 N2RJ          59  5      MW1MDH        59  14
QSO: 14258 PH 2017-10-28 1215 N2RJ          59  5      M0SPA         59  14
QSO: 14258 PH 2017-10-28 1216 N2RJ          59  5      F5KFF         59  14
QSO: 14258 PH 2017-10-28 1216 N2RJ          59  5      CR3W          59  33
QSO: 14258 PH 2017-10-28 1216 N2RJ          59  5      F8KLY         59  14
QSO: 14258 PH 2017-10-28 1218 N2RJ          59  5      GW4ZAR        59  14
QSO: 14258 PH 2017-10-28 1218 N2RJ          59  5      HB2U          59  14
QSO: 14258 PH 2017-10-28 1218 N2RJ          59  5      EA1ASG        59  14
QSO: 14258 PH 2017-10-28 1218 N2RJ          59  5      M0XOC         59  14
QSO: 14258 PH 2017-10-28 1219 N2RJ          59  5      F8KGH         59  14
QSO: 14258 PH 2017-10-28 1219 N2RJ          59  5      I4RHP/4       59  15
QSO: 14258 PH 2017-10-28 1219 N2RJ          59  5      UA6FZ         59  16
QSO: 14258 PH 2017-10-28 1220 N2RJ          59  5      OM7YC         59  15
QSO: 14258 PH 2017-10-28 1220 N2RJ          59  5      ES9C          59  15
QSO: 14258 PH 2017-10-28 1220 N2RJ          59  5      PI4MM         59  14
QSO: 14258 PH 2017-10-28 1221 N2RJ          59  5      SQ6H          59  15
QSO: 14258 PH 2017-10-28 1221 N2RJ          59  5      G3YRZ         59  14
QSO: 14258 PH 2017-10-28 1221 N2RJ          59  5      OP4W          59  14
QSO: 14258 PH 2017-10-28 1222 N2RJ          59  5      DL0GEO        59  14
QSO: 14258 PH 2017-10-28 1222 N2RJ          59  5      ON7AB         59  14
QSO: 14258 PH 2017-10-28 1223 N2RJ          59  5      PI4KAR        59  14
QSO: 14258 PH 2017-10-28 1224 N2RJ          59  5      PA2RU         59  14
QSO: 14258 PH 2017-10-28 1224 N2RJ          59  5      EC3CVD        59  14
QSO: 14258 PH 2017-10-28 1225 N2RJ          59  5      PA3CJP        59  14
QSO: 14258 PH 2017-10-28 1225 N2RJ          59  5      VO2RAC        59  02
QSO: 14258 PH 2017-10-28 1225 N2RJ          59  5      YO8SJR        59  20
QSO: 14258 PH 2017-10-28 1227 N2RJ          59  5      HB9AA         59  14
QSO: 14258 PH 2017-10-28 1228 N2RJ          59  5      MW8T          59  14
QSO: 14258 PH 2017-10-28 1229 N2RJ          59  5      GU3HFN        59  14
QSO: 14258 PH 2017-10-28 1229 N2RJ          59  5      LA4GHA        59  14
QSO: 14258 PH 2017-10-28 1229 N2RJ          59  5      LZ2MO         59  20
QSO: 14258 PH 2017-10-28 1230 N2RJ          59  5      F1MQJ         59  14
QSO: 14258 PH 2017-10-28 1232 N2RJ          59  5      M0SQC         59  14
QSO: 14258 PH 2017-10-28 1232 N2RJ          59  5      OK2BXU        59  15
QSO: 14258 PH 2017-10-28 1233 N2RJ          59  5      OK2KOJ        59  15
QSO: 14258 PH 2017-10-28 1233 N2RJ          59  5      SP3A          59  15
QSO: 14258 PH 2017-10-28 1233 N2RJ          59  5      LZ3FN         59  20
QSO: 14258 PH 2017-10-28 1234 N2RJ          59  5      HG3DX         59  15
QSO: 14258 PH 2017-10-28 1235 N2RJ          59  5      SP6RYD        59  15
QSO: 14258 PH 2017-10-28 1236 N2RJ          59  5      ED5T          59  14
QSO: 14258 PH 2017-10-28 1236 N2RJ          59  5      M0YKS         59  14
QSO: 14258 PH 2017-10-28 1236 N2RJ          59  5      SV5DKL        59  20
QSO: 14258 PH 2017-10-28 1236 N2RJ          59  5      ON8UK         59  14
QSO: 14258 PH 2017-10-28 1237 N2RJ          59  5      DL7USW/P      59  14
QSO: 14258 PH 2017-10-28 1238 N2RJ          59  5      2E0WET        59  14
QSO: 14258 PH 2017-10-28 1239 N2RJ          59  5      2E0PPF        59  14
QSO: 14258 PH 2017-10-28 1240 N2RJ          59  5      WA2UFD        59  05
QSO: 14258 PH 2017-10-28 1241 N2RJ          59  5      LY2BBF        59  15
QSO: 14258 PH 2017-10-28 1242 N2RJ          59  5      S51SL         59  15
QSO: 14258 PH 2017-10-28 1242 N2RJ          59  5      ON6LO         59  14
QSO: 14258 PH 2017-10-28 1243 N2RJ          59  5      IK4OMU        59  15
QSO: 14258 PH 2017-10-28 1245 N2RJ          59  5      OH8KVY        59  15
QSO: 14258 PH 2017-10-28 1245 N2RJ          59  5      SP9IBJ        59  15
QSO: 14258 PH 2017-10-28 1245 N2RJ          59  5      DP6T          59  14
QSO: 14258 PH 2017-10-28 1245 N2RJ          59  5      UT4U          59  16
QSO: 14258 PH 2017-10-28 1246 N2RJ          59  5      IR4M          59  15
QSO: 14258 PH 2017-10-28 1246 N2RJ          59  5      DQ1P          59  14
QSO: 14258 PH 2017-10-28 1246 N2RJ          59  5      G0MTQ         59  14
QSO: 14258 PH 2017-10-28 1247 N2RJ          59  5      DK5RL         59  14
QSO: 14258 PH 2017-10-28 1247 N2RJ          59  5      PD7RF         59  14
QSO: 14258 PH 2017-10-28 1247 N2RJ          59  5      DL2ADI        59  14
QSO: 14258 PH 2017-10-28 1248 N2RJ          59  5      MI0HWG        59  14
QSO: 14258 PH 2017-10-28 1248 N2RJ          59  5      II2S          59  15
QSO: 14258 PH 2017-10-28 1248 N2RJ          59  5      RA3Y          59  16
QSO: 14258 PH 2017-10-28 1248 N2RJ          59  5      MM3AWD        59  14
QSO: 14258 PH 2017-10-28 1249 N2RJ          59  5      UR5RP         59  16
QSO: 14258 PH 2017-10-28 1249 N2RJ          59  5      IU8HEP        59  15
QSO: 14258 PH 2017-10-28 1249 N2RJ          59  5      E72MM         59  15
QSO: 14258 PH 2017-10-28 1249 N2RJ          59  5      DJ5AN         59  14
QSO: 14258 PH 2017-10-28 1249 N2RJ          59  5      OT5X          59  14
QSO: 14258 PH 2017-10-28 1250 N2RJ          59  5      DJ6OZ         59  14
QSO: 14258 PH 2017-10-28 1250 N2RJ          59  5      S57PKT        59  15
QSO: 14258 PH 2017-10-28 1250 N2RJ          59  5      SP9NSJ        59  15
QSO: 14258 PH 2017-10-28 1250 N2RJ          59  5      OK1MNV        59  15
QSO: 14258 PH 2017-10-28 1251 N2RJ          59  5      DM4X          59  14
QSO: 14258 PH 2017-10-28 1251 N2RJ          59  5      SJ0X          59  14
QSO: 14258 PH 2017-10-28 1251 N2RJ          59  5      F4FFZ         59  14
QSO: 14258 PH 2017-10-28 1251 N2RJ          59  5      GI4GID        59  14
QSO: 14258 PH 2017-10-28 1252 N2RJ          59  5      IZ8GUQ        59  15
QSO: 14258 PH 2017-10-28 1252 N2RJ          59  5      F6CBL         59  14
QSO: 14258 PH 2017-10-28 1252 N2RJ          59  5      DJ8OG         59  14
QSO: 14258 PH 2017-10-28 1253 N2RJ          59  5      DL4VAI        59  14
QSO: 14258 PH 2017-10-28 1253 N2RJ          59  5      OG3MS         59  15
QSO: 14258 PH 2017-10-28 1253 N2RJ          59  5      SB7W          59  14
QSO: 14258 PH 2017-10-28 1253 N2RJ          59  5      I2WIJ         59  15
QSO: 14258 PH 2017-10-28 1253 N2RJ          59  5      OM7ZM         59  15
QSO: 14258 PH 2017-10-28 1253 N2RJ          59  5      YO8TNB        59  20
QSO: 14258 PH 2017-10-28 1254 N2RJ          59  5      SQ6LPV        59  15
QSO: 14258 PH 2017-10-28 1254 N2RJ          59  5      SQ1BSY        59  15
QSO: 14258 PH 2017-10-28 1254 N2RJ          59  5      DK2LO         59  14
QSO: 14258 PH 2017-10-28 1254 N2RJ          59  5      UT3RS         59  16
QSO: 14258 PH 2017-10-28 1255 N2RJ          59  5      OK2KOJ        59  15
QSO: 14258 PH 2017-10-28 1255 N2RJ          59  5      RX3DPK        59  16
QSO: 14258 PH 2017-10-28 1255 N2RJ          59  5      DL0NG         59  14
QSO: 14258 PH 2017-10-28 1255 N2RJ          59  5      ON3TNT        59  14
QSO: 14258 PH 2017-10-28 1256 N2RJ          59  5      R7CA          59  16
QSO: 14258 PH 2017-10-28 1256 N2RJ          59  5      EC5AN         59  14
QSO: 14258 PH 2017-10-28 1256 N2RJ          59  5      PA7JWC        59  14
QSO: 14258 PH 2017-10-28 1257 N2RJ          59  5      M6JVJ         59  14
QSO: 14258 PH 2017-10-28 1258 N2RJ          59  5      SQ3F          59  15
QSO: 14258 PH 2017-10-28 1258 N2RJ          59  5      M0TWB         59  14
QSO: 14258 PH 2017-10-28 1258 N2RJ          59  5      SP2MSF        59  15
QSO: 14258 PH 2017-10-28 1259 N2RJ          59  5      DL8ULO        59  14
QSO: 14258 PH 2017-10-28 1259 N2RJ          59  5      PA4HM         59  14
QSO: 14258 PH 2017-10-28 1259 N2RJ          59  5      G6BDV         59  14
QSO: 14258 PH 2017-10-28 1300 N2RJ          59  5      RJ4P          59  16
QSO: 14258 PH 2017-10-28 1300 N2RJ          59  5      M0SDM         59  14
QSO: 14258 PH 2017-10-28 1300 N2RJ          59  5      YP8W          59  20
QSO: 14258 PH 2017-10-28 1301 N2RJ          59  5      G4R           59  14
QSO: 14258 PH 2017-10-28 1301 N2RJ          59  5      IW2MXY        59  15
QSO: 14258 PH 2017-10-28 1301 N2RJ          59  5      G5O           59  14
QSO: 14258 PH 2017-10-28 1302 N2RJ          59  5      RA9APG        59  17
QSO: 14258 PH 2017-10-28 1302 N2RJ          59  5      RT9S          59  16
QSO: 14258 PH 2017-10-28 1302 N2RJ          59  5      OR2R          59  14
QSO: 14258 PH 2017-10-28 1302 N2RJ          59  5      OZ5BAL        59  14
QSO: 14258 PH 2017-10-28 1303 N2RJ          59  5      M0NPQ         59  14
QSO: 14258 PH 2017-10-28 1303 N2RJ          59  5      IU2CVS        59  15
QSO: 14258 PH 2017-10-28 1303 N2RJ          59  5      OM3KFF        59  15
QSO: 14258 PH 2017-10-28 1304 N2RJ          59  5      SZ1A          59  20
QSO: 14258 PH 2017-10-28 1304 N2RJ          59  5      SQ7NSN        59  15
QSO: 14258 PH 2017-10-28 1304 N2RJ          59  5      EW4C          59  16
QSO: 14258 PH 2017-10-28 1305 N2RJ          59  5      ON3GEO        59  14
QSO: 14258 PH 2017-10-28 1306 N2RJ          59  5      WA4IPU        59  05
QSO: 14258 PH 2017-10-28 1307 N2RJ          59  5      9A7A          59  15
QSO: 14258 PH 2017-10-28 1308 N2RJ          59  5      DK0RX         59  14
QSO: 14258 PH 2017-10-28 1309 N2RJ          59  5      DL9FBF        59  14
QSO: 14258 PH 2017-10-28 1309 N2RJ          59  5      IR1Y          59  15
QSO: 14258 PH 2017-10-28 1309 N2RJ          59  5      RZ3Z          59  16
QSO: 14258 PH 2017-10-28 1309 N2RJ          59  5      SP3P          59  15
QSO: 14258 PH 2017-10-28 1311 N2RJ          59  5      UA9R          59  17
QSO: 14258 PH 2017-10-28 1311 N2RJ          59  5      UD4FD         59  16
QSO: 14258 PH 2017-10-28 1311 N2RJ          59  5      HG7T          59  15
QSO: 14258 PH 2017-10-28 1313 N2RJ          59  5      S57K          59  15
QSO: 14258 PH 2017-10-28 1314 N2RJ          59  5      S51B          59  15
QSO: 14258 PH 2017-10-28 1314 N2RJ          59  5      S51RJ         59  15
QSO: 14258 PH 2017-10-28 1314 N2RJ          59  5      EC2DX         59  14
QSO: 14258 PH 2017-10-28 1315 N2RJ          59  5      SP6OUJ        59  15
QSO: 14258 PH 2017-10-28 1315 N2RJ          59  5      F6EWX         59  14
QSO: 14258 PH 2017-10-28 1316 N2RJ          59  5      LA6UL         59  14
QSO: 14258 PH 2017-10-28 1316 N2RJ          59  5      PE1RLF        59  14
QSO: 14258 PH 2017-10-28 1317 N2RJ          59  5      DG2BHB        59  14
QSO: 14258 PH 2017-10-28 1317 N2RJ          59  5      LZ9W          59  20
QSO: 14258 PH 2017-10-28 1318 N2RJ          59  5      DJ5IW         59  14
QSO: 14258 PH 2017-10-28 1318 N2RJ          59  5      RA9LT         59  17
QSO: 14258 PH 2017-10-28 1318 N2RJ          59  5      SP9FMP        59  15
QSO: 14258 PH 2017-10-28 1319 N2RJ          59  5      DL1DQC        59  14
QSO: 14258 PH 2017-10-28 1320 N2RJ          59  5      RK9EC         59  17
QSO: 14258 PH 2017-10-28 1321 N2RJ          59  5      EV1R          59  16
QSO: 14258 PH 2017-10-28 1321 N2RJ          59  5      ON3FU         59  14
QSO: 14258 PH 2017-10-28 1322 N2RJ          59  5      G3Y           59  14
QSO: 14258 PH 2017-10-28 1322 N2RJ          59  5      IZ2EEV        59  15
QSO: 14258 PH 2017-10-28 1324 N2RJ          59  5      DL9ZP         59  14
QSO: 14258 PH 2017-10-28 1324 N2RJ          59  5      PE1EWR        59  14
QSO: 14258 PH 2017-10-28 1325 N2RJ          59  5      DJ1BWH        59  14
QSO: 14258 PH 2017-10-28 1325 N2RJ          59  5      DG1IU         59  14
QSO: 14258 PH 2017-10-28 1325 N2RJ          59  5      2E0BEC        59  14
QSO: 14258 PH 2017-10-28 1326 N2RJ          59  5      G8HBS         59  14
QSO: 14258 PH 2017-10-28 1326 N2RJ          59  5      LA8HGA        59  14
QSO: 14258 PH 2017-10-28 1327 N2RJ          59  5      R9XM          59  17
QSO: 14258 PH 2017-10-28 1327 N2RJ          59  5      IU1JEX        59  15
QSO: 14258 PH 2017-10-28 1327 N2RJ          59  5      SP7TEX        59  15
QSO: 14258 PH 2017-10-28 1328 N2RJ          59  5      UT3UFH        59  16
QSO: 14258 PH 2017-10-28 1328 N2RJ          59  5      R4FAN         59  16
QSO: 14258 PH 2017-10-28 1329 N2RJ          59  5      UX4CR         59  16
QSO: 14258 PH 2017-10-28 1329 N2RJ          59  5      OF1TD         59  15
QSO: 14258 PH 2017-10-28 1330 N2RJ          59  5      S52ZW         59  15
QSO: 14258 PH 2017-10-28 1330 N2RJ          59  5      DJ6TB         59  14
QSO: 14258 PH 2017-10-28 1330 N2RJ          59  5      DL/4X1DX      59  14
QSO: 14258 PH 2017-10-28 1331 N2RJ          59  5      UA1ZJV        59  16
QSO: 14258 PH 2017-10-28 1331 N2RJ          59  5      LA6IRA        59  14
QSO: 14258 PH 2017-10-28 1331 N2RJ          59  5      DJ3WE         59  14
QSO: 14258 PH 2017-10-28 1331 N2RJ          59  5      DD6DR         59  14
QSO: 14258 PH 2017-10-28 1332 N2RJ          59  5      DL1EK         59  14
QSO: 14258 PH 2017-10-28 1332 N2RJ          59  5      DL1SEH        59  14
QSO: 14258 PH 2017-10-28 1332 N2RJ          59  5      DL4IAH        59  14
QSO: 14258 PH 2017-10-28 1333 N2RJ          59  5      RK9DC         59  17
QSO: 14258 PH 2017-10-28 1334 N2RJ          59  5      UB1CCA        59  16
QSO: 14258 PH 2017-10-28 1335 N2RJ          59  5      DR7A          59  14
QSO: 14258 PH 2017-10-28 1335 N2RJ          59  5      OK2TS         59  15
QSO: 14258 PH 2017-10-28 1336 N2RJ          59  5      S55MZ         59  15
QSO: 14258 PH 2017-10-28 1336 N2RJ          59  5      PI4FRG        59  14
QSO: 14258 PH 2017-10-28 1337 N2RJ          59  5      M0PGX         59  14
QSO: 14258 PH 2017-10-28 1337 N2RJ          59  5      PA7WW         59  14
QSO: 14258 PH 2017-10-28 1337 N2RJ          59  5      DL5NAM        59  14
QSO: 14258 PH 2017-10-28 1338 N2RJ          59  5      LY2OU         59  15
QSO: 14258 PH 2017-10-28 1339 N2RJ          59  5      UR5R          59  16
QSO: 14258 PH 2017-10-28 1339 N2RJ          59  5      DL8MAS        59  14
QSO: 14258 PH 2017-10-28 1339 N2RJ          59  5      M3P           59  14
QSO: 14258 PH 2017-10-28 1340 N2RJ          59  5      SN1D          59  15
QSO: 14258 PH 2017-10-28 1342 N2RJ          59  5      DF3OL         59  14
QSO: 14258 PH 2017-10-28 1343 N2RJ          59  5      G4CUS         59  14
QSO: 14258 PH 2017-10-28 1343 N2RJ          59  5      M1N           59  14
QSO: 21221 PH 2017-10-28 1344 N2RJ          59  5      YL2SM         59  15
QSO: 14258 PH 2017-10-28 1345 N2RJ          59  5      EB5KT         59  14
QSO: 14258 PH 2017-10-28 1345 N2RJ          59  5      DL4DBG        59  14
QSO: 14258 PH 2017-10-28 1346 N2RJ          59  5      SI3A          59  14
QSO: 14258 PH 2017-10-28 1346 N2RJ          59  5      EA1YW         59  14
QSO: 14258 PH 2017-10-28 1346 N2RJ          59  5      DR3W          59  14
QSO: 14258 PH 2017-10-28 1346 N2RJ          59  5      IK2XSL        59  15
QSO: 14258 PH 2017-10-28 1347 N2RJ          59  5      DJ3HW         59  14
QSO: 14258 PH 2017-10-28 1347 N2RJ          59  5      DH8WR         59  14
QSO: 14258 PH 2017-10-28 1348 N2RJ          59  5      DR5N          59  14
QSO: 14258 PH 2017-10-28 1348 N2RJ          59  5      PA9S          59  14
QSO: 14258 PH 2017-10-28 1348 N2RJ          59  5      RC7A          59  16
QSO: 14258 PH 2017-10-28 1349 N2RJ          59  5      DL5RDP        59  14
QSO: 14258 PH 2017-10-28 1349 N2RJ          59  5      OL0W          59  15
QSO: 14258 PH 2017-10-28 1350 N2RJ          59  5      PA1PE         59  14
QSO: 14258 PH 2017-10-28 1350 N2RJ          59  5      IQ3RK         59  15
QSO: 14258 PH 2017-10-28 1351 N2RJ          59  5      DL9NAI        59  14
QSO: 14258 PH 2017-10-28 1352 N2RJ          59  5      DF5XQ         59  14
QSO: 14258 PH 2017-10-28 1355 N2RJ          59  5      PI4YLC        59  14
QSO: 14258 PH 2017-10-28 1356 N2RJ          59  5      DG7LAN        59  14
QSO: 14258 PH 2017-10-28 1356 N2RJ          59  5      SK6AW         59  14
QSO: 14258 PH 2017-10-28 1356 N2RJ          59  5      PA6AA         59  14
QSO: 14258 PH 2017-10-28 1358 N2RJ          59  5      UR3GU         59  16
QSO: 14258 PH 2017-10-28 1358 N2RJ          59  5      DL2BDA        59  14
QSO: 14258 PH 2017-10-28 1358 N2RJ          59  5      DM4M          59  14
QSO: 14258 PH 2017-10-28 1358 N2RJ          59  5      PC2T          59  14
QSO: 14258 PH 2017-10-28 1359 N2RJ          59  5      EA3IAA        59  14
QSO: 14258 PH 2017-10-28 1359 N2RJ          59  5      KE0LFX        59  04
QSO: 14258 PH 2017-10-28 1400 N2RJ          59  5      ON3CGC        59  14
QSO: 14258 PH 2017-10-28 1401 N2RJ          59  5      DL8AX         59  14
QSO: 14258 PH 2017-10-28 1401 N2RJ          59  5      PB1HF         59  14
QSO: 14258 PH 2017-10-28 1402 N2RJ          59  5      PD5ML         59  14
QSO: 14258 PH 2017-10-28 1403 N2RJ          59  5      PE1RUS        59  14
QSO: 14258 PH 2017-10-28 1404 N2RJ          59  5      DK5D          59  14
QSO: 14258 PH 2017-10-28 1404 N2RJ          59  5      IU4CZW        59  15
QSO: 14258 PH 2017-10-28 1405 N2RJ          59  5      GI4RKC        59  14
QSO: 14258 PH 2017-10-28 1405 N2RJ          59  5      DG5MLA        59  14
QSO: 14258 PH 2017-10-28 1405 N2RJ          59  5      PC2D          59  14
QSO: 14258 PH 2017-10-28 1405 N2RJ          59  5      AA0AO         59  04
QSO: 14258 PH 2017-10-28 1406 N2RJ          59  5      OT1L          59  14
QSO: 14258 PH 2017-10-28 1407 N2RJ          59  5      PA2S          59  14
QSO: 14258 PH 2017-10-28 1407 N2RJ          59  5      DG3BD         59  14
QSO: 21243 PH 2017-10-28 1410 N2RJ          59  5      9A7A          59  15
QSO: 14258 PH 2017-10-28 1410 N2RJ          59  5      PI4CC         59  14
QSO: 14258 PH 2017-10-28 1411 N2RJ          59  5      DB7EM         59  14
QSO: 21253 PH 2017-10-28 1412 N2RJ          59  5      SO4B          59  15
QSO: 14258 PH 2017-10-28 1413 N2RJ          59  5      CT1CFI        59  14
QSO: 21268 PH 2017-10-28 1415 N2RJ          59  5      SN8B          59  15
QSO: 14258 PH 2017-10-28 1415 N2RJ          59  5      SP9W          59  15
QSO: 21282 PH 2017-10-28 1416 N2RJ          59  5      9A9A          59  15
QSO: 14258 PH 2017-10-28 1418 N2RJ          59  5      F5UJQ         59  14
QSO: 14258 PH 2017-10-28 1418 N2RJ          59  5      DL4YAO        59  14
QSO: 14258 PH 2017-10-28 1418 N2RJ          59  5      CF7RR         59  03
QSO: 14258 PH 2017-10-28 1419 N2RJ          59  5      DL5AWE        59  14
QSO: 14258 PH 2017-10-28 1420 N2RJ          59  5      IZ0HLY        59  15
