START-OF-LOG: 3.0
CALLSIGN: A44A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 18360456
NAME: Paul Hardcastle
LOCATION: DX
OPERATORS: A65DR A65DC A45TT K9NW WE9V OE3FTA DK6SP A41NN A41NW
OPERATORS: A41OR A41PG A41CK A41RN A41CK A41KT A41SS
CLUB: ROARS
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  3696 PH 2017-10-28 0000 A44A          59  21     II9P          59  15
QSO: 28491 PH 2017-10-28 0724 A44A          59  21     YU5R          59  15
QSO: 14347 PH 2017-10-28 0724 A44A          59  21     9A1CFR        59  15
QSO: 28491 PH 2017-10-28 0724 A44A          59  21     RZ9AD         59  17
QSO: 21250 PH 2017-10-28 0724 A44A          59  21     YT5IVN        59  15
QSO: 14347 PH 2017-10-28 0724 A44A          59  21     DL2RD         59  14
QSO: 21250 PH 2017-10-28 0724 A44A          59  21     UN7QF         59  17
QSO: 21250 PH 2017-10-28 0725 A44A          59  21     IR1Y          59  15
QSO: 28491 PH 2017-10-28 0725 A44A          59  21     RA3W          59  16
QSO: 21250 PH 2017-10-28 0725 A44A          59  21     SP9FUY        59  15
QSO: 28491 PH 2017-10-28 0725 A44A          59  21     UR6IKK        59  16
QSO: 21250 PH 2017-10-28 0726 A44A          59  21     EA2VE         59  14
QSO: 28491 PH 2017-10-28 0726 A44A          59  21     DK9ZQ         59  14
QSO: 21250 PH 2017-10-28 0726 A44A          59  21     RQ2Q          59  16
QSO: 14347 PH 2017-10-28 0726 A44A          59  21     DJ5AN         59  14
QSO: 28491 PH 2017-10-28 0726 A44A          59  21     DF2AJ         59  14
QSO: 28491 PH 2017-10-28 0726 A44A          59  21     RG4A          59  16
QSO: 21250 PH 2017-10-28 0726 A44A          59  21     GM6NX         59  14
QSO: 21250 PH 2017-10-28 0726 A44A          59  21     OH1HB         59  15
QSO: 14347 PH 2017-10-28 0727 A44A          59  21     PC2T          59  14
QSO: 21250 PH 2017-10-28 0727 A44A          59  21     IR4M          59  15
QSO: 28491 PH 2017-10-28 0727 A44A          59  21     UR4QFP        59  16
QSO: 21250 PH 2017-10-28 0727 A44A          59  21     9A2JK         59  15
QSO: 28491 PH 2017-10-28 0727 A44A          59  21     UY5QJ         59  16
QSO: 21250 PH 2017-10-28 0727 A44A          59  21     EA4EER        59  14
QSO: 28491 PH 2017-10-28 0728 A44A          59  21     OR3A          59  14
QSO: 14347 PH 2017-10-28 0728 A44A          59  21     OZ1ADL        59  14
QSO: 21250 PH 2017-10-28 0728 A44A          59  21     I2WIJ         59  15
QSO: 21250 PH 2017-10-28 0728 A44A          59  21     II4A          59  15
QSO: 14347 PH 2017-10-28 0728 A44A          59  21     UT8IA         59  16
QSO: 14347 PH 2017-10-28 0728 A44A          59  21     UR7R          59  16
QSO: 28491 PH 2017-10-28 0728 A44A          59  21     RC7A          59  16
QSO: 21250 PH 2017-10-28 0728 A44A          59  21     EC2DX         59  14
QSO: 21250 PH 2017-10-28 0729 A44A          59  21     LY5T          59  15
QSO: 21250 PH 2017-10-28 0729 A44A          59  21     PI4CC         59  14
QSO: 21250 PH 2017-10-28 0729 A44A          59  21     CN2AA         59  33
QSO: 28491 PH 2017-10-28 0729 A44A          59  21     SQ8N          59  15
QSO: 21250 PH 2017-10-28 0729 A44A          59  21     IZ8AZZ        59  15
QSO: 21250 PH 2017-10-28 0729 A44A          59  21     OL1Z          59  15
QSO: 14347 PH 2017-10-28 0729 A44A          59  21     LZ1D          59  20
QSO: 21250 PH 2017-10-28 0730 A44A          59  21     R1AI          59  16
QSO: 14347 PH 2017-10-28 0730 A44A          59  21     UF8T          59  16
QSO: 21250 PH 2017-10-28 0730 A44A          59  21     IZ0BVU        59  15
QSO: 28491 PH 2017-10-28 0730 A44A          59  21     UA9AC         59  17
QSO: 21250 PH 2017-10-28 0730 A44A          59  21     IK0XBX        59  15
QSO: 14347 PH 2017-10-28 0730 A44A          59  21     R9RA          59  17
QSO: 21250 PH 2017-10-28 0730 A44A          59  21     US0HZ         59  16
QSO: 28491 PH 2017-10-28 0730 A44A          59  21     RZ9YI         59  18
QSO: 14347 PH 2017-10-28 0730 A44A          59  21     HB9H          59  14
QSO: 28491 PH 2017-10-28 0730 A44A          59  21     RX3XA         59  16
QSO: 21250 PH 2017-10-28 0730 A44A          59  21     OR3A          59  14
QSO: 14347 PH 2017-10-28 0731 A44A          59  21     UA4S          59  16
QSO: 21250 PH 2017-10-28 0731 A44A          59  21     DK3WN         59  14
QSO: 28491 PH 2017-10-28 0731 A44A          59  21     RN4SN         59  16
QSO: 28491 PH 2017-10-28 0731 A44A          59  21     EU1A          59  16
QSO: 28491 PH 2017-10-28 0731 A44A          59  21     DL5FU         59  14
QSO: 21250 PH 2017-10-28 0731 A44A          59  21     J42T          59  20
QSO: 21250 PH 2017-10-28 0731 A44A          59  21     IV3ARJ        59  15
QSO: 14347 PH 2017-10-28 0731 A44A          59  21     IZ8GUQ        59  15
QSO: 14347 PH 2017-10-28 0731 A44A          59  21     OZ7X          59  14
QSO: 28491 PH 2017-10-28 0731 A44A          59  21     UR5R          59  16
QSO: 21250 PH 2017-10-28 0732 A44A          59  21     RT2H          59  16
QSO: 28491 PH 2017-10-28 0732 A44A          59  21     SP5EWX        59  15
QSO: 14347 PH 2017-10-28 0732 A44A          59  21     F5BBD         59  14
QSO: 21250 PH 2017-10-28 0732 A44A          59  21     I0IJ          59  15
QSO: 14347 PH 2017-10-28 0732 A44A          59  21     DL0CS         59  14
QSO: 21250 PH 2017-10-28 0732 A44A          59  21     SP2EWQ        59  15
QSO: 28491 PH 2017-10-28 0732 A44A          59  21     SP5EAQ        59  15
QSO: 21250 PH 2017-10-28 0732 A44A          59  21     SM2EKM        59  14
QSO: 28491 PH 2017-10-28 0733 A44A          59  21     OH2BKX        59  15
QSO: 14347 PH 2017-10-28 0733 A44A          59  21     EA3CI         59  14
QSO: 14347 PH 2017-10-28 0733 A44A          59  21     DG2JA         59  14
QSO: 21250 PH 2017-10-28 0733 A44A          59  21     IZ4VUS        59  15
QSO: 28491 PH 2017-10-28 0733 A44A          59  21     SQ2WHH        59  15
QSO: 28491 PH 2017-10-28 0733 A44A          59  21     UA3VFS        59  16
QSO: 21250 PH 2017-10-28 0733 A44A          59  21     IZ4FLO        59  15
QSO: 21250 PH 2017-10-28 0733 A44A          59  21     UX5UO         59  16
QSO: 28491 PH 2017-10-28 0733 A44A          59  21     EW6W          59  16
QSO: 14347 PH 2017-10-28 0733 A44A          59  21     IZ2OOS        59  15
QSO: 21250 PH 2017-10-28 0734 A44A          59  21     EC5AN         59  14
QSO: 28491 PH 2017-10-28 0734 A44A          59  21     RA4AAT        59  16
QSO: 21250 PH 2017-10-28 0734 A44A          59  21     UY1HY         59  16
QSO: 21250 PH 2017-10-28 0734 A44A          59  21     S51A          59  15
QSO: 28491 PH 2017-10-28 0734 A44A          59  21     HB9TKS        59  14
QSO: 21250 PH 2017-10-28 0734 A44A          59  21     5Q2J          59  14
QSO: 14347 PH 2017-10-28 0734 A44A          59  21     OK2TC         59  15
QSO: 28491 PH 2017-10-28 0734 A44A          59  21     UR4LRG        59  16
QSO: 28491 PH 2017-10-28 0734 A44A          59  21     R4WAB         59  16
QSO: 28491 PH 2017-10-28 0735 A44A          59  21     LZ5R          59  20
QSO: 21250 PH 2017-10-28 0735 A44A          59  21     IT9GQB        59  15
QSO: 28491 PH 2017-10-28 0735 A44A          59  21     E20HHK        59  26
QSO: 14347 PH 2017-10-28 0735 A44A          59  21     IK2AUK        59  15
QSO: 21250 PH 2017-10-28 0735 A44A          59  21     LY7Z          59  15
QSO: 28491 PH 2017-10-28 0735 A44A          59  21     UN7FW         59  17
QSO: 28491 PH 2017-10-28 0735 A44A          59  21     DG2JA         59  14
QSO: 21250 PH 2017-10-28 0735 A44A          59  21     IU4DAF        59  15
QSO: 28491 PH 2017-10-28 0735 A44A          59  21     UA3GT         59  16
QSO: 14347 PH 2017-10-28 0735 A44A          59  21     IW1DFU        59  15
QSO: 21250 PH 2017-10-28 0735 A44A          59  21     IO5O          59  15
QSO: 28491 PH 2017-10-28 0735 A44A          59  21     SU/DM4DX      59  34
QSO: 21250 PH 2017-10-28 0736 A44A          59  21     UT3QD         59  16
QSO: 21250 PH 2017-10-28 0736 A44A          59  21     UA7T          59  16
QSO: 28491 PH 2017-10-28 0736 A44A          59  21     RC9AR         59  17
QSO: 21250 PH 2017-10-28 0736 A44A          59  21     OT5A          59  14
QSO: 28491 PH 2017-10-28 0736 A44A          59  21     S58D          59  15
QSO: 21250 PH 2017-10-28 0736 A44A          59  21     IZ5WTV        59  15
QSO: 14347 PH 2017-10-28 0736 A44A          59  21     IZ4AIH        59  15
QSO: 28491 PH 2017-10-28 0736 A44A          59  21     RU3GF         59  16
QSO: 14347 PH 2017-10-28 0736 A44A          59  21     DL1GME        59  14
QSO: 21250 PH 2017-10-28 0736 A44A          59  21     DJ8OG         59  14
QSO: 28491 PH 2017-10-28 0736 A44A          59  21     LY1R          59  15
QSO: 14347 PH 2017-10-28 0736 A44A          59  21     YO2CMI        59  20
QSO: 21250 PH 2017-10-28 0737 A44A          59  21     OH3RT         59  15
QSO: 14347 PH 2017-10-28 0737 A44A          59  21     HB9AA         59  14
QSO: 28491 PH 2017-10-28 0737 A44A          59  21     TA1L          59  20
QSO: 21250 PH 2017-10-28 0737 A44A          59  21     DL1SEH        59  14
QSO: 21250 PH 2017-10-28 0737 A44A          59  21     IR3Z          59  15
QSO: 28491 PH 2017-10-28 0737 A44A          59  21     F5LIW         59  14
QSO: 21250 PH 2017-10-28 0737 A44A          59  21     IM0DTF        59  15
QSO: 28491 PH 2017-10-28 0737 A44A          59  21     DM4X          59  14
QSO: 21250 PH 2017-10-28 0737 A44A          59  21     YP3A          59  20
QSO: 28491 PH 2017-10-28 0737 A44A          59  21     YL2LW         59  15
QSO: 21250 PH 2017-10-28 0737 A44A          59  21     OZ5EV         59  14
QSO: 21250 PH 2017-10-28 0738 A44A          59  21     DO4OD         59  14
QSO: 28491 PH 2017-10-28 0738 A44A          59  21     RT9S          59  16
QSO: 14347 PH 2017-10-28 0738 A44A          59  21     IZ2BKA        59  15
QSO: 28491 PH 2017-10-28 0738 A44A          59  21     RA4CB         59  16
QSO: 21250 PH 2017-10-28 0738 A44A          59  21     IZ8ZPS        59  15
QSO: 28491 PH 2017-10-28 0738 A44A          59  21     EA3CI         59  14
QSO: 14347 PH 2017-10-28 0738 A44A          59  21     PA/PY2SEX     59  14
QSO: 21250 PH 2017-10-28 0739 A44A          59  21     UA2FHZ        59  15
QSO: 28491 PH 2017-10-28 0739 A44A          59  21     SP9FMP        59  15
QSO: 21250 PH 2017-10-28 0739 A44A          59  21     IU0APV        59  15
QSO: 28491 PH 2017-10-28 0739 A44A          59  21     UT6UD         59  16
QSO: 28491 PH 2017-10-28 0739 A44A          59  21     RO5D          59  16
QSO: 21250 PH 2017-10-28 0739 A44A          59  21     IQ5ZP         59  15
QSO: 28491 PH 2017-10-28 0739 A44A          59  21     RU6B          59  16
QSO: 21250 PH 2017-10-28 0739 A44A          59  21     DJ0OZ         59  14
QSO: 28491 PH 2017-10-28 0739 A44A          59  21     R6FY          59  16
QSO: 14347 PH 2017-10-28 0740 A44A          59  21     IO9R          59  15
QSO: 14347 PH 2017-10-28 0740 A44A          59  21     SP2KPD        59  15
QSO: 14347 PH 2017-10-28 0740 A44A          59  21     PI4CC         59  14
QSO: 21250 PH 2017-10-28 0740 A44A          59  21     IZ0ARL        59  15
QSO: 21250 PH 2017-10-28 0740 A44A          59  21     ED3T          59  14
QSO: 14347 PH 2017-10-28 0740 A44A          59  21     LA2FKA        59  14
QSO: 21250 PH 2017-10-28 0740 A44A          59  21     LY2SA         59  15
QSO: 28491 PH 2017-10-28 0740 A44A          59  21     DC1MAS        59  14
QSO: 21250 PH 2017-10-28 0740 A44A          59  21     LA6VQ         59  14
QSO: 28491 PH 2017-10-28 0741 A44A          59  21     S55DX         59  15
QSO: 28491 PH 2017-10-28 0741 A44A          59  21     DC1HR         59  14
QSO: 21250 PH 2017-10-28 0741 A44A          59  21     IZ1HBC        59  15
QSO: 21250 PH 2017-10-28 0741 A44A          59  21     UA3DUJ        59  16
QSO: 28491 PH 2017-10-28 0741 A44A          59  21     RD1AH         59  16
QSO: 21250 PH 2017-10-28 0741 A44A          59  21     YO6BHN        59  20
QSO: 28491 PH 2017-10-28 0741 A44A          59  21     DJ5MN         59  14
QSO: 21250 PH 2017-10-28 0741 A44A          59  21     YO9GVN        59  20
QSO: 28491 PH 2017-10-28 0741 A44A          59  21     DP6T          59  14
QSO: 21250 PH 2017-10-28 0741 A44A          59  21     DL1GLO        59  14
QSO: 28491 PH 2017-10-28 0741 A44A          59  21     IR2L          59  15
QSO: 14347 PH 2017-10-28 0741 A44A          59  21     EW4C          59  16
QSO: 21250 PH 2017-10-28 0742 A44A          59  21     R3OM          59  16
QSO: 28491 PH 2017-10-28 0742 A44A          59  21     R5FU          59  16
QSO: 21250 PH 2017-10-28 0742 A44A          59  21     DR3W          59  14
QSO: 14347 PH 2017-10-28 0742 A44A          59  21     IO2R          59  15
QSO: 21250 PH 2017-10-28 0742 A44A          59  21     ED7B          59  14
QSO: 21250 PH 2017-10-28 0742 A44A          59  21     EA1OL         59  14
QSO: 21250 PH 2017-10-28 0742 A44A          59  21     IZ2DPX        59  15
QSO: 28491 PH 2017-10-28 0742 A44A          59  21     IU2ACI        59  14
QSO: 21250 PH 2017-10-28 0742 A44A          59  21     LZ5R          59  20
QSO: 28491 PH 2017-10-28 0742 A44A          59  21     LY7Z          59  15
QSO: 21250 PH 2017-10-28 0743 A44A          59  21     UT2UU         59  16
QSO: 14347 PH 2017-10-28 0743 A44A          59  21     CR6K          59  14
QSO: 21250 PH 2017-10-28 0743 A44A          59  21     RX6LN         59  16
QSO: 21250 PH 2017-10-28 0743 A44A          59  21     I4XNN         59  15
QSO: 28491 PH 2017-10-28 0743 A44A          59  21     I1RJP         59  15
QSO: 21250 PH 2017-10-28 0743 A44A          59  21     OH9GGY        59  15
QSO: 28491 PH 2017-10-28 0744 A44A          59  21     SP7CVW        59  15
QSO: 21250 PH 2017-10-28 0744 A44A          59  21     OH5BW         59  15
QSO: 28490 PH 2017-10-28 0744 A44A          59  21     UV5U          59  16
QSO: 28490 PH 2017-10-28 0744 A44A          59  21     RC9A          59  17
QSO: 21250 PH 2017-10-28 0744 A44A          59  21     EF6T          59  14
QSO: 21250 PH 2017-10-28 0744 A44A          59  21     OF6MW         59  15
QSO: 21250 PH 2017-10-28 0744 A44A          59  21     YO3BY         59  20
QSO: 21250 PH 2017-10-28 0745 A44A          59  21     DF6PB         59  14
QSO: 28490 PH 2017-10-28 0745 A44A          59  21     OH2FNR        59  15
QSO: 21250 PH 2017-10-28 0745 A44A          59  21     HA3HK         59  15
QSO: 28490 PH 2017-10-28 0745 A44A          59  21     HG3DX         59  15
QSO: 21250 PH 2017-10-28 0745 A44A          59  21     PH7A          59  14
QSO: 14347 PH 2017-10-28 0745 A44A          59  21     US0ZZ         59  16
QSO: 28490 PH 2017-10-28 0745 A44A          59  21     IK4ZIF        59  15
QSO: 28490 PH 2017-10-28 0745 A44A          59  21     LY2NY         59  15
QSO: 21250 PH 2017-10-28 0745 A44A          59  21     DL1ATZ        59  14
QSO: 21250 PH 2017-10-28 0746 A44A          59  21     UW5U          59  16
QSO: 21250 PH 2017-10-28 0746 A44A          59  21     SN7D          59  15
QSO: 14347 PH 2017-10-28 0746 A44A          59  21     UX4CR         59  16
QSO: 28490 PH 2017-10-28 0746 A44A          59  21     R3WZ          59  16
QSO: 21250 PH 2017-10-28 0746 A44A          59  21     OM4M          59  15
QSO: 14347 PH 2017-10-28 0746 A44A          59  21     EF7T          59  14
QSO: 28490 PH 2017-10-28 0746 A44A          59  21     TA2OQ         59  20
QSO: 21250 PH 2017-10-28 0746 A44A          59  21     OK2RN         59  15
QSO: 28490 PH 2017-10-28 0746 A44A          59  21     YT0Z          59  15
QSO: 14347 PH 2017-10-28 0746 A44A          59  21     4O7CC         59  15
QSO: 28490 PH 2017-10-28 0746 A44A          59  21     R2ZCA         59  16
QSO: 21250 PH 2017-10-28 0747 A44A          59  21     OK2OCT        59  15
QSO: 28490 PH 2017-10-28 0747 A44A          59  21     LX7I          59  14
QSO: 14347 PH 2017-10-28 0747 A44A          59  21     LB1AH         59  14
QSO: 21250 PH 2017-10-28 0747 A44A          59  21     DQ1P          59  14
QSO: 28490 PH 2017-10-28 0747 A44A          59  21     UR5AMJ        59  16
QSO: 21250 PH 2017-10-28 0747 A44A          59  21     LZ7A          59  20
QSO: 28490 PH 2017-10-28 0747 A44A          59  21     UT5EOX        59  16
QSO: 21250 PH 2017-10-28 0747 A44A          59  21     F5OHM         59  14
QSO: 28490 PH 2017-10-28 0747 A44A          59  21     S53M          59  15
QSO: 21250 PH 2017-10-28 0747 A44A          59  21     YL2SM         59  15
QSO: 14347 PH 2017-10-28 0747 A44A          59  21     LA3T          59  14
QSO: 28490 PH 2017-10-28 0747 A44A          59  21     HG7T          59  15
QSO: 14347 PH 2017-10-28 0748 A44A          59  21     DL7UXG        59  14
QSO: 28490 PH 2017-10-28 0748 A44A          59  21     I1MRH         59  15
QSO: 21250 PH 2017-10-28 0748 A44A          59  21     SP1JQJ        59  15
QSO: 21250 PH 2017-10-28 0748 A44A          59  21     RV5K          59  16
QSO: 28490 PH 2017-10-28 0748 A44A          59  21     UN7LZ         59  17
QSO: 21250 PH 2017-10-28 0748 A44A          59  21     TM3Z          59  14
QSO: 28490 PH 2017-10-28 0748 A44A          59  21     UA3GT         59  16
QSO: 28490 PH 2017-10-28 0748 A44A          59  21     IK1TAZ        59  15
QSO: 21250 PH 2017-10-28 0748 A44A          59  21     PA6AA         59  14
QSO: 28490 PH 2017-10-28 0748 A44A          59  21     5B4AJV        59  20
QSO: 28490 PH 2017-10-28 0748 A44A          59  21     IO2X          59  15
QSO: 14347 PH 2017-10-28 0749 A44A          59  21     PA0VLY        59  14
QSO: 21250 PH 2017-10-28 0749 A44A          59  21     HB9H          59  14
QSO: 28490 PH 2017-10-28 0749 A44A          59  21     SQ9HZM        59  15
QSO: 21250 PH 2017-10-28 0749 A44A          59  21     PA3CSG        59  14
QSO: 21250 PH 2017-10-28 0749 A44A          59  21     DK6MP         59  14
QSO: 28490 PH 2017-10-28 0749 A44A          59  21     SQ4HRN        59  15
QSO: 28490 PH 2017-10-28 0749 A44A          59  21     DK5QN         59  14
QSO: 14347 PH 2017-10-28 0750 A44A          59  21     DK4VW         59  14
QSO: 21250 PH 2017-10-28 0750 A44A          59  21     OQ4Q          59  14
QSO: 28490 PH 2017-10-28 0750 A44A          59  21     PI4CC         59  14
QSO: 14347 PH 2017-10-28 0751 A44A          59  21     IO5O          59  15
QSO: 21250 PH 2017-10-28 0751 A44A          59  21     RM3DA         59  16
QSO: 28490 PH 2017-10-28 0751 A44A          59  21     S52D          59  15
QSO: 14347 PH 2017-10-28 0751 A44A          59  21     DL9ZP         59  14
QSO: 28490 PH 2017-10-28 0751 A44A          59  21     R7TU          59  16
QSO: 28490 PH 2017-10-28 0751 A44A          59  21     S57MPU        59  15
QSO: 28490 PH 2017-10-28 0752 A44A          59  21     R3GZ          59  16
QSO: 21250 PH 2017-10-28 0752 A44A          59  21     OM6H          59  15
QSO: 14347 PH 2017-10-28 0752 A44A          59  21     EA8URG        59  33
QSO: 28490 PH 2017-10-28 0752 A44A          59  21     HA3NU         59  15
