START-OF-LOG: 3.0
CALLSIGN: LZ9W
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 15268988
NAME: KRASIMIR PAVLOV
LOCATION: DX
OPERATORS: LZ1ZD LZ1AA LZ1PM LZ1WDX LZ1KU LZ1VLS LZ1BMV LZ1UQ LZ2CJ LZ2HQ LZ2UU
QSO: 14223 PH 2017-10-28 1055 LZ9W          59  20     JH1SJS        59  25     0
QSO: 28527 PH 2017-10-28 1055 LZ9W          59  20     DK4VW         59  14     0
QSO: 14223 PH 2017-10-28 1056 LZ9W          59  20     RZ9AD         59  17     0
QSO: 14223 PH 2017-10-28 1056 LZ9W          59  20     9A1CFR        59  15     0
QSO: 21247 PH 2017-10-28 1056 LZ9W          59  20     U1BD          59  16     0
QSO: 21247 PH 2017-10-28 1057 LZ9W          59  20     UA9AZ         59  17     0
QSO: 28429 PH 2017-10-28 1057 LZ9W          59  20     A61FK         59  21     0
QSO: 14223 PH 2017-10-28 1057 LZ9W          59  20     US5QUB        59  16     0
QSO: 21368 PH 2017-10-28 1057 LZ9W          59  20     YO6BHN        59  20     0
QSO: 14118 PH 2017-10-28 1057 LZ9W          59  20     VY2ZM         59  05     0
QSO: 21247 PH 2017-10-28 1057 LZ9W          59  20     C38M          59  14     0
QSO: 28400 PH 2017-10-28 1057 LZ9W          59  20     UA6S          59  16     0
QSO: 28527 PH 2017-10-28 1058 LZ9W          59  20     DF2RG         59  14     0
QSO: 21247 PH 2017-10-28 1058 LZ9W          59  20     UR6IJ         59  16     0
QSO: 28527 PH 2017-10-28 1058 LZ9W          59  20     F5KSE         59  14     0
QSO: 21247 PH 2017-10-28 1058 LZ9W          59  20     G3TBK         59  14     0
QSO: 14223 PH 2017-10-28 1058 LZ9W          59  20     HB9CWU        59  14     0
QSO: 21247 PH 2017-10-28 1059 LZ9W          59  20     M0BWY         59  14     0
QSO: 28449 PH 2017-10-28 1059 LZ9W          59  20     OH1MA         59  15     0
QSO: 14172 PH 2017-10-28 1059 LZ9W          59  20     K1TTT         59  05     0
QSO: 21247 PH 2017-10-28 1059 LZ9W          59  20     CX4BW         59  13     0
QSO: 14223 PH 2017-10-28 1059 LZ9W          59  20     SP3BBS        59  15     0
QSO: 14223 PH 2017-10-28 1059 LZ9W          59  20     F1AEU         59  14     0
QSO: 21247 PH 2017-10-28 1059 LZ9W          59  20     PE1EWR        59  14     0
QSO: 21247 PH 2017-10-28 1059 LZ9W          59  20     CX4XW         59  13     0
QSO: 28527 PH 2017-10-28 1059 LZ9W          59  20     DK2LO         59  14     0
QSO: 21247 PH 2017-10-28 1100 LZ9W          59  20     SK6AW         59  14     0
QSO: 21247 PH 2017-10-28 1100 LZ9W          59  20     EA2RCP        59  14     0
QSO: 28484 PH 2017-10-28 1100 LZ9W          59  20     R7AB          59  16     0
QSO: 21247 PH 2017-10-28 1101 LZ9W          59  20     DK1KC         59  14     0
QSO: 21247 PH 2017-10-28 1101 LZ9W          59  20     SN1D          59  15     0
QSO: 21247 PH 2017-10-28 1101 LZ9W          59  20     RZ9YI         59  18     0
QSO: 28492 PH 2017-10-28 1101 LZ9W          59  20     YM7KA         59  20     0
QSO: 21247 PH 2017-10-28 1101 LZ9W          59  20     M4A           59  14     0
QSO: 21247 PH 2017-10-28 1102 LZ9W          59  20     RA3SK         59  16     0
QSO: 28527 PH 2017-10-28 1102 LZ9W          59  20     EC5AN         59  14     0
QSO: 21265 PH 2017-10-28 1102 LZ9W          59  20     J42T          59  20     0
QSO: 14223 PH 2017-10-28 1102 LZ9W          59  20     SQ2BXI        59  15     0
QSO: 28527 PH 2017-10-28 1102 LZ9W          59  20     PD1HV         59  14     0
QSO: 28527 PH 2017-10-28 1102 LZ9W          59  20     PA7RA         59  14     0
QSO: 21247 PH 2017-10-28 1103 LZ9W          59  20     DJ1AN         59  14     0
QSO: 21247 PH 2017-10-28 1103 LZ9W          59  20     I2WIJ         59  15     0
QSO: 28527 PH 2017-10-28 1103 LZ9W          59  20     ON8KW         59  14     0
QSO: 28527 PH 2017-10-28 1104 LZ9W          59  20     PA0JNH        59  14     0
QSO: 14233 PH 2017-10-28 1104 LZ9W          59  20     HB0A          59  14     0
QSO: 21247 PH 2017-10-28 1104 LZ9W          59  20     M0GVZ         59  14     0
QSO: 28527 PH 2017-10-28 1104 LZ9W          59  20     PH7A          59  14     0
QSO: 21247 PH 2017-10-28 1104 LZ9W          59  20     UN7LZ         59  17     0
QSO: 21127 PH 2017-10-28 1104 LZ9W          59  20     8P5A          59  08     0
QSO: 21247 PH 2017-10-28 1104 LZ9W          59  20     EA4EUW        59  14     0
QSO: 28527 PH 2017-10-28 1104 LZ9W          59  20     S57AL         59  15     0
QSO: 21247 PH 2017-10-28 1104 LZ9W          59  20     UT0NB         59  16     0
QSO: 21247 PH 2017-10-28 1105 LZ9W          59  20     UT8EL         59  16     0
QSO: 21247 PH 2017-10-28 1105 LZ9W          59  20     RT4W          59  16     0
QSO: 21247 PH 2017-10-28 1105 LZ9W          59  20     PA0AA         59  14     0
QSO: 21247 PH 2017-10-28 1106 LZ9W          59  20     M0NPQ         59  14     0
QSO: 14223 PH 2017-10-28 1106 LZ9W          59  20     LA6ZP         59  14     0
QSO: 21247 PH 2017-10-28 1106 LZ9W          59  20     LA8MOA        59  14     0
QSO: 14152 PH 2017-10-28 1106 LZ9W          59  20     W2RE          59  05     0
QSO: 21247 PH 2017-10-28 1106 LZ9W          59  20     M6ETL         59  14     0
QSO: 21247 PH 2017-10-28 1106 LZ9W          59  20     PI4D          59  14     0
QSO: 28527 PH 2017-10-28 1107 LZ9W          59  20     F8VNU         59  14     0
QSO: 21247 PH 2017-10-28 1107 LZ9W          59  20     IZ3EIN        59  15     0
QSO: 21247 PH 2017-10-28 1107 LZ9W          59  20     ON7AH         59  14     0
QSO: 28527 PH 2017-10-28 1108 LZ9W          59  20     DK6QW         59  14     0
QSO: 21247 PH 2017-10-28 1108 LZ9W          59  20     UK9AXS        59  17     0
QSO: 21247 PH 2017-10-28 1108 LZ9W          59  20     HZ1BW         59  21     0
QSO: 14223 PH 2017-10-28 1108 LZ9W          59  20     DL1AOB        59  14     0
QSO: 28527 PH 2017-10-28 1108 LZ9W          59  20     PA3MM         59  14     0
QSO: 21247 PH 2017-10-28 1109 LZ9W          59  20     CT2IBY        59  14     0
QSO: 28527 PH 2017-10-28 1109 LZ9W          59  20     F4BRV         59  14     0
QSO: 21247 PH 2017-10-28 1109 LZ9W          59  20     DL9BBE        59  14     0
QSO: 28527 PH 2017-10-28 1109 LZ9W          59  20     F8KLY         59  14     0
QSO: 21247 PH 2017-10-28 1109 LZ9W          59  20     RA3TT         59  16     0
QSO: 28527 PH 2017-10-28 1109 LZ9W          59  20     DL5KUT        59  14     0
QSO: 21247 PH 2017-10-28 1109 LZ9W          59  20     G5O           59  14     0
QSO:  7109 PH 2017-10-28 1109 LZ9W          59  20     OK1EW         59  15     0
QSO: 21247 PH 2017-10-28 1110 LZ9W          59  20     PA1PE         59  14     0
QSO: 14223 PH 2017-10-28 1110 LZ9W          59  20     LY2ND         59  15     0
QSO: 28527 PH 2017-10-28 1111 LZ9W          59  20     DC7DX         59  14     0
QSO: 28527 PH 2017-10-28 1111 LZ9W          59  20     DJ5MW         59  14     0
QSO: 28527 PH 2017-10-28 1112 LZ9W          59  20     DL1SEH        59  14     0
QSO:  7109 PH 2017-10-28 1113 LZ9W          59  20     SP2TMT        59  15     0
QSO: 21289 PH 2017-10-28 1113 LZ9W          59  20     9Q6BB         59  36     0
QSO: 28527 PH 2017-10-28 1113 LZ9W          59  20     S51A          59  15     0
QSO: 28527 PH 2017-10-28 1113 LZ9W          59  20     DJ8CG         59  14     0
QSO:  7109 PH 2017-10-28 1114 LZ9W          59  20     OM6WW         59  15     0
QSO: 28527 PH 2017-10-28 1114 LZ9W          59  20     DJ2QV         59  14     0
QSO: 21247 PH 2017-10-28 1115 LZ9W          59  20     G4P           59  14     0
QSO: 28527 PH 2017-10-28 1115 LZ9W          59  20     PA8KW         59  14     0
QSO: 14222 PH 2017-10-28 1115 LZ9W          59  20     JH0HDL        59  25     0
QSO: 21247 PH 2017-10-28 1115 LZ9W          59  20     EA3AYK        59  14     0
QSO: 28527 PH 2017-10-28 1115 LZ9W          59  20     PA3GRM        59  14     0
QSO: 28527 PH 2017-10-28 1116 LZ9W          59  20     IZ1JKH        59  15     0
QSO: 28527 PH 2017-10-28 1116 LZ9W          59  20     HB9H          59  14     0
QSO: 21286 PH 2017-10-28 1116 LZ9W          59  20     9Y4D          59  09     0
QSO: 21269 PH 2017-10-28 1116 LZ9W          59  20     PJ2T          59  09     0
QSO: 21247 PH 2017-10-28 1116 LZ9W          59  20     R7AB          59  16     0
QSO:  7109 PH 2017-10-28 1117 LZ9W          59  20     SP5ENA        59  15     0
QSO: 28527 PH 2017-10-28 1117 LZ9W          59  20     DC2TL         59  14     0
QSO: 28527 PH 2017-10-28 1117 LZ9W          59  20     UW1M          59  16     0
QSO: 21247 PH 2017-10-28 1117 LZ9W          59  20     DK5WO         59  14     0
QSO:  7109 PH 2017-10-28 1118 LZ9W          59  20     9A1CC         59  15     0
QSO: 21247 PH 2017-10-28 1118 LZ9W          59  20     YU1GU         59  15     0
QSO: 21247 PH 2017-10-28 1118 LZ9W          59  20     G4NBS         59  14     0
QSO: 14222 PH 2017-10-28 1118 LZ9W          59  20     CE3NR         59  12     0
QSO:  7109 PH 2017-10-28 1118 LZ9W          59  20     YO2NWW        59  20     0
QSO: 21247 PH 2017-10-28 1118 LZ9W          59  20     EA3HJO        59  14     0
QSO:  7109 PH 2017-10-28 1118 LZ9W          59  20     I1BPU         59  15     0
QSO: 21247 PH 2017-10-28 1118 LZ9W          59  20     M0ZVB         59  14     0
QSO: 28527 PH 2017-10-28 1119 LZ9W          59  20     DH0GHU        59  14     0
QSO: 28527 PH 2017-10-28 1119 LZ9W          59  20     UW5ZM         59  16     0
QSO: 14222 PH 2017-10-28 1121 LZ9W          59  20     RT4W          59  16     0
QSO: 28527 PH 2017-10-28 1121 LZ9W          59  20     YL2SW         59  15     0
QSO: 21247 PH 2017-10-28 1121 LZ9W          59  20     DO2MS         59  14     0
QSO:  7109 PH 2017-10-28 1122 LZ9W          59  20     OE3A          59  15     0
QSO: 28527 PH 2017-10-28 1123 LZ9W          59  20     F8DNX         59  14     0
QSO: 21247 PH 2017-10-28 1123 LZ9W          59  20     G6NHU         59  14     0
QSO: 28527 PH 2017-10-28 1123 LZ9W          59  20     ON4MW         59  14     0
QSO: 21247 PH 2017-10-28 1124 LZ9W          59  20     ER3CT         59  16     0
QSO: 14222 PH 2017-10-28 1124 LZ9W          59  20     DM5WH         59  14     0
QSO: 28473 PH 2017-10-28 1124 LZ9W          59  20     EA6/DK5IR     59  14     0
QSO: 21247 PH 2017-10-28 1124 LZ9W          59  20     CX5BE         59  13     0
QSO: 21247 PH 2017-10-28 1125 LZ9W          59  20     M0MCV         59  14     0
QSO: 21351 PH 2017-10-28 1126 LZ9W          59  20     RC9F          59  17     0
QSO: 21247 PH 2017-10-28 1126 LZ9W          59  20     G5K           59  14     0
QSO: 14222 PH 2017-10-28 1126 LZ9W          59  20     RD8D          59  17     0
QSO: 28527 PH 2017-10-28 1126 LZ9W          59  20     OF1RX         59  15     0
QSO: 21139 PH 2017-10-28 1126 LZ9W          59  20     CT3HF         59  33     0
QSO:  7109 PH 2017-10-28 1126 LZ9W          59  20     SQ1EIC        59  15     0
QSO: 14222 PH 2017-10-28 1126 LZ9W          59  20     DL9FCR        59  14     0
QSO: 21247 PH 2017-10-28 1127 LZ9W          59  20     LZ1D          59  20     0
QSO: 28527 PH 2017-10-28 1127 LZ9W          59  20     GJ2A          59  14     0
QSO: 14222 PH 2017-10-28 1128 LZ9W          59  20     9A2EY         59  15     0
QSO:  7109 PH 2017-10-28 1130 LZ9W          59  20     SQ9ANS        59  15     0
QSO: 21295 PH 2017-10-28 1130 LZ9W          59  20     PJ4G          59  09     0
QSO: 28524 PH 2017-10-28 1130 LZ9W          59  20     SJ0X          59  14     0
QSO: 21331 PH 2017-10-28 1130 LZ9W          59  20     YV4YC         59  09     0
QSO: 14123 PH 2017-10-28 1130 LZ9W          59  20     TK9R          59  15     0
QSO:  7109 PH 2017-10-28 1131 LZ9W          59  20     OM4ANJ        59  15     0
QSO: 21251 PH 2017-10-28 1132 LZ9W          59  20     FY5KE         59  09     0
QSO: 14222 PH 2017-10-28 1132 LZ9W          59  20     DK7CH         59  14     0
QSO: 21442 PH 2017-10-28 1133 LZ9W          59  20     YU5R          59  15     0
QSO: 21142 PH 2017-10-28 1134 LZ9W          59  20     OH6K          59  15     0
QSO: 14222 PH 2017-10-28 1134 LZ9W          59  20     SN5L          59  15     0
QSO: 21173 PH 2017-10-28 1134 LZ9W          59  20     OK7Z          59  15     0
QSO: 21230 PH 2017-10-28 1134 LZ9W          59  20     SM4EMO        59  14     0
QSO: 14222 PH 2017-10-28 1134 LZ9W          59  20     BA4DL         59  24     0
QSO: 21230 PH 2017-10-28 1134 LZ9W          59  20     UA7K          59  16     0
QSO: 14222 PH 2017-10-28 1135 LZ9W          59  20     YO4AAC        59  20     0
QSO: 28402 PH 2017-10-28 1135 LZ9W          59  20     EF8R          59  33     0
QSO:  7109 PH 2017-10-28 1135 LZ9W          59  20     SP3CYY        59  15     0
QSO: 14222 PH 2017-10-28 1136 LZ9W          59  20     IW2MCY        59  15     0
QSO:  7109 PH 2017-10-28 1136 LZ9W          59  20     IZ7ZKV        59  15     0
QSO: 14222 PH 2017-10-28 1136 LZ9W          59  20     DC1HR         59  14     0
QSO: 14222 PH 2017-10-28 1137 LZ9W          59  20     DG7FB         59  14     0
QSO: 21230 PH 2017-10-28 1137 LZ9W          59  20     DJ9MW         59  14     0
QSO: 14222 PH 2017-10-28 1137 LZ9W          59  20     DJ1ST         59  14     0
QSO: 14222 PH 2017-10-28 1138 LZ9W          59  20     AB3CX         59  05     0
QSO:  7183 PH 2017-10-28 1138 LZ9W          59  20     LY2MM         59  15     0
QSO:  7109 PH 2017-10-28 1138 LZ9W          59  20     DL6DJ         59  14     0
QSO: 28446 PH 2017-10-28 1138 LZ9W          59  20     CU4DX         59  14     0
QSO: 14222 PH 2017-10-28 1138 LZ9W          59  20     YO4BEX        59  20     0
QSO: 14222 PH 2017-10-28 1139 LZ9W          59  20     W1GQ          59  05     0
QSO: 14222 PH 2017-10-28 1139 LZ9W          59  20     PA3AAV        59  14     0
QSO: 21230 PH 2017-10-28 1140 LZ9W          59  20     2E0IQW        59  14     0
QSO: 21230 PH 2017-10-28 1140 LZ9W          59  20     RU9AC         59  17     0
QSO: 14222 PH 2017-10-28 1140 LZ9W          59  20     A92AA         59  21     0
QSO: 14133 PH 2017-10-28 1140 LZ9W          59  20     VE3JM         59  04     0
QSO: 21230 PH 2017-10-28 1140 LZ9W          59  20     UY1HY         59  16     0
QSO: 14222 PH 2017-10-28 1140 LZ9W          59  20     LU5FF         59  13     0
QSO:  7109 PH 2017-10-28 1140 LZ9W          59  20     E7PD          59  15     0
QSO:  7145 PH 2017-10-28 1141 LZ9W          59  20     LY2PX         59  15     0
QSO: 14222 PH 2017-10-28 1141 LZ9W          59  20     JR1GSE        59  25     0
QSO: 28527 PH 2017-10-28 1141 LZ9W          59  20     LN8W          59  14     0
QSO: 21160 PH 2017-10-28 1141 LZ9W          59  20     HI3K          59  08     0
QSO: 14222 PH 2017-10-28 1141 LZ9W          59  20     LT1F          59  13     0
QSO: 14222 PH 2017-10-28 1141 LZ9W          59  20     DL9BBE        59  14     0
QSO: 14222 PH 2017-10-28 1142 LZ9W          59  20     F5PV          59  14     0
QSO: 21230 PH 2017-10-28 1142 LZ9W          59  20     UW1GR         59  16     0
QSO: 14222 PH 2017-10-28 1142 LZ9W          59  20     W3FIZ         59  05     0
QSO: 28527 PH 2017-10-28 1142 LZ9W          59  20     IZ0FKE        59  15     0
QSO: 21230 PH 2017-10-28 1142 LZ9W          59  20     M3ONL         59  14     0
QSO: 14222 PH 2017-10-28 1143 LZ9W          59  20     SP8IOV        59  15     0
QSO:  7109 PH 2017-10-28 1143 LZ9W          59  20     DL6KVB/P      59  14     0
QSO: 14222 PH 2017-10-28 1143 LZ9W          59  20     W3LL          59  05     0
QSO: 21230 PH 2017-10-28 1143 LZ9W          59  20     K1TTT         59  05     0
QSO: 14222 PH 2017-10-28 1144 LZ9W          59  20     PD7CJT        59  14     0
QSO: 28527 PH 2017-10-28 1144 LZ9W          59  20     ES0IA         59  15     0
QSO: 21230 PH 2017-10-28 1144 LZ9W          59  20     EA3FUJ        59  14     0
QSO:  7109 PH 2017-10-28 1144 LZ9W          59  20     IN3JRZ        59  15     0
QSO: 21230 PH 2017-10-28 1144 LZ9W          59  20     EA5LH         59  14     0
QSO: 28527 PH 2017-10-28 1144 LZ9W          59  20     EA3AYK        59  14     0
QSO: 14222 PH 2017-10-28 1144 LZ9W          59  20     LY3B          59  15     0
QSO: 14222 PH 2017-10-28 1144 LZ9W          59  20     K3PP          59  05     0
QSO: 21230 PH 2017-10-28 1145 LZ9W          59  20     EI9E          59  14     0
QSO: 14222 PH 2017-10-28 1145 LZ9W          59  20     W3LPL         59  05     0
QSO: 14222 PH 2017-10-28 1145 LZ9W          59  20     DG7JB         59  14     0
QSO: 28527 PH 2017-10-28 1146 LZ9W          59  20     OF1Z          59  15     0
QSO: 14222 PH 2017-10-28 1146 LZ9W          59  20     K2XR          59  05     0
QSO: 14222 PH 2017-10-28 1146 LZ9W          59  20     DL4ABC        59  14     0
QSO: 21230 PH 2017-10-28 1146 LZ9W          59  20     WW4LL         59  05     0
QSO: 21230 PH 2017-10-28 1146 LZ9W          59  20     EA5ILV        59  14     0
QSO: 14222 PH 2017-10-28 1147 LZ9W          59  20     K2AX          59  05     0
QSO: 21230 PH 2017-10-28 1147 LZ9W          59  20     IZ8XXE        59  15     0
QSO: 21230 PH 2017-10-28 1147 LZ9W          59  20     SM6MVE        59  14     0
QSO: 14127 PH 2017-10-28 1148 LZ9W          59  20     9Y4W          59  09     0
QSO: 14222 PH 2017-10-28 1148 LZ9W          59  20     UA1ZJV        59  16     0
QSO: 21230 PH 2017-10-28 1148 LZ9W          59  20     EU1WW         59  16     0
QSO: 14222 PH 2017-10-28 1148 LZ9W          59  20     DF4ZS         59  14     0
QSO: 21230 PH 2017-10-28 1149 LZ9W          59  20     DL3ASM        59  14     0
QSO: 14222 PH 2017-10-28 1149 LZ9W          59  20     K1BX          59  05     0
QSO: 14222 PH 2017-10-28 1149 LZ9W          59  20     OZ/DH3UN      59  14     0
QSO: 14222 PH 2017-10-28 1150 LZ9W          59  20     KU1CW         59  05     0
QSO: 14222 PH 2017-10-28 1150 LZ9W          59  20     N3RS          59  05     0
QSO: 14222 PH 2017-10-28 1151 LZ9W          59  20     M6ETL         59  14     0
QSO: 14222 PH 2017-10-28 1151 LZ9W          59  20     F8KLY         59  14     0
QSO: 14222 PH 2017-10-28 1152 LZ9W          59  20     3Z3GF         59  15     0
QSO: 28399 PH 2017-10-28 1152 LZ9W          59  20     OF2FNR        59  15     0
QSO:  7145 PH 2017-10-28 1152 LZ9W          59  20     TA2LP         59  20     0
QSO: 14222 PH 2017-10-28 1152 LZ9W          59  20     K3WW          59  05     0
QSO:  7132 PH 2017-10-28 1152 LZ9W          59  20     IZ5MXA        59  15     0
QSO: 21136 PH 2017-10-28 1152 LZ9W          59  20     FR4QT         59  39     0
QSO: 14222 PH 2017-10-28 1152 LZ9W          59  20     DL9ZWG        59  14     0
QSO: 21230 PH 2017-10-28 1153 LZ9W          59  20     RW4WA         59  16     0
QSO: 14222 PH 2017-10-28 1153 LZ9W          59  20     DC8SP         59  14     0
QSO: 21146 PH 2017-10-28 1154 LZ9W          59  20     VE9CB         59  05     0
QSO:  7145 PH 2017-10-28 1154 LZ9W          59  20     DK1KC         59  14     0
QSO: 14222 PH 2017-10-28 1154 LZ9W          59  20     W3KB          59  05     0
QSO: 28527 PH 2017-10-28 1154 LZ9W          59  20     EA8ZT         59  33     0
QSO: 14222 PH 2017-10-28 1155 LZ9W          59  20     DL1FW         59  14     0
QSO: 14222 PH 2017-10-28 1155 LZ9W          59  20     N4LA          59  05     0
