START-OF-LOG: 3.0
CALLSIGN: K5ZD
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4672673
NAME: Randy Thompson
LOCATION: WMA
OPERATORS: K5ZD
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: WriteLog V12.22E
SOAPBOX: Highlight was a 263 hour on 15m Saturday morning!
QSO: 21247 PH 2017-10-29 1211 K5ZD           59     05 SP3RBG         59     15
QSO: 21247 PH 2017-10-29 1211 K5ZD           59     05 DL7AA          59     14
QSO: 21247 PH 2017-10-29 1212 K5ZD           59     05 MW0CRI         59     14
QSO: 21247 PH 2017-10-29 1212 K5ZD           59     05 8S0C           59     14
QSO: 21247 PH 2017-10-29 1212 K5ZD           59     05 YL2LW          59     15
QSO: 21247 PH 2017-10-29 1212 K5ZD           59     05 M0SQC          59     14
QSO: 21247 PH 2017-10-29 1213 K5ZD           59     05 OZ5BAL         59     14
QSO: 14216 PH 2017-10-29 1213 K5ZD           59     05 UP2L           59     17
QSO: 21247 PH 2017-10-29 1213 K5ZD           59     05 DL7URH         59     14
QSO: 21247 PH 2017-10-29 1213 K5ZD           59     05 YO4NF          59     20
QSO: 21247 PH 2017-10-29 1213 K5ZD           59     05 G1M            59     14
QSO: 21247 PH 2017-10-29 1214 K5ZD           59     05 I7WAN          59     15
QSO: 21247 PH 2017-10-29 1214 K5ZD           59     05 OF5Z           59     15
QSO: 21247 PH 2017-10-29 1214 K5ZD           59     05 DK0RX          59     14
QSO: 21247 PH 2017-10-29 1214 K5ZD           59     05 OH6JE          59     15
QSO: 21247 PH 2017-10-29 1214 K5ZD           59     05 EI5HB          59     14
QSO: 21247 PH 2017-10-29 1214 K5ZD           59     05 IZ6OUX         59     15
QSO: 21247 PH 2017-10-29 1215 K5ZD           59     05 OZ8CT          59     14
QSO: 21247 PH 2017-10-29 1215 K5ZD           59     05 OH8WW          59     15
QSO: 21247 PH 2017-10-29 1215 K5ZD           59     05 DF9TW          59     14
QSO: 21247 PH 2017-10-29 1215 K5ZD           59     05 IK7IMP         59     15
QSO: 21247 PH 2017-10-29 1216 K5ZD           59     05 M0NOV          59     14
QSO: 21247 PH 2017-10-29 1216 K5ZD           59     05 G4YDM          59     14
QSO: 21247 PH 2017-10-29 1216 K5ZD           59     05 UR4QFP         59     16
QSO: 21247 PH 2017-10-29 1216 K5ZD           59     05 YU7KM          59     15
QSO: 21247 PH 2017-10-29 1217 K5ZD           59     05 ON4AYM         59     14
QSO: 21247 PH 2017-10-29 1217 K5ZD           59     05 RM2U           59     16
QSO: 21247 PH 2017-10-29 1217 K5ZD           59     05 OE6TQG         59     15
QSO: 21247 PH 2017-10-29 1218 K5ZD           59     05 DH1PAL         59     14
QSO: 21247 PH 2017-10-29 1218 K5ZD           59     05 DF2LH          59     14
QSO: 21247 PH 2017-10-29 1218 K5ZD           59     05 YT6T           59     15
QSO: 21247 PH 2017-10-29 1218 K5ZD           59     05 RZ1AU          59     16
QSO: 21247 PH 2017-10-29 1218 K5ZD           59     05 IB4X           59     15
QSO: 21247 PH 2017-10-29 1219 K5ZD           59     05 YO4SI          59     20
QSO: 21247 PH 2017-10-29 1219 K5ZD           59     05 G4FKA          59     14
QSO: 21247 PH 2017-10-29 1219 K5ZD           59     05 UT1DX          59     16
QSO: 21247 PH 2017-10-29 1219 K5ZD           59     05 G4PWO          59     14
QSO: 21247 PH 2017-10-29 1220 K5ZD           59     05 M0RGZ          59     14
QSO: 21247 PH 2017-10-29 1220 K5ZD           59     05 YL3CU          59     15
QSO: 21247 PH 2017-10-29 1220 K5ZD           59     05 OZ1JVX         59     14
QSO: 21247 PH 2017-10-29 1220 K5ZD           59     05 YO2IS          59     20
QSO: 21247 PH 2017-10-29 1221 K5ZD           59     05 HB0/DD5ZZ      59     14
QSO: 21247 PH 2017-10-29 1221 K5ZD           59     05 DL9GTD         59     14
QSO: 21247 PH 2017-10-29 1221 K5ZD           59     05 AT5X           59     22
QSO: 21247 PH 2017-10-29 1222 K5ZD           59     05 G3RKF          59     14
QSO: 21247 PH 2017-10-29 1222 K5ZD           59     05 DL9ECA         59     14
QSO: 21247 PH 2017-10-29 1222 K5ZD           59     05 I2SVA          59     15
QSO: 21247 PH 2017-10-29 1222 K5ZD           59     05 OH2GBA         59     15
QSO: 21247 PH 2017-10-29 1223 K5ZD           59     05 UT3NA          59     16
QSO: 21247 PH 2017-10-29 1223 K5ZD           59     05 7S5S           59     14
QSO: 21247 PH 2017-10-29 1224 K5ZD           59     05 DO1TOM         59     14
QSO: 21247 PH 2017-10-29 1224 K5ZD           59     05 SE4E           59     14
QSO: 21247 PH 2017-10-29 1224 K5ZD           59     05 G4WWG/P        59     14
QSO: 21247 PH 2017-10-29 1224 K5ZD           59     05 UT0NB          59     16
QSO: 21247 PH 2017-10-29 1225 K5ZD           59     05 SP2MKT         59     15
QSO: 21247 PH 2017-10-29 1225 K5ZD           59     05 DL0PE          59     14
QSO: 21247 PH 2017-10-29 1225 K5ZD           59     05 PA3SKY         59     14
QSO: 21247 PH 2017-10-29 1225 K5ZD           59     05 OH7EBA         59     15
QSO: 21247 PH 2017-10-29 1225 K5ZD           59     05 UR5XMM         59     16
QSO: 21247 PH 2017-10-29 1226 K5ZD           59     05 S54K           59     15
QSO: 21247 PH 2017-10-29 1226 K5ZD           59     05 PA3BUD         59     14
QSO: 21247 PH 2017-10-29 1226 K5ZD           59     05 M0NPQ          59     14
QSO: 21247 PH 2017-10-29 1226 K5ZD           59     05 UD7A           59     16
QSO: 21247 PH 2017-10-29 1227 K5ZD           59     05 VU2SGW         59     22
QSO: 21247 PH 2017-10-29 1227 K5ZD           59     05 IT9XTP         59     15
QSO: 21247 PH 2017-10-29 1227 K5ZD           59     05 5P2C           59     14
QSO: 21247 PH 2017-10-29 1227 K5ZD           59     05 G4IDF          59     14
QSO: 21247 PH 2017-10-29 1227 K5ZD           59     05 IZ7GEG         59     15
QSO: 21247 PH 2017-10-29 1228 K5ZD           59     05 OH8EJW         59     15
QSO: 21247 PH 2017-10-29 1228 K5ZD           59     05 DG7BST         59     14
QSO: 21247 PH 2017-10-29 1228 K5ZD           59     05 LA6PBA         59     14
QSO: 21247 PH 2017-10-29 1229 K5ZD           59     05 OZ1KVM         59     14
QSO: 21247 PH 2017-10-29 1229 K5ZD           59     05 G3PHO          59     14
QSO: 21247 PH 2017-10-29 1230 K5ZD           59     05 M1GWZ          59     14
QSO: 21247 PH 2017-10-29 1230 K5ZD           59     05 LA4C           59     14
QSO: 21247 PH 2017-10-29 1230 K5ZD           59     05 OH1JZ          59     15
QSO: 21247 PH 2017-10-29 1230 K5ZD           59     05 DL0RD          59     14
QSO: 21247 PH 2017-10-29 1230 K5ZD           59     05 9A3LUC         59     15
QSO: 21247 PH 2017-10-29 1230 K5ZD           59     05 M0TQR          59     14
QSO: 21247 PH 2017-10-29 1231 K5ZD           59     05 EA4BV          59     14
QSO: 21247 PH 2017-10-29 1231 K5ZD           59     05 DK4DE          59     14
QSO: 21247 PH 2017-10-29 1231 K5ZD           59     05 DO1MMV         59     14
QSO: 21247 PH 2017-10-29 1232 K5ZD           59     05 LA9PTA         59     14
QSO: 21247 PH 2017-10-29 1232 K5ZD           59     05 DL4ALI         59     14
QSO: 14185 PH 2017-10-29 1232 K5ZD           59     05 ZF9CW          59      8
QSO: 21247 PH 2017-10-29 1232 K5ZD           59     05 F4GGQ          59     14
QSO: 21247 PH 2017-10-29 1232 K5ZD           59     05 SQ9V           59     15
QSO: 21247 PH 2017-10-29 1233 K5ZD           59     05 MM0TGH         59     14
QSO: 21247 PH 2017-10-29 1233 K5ZD           59     05 PA3T           59     14
QSO: 21247 PH 2017-10-29 1233 K5ZD           59     05 EE2K           59     14
QSO: 21247 PH 2017-10-29 1233 K5ZD           59     05 SM6CMU         59     14
QSO: 21247 PH 2017-10-29 1234 K5ZD           59     05 F4KKE          59     14
QSO: 21247 PH 2017-10-29 1234 K5ZD           59     05 UR5CMF         59     16
QSO: 21247 PH 2017-10-29 1234 K5ZD           59     05 DL8ZU          59     14
QSO: 21247 PH 2017-10-29 1234 K5ZD           59     05 M0ACM/P        59     14
QSO: 21247 PH 2017-10-29 1234 K5ZD           59     05 GJ6WRI         59     14
QSO: 21247 PH 2017-10-29 1235 K5ZD           59     05 IK3BVD         59     15
QSO: 21247 PH 2017-10-29 1235 K5ZD           59     05 IV3IYH         59     15
QSO: 21247 PH 2017-10-29 1235 K5ZD           59     05 EA4DXP         59     14
QSO: 21247 PH 2017-10-29 1236 K5ZD           59     05 DL4SKF         59     14
QSO: 21247 PH 2017-10-29 1236 K5ZD           59     05 SQ1EIC         59     15
QSO: 21247 PH 2017-10-29 1236 K5ZD           59     05 TM1T           59     14
QSO: 21247 PH 2017-10-29 1237 K5ZD           59     05 DL7HZ          59     14
QSO: 21247 PH 2017-10-29 1237 K5ZD           59     05 SN1D           59     15
QSO: 21247 PH 2017-10-29 1237 K5ZD           59     05 DK8FG          59     14
QSO: 21247 PH 2017-10-29 1237 K5ZD           59     05 DL3ALI         59     14
QSO: 21247 PH 2017-10-29 1237 K5ZD           59     05 UA3R           59     16
QSO: 21247 PH 2017-10-29 1238 K5ZD           59     05 SQ2WHH         59     15
QSO: 21247 PH 2017-10-29 1238 K5ZD           59     05 M6T            59     14
QSO: 21247 PH 2017-10-29 1238 K5ZD           59     05 GB3RS          59     14
QSO: 21247 PH 2017-10-29 1238 K5ZD           59     05 G1OCN          59     14
QSO: 21247 PH 2017-10-29 1238 K5ZD           59     05 SV2KGA         59     20
QSO: 21247 PH 2017-10-29 1239 K5ZD           59     05 RG4A           59     16
QSO: 21247 PH 2017-10-29 1239 K5ZD           59     05 RT5Z           59     16
QSO: 21247 PH 2017-10-29 1239 K5ZD           59     05 GM4ZOA         59     14
QSO: 21247 PH 2017-10-29 1239 K5ZD           59     05 RX3Q           59     16
QSO: 21247 PH 2017-10-29 1240 K5ZD           59     05 M0DDI          59     14
QSO: 21247 PH 2017-10-29 1240 K5ZD           59     05 HB0A           59     14
QSO: 21247 PH 2017-10-29 1240 K5ZD           59     05 OH6ECM         59     15
QSO: 21247 PH 2017-10-29 1240 K5ZD           59     05 DJ3GE          59     14
QSO: 21247 PH 2017-10-29 1241 K5ZD           59     05 OV90EDR        59     14
QSO: 21247 PH 2017-10-29 1241 K5ZD           59     05 M0WHC          59     14
QSO: 21247 PH 2017-10-29 1241 K5ZD           59     05 DB6NT          59     14
QSO: 21247 PH 2017-10-29 1241 K5ZD           59     05 SM5BS          59     14
QSO: 21247 PH 2017-10-29 1241 K5ZD           59     05 IV3JCC         59     15
QSO: 21247 PH 2017-10-29 1242 K5ZD           59     05 CS5RPT         59     14
QSO: 21247 PH 2017-10-29 1242 K5ZD           59     05 DF2RG          59     14
QSO: 21247 PH 2017-10-29 1242 K5ZD           59     05 SV1KYC         59     20
QSO: 21247 PH 2017-10-29 1243 K5ZD           59     05 DO1FPT         59     14
QSO: 21247 PH 2017-10-29 1243 K5ZD           59     05 G4PVM          59     14
QSO: 21247 PH 2017-10-29 1244 K5ZD           59     05 SF5O           59     14
QSO: 21247 PH 2017-10-29 1244 K5ZD           59     05 EB1AC          59     14
QSO: 21247 PH 2017-10-29 1245 K5ZD           59     05 OG6N           59     15
QSO: 21247 PH 2017-10-29 1245 K5ZD           59     05 DM5Z           59     14
QSO: 21247 PH 2017-10-29 1245 K5ZD           59     05 UA4M           59     16
QSO: 21247 PH 2017-10-29 1246 K5ZD           59     05 OZ9V           59     14
QSO: 21247 PH 2017-10-29 1246 K5ZD           59     05 DK3CC          59     14
QSO: 21247 PH 2017-10-29 1246 K5ZD           59     05 RD1AH          59     16
QSO: 21247 PH 2017-10-29 1246 K5ZD           59     05 SE3T           59     14
QSO: 21247 PH 2017-10-29 1246 K5ZD           59     05 F4EMG          59     14
QSO: 21247 PH 2017-10-29 1247 K5ZD           59     05 RA3Y           59     16
QSO: 21247 PH 2017-10-29 1247 K5ZD           59     05 RX3AEX         59     16
QSO: 21247 PH 2017-10-29 1247 K5ZD           59     05 RA3DNC         59     16
QSO: 21247 PH 2017-10-29 1247 K5ZD           59     05 G4NVF          59     14
QSO: 21247 PH 2017-10-29 1247 K5ZD           59     05 SM0O           59     14
QSO: 21247 PH 2017-10-29 1248 K5ZD           59     05 PA3MM          59     14
QSO: 21247 PH 2017-10-29 1248 K5ZD           59     05 DL1YAW         59     14
QSO: 21247 PH 2017-10-29 1248 K5ZD           59     05 DL8ZP          59     14
QSO: 21247 PH 2017-10-29 1248 K5ZD           59     05 DK6VCO         59     14
QSO: 21247 PH 2017-10-29 1249 K5ZD           59     05 SP9FOW         59     15
QSO: 21247 PH 2017-10-29 1249 K5ZD           59     05 2I0NUM         59     14
QSO: 21247 PH 2017-10-29 1249 K5ZD           59     05 OK2FD          59     15
QSO: 21247 PH 2017-10-29 1249 K5ZD           59     05 DD5MA          59     14
QSO: 21247 PH 2017-10-29 1249 K5ZD           59     05 ON4VDV         59     14
QSO: 14341 PH 2017-10-29 1250 K5ZD           59     05 P40W           59      9
QSO: 21247 PH 2017-10-29 1250 K5ZD           59     05 EB2DJ          59     14
QSO: 21247 PH 2017-10-29 1250 K5ZD           59     05 R3AQ           59     16
QSO: 21247 PH 2017-10-29 1250 K5ZD           59     05 9H1TT          59     15
QSO: 21247 PH 2017-10-29 1250 K5ZD           59     05 DQ1P           59     14
QSO: 21247 PH 2017-10-29 1251 K5ZD           59     05 IQ3WW          59     15
QSO: 21247 PH 2017-10-29 1251 K5ZD           59     05 G4UEL          59     14
QSO: 21247 PH 2017-10-29 1251 K5ZD           59     05 ED1L           59     14
QSO: 21247 PH 2017-10-29 1251 K5ZD           59     05 OP4K           59     14
QSO: 21247 PH 2017-10-29 1251 K5ZD           59     05 OZ1KKH         59     14
QSO: 21247 PH 2017-10-29 1252 K5ZD           59     05 DL3SKF         59     14
QSO: 21247 PH 2017-10-29 1252 K5ZD           59     05 EA1RCR         59     14
QSO: 21247 PH 2017-10-29 1252 K5ZD           59     05 ON8UK          59     14
QSO: 21247 PH 2017-10-29 1252 K5ZD           59     05 G4CWH          59     14
QSO: 21247 PH 2017-10-29 1253 K5ZD           59     05 RX3XA          59     16
QSO: 21247 PH 2017-10-29 1253 K5ZD           59     05 RV3FF          59     16
QSO: 21247 PH 2017-10-29 1253 K5ZD           59     05 EC5AN          59     14
QSO: 14193 PH 2017-10-29 1254 K5ZD           59     05 TG9ANF         59      7
QSO: 21247 PH 2017-10-29 1254 K5ZD           59     05 IW2KGP         59     15
QSO: 21247 PH 2017-10-29 1254 K5ZD           59     05 OE5SMU         59     15
QSO: 21247 PH 2017-10-29 1254 K5ZD           59     05 GM6NX          59     14
QSO: 21247 PH 2017-10-29 1255 K5ZD           59     05 DL4MFR         59     14
QSO: 21247 PH 2017-10-29 1256 K5ZD           59     05 RA3S           59     16
QSO: 21247 PH 2017-10-29 1256 K5ZD           59     05 DK5EZ          59     14
QSO: 21247 PH 2017-10-29 1256 K5ZD           59     05 RK2M           59     16
QSO: 21247 PH 2017-10-29 1256 K5ZD           59     05 MU0GSY         59     14
QSO: 21247 PH 2017-10-29 1256 K5ZD           59     05 SM5NQB         59     14
QSO: 14190 PH 2017-10-29 1257 K5ZD           59     05 ED7B           59     14
QSO: 21247 PH 2017-10-29 1257 K5ZD           59     05 F4FEP          59     14
QSO: 21247 PH 2017-10-29 1258 K5ZD           59     05 RK3QY          59     16
QSO: 21247 PH 2017-10-29 1258 K5ZD           59     05 DJ3WE          59     14
QSO: 21247 PH 2017-10-29 1258 K5ZD           59     05 DK1WB          59     14
QSO: 21247 PH 2017-10-29 1259 K5ZD           59     05 ON4UZ          59     14
QSO: 21247 PH 2017-10-29 1259 K5ZD           59     05 EK4JJ          59     21
QSO: 21247 PH 2017-10-29 1259 K5ZD           59     05 IK7NXU         59     15
QSO: 21247 PH 2017-10-29 1300 K5ZD           59     05 RA1CE          59     16
QSO: 21247 PH 2017-10-29 1300 K5ZD           59     05 IK4RAS         59     15
QSO: 21247 PH 2017-10-29 1300 K5ZD           59     05 MM2N           59     14
QSO: 21247 PH 2017-10-29 1300 K5ZD           59     05 F5RJK          59     14
QSO: 21247 PH 2017-10-29 1301 K5ZD           59     05 ON5UJ          59     14
QSO: 21247 PH 2017-10-29 1301 K5ZD           59     05 DL1TRK         59     14
QSO: 21247 PH 2017-10-29 1301 K5ZD           59     05 ON7ARQ         59     14
QSO: 21247 PH 2017-10-29 1301 K5ZD           59     05 SQ6LJV         59     15
QSO: 21247 PH 2017-10-29 1302 K5ZD           59     05 PA7FB          59     14
QSO: 21247 PH 2017-10-29 1302 K5ZD           59     05 DK5LC          59     14
QSO: 21247 PH 2017-10-29 1303 K5ZD           59     05 UR3EO          59     16
QSO: 21247 PH 2017-10-29 1303 K5ZD           59     05 F4VSE          59     14
QSO: 21247 PH 2017-10-29 1303 K5ZD           59     05 7Z1SJ          59     21
QSO: 21247 PH 2017-10-29 1303 K5ZD           59     05 3Z1K           59     15
QSO: 21247 PH 2017-10-29 1303 K5ZD           59     05 DL0KA          59     14
QSO: 21247 PH 2017-10-29 1303 K5ZD           59     05 OK1MKU         59     15
QSO: 21247 PH 2017-10-29 1304 K5ZD           59     05 F4GOT          59     14
QSO: 21247 PH 2017-10-29 1304 K5ZD           59     05 EA7FRX         59     14
QSO: 21247 PH 2017-10-29 1304 K5ZD           59     05 EW7BA          59     16
QSO: 21247 PH 2017-10-29 1304 K5ZD           59     05 HB9AMO         59     14
QSO: 21247 PH 2017-10-29 1304 K5ZD           59     05 DL5LB          59     14
QSO: 21247 PH 2017-10-29 1305 K5ZD           59     05 LY2TS          59     15
QSO: 21247 PH 2017-10-29 1305 K5ZD           59     05 F1SKH          59     14
QSO: 21247 PH 2017-10-29 1305 K5ZD           59     05 OK2BRX         59     15
QSO: 21247 PH 2017-10-29 1305 K5ZD           59     05 RN3Z           59     16
QSO: 14184 PH 2017-10-29 1306 K5ZD           59     05 LZ9W           59     20
QSO: 21247 PH 2017-10-29 1307 K5ZD           59     05 DL8DXL         59     14
QSO: 21247 PH 2017-10-29 1307 K5ZD           59     05 DL5JS          59     14
QSO: 21247 PH 2017-10-29 1307 K5ZD           59     05 IR1Y           59     15
QSO: 21247 PH 2017-10-29 1307 K5ZD           59     05 R3WR           59     16
QSO: 21247 PH 2017-10-29 1307 K5ZD           59     05 OK2TS          59     15
QSO: 21247 PH 2017-10-29 1308 K5ZD           59     05 PA0RRS         59     14
QSO: 21247 PH 2017-10-29 1308 K5ZD           59     05 DL5ALW         59     14
QSO: 21247 PH 2017-10-29 1308 K5ZD           59     05 RL3QI          59     16
QSO: 21247 PH 2017-10-29 1309 K5ZD           59     05 F5UFX          59     14
QSO: 21247 PH 2017-10-29 1309 K5ZD           59     05 G1SCT          59     14
QSO: 21247 PH 2017-10-29 1309 K5ZD           59     05 DL6JV          59     14
QSO: 21247 PH 2017-10-29 1310 K5ZD           59     05 G4Q            59     14
QSO: 21247 PH 2017-10-29 1310 K5ZD           59     05 RD4F           59     16
QSO: 21247 PH 2017-10-29 1310 K5ZD           59     05 OM4Q           59     15
QSO: 21247 PH 2017-10-29 1310 K5ZD           59     05 SB7W           59     14
