START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ON6NL
CLUB: Bavarian Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3961620
OPERATORS: ON6NL
NAME: Anton Mandos
SOAPBOX: Planned working the multipliers on day one
SOAPBOX: and run on the second day. Conditions were
SOAPBOX: great so I -forgot- to run and hunte the DX.
SOAPBOX: Had a lot of fun but scores could be better.
CREATED-BY: N1MM Logger+ 1.0.4333.0
QSO:  1812 CW 2014-11-29 0411 ON6NL         599 14     DF6RI         599 14
QSO: 14003 CW 2014-11-29 1820 ON6NL         599 14     K3LR          599 05
QSO: 14003 CW 2014-11-29 1820 ON6NL         599 14     N1UR          599 05
QSO: 14004 CW 2014-11-29 1821 ON6NL         599 14     W3LPL         599 05
QSO: 14004 CW 2014-11-29 1821 ON6NL         599 14     W2FU          599 05
QSO: 14006 CW 2014-11-29 1822 ON6NL         599 14     K0DQ          599 05
QSO: 14006 CW 2014-11-29 1823 ON6NL         599 14     NQ4I          599 05
QSO: 14009 CW 2014-11-29 1823 ON6NL         599 14     W1KM          599 05
QSO: 14008 CW 2014-11-29 1824 ON6NL         599 14     N8II          599 05
QSO: 14010 CW 2014-11-29 1824 ON6NL         599 14     K0RF          599 04
QSO: 14014 CW 2014-11-29 1825 ON6NL         599 14     N6RO          599 03
QSO: 14014 CW 2014-11-29 1826 ON6NL         599 14     NR5M          599 04
QSO: 14016 CW 2014-11-29 1826 ON6NL         599 14     WE3C          599 05
QSO: 14017 CW 2014-11-29 1826 ON6NL         599 14     KM3T          599 05
QSO: 14018 CW 2014-11-29 1827 ON6NL         599 14     VB7C          599 03
QSO: 14015 CW 2014-11-29 1828 ON6NL         599 14     N6XI          599 03
QSO: 14018 CW 2014-11-29 1833 ON6NL         599 14     TX8C          599 32
QSO: 14007 CW 2014-11-29 1834 ON6NL         599 14     P33W          599 20
QSO: 14013 CW 2014-11-29 1835 ON6NL         599 14     K1BX          599 05
QSO: 14017 CW 2014-11-29 1835 ON6NL         599 14     NN3W          599 05
QSO: 14018 CW 2014-11-29 1835 ON6NL         599 14     K1AR          599 05
QSO: 14020 CW 2014-11-29 1836 ON6NL         599 14     VE6JY         599 04
QSO: 14022 CW 2014-11-29 1836 ON6NL         599 14     WA1Z          599 05
QSO: 14022 CW 2014-11-29 1837 ON6NL         599 14     KB1W          599 05
QSO: 14023 CW 2014-11-29 1837 ON6NL         599 14     K1TO          599 05
QSO: 14021 CW 2014-11-29 1838 ON6NL         599 14     W6AEA         599 03
QSO: 14020 CW 2014-11-29 1839 ON6NL         599 14     N2IC          599 04
QSO: 14024 CW 2014-11-29 1839 ON6NL         599 14     K1LT          599 04
QSO: 14024 CW 2014-11-29 1840 ON6NL         599 14     KB1H          599 05
QSO: 14023 CW 2014-11-29 1840 ON6NL         599 14     VE3YAA        599 04
QSO: 14025 CW 2014-11-29 1841 ON6NL         599 14     K1GQ          599 05
QSO: 14025 CW 2014-11-29 1841 ON6NL         599 14     OZ1IKY        599 14
QSO: 14026 CW 2014-11-29 1842 ON6NL         599 14     W4CB          599 05
QSO: 14027 CW 2014-11-29 1842 ON6NL         599 14     NR4M          599 05
QSO: 14028 CW 2014-11-29 1843 ON6NL         599 14     K1KP          599 05
QSO: 14028 CW 2014-11-29 1843 ON6NL         599 14     K6ZB          599 04
QSO: 14030 CW 2014-11-29 1844 ON6NL         599 14     WJ9B          599 03
QSO: 14032 CW 2014-11-29 1845 ON6NL         599 14     LX7I          599 14
QSO: 14033 CW 2014-11-29 1846 ON6NL         599 14     K3TN          599 05
QSO: 14034 CW 2014-11-29 1846 ON6NL         599 14     N9RV          599 04
QSO: 14034 CW 2014-11-29 1847 ON6NL         599 14     K0EU          599 04
QSO: 14026 CW 2014-11-29 1847 ON6NL         599 14     K3WW          599 05
QSO: 14037 CW 2014-11-29 1848 ON6NL         599 14     N3RS          599 05
QSO: 14038 CW 2014-11-29 1848 ON6NL         599 14     N2MF          599 05
QSO: 14036 CW 2014-11-29 1849 ON6NL         599 14     N3QE          599 05
QSO: 14039 CW 2014-11-29 1849 ON6NL         599 14     K2QMF         599 05
QSO: 14039 CW 2014-11-29 1850 ON6NL         599 14     EI1Y          599 14
QSO: 14042 CW 2014-11-29 1851 ON6NL         599 14     K1ZZ          599 05
QSO: 14045 CW 2014-11-29 1851 ON6NL         599 14     N4GG          599 05
QSO: 14045 CW 2014-11-29 1852 ON6NL         599 14     PI4CC         599 14
QSO: 14047 CW 2014-11-29 1852 ON6NL         599 14     W7SW          599 03
QSO: 14047 CW 2014-11-29 1853 ON6NL         599 14     WO4O          599 05
QSO: 14051 CW 2014-11-29 1853 ON6NL         599 14     K1DG          599 05
QSO: 14047 CW 2014-11-29 1854 ON6NL         599 14     KH6LC         599 31
QSO: 14053 CW 2014-11-29 1855 ON6NL         599 14     W8KTQ         599 04
QSO: 14055 CW 2014-11-29 1855 ON6NL         599 14     K4AB          599 04
QSO: 14056 CW 2014-11-29 1855 ON6NL         599 14     N2LBR         599 05
QSO: 14057 CW 2014-11-29 1856 ON6NL         599 14     N7WA          599 03
QSO: 14002 CW 2014-11-29 1856 ON6NL         599 14     K5ZD          599 05
QSO: 14004 CW 2014-11-29 1857 ON6NL         599 14     NA8V          599 04
QSO: 14005 CW 2014-11-29 1857 ON6NL         599 14     K3JO          599 05
QSO: 14005 CW 2014-11-29 1910 ON6NL         599 14     AB3CX         599 05
QSO: 14009 CW 2014-11-29 1911 ON6NL         599 14     W8MJ          599 04
QSO: 14008 CW 2014-11-29 1912 ON6NL         599 14     VE3JAQ        599 04
QSO: 14008 CW 2014-11-29 1912 ON6NL         599 14     K1RX          599 05
QSO: 14011 CW 2014-11-29 1912 ON6NL         599 14     W1/SP4Z       599 05
QSO: 14018 CW 2014-11-29 1914 ON6NL         599 14     W0ZA          599 04
QSO: 14019 CW 2014-11-29 1915 ON6NL         599 14     N8AA          599 04
QSO:  7046 CW 2014-11-29 1917 ON6NL         599 14     JH4UTP        599 25
QSO:  7043 CW 2014-11-29 1918 ON6NL         599 14     RK9UE         599 18
QSO:  7012 CW 2014-11-29 1920 ON6NL         599 14     BY5CD         599 24
QSO:  7015 CW 2014-11-29 1921 ON6NL         599 14     RT0C          599 19
QSO:  7020 CW 2014-11-29 1921 ON6NL         599 14     TC0A          599 20
QSO:  7019 CW 2014-11-29 1922 ON6NL         599 14     EA6NB         599 14
QSO:  7021 CW 2014-11-29 1926 ON6NL         599 14     9K2HN         599 21
QSO:  7026 CW 2014-11-29 1927 ON6NL         599 14     8Q7DV         599 22
QSO:  7030 CW 2014-11-29 1929 ON6NL         599 14     BG9XD         599 23
QSO:  7050 CW 2014-11-29 1930 ON6NL         599 14     HS0ZAR        599 26
QSO:  7022 CW 2014-11-29 1930 ON6NL         599 14     VK6LW         599 29
QSO:  7040 CW 2014-11-29 1932 ON6NL         599 14     BY1CQ         599 24
QSO:  7059 CW 2014-11-29 1934 ON6NL         599 14     XU7TZG        599 26
QSO:  7076 CW 2014-11-29 1937 ON6NL         599 14     9M8YY         599 28
QSO:  7068 CW 2014-11-29 1938 ON6NL         599 14     4K6FO         599 21
QSO:  7050 CW 2014-11-29 1939 ON6NL         599 14     UN1Z          599 17
QSO:  7047 CW 2014-11-29 1940 ON6NL         599 14     HZ1FI         599 21
QSO:  7066 CW 2014-11-29 1943 ON6NL         599 14     9M2TO         599 28
QSO:  7053 CW 2014-11-29 1944 ON6NL         599 14     RX1A          599 16
QSO:  7045 CW 2014-11-29 1944 ON6NL         599 14     II9P          599 15
QSO:  7043 CW 2014-11-29 1945 ON6NL         599 14     4X0W          599 20
QSO:  7032 CW 2014-11-29 1945 ON6NL         599 14     A71BX         599 21
QSO:  7022 CW 2014-11-29 1946 ON6NL         599 14     VK4KW         599 30
QSO:  3559 CW 2014-11-29 1951 ON6NL         599 14     UN3M          599 17
QSO:  3507 CW 2014-11-29 1953 ON6NL         599 14     4L3T          599 21
QSO:  3510 CW 2014-11-29 1955 ON6NL         599 14     RD3AT         599 16
QSO:  3504 CW 2014-11-29 1955 ON6NL         599 14     UT6UD         599 16
QSO:  3514 CW 2014-11-29 1956 ON6NL         599 14     R8TR          599 16
QSO:  3522 CW 2014-11-29 1957 ON6NL         599 14     ER3AU         599 16
QSO:  3525 CW 2014-11-29 1957 ON6NL         599 14     IB9T          599 15
QSO:  3527 CW 2014-11-29 1958 ON6NL         599 14     RW0A          599 18
QSO:  3532 CW 2014-11-29 1958 ON6NL         599 14     LZ5W          599 20
QSO:  3563 CW 2014-11-29 2000 ON6NL         599 14     E77Y          599 15
QSO:  3564 CW 2014-11-29 2000 ON6NL         599 14     TC7S          599 20
QSO:  3526 CW 2014-11-29 2002 ON6NL         599 14     P33W          599 20
QSO:  1834 CW 2014-11-29 2007 ON6NL         599 14     GI5I          599 14
QSO:  1834 CW 2014-11-29 2008 ON6NL         599 14     RA2FAC        599 15
QSO:  1832 CW 2014-11-29 2010 ON6NL         599 14     ES4NY         599 15
QSO: 14005 CW 2014-11-29 2012 ON6NL         599 14     P40W          599 09
QSO: 14008 CW 2014-11-29 2012 ON6NL         599 14     CR3L          599 33
QSO: 14008 CW 2014-11-29 2013 ON6NL         599 14     ZF1A          599 08
QSO: 14018 CW 2014-11-29 2014 ON6NL         599 14     PJ4A          599 09
QSO: 14041 CW 2014-11-29 2014 ON6NL         599 14     KP2M          599 08
QSO: 14066 CW 2014-11-29 2017 ON6NL         599 14     V47T          599 08
QSO: 14068 CW 2014-11-29 2019 ON6NL         599 14     CX2AQ         599 13
QSO: 14070 CW 2014-11-29 2020 ON6NL         599 14     VP9/N3AD      599 05
QSO: 14093 CW 2014-11-29 2021 ON6NL         599 14     VE2IM         599 02
QSO: 14080 CW 2014-11-29 2021 ON6NL         599 14     NP4Z          599 08
QSO: 14001 CW 2014-11-29 2022 ON6NL         599 14     WE9V          599 04
QSO: 14003 CW 2014-11-29 2023 ON6NL         599 14     W1FJ          599 05
QSO: 14003 CW 2014-11-29 2023 ON6NL         599 14     KI1G          599 05
QSO: 14012 CW 2014-11-29 2025 ON6NL         599 14     K3IE          599 04
QSO: 14013 CW 2014-11-29 2026 ON6NL         599 14     W1GQ          599 05
QSO: 14009 CW 2014-11-29 2026 ON6NL         599 14     W1MK          599 05
QSO: 14015 CW 2014-11-29 2027 ON6NL         599 14     VE3RZ         599 04
QSO: 14016 CW 2014-11-29 2028 ON6NL         599 14     N4ADC         599 05
QSO: 14021 CW 2014-11-29 2029 ON6NL         599 14     W1AW/3        599 05
QSO: 14024 CW 2014-11-29 2030 ON6NL         599 14     VE3EJ         599 04
QSO: 14026 CW 2014-11-29 2030 ON6NL         599 14     K2TTM         599 05
QSO: 14027 CW 2014-11-29 2031 ON6NL         599 14     W9YK          599 04
QSO: 14021 CW 2014-11-29 2032 ON6NL         599 14     KC2RA         599 05
QSO: 14034 CW 2014-11-29 2032 ON6NL         599 14     VA2WA         599 05
QSO: 14033 CW 2014-11-29 2033 ON6NL         599 14     W9RE          599 04
QSO: 14035 CW 2014-11-29 2033 ON6NL         599 14     K5TR          599 04
QSO: 14038 CW 2014-11-29 2034 ON6NL         599 14     NN1SS         599 05
QSO: 14038 CW 2014-11-29 2034 ON6NL         599 14     CG3AT         599 04
QSO: 14043 CW 2014-11-29 2035 ON6NL         599 14     K0ZR          599 05
QSO: 14044 CW 2014-11-29 2037 ON6NL         599 14     PY4HO         599 11
QSO: 14049 CW 2014-11-29 2038 ON6NL         599 14     NW3Y          599 05
QSO: 14050 CW 2014-11-29 2039 ON6NL         599 14     VE3UTT        599 04
QSO: 14051 CW 2014-11-29 2039 ON6NL         599 14     AA1SU         599 05
QSO: 14055 CW 2014-11-29 2040 ON6NL         599 14     V26K          599 08
QSO: 14055 CW 2014-11-29 2040 ON6NL         599 14     W3FW          599 05
QSO: 14057 CW 2014-11-29 2041 ON6NL         599 14     K1ZR          599 05
QSO: 14059 CW 2014-11-29 2041 ON6NL         599 14     W9SN          599 04
QSO: 14061 CW 2014-11-29 2041 ON6NL         599 14     K3ZM          599 05
QSO: 14062 CW 2014-11-29 2042 ON6NL         599 14     VE3OI         599 04
QSO: 14061 CW 2014-11-29 2043 ON6NL         599 14     KN5O          599 04
QSO: 14062 CW 2014-11-29 2043 ON6NL         599 14     N0NI          599 04
QSO: 14063 CW 2014-11-29 2043 ON6NL         599 14     KU2M          599 05
QSO: 14063 CW 2014-11-29 2045 ON6NL         599 14     YV4NN         599 09
QSO: 14065 CW 2014-11-29 2045 ON6NL         599 14     WX0B          599 04
QSO: 14067 CW 2014-11-29 2046 ON6NL         599 14     N2SR          599 05
QSO: 14069 CW 2014-11-29 2048 ON6NL         599 14     N1EU          599 05
QSO: 14073 CW 2014-11-29 2048 ON6NL         599 14     N4UU          599 05
QSO: 14076 CW 2014-11-29 2049 ON6NL         599 14     VE3BZ         599 04
QSO: 14079 CW 2014-11-29 2049 ON6NL         599 14     N4WW          599 05
QSO: 14077 CW 2014-11-29 2050 ON6NL         599 14     K4LT          599 05
QSO: 14083 CW 2014-11-29 2050 ON6NL         599 14     N4TZ          599 04
QSO: 14084 CW 2014-11-29 2051 ON6NL         599 14     W4NF          599 05
QSO: 14085 CW 2014-11-29 2051 ON6NL         599 14     W1QK          599 05
QSO: 14086 CW 2014-11-29 2051 ON6NL         599 14     N2BA          599 05
QSO: 14075 CW 2014-11-29 2052 ON6NL         599 14     W2XL          599 05
QSO: 14084 CW 2014-11-29 2052 ON6NL         599 14     KU2C          599 05
QSO: 14090 CW 2014-11-29 2053 ON6NL         599 14     NE0U          599 04
QSO: 14089 CW 2014-11-29 2053 ON6NL         599 14     AA9A          599 04
QSO: 14092 CW 2014-11-29 2053 ON6NL         599 14     VY2TT         599 05
QSO: 14080 CW 2014-11-29 2054 ON6NL         599 14     K4TCG         599 04
QSO: 14083 CW 2014-11-29 2055 ON6NL         599 14     N8VV          599 04
QSO: 14086 CW 2014-11-29 2056 ON6NL         599 14     N0IJ          599 04
QSO: 14099 CW 2014-11-29 2056 ON6NL         599 14     K7RL          599 03
QSO: 14103 CW 2014-11-29 2057 ON6NL         599 14     K3PH          599 05
QSO: 14094 CW 2014-11-29 2100 ON6NL         599 14     ZS6EZ         599 38
QSO: 14067 CW 2014-11-29 2102 ON6NL         599 14     VE3BZ         599 04
QSO: 14068 CW 2014-11-29 2102 ON6NL         599 14     KG9N          599 04
QSO: 14088 CW 2014-11-29 2103 ON6NL         599 14     K7KU          599 04
QSO: 14088 CW 2014-11-29 2103 ON6NL         599 14     W1WEF         599 05
QSO: 14074 CW 2014-11-29 2104 ON6NL         599 14     K2AX          599 05
QSO: 14006 CW 2014-11-29 2104 ON6NL         599 14     K2LE          599 05
QSO: 14009 CW 2014-11-29 2107 ON6NL         599 14     CO2CW         599 08
QSO: 14013 CW 2014-11-29 2108 ON6NL         599 14     NB1N          599 05
QSO: 14012 CW 2014-11-29 2109 ON6NL         599 14     W2EN          599 05
QSO: 14021 CW 2014-11-29 2110 ON6NL         599 14     W4RM          599 05
QSO: 14019 CW 2014-11-29 2111 ON6NL         599 14     W3KL          599 05
QSO: 14025 CW 2014-11-29 2112 ON6NL         599 14     VC3M          599 04
QSO: 14023 CW 2014-11-29 2112 ON6NL         599 14     AA6KJ         599 03
QSO: 14030 CW 2014-11-29 2114 ON6NL         599 14     K4PV          599 05
QSO: 14039 CW 2014-11-29 2115 ON6NL         599 14     W0FLS         599 04
QSO: 14043 CW 2014-11-29 2117 ON6NL         599 14     KN2M          599 05
QSO: 14043 CW 2014-11-29 2117 ON6NL         599 14     K1HI          599 05
QSO: 14047 CW 2014-11-29 2118 ON6NL         599 14     N2TX          599 05
QSO: 14047 CW 2014-11-29 2118 ON6NL         599 14     K4IKM         599 05
QSO: 14047 CW 2014-11-29 2119 ON6NL         599 14     W1MD          599 05
QSO: 14051 CW 2014-11-29 2119 ON6NL         599 14     K1KI          599 05
QSO: 14050 CW 2014-11-29 2120 ON6NL         599 14     N2WKS         599 05
QSO: 14053 CW 2014-11-29 2121 ON6NL         599 14     K9DX          599 04
QSO: 14055 CW 2014-11-29 2122 ON6NL         599 14     LT1F          599 13
QSO: 14060 CW 2014-11-29 2123 ON6NL         599 14     EF8U          599 33
QSO: 14063 CW 2014-11-29 2124 ON6NL         599 14     N7ZG          599 03
QSO: 14063 CW 2014-11-29 2125 ON6NL         599 14     K1IR          599 05
QSO: 14066 CW 2014-11-29 2125 ON6NL         599 14     W9IU          599 04
QSO: 14083 CW 2014-11-29 2126 ON6NL         599 14     N7TR          599 03
QSO: 14085 CW 2014-11-29 2128 ON6NL         599 14     A25DX         599 38
QSO: 14088 CW 2014-11-29 2130 ON6NL         599 14     VO2CQ         599 02
QSO: 14054 CW 2014-11-29 2131 ON6NL         599 14     W9PA          599 04
QSO: 14054 CW 2014-11-29 2133 ON6NL         599 14     W3GQ          599 05
QSO: 14054 CW 2014-11-29 2134 ON6NL         599 14     N3AM          599 05
QSO: 14054 CW 2014-11-29 2134 ON6NL         599 14     N4WE          599 04
QSO: 14054 CW 2014-11-29 2135 ON6NL         599 14     AA8OY         599 04
QSO: 14054 CW 2014-11-29 2136 ON6NL         599 14     N2TU          599 05
QSO: 14054 CW 2014-11-29 2136 ON6NL         599 14     WA2VYA        599 04
QSO: 14054 CW 2014-11-29 2136 ON6NL         599 14     WB3ESR        599 05
QSO: 14054 CW 2014-11-29 2137 ON6NL         599 14     N9TF          599 04
QSO: 14054 CW 2014-11-29 2138 ON6NL         599 14     W3KB          599 05
QSO: 14054 CW 2014-11-29 2138 ON6NL         599 14     K7VAY         599 03
QSO: 14054 CW 2014-11-29 2139 ON6NL         599 14     W3CF          599 05
QSO: 14054 CW 2014-11-29 2140 ON6NL         599 14     WB2FUE        599 05
QSO: 14054 CW 2014-11-29 2140 ON6NL         599 14     K3CCR         599 05
QSO: 14054 CW 2014-11-29 2141 ON6NL         599 14     WD4GBW        599 05
QSO: 14054 CW 2014-11-29 2141 ON6NL         599 14     N8ET          599 04
QSO: 14054 CW 2014-11-29 2142 ON6NL         599 14     WQ5O          599 04
QSO: 14054 CW 2014-11-29 2143 ON6NL         599 14     K8YC          599 05
QSO: 14054 CW 2014-11-29 2143 ON6NL         599 14     AE4VJ         599 05
QSO: 14054 CW 2014-11-29 2144 ON6NL         599 14     W7VJ          599 03
QSO: 14054 CW 2014-11-29 2145 ON6NL         599 14     N0EF          599 04
QSO: 14054 CW 2014-11-29 2145 ON6NL         599 14     KS1J          599 05
QSO: 14054 CW 2014-11-29 2145 ON6NL         599 14     N6VH          599 03
QSO: 14054 CW 2014-11-29 2146 ON6NL         599 14     W1JQ          599 05
QSO: 14054 CW 2014-11-29 2146 ON6NL         599 14     VE3HG         599 04
QSO: 14054 CW 2014-11-29 2148 ON6NL         599 14     VA3JLF        599 04
QSO: 14054 CW 2014-11-29 2148 ON6NL         599 14     KI9DX         599 04
QSO: 14054 CW 2014-11-29 2149 ON6NL         599 14     NA0BR         599 04
QSO: 14054 CW 2014-11-29 2149 ON6NL         599 14     NX2X          599 05
QSO: 14054 CW 2014-11-29 2150 ON6NL         599 14     VE1ZAC        599 05
QSO: 14054 CW 2014-11-29 2150 ON6NL         599 14     N3EN          599 05
QSO: 14054 CW 2014-11-29 2150 ON6NL         599 14     N0KE          599 04
QSO: 14054 CW 2014-11-29 2151 ON6NL         599 14     W9LHG         599 04
QSO: 14054 CW 2014-11-29 2154 ON6NL         599 14     K3ND          599 05
QSO: 14054 CW 2014-11-29 2155 ON6NL         599 14     9A1P          599 15
QSO: 14035 CW 2014-11-29 2201 ON6NL         599 14     6W1RW         599 35
QSO: 14052 CW 2014-11-29 2202 ON6NL         599 14     TO7A          599 08
QSO: 14003 CW 2014-11-29 2203 ON6NL         599 14     WU2X          599 05
QSO: 14004 CW 2014-11-29 2213 ON6NL         599 14     K1BG          599 05
QSO:  7055 CW 2014-11-29 2221 ON6NL         599 14     SZ1A          599 20
QSO:  7024 CW 2014-11-29 2223 ON6NL         599 14     OH0V          599 15
QSO:  7017 CW 2014-11-29 2224 ON6NL         599 14     LX7I          599 14
QSO:  7051 CW 2014-11-29 2225 ON6NL         599 14     RT7M          599 16
QSO:  7011 CW 2014-11-29 2226 ON6NL         599 14     SU0ERA        599 34
QSO:  7071 CW 2014-11-29 2227 ON6NL         599 14     E74O          599 15
QSO:  7032 CW 2014-11-29 2230 ON6NL         599 14     CX2AQ         599 13
QSO:  7001 CW 2014-11-29 2232 ON6NL         599 14     EA8BQM        599 33
QSO:  7006 CW 2014-11-29 2233 ON6NL         599 14     LZ1EV         599 20
QSO:  7033 CW 2014-11-29 2238 ON6NL         599 14     JT1DX         599 23
QSO:  7070 CW 2014-11-29 2239 ON6NL         599 14     IB9T          599 15
QSO:  1824 CW 2014-11-29 2243 ON6NL         599 14     4L5O          599 21
QSO:  1827 CW 2014-11-29 2243 ON6NL         599 14     HB9CA         599 14
QSO:  1836 CW 2014-11-29 2244 ON6NL         599 14     9K2HN         599 21
QSO:  1840 CW 2014-11-29 2245 ON6NL         599 14     YL2SM         599 15
QSO:  1840 CW 2014-11-29 2245 ON6NL         599 14     RD8D          599 17
QSO:  1843 CW 2014-11-29 2248 ON6NL         599 14     SP1AEN        599 15
QSO:  1843 CW 2014-11-29 2249 ON6NL         599 14     UA3MIF        599 16
QSO:  1843 CW 2014-11-29 2252 ON6NL         599 14     LY2SA         599 15
