START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.14.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: EI5KF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3441184
OPERATORS: EI5KF
NAME: Gerard Scannell
SOAPBOX: Great buzz, 1st time in single entry.
QSO:  1821 CW 2014-11-29 0002 EI5KF         599 14     EU3AC         599 16     0
QSO: 14034 CW 2014-11-29 2147 EI5KF         599 14     PY2WC         599 11     0
QSO: 14034 CW 2014-11-29 2148 EI5KF         599 14     VE9ML         599 05     0
QSO: 14034 CW 2014-11-29 2148 EI5KF         599 14     K0ZR          599 05     0
QSO: 14034 CW 2014-11-29 2150 EI5KF         599 14     NB1N          599 05     0
QSO: 14034 CW 2014-11-29 2150 EI5KF         599 14     VA7ST         599 03     0
QSO: 14034 CW 2014-11-29 2151 EI5KF         599 14     N2IEN         599 05     0
QSO: 14034 CW 2014-11-29 2151 EI5KF         599 14     W8RTJ         599 04     0
QSO: 14034 CW 2014-11-29 2152 EI5KF         599 14     K9JWI         599 04     0
QSO: 14034 CW 2014-11-29 2152 EI5KF         599 14     N2QT          599 05     0
QSO: 14034 CW 2014-11-29 2152 EI5KF         599 14     K7XC          599 03     0
QSO: 14034 CW 2014-11-29 2152 EI5KF         599 14     N7UA          599 03     0
QSO: 14034 CW 2014-11-29 2153 EI5KF         599 14     K0FX          599 04     0
QSO: 14034 CW 2014-11-29 2154 EI5KF         599 14     NE3F          599 05     0
QSO: 14034 CW 2014-11-29 2155 EI5KF         599 14     FG1PP         599 08     0
QSO: 14034 CW 2014-11-29 2155 EI5KF         599 14     K0EU          599 04     0
QSO: 14034 CW 2014-11-29 2158 EI5KF         599 14     W3FW          599 05     0
QSO: 14034 CW 2014-11-29 2158 EI5KF         599 14     K4OSO         599 05     0
QSO: 14034 CW 2014-11-29 2158 EI5KF         599 14     N8UM          599 04     0
QSO: 14034 CW 2014-11-29 2200 EI5KF         599 14     HK3ZD         599 09     0
QSO: 14034 CW 2014-11-29 2201 EI5KF         599 14     AA4VV         599 05     0
QSO: 14034 CW 2014-11-29 2203 EI5KF         599 14     W3LPL         599 05     0
QSO: 14034 CW 2014-11-29 2204 EI5KF         599 14     PT3A          599 11     0
QSO: 14034 CW 2014-11-29 2204 EI5KF         599 14     EB1TR         599 14     0
QSO: 14034 CW 2014-11-29 2204 EI5KF         599 14     N8EA          599 04     0
QSO: 14034 CW 2014-11-29 2205 EI5KF         599 14     K1IR          599 16     0
QSO: 14034 CW 2014-11-29 2205 EI5KF         599 14     KU2M          599 05     0
QSO: 14034 CW 2014-11-29 2205 EI5KF         599 14     W4EA          599 05     0
QSO: 14034 CW 2014-11-29 2206 EI5KF         599 14     NG0T          599 04     0
QSO: 14034 CW 2014-11-29 2206 EI5KF         599 14     N8ET          599 04     0
QSO: 14034 CW 2014-11-29 2207 EI5KF         599 14     AA9A          599 04     0
QSO: 14034 CW 2014-11-29 2207 EI5KF         599 14     N2BJ          599 04     0
QSO: 14034 CW 2014-11-29 2208 EI5KF         599 14     WA2VYA        599 04     0
QSO: 14034 CW 2014-11-29 2210 EI5KF         599 14     N3ZA          599 05     0
QSO: 14034 CW 2014-11-29 2212 EI5KF         599 14     K9HXO         599 04     0
QSO: 14034 CW 2014-11-29 2212 EI5KF         599 14     VE3HG         599 04     0
QSO: 14034 CW 2014-11-29 2213 EI5KF         599 14     N7IP          599 04     0
QSO: 14034 CW 2014-11-29 2214 EI5KF         599 14     N1YX          599 05     0
QSO: 14034 CW 2014-11-29 2215 EI5KF         599 14     W8ARU         599 04     0
QSO: 14034 CW 2014-11-29 2216 EI5KF         599 14     KV2K          599 05     0
QSO: 14034 CW 2014-11-29 2217 EI5KF         599 14     N9RV          599 04     0
QSO: 14034 CW 2014-11-29 2217 EI5KF         599 14     N3SW          599 05     0
QSO:  7020 CW 2014-11-29 2223 EI5KF         599 14     LY8O          599 15     0
QSO:  7020 CW 2014-11-29 2223 EI5KF         599 14     W1AO          599 05     0
QSO:  7020 CW 2014-11-29 2224 EI5KF         599 14     UA4M          599 16     0
QSO:  7020 CW 2014-11-29 2224 EI5KF         599 14     N4RA          599 05     0
QSO:  7020 CW 2014-11-29 2225 EI5KF         599 14     UR5AS         599 16     0
QSO:  7020 CW 2014-11-29 2225 EI5KF         599 14     SP3CMX        599 15     0
QSO:  7020 CW 2014-11-29 2226 EI5KF         599 14     W2NTV         599 05     0
QSO:  7020 CW 2014-11-29 2226 EI5KF         599 14     N3AM          599 05     0
QSO:  7020 CW 2014-11-29 2226 EI5KF         599 14     K0PC          599 04     0
QSO:  7020 CW 2014-11-29 2227 EI5KF         599 14     EA7MT         599 15     0
QSO:  7020 CW 2014-11-29 2228 EI5KF         599 14     N2SQW         599 05     0
QSO:  7020 CW 2014-11-29 2228 EI5KF         599 14     K2LS          599 05     0
QSO:  7020 CW 2014-11-29 2229 EI5KF         599 14     WA3F          599 05     0
QSO:  7020 CW 2014-11-29 2230 EI5KF         599 14     N1QV          599 05     0
QSO:  7020 CW 2014-11-29 2230 EI5KF         599 14     DL0ON         599 14     0
QSO:  7020 CW 2014-11-29 2230 EI5KF         599 14     AD5YJ         599 04     0
QSO:  7020 CW 2014-11-29 2231 EI5KF         599 14     W2BEE         599 05     0
QSO:  7020 CW 2014-11-29 2231 EI5KF         599 14     DL3YM         599 14     0
QSO:  7020 CW 2014-11-29 2231 EI5KF         599 14     N3WT          599 05     0
QSO:  7020 CW 2014-11-29 2232 EI5KF         599 14     YO6UO         599 20     0
QSO:  7020 CW 2014-11-29 2232 EI5KF         599 14     N2NF          599 05     0
QSO:  7020 CW 2014-11-29 2232 EI5KF         599 14     YP5T          599 20     0
QSO:  7020 CW 2014-11-29 2233 EI5KF         599 14     OK7Y          599 15     0
QSO:  7020 CW 2014-11-29 2233 EI5KF         599 14     UT8AS         599 16     0
QSO:  7020 CW 2014-11-29 2234 EI5KF         599 14     OK1RR         599 15     0
QSO:  7020 CW 2014-11-29 2234 EI5KF         599 14     UP0L          599 17     0
QSO:  7020 CW 2014-11-29 2235 EI5KF         599 14     OK1YM         599 15     0
QSO:  7020 CW 2014-11-29 2235 EI5KF         599 14     VE4GV         599 04     0
QSO:  7020 CW 2014-11-29 2236 EI5KF         599 14     HA8FK         599 15     0
QSO:  7020 CW 2014-11-29 2236 EI5KF         599 14     S59ABC        599 15     0
QSO:  7020 CW 2014-11-29 2236 EI5KF         599 14     R3KM          599 16     0
QSO:  7020 CW 2014-11-29 2237 EI5KF         599 14     K0HX          599 04     0
QSO:  7020 CW 2014-11-29 2237 EI5KF         599 14     DJ9RR         599 14     0
QSO:  7020 CW 2014-11-29 2238 EI5KF         599 14     DL7GEM        599 14     0
QSO:  7020 CW 2014-11-29 2240 EI5KF         599 14     LZ1DNY        599 20     0
QSO:  7020 CW 2014-11-29 2241 EI5KF         599 14     RK9CYA        599 17     0
QSO:  7020 CW 2014-11-29 2242 EI5KF         599 14     9A3K          599 15     0
QSO:  7020 CW 2014-11-29 2243 EI5KF         599 14     IZ4DYX        599 15     0
QSO:  7020 CW 2014-11-29 2244 EI5KF         599 14     RM5A          599 16     0
QSO:  7020 CW 2014-11-29 2248 EI5KF         599 14     W4AU          599 05     0
QSO:  7020 CW 2014-11-29 2250 EI5KF         599 14     K4EWG         599 05     0
QSO:  7020 CW 2014-11-29 2252 EI5KF         599 14     IO1T          599 15     0
QSO:  7020 CW 2014-11-29 2253 EI5KF         599 14     DL3LSM        599 14     0
QSO:  7020 CW 2014-11-29 2254 EI5KF         599 14     KG4W          599 05     0
QSO:  7020 CW 2014-11-29 2254 EI5KF         599 14     W3EKT         599 05     0
QSO:  7020 CW 2014-11-29 2255 EI5KF         599 14     KU3X          599 05     0
QSO:  7020 CW 2014-11-29 2257 EI5KF         599 14     K6JNA         599 05     0
QSO:  7020 CW 2014-11-29 2259 EI5KF         599 14     EA4FLY        599 14     0
QSO:  7020 CW 2014-11-29 2259 EI5KF         599 14     RU6B          599 16     0
QSO:  7020 CW 2014-11-29 2300 EI5KF         599 14     N9NE          599 04     0
QSO:  7020 CW 2014-11-29 2301 EI5KF         599 14     IS0BZR        599 15     0
QSO:  7020 CW 2014-11-29 2301 EI5KF         599 14     W8NNX         599 05     0
QSO:  7020 CW 2014-11-29 2301 EI5KF         599 14     PI4COM        599 14     0
QSO:  7020 CW 2014-11-29 2302 EI5KF         599 14     OK1RZ         599 15     0
QSO:  7020 CW 2014-11-29 2302 EI5KF         599 14     NI0C          599 04     0
QSO:  7020 CW 2014-11-29 2303 EI5KF         599 14     F6EAZ         599 14     0
QSO:  7020 CW 2014-11-29 2303 EI5KF         599 14     VE1RSM        599 05     0
QSO:  7020 CW 2014-11-29 2305 EI5KF         599 14     VE3RZ         599 04     0
QSO:  7020 CW 2014-11-29 2306 EI5KF         599 14     K9PPY         599 04     0
QSO:  7020 CW 2014-11-29 2307 EI5KF         599 14     OK6D          599 15     0
QSO:  7020 CW 2014-11-29 2307 EI5KF         599 14     UX4CR         599 16     0
QSO:  7020 CW 2014-11-29 2308 EI5KF         599 14     LY2FN         599 15     0
QSO:  7020 CW 2014-11-29 2308 EI5KF         599 14     W1EBI         599 05     0
QSO:  7020 CW 2014-11-29 2309 EI5KF         599 14     W4SUL         599 05     0
QSO:  7020 CW 2014-11-29 2310 EI5KF         599 14     IK2WZV        599 15     0
QSO:  7020 CW 2014-11-29 2311 EI5KF         599 14     N4JED         599 05     0
QSO:  7020 CW 2014-11-29 2312 EI5KF         599 14     SM5CSS        599 14     0
QSO:  7020 CW 2014-11-29 2312 EI5KF         599 14     YU1KT         599 15     0
QSO:  7020 CW 2014-11-29 2313 EI5KF         599 14     IK2PZC        599 15     0
QSO:  7020 CW 2014-11-29 2313 EI5KF         599 14     YT0A          599 15     0
QSO:  7020 CW 2014-11-29 2314 EI5KF         599 14     KB0EO         599 04     0
QSO:  7020 CW 2014-11-29 2314 EI5KF         599 14     W2JU          599 05     0
QSO:  7020 CW 2014-11-29 2314 EI5KF         599 14     DL4IW         599 14     0
QSO:  7020 CW 2014-11-29 2315 EI5KF         599 14     AB3CX         599 05     0
QSO:  7010 CW 2014-11-29 2329 EI5KF         599 14     CN2AA         599 33     0
QSO:  7011 CW 2014-11-29 2329 EI5KF         599 14     WE3F          599 05     0
QSO:  7011 CW 2014-11-29 2331 EI5KF         599 14     OL4A          599 15     0
QSO:  7012 CW 2014-11-29 2332 EI5KF         599 14     OH9W          599 15     0
QSO:  7018 CW 2014-11-29 2336 EI5KF         599 14     K2UF          599 05     0
QSO:  7018 CW 2014-11-29 2336 EI5KF         599 14     EF3C          599 14     0
QSO:  7018 CW 2014-11-29 2337 EI5KF         599 14     UA4CCG        599 16     0
QSO:  7032 CW 2014-11-29 2348 EI5KF         599 14     OK1DST        599 15     0
QSO:  7032 CW 2014-11-29 2349 EI5KF         599 14     WD4AHZ        599 05     0
QSO:  7032 CW 2014-11-29 2349 EI5KF         599 14     NS9I          599 04     0
QSO:  7032 CW 2014-11-29 2351 EI5KF         599 14     Z35G          599 15     0
QSO:  7032 CW 2014-11-29 2351 EI5KF         599 14     SP6DNZ        599 15     0
QSO:  7032 CW 2014-11-29 2351 EI5KF         599 14     N6RO          599 03     0
QSO:  7032 CW 2014-11-29 2352 EI5KF         599 14     F4HDF         599 14     0
QSO:  7032 CW 2014-11-29 2353 EI5KF         599 14     K0IR          599 04     0
QSO:  7032 CW 2014-11-29 2353 EI5KF         599 14     YR8D          599 20     0
QSO:  7032 CW 2014-11-29 2353 EI5KF         599 14     W0GXA         599 04     0
QSO:  7032 CW 2014-11-29 2353 EI5KF         599 14     KC2TA         599 05     0
QSO:  7032 CW 2014-11-29 2354 EI5KF         599 14     N2LBR         599 05     0
QSO:  7032 CW 2014-11-29 2355 EI5KF         599 14     WO1N          599 05     0
QSO:  7032 CW 2014-11-29 2356 EI5KF         599 14     K3ND          599 05     0
QSO:  7032 CW 2014-11-29 2356 EI5KF         599 14     OK1FPQ        599 15     0
QSO:  7032 CW 2014-11-29 2356 EI5KF         599 14     KZ5D          599 04     0
QSO:  7032 CW 2014-11-29 2357 EI5KF         599 14     VE3JI         599 04     0
QSO:  7032 CW 2014-11-29 2357 EI5KF         599 14     N1KL          599 05     0
QSO:  7032 CW 2014-11-29 2357 EI5KF         599 14     W1EQ          599 05     0
QSO:  7032 CW 2014-11-29 2358 EI5KF         599 14     W3FIZ         599 05     0
QSO:  7032 CW 2014-11-29 2358 EI5KF         599 14     SV1ENG        599 20     0
QSO:  7032 CW 2014-11-29 2359 EI5KF         599 14     UR5AO         599 16     0
QSO:  7032 CW 2014-11-30 0000 EI5KF         599 14     N1DG          599 05     0
QSO:  7032 CW 2014-11-30 0000 EI5KF         599 14     N2VGA         599 05     0
QSO:  7032 CW 2014-11-30 0000 EI5KF         599 14     NG0T          599 04     0
QSO:  7032 CW 2014-11-30 0001 EI5KF         599 14     W1SFR         599 05     0
QSO:  7032 CW 2014-11-30 0001 EI5KF         599 14     W1CTN         599 05     0
QSO:  7032 CW 2014-11-30 0002 EI5KF         599 14     NF9V          599 04     0
QSO:  7032 CW 2014-11-30 0002 EI5KF         599 14     K2LE          599 05     0
QSO:  7032 CW 2014-11-30 0002 EI5KF         599 14     N8UM          599 04     0
QSO:  7032 CW 2014-11-30 0002 EI5KF         599 14     W9GE          599 05     0
QSO:  7032 CW 2014-11-30 0003 EI5KF         599 14     N0IJ          599 04     0
QSO:  7032 CW 2014-11-30 0003 EI5KF         599 14     W2WI          599 05     0
QSO:  7032 CW 2014-11-30 0003 EI5KF         599 14     KM2L          599 05     0
QSO:  7032 CW 2014-11-30 0004 EI5KF         599 14     OL6P          599 15     0
QSO:  7032 CW 2014-11-30 0004 EI5KF         599 14     WJ2D          599 05     0
QSO:  7032 CW 2014-11-30 0004 EI5KF         599 14     K3PP          599 05     0
QSO:  7032 CW 2014-11-30 0005 EI5KF         599 14     HB2T          599 14     0
QSO:  7032 CW 2014-11-30 0005 EI5KF         599 14     W3WW          599 05     0
QSO:  7032 CW 2014-11-30 0006 EI5KF         599 14     IR4M          599 15     0
QSO:  7032 CW 2014-11-30 0006 EI5KF         599 14     SN3R          599 15     0
QSO:  7032 CW 2014-11-30 0007 EI5KF         599 14     K9CT          599 04     0
QSO:  7032 CW 2014-11-30 0008 EI5KF         599 14     EA8ZS         599 33     0
QSO:  7032 CW 2014-11-30 0008 EI5KF         599 14     VE2FK         599 05     0
QSO:  7032 CW 2014-11-30 0008 EI5KF         599 14     K4LM          599 05     0
QSO:  7032 CW 2014-11-30 0009 EI5KF         599 14     W3ZL          599 05     0
QSO:  7032 CW 2014-11-30 0009 EI5KF         599 14     N4FZ          599 04     0
QSO:  7032 CW 2014-11-30 0010 EI5KF         599 14     WA0MHJ        599 04     0
QSO:  7032 CW 2014-11-30 0010 EI5KF         599 14     KA3GEA        599 05     0
QSO:  7032 CW 2014-11-30 0011 EI5KF         599 14     EA4GNZ        599 14     0
QSO:  7032 CW 2014-11-30 0012 EI5KF         599 14     NN3RP         599 05     0
QSO:  7025 CW 2014-11-30 0014 EI5KF         599 14     AE5E          599 04     0
QSO:  7025 CW 2014-11-30 0015 EI5KF         599 14     N7IP          599 04     0
QSO:  7025 CW 2014-11-30 0015 EI5KF         599 14     K2SLZ         599 05     0
QSO:  7025 CW 2014-11-30 0015 EI5KF         599 14     W1GD          599 05     0
QSO:  7025 CW 2014-11-30 0016 EI5KF         599 14     W9OF          599 04     0
QSO:  7025 CW 2014-11-30 0016 EI5KF         599 14     SQ8JLU        599 15     0
QSO:  7025 CW 2014-11-30 0017 EI5KF         599 14     VE3XAT        599 04     0
QSO:  7025 CW 2014-11-30 0017 EI5KF         599 14     W8UE          599 04     0
QSO:  7025 CW 2014-11-30 0018 EI5KF         599 14     KT1B          599 05     0
QSO:  7025 CW 2014-11-30 0018 EI5KF         599 14     VC7M          599 03     0
QSO:  7025 CW 2014-11-30 0019 EI5KF         599 14     UR5KO         599 16     0
QSO:  7025 CW 2014-11-30 0019 EI5KF         599 14     N4UEZ         599 05     0
QSO:  7025 CW 2014-11-30 0019 EI5KF         599 14     WX4G          599 05     0
QSO:  7025 CW 2014-11-30 0019 EI5KF         599 14     DG7RO         599 14     0
QSO:  7025 CW 2014-11-30 0020 EI5KF         599 14     KE0A          599 04     0
QSO:  7025 CW 2014-11-30 0020 EI5KF         599 14     N4UU          599 05     0
QSO:  7025 CW 2014-11-30 0021 EI5KF         599 14     DR4A          599 14     0
QSO:  7025 CW 2014-11-30 0021 EI5KF         599 14     AI4GR         599 05     0
QSO:  7025 CW 2014-11-30 0022 EI5KF         599 14     OK7CM         599 15     0
QSO:  7025 CW 2014-11-30 0023 EI5KF         599 14     LZ1BP         599 20     0
QSO:  7025 CW 2014-11-30 0023 EI5KF         599 14     YR8I          599 20     0
QSO:  7025 CW 2014-11-30 0024 EI5KF         599 14     NE3S          599 05     0
QSO:  7025 CW 2014-11-30 0026 EI5KF         599 14     N4WW          599 05     0
QSO:  7025 CW 2014-11-30 0026 EI5KF         599 14     PY4RGS        599 11     0
QSO:  7025 CW 2014-11-30 0026 EI5KF         599 14     DF9GR         599 14     0
QSO:  7025 CW 2014-11-30 0027 EI5KF         599 14     K3CCR         599 05     0
QSO:  7025 CW 2014-11-30 0027 EI5KF         599 14     RT9S          599 16     0
QSO:  7025 CW 2014-11-30 0029 EI5KF         599 14     DK9WB         599 14     0
QSO:  3511 CW 2014-11-30 0031 EI5KF         599 14     G3ZRJ         599 14     0
QSO:  3511 CW 2014-11-30 0031 EI5KF         599 14     G4LPD         599 14     0
QSO:  3511 CW 2014-11-30 0032 EI5KF         599 14     OM2Y          599 15     0
QSO:  3511 CW 2014-11-30 0032 EI5KF         599 14     OG4W          599 15     0
QSO:  3511 CW 2014-11-30 0033 EI5KF         599 14     RK4FM         599 16     0
QSO:  3511 CW 2014-11-30 0033 EI5KF         599 14     EA8CN         599 33     0
QSO:  3511 CW 2014-11-30 0034 EI5KF         599 14     N8MZ          599 04     0
QSO:  3511 CW 2014-11-30 0035 EI5KF         599 14     SP9BWA        599 15     0
QSO:  1823 CW 2014-11-30 0038 EI5KF         599 14     DL0GL         599 14     0
QSO:  1823 CW 2014-11-30 0039 EI5KF         599 14     RD8D          599 17     0
QSO:  1823 CW 2014-11-30 0039 EI5KF         599 14     OH4MDY        599 15     0
QSO:  1823 CW 2014-11-30 0040 EI5KF         599 14     RT7F          599 16     0
QSO:  1823 CW 2014-11-30 0040 EI5KF         599 14     R6GK          599 16     0
QSO:  1823 CW 2014-11-30 0040 EI5KF         599 14     WE3C          599 05     0
QSO:  1823 CW 2014-11-30 0041 EI5KF         599 14     RM5A          599 16     0
QSO:  1823 CW 2014-11-30 0041 EI5KF         599 14     NR4M          599 05     0
QSO:  1823 CW 2014-11-30 0041 EI5KF         599 14     UA7T          599 16     0
QSO:  1823 CW 2014-11-30 0042 EI5KF         599 14     WK1Q          599 05     0
QSO:  1823 CW 2014-11-30 0042 EI5KF         599 14     DL9CW         599 14     0
QSO:  1823 CW 2014-11-30 0045 EI5KF         599 14     PE1IWT        599 14     0
QSO:  1823 CW 2014-11-30 0046 EI5KF         599 14     S57O          599 15     0
QSO:  1823 CW 2014-11-30 0046 EI5KF         599 14     GM3YEH        599 14     0
QSO:  1823 CW 2014-11-30 0047 EI5KF         599 14     K4PI          599 05     0
QSO:  1823 CW 2014-11-30 0048 EI5KF         599 14     N4RJ          599 05     0
QSO:  1823 CW 2014-11-30 0049 EI5KF         599 14     KA8PVS        599 04     0
QSO:  1823 CW 2014-11-30 0050 EI5KF         599 14     K1QX          599 05     0
QSO:  1823 CW 2014-11-30 0050 EI5KF         599 14     DJ0MDR        599 14     0
