START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: YT6W
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6623428
OPERATORS:
CLUB: Contest Club Serbia
NAME: Mladen Bogdanov
SOAPBOX:
QSO:  7008 CW 2014-11-29 0000 YT6W          599 15     HT5T          599 07     0
QSO: 21016 CW 2014-11-30 0946 YT6W          599 15     UA4CNJ        599 16     0
QSO: 21016 CW 2014-11-30 0947 YT6W          599 15     DL1AQU/P      599 14     0
QSO: 21016 CW 2014-11-30 0947 YT6W          599 15     OH9VD         599 15     0
QSO: 21016 CW 2014-11-30 0947 YT6W          599 15     UA9FM         599 17     0
QSO: 21016 CW 2014-11-30 0947 YT6W          599 15     RD8O          599 18     0
QSO: 28058 CW 2014-11-30 0950 YT6W          599 15     G0TPH         599 14     0
QSO: 28058 CW 2014-11-30 0953 YT6W          599 15     SN2M          599 15     0
QSO: 28058 CW 2014-11-30 0954 YT6W          599 15     CR3A          599 33     0
QSO: 28058 CW 2014-11-30 0954 YT6W          599 15     RT3O          599 16     0
QSO: 28058 CW 2014-11-30 0955 YT6W          599 15     RA4ZA         599 16     0
QSO: 28058 CW 2014-11-30 0955 YT6W          599 15     P33W          599 20     0
QSO: 28058 CW 2014-11-30 0956 YT6W          599 15     PI4DX         599 14     0
QSO: 28058 CW 2014-11-30 0956 YT6W          599 15     F8DQL         599 14     0
QSO: 28058 CW 2014-11-30 0957 YT6W          599 15     R3KO          599 16     0
QSO: 28058 CW 2014-11-30 0957 YT6W          599 15     RC4W          599 16     0
QSO: 28058 CW 2014-11-30 0957 YT6W          599 15     R4II          599 16     0
QSO: 28058 CW 2014-11-30 0958 YT6W          599 15     RT5G          599 16     0
QSO: 28058 CW 2014-11-30 0958 YT6W          599 15     RW9UY         599 18     0
QSO: 28058 CW 2014-11-30 0958 YT6W          599 15     R1MA          599 16     0
QSO: 28058 CW 2014-11-30 0959 YT6W          599 15     R0AZ          599 18     0
QSO: 28058 CW 2014-11-30 0959 YT6W          599 15     9M6XRO        599 28     0
QSO: 28058 CW 2014-11-30 0959 YT6W          599 15     R8WO          599 16     0
QSO: 28058 CW 2014-11-30 0959 YT6W          599 15     UA4HIP        599 16     0
QSO: 28058 CW 2014-11-30 1000 YT6W          599 15     G0BNR         599 14     0
QSO: 28058 CW 2014-11-30 1001 YT6W          599 15     EU6DX         599 16     0
QSO: 28058 CW 2014-11-30 1001 YT6W          599 15     UA9LEW        599 17     0
QSO: 28058 CW 2014-11-30 1001 YT6W          599 15     EI2KK         599 14     0
QSO: 21110 CW 2014-11-30 1002 YT6W          599 15     TC7S          599 20     0
QSO: 28058 CW 2014-11-30 1002 YT6W          599 15     4O3A          599 15     0
QSO: 28058 CW 2014-11-30 1003 YT6W          599 15     R4WT          599 16     0
QSO: 28058 CW 2014-11-30 1003 YT6W          599 15     9A7DX         599 15     0
QSO: 28058 CW 2014-11-30 1005 YT6W          599 15     UA3DUJ        599 16     0
QSO: 28058 CW 2014-11-30 1005 YT6W          599 15     UN7GDR        599 17     0
QSO: 28058 CW 2014-11-30 1005 YT6W          599 15     DF6QC         599 14     0
QSO: 28058 CW 2014-11-30 1006 YT6W          599 15     BH7PFH        599 24     0
QSO: 21102 CW 2014-11-30 1007 YT6W          599 15     3B8MU         599 39     0
QSO: 28058 CW 2014-11-30 1008 YT6W          599 15     F5OZC         599 14     0
QSO: 28058 CW 2014-11-30 1009 YT6W          599 15     EF5R          599 14     0
QSO: 28058 CW 2014-11-30 1010 YT6W          599 15     OZ1LO         599 14     0
QSO: 28058 CW 2014-11-30 1011 YT6W          599 15     PA0FAW        599 14     0
QSO: 21099 CW 2014-11-30 1017 YT6W          599 15     7O2A          599 37     0
QSO: 28058 CW 2014-11-30 1017 YT6W          599 15     G3NWG         599 14     0
QSO: 28058 CW 2014-11-30 1018 YT6W          599 15     UA1TGQ        599 16     0
QSO: 28058 CW 2014-11-30 1018 YT6W          599 15     DL6KO         599 14     0
QSO: 28058 CW 2014-11-30 1019 YT6W          599 15     F5MGD         599 14     0
QSO: 28058 CW 2014-11-30 1019 YT6W          599 15     OT4A          599 14     0
QSO: 28058 CW 2014-11-30 1019 YT6W          599 15     9A3TR         599 15     0
QSO: 28058 CW 2014-11-30 1020 YT6W          599 15     RO4A          599 16     0
QSO: 28058 CW 2014-11-30 1020 YT6W          599 15     PA5F          599 14     0
QSO: 28058 CW 2014-11-30 1020 YT6W          599 15     SP9MZH        599 15     0
QSO: 28058 CW 2014-11-30 1021 YT6W          599 15     UD8A          599 17     0
QSO: 28058 CW 2014-11-30 1021 YT6W          599 15     G3VQO         599 14     0
QSO: 28058 CW 2014-11-30 1021 YT6W          599 15     RA3EC         599 16     0
QSO: 28058 CW 2014-11-30 1022 YT6W          599 15     DL5XJ         599 14     0
QSO: 28058 CW 2014-11-30 1022 YT6W          599 15     EA3FZT        599 14     0
QSO: 28058 CW 2014-11-30 1023 YT6W          599 15     S50R          599 15     0
QSO: 28058 CW 2014-11-30 1023 YT6W          599 15     RW5CW         599 16     0
QSO: 28058 CW 2014-11-30 1023 YT6W          599 15     EA3PP         599 14     0
QSO: 28058 CW 2014-11-30 1023 YT6W          599 15     RV3DBK        599 16     0
QSO: 28058 CW 2014-11-30 1024 YT6W          599 15     RL5A          599 16     0
QSO: 28058 CW 2014-11-30 1025 YT6W          599 15     RZ3QS         599 16     0
QSO: 28058 CW 2014-11-30 1026 YT6W          599 15     RX9UAG        599 18     0
QSO: 28057 CW 2014-11-30 1031 YT6W          599 15     OL4A          599 15     0
QSO: 28057 CW 2014-11-30 1031 YT6W          599 15     G3RFH         599 14     0
QSO: 28057 CW 2014-11-30 1032 YT6W          599 15     RM3UA         599 16     0
QSO: 21050 CW 2014-11-30 1032 YT6W          599 15     ZM1A          599 32     0
QSO: 28057 CW 2014-11-30 1033 YT6W          599 15     UA9XO         599 17     0
QSO: 28057 CW 2014-11-30 1033 YT6W          599 15     LU1ICX        599 13     0
QSO: 28057 CW 2014-11-30 1034 YT6W          599 15     M8C           599 14     0
QSO: 28057 CW 2014-11-30 1035 YT6W          599 15     DL1VDL        599 14     0
QSO: 28057 CW 2014-11-30 1035 YT6W          599 15     GA3TAL        599 14     0
QSO: 21038 CW 2014-11-30 1037 YT6W          599 15     B7Q           599 24     0
QSO: 28057 CW 2014-11-30 1038 YT6W          599 15     RA9DZ         599 17     0
QSO: 21035 CW 2014-11-30 1038 YT6W          599 15     9M6NA         599 28     0
QSO: 21034 CW 2014-11-30 1041 YT6W          599 15     CR3L          599 33     0
QSO: 28057 CW 2014-11-30 1041 YT6W          599 15     PA6Y          599 14     0
QSO: 28057 CW 2014-11-30 1043 YT6W          599 15     G4RKO         599 14     0
QSO: 28057 CW 2014-11-30 1043 YT6W          599 15     PA0B          599 14     0
QSO: 28057 CW 2014-11-30 1043 YT6W          599 15     RA4I          599 16     0
QSO: 28057 CW 2014-11-30 1044 YT6W          599 15     R9TO          599 16     0
QSO: 28057 CW 2014-11-30 1044 YT6W          599 15     RX1AD         599 16     0
QSO: 28057 CW 2014-11-30 1045 YT6W          599 15     JA7OWD        599 25     0
QSO: 28057 CW 2014-11-30 1045 YT6W          599 15     UA7G          599 16     0
QSO: 28057 CW 2014-11-30 1046 YT6W          599 15     PA3CMF        599 14     0
QSO: 28057 CW 2014-11-30 1046 YT6W          599 15     VK3DGN        599 30     0
QSO: 28057 CW 2014-11-30 1046 YT6W          599 15     UA4WAU        599 16     0
QSO: 28057 CW 2014-11-30 1047 YT6W          599 15     EA5HRT        599 14     0
QSO: 21015 CW 2014-11-30 1048 YT6W          599 15     II0C          599 15     0
QSO: 28057 CW 2014-11-30 1049 YT6W          599 15     RD3AB         599 16     0
QSO: 28057 CW 2014-11-30 1050 YT6W          599 15     F5PRH         599 14     0
QSO: 28057 CW 2014-11-30 1050 YT6W          599 15     OZ2U          599 14     0
QSO: 21009 CW 2014-11-30 1051 YT6W          599 15     B7P           599 24     0
QSO: 21007 CW 2014-11-30 1051 YT6W          599 15     UZ4I          599 16     0
QSO: 14042 CW 2014-11-30 1059 YT6W          599 15     OZ1CTK        599 14     0
QSO: 14042 CW 2014-11-30 1059 YT6W          599 15     K4TCG         599 04     0
QSO: 14042 CW 2014-11-30 1100 YT6W          599 15     LY3QA         599 15     0
QSO: 21004 CW 2014-11-30 1101 YT6W          599 15     PJ2V          599 09     0
QSO: 14042 CW 2014-11-30 1101 YT6W          599 15     RA3AJK        599 16     0
QSO: 14042 CW 2014-11-30 1102 YT6W          599 15     LI7DHA        599 14     0
QSO: 14042 CW 2014-11-30 1103 YT6W          599 15     IZ1GSO        599 15     0
QSO: 14042 CW 2014-11-30 1103 YT6W          599 15     UX7QD         599 16     0
QSO: 14042 CW 2014-11-30 1103 YT6W          599 15     EA2DPA        599 14     0
QSO: 14042 CW 2014-11-30 1105 YT6W          599 15     N1EU          599 05     0
QSO: 14042 CW 2014-11-30 1107 YT6W          599 15     JK3HLP        599 25     0
QSO: 14042 CW 2014-11-30 1108 YT6W          599 15     BG3UPA        599 24     0
QSO: 14042 CW 2014-11-30 1108 YT6W          599 15     RK3DXW        599 16     0
QSO: 21014 CW 2014-11-30 1111 YT6W          599 15     TM5KD         599 14     0
QSO: 21014 CW 2014-11-30 1111 YT6W          599 15     JQ1YER        599 25     0
QSO: 21018 CW 2014-11-30 1112 YT6W          599 15     EA7PP         599 14     0
QSO: 14042 CW 2014-11-30 1115 YT6W          599 15     SP7AWG        599 15     0
QSO: 14042 CW 2014-11-30 1115 YT6W          599 15     DL4RCK        599 14     0
QSO: 14042 CW 2014-11-30 1116 YT6W          599 15     K5XU          599 04     0
QSO: 14042 CW 2014-11-30 1116 YT6W          599 15     R7MY          599 16     0
QSO: 14042 CW 2014-11-30 1117 YT6W          599 15     K1IFJ         599 05     0
QSO: 14042 CW 2014-11-30 1118 YT6W          599 15     DL2KBD        599 14     0
QSO: 21030 CW 2014-11-30 1119 YT6W          599 15     R7AO          599 16     0
QSO: 21030 CW 2014-11-30 1121 YT6W          599 15     DL8TG         599 14     0
QSO: 21030 CW 2014-11-30 1121 YT6W          599 15     JA2VHO        599 25     0
QSO: 21030 CW 2014-11-30 1122 YT6W          599 15     JE3EDJ        599 25     0
QSO: 21030 CW 2014-11-30 1122 YT6W          599 15     RA3Y          599 16     0
QSO: 21030 CW 2014-11-30 1123 YT6W          599 15     RA9X          599 17     0
QSO: 21030 CW 2014-11-30 1123 YT6W          599 15     JR3TVH        599 25     0
QSO: 21030 CW 2014-11-30 1123 YT6W          599 15     US2IZ         599 16     0
QSO: 21030 CW 2014-11-30 1124 YT6W          599 15     DJ3XA         599 14     0
QSO: 21030 CW 2014-11-30 1125 YT6W          599 15     UA9CTT        599 17     0
QSO: 21030 CW 2014-11-30 1126 YT6W          599 15     DL4ME         599 14     0
QSO: 21030 CW 2014-11-30 1126 YT6W          599 15     RA3DGH        599 16     0
QSO: 21030 CW 2014-11-30 1127 YT6W          599 15     DD1A          599 14     0
QSO: 21030 CW 2014-11-30 1127 YT6W          599 15     JA5DVK        599 25     0
QSO: 21030 CW 2014-11-30 1128 YT6W          599 15     JA3VQW        599 25     0
QSO: 21030 CW 2014-11-30 1128 YT6W          599 15     YL2EC         599 15     0
QSO: 21030 CW 2014-11-30 1128 YT6W          599 15     G3WRR         599 14     0
QSO: 21030 CW 2014-11-30 1129 YT6W          599 15     R6AJ          599 16     0
QSO: 21030 CW 2014-11-30 1129 YT6W          599 15     JG3GNU        599 25     0
QSO: 21030 CW 2014-11-30 1129 YT6W          599 15     M7W           599 14     0
QSO: 21030 CW 2014-11-30 1129 YT6W          599 15     RY3F          599 16     0
QSO: 21030 CW 2014-11-30 1130 YT6W          599 15     R4YY          599 16     0
QSO: 21030 CW 2014-11-30 1130 YT6W          599 15     RA9DZ         599 17     0
QSO: 21030 CW 2014-11-30 1130 YT6W          599 15     G4YAQ         599 14     0
QSO: 21030 CW 2014-11-30 1131 YT6W          599 15     PY4LH         599 11     0
QSO: 28048 CW 2014-11-30 1133 YT6W          599 15     PJ4A          599 09     0
QSO: 21030 CW 2014-11-30 1134 YT6W          599 15     F6EKJ         599 14     0
QSO: 21030 CW 2014-11-30 1135 YT6W          599 15     9A9K          599 15     0
QSO: 21030 CW 2014-11-30 1137 YT6W          599 15     UX5TQ         599 16     0
QSO: 21030 CW 2014-11-30 1137 YT6W          599 15     LU6UO         599 13     0
QSO: 21030 CW 2014-11-30 1137 YT6W          599 15     GM0LVI        599 14     0
QSO: 21030 CW 2014-11-30 1137 YT6W          599 15     UC6A          599 16     0
QSO: 21030 CW 2014-11-30 1138 YT6W          599 15     RT7M          599 16     0
QSO: 28044 CW 2014-11-30 1138 YT6W          599 15     A65BD         599 21     0
QSO: 28041 CW 2014-11-30 1141 YT6W          599 15     RL4A          599 16     0
QSO: 21030 CW 2014-11-30 1142 YT6W          599 15     DL4AC         599 14     0
QSO: 21030 CW 2014-11-30 1142 YT6W          599 15     UT0L          599 16     0
QSO: 21030 CW 2014-11-30 1142 YT6W          599 15     DF2LH         599 14     0
QSO: 21030 CW 2014-11-30 1142 YT6W          599 15     K1IFJ         599 05     0
QSO: 28038 CW 2014-11-30 1143 YT6W          599 15     GU4YOX        599 14     0
QSO: 21030 CW 2014-11-30 1144 YT6W          599 15     RK2M          599 16     0
QSO: 21030 CW 2014-11-30 1145 YT6W          599 15     ON7CC         599 14     0
QSO: 21030 CW 2014-11-30 1146 YT6W          599 15     N4KS          599 05     0
QSO: 21030 CW 2014-11-30 1146 YT6W          599 15     LI8W          599 14     0
QSO: 21030 CW 2014-11-30 1147 YT6W          599 15     G3YFE         599 14     0
QSO: 21030 CW 2014-11-30 1147 YT6W          599 15     NR4M          599 05     0
QSO: 21030 CW 2014-11-30 1148 YT6W          599 15     G3YMC         599 14     0
QSO: 21030 CW 2014-11-30 1148 YT6W          599 15     GD4EIP        599 14     0
QSO: 21030 CW 2014-11-30 1149 YT6W          599 15     RU3WR         599 16     0
QSO: 21030 CW 2014-11-30 1149 YT6W          599 15     GM3YEH        599 14     0
QSO: 21030 CW 2014-11-30 1149 YT6W          599 15     UF8T          599 16     0
QSO: 21030 CW 2014-11-30 1151 YT6W          599 15     OM3PQ         599 15     0
QSO: 21030 CW 2014-11-30 1151 YT6W          599 15     RU3U          599 16     0
QSO: 21030 CW 2014-11-30 1152 YT6W          599 15     PA1FNW        599 14     0
QSO: 21030 CW 2014-11-30 1152 YT6W          599 15     HG5P          599 15     0
QSO: 21030 CW 2014-11-30 1152 YT6W          599 15     DL3BVA        599 14     0
QSO: 21030 CW 2014-11-30 1153 YT6W          599 15     AA2S          599 05     0
QSO: 28034 CW 2014-11-30 1154 YT6W          599 15     RW9QA         599 17     0
QSO: 21030 CW 2014-11-30 1154 YT6W          599 15     EA7AFM        599 14     0
QSO: 21030 CW 2014-11-30 1154 YT6W          599 15     G4RKO         599 14     0
QSO: 21030 CW 2014-11-30 1155 YT6W          599 15     DF5BX         599 14     0
QSO: 21030 CW 2014-11-30 1155 YT6W          599 15     KT1B          599 05     0
QSO: 21030 CW 2014-11-30 1155 YT6W          599 15     F5KEM         599 14     0
QSO: 21030 CW 2014-11-30 1156 YT6W          599 15     PE3V          599 14     0
QSO: 21030 CW 2014-11-30 1158 YT6W          599 15     UX8IX         599 16     0
QSO: 21030 CW 2014-11-30 1159 YT6W          599 15     UX1UF         599 16     0
QSO: 28034 CW 2014-11-30 1200 YT6W          599 15     NP4Z          599 08     0
QSO: 21030 CW 2014-11-30 1200 YT6W          599 15     SE6Y          599 14     0
QSO: 21030 CW 2014-11-30 1200 YT6W          599 15     ON6LO         599 14     0
QSO: 21030 CW 2014-11-30 1200 YT6W          599 15     UN8PT         599 17     0
QSO: 21030 CW 2014-11-30 1202 YT6W          599 15     PB7Z          599 14     0
QSO: 21030 CW 2014-11-30 1203 YT6W          599 15     OK2SSJ        599 15     0
QSO: 21030 CW 2014-11-30 1204 YT6W          599 15     VK5LJ         599 30     0
QSO: 21030 CW 2014-11-30 1205 YT6W          599 15     EA2BNU        599 14     0
QSO: 28032 CW 2014-11-30 1206 YT6W          599 15     NR4M          599 05     0
QSO: 21030 CW 2014-11-30 1208 YT6W          599 15     R8XW          599 17     0
QSO: 21030 CW 2014-11-30 1209 YT6W          599 15     AB8RL         599 05     0
QSO: 21030 CW 2014-11-30 1209 YT6W          599 15     YU5R          599 15     0
QSO: 21030 CW 2014-11-30 1210 YT6W          599 15     EA8CN         599 33     0
QSO: 21030 CW 2014-11-30 1210 YT6W          599 15     RM3G          599 16     0
QSO: 21030 CW 2014-11-30 1211 YT6W          599 15     YV8AD         599 09     0
QSO: 21030 CW 2014-11-30 1211 YT6W          599 15     DL1GME        599 14     0
QSO: 21030 CW 2014-11-30 1212 YT6W          599 15     UC0A          599 18     0
QSO: 21030 CW 2014-11-30 1212 YT6W          599 15     PA8KW         599 14     0
QSO: 21030 CW 2014-11-30 1213 YT6W          599 15     RW3AI         599 16     0
QSO: 21030 CW 2014-11-30 1213 YT6W          599 15     RA3YAO        599 16     0
QSO: 21030 CW 2014-11-30 1214 YT6W          599 15     RX7T          599 16     0
QSO: 21030 CW 2014-11-30 1214 YT6W          599 15     R9RT          599 17     0
QSO: 21030 CW 2014-11-30 1215 YT6W          599 15     UW2M          599 16     0
QSO: 21030 CW 2014-11-30 1216 YT6W          599 15     UN7MWU        599 17     0
QSO: 21030 CW 2014-11-30 1216 YT6W          599 15     NP4Z          599 08     0
QSO: 21030 CW 2014-11-30 1217 YT6W          599 15     K4LTA         599 04     0
QSO: 21030 CW 2014-11-30 1218 YT6W          599 15     9K2HN         599 21     0
QSO: 21030 CW 2014-11-30 1219 YT6W          599 15     YL2JR         599 15     0
QSO: 21030 CW 2014-11-30 1219 YT6W          599 15     DJ9RR         599 14     0
QSO: 21030 CW 2014-11-30 1220 YT6W          599 15     US0IW         599 16     0
QSO: 28120 CW 2014-11-30 1220 YT6W          599 15     R9AB          599 17     0
QSO: 21030 CW 2014-11-30 1222 YT6W          599 15     K1SND         599 05     0
QSO: 21030 CW 2014-11-30 1222 YT6W          599 15     W3HAC         599 05     0
QSO: 21030 CW 2014-11-30 1222 YT6W          599 15     DL3EBX        599 14     0
QSO: 21030 CW 2014-11-30 1222 YT6W          599 15     G3PDH         599 14     0
QSO: 28028 CW 2014-11-30 1225 YT6W          599 15     V55V          599 38     0
QSO: 21030 CW 2014-11-30 1225 YT6W          599 15     DK5XG         599 14     0
QSO: 21030 CW 2014-11-30 1225 YT6W          599 15     RT9U          599 18     0
QSO: 28027 CW 2014-11-30 1226 YT6W          599 15     K1TO          599 05     0
QSO: 28025 CW 2014-11-30 1228 YT6W          599 15     UN7MWU        599 17     0
QSO: 28025 CW 2014-11-30 1229 YT6W          599 15     YU7WW         599 15     0
QSO: 21030 CW 2014-11-30 1229 YT6W          599 15     M0RYB         599 14     0
QSO: 21030 CW 2014-11-30 1230 YT6W          599 15     RE3YAA        599 16     0
QSO: 21030 CW 2014-11-30 1231 YT6W          599 15     F1JKJ         599 14     0
QSO: 21030 CW 2014-11-30 1232 YT6W          599 15     OK2SGW        599 15     0
QSO: 21030 CW 2014-11-30 1232 YT6W          599 15     GD4IHC        599 14     0
QSO: 28024 CW 2014-11-30 1233 YT6W          599 15     PW2D          599 11     0
QSO: 21030 CW 2014-11-30 1234 YT6W          599 15     HA0IM         599 15     0
QSO: 28022 CW 2014-11-30 1236 YT6W          599 15     K1RM          599 05     0
QSO: 21030 CW 2014-11-30 1236 YT6W          599 15     NQ4I          599 05     0
QSO: 21030 CW 2014-11-30 1236 YT6W          599 15     ON4TO         599 14     0
QSO: 28022 CW 2014-11-30 1237 YT6W          599 15     N4BP          599 05     0
QSO: 21030 CW 2014-11-30 1237 YT6W          599 15     LY3CY         599 15     0
QSO: 21030 CW 2014-11-30 1238 YT6W          599 15     PC3H          599 14     0
QSO: 21030 CW 2014-11-30 1239 YT6W          599 15     ND3R          599 05     0
QSO: 21030 CW 2014-11-30 1240 YT6W          599 15     WJ1B          599 05     0
QSO: 21030 CW 2014-11-30 1240 YT6W          599 15     K1ESE         599 05     0
QSO: 21030 CW 2014-11-30 1240 YT6W          599 15     N4TZ          599 04     0
QSO: 21030 CW 2014-11-30 1240 YT6W          599 15     RK3RX         599 16     0
QSO: 21030 CW 2014-11-30 1241 YT6W          599 15     SP6DNZ        599 15     0
QSO: 21030 CW 2014-11-30 1241 YT6W          599 15     PJ2T          599 09     0
QSO: 21030 CW 2014-11-30 1241 YT6W          599 15     R3OR          599 16     0
QSO: 28018 CW 2014-11-30 1243 YT6W          599 15     RU9I          599 18     0
QSO: 21030 CW 2014-11-30 1244 YT6W          599 15     NM1C          599 05     0
QSO: 28017 CW 2014-11-30 1245 YT6W          599 15     K2QMF         599 05     0
QSO: 28017 CW 2014-11-30 1245 YT6W          599 15     VY2TT         599 05     0
QSO: 28015 CW 2014-11-30 1246 YT6W          599 15     W3LPL         599 05     0
QSO: 21030 CW 2014-11-30 1248 YT6W          599 15     DF5LW         599 14     0
QSO: 21030 CW 2014-11-30 1249 YT6W          599 15     W4TMO         599 05     0
QSO: 21030 CW 2014-11-30 1249 YT6W          599 15     SE6N          599 14     0
QSO: 21030 CW 2014-11-30 1250 YT6W          599 15     RK1QWX        599 16     0
QSO: 28013 CW 2014-11-30 1251 YT6W          599 15     4U1VIC        599 15     0
QSO: 21031 CW 2014-11-30 1254 YT6W          599 15     LY2MM         599 15     0
QSO: 21031 CW 2014-11-30 1254 YT6W          599 15     OH9RP         599 15     0
QSO: 21031 CW 2014-11-30 1254 YT6W          599 15     NE8O/4        599 05     0
QSO: 21031 CW 2014-11-30 1255 YT6W          599 15     K9CT          599 04     0
QSO: 21031 CW 2014-11-30 1255 YT6W          599 15     UR5E          599 16     0
QSO: 21031 CW 2014-11-30 1255 YT6W          599 15     K9IMM         599 04     0
QSO: 21031 CW 2014-11-30 1256 YT6W          599 15     G4IUP         599 14     0
QSO: 21031 CW 2014-11-30 1257 YT6W          599 15     OH1TS         599 15     0
QSO: 21031 CW 2014-11-30 1257 YT6W          599 15     K3JWI         599 04     0
QSO: 28006 CW 2014-11-30 1258 YT6W          599 15     K1HI          599 05     0
QSO: 21031 CW 2014-11-30 1259 YT6W          599 15     DL6ON         599 14     0
QSO: 21031 CW 2014-11-30 1259 YT6W          599 15     RK3DXW        599 16     0
QSO: 28005 CW 2014-11-30 1300 YT6W          599 15     EA8/K1LZ      599 33     0
QSO: 21031 CW 2014-11-30 1301 YT6W          599 15     RM6Y          599 16     0
QSO: 21031 CW 2014-11-30 1302 YT6W          599 15     OM8LM         599 15     0
QSO: 21031 CW 2014-11-30 1302 YT6W          599 15     W2RD          599 05     0
QSO: 21031 CW 2014-11-30 1303 YT6W          599 15     SM2BJS        599 14     0
QSO: 21031 CW 2014-11-30 1304 YT6W          599 15     N9JR          599 04     0
QSO: 21031 CW 2014-11-30 1304 YT6W          599 15     EA2DT         599 14     0
QSO: 21031 CW 2014-11-30 1305 YT6W          599 15     OP6FC         599 14     0
QSO: 21031 CW 2014-11-30 1305 YT6W          599 15     W3WW          599 05     0
QSO: 21031 CW 2014-11-30 1306 YT6W          599 15     EW1NM         599 16     0
QSO: 21031 CW 2014-11-30 1307 YT6W          599 15     UY0CA         599 16     0
QSO: 21031 CW 2014-11-30 1307 YT6W          599 15     KF2O          599 05     0
QSO: 21031 CW 2014-11-30 1308 YT6W          599 15     LA2AB         599 14     0
QSO: 21031 CW 2014-11-30 1308 YT6W          599 15     TM4Q          599 14     0
QSO: 21031 CW 2014-11-30 1308 YT6W          599 15     W1CU          599 05     0
QSO: 21031 CW 2014-11-30 1309 YT6W          599 15     9A6CM         599 15     0
QSO: 21031 CW 2014-11-30 1309 YT6W          599 15     RG6G          599 16     0
QSO: 21031 CW 2014-11-30 1309 YT6W          599 15     NF1O          599 05     0
QSO: 21031 CW 2014-11-30 1310 YT6W          599 15     K4ALE         599 05     0
QSO: 21031 CW 2014-11-30 1311 YT6W          599 15     DH1PAL        599 14     0
QSO: 21031 CW 2014-11-30 1311 YT6W          599 15     N5AW          599 04     0
QSO: 21031 CW 2014-11-30 1312 YT6W          599 15     SN4F          599 15     0
QSO: 21031 CW 2014-11-30 1312 YT6W          599 15     LY9Y          599 15     0
QSO: 28131 CW 2014-11-30 1313 YT6W          599 15     N1XS          599 04     0
QSO: 21031 CW 2014-11-30 1313 YT6W          599 15     WG3J          599 05     0
QSO: 28129 CW 2014-11-30 1314 YT6W          599 15     PJ4S          599 09     0
QSO: 21031 CW 2014-11-30 1315 YT6W          599 15     DF1LX         599 14     0
QSO: 21031 CW 2014-11-30 1315 YT6W          599 15     ON4AXU        599 14     0
QSO: 21031 CW 2014-11-30 1315 YT6W          599 15     KC0VKN        599 04     0
QSO: 21031 CW 2014-11-30 1316 YT6W          599 15     SK7K          599 14     0
QSO: 21031 CW 2014-11-30 1316 YT6W          599 15     N2SQW         599 05     0
QSO: 21031 CW 2014-11-30 1316 YT6W          599 15     VA3ATT        599 04     0
QSO: 21031 CW 2014-11-30 1316 YT6W          599 15     RU3XW         599 16     0
QSO: 21031 CW 2014-11-30 1317 YT6W          599 15     ON6PQ         599 14     0
QSO: 21031 CW 2014-11-30 1317 YT6W          599 15     PA2ALF        599 14     0
QSO: 21031 CW 2014-11-30 1317 YT6W          599 15     PA9CW         599 14     0
QSO: 21031 CW 2014-11-30 1318 YT6W          599 15     K4UU          599 04     0
QSO: 21031 CW 2014-11-30 1318 YT6W          599 15     VE3OM         599 04     0
QSO: 21031 CW 2014-11-30 1319 YT6W          599 15     OK5NW         599 15     0
QSO: 21031 CW 2014-11-30 1319 YT6W          599 15     M0UAT         599 14     0
QSO: 28124 CW 2014-11-30 1320 YT6W          599 15     N4XD          599 05     0
QSO: 21031 CW 2014-11-30 1322 YT6W          599 15     UN7FW         599 17     0
QSO: 21031 CW 2014-11-30 1322 YT6W          599 15     K3MD          599 05     0
QSO: 21031 CW 2014-11-30 1322 YT6W          599 15     W9CSX         599 04     0
QSO: 21031 CW 2014-11-30 1323 YT6W          599 15     WA3F          599 05     0
QSO: 21031 CW 2014-11-30 1323 YT6W          599 15     DF1QQ         599 14     0
QSO: 21031 CW 2014-11-30 1323 YT6W          599 15     RZ3AV         599 16     0
QSO: 21031 CW 2014-11-30 1324 YT6W          599 15     K1EEE         599 05     0
QSO: 21031 CW 2014-11-30 1324 YT6W          599 15     R4II          599 16     0
QSO: 21031 CW 2014-11-30 1325 YT6W          599 15     PA5CW         599 14     0
QSO: 21031 CW 2014-11-30 1325 YT6W          599 15     G4HZV         599 14     0
QSO: 21031 CW 2014-11-30 1325 YT6W          599 15     WA8RCN        599 04     0
QSO: 21031 CW 2014-11-30 1326 YT6W          599 15     W7DO          599 05     0
QSO: 21031 CW 2014-11-30 1326 YT6W          599 15     K5WA          599 04     0
QSO: 21031 CW 2014-11-30 1327 YT6W          599 15     M0BJL         599 14     0
QSO: 21031 CW 2014-11-30 1327 YT6W          599 15     DL1YCF        599 14     0
QSO: 21031 CW 2014-11-30 1327 YT6W          599 15     WA1DRQ        599 05     0
QSO: 21031 CW 2014-11-30 1328 YT6W          599 15     UT5UQV        599 16     0
QSO: 28112 CW 2014-11-30 1328 YT6W          599 15     CG3AT         599 04     0
QSO: 21031 CW 2014-11-30 1329 YT6W          599 15     N4MO          599 05     0
QSO: 21031 CW 2014-11-30 1330 YT6W          599 15     N4MJ          599 04     0
