START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.15.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: MM3T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1577016
OPERATORS: GM0ELP
CLUB: Lanarkshire Contest Group
NAME: Douglas Maxwell
SOAPBOX: Good condx, thanks to all who worked me
QSO:  7001 CW 2014-11-29 0545 MM3T          599 14     PJ4A          599 09     0
QSO: 21031 CW 2014-11-30 1217 MM3T          599 14     R8US          599 18     0
QSO: 21031 CW 2014-11-30 1217 MM3T          599 14     UN5C          599 17     0
QSO: 21031 CW 2014-11-30 1219 MM3T          599 14     K4LTA         599 04     0
QSO: 21031 CW 2014-11-30 1220 MM3T          599 14     SN9M          599 15     0
QSO: 21031 CW 2014-11-30 1222 MM3T          599 14     R4WW          599 16     0
QSO: 21031 CW 2014-11-30 1223 MM3T          599 14     OK1LV         599 15     0
QSO: 21031 CW 2014-11-30 1223 MM3T          599 14     RK3XXA        599 16     0
QSO: 21031 CW 2014-11-30 1224 MM3T          599 14     S59GI         599 15     0
QSO: 21031 CW 2014-11-30 1225 MM3T          599 14     DK3WW         599 14     0
QSO: 21031 CW 2014-11-30 1225 MM3T          599 14     S51TA         599 15     0
QSO: 21031 CW 2014-11-30 1226 MM3T          599 14     RT9U          599 18     0
QSO: 21031 CW 2014-11-30 1227 MM3T          599 14     K2QB          599 05     0
QSO: 21031 CW 2014-11-30 1228 MM3T          599 14     RX9FB         599 17     0
QSO: 21031 CW 2014-11-30 1228 MM3T          599 14     DL3IAS        599 14     0
QSO: 28030 CW 2014-11-30 1231 MM3T          599 14     EA7IA         599 14     0
QSO: 28030 CW 2014-11-30 1232 MM3T          599 14     UA4W          599 16     0
QSO: 28030 CW 2014-11-30 1232 MM3T          599 14     YL2JR         599 15     0
QSO: 28030 CW 2014-11-30 1232 MM3T          599 14     OH4MFA        599 15     0
QSO: 28030 CW 2014-11-30 1233 MM3T          599 14     RK9CYA        599 17     0
QSO: 28030 CW 2014-11-30 1234 MM3T          599 14     R3QA          599 16     0
QSO: 28030 CW 2014-11-30 1234 MM3T          599 14     WK1Q          599 05     0
QSO: 28030 CW 2014-11-30 1235 MM3T          599 14     EA5YU         599 14     0
QSO: 28030 CW 2014-11-30 1235 MM3T          599 14     9A2MF         599 15     0
QSO: 28030 CW 2014-11-30 1236 MM3T          599 14     I6FDJ         599 15     0
QSO: 28030 CW 2014-11-30 1237 MM3T          599 14     W1GSH         599 05     0
QSO: 28030 CW 2014-11-30 1238 MM3T          599 14     OK2SPS        599 15     0
QSO: 28030 CW 2014-11-30 1238 MM3T          599 14     9A3TY         599 15     0
QSO: 28030 CW 2014-11-30 1238 MM3T          599 14     9A2KO         599 15     0
QSO: 28030 CW 2014-11-30 1239 MM3T          599 14     WA3GM         599 05     0
QSO: 28030 CW 2014-11-30 1239 MM3T          599 14     K2PF          599 05     0
QSO: 28030 CW 2014-11-30 1240 MM3T          599 14     II0C          599 15     0
QSO: 28030 CW 2014-11-30 1241 MM3T          599 14     OH2XF         599 15     0
QSO: 28030 CW 2014-11-30 1241 MM3T          599 14     UA9CBO        599 17     0
QSO: 28030 CW 2014-11-30 1242 MM3T          599 14     OM2IV         599 15     0
QSO: 28030 CW 2014-11-30 1242 MM3T          599 14     GW5R          599 14     0
QSO: 28030 CW 2014-11-30 1243 MM3T          599 14     CN2AA         599 33     0
QSO: 28003 CW 2014-11-30 1250 MM3T          599 14     TM5HBM        599 14     0
QSO: 28003 CW 2014-11-30 1251 MM3T          599 14     W9VNE         599 04     0
QSO: 28003 CW 2014-11-30 1251 MM3T          599 14     W1/SP4Z       599 05     0
QSO: 28003 CW 2014-11-30 1252 MM3T          599 14     W4CU          599 05     0
QSO: 28003 CW 2014-11-30 1252 MM3T          599 14     RW3FR         599 16     0
QSO: 28003 CW 2014-11-30 1253 MM3T          599 14     EA7AAW        599 14     0
QSO: 28003 CW 2014-11-30 1253 MM3T          599 14     OH5KW         599 15     0
QSO: 28003 CW 2014-11-30 1254 MM3T          599 14     RM1Q          599 16     0
QSO: 28003 CW 2014-11-30 1255 MM3T          599 14     WG3J          599 05     0
QSO: 28003 CW 2014-11-30 1255 MM3T          599 14     LY4T          599 15     0
QSO: 28003 CW 2014-11-30 1255 MM3T          599 14     HA3HX         599 15     0
QSO: 28003 CW 2014-11-30 1256 MM3T          599 14     OH6XA         599 15     0
QSO: 28003 CW 2014-11-30 1256 MM3T          599 14     S57AY         599 15     0
QSO: 28003 CW 2014-11-30 1257 MM3T          599 14     R7FO          599 16     0
QSO: 28003 CW 2014-11-30 1257 MM3T          599 14     E74X          599 15     0
QSO: 28003 CW 2014-11-30 1257 MM3T          599 14     S53F          599 15     0
QSO: 28003 CW 2014-11-30 1258 MM3T          599 14     N8AA          599 04     0
QSO: 28003 CW 2014-11-30 1258 MM3T          599 14     SP5ES         599 15     0
QSO: 28003 CW 2014-11-30 1259 MM3T          599 14     LZ9W          599 20     0
QSO: 28003 CW 2014-11-30 1259 MM3T          599 14     EE5D          599 14     0
QSO: 28003 CW 2014-11-30 1300 MM3T          599 14     IS0BZR        599 15     0
QSO: 28003 CW 2014-11-30 1300 MM3T          599 14     UA9LAO        599 17     0
QSO: 28003 CW 2014-11-30 1300 MM3T          599 14     LY4OO         599 15     0
QSO: 28003 CW 2014-11-30 1301 MM3T          599 14     SN0P          599 15     0
QSO: 28003 CW 2014-11-30 1301 MM3T          599 14     SQ9HQ         599 15     0
QSO: 28003 CW 2014-11-30 1302 MM3T          599 14     HA0LZ         599 15     0
QSO: 28003 CW 2014-11-30 1303 MM3T          599 14     UP2L          599 17     0
QSO: 28003 CW 2014-11-30 1303 MM3T          599 14     LY2F          599 15     0
QSO: 28003 CW 2014-11-30 1304 MM3T          599 14     EA5FQF        599 14     0
QSO: 28003 CW 2014-11-30 1305 MM3T          599 14     HA5BA         599 15     0
QSO: 28003 CW 2014-11-30 1306 MM3T          599 14     YO3ND         599 20     0
QSO: 28003 CW 2014-11-30 1306 MM3T          599 14     HA5HG         599 15     0
QSO: 28003 CW 2014-11-30 1307 MM3T          599 14     G5O           599 14     0
QSO: 28003 CW 2014-11-30 1307 MM3T          599 14     W1EBI         599 05     0
QSO: 28003 CW 2014-11-30 1308 MM3T          599 14     SP7IFM        599 15     0
QSO: 28003 CW 2014-11-30 1308 MM3T          599 14     N4WO          599 05     0
QSO: 28003 CW 2014-11-30 1308 MM3T          599 14     KE3MX         599 05     0
QSO: 28003 CW 2014-11-30 1309 MM3T          599 14     YT3H          599 15     0
QSO: 28003 CW 2014-11-30 1309 MM3T          599 14     N9TF          599 04     0
QSO: 28003 CW 2014-11-30 1309 MM3T          599 14     HA3OU         599 15     0
QSO: 28003 CW 2014-11-30 1310 MM3T          599 14     OM5NL         599 15     0
QSO: 28003 CW 2014-11-30 1311 MM3T          599 14     PA3DZM        599 14     0
QSO: 28003 CW 2014-11-30 1312 MM3T          599 14     WX1S          599 05     0
QSO: 28003 CW 2014-11-30 1312 MM3T          599 14     YT7R          599 15     0
QSO: 28003 CW 2014-11-30 1312 MM3T          599 14     K2TW          599 05     0
QSO: 28003 CW 2014-11-30 1312 MM3T          599 14     K2ONP         599 05     0
QSO: 28003 CW 2014-11-30 1313 MM3T          599 14     VA2AM         599 05     0
QSO: 28003 CW 2014-11-30 1313 MM3T          599 14     N3FJP         599 05     0
QSO: 28003 CW 2014-11-30 1313 MM3T          599 14     KB3Z          599 05     0
QSO: 28003 CW 2014-11-30 1314 MM3T          599 14     W3QT          599 05     0
QSO: 28003 CW 2014-11-30 1314 MM3T          599 14     NO4J          599 05     0
QSO: 28003 CW 2014-11-30 1314 MM3T          599 14     K8YC          599 05     0
QSO: 28003 CW 2014-11-30 1314 MM3T          599 14     K9IA          599 05     0
QSO: 28003 CW 2014-11-30 1315 MM3T          599 14     YO8RAW        599 20     0
QSO: 28003 CW 2014-11-30 1315 MM3T          599 14     OH2LNH        599 15     0
QSO: 28003 CW 2014-11-30 1316 MM3T          599 14     HG1S          599 15     0
QSO: 28003 CW 2014-11-30 1316 MM3T          599 14     OH5BM         599 15     0
QSO: 28003 CW 2014-11-30 1316 MM3T          599 14     K5WP          599 04     0
QSO: 28003 CW 2014-11-30 1317 MM3T          599 14     RM5A          599 16     0
QSO: 28003 CW 2014-11-30 1317 MM3T          599 14     K1WGM         599 05     0
QSO: 28003 CW 2014-11-30 1318 MM3T          599 14     E21YDP        599 26     0
QSO: 28003 CW 2014-11-30 1318 MM3T          599 14     W1GQ          599 05     0
QSO: 28003 CW 2014-11-30 1318 MM3T          599 14     N8OC          599 04     0
QSO: 28003 CW 2014-11-30 1319 MM3T          599 14     UA1T          599 16     0
QSO: 28003 CW 2014-11-30 1319 MM3T          599 14     N4NN          599 05     0
QSO: 28003 CW 2014-11-30 1319 MM3T          599 14     KF2O          599 05     0
QSO: 28003 CW 2014-11-30 1319 MM3T          599 14     K3WGR         599 05     0
QSO: 28003 CW 2014-11-30 1320 MM3T          599 14     SQ9JYK        599 15     0
QSO: 28003 CW 2014-11-30 1320 MM3T          599 14     W8MJ          599 04     0
QSO: 28003 CW 2014-11-30 1320 MM3T          599 14     WO1N          599 05     0
QSO: 28003 CW 2014-11-30 1321 MM3T          599 14     DF6QV         599 14     0
QSO: 28003 CW 2014-11-30 1321 MM3T          599 14     UA1ZZ         599 16     0
QSO: 28003 CW 2014-11-30 1322 MM3T          599 14     IC8FBU        599 15     0
QSO: 28003 CW 2014-11-30 1323 MM3T          599 14     W3GK          599 05     0
QSO: 28003 CW 2014-11-30 1323 MM3T          599 14     W1HT          599 05     0
QSO: 28003 CW 2014-11-30 1323 MM3T          599 14     RK3ER         599 16     0
QSO: 28003 CW 2014-11-30 1324 MM3T          599 14     WA2OAX        599 05     0
QSO: 28003 CW 2014-11-30 1324 MM3T          599 14     LY2BBF        599 15     0
QSO: 28003 CW 2014-11-30 1325 MM3T          599 14     N3ND          599 05     0
QSO: 28003 CW 2014-11-30 1326 MM3T          599 14     W2NO          599 05     0
QSO: 28003 CW 2014-11-30 1326 MM3T          599 14     YO2IS         599 20     0
QSO: 28003 CW 2014-11-30 1326 MM3T          599 14     AG2T          599 05     0
QSO: 28003 CW 2014-11-30 1327 MM3T          599 14     G0BHA         599 14     0
QSO: 28003 CW 2014-11-30 1327 MM3T          599 14     HA5MO         599 15     0
QSO: 28003 CW 2014-11-30 1327 MM3T          599 14     KU3X          599 05     0
QSO: 28003 CW 2014-11-30 1328 MM3T          599 14     UA3UBT        599 16     0
QSO: 28003 CW 2014-11-30 1329 MM3T          599 14     N2KHH         599 05     0
QSO: 28003 CW 2014-11-30 1329 MM3T          599 14     VE3RZ         599 04     0
QSO: 28003 CW 2014-11-30 1329 MM3T          599 14     KS1J          599 05     0
QSO: 28003 CW 2014-11-30 1330 MM3T          599 14     K3MD          599 05     0
QSO: 28003 CW 2014-11-30 1330 MM3T          599 14     LZ7A          599 20     0
QSO: 28003 CW 2014-11-30 1331 MM3T          599 14     S54O          599 15     0
QSO: 28003 CW 2014-11-30 1331 MM3T          599 14     AA4DD         599 04     0
QSO: 28003 CW 2014-11-30 1332 MM3T          599 14     W0QQG         599 05     0
QSO: 28003 CW 2014-11-30 1332 MM3T          599 14     UA3YDH        599 16     0
QSO: 28003 CW 2014-11-30 1332 MM3T          599 14     KC2MBV        599 05     0
QSO: 28003 CW 2014-11-30 1333 MM3T          599 14     NE3K          599 05     0
QSO: 28003 CW 2014-11-30 1333 MM3T          599 14     N2NI          599 05     0
QSO: 28003 CW 2014-11-30 1333 MM3T          599 14     OH4MDY        599 15     0
QSO: 28003 CW 2014-11-30 1334 MM3T          599 14     AC2KJ         599 05     0
QSO: 28003 CW 2014-11-30 1334 MM3T          599 14     WB2AA         599 05     0
QSO: 28003 CW 2014-11-30 1334 MM3T          599 14     UW1G          599 16     0
QSO: 28003 CW 2014-11-30 1335 MM3T          599 14     K3VA          599 05     0
QSO: 28003 CW 2014-11-30 1335 MM3T          599 14     HA3MN         599 15     0
QSO: 28003 CW 2014-11-30 1335 MM3T          599 14     OH6DX         599 15     0
QSO: 28003 CW 2014-11-30 1335 MM3T          599 14     LZ6K          599 20     0
QSO: 28003 CW 2014-11-30 1336 MM3T          599 14     N4NA          599 04     0
QSO: 28003 CW 2014-11-30 1336 MM3T          599 14     K3ONW         599 05     0
QSO: 28003 CW 2014-11-30 1337 MM3T          599 14     EW8OW         599 16     0
QSO: 28003 CW 2014-11-30 1337 MM3T          599 14     LU1WI         599 13     0
QSO: 28003 CW 2014-11-30 1337 MM3T          599 14     W8HAP         599 05     0
QSO: 28003 CW 2014-11-30 1338 MM3T          599 14     W1MD          599 05     0
QSO: 28003 CW 2014-11-30 1338 MM3T          599 14     RO1B          599 16     0
QSO: 28003 CW 2014-11-30 1338 MM3T          599 14     N4ADC         599 05     0
QSO: 28003 CW 2014-11-30 1340 MM3T          599 14     UA3DUJ        599 16     0
QSO: 28003 CW 2014-11-30 1341 MM3T          599 14     N3WT          599 05     0
QSO: 28003 CW 2014-11-30 1341 MM3T          599 14     E74DT         599 15     0
QSO: 28003 CW 2014-11-30 1342 MM3T          599 14     UV5U          599 16     0
QSO: 28003 CW 2014-11-30 1342 MM3T          599 14     WA9AQN        599 04     0
QSO: 28003 CW 2014-11-30 1342 MM3T          599 14     K5FO          599 04     0
QSO: 28003 CW 2014-11-30 1343 MM3T          599 14     N3ER          599 05     0
QSO: 28003 CW 2014-11-30 1344 MM3T          599 14     LY2BNL        599 15     0
QSO: 28003 CW 2014-11-30 1344 MM3T          599 14     LZ5R          599 20     0
QSO: 28003 CW 2014-11-30 1345 MM3T          599 14     LZ5XQ         599 20     0
QSO: 28003 CW 2014-11-30 1345 MM3T          599 14     NA2M          599 05     0
QSO: 28003 CW 2014-11-30 1346 MM3T          599 14     NT8Z          599 04     0
QSO: 28003 CW 2014-11-30 1346 MM3T          599 14     EW6EN         599 16     0
QSO: 28003 CW 2014-11-30 1347 MM3T          599 14     SP8BAI        599 15     0
QSO: 28003 CW 2014-11-30 1347 MM3T          599 14     W3LPL         599 05     0
QSO: 28003 CW 2014-11-30 1348 MM3T          599 14     WA3F          599 05     0
QSO: 28003 CW 2014-11-30 1348 MM3T          599 14     W9GT          599 04     0
QSO: 28003 CW 2014-11-30 1349 MM3T          599 14     PY2NFE        599 11     0
QSO: 28003 CW 2014-11-30 1349 MM3T          599 14     RZ3EC         599 16     0
QSO: 28003 CW 2014-11-30 1349 MM3T          599 14     K9OR          599 04     0
QSO: 28003 CW 2014-11-30 1349 MM3T          599 14     KK7JS         599 04     0
QSO: 28003 CW 2014-11-30 1350 MM3T          599 14     W1ZK          599 05     0
QSO: 28003 CW 2014-11-30 1351 MM3T          599 14     UX1VT         599 16     0
QSO: 28003 CW 2014-11-30 1352 MM3T          599 14     PY4ARS        599 11     0
QSO: 28003 CW 2014-11-30 1352 MM3T          599 14     K1PTF         599 05     0
QSO: 28003 CW 2014-11-30 1355 MM3T          599 14     KI0F          599 04     0
QSO: 28003 CW 2014-11-30 1356 MM3T          599 14     W1FM          599 05     0
QSO: 28003 CW 2014-11-30 1356 MM3T          599 14     KS0M          599 04     0
QSO: 28003 CW 2014-11-30 1356 MM3T          599 14     RA3Y          599 16     0
QSO: 28003 CW 2014-11-30 1356 MM3T          599 14     N1KWF         599 05     0
QSO: 28003 CW 2014-11-30 1357 MM3T          599 14     YO5BRE        599 20     0
QSO: 28003 CW 2014-11-30 1358 MM3T          599 14     W3HA          599 05     0
QSO: 28003 CW 2014-11-30 1359 MM3T          599 14     OH2BEN        599 15     0
QSO: 21033 CW 2014-11-30 1404 MM3T          599 14     K4JLD         599 05     0
QSO: 21004 CW 2014-11-30 1406 MM3T          599 14     K5LU          599 04     0
QSO: 21004 CW 2014-11-30 1407 MM3T          599 14     DL5G          599 14     0
QSO: 21011 CW 2014-11-30 1411 MM3T          599 14     UC7A          599 16     0
QSO: 21011 CW 2014-11-30 1411 MM3T          599 14     W3LPL         599 05     0
QSO: 21011 CW 2014-11-30 1412 MM3T          599 14     W0EJ          599 04     0
QSO: 21011 CW 2014-11-30 1413 MM3T          599 14     RT3T          599 16     0
QSO: 21011 CW 2014-11-30 1414 MM3T          599 14     RU3WR         599 16     0
QSO: 21011 CW 2014-11-30 1414 MM3T          599 14     RX9SR         599 16     0
QSO: 21011 CW 2014-11-30 1415 MM3T          599 14     EA1GT         599 14     0
QSO: 21011 CW 2014-11-30 1415 MM3T          599 14     RK4FM         599 16     0
QSO: 21011 CW 2014-11-30 1416 MM3T          599 14     F5BTH         599 14     0
QSO: 21011 CW 2014-11-30 1417 MM3T          599 14     WB8JAY        599 04     0
QSO: 21011 CW 2014-11-30 1418 MM3T          599 14     KN0V          599 04     0
QSO: 21011 CW 2014-11-30 1418 MM3T          599 14     PT2CM         599 11     0
QSO: 21011 CW 2014-11-30 1418 MM3T          599 14     ES8DH         599 15     0
QSO: 21011 CW 2014-11-30 1419 MM3T          599 14     II2E          599 15     0
QSO: 21011 CW 2014-11-30 1421 MM3T          599 14     R3KQ          599 16     0
QSO: 21011 CW 2014-11-30 1424 MM3T          599 14     PA0CMU        599 14     0
QSO: 21011 CW 2014-11-30 1424 MM3T          599 14     WA5SOG        599 04     0
QSO: 21011 CW 2014-11-30 1425 MM3T          599 14     K0IR          599 04     0
QSO: 21011 CW 2014-11-30 1426 MM3T          599 14     N3ZA          599 05     0
QSO: 21011 CW 2014-11-30 1426 MM3T          599 14     SP3JUN        599 15     0
QSO: 21011 CW 2014-11-30 1426 MM3T          599 14     RZ3QS         599 16     0
QSO: 21011 CW 2014-11-30 1427 MM3T          599 14     LY9Y          599 15     0
QSO: 21011 CW 2014-11-30 1427 MM3T          599 14     KN3A          599 05     0
QSO: 21011 CW 2014-11-30 1428 MM3T          599 14     PP5EJ         599 11     0
QSO: 21011 CW 2014-11-30 1429 MM3T          599 14     WD5K          599 04     0
QSO: 21011 CW 2014-11-30 1429 MM3T          599 14     KB8V          599 05     0
QSO: 21011 CW 2014-11-30 1430 MM3T          599 14     HB9YC         599 14     0
QSO: 21011 CW 2014-11-30 1430 MM3T          599 14     W1HT          599 05     0
QSO: 21011 CW 2014-11-30 1431 MM3T          599 14     DK1NO         599 14     0
QSO: 21011 CW 2014-11-30 1432 MM3T          599 14     KP2Q          599 08     0
QSO: 21011 CW 2014-11-30 1432 MM3T          599 14     W7WW          599 03     0
QSO: 21011 CW 2014-11-30 1433 MM3T          599 14     VO2NS         599 02     0
QSO: 21011 CW 2014-11-30 1434 MM3T          599 14     K2SD          599 05     0
QSO: 21011 CW 2014-11-30 1436 MM3T          599 14     K8ZT          599 04     0
QSO: 21011 CW 2014-11-30 1436 MM3T          599 14     OK2BHD        599 15     0
QSO: 21011 CW 2014-11-30 1437 MM3T          599 14     WA3AAN        599 05     0
QSO: 21011 CW 2014-11-30 1437 MM3T          599 14     II9P          599 15     0
QSO: 21011 CW 2014-11-30 1437 MM3T          599 14     NB3R          599 05     0
QSO: 21011 CW 2014-11-30 1438 MM3T          599 14     W1GF          599 05     0
