START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: S59ABC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7079060
OPERATORS: S51DS
CLUB: Slovenia Contest Club
NAME: Radio klub Maribor
SOAPBOX:
QSO:  7037 CW 2014-11-29 0002 S59ABC        599 15     VE3HG         599 04     0
QSO:  7002 CW 2014-11-30 0019 S59ABC        599 15     6W1RW         599 35     0
QSO:  1835 CW 2014-11-30 0021 S59ABC        599 15     CR3L          599 33     0
QSO: 14067 CW 2014-11-30 0023 S59ABC        599 15     ZD8O          599 36     0
QSO:  1811 CW 2014-11-30 0242 S59ABC        599 15     P33W          599 20     0
QSO:  1828 CW 2014-11-30 0243 S59ABC        599 15     E75A          599 15     0
QSO:  3521 CW 2014-11-30 0243 S59ABC        599 15     OH0X          599 15     0
QSO:  3531 CW 2014-11-30 0245 S59ABC        599 15     YO4KCC        599 20     0
QSO:  3510 CW 2014-11-30 0245 S59ABC        599 15     N8AA          599 04     0
QSO:  1829 CW 2014-11-30 0247 S59ABC        599 15     HA5NB         599 15     0
QSO:  1829 CW 2014-11-30 0247 S59ABC        599 15     RG5A          599 16     0
QSO:  1829 CW 2014-11-30 0247 S59ABC        599 15     RD8D          599 17     0
QSO:  1829 CW 2014-11-30 0248 S59ABC        599 15     PA3BNT        599 14     0
QSO:  1829 CW 2014-11-30 0248 S59ABC        599 15     RZ3QM         599 16     0
QSO:  1829 CW 2014-11-30 0248 S59ABC        599 15     UR5E          599 16     0
QSO:  1829 CW 2014-11-30 0249 S59ABC        599 15     US0MS         599 16     0
QSO:  1827 CW 2014-11-30 0252 S59ABC        599 15     4O3A          599 15     0
QSO:  1835 CW 2014-11-30 0253 S59ABC        599 15     ZD8O          599 36     0
QSO:  1821 CW 2014-11-30 0255 S59ABC        599 15     W8TOP         599 04     0
QSO:  7061 CW 2014-11-30 0256 S59ABC        599 15     E74O          599 15     0
QSO:  7011 CW 2014-11-30 0257 S59ABC        599 15     N4FY          599 05     0
QSO:  7011 CW 2014-11-30 0257 S59ABC        599 15     UA1TGQ        599 16     0
QSO:  7011 CW 2014-11-30 0257 S59ABC        599 15     W3UL          599 05     0
QSO:  7011 CW 2014-11-30 0300 S59ABC        599 15     XE1UYS        599 06     0
QSO:  7011 CW 2014-11-30 0301 S59ABC        599 15     RT5G          599 16     0
QSO:  7011 CW 2014-11-30 0301 S59ABC        599 15     WS9M          599 05     0
QSO:  7011 CW 2014-11-30 0302 S59ABC        599 15     PE3V          599 14     0
QSO:  7011 CW 2014-11-30 0302 S59ABC        599 15     KC0STQ        599 04     0
QSO:  7011 CW 2014-11-30 0302 S59ABC        599 15     K8BTU         599 04     0
QSO:  7011 CW 2014-11-30 0303 S59ABC        599 15     K4IU          599 04     0
QSO:  7011 CW 2014-11-30 0303 S59ABC        599 15     K7JQ          599 03     0
QSO:  7011 CW 2014-11-30 0304 S59ABC        599 15     R6DA          599 16     0
QSO:  7011 CW 2014-11-30 0304 S59ABC        599 15     W2OIB         599 05     0
QSO:  7011 CW 2014-11-30 0306 S59ABC        599 15     VE7VR         599 03     0
QSO:  7011 CW 2014-11-30 0307 S59ABC        599 15     RK0W          599 18     0
QSO:  7011 CW 2014-11-30 0307 S59ABC        599 15     NT4TS         599 05     0
QSO:  7011 CW 2014-11-30 0308 S59ABC        599 15     RK9CYA        599 17     0
QSO:  7011 CW 2014-11-30 0309 S59ABC        599 15     WA5SOG        599 04     0
QSO:  7011 CW 2014-11-30 0309 S59ABC        599 15     VE7CV         599 03     0
QSO:  7011 CW 2014-11-30 0309 S59ABC        599 15     VE6ARS        599 04     0
QSO:  7011 CW 2014-11-30 0310 S59ABC        599 15     N6CK          599 03     0
QSO:  7011 CW 2014-11-30 0310 S59ABC        599 15     UN1Z          599 17     0
QSO:  7011 CW 2014-11-30 0311 S59ABC        599 15     W7AYY         599 03     0
QSO:  7011 CW 2014-11-30 0311 S59ABC        599 15     LZ5QZ         599 20     0
QSO:  7011 CW 2014-11-30 0311 S59ABC        599 15     N4IJ          599 04     0
QSO:  7011 CW 2014-11-30 0313 S59ABC        599 15     F5KEM         599 14     0
QSO:  7011 CW 2014-11-30 0313 S59ABC        599 15     RE9KAA        599 17     0
QSO:  7011 CW 2014-11-30 0314 S59ABC        599 15     RA9SN         599 16     0
QSO:  7011 CW 2014-11-30 0314 S59ABC        599 15     UA9R          599 17     0
QSO:  7011 CW 2014-11-30 0314 S59ABC        599 15     EW8OM         599 16     0
QSO:  7011 CW 2014-11-30 0314 S59ABC        599 15     RA1WA         599 16     0
QSO:  7011 CW 2014-11-30 0315 S59ABC        599 15     KI0F          599 04     0
QSO:  7011 CW 2014-11-30 0315 S59ABC        599 15     AB0RX         599 04     0
QSO:  7011 CW 2014-11-30 0315 S59ABC        599 15     NR4M          599 05     0
QSO:  7011 CW 2014-11-30 0316 S59ABC        599 15     WB4MNK        599 05     0
QSO:  7011 CW 2014-11-30 0316 S59ABC        599 15     KA5CJJ        599 04     0
QSO:  7011 CW 2014-11-30 0318 S59ABC        599 15     W0PR          599 04     0
QSO:  7011 CW 2014-11-30 0318 S59ABC        599 15     N8IL          599 04     0
QSO:  7011 CW 2014-11-30 0318 S59ABC        599 15     R9XS          599 17     0
QSO:  7011 CW 2014-11-30 0319 S59ABC        599 15     G3ZGC         599 14     0
QSO:  7011 CW 2014-11-30 0319 S59ABC        599 15     KM4D          599 05     0
QSO:  7011 CW 2014-11-30 0319 S59ABC        599 15     UA9CTT        599 17     0
QSO:  7011 CW 2014-11-30 0320 S59ABC        599 15     W9ILF         599 04     0
QSO:  7011 CW 2014-11-30 0320 S59ABC        599 15     VE3VA         599 04     0
QSO:  7011 CW 2014-11-30 0321 S59ABC        599 15     VE3AAQ        599 04     0
QSO:  7011 CW 2014-11-30 0323 S59ABC        599 15     RA9DZ         599 17     0
QSO:  7011 CW 2014-11-30 0323 S59ABC        599 15     VE3NZ         599 04     0
QSO:  7011 CW 2014-11-30 0324 S59ABC        599 15     N1QV          599 05     0
QSO:  7011 CW 2014-11-30 0324 S59ABC        599 15     SV2HXV        599 20     0
QSO:  7011 CW 2014-11-30 0325 S59ABC        599 15     W9CC          599 04     0
QSO:  7011 CW 2014-11-30 0325 S59ABC        599 15     UA4W          599 16     0
QSO:  7011 CW 2014-11-30 0325 S59ABC        599 15     K0IO          599 04     0
QSO:  7011 CW 2014-11-30 0325 S59ABC        599 15     N6RO          599 03     0
QSO:  7011 CW 2014-11-30 0326 S59ABC        599 15     K9JE          599 04     0
QSO:  7011 CW 2014-11-30 0326 S59ABC        599 15     AA0AW         599 04     0
QSO:  7011 CW 2014-11-30 0326 S59ABC        599 15     K6YK          599 03     0
QSO:  7011 CW 2014-11-30 0327 S59ABC        599 15     RA4HX         599 16     0
QSO:  7011 CW 2014-11-30 0327 S59ABC        599 15     K0KX          599 04     0
QSO:  7011 CW 2014-11-30 0328 S59ABC        599 15     R7KA          599 16     0
QSO:  7011 CW 2014-11-30 0330 S59ABC        599 15     W2XL          599 05     0
QSO:  7011 CW 2014-11-30 0330 S59ABC        599 15     SP4JCQ        599 15     0
QSO:  7011 CW 2014-11-30 0331 S59ABC        599 15     VE5SF         599 04     0
QSO:  7011 CW 2014-11-30 0331 S59ABC        599 15     K4RNV         599 05     0
QSO:  7011 CW 2014-11-30 0332 S59ABC        599 15     WA3C          599 04     0
QSO:  7011 CW 2014-11-30 0332 S59ABC        599 15     W1CU          599 05     0
QSO:  7011 CW 2014-11-30 0332 S59ABC        599 15     R4RM          599 16     0
QSO:  7011 CW 2014-11-30 0332 S59ABC        599 15     K8JQ          599 05     0
QSO:  7011 CW 2014-11-30 0333 S59ABC        599 15     KI0KN         599 04     0
QSO:  7011 CW 2014-11-30 0333 S59ABC        599 15     RA1QX         599 16     0
QSO:  7011 CW 2014-11-30 0333 S59ABC        599 15     W0OVM         599 05     0
QSO:  7011 CW 2014-11-30 0334 S59ABC        599 15     UA6FZ         599 16     0
QSO:  7011 CW 2014-11-30 0334 S59ABC        599 15     N4KH          599 04     0
QSO:  7011 CW 2014-11-30 0334 S59ABC        599 15     LZ2CC         599 20     0
QSO:  7011 CW 2014-11-30 0335 S59ABC        599 15     W8MJ          599 04     0
QSO:  7011 CW 2014-11-30 0335 S59ABC        599 15     SM5S          599 14     0
QSO:  7011 CW 2014-11-30 0335 S59ABC        599 15     UX1CL         599 16     0
QSO:  7011 CW 2014-11-30 0335 S59ABC        599 15     RN9N          599 17     0
QSO:  7011 CW 2014-11-30 0336 S59ABC        599 15     N7IR          599 03     0
QSO:  7011 CW 2014-11-30 0336 S59ABC        599 15     NK1N          599 05     0
QSO:  7011 CW 2014-11-30 0336 S59ABC        599 15     OQ5M          599 14     0
QSO:  7011 CW 2014-11-30 0337 S59ABC        599 15     N5ATT         599 04     0
QSO:  7011 CW 2014-11-30 0337 S59ABC        599 15     N0IJ          599 04     0
QSO:  7011 CW 2014-11-30 0337 S59ABC        599 15     W1MAW         599 05     0
QSO:  7011 CW 2014-11-30 0338 S59ABC        599 15     RA9Y          599 18     0
QSO:  7011 CW 2014-11-30 0338 S59ABC        599 15     AA9A          599 04     0
QSO:  7011 CW 2014-11-30 0338 S59ABC        599 15     KA8G          599 04     0
QSO:  7011 CW 2014-11-30 0338 S59ABC        599 15     KC4D          599 05     0
QSO:  7011 CW 2014-11-30 0339 S59ABC        599 15     AB9H          599 04     0
QSO:  7011 CW 2014-11-30 0339 S59ABC        599 15     W9RN          599 04     0
QSO:  7011 CW 2014-11-30 0339 S59ABC        599 15     W3SFG         599 05     0
QSO:  7011 CW 2014-11-30 0340 S59ABC        599 15     K7ZA          599 03     0
QSO:  7011 CW 2014-11-30 0340 S59ABC        599 15     K2QMF         599 05     0
QSO:  7011 CW 2014-11-30 0340 S59ABC        599 15     KE0UI         599 04     0
QSO:  7011 CW 2014-11-30 0341 S59ABC        599 15     UY1HY         599 16     0
QSO:  7011 CW 2014-11-30 0341 S59ABC        599 15     KE4S          599 05     0
QSO:  7011 CW 2014-11-30 0341 S59ABC        599 15     K1PTF         599 05     0
QSO:  7011 CW 2014-11-30 0342 S59ABC        599 15     W2YK          599 05     0
QSO:  7011 CW 2014-11-30 0342 S59ABC        599 15     R3OR          599 16     0
QSO:  7011 CW 2014-11-30 0343 S59ABC        599 15     KT5D          599 04     0
QSO:  7011 CW 2014-11-30 0343 S59ABC        599 15     W4QN          599 05     0
QSO:  7011 CW 2014-11-30 0344 S59ABC        599 15     W4QN          599 05     0
QSO:  7011 CW 2014-11-30 0344 S59ABC        599 15     N5KF          599 04     0
QSO:  7011 CW 2014-11-30 0345 S59ABC        599 15     N0AX          599 04     0
QSO:  7011 CW 2014-11-30 0346 S59ABC        599 15     K7EG          599 03     0
QSO:  7011 CW 2014-11-30 0346 S59ABC        599 15     CR3A          599 33     0
QSO:  7011 CW 2014-11-30 0346 S59ABC        599 15     K2MEN         599 05     0
QSO:  7011 CW 2014-11-30 0346 S59ABC        599 15     N4WW          599 05     0
QSO:  7011 CW 2014-11-30 0347 S59ABC        599 15     K5IID         599 04     0
QSO:  7011 CW 2014-11-30 0347 S59ABC        599 15     PT2CM         599 11     0
QSO:  7011 CW 2014-11-30 0349 S59ABC        599 15     VE3RZ         599 04     0
QSO:  7011 CW 2014-11-30 0349 S59ABC        599 15     R8MD          599 17     0
QSO:  7011 CW 2014-11-30 0350 S59ABC        599 15     YU2A          599 15     0
QSO:  7011 CW 2014-11-30 0350 S59ABC        599 15     LY2FN         599 15     0
QSO:  7011 CW 2014-11-30 0351 S59ABC        599 15     W3SM          599 05     0
QSO:  7011 CW 2014-11-30 0351 S59ABC        599 15     K5SBR         599 04     0
QSO:  7011 CW 2014-11-30 0352 S59ABC        599 15     W2GDJ         599 05     0
QSO:  7011 CW 2014-11-30 0352 S59ABC        599 15     K5TR          599 04     0
QSO:  7011 CW 2014-11-30 0352 S59ABC        599 15     NQ7R          599 03     0
QSO:  7011 CW 2014-11-30 0352 S59ABC        599 15     W0KIT         599 04     0
QSO:  7011 CW 2014-11-30 0353 S59ABC        599 15     N2NI          599 05     0
QSO:  7011 CW 2014-11-30 0353 S59ABC        599 15     W1FM          599 05     0
QSO:  7011 CW 2014-11-30 0353 S59ABC        599 15     K1LD          599 05     0
QSO:  7011 CW 2014-11-30 0354 S59ABC        599 15     W0NFL         599 04     0
QSO:  7011 CW 2014-11-30 0355 S59ABC        599 15     ZF2EE         599 08     0
QSO:  7011 CW 2014-11-30 0355 S59ABC        599 15     K5FO          599 04     0
QSO:  7011 CW 2014-11-30 0355 S59ABC        599 15     K3TX          599 04     0
QSO:  7011 CW 2014-11-30 0356 S59ABC        599 15     HA1ZN         599 15     0
QSO:  7011 CW 2014-11-30 0356 S59ABC        599 15     W0DLE         599 04     0
QSO:  7011 CW 2014-11-30 0357 S59ABC        599 15     K9IJ          599 04     0
QSO:  7011 CW 2014-11-30 0357 S59ABC        599 15     WB3ESR        599 05     0
QSO:  7011 CW 2014-11-30 0357 S59ABC        599 15     EW1NA         599 16     0
QSO:  7011 CW 2014-11-30 0358 S59ABC        599 15     VE3RSA        599 04     0
QSO:  7011 CW 2014-11-30 0358 S59ABC        599 15     WB0N          599 04     0
QSO:  7011 CW 2014-11-30 0358 S59ABC        599 15     RT9S          599 16     0
QSO:  7011 CW 2014-11-30 0359 S59ABC        599 15     RM1Q          599 16     0
QSO:  7011 CW 2014-11-30 0359 S59ABC        599 15     W6TMD         599 03     0
QSO:  7011 CW 2014-11-30 0400 S59ABC        599 15     AB0S          599 04     0
QSO:  7011 CW 2014-11-30 0400 S59ABC        599 15     AJ8B          599 04     0
QSO:  7011 CW 2014-11-30 0400 S59ABC        599 15     W0YK          599 03     0
QSO:  7011 CW 2014-11-30 0401 S59ABC        599 15     KC8R          599 04     0
QSO:  7011 CW 2014-11-30 0401 S59ABC        599 15     UT2RI         599 16     0
QSO:  7011 CW 2014-11-30 0401 S59ABC        599 15     W7PU          599 03     0
QSO:  7011 CW 2014-11-30 0402 S59ABC        599 15     R9XT          599 17     0
QSO:  7011 CW 2014-11-30 0403 S59ABC        599 15     DL5YL         599 14     0
QSO:  7011 CW 2014-11-30 0404 S59ABC        599 15     AE1N          599 05     0
QSO:  7011 CW 2014-11-30 0404 S59ABC        599 15     N3IOD         599 05     0
QSO:  7011 CW 2014-11-30 0405 S59ABC        599 15     K3ATO         599 05     0
QSO:  7011 CW 2014-11-30 0405 S59ABC        599 15     NQ4I          599 05     0
QSO:  7011 CW 2014-11-30 0406 S59ABC        599 15     ED1R          599 14     0
QSO:  7011 CW 2014-11-30 0406 S59ABC        599 15     W0LSD         599 04     0
QSO:  7011 CW 2014-11-30 0407 S59ABC        599 15     NK3QIA        599 05     0
QSO:  7011 CW 2014-11-30 0407 S59ABC        599 15     N1RM          599 05     0
QSO:  7011 CW 2014-11-30 0407 S59ABC        599 15     R9AE          599 17     0
QSO:  7011 CW 2014-11-30 0408 S59ABC        599 15     K6RR          599 03     0
QSO:  7011 CW 2014-11-30 0408 S59ABC        599 15     WN6K          599 03     0
QSO:  7011 CW 2014-11-30 0409 S59ABC        599 15     W3OA          599 05     0
QSO:  7011 CW 2014-11-30 0411 S59ABC        599 15     ON6MG         599 14     0
QSO:  7011 CW 2014-11-30 0411 S59ABC        599 15     AD0H          599 04     0
QSO:  7011 CW 2014-11-30 0412 S59ABC        599 15     WW7D          599 03     0
QSO:  7011 CW 2014-11-30 0413 S59ABC        599 15     W0HXL         599 04     0
QSO:  7011 CW 2014-11-30 0414 S59ABC        599 15     NN5T          599 04     0
QSO:  7011 CW 2014-11-30 0415 S59ABC        599 15     R9SK          599 16     0
QSO:  7017 CW 2014-11-30 0417 S59ABC        599 15     6Y6N          599 08     0
QSO:  7047 CW 2014-11-30 0421 S59ABC        599 15     ZD8O          599 36     0
QSO:  1839 CW 2014-11-30 0423 S59ABC        599 15     OH0Z          599 15     0
QSO:  3505 CW 2014-11-30 0424 S59ABC        599 15     EF8U          599 33     0
QSO:  3527 CW 2014-11-30 0425 S59ABC        599 15     GM5A          599 14     0
QSO:  3530 CW 2014-11-30 0428 S59ABC        599 15     ZF1A          599 08     0
QSO:  3550 CW 2014-11-30 0436 S59ABC        599 15     HK1NA         599 09     0
QSO:  3550 CW 2014-11-30 0438 S59ABC        599 15     WE3C          599 05     0
QSO:  3550 CW 2014-11-30 0439 S59ABC        599 15     S51TN         599 15     0
QSO:  3550 CW 2014-11-30 0439 S59ABC        599 15     W2FU          599 05     0
QSO:  3550 CW 2014-11-30 0440 S59ABC        599 15     K0KX          599 04     0
QSO:  3550 CW 2014-11-30 0440 S59ABC        599 15     P33W          599 20     0
QSO:  3550 CW 2014-11-30 0441 S59ABC        599 15     RA1QD         599 16     0
QSO:  3550 CW 2014-11-30 0441 S59ABC        599 15     RT5G          599 16     0
QSO:  3550 CW 2014-11-30 0442 S59ABC        599 15     RT3T          599 16     0
QSO:  3550 CW 2014-11-30 0442 S59ABC        599 15     UA4M          599 16     0
QSO:  3550 CW 2014-11-30 0442 S59ABC        599 15     DD1A          599 14     0
QSO:  3550 CW 2014-11-30 0443 S59ABC        599 15     NQ4I          599 05     0
QSO:  3550 CW 2014-11-30 0443 S59ABC        599 15     R4SO          599 16     0
QSO:  3550 CW 2014-11-30 0443 S59ABC        599 15     OL4A          599 15     0
QSO:  3550 CW 2014-11-30 0444 S59ABC        599 15     PE3V          599 14     0
QSO:  3550 CW 2014-11-30 0444 S59ABC        599 15     9A1P          599 15     0
QSO:  3550 CW 2014-11-30 0445 S59ABC        599 15     DL5ASK        599 14     0
QSO:  3550 CW 2014-11-30 0445 S59ABC        599 15     OH1EB         599 15     0
QSO:  3550 CW 2014-11-30 0445 S59ABC        599 15     K3LR          599 05     0
QSO:  3550 CW 2014-11-30 0445 S59ABC        599 15     E74X          599 15     0
QSO:  3550 CW 2014-11-30 0446 S59ABC        599 15     LZ3RM         599 20     0
QSO:  3550 CW 2014-11-30 0446 S59ABC        599 15     OH2KM         599 15     0
QSO:  3550 CW 2014-11-30 0448 S59ABC        599 15     K0IO          599 04     0
QSO:  3550 CW 2014-11-30 0448 S59ABC        599 15     ER3AU         599 16     0
QSO:  3550 CW 2014-11-30 0449 S59ABC        599 15     NP2X          599 08     0
QSO:  3550 CW 2014-11-30 0450 S59ABC        599 15     YU5R          599 15     0
QSO:  3550 CW 2014-11-30 0451 S59ABC        599 15     LZ1IKY        599 20     0
QSO:  3550 CW 2014-11-30 0451 S59ABC        599 15     IZ4DLR        599 15     0
QSO:  3550 CW 2014-11-30 0451 S59ABC        599 15     OM7AG         599 15     0
QSO:  3550 CW 2014-11-30 0452 S59ABC        599 15     SE6W          599 14     0
QSO:  3550 CW 2014-11-30 0452 S59ABC        599 15     W1GD          599 05     0
QSO:  3550 CW 2014-11-30 0453 S59ABC        599 15     OK2SFP        599 15     0
QSO:  3550 CW 2014-11-30 0453 S59ABC        599 15     LY4T          599 15     0
QSO:  3550 CW 2014-11-30 0453 S59ABC        599 15     UT4NY         599 16     0
QSO:  3550 CW 2014-11-30 0453 S59ABC        599 15     K3TM          599 05     0
QSO:  3550 CW 2014-11-30 0454 S59ABC        599 15     K4RO          599 04     0
QSO:  3550 CW 2014-11-30 0454 S59ABC        599 15     LZ9W          599 20     0
QSO:  3550 CW 2014-11-30 0455 S59ABC        599 15     K9JWI         599 04     0
QSO:  3550 CW 2014-11-30 0456 S59ABC        599 15     K9IMM         599 04     0
QSO:  3550 CW 2014-11-30 0456 S59ABC        599 15     N4KH          599 04     0
QSO:  3511 CW 2014-11-30 0459 S59ABC        599 15     EA6NB         599 14     0
QSO:  3532 CW 2014-11-30 0459 S59ABC        599 15     Z35T          599 15     0
