START-OF-LOG: 3.0
LOCATION: NH
CALLSIGN: N9NC
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3245720
OPERATORS: N9NC
NAME: Thomas Poland
CREATED-BY: N1MM Logger V13.4.5
QSO:  7006 CW 2014-11-29 0251 N9NC          599 5      HG6N          599 15
QSO: 28124 CW 2014-11-30 1600 N9NC          599 5      DL8TG         599 14
QSO: 28124 CW 2014-11-30 1600 N9NC          599 5      SA6G          599 14
QSO: 28124 CW 2014-11-30 1601 N9NC          599 5      GW4EVX        599 14
QSO: 28124 CW 2014-11-30 1603 N9NC          599 5      G4FVK         599 14
QSO: 28124 CW 2014-11-30 1604 N9NC          599 5      M7W           599 14
QSO: 28124 CW 2014-11-30 1604 N9NC          599 5      ON3ND         599 14
QSO: 28124 CW 2014-11-30 1604 N9NC          599 5      G4OTV         599 14
QSO: 28124 CW 2014-11-30 1605 N9NC          599 5      DL5ZB         599 14
QSO: 28124 CW 2014-11-30 1606 N9NC          599 5      G3RLE         599 14
QSO: 28124 CW 2014-11-30 1606 N9NC          599 5      DL7SI         599 14
QSO: 28124 CW 2014-11-30 1607 N9NC          599 5      G3SWH         599 14
QSO: 28124 CW 2014-11-30 1608 N9NC          599 5      OK2HBY        599 15
QSO: 28124 CW 2014-11-30 1609 N9NC          599 5      DJ9CN         599 14
QSO: 28124 CW 2014-11-30 1609 N9NC          599 5      IZ3GNG        599 15
QSO: 28124 CW 2014-11-30 1610 N9NC          599 5      G3XSD         599 14
QSO: 28124 CW 2014-11-30 1610 N9NC          599 5      G3YPP         599 14
QSO: 28124 CW 2014-11-30 1610 N9NC          599 5      HA5PP         599 15
QSO: 28124 CW 2014-11-30 1611 N9NC          599 5      HA8IB         599 15
QSO: 28124 CW 2014-11-30 1612 N9NC          599 5      DL7FCQ        599 14
QSO: 21155 CW 2014-11-30 1631 N9NC          599 5      MU0FAL        599 14
QSO: 21152 CW 2014-11-30 1633 N9NC          599 5      3V8SS         599 33
QSO: 21150 CW 2014-11-30 1634 N9NC          599 5      CT7AEQ        599 14
QSO: 21149 CW 2014-11-30 1634 N9NC          599 5      EA1CS         599 14
QSO: 21148 CW 2014-11-30 1635 N9NC          599 5      TC3P          599 20
QSO: 21140 CW 2014-11-30 1637 N9NC          599 5      OK2CMW        599 15
QSO: 21140 CW 2014-11-30 1637 N9NC          599 5      DL1WA         599 14
QSO: 21138 CW 2014-11-30 1638 N9NC          599 5      GM5A          599 14
QSO: 21136 CW 2014-11-30 1638 N9NC          599 5      S53V          599 15
QSO: 21136 CW 2014-11-30 1639 N9NC          599 5      OL6T          599 15
QSO: 21135 CW 2014-11-30 1639 N9NC          599 5      VE5SF         599 04
QSO: 21132 CW 2014-11-30 1640 N9NC          599 5      DL7VEE        599 14
QSO: 21129 CW 2014-11-30 1642 N9NC          599 5      HG10CC        599 15
QSO: 21128 CW 2014-11-30 1643 N9NC          599 5      F/E72T        599 14
QSO: 21127 CW 2014-11-30 1646 N9NC          599 5      EA9EU         599 33
QSO: 21125 CW 2014-11-30 1648 N9NC          599 5      OK1LL         599 15
QSO: 21124 CW 2014-11-30 1650 N9NC          599 5      YR8E          599 20
QSO: 21110 CW 2014-11-30 1652 N9NC          599 5      PA0O          599 14
QSO: 21107 CW 2014-11-30 1653 N9NC          599 5      HB9CA         599 14
QSO: 21106 CW 2014-11-30 1653 N9NC          599 5      TM1A          599 14
QSO: 21106 CW 2014-11-30 1653 N9NC          599 5      S59AA         599 15
QSO: 21103 CW 2014-11-30 1654 N9NC          599 5      OK1QM         599 15
QSO: 21102 CW 2014-11-30 1655 N9NC          599 5      S50A          599 15
QSO: 21094 CW 2014-11-30 1657 N9NC          599 5      E77A          599 15
QSO: 21092 CW 2014-11-30 1659 N9NC          599 5      OK1XC         599 15
QSO: 21090 CW 2014-11-30 1700 N9NC          599 5      M7W           599 14
QSO: 21087 CW 2014-11-30 1700 N9NC          599 5      S58N          599 15
QSO: 21086 CW 2014-11-30 1701 N9NC          599 5      E73W          599 15
QSO: 21085 CW 2014-11-30 1701 N9NC          599 5      PI4CC         599 14
QSO: 21083 CW 2014-11-30 1702 N9NC          599 5      V4/WJ2O       599 08
QSO: 21082 CW 2014-11-30 1702 N9NC          599 5      OZ1IKY        599 14
QSO: 21081 CW 2014-11-30 1703 N9NC          599 5      PA5WT         599 14
QSO: 21073 CW 2014-11-30 1705 N9NC          599 5      HA6P          599 15
QSO: 21072 CW 2014-11-30 1706 N9NC          599 5      HA5PT         599 15
QSO: 21072 CW 2014-11-30 1706 N9NC          599 5      DL2R          599 14
QSO: 21072 CW 2014-11-30 1707 N9NC          599 5      DK1KC         599 14
QSO: 21072 CW 2014-11-30 1707 N9NC          599 5      LI8W          599 14
QSO: 21072 CW 2014-11-30 1708 N9NC          599 5      DL3AO         599 14
QSO: 21072 CW 2014-11-30 1708 N9NC          599 5      I3JSS         599 15
QSO: 21072 CW 2014-11-30 1709 N9NC          599 5      DL4MCF        599 14
QSO: 21072 CW 2014-11-30 1709 N9NC          599 5      DL3YM         599 14
QSO: 21072 CW 2014-11-30 1709 N9NC          599 5      II9P          599 15
QSO: 21072 CW 2014-11-30 1709 N9NC          599 5      SM6CMU        599 14
QSO: 21072 CW 2014-11-30 1710 N9NC          599 5      DL1AH         599 14
QSO: 21072 CW 2014-11-30 1710 N9NC          599 5      GW4J          599 14
QSO: 21072 CW 2014-11-30 1711 N9NC          599 5      OK6W          599 15
QSO: 21072 CW 2014-11-30 1711 N9NC          599 5      EA2EA         599 14
QSO: 21072 CW 2014-11-30 1712 N9NC          599 5      YU5R          599 15
QSO: 21072 CW 2014-11-30 1712 N9NC          599 5      DF3AX         599 14
QSO: 21072 CW 2014-11-30 1713 N9NC          599 5      UA4Z          599 16
QSO: 21072 CW 2014-11-30 1714 N9NC          599 5      OK1TFH        599 15
QSO: 21072 CW 2014-11-30 1715 N9NC          599 5      OK1JPO        599 15
QSO: 14098 CW 2014-11-30 1718 N9NC          599 5      S52ZW         599 15
QSO: 14084 CW 2014-11-30 1739 N9NC          599 5      DL7ON         599 14
QSO: 14074 CW 2014-11-30 1739 N9NC          599 5      GM5A          599 14
QSO: 14067 CW 2014-11-30 1741 N9NC          599 5      9A2KD         599 15
QSO: 14057 CW 2014-11-30 1742 N9NC          599 5      S50A          599 15
QSO: 14049 CW 2014-11-30 1743 N9NC          599 5      DK0KC         599 14
QSO: 14048 CW 2014-11-30 1744 N9NC          599 5      IK4ZGO        599 15
QSO: 14046 CW 2014-11-30 1745 N9NC          599 5      HG7T          599 15
QSO: 14044 CW 2014-11-30 1746 N9NC          599 5      VE9DX         599 05
QSO: 14038 CW 2014-11-30 1747 N9NC          599 5      DL0GL         599 14
QSO: 14035 CW 2014-11-30 1748 N9NC          599 5      UW3U          599 16
QSO: 14035 CW 2014-11-30 1748 N9NC          599 5      HA8FK         599 15
QSO: 14024 CW 2014-11-30 1751 N9NC          599 5      P3F           599 20
QSO: 14023 CW 2014-11-30 1752 N9NC          599 5      SP3YOR        599 15
QSO: 14021 CW 2014-11-30 1753 N9NC          599 5      SP8R          599 15
QSO: 14020 CW 2014-11-30 1753 N9NC          599 5      HA9RT         599 15
QSO: 14012 CW 2014-11-30 1756 N9NC          599 5      OL1C          599 15
QSO: 14008 CW 2014-11-30 1757 N9NC          599 5      S53A          599 15
QSO: 14002 CW 2014-11-30 1759 N9NC          599 5      TC0A          599 20
QSO: 28132 CW 2014-11-30 1817 N9NC          599 5      PY2KJ         599 11
QSO: 28127 CW 2014-11-30 1818 N9NC          599 5      PY2RH         599 11
QSO: 28089 CW 2014-11-30 1820 N9NC          599 5      PY2NA         599 11
QSO: 28073 CW 2014-11-30 1821 N9NC          599 5      CE3CT         599 12
QSO: 28072 CW 2014-11-30 1822 N9NC          599 5      VE6RST        599 04
QSO: 28071 CW 2014-11-30 1823 N9NC          599 5      PJ4S          599 09
QSO: 28060 CW 2014-11-30 1827 N9NC          599 5      YV8AD         599 09
QSO: 28053 CW 2014-11-30 1829 N9NC          599 5      V26K          599 08
QSO: 28049 CW 2014-11-30 1831 N9NC          599 5      VE4EA         599 04
QSO: 28048 CW 2014-11-30 1831 N9NC          599 5      LO2F          599 13
QSO: 28045 CW 2014-11-30 1833 N9NC          599 5      TI2OW         599 07
QSO: 28042 CW 2014-11-30 1836 N9NC          599 5      6W1SR         599 35
QSO: 28039 CW 2014-11-30 1836 N9NC          599 5      XE2S          599 06
QSO: 28037 CW 2014-11-30 1838 N9NC          599 5      KB1H          599 05
QSO: 28035 CW 2014-11-30 1844 N9NC          599 5      YN2CC         599 07
QSO: 28033 CW 2014-11-30 1846 N9NC          599 5      LT1F          599 13
QSO: 28033 CW 2014-11-30 1847 N9NC          599 5      PS2T          599 11
QSO: 28032 CW 2014-11-30 1848 N9NC          599 5      LU8YE         599 13
QSO: 28031 CW 2014-11-30 1849 N9NC          599 5      VE1OP         599 05
QSO: 28029 CW 2014-11-30 1858 N9NC          599 5      J34O          599 08
QSO: 28022 CW 2014-11-30 1901 N9NC          599 5      KH8B          599 32
QSO: 28020 CW 2014-11-30 1902 N9NC          599 5      P40C          599 09
QSO: 28016 CW 2014-11-30 1904 N9NC          599 5      L59D          599 13
QSO: 28015 CW 2014-11-30 1907 N9NC          599 5      YS1YS         599 07
QSO: 28013 CW 2014-11-30 1907 N9NC          599 5      LU1ICX        599 13
QSO: 28009 CW 2014-11-30 1910 N9NC          599 5      XE2B          599 06
QSO: 28005 CW 2014-11-30 1910 N9NC          599 5      LU7HZ         599 13
QSO: 21092 CW 2014-11-30 1916 N9NC          599 5      J79FC         599 08
QSO: 21083 CW 2014-11-30 1919 N9NC          599 5      LZ9W          599 20
QSO: 21076 CW 2014-11-30 1922 N9NC          599 5      G3V           599 14
QSO: 21076 CW 2014-11-30 1923 N9NC          599 5      VE4GV         599 04
QSO: 21075 CW 2014-11-30 1924 N9NC          599 5      OA4SS         599 10
QSO: 21069 CW 2014-11-30 1926 N9NC          599 5      NP2X          599 08
QSO: 21068 CW 2014-11-30 1926 N9NC          599 5      EA4KD         599 14
QSO: 21067 CW 2014-11-30 1927 N9NC          599 5      ZW5B          599 11
QSO: 21065 CW 2014-11-30 1933 N9NC          599 5      IR4X          599 15
QSO: 21062 CW 2014-11-30 1936 N9NC          599 5      OX3OA         599 40
QSO: 21061 CW 2014-11-30 1936 N9NC          599 5      VE6BBP        599 04
QSO: 21060 CW 2014-11-30 1937 N9NC          599 5      F6HKA         599 14
QSO: 21058 CW 2014-11-30 1944 N9NC          599 5      XU7AEZ        599 26
QSO: 21057 CW 2014-11-30 1944 N9NC          599 5      G6AY          599 14
QSO: 21055 CW 2014-11-30 1945 N9NC          599 5      ZM4T          599 32
QSO: 21053 CW 2014-11-30 1946 N9NC          599 5      CN8KD         599 33
QSO: 21052 CW 2014-11-30 1947 N9NC          599 5      GM3RWF        599 14
QSO: 21048 CW 2014-11-30 1948 N9NC          599 5      CG3AT         599 04
QSO: 21044 CW 2014-11-30 1949 N9NC          599 5      EI4BZ         599 14
QSO: 21043 CW 2014-11-30 1950 N9NC          599 5      EA6FO         599 14
QSO: 21041 CW 2014-11-30 1950 N9NC          599 5      EI1Y          599 14
QSO: 21039 CW 2014-11-30 1951 N9NC          599 5      PR7AR         599 11
QSO: 21039 CW 2014-11-30 1952 N9NC          599 5      PY3OZ         599 11
QSO: 21037 CW 2014-11-30 1953 N9NC          599 5      F5RQQ         599 14
QSO: 21030 CW 2014-11-30 1955 N9NC          599 5      EF8U          599 33
QSO: 21028 CW 2014-11-30 1956 N9NC          599 5      PY7ZY         599 11
QSO: 21023 CW 2014-11-30 1957 N9NC          599 5      HT5T          599 07
QSO: 21017 CW 2014-11-30 2000 N9NC          599 5      EA8BQM        599 33
QSO: 21015 CW 2014-11-30 2001 N9NC          599 5      VE7VR         599 03
QSO: 21002 CW 2014-11-30 2003 N9NC          599 5      G5O           599 14
QSO: 14099 CW 2014-11-30 2008 N9NC          599 5      OK1DG         599 15
QSO: 14101 CW 2014-11-30 2010 N9NC          599 5      VY2TT         599 05
QSO: 14007 CW 2014-11-30 2014 N9NC          599 5      IZ8BRI        599 15
QSO: 14007 CW 2014-11-30 2014 N9NC          599 5      HB9LL         599 14
QSO: 14007 CW 2014-11-30 2014 N9NC          599 5      HG1G          599 15
QSO: 14007 CW 2014-11-30 2015 N9NC          599 5      OL3R          599 15
QSO: 14007 CW 2014-11-30 2016 N9NC          599 5      DK1KC         599 14
QSO: 14007 CW 2014-11-30 2017 N9NC          599 5      IK3VUT        599 15
QSO: 14007 CW 2014-11-30 2018 N9NC          599 5      PA0WRS        599 14
QSO: 14007 CW 2014-11-30 2019 N9NC          599 5      IK8UND        599 15
QSO: 14007 CW 2014-11-30 2019 N9NC          599 5      UA4Z          599 16
QSO: 14007 CW 2014-11-30 2022 N9NC          599 5      VE7LE         599 03
QSO: 14007 CW 2014-11-30 2023 N9NC          599 5      DL1EFW        599 14
QSO: 14007 CW 2014-11-30 2024 N9NC          599 5      ON6NL         599 14
QSO: 14007 CW 2014-11-30 2025 N9NC          599 5      DF4PD         599 14
QSO: 14030 CW 2014-11-30 2027 N9NC          599 5      DP7D          599 14
QSO: 14035 CW 2014-11-30 2028 N9NC          599 5      TM4Q          599 14
QSO: 14049 CW 2014-11-30 2031 N9NC          599 5      JA3YBK        599 25
QSO: 14064 CW 2014-11-30 2033 N9NC          599 5      II2A          599 15
QSO: 14064 CW 2014-11-30 2033 N9NC          599 5      ZW8T          599 11
QSO: 14069 CW 2014-11-30 2035 N9NC          599 5      F5BSB         599 14
QSO: 14074 CW 2014-11-30 2036 N9NC          599 5      WP3C          599 08
QSO: 14081 CW 2014-11-30 2038 N9NC          599 5      VA3DF         599 04
QSO: 14085 CW 2014-11-30 2039 N9NC          599 5      VE2IM         599 02
QSO: 14098 CW 2014-11-30 2041 N9NC          599 5      NP2P          599 08
QSO: 14099 CW 2014-11-30 2042 N9NC          599 5      HR2J          599 07
QSO: 14104 CW 2014-11-30 2043 N9NC          599 5      I2SVA         599 15
QSO: 14118 CW 2014-11-30 2044 N9NC          599 5      J6/K9AW       599 08
QSO:  7006 CW 2014-11-30 2047 N9NC          599 5      IZ3SQW        599 15
QSO:  7006 CW 2014-11-30 2047 N9NC          599 5      LA8AW         599 14
QSO:  7006 CW 2014-11-30 2047 N9NC          599 5      RT7T          599 16
QSO:  7006 CW 2014-11-30 2048 N9NC          599 5      HA5PT         599 15
QSO:  7006 CW 2014-11-30 2049 N9NC          599 5      S52ZW         599 15
QSO:  7006 CW 2014-11-30 2049 N9NC          599 5      DL0NG         599 14
QSO:  7006 CW 2014-11-30 2049 N9NC          599 5      S59ZZ         599 15
QSO:  7006 CW 2014-11-30 2050 N9NC          599 5      R7MM          599 16
QSO:  7006 CW 2014-11-30 2050 N9NC          599 5      DG7EE         599 14
QSO:  7006 CW 2014-11-30 2050 N9NC          599 5      OK5T          599 15
QSO:  7006 CW 2014-11-30 2051 N9NC          599 5      S51MF         599 15
QSO:  7006 CW 2014-11-30 2051 N9NC          599 5      S56X          599 15
QSO:  7006 CW 2014-11-30 2051 N9NC          599 5      ON4UN         599 14
QSO:  7006 CW 2014-11-30 2052 N9NC          599 5      DL2AJB        599 14
QSO:  7006 CW 2014-11-30 2052 N9NC          599 5      UV5QR         599 16
QSO:  7006 CW 2014-11-30 2052 N9NC          599 5      PA5TT         599 14
QSO:  7006 CW 2014-11-30 2052 N9NC          599 5      DL5NDX        599 14
QSO:  7006 CW 2014-11-30 2053 N9NC          599 5      DL8PG         599 14
QSO:  7006 CW 2014-11-30 2053 N9NC          599 5      UC7K          599 16
QSO:  7006 CW 2014-11-30 2053 N9NC          599 5      SM6BGG        599 14
QSO:  7006 CW 2014-11-30 2054 N9NC          599 5      OR2F          599 14
QSO:  7006 CW 2014-11-30 2054 N9NC          599 5      DR1A          599 14
QSO:  7006 CW 2014-11-30 2054 N9NC          599 5      S53EO         599 15
QSO:  7006 CW 2014-11-30 2054 N9NC          599 5      OQ5A          599 14
QSO:  7006 CW 2014-11-30 2055 N9NC          599 5      DM2RN         599 14
QSO:  7006 CW 2014-11-30 2055 N9NC          599 5      GI4SJQ        599 14
QSO:  7006 CW 2014-11-30 2056 N9NC          599 5      EW1EO         599 16
QSO:  7006 CW 2014-11-30 2056 N9NC          599 5      DK2AT         599 14
QSO:  7006 CW 2014-11-30 2056 N9NC          599 5      UX2KA         599 16
QSO:  7006 CW 2014-11-30 2057 N9NC          599 5      DF8XC         599 14
QSO:  7006 CW 2014-11-30 2057 N9NC          599 5      VE3NR         599 04
QSO:  7006 CW 2014-11-30 2057 N9NC          599 5      DF2RG         599 14
QSO:  7006 CW 2014-11-30 2057 N9NC          599 5      M7W           599 14
QSO:  7006 CW 2014-11-30 2058 N9NC          599 5      DK6CQ         599 14
QSO:  7006 CW 2014-11-30 2058 N9NC          599 5      DH7TNO        599 14
QSO:  7006 CW 2014-11-30 2059 N9NC          599 5      EI2KK         599 14
QSO:  7006 CW 2014-11-30 2059 N9NC          599 5      G4PIQ         599 14
QSO:  7006 CW 2014-11-30 2100 N9NC          599 5      DF8AE         599 14
QSO:  7006 CW 2014-11-30 2101 N9NC          599 5      OK2DLD        599 15
QSO:  7006 CW 2014-11-30 2101 N9NC          599 5      IZ3EAW        599 15
QSO:  7006 CW 2014-11-30 2101 N9NC          599 5      PI4CC         599 14
QSO:  7006 CW 2014-11-30 2101 N9NC          599 5      OK1DKR        599 15
QSO:  7006 CW 2014-11-30 2102 N9NC          599 5      HB9AUS        599 14
QSO:  7006 CW 2014-11-30 2102 N9NC          599 5      F5VJC         599 14
QSO:  7006 CW 2014-11-30 2103 N9NC          599 5      HA8VV         599 15
QSO:  7006 CW 2014-11-30 2103 N9NC          599 5      DL5GAC        599 14
QSO:  7006 CW 2014-11-30 2104 N9NC          599 5      VE2FK         599 05
QSO:  7006 CW 2014-11-30 2104 N9NC          599 5      OK1DVK        599 15
QSO:  7006 CW 2014-11-30 2104 N9NC          599 5      DR5N          599 14
QSO:  7006 CW 2014-11-30 2105 N9NC          599 5      VE1RGB        599 05
QSO:  7006 CW 2014-11-30 2105 N9NC          599 5      GA3WUX        599 14
QSO:  7006 CW 2014-11-30 2105 N9NC          599 5      VE3XD         599 04
QSO:  7006 CW 2014-11-30 2106 N9NC          599 5      DK5D          599 14
QSO:  7006 CW 2014-11-30 2106 N9NC          599 5      UR5LCZ        599 16
QSO:  7006 CW 2014-11-30 2107 N9NC          599 5      G0HSA         599 14
QSO:  7006 CW 2014-11-30 2107 N9NC          599 5      YU1DX         599 15
QSO:  7006 CW 2014-11-30 2107 N9NC          599 5      ON6MR         599 14
QSO:  7006 CW 2014-11-30 2108 N9NC          599 5      DL1EAL        599 14
QSO:  7006 CW 2014-11-30 2108 N9NC          599 5      UT4LW         599 16
QSO:  7006 CW 2014-11-30 2108 N9NC          599 5      DF5UL         599 14
QSO:  7006 CW 2014-11-30 2109 N9NC          599 5      LZ2PG         599 20
QSO:  7006 CW 2014-11-30 2109 N9NC          599 5      LZ2JR         599 20
QSO:  7006 CW 2014-11-30 2109 N9NC          599 5      UT1US         599 16
QSO:  7006 CW 2014-11-30 2110 N9NC          599 5      DK6OR         599 14
QSO:  7006 CW 2014-11-30 2110 N9NC          599 5      SP4JTJ        599 15
QSO:  7006 CW 2014-11-30 2110 N9NC          599 5      DJ9RR         599 14
QSO:  7006 CW 2014-11-30 2111 N9NC          599 5      DL3ANK        599 14
QSO:  7006 CW 2014-11-30 2111 N9NC          599 5      DK0KC         599 14
QSO:  7006 CW 2014-11-30 2111 N9NC          599 5      II9P          599 15
QSO:  7006 CW 2014-11-30 2111 N9NC          599 5      DM5P          599 14
QSO:  7006 CW 2014-11-30 2112 N9NC          599 5      SO2W          599 15
QSO:  7006 CW 2014-11-30 2112 N9NC          599 5      UX7VA         599 16
QSO:  7006 CW 2014-11-30 2113 N9NC          599 5      OK2EC         599 15
QSO:  7006 CW 2014-11-30 2113 N9NC          599 5      E74O          599 15
QSO:  7006 CW 2014-11-30 2113 N9NC          599 5      YT1ET         599 15
QSO:  7006 CW 2014-11-30 2113 N9NC          599 5      DJ7RL         599 14
QSO:  7006 CW 2014-11-30 2114 N9NC          599 5      LZ5XQ         599 20
QSO:  7006 CW 2014-11-30 2114 N9NC          599 5      SP2MKT        599 15
QSO:  7006 CW 2014-11-30 2115 N9NC          599 5      VE3TW         599 04
QSO:  7006 CW 2014-11-30 2115 N9NC          599 5      DF4PD         599 14
QSO:  7006 CW 2014-11-30 2115 N9NC          599 5      DL5YCI        599 14
QSO:  7006 CW 2014-11-30 2115 N9NC          599 5      R7MY          599 16
QSO:  7006 CW 2014-11-30 2116 N9NC          599 5      PA9WOR        599 14
QSO:  7006 CW 2014-11-30 2116 N9NC          599 5      OK2D          599 15
QSO:  7006 CW 2014-11-30 2116 N9NC          599 5      G3TDH         599 14
QSO:  7006 CW 2014-11-30 2117 N9NC          599 5      OE6Z          599 15
QSO:  7006 CW 2014-11-30 2117 N9NC          599 5      IK4GBU        599 15
QSO:  7006 CW 2014-11-30 2118 N9NC          599 5      TM5A          599 14
QSO:  7006 CW 2014-11-30 2119 N9NC          599 5      OK1IE         599 15
QSO:  7006 CW 2014-11-30 2119 N9NC          599 5      PA0CMU        599 14
QSO:  7006 CW 2014-11-30 2120 N9NC          599 5      OK4DZ         599 15
QSO:  7006 CW 2014-11-30 2120 N9NC          599 5      DJ5AN         599 14
QSO:  7006 CW 2014-11-30 2120 N9NC          599 5      F6FLU         599 14
QSO:  7006 CW 2014-11-30 2121 N9NC          599 5      HB9BXE        599 14
QSO:  7006 CW 2014-11-30 2121 N9NC          599 5      DL7URH        599 14
QSO:  7006 CW 2014-11-30 2121 N9NC          599 5      DF6QC         599 14
QSO:  7006 CW 2014-11-30 2122 N9NC          599 5      DL7SBV        599 14
QSO:  7006 CW 2014-11-30 2122 N9NC          599 5      PA2DW         599 14
QSO:  7006 CW 2014-11-30 2123 N9NC          599 5      DL2FBY        599 14
QSO:  7006 CW 2014-11-30 2123 N9NC          599 5      SP2AEK        599 15
QSO:  7006 CW 2014-11-30 2124 N9NC          599 5      DL6KWN        599 14
QSO:  7006 CW 2014-11-30 2124 N9NC          599 5      DM8T          599 14
QSO:  7006 CW 2014-11-30 2124 N9NC          599 5      IK0YVV        599 15
QSO:  7006 CW 2014-11-30 2125 N9NC          599 5      SP7P          599 15
QSO:  7006 CW 2014-11-30 2126 N9NC          599 5      DL2TG         599 14
QSO:  7006 CW 2014-11-30 2126 N9NC          599 5      HA8TP         599 15
QSO:  7006 CW 2014-11-30 2126 N9NC          599 5      DL2LRT        599 14
QSO:  7006 CW 2014-11-30 2127 N9NC          599 5      RM5A          599 16
QSO:  7006 CW 2014-11-30 2127 N9NC          599 5      DF4ZK         599 14
QSO:  7006 CW 2014-11-30 2128 N9NC          599 5      ON4CAS        599 14
QSO:  7006 CW 2014-11-30 2128 N9NC          599 5      DL3HTF        599 14
QSO:  7006 CW 2014-11-30 2129 N9NC          599 5      DL7RAG        599 14
QSO:  7006 CW 2014-11-30 2129 N9NC          599 5      G5W           599 14
QSO:  7006 CW 2014-11-30 2130 N9NC          599 5      RA6GW         599 16
QSO:  7006 CW 2014-11-30 2130 N9NC          599 5      SD6T          599 14
QSO:  7006 CW 2014-11-30 2130 N9NC          599 5      G4OTU         599 14
QSO:  7006 CW 2014-11-30 2131 N9NC          599 5      OK1DST        599 15
QSO:  7006 CW 2014-11-30 2131 N9NC          599 5      VE9HF         599 05
QSO:  7006 CW 2014-11-30 2132 N9NC          599 5      G5RKO         599 14
QSO:  7006 CW 2014-11-30 2133 N9NC          599 5      HB9YC         599 14
QSO:  7006 CW 2014-11-30 2133 N9NC          599 5      G4GCI         599 14
QSO:  7006 CW 2014-11-30 2133 N9NC          599 5      I7PXV         599 15
QSO:  7006 CW 2014-11-30 2134 N9NC          599 5      LZ9W          599 20
QSO:  7006 CW 2014-11-30 2134 N9NC          599 5      DJ9CN         599 14
QSO:  7006 CW 2014-11-30 2134 N9NC          599 5      UI5F          599 16
QSO:  7006 CW 2014-11-30 2134 N9NC          599 5      YO3CVG        599 20
QSO:  7006 CW 2014-11-30 2135 N9NC          599 5      DF6LQ         599 14
QSO:  7006 CW 2014-11-30 2135 N9NC          599 5      RA3EC         599 16
QSO:  7006 CW 2014-11-30 2136 N9NC          599 5      UX6IB         599 16
QSO:  7006 CW 2014-11-30 2136 N9NC          599 5      SM0S          599 14
QSO:  7006 CW 2014-11-30 2136 N9NC          599 5      DL4SDW        599 14
QSO:  7006 CW 2014-11-30 2137 N9NC          599 5      DK1CO         599 14
QSO:  7006 CW 2014-11-30 2138 N9NC          599 5      F8FUA         599 14
QSO:  7006 CW 2014-11-30 2138 N9NC          599 5      VE2LX         599 05
QSO:  7006 CW 2014-11-30 2138 N9NC          599 5      F5RD          599 14
QSO:  7006 CW 2014-11-30 2139 N9NC          599 5      OM7PY         599 15
QSO:  7006 CW 2014-11-30 2140 N9NC          599 5      S51RE         599 15
QSO:  7006 CW 2014-11-30 2140 N9NC          599 5      M0AID         599 14
QSO:  7006 CW 2014-11-30 2140 N9NC          599 5      OK1AWC        599 15
QSO:  7006 CW 2014-11-30 2142 N9NC          599 5      YU1EL         599 15
QSO:  7006 CW 2014-11-30 2142 N9NC          599 5      ON7GR         599 14
QSO:  7006 CW 2014-11-30 2143 N9NC          599 5      IZ3GNG        599 15
QSO:  7006 CW 2014-11-30 2146 N9NC          599 5      DF5UL         599 14
QSO:  7006 CW 2014-11-30 2148 N9NC          599 5      OL1M          599 15
QSO:  7006 CW 2014-11-30 2148 N9NC          599 5      I2WIJ         599 15
QSO:  7006 CW 2014-11-30 2149 N9NC          599 5      9A1P          599 15
QSO:  7006 CW 2014-11-30 2149 N9NC          599 5      UR0HQ         599 16
QSO:  7006 CW 2014-11-30 2150 N9NC          599 5      IK4EWX        599 15
QSO:  7006 CW 2014-11-30 2151 N9NC          599 5      SP7BCA        599 15
QSO:  7006 CW 2014-11-30 2151 N9NC          599 5      UR6AJ         599 16
QSO:  7006 CW 2014-11-30 2152 N9NC          599 5      EA8DP         599 33
QSO:  7006 CW 2014-11-30 2152 N9NC          599 5      M0VAA         599 14
QSO:  7006 CW 2014-11-30 2153 N9NC          599 5      OZ1ADL        599 14
QSO:  7006 CW 2014-11-30 2153 N9NC          599 5      OK1FA         599 15
QSO:  7006 CW 2014-11-30 2154 N9NC          599 5      9A4ZP         599 15
QSO:  7006 CW 2014-11-30 2154 N9NC          599 5      SP2QG         599 15
QSO:  7006 CW 2014-11-30 2155 N9NC          599 5      UZ2I          599 16
QSO:  7006 CW 2014-11-30 2155 N9NC          599 5      YO3FRI        599 20
QSO:  7006 CW 2014-11-30 2155 N9NC          599 5      SN0P          599 15
QSO:  7006 CW 2014-11-30 2157 N9NC          599 5      DL8ZAJ        599 14
QSO:  7006 CW 2014-11-30 2158 N9NC          599 5      OZ1AXG        599 14
QSO:  7006 CW 2014-11-30 2158 N9NC          599 5      YR5N          599 20
QSO:  7006 CW 2014-11-30 2159 N9NC          599 5      DL1ZU         599 14
QSO:  7006 CW 2014-11-30 2159 N9NC          599 5      UT5UN         599 16
QSO:  7006 CW 2014-11-30 2200 N9NC          599 5      OM7RU         599 15
QSO:  7006 CW 2014-11-30 2201 N9NC          599 5      G3RSD         599 14
QSO:  7006 CW 2014-11-30 2201 N9NC          599 5      UR0EJ         599 16
