START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: SN3R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: High
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7315836
OPERATORS: SP3HRN,SP3RBR,SQ3HMM,SP6GNJ
CLUB: SP DX CLUB
NAME: Radioklub SP3KEY
SOAPBOX:
QSO:  7060 CW 2014-11-29 0000 SN3R          599 15     N1SNB         599 05     0
QSO: 21060 CW 2014-11-29 1813 SN3R          599 15     K1RU          599 05     0
QSO: 14051 CW 2014-11-29 1813 SN3R          599 15     K1DG          599 05     0
QSO: 21019 CW 2014-11-29 1814 SN3R          599 15     K1ZZ          599 05     0
QSO: 14037 CW 2014-11-29 1814 SN3R          599 15     N3RS          599 05     0
QSO: 21075 CW 2014-11-29 1814 SN3R          599 15     TO7A          599 08     0
QSO: 21089 CW 2014-11-29 1815 SN3R          599 15     N4TB          599 05     0
QSO: 21129 CW 2014-11-29 1815 SN3R          599 15     K9OM          599 05     0
QSO: 21006 CW 2014-11-29 1815 SN3R          599 15     P40W          599 09     0
QSO: 21088 CW 2014-11-29 1817 SN3R          599 15     VE3BZ         599 04     0
QSO: 21081 CW 2014-11-29 1817 SN3R          599 15     W1WEF         599 05     0
QSO: 21084 CW 2014-11-29 1818 SN3R          599 15     K4RUM         599 05     0
QSO: 21086 CW 2014-11-29 1820 SN3R          599 15     KU2C          599 05     0
QSO: 21122 CW 2014-11-29 1821 SN3R          599 15     PT2CM         599 11     0
QSO: 21092 CW 2014-11-29 1821 SN3R          599 15     KP2Q          599 08     0
QSO:  7025 CW 2014-11-29 1821 SN3R          599 15     8Q7DV         599 22     0
QSO: 21122 CW 2014-11-29 1822 SN3R          599 15     N2ED          599 05     0
QSO: 21007 CW 2014-11-29 1824 SN3R          599 15     AB3CX         599 05     0
QSO: 21011 CW 2014-11-29 1824 SN3R          599 15     K2QMF         599 05     0
QSO: 21079 CW 2014-11-29 1825 SN3R          599 15     CE3CT         599 12     0
QSO:  3515 CW 2014-11-29 1826 SN3R          599 15     4K0CW         599 21     0
QSO:  3509 CW 2014-11-29 1828 SN3R          599 15     RA2FAC        599 15     0
QSO:  3547 CW 2014-11-29 1829 SN3R          599 15     ER3AU         599 16     0
QSO:  3530 CW 2014-11-29 1830 SN3R          599 15     YR8D          599 20     0
QSO:  3526 CW 2014-11-29 1831 SN3R          599 15     RW0A          599 18     0
QSO: 21062 CW 2014-11-29 1831 SN3R          599 15     K1TR          599 05     0
QSO: 21061 CW 2014-11-29 1832 SN3R          599 15     K3IPK         599 05     0
QSO:  7022 CW 2014-11-29 1836 SN3R          599 15     VK4KW         599 30     0
QSO: 14068 CW 2014-11-29 1838 SN3R          599 15     N4ZR          599 05     0
QSO: 14070 CW 2014-11-29 1838 SN3R          599 15     PC5M          599 14     0
QSO:  7013 CW 2014-11-29 1840 SN3R          599 15     RW0A          599 18     0
QSO: 14081 CW 2014-11-29 1841 SN3R          599 15     F5VKT         599 14     0
QSO: 14083 CW 2014-11-29 1841 SN3R          599 15     S52NR         599 15     0
QSO:  7052 CW 2014-11-29 1841 SN3R          599 15     RK9CYA        599 17     0
QSO: 14083 CW 2014-11-29 1843 SN3R          599 15     8J1RL         599 39     0
QSO: 14016 CW 2014-11-29 1847 SN3R          599 15     UW3U          599 16     0
QSO: 14015 CW 2014-11-29 1848 SN3R          599 15     OU4X          599 14     0
QSO: 14017 CW 2014-11-29 1849 SN3R          599 15     K1AR          599 05     0
QSO: 14021 CW 2014-11-29 1849 SN3R          599 15     WA1Z          599 05     0
QSO:  1827 CW 2014-11-29 1850 SN3R          599 15     RK9AX         599 17     0
QSO: 14029 CW 2014-11-29 1850 SN3R          599 15     YU5R          599 15     0
QSO: 14046 CW 2014-11-29 1851 SN3R          599 15     W7SW          599 03     0
QSO: 14030 CW 2014-11-29 1851 SN3R          599 15     OL8M          599 15     0
QSO: 14056 CW 2014-11-29 1852 SN3R          599 15     N7WA          599 03     0
QSO: 14032 CW 2014-11-29 1852 SN3R          599 15     K3TN          599 05     0
QSO:  1827 CW 2014-11-29 1854 SN3R          599 15     UN9L          599 17     0
QSO: 14035 CW 2014-11-29 1854 SN3R          599 15     N3QE          599 05     0
QSO:  1811 CW 2014-11-29 1854 SN3R          599 15     R9DA          599 17     0
QSO: 14018 CW 2014-11-29 1855 SN3R          599 15     AA6KJ         599 03     0
QSO:  1837 CW 2014-11-29 1855 SN3R          599 15     OM7OM         599 15     0
QSO: 14041 CW 2014-11-29 1856 SN3R          599 15     EI7IG         599 14     0
QSO:  1823 CW 2014-11-29 1856 SN3R          599 15     OH3FM         599 15     0
QSO:  1834 CW 2014-11-29 1856 SN3R          599 15     RC6U          599 16     0
QSO: 14042 CW 2014-11-29 1857 SN3R          599 15     K1ZZ          599 05     0
QSO: 14045 CW 2014-11-29 1857 SN3R          599 15     N4GG          599 05     0
QSO: 14057 CW 2014-11-29 1858 SN3R          599 15     W9SN          599 04     0
QSO: 14046 CW 2014-11-29 1858 SN3R          599 15     WO4O          599 05     0
QSO: 14048 CW 2014-11-29 1858 SN3R          599 15     OQ5A          599 14     0
QSO: 14048 CW 2014-11-29 1859 SN3R          599 15     N4CW          599 05     0
QSO: 14049 CW 2014-11-29 1900 SN3R          599 15     EA8/DL3ASM    599 33     0
QSO: 14050 CW 2014-11-29 1900 SN3R          599 15     S50A          599 15     0
QSO: 14051 CW 2014-11-29 1901 SN3R          599 15     K1TR          599 05     0
QSO: 14033 CW 2014-11-29 1901 SN3R          599 15     N9RV          599 04     0
QSO: 14080 CW 2014-11-29 1903 SN3R          599 15     K8AJS         599 04     0
QSO: 14054 CW 2014-11-29 1903 SN3R          599 15     K4AB          599 04     0
QSO: 14061 CW 2014-11-29 1903 SN3R          599 15     OH0X          599 15     0
QSO: 14008 CW 2014-11-29 1903 SN3R          599 15     VE3JAQ        599 04     0
QSO: 14098 CW 2014-11-29 1904 SN3R          599 15     WW2P          599 05     0
QSO: 14099 CW 2014-11-29 1905 SN3R          599 15     W4NF          599 05     0
QSO: 14063 CW 2014-11-29 1905 SN3R          599 15     K9DU          599 04     0
QSO: 14066 CW 2014-11-29 1906 SN3R          599 15     PZ5AV         599 09     0
QSO: 14074 CW 2014-11-29 1907 SN3R          599 15     W2LC          599 05     0
QSO: 14080 CW 2014-11-29 1907 SN3R          599 15     K2NV          599 05     0
QSO: 14022 CW 2014-11-29 1908 SN3R          599 15     KB1W          599 05     0
QSO: 14084 CW 2014-11-29 1908 SN3R          599 15     N8VW          599 04     0
QSO:  3531 CW 2014-11-29 1909 SN3R          599 15     JH4UYB        599 25     0
QSO: 14085 CW 2014-11-29 1909 SN3R          599 15     W1QK          599 05     0
QSO: 14090 CW 2014-11-29 1910 SN3R          599 15     K1BG          599 05     0
QSO: 14094 CW 2014-11-29 1911 SN3R          599 15     NE3F          599 05     0
QSO:  1817 CW 2014-11-29 1911 SN3R          599 15     RD8D          599 17     0
QSO: 14052 CW 2014-11-29 1911 SN3R          599 15     KG4LB         599 08     0
QSO: 14041 CW 2014-11-29 1913 SN3R          599 15     KE0UI         599 04     0
QSO: 14018 CW 2014-11-29 1913 SN3R          599 15     W0ZA          599 04     0
QSO: 14030 CW 2014-11-29 1914 SN3R          599 15     WJ9B          599 03     0
QSO: 14075 CW 2014-11-29 1915 SN3R          599 15     VE3BZ         599 04     0
QSO: 14010 CW 2014-11-29 1915 SN3R          599 15     K6ZB          599 04     0
QSO:  7021 CW 2014-11-29 1917 SN3R          599 15     VK6LW         599 29     0
QSO: 14032 CW 2014-11-29 1917 SN3R          599 15     VE3OI         599 04     0
QSO: 14039 CW 2014-11-29 1918 SN3R          599 15     EI1Y          599 14     0
QSO: 14046 CW 2014-11-29 1920 SN3R          599 15     N2TX          599 05     0
QSO: 14046 CW 2014-11-29 1920 SN3R          599 15     K0OU          599 04     0
QSO: 14079 CW 2014-11-29 1921 SN3R          599 15     VE9ML         599 05     0
QSO: 21027 CW 2014-11-29 1921 SN3R          599 15     E77A          599 15     0
QSO: 14057 CW 2014-11-29 1922 SN3R          599 15     N7ZG          599 03     0
QSO: 14091 CW 2014-11-29 1922 SN3R          599 15     K7KU          599 04     0
QSO: 14059 CW 2014-11-29 1922 SN3R          599 15     IO5O          599 15     0
QSO:  3531 CW 2014-11-29 1923 SN3R          599 15     CR3L          599 33     0
QSO: 14034 CW 2014-11-29 1924 SN3R          599 15     VA2WA         599 05     0
QSO: 14062 CW 2014-11-29 1925 SN3R          599 15     8P5A          599 08     0
QSO: 14068 CW 2014-11-29 1926 SN3R          599 15     AI9T          599 04     0
QSO: 14064 CW 2014-11-29 1926 SN3R          599 15     W6XB          599 03     0
QSO: 14068 CW 2014-11-29 1926 SN3R          599 15     K9QVB         599 04     0
QSO: 14090 CW 2014-11-29 1927 SN3R          599 15     NE0U          599 04     0
QSO: 14072 CW 2014-11-29 1927 SN3R          599 15     N3ER          599 05     0
QSO: 14079 CW 2014-11-29 1928 SN3R          599 15     N1EU          599 05     0
QSO: 14089 CW 2014-11-29 1928 SN3R          599 15     W1JQ          599 05     0
QSO: 14051 CW 2014-11-29 1930 SN3R          599 15     K1ZR          599 05     0
QSO: 14049 CW 2014-11-29 1932 SN3R          599 15     VE3UTT        599 04     0
QSO: 14004 CW 2014-11-29 1933 SN3R          599 15     K3JO          599 05     0
QSO: 14081 CW 2014-11-29 1934 SN3R          599 15     K3WU          599 05     0
QSO: 14095 CW 2014-11-29 1935 SN3R          599 15     K9OM          599 05     0
QSO:  1834 CW 2014-11-29 1935 SN3R          599 15     RA2FAC        599 15     0
QSO: 14098 CW 2014-11-29 1936 SN3R          599 15     W7YAQ         599 03     0
QSO: 14008 CW 2014-11-29 1936 SN3R          599 15     K1RX          599 05     0
QSO: 14000 CW 2014-11-29 1936 SN3R          599 15     N9NC          599 05     0
QSO: 14002 CW 2014-11-29 1937 SN3R          599 15     W1FJ          599 05     0
QSO: 14055 CW 2014-11-29 1938 SN3R          599 15     V26K          599 08     0
QSO: 14007 CW 2014-11-29 1938 SN3R          599 15     N8II          599 05     0
QSO: 14007 CW 2014-11-29 1939 SN3R          599 15     CR3L          599 33     0
QSO: 14013 CW 2014-11-29 1940 SN3R          599 15     K1BX          599 05     0
QSO: 14049 CW 2014-11-29 1941 SN3R          599 15     NW3Y          599 05     0
QSO: 14048 CW 2014-11-29 1944 SN3R          599 15     N2WKS         599 05     0
QSO:  3522 CW 2014-11-29 1946 SN3R          599 15     BY5CD         599 24     0
QSO: 14073 CW 2014-11-29 1946 SN3R          599 15     N7TR          599 03     0
QSO: 14052 CW 2014-11-29 1947 SN3R          599 15     N5CR          599 03     0
QSO: 14084 CW 2014-11-29 1948 SN3R          599 15     W1GD          599 05     0
QSO: 14091 CW 2014-11-29 1949 SN3R          599 15     VE6BBP        599 04     0
QSO:  1819 CW 2014-11-29 1950 SN3R          599 15     4Z5LY         599 20     0
QSO: 14068 CW 2014-11-29 1953 SN3R          599 15     N6XI          599 03     0
QSO: 14094 CW 2014-11-29 1955 SN3R          599 15     N1DC          599 05     0
QSO: 14088 CW 2014-11-29 1956 SN3R          599 15     VO2CQ         599 02     0
QSO: 14076 CW 2014-11-29 1957 SN3R          599 15     K2LNS         599 05     0
QSO: 14096 CW 2014-11-29 1958 SN3R          599 15     WA4JUK        599 05     0
QSO: 14017 CW 2014-11-29 2000 SN3R          599 15     PJ4A          599 09     0
QSO: 14000 CW 2014-11-29 2003 SN3R          599 15     WE9V          599 04     0
QSO: 14034 CW 2014-11-29 2003 SN3R          599 15     AA1SU         599 05     0
QSO: 14081 CW 2014-11-29 2004 SN3R          599 15     VE5SF         599 04     0
QSO: 14047 CW 2014-11-29 2004 SN3R          599 15     K5WA          599 04     0
QSO:  1833 CW 2014-11-29 2004 SN3R          599 15     GI5I          599 14     0
QSO: 14062 CW 2014-11-29 2005 SN3R          599 15     KU2M          599 05     0
QSO: 14066 CW 2014-11-29 2009 SN3R          599 15     VE5ZX         599 04     0
QSO: 14011 CW 2014-11-29 2009 SN3R          599 15     W2EN          599 05     0
QSO: 14012 CW 2014-11-29 2010 SN3R          599 15     DD2ML         599 14     0
QSO: 14014 CW 2014-11-29 2011 SN3R          599 15     ON4IA         599 14     0
QSO: 14020 CW 2014-11-29 2013 SN3R          599 15     W1AW/3        599 05     0
QSO: 14021 CW 2014-11-29 2014 SN3R          599 15     KC2RA         599 05     0
QSO:  3534 CW 2014-11-29 2014 SN3R          599 15     RU3DX         599 16     0
QSO: 14015 CW 2014-11-29 2014 SN3R          599 15     N4ADC         599 05     0
QSO: 14032 CW 2014-11-29 2014 SN3R          599 15     EA8DP         599 33     0
QSO: 14070 CW 2014-11-29 2015 SN3R          599 15     VP9/N3AD      599 05     0
QSO:  3550 CW 2014-11-29 2016 SN3R          599 15     RT5C          599 16     0
QSO:  3557 CW 2014-11-29 2017 SN3R          599 15     RT3F          599 16     0
QSO:  3537 CW 2014-11-29 2017 SN3R          599 15     IR2L          599 15     0
QSO: 14073 CW 2014-11-29 2018 SN3R          599 15     HB9CZF        599 14     0
QSO:  3551 CW 2014-11-29 2018 SN3R          599 15     YL5T          599 15     0
QSO:  3504 CW 2014-11-29 2018 SN3R          599 15     YL2SW         599 15     0
QSO:  3529 CW 2014-11-29 2019 SN3R          599 15     OH5Z          599 15     0
QSO: 14004 CW 2014-11-29 2020 SN3R          599 15     P40W          599 09     0
QSO:  3545 CW 2014-11-29 2020 SN3R          599 15     LY3B          599 15     0
QSO:  3536 CW 2014-11-29 2021 SN3R          599 15     LY5D          599 15     0
QSO: 14012 CW 2014-11-29 2021 SN3R          599 15     K3IE          599 04     0
QSO:  3566 CW 2014-11-29 2021 SN3R          599 15     LY4T          599 15     0
QSO: 14047 CW 2014-11-29 2021 SN3R          599 15     W0FLS         599 04     0
QSO:  3532 CW 2014-11-29 2021 SN3R          599 15     RZ9ON         599 18     0
QSO:  3516 CW 2014-11-29 2022 SN3R          599 15     EU1AI         599 16     0
QSO:  3523 CW 2014-11-29 2023 SN3R          599 15     EU1WW         599 16     0
QSO:  3522 CW 2014-11-29 2024 SN3R          599 15     UA4M          599 16     0
QSO:  3551 CW 2014-11-29 2024 SN3R          599 15     R9DA          599 17     0
QSO: 14003 CW 2014-11-29 2025 SN3R          599 15     KI1G          599 05     0
QSO: 14026 CW 2014-11-29 2025 SN3R          599 15     W9YK          599 04     0
QSO: 14013 CW 2014-11-29 2026 SN3R          599 15     W1GQ          599 05     0
QSO: 14064 CW 2014-11-29 2026 SN3R          599 15     WO1N          599 05     0
QSO: 14093 CW 2014-11-29 2026 SN3R          599 15     K4RUM         599 05     0
QSO:  1835 CW 2014-11-29 2026 SN3R          599 15     OE2BZL        599 15     0
QSO: 14067 CW 2014-11-29 2027 SN3R          599 15     CX2AQ         599 13     0
QSO:  1829 CW 2014-11-29 2027 SN3R          599 15     DK0KC         599 14     0
QSO:  1834 CW 2014-11-29 2028 SN3R          599 15     PA0QX         599 14     0
QSO: 14034 CW 2014-11-29 2028 SN3R          599 15     K5TR          599 04     0
QSO:  1837 CW 2014-11-29 2028 SN3R          599 15     II2E          599 15     0
QSO:  1817 CW 2014-11-29 2029 SN3R          599 15     S53ZO         599 15     0
QSO:  1836 CW 2014-11-29 2030 SN3R          599 15     YT9M          599 15     0
QSO: 14013 CW 2014-11-29 2030 SN3R          599 15     K0FX          599 04     0
QSO:  1835 CW 2014-11-29 2030 SN3R          599 15     HA9RT         599 15     0
QSO:  1842 CW 2014-11-29 2031 SN3R          599 15     UR6IM         599 16     0
QSO: 14018 CW 2014-11-29 2031 SN3R          599 15     PT2CM         599 11     0
QSO:  1839 CW 2014-11-29 2032 SN3R          599 15     LY4A          599 15     0
QSO: 14047 CW 2014-11-29 2033 SN3R          599 15     K4IKM         599 05     0
QSO:  1819 CW 2014-11-29 2033 SN3R          599 15     LZ4T          599 20     0
QSO: 14026 CW 2014-11-29 2038 SN3R          599 15     K2TTM         599 05     0
QSO: 14086 CW 2014-11-29 2039 SN3R          599 15     KB0EO         599 04     0
QSO: 14098 CW 2014-11-29 2040 SN3R          599 15     K1SM          599 05     0
QSO:  1869 CW 2014-11-29 2041 SN3R          599 15     CR3L          599 33     0
QSO: 14049 CW 2014-11-29 2043 SN3R          599 15     VE3VTT        599 04     0
QSO:  1831 CW 2014-11-29 2044 SN3R          599 15     4K6FO         599 21     0
QSO: 14044 CW 2014-11-29 2045 SN3R          599 15     NE3H          599 05     0
QSO: 14099 CW 2014-11-29 2046 SN3R          599 15     K7RL          599 03     0
QSO: 14082 CW 2014-11-29 2047 SN3R          599 15     N4TZ          599 04     0
QSO: 14021 CW 2014-11-29 2049 SN3R          599 15     W4RM          599 05     0
QSO: 14032 CW 2014-11-29 2053 SN3R          599 15     W7WZ          599 05     0
QSO: 14085 CW 2014-11-29 2055 SN3R          599 15     N2BA          599 05     0
QSO:  7030 CW 2014-11-29 2058 SN3R          599 15     YE2C          599 28     0
QSO:  7061 CW 2014-11-29 2059 SN3R          599 15     AH2R          599 27     0
QSO: 14040 CW 2014-11-29 2059 SN3R          599 15     VP2EAQ        599 08     0
QSO: 14042 CW 2014-11-29 2100 SN3R          599 15     NG3R          599 04     0
QSO: 14008 CW 2014-11-29 2101 SN3R          599 15     CO2CW         599 08     0
QSO: 14062 CW 2014-11-29 2102 SN3R          599 15     K6XT          599 04     0
QSO: 14068 CW 2014-11-29 2103 SN3R          599 15     KG9N          599 04     0
QSO:  7077 CW 2014-11-29 2103 SN3R          599 15     9M8YY         599 28     0
QSO: 14066 CW 2014-11-29 2103 SN3R          599 15     W9IU          599 04     0
QSO: 14082 CW 2014-11-29 2104 SN3R          599 15     N8VV          599 04     0
QSO:  7072 CW 2014-11-29 2105 SN3R          599 15     3B8MU         599 39     0
QSO:  7043 CW 2014-11-29 2106 SN3R          599 15     TK4LS         599 15     0
QSO:  7010 CW 2014-11-29 2107 SN3R          599 15     SU0ERA        599 34     0
QSO: 14085 CW 2014-11-29 2109 SN3R          599 15     A25DX         599 38     0
QSO: 14086 CW 2014-11-29 2111 SN3R          599 15     W1FA          599 05     0
QSO:  7033 CW 2014-11-29 2112 SN3R          599 15     GI0RQK        599 14     0
QSO:  7003 CW 2014-11-29 2113 SN3R          599 15     UA9KAA        599 17     0
QSO:  7015 CW 2014-11-29 2114 SN3R          599 15     RT0C          599 19     0
QSO:  7036 CW 2014-11-29 2114 SN3R          599 15     JA1PNA        599 25     0
QSO:  7005 CW 2014-11-29 2114 SN3R          599 15     JA6LCJ        599 25     0
QSO: 14080 CW 2014-11-29 2114 SN3R          599 15     9M2CNC        599 28     0
QSO:  7057 CW 2014-11-29 2115 SN3R          599 15     JE1LFX        599 25     0
