START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8460611
OPERATORS: HA6ND HA6NY HA6ON
CLUB: HA-DX-CLUB
NAME: Radioclub of Salgotarjan
SOAPBOX:
QSO:  7029 CW 2014-11-29 0000 HG6N          599 15     W3GQ          599 05     0
QSO: 28092 CW 2014-11-29 1439 HG6N          599 15     VA3DF         599 04     0
QSO: 14060 CW 2014-11-29 1439 HG6N          599 15     LZ2HR         599 20     1
QSO: 28092 CW 2014-11-29 1440 HG6N          599 15     OK1AGE        599 15     0
QSO: 14061 CW 2014-11-29 1440 HG6N          599 15     ER1LW         599 16     1
QSO: 28092 CW 2014-11-29 1441 HG6N          599 15     SP1GZF        599 15     0
QSO: 14046 CW 2014-11-29 1441 HG6N          599 15     YE2C          599 28     1
QSO: 28092 CW 2014-11-29 1441 HG6N          599 15     SM2BJS        599 14     0
QSO: 14035 CW 2014-11-29 1441 HG6N          599 15     CS2C          599 14     1
QSO: 28092 CW 2014-11-29 1442 HG6N          599 15     WW4LL         599 05     0
QSO: 28092 CW 2014-11-29 1442 HG6N          599 15     N1MD          599 05     0
QSO: 14022 CW 2014-11-29 1442 HG6N          599 15     ED9U          599 33     1
QSO: 14022 CW 2014-11-29 1442 HG6N          599 15     EI8JX         599 14     1
QSO: 28092 CW 2014-11-29 1443 HG6N          599 15     K3OQ          599 05     0
QSO: 28092 CW 2014-11-29 1443 HG6N          599 15     W8PI          599 04     0
QSO: 28092 CW 2014-11-29 1443 HG6N          599 15     AB1J          599 05     0
QSO: 14038 CW 2014-11-29 1444 HG6N          599 15     TM1A          599 14     1
QSO: 28092 CW 2014-11-29 1444 HG6N          599 15     SP5XMU        599 15     0
QSO: 28092 CW 2014-11-29 1445 HG6N          599 15     OM5WW         599 15     0
QSO: 28092 CW 2014-11-29 1445 HG6N          599 15     K8LV          599 04     0
QSO: 28092 CW 2014-11-29 1446 HG6N          599 15     IZ4JMA        599 15     0
QSO: 28092 CW 2014-11-29 1446 HG6N          599 15     VE5UF         599 04     0
QSO: 28092 CW 2014-11-29 1447 HG6N          599 15     DF6RI         599 14     0
QSO: 28092 CW 2014-11-29 1447 HG6N          599 15     K9TU          599 04     0
QSO: 28092 CW 2014-11-29 1448 HG6N          599 15     N7WY          599 04     0
QSO: 28092 CW 2014-11-29 1448 HG6N          599 15     W2NO          599 05     0
QSO: 28092 CW 2014-11-29 1448 HG6N          599 15     OK2FD         599 15     0
QSO: 28092 CW 2014-11-29 1449 HG6N          599 15     OK1ES         599 15     0
QSO: 28092 CW 2014-11-29 1450 HG6N          599 15     KA4MAY        599 04     0
QSO: 28092 CW 2014-11-29 1450 HG6N          599 15     W3KB          599 05     0
QSO: 28092 CW 2014-11-29 1450 HG6N          599 15     KG1D          599 05     0
QSO: 28092 CW 2014-11-29 1450 HG6N          599 15     9A4U          599 15     0
QSO: 28092 CW 2014-11-29 1451 HG6N          599 15     YO3HA         599 20     0
QSO: 28092 CW 2014-11-29 1452 HG6N          599 15     N1YE          599 05     0
QSO: 28092 CW 2014-11-29 1452 HG6N          599 15     W9BP          599 04     0
QSO: 28092 CW 2014-11-29 1453 HG6N          599 15     AA1TH         599 05     0
QSO: 28092 CW 2014-11-29 1454 HG6N          599 15     WK4J          599 05     0
QSO: 28092 CW 2014-11-29 1454 HG6N          599 15     PY2RH         599 11     0
QSO: 28092 CW 2014-11-29 1455 HG6N          599 15     HA0LZ         599 15     0
QSO: 28092 CW 2014-11-29 1456 HG6N          599 15     K8RN          599 05     0
QSO: 28092 CW 2014-11-29 1456 HG6N          599 15     9A1P          599 15     0
QSO: 28092 CW 2014-11-29 1456 HG6N          599 15     K5HX          599 04     0
QSO: 28092 CW 2014-11-29 1457 HG6N          599 15     EW6EN         599 16     0
QSO: 28092 CW 2014-11-29 1457 HG6N          599 15     W9OA          599 04     0
QSO: 28092 CW 2014-11-29 1458 HG6N          599 15     K0EU          599 04     0
QSO: 28092 CW 2014-11-29 1458 HG6N          599 15     KF5OXZ        599 04     0
QSO: 28092 CW 2014-11-29 1458 HG6N          599 15     AC5K          599 04     0
QSO: 28092 CW 2014-11-29 1459 HG6N          599 15     VA2EU         599 05     0
QSO: 28092 CW 2014-11-29 1459 HG6N          599 15     N4NA          599 04     0
QSO: 28092 CW 2014-11-29 1459 HG6N          599 15     N8UM          599 04     0
QSO: 28092 CW 2014-11-29 1500 HG6N          599 15     K9JWI         599 04     0
QSO: 28092 CW 2014-11-29 1501 HG6N          599 15     UX1VT         599 16     0
QSO: 28092 CW 2014-11-29 1501 HG6N          599 15     DJ9MH         599 14     0
QSO: 28092 CW 2014-11-29 1501 HG6N          599 15     KR4F          599 04     0
QSO: 28092 CW 2014-11-29 1502 HG6N          599 15     DK3WN         599 14     0
QSO: 28092 CW 2014-11-29 1502 HG6N          599 15     DL2OM         599 14     0
QSO: 28092 CW 2014-11-29 1503 HG6N          599 15     VE9ML         599 05     0
QSO: 28092 CW 2014-11-29 1503 HG6N          599 15     LY8O          599 15     0
QSO: 28092 CW 2014-11-29 1504 HG6N          599 15     KT8K          599 04     0
QSO: 28092 CW 2014-11-29 1504 HG6N          599 15     YU1LA         599 15     0
QSO: 28092 CW 2014-11-29 1504 HG6N          599 15     W3IUU         599 05     0
QSO: 28092 CW 2014-11-29 1505 HG6N          599 15     W0UO          599 04     0
QSO: 28092 CW 2014-11-29 1505 HG6N          599 15     K1SM          599 05     0
QSO: 28092 CW 2014-11-29 1505 HG6N          599 15     W1AMJ         599 05     0
QSO: 28092 CW 2014-11-29 1505 HG6N          599 15     W3LJ          599 05     0
QSO: 28092 CW 2014-11-29 1505 HG6N          599 15     N2DEG         599 05     0
QSO: 28092 CW 2014-11-29 1506 HG6N          599 15     K1MNT         599 05     0
QSO: 28092 CW 2014-11-29 1506 HG6N          599 15     AE4O          599 05     0
QSO: 28092 CW 2014-11-29 1507 HG6N          599 15     PA2W          599 14     0
QSO: 28092 CW 2014-11-29 1508 HG6N          599 15     WA0VQY        599 04     0
QSO: 28092 CW 2014-11-29 1509 HG6N          599 15     PY1KN         599 11     0
QSO: 14005 CW 2014-11-29 1509 HG6N          599 15     4K0CW         599 21     1
QSO: 14057 CW 2014-11-29 1510 HG6N          599 15     EA8AH         599 33     1
QSO: 28092 CW 2014-11-29 1510 HG6N          599 15     IZ2OBS        599 15     0
QSO: 14029 CW 2014-11-29 1510 HG6N          599 15     9A8M          599 15     1
QSO: 28092 CW 2014-11-29 1510 HG6N          599 15     K4FTO         599 05     0
QSO: 28092 CW 2014-11-29 1511 HG6N          599 15     LY6A          599 15     0
QSO: 28092 CW 2014-11-29 1511 HG6N          599 15     WA8PGE        599 04     0
QSO: 28092 CW 2014-11-29 1512 HG6N          599 15     W4CU          599 05     0
QSO: 28092 CW 2014-11-29 1513 HG6N          599 15     NP2X          599 08     0
QSO: 28092 CW 2014-11-29 1513 HG6N          599 15     DF5QC         599 14     0
QSO: 28092 CW 2014-11-29 1513 HG6N          599 15     W8WA          599 04     0
QSO: 28092 CW 2014-11-29 1514 HG6N          599 15     OL2N          599 15     0
QSO: 28092 CW 2014-11-29 1514 HG6N          599 15     K3ONW         599 05     0
QSO: 14035 CW 2014-11-29 1515 HG6N          599 15     GD6IA         599 14     1
QSO: 28092 CW 2014-11-29 1515 HG6N          599 15     W9ILY         599 04     0
QSO: 14015 CW 2014-11-29 1516 HG6N          599 15     A65CA         599 21     1
QSO: 28092 CW 2014-11-29 1517 HG6N          599 15     YO3APJ        599 20     0
QSO: 28092 CW 2014-11-29 1517 HG6N          599 15     YU5M          599 15     0
QSO: 14061 CW 2014-11-29 1518 HG6N          599 15     IT9NVA        599 15     1
QSO: 28092 CW 2014-11-29 1518 HG6N          599 15     KW4E          599 05     0
QSO: 28092 CW 2014-11-29 1519 HG6N          599 15     KK4HEG        599 05     0
QSO: 28092 CW 2014-11-29 1519 HG6N          599 15     K1LT          599 04     0
QSO: 28092 CW 2014-11-29 1519 HG6N          599 15     WA5SOG        599 04     0
QSO: 28092 CW 2014-11-29 1519 HG6N          599 15     K3PP          599 05     0
QSO: 28092 CW 2014-11-29 1521 HG6N          599 15     N6RV          599 03     0
QSO: 28092 CW 2014-11-29 1522 HG6N          599 15     W4SO          599 05     0
QSO: 28092 CW 2014-11-29 1522 HG6N          599 15     RZ1OK         599 16     0
QSO: 28092 CW 2014-11-29 1523 HG6N          599 15     K5NV          599 04     0
QSO: 28092 CW 2014-11-29 1523 HG6N          599 15     KD4EE         599 05     0
QSO: 28092 CW 2014-11-29 1523 HG6N          599 15     N2NF          599 05     0
QSO: 28092 CW 2014-11-29 1524 HG6N          599 15     N9NC          599 05     0
QSO: 28092 CW 2014-11-29 1524 HG6N          599 15     WB8JUI        599 04     0
QSO: 28092 CW 2014-11-29 1524 HG6N          599 15     OM7AW         599 15     0
QSO: 28092 CW 2014-11-29 1525 HG6N          599 15     LY5I          599 15     0
QSO: 28092 CW 2014-11-29 1526 HG6N          599 15     KC4TEO        599 04     0
QSO: 28092 CW 2014-11-29 1526 HG6N          599 15     K0FX          599 04     0
QSO: 28092 CW 2014-11-29 1526 HG6N          599 15     N6HH          599 03     0
QSO: 28092 CW 2014-11-29 1527 HG6N          599 15     N4UP          599 05     0
QSO: 28092 CW 2014-11-29 1527 HG6N          599 15     WA3GM         599 05     0
QSO: 28092 CW 2014-11-29 1527 HG6N          599 15     W5AG          599 04     0
QSO: 28092 CW 2014-11-29 1528 HG6N          599 15     VE3HG         599 04     0
QSO: 28092 CW 2014-11-29 1528 HG6N          599 15     N5JR          599 04     0
QSO: 28092 CW 2014-11-29 1529 HG6N          599 15     ZF2EE         599 08     0
QSO: 28092 CW 2014-11-29 1529 HG6N          599 15     AA2LF         599 05     0
QSO: 28092 CW 2014-11-29 1530 HG6N          599 15     KY6X          599 03     0
QSO: 14037 CW 2014-11-29 1530 HG6N          599 15     9M6YBG        599 28     1
QSO: 28092 CW 2014-11-29 1530 HG6N          599 15     K0EA          599 04     0
QSO: 28092 CW 2014-11-29 1531 HG6N          599 15     N6VI          599 03     0
QSO: 28092 CW 2014-11-29 1531 HG6N          599 15     EW4EW         599 16     0
QSO: 28092 CW 2014-11-29 1531 HG6N          599 15     N3AM          599 05     0
QSO: 28092 CW 2014-11-29 1531 HG6N          599 15     W7CCE         599 03     0
QSO: 28092 CW 2014-11-29 1532 HG6N          599 15     NE8J          599 04     0
QSO: 28092 CW 2014-11-29 1532 HG6N          599 15     W1XX          599 05     0
QSO: 28092 CW 2014-11-29 1532 HG6N          599 15     N4AF          599 05     0
QSO: 28092 CW 2014-11-29 1533 HG6N          599 15     WA2VQF        599 05     0
QSO: 28092 CW 2014-11-29 1533 HG6N          599 15     DH0GHU        599 14     0
QSO: 28092 CW 2014-11-29 1534 HG6N          599 15     VE1DXA        599 05     0
QSO: 28092 CW 2014-11-29 1535 HG6N          599 15     AF5CC         599 04     0
QSO: 28092 CW 2014-11-29 1536 HG6N          599 15     N4PSE         599 05     0
QSO: 28092 CW 2014-11-29 1536 HG6N          599 15     DF1LON        599 14     0
QSO: 28092 CW 2014-11-29 1536 HG6N          599 15     K3SWZ         599 05     0
QSO: 28092 CW 2014-11-29 1537 HG6N          599 15     IK2WSO        599 15     0
QSO: 28092 CW 2014-11-29 1537 HG6N          599 15     VE9AA         599 05     0
QSO: 21031 CW 2014-11-29 1537 HG6N          599 15     8P5A          599 08     1
QSO: 28092 CW 2014-11-29 1538 HG6N          599 15     UR7ZO         599 16     0
QSO: 28092 CW 2014-11-29 1538 HG6N          599 15     K3SEN         599 05     0
QSO: 28092 CW 2014-11-29 1539 HG6N          599 15     K5UV          599 04     0
QSO: 28092 CW 2014-11-29 1539 HG6N          599 15     RA1QD         599 16     0
QSO: 28092 CW 2014-11-29 1539 HG6N          599 15     W9RIT         599 04     0
QSO: 28092 CW 2014-11-29 1540 HG6N          599 15     NS8O          599 04     0
QSO: 28092 CW 2014-11-29 1541 HG6N          599 15     W2FU          599 05     0
QSO: 28092 CW 2014-11-29 1542 HG6N          599 15     G3SWH         599 14     0
QSO: 28092 CW 2014-11-29 1543 HG6N          599 15     K4ZU          599 05     0
QSO: 21053 CW 2014-11-29 1544 HG6N          599 15     A25DX         599 38     1
QSO: 28092 CW 2014-11-29 1545 HG6N          599 15     VE2LX         599 05     0
QSO: 28092 CW 2014-11-29 1545 HG6N          599 15     VE3VN         599 04     0
QSO: 28092 CW 2014-11-29 1546 HG6N          599 15     K8MEG         599 04     0
QSO: 14064 CW 2014-11-29 1548 HG6N          599 15     GM4ZUK        599 14     1
QSO: 28092 CW 2014-11-29 1548 HG6N          599 15     KA1IOR        599 05     0
QSO: 28092 CW 2014-11-29 1549 HG6N          599 15     WB0TUA        599 04     0
QSO: 28092 CW 2014-11-29 1549 HG6N          599 15     KS1J          599 05     0
QSO: 28092 CW 2014-11-29 1550 HG6N          599 15     K8MU          599 04     0
QSO: 28092 CW 2014-11-29 1550 HG6N          599 15     NF8U          599 04     0
QSO: 14052 CW 2014-11-29 1552 HG6N          599 15     3W3O          599 26     1
QSO: 28092 CW 2014-11-29 1553 HG6N          599 15     WA3AAN        599 05     0
QSO: 14045 CW 2014-11-29 1554 HG6N          599 15     SV9RNG        599 20     1
QSO: 28092 CW 2014-11-29 1554 HG6N          599 15     K2ZR          599 05     0
QSO: 28092 CW 2014-11-29 1555 HG6N          599 15     NF9V          599 04     0
QSO: 28092 CW 2014-11-29 1556 HG6N          599 15     AB4B          599 04     0
QSO: 28092 CW 2014-11-29 1557 HG6N          599 15     WA2C          599 05     0
QSO: 21100 CW 2014-11-29 1559 HG6N          599 15     ZD8O          599 36     1
QSO: 21094 CW 2014-11-29 1559 HG6N          599 15     HD2A          599 10     1
QSO: 28092 CW 2014-11-29 1559 HG6N          599 15     K0IR          599 04     0
QSO: 28092 CW 2014-11-29 1605 HG6N          599 15     N1EN          599 05     0
QSO: 28092 CW 2014-11-29 1606 HG6N          599 15     NT4ZDH        599 05     0
QSO: 28092 CW 2014-11-29 1607 HG6N          599 15     CR3A          599 33     0
QSO: 28092 CW 2014-11-29 1607 HG6N          599 15     RT5G          599 16     0
QSO: 28092 CW 2014-11-29 1608 HG6N          599 15     KO7AA         599 03     0
QSO: 28092 CW 2014-11-29 1608 HG6N          599 15     WA5POK        599 05     0
QSO: 28092 CW 2014-11-29 1608 HG6N          599 15     NF8R          599 04     0
QSO: 28092 CW 2014-11-29 1609 HG6N          599 15     N4JT          599 05     0
QSO: 28092 CW 2014-11-29 1609 HG6N          599 15     W6TK          599 03     0
QSO: 28092 CW 2014-11-29 1609 HG6N          599 15     K8GL          599 04     0
QSO: 21007 CW 2014-11-29 1609 HG6N          599 15     KG4LB         599 08     1
QSO: 28092 CW 2014-11-29 1609 HG6N          599 15     KB8GAE        599 04     0
QSO: 28092 CW 2014-11-29 1610 HG6N          599 15     N4FD          599 05     0
QSO: 28092 CW 2014-11-29 1610 HG6N          599 15     W6YA          599 03     0
QSO: 28092 CW 2014-11-29 1610 HG6N          599 15     N6CW          599 03     0
QSO: 28092 CW 2014-11-29 1611 HG6N          599 15     OL9M          599 15     0
QSO: 28092 CW 2014-11-29 1611 HG6N          599 15     K1SX          599 05     0
QSO: 28092 CW 2014-11-29 1612 HG6N          599 15     WA8ZBT        599 04     0
QSO: 28092 CW 2014-11-29 1612 HG6N          599 15     N9SB          599 04     0
QSO: 28092 CW 2014-11-29 1613 HG6N          599 15     WB8JAY        599 04     0
QSO: 28092 CW 2014-11-29 1613 HG6N          599 15     K1NYK         599 05     0
QSO: 28092 CW 2014-11-29 1614 HG6N          599 15     W1HIS         599 05     0
QSO: 28092 CW 2014-11-29 1616 HG6N          599 15     W9RNK         599 04     0
QSO: 28092 CW 2014-11-29 1616 HG6N          599 15     K7SP          599 03     0
QSO: 28165 CW 2014-11-29 1619 HG6N          599 15     J6/DL7VOG     599 08     0
QSO: 28148 CW 2014-11-29 1620 HG6N          599 15     4U1VIC        599 15     0
QSO: 28140 CW 2014-11-29 1621 HG6N          599 15     CV3D          599 13     0
QSO: 28084 CW 2014-11-29 1621 HG6N          599 15     V47T          599 08     0
QSO: 28134 CW 2014-11-29 1624 HG6N          599 15     VP2MDX        599 08     0
QSO: 28131 CW 2014-11-29 1626 HG6N          599 15     VP2EIM        599 08     0
QSO: 28050 CW 2014-11-29 1627 HG6N          599 15     9Y4/VE3EY     599 09     0
QSO: 28162 CW 2014-11-29 1629 HG6N          599 15     CE3CT         599 12     0
QSO: 28151 CW 2014-11-29 1631 HG6N          599 15     E71EEE        599 15     0
QSO: 28018 CW 2014-11-29 1633 HG6N          599 15     HC2SL         599 10     0
QSO: 28038 CW 2014-11-29 1637 HG6N          599 15     PJ4A          599 09     0
QSO: 28043 CW 2014-11-29 1638 HG6N          599 15     HB9CA         599 14     0
QSO: 28059 CW 2014-11-29 1639 HG6N          599 15     YL6W          599 15     0
QSO: 28093 CW 2014-11-29 1640 HG6N          599 15     TO7A          599 08     0
QSO: 28126 CW 2014-11-29 1640 HG6N          599 15     HR2J          599 07     0
QSO: 28098 CW 2014-11-29 1645 HG6N          599 15     J34O          599 08     0
QSO: 21065 CW 2014-11-29 1656 HG6N          599 15     OH0V          599 15     0
QSO: 21065 CW 2014-11-29 1656 HG6N          599 15     N4UP          599 05     0
QSO: 21065 CW 2014-11-29 1657 HG6N          599 15     NA3M          599 05     0
QSO: 21065 CW 2014-11-29 1657 HG6N          599 15     OH8WW         599 15     0
QSO: 21065 CW 2014-11-29 1659 HG6N          599 15     OK2SGW        599 15     0
QSO: 21065 CW 2014-11-29 1700 HG6N          599 15     ES1AN         599 15     0
QSO: 21065 CW 2014-11-29 1700 HG6N          599 15     K8KI          599 04     0
QSO: 21047 CW 2014-11-29 1704 HG6N          599 15     N4NA          599 04     0
QSO: 21047 CW 2014-11-29 1705 HG6N          599 15     N6RO          599 03     0
QSO: 21047 CW 2014-11-29 1705 HG6N          599 15     WA1N          599 05     0
QSO: 21047 CW 2014-11-29 1706 HG6N          599 15     VE7CV         599 03     0
QSO: 21047 CW 2014-11-29 1707 HG6N          599 15     W4UV          599 05     0
QSO: 21047 CW 2014-11-29 1707 HG6N          599 15     W6UM          599 03     0
QSO: 21047 CW 2014-11-29 1708 HG6N          599 15     W5PD          599 04     0
QSO: 21047 CW 2014-11-29 1709 HG6N          599 15     W4TTM         599 04     0
QSO: 21047 CW 2014-11-29 1709 HG6N          599 15     K3ND          599 05     0
QSO: 21047 CW 2014-11-29 1709 HG6N          599 15     XE2S          599 06     0
QSO: 21047 CW 2014-11-29 1709 HG6N          599 15     N2NF          599 05     0
QSO: 21047 CW 2014-11-29 1710 HG6N          599 15     N2LBR         599 05     0
QSO: 21047 CW 2014-11-29 1710 HG6N          599 15     N8WXQ         599 05     0
