START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: UN9L
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4517184
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CLUB: KCC
NAME: Pavel Kukushkin
CATEGORY-TRANSMITTER: ONE
QSO:  1817 CW 2014-11-29 0020 UN9L          599 17     9A1A          599 15
QSO:  7053 CW 2014-11-29 1910 UN9L          599 17     UR5KO         599 16
QSO:  7053 CW 2014-11-29 1911 UN9L          599 17     UT7CA         599 16
QSO:  7053 CW 2014-11-29 1911 UN9L          599 17     SM5S          599 14
QSO:  7053 CW 2014-11-29 1912 UN9L          599 17     UR4QRH        599 16
QSO:  7053 CW 2014-11-29 1912 UN9L          599 17     UT6EE         599 16
QSO:  7053 CW 2014-11-29 1912 UN9L          599 17     LZ1DNY        599 20
QSO:  7053 CW 2014-11-29 1913 UN9L          599 17     OZ0JX         599 14
QSO:  7028 CW 2014-11-29 1946 UN9L          599 17     IS0AFM        599 15
QSO:  7020 CW 2014-11-29 1946 UN9L          599 17     TC0A          599 20
QSO:  7054 CW 2014-11-29 1947 UN9L          599 17     UR7R          599 16
QSO:  7054 CW 2014-11-29 1947 UN9L          599 17     LY3I          599 15
QSO:  7054 CW 2014-11-29 1947 UN9L          599 17     YL5X          599 15
QSO:  7054 CW 2014-11-29 1948 UN9L          599 17     UT7NW         599 16
QSO:  7054 CW 2014-11-29 1948 UN9L          599 17     DL2AWW        599 14
QSO:  7054 CW 2014-11-29 1948 UN9L          599 17     DL5KUD        599 14
QSO:  7054 CW 2014-11-29 1948 UN9L          599 17     R7KX          599 16
QSO:  7054 CW 2014-11-29 1949 UN9L          599 17     UT3EK         599 16
QSO:  7054 CW 2014-11-29 1949 UN9L          599 17     ON4CAS        599 14
QSO:  7054 CW 2014-11-29 1949 UN9L          599 17     OM7PY         599 15
QSO:  7054 CW 2014-11-29 1950 UN9L          599 17     OK2GU         599 15
QSO:  7054 CW 2014-11-29 1950 UN9L          599 17     DL7QU         599 14
QSO:  7054 CW 2014-11-29 1950 UN9L          599 17     RZ3Z          599 16
QSO:  7054 CW 2014-11-29 1951 UN9L          599 17     HA7LW         599 15
QSO:  7054 CW 2014-11-29 1951 UN9L          599 17     YU1ML         599 15
QSO:  7054 CW 2014-11-29 1951 UN9L          599 17     DL7ARJ        599 14
QSO:  7054 CW 2014-11-29 1952 UN9L          599 17     LI2HFA        599 14
QSO:  7054 CW 2014-11-29 1953 UN9L          599 17     9A3WX         599 15
QSO:  7054 CW 2014-11-29 1953 UN9L          599 17     SP6OJE        599 15
QSO:  7054 CW 2014-11-29 1954 UN9L          599 17     SP9BGS        599 15
QSO:  7054 CW 2014-11-29 1954 UN9L          599 17     UT4UB         599 16
QSO:  7054 CW 2014-11-29 1955 UN9L          599 17     EV6Z          599 16
QSO:  7054 CW 2014-11-29 1955 UN9L          599 17     YO3GFH        599 20
QSO:  7054 CW 2014-11-29 1955 UN9L          599 17     UA1CUR        599 16
QSO:  7054 CW 2014-11-29 1956 UN9L          599 17     LY2EN         599 15
QSO:  7054 CW 2014-11-29 1956 UN9L          599 17     G3WGV         599 14
QSO:  7054 CW 2014-11-29 1956 UN9L          599 17     DL1GME        599 14
QSO:  7054 CW 2014-11-29 1957 UN9L          599 17     OK2BRS        599 15
QSO:  7054 CW 2014-11-29 1957 UN9L          599 17     OL6P          599 15
QSO:  7054 CW 2014-11-29 1957 UN9L          599 17     YO4KCC        599 20
QSO:  7054 CW 2014-11-29 1958 UN9L          599 17     ED9U          599 33
QSO:  7054 CW 2014-11-29 1958 UN9L          599 17     YL3AD         599 15
QSO:  7054 CW 2014-11-29 1958 UN9L          599 17     SM5AOG        599 14
QSO:  7054 CW 2014-11-29 1958 UN9L          599 17     OK1DXK        599 15
QSO:  7054 CW 2014-11-29 1959 UN9L          599 17     OM8LM         599 15
QSO:  7054 CW 2014-11-29 1959 UN9L          599 17     HG7T          599 15
QSO:  7054 CW 2014-11-29 1959 UN9L          599 17     DL7URH        599 14
QSO:  7054 CW 2014-11-29 1959 UN9L          599 17     OM6TY         599 15
QSO:  7054 CW 2014-11-29 2000 UN9L          599 17     DJ9RR         599 14
QSO:  7054 CW 2014-11-29 2001 UN9L          599 17     UX7FD         599 16
QSO:  7054 CW 2014-11-29 2001 UN9L          599 17     PD9OHM        599 14
QSO:  7054 CW 2014-11-29 2002 UN9L          599 17     RC3W          599 16
QSO:  7054 CW 2014-11-29 2002 UN9L          599 17     RT0F          599 19
QSO:  7054 CW 2014-11-29 2003 UN9L          599 17     ON7KEC        599 14
QSO:  7054 CW 2014-11-29 2003 UN9L          599 17     4O4SM         599 15
QSO:  7054 CW 2014-11-29 2004 UN9L          599 17     DL1RTS        599 14
QSO:  7054 CW 2014-11-29 2004 UN9L          599 17     YL3GDM        599 15
QSO:  7054 CW 2014-11-29 2005 UN9L          599 17     SP5ATO        599 15
QSO:  7054 CW 2014-11-29 2006 UN9L          599 17     SM3EAE        599 14
QSO:  7054 CW 2014-11-29 2006 UN9L          599 17     HA8TP         599 15
QSO:  7054 CW 2014-11-29 2007 UN9L          599 17     DK1FT         599 14
QSO:  7054 CW 2014-11-29 2007 UN9L          599 17     DL1AWM        599 14
QSO:  7054 CW 2014-11-29 2008 UN9L          599 17     DJ6NO         599 14
QSO:  7054 CW 2014-11-29 2008 UN9L          599 17     UW1G          599 16
QSO:  7054 CW 2014-11-29 2008 UN9L          599 17     LY1CX         599 15
QSO:  3520 CW 2014-11-29 2013 UN9L          599 17     CN2AA         599 33
QSO:  3510 CW 2014-11-29 2014 UN9L          599 17     E2X           599 26
QSO:  3510 CW 2014-11-29 2015 UN9L          599 17     SP9EMI        599 15
QSO:  3510 CW 2014-11-29 2015 UN9L          599 17     OL6P          599 15
QSO:  3510 CW 2014-11-29 2016 UN9L          599 17     UT8EU         599 16
QSO:  3510 CW 2014-11-29 2016 UN9L          599 17     UT4LW         599 16
QSO:  3510 CW 2014-11-29 2016 UN9L          599 17     RC3U          599 16
QSO:  3510 CW 2014-11-29 2017 UN9L          599 17     UA3VLO        599 16
QSO:  3510 CW 2014-11-29 2017 UN9L          599 17     DR4A          599 14
QSO:  3510 CW 2014-11-29 2018 UN9L          599 17     R6CW          599 16
QSO:  3510 CW 2014-11-29 2019 UN9L          599 17     OK1AY         599 15
QSO:  3510 CW 2014-11-29 2019 UN9L          599 17     EW8DX         599 16
QSO:  3510 CW 2014-11-29 2019 UN9L          599 17     RN4SC         599 16
QSO:  3510 CW 2014-11-29 2020 UN9L          599 17     OK2BXE        599 15
QSO:  3513 CW 2014-11-29 2022 UN9L          599 17     DL9ZL         599 14
QSO:  1833 CW 2014-11-29 2024 UN9L          599 17     DL0AO         599 14
QSO:  1833 CW 2014-11-29 2024 UN9L          599 17     EI1Y          599 14
QSO:  1833 CW 2014-11-29 2025 UN9L          599 17     RA9UN         599 18
QSO:  1833 CW 2014-11-29 2025 UN9L          599 17     DJ5AN         599 14
QSO:  1833 CW 2014-11-29 2027 UN9L          599 17     RW9CD         599 17
QSO:  1833 CW 2014-11-29 2027 UN9L          599 17     YR1A          599 20
QSO:  7067 CW 2014-11-29 2034 UN9L          599 17     CR6K          599 14
QSO:  7072 CW 2014-11-29 2036 UN9L          599 17     3B8MU         599 39
QSO:  7047 CW 2014-11-29 2038 UN9L          599 17     OK1JOC        599 15
QSO:  7047 CW 2014-11-29 2038 UN9L          599 17     OE3GSA        599 15
QSO:  7047 CW 2014-11-29 2038 UN9L          599 17     HA1TV         599 15
QSO:  7047 CW 2014-11-29 2038 UN9L          599 17     PA1FNW        599 14
QSO:  7047 CW 2014-11-29 2039 UN9L          599 17     G1N           599 14
QSO:  7047 CW 2014-11-29 2039 UN9L          599 17     UT4LW         599 16
QSO:  7047 CW 2014-11-29 2040 UN9L          599 17     UA6HLN        599 16
QSO:  7047 CW 2014-11-29 2040 UN9L          599 17     TA2MES        599 20
QSO:  7047 CW 2014-11-29 2041 UN9L          599 17     US3IZ         599 16
QSO:  7047 CW 2014-11-29 2041 UN9L          599 17     S51YI         599 15
QSO:  7047 CW 2014-11-29 2042 UN9L          599 17     LY1EE         599 15
QSO:  7047 CW 2014-11-29 2042 UN9L          599 17     UT8IM         599 16
QSO:  7047 CW 2014-11-29 2042 UN9L          599 17     EW1EO         599 16
QSO:  7047 CW 2014-11-29 2043 UN9L          599 17     S57OWA        599 15
QSO:  7047 CW 2014-11-29 2043 UN9L          599 17     EW2ES         599 16
QSO:  7047 CW 2014-11-29 2043 UN9L          599 17     DL8WEM        599 14
QSO:  7047 CW 2014-11-29 2044 UN9L          599 17     DL7YS         599 14
QSO:  7047 CW 2014-11-29 2045 UN9L          599 17     RN2FQ         599 15
QSO:  7047 CW 2014-11-29 2045 UN9L          599 17     OK2BDF        599 15
QSO:  7047 CW 2014-11-29 2045 UN9L          599 17     G4DDX         599 14
QSO:  7047 CW 2014-11-29 2046 UN9L          599 17     OK1HEH        599 15
QSO:  7047 CW 2014-11-29 2046 UN9L          599 17     SP3FHV        599 15
QSO:  7047 CW 2014-11-29 2047 UN9L          599 17     LA2AB         599 14
QSO:  7047 CW 2014-11-29 2048 UN9L          599 17     F/OM2DA       599 14
QSO:  7047 CW 2014-11-29 2049 UN9L          599 17     UR5KO         599 16
QSO:  7047 CW 2014-11-29 2049 UN9L          599 17     RM5A          599 16
QSO:  7047 CW 2014-11-29 2049 UN9L          599 17     JI1RXQ        599 25
QSO:  7047 CW 2014-11-29 2049 UN9L          599 17     RW5CW         599 16
QSO:  7047 CW 2014-11-29 2050 UN9L          599 17     SI6W          599 14
QSO:  7047 CW 2014-11-29 2050 UN9L          599 17     F5SGI         599 14
QSO:  7047 CW 2014-11-29 2050 UN9L          599 17     LZ1BP         599 20
QSO:  7047 CW 2014-11-29 2051 UN9L          599 17     PA3AIN        599 14
QSO:  7047 CW 2014-11-29 2051 UN9L          599 17     OH4JT         599 14
QSO:  7047 CW 2014-11-29 2052 UN9L          599 17     UT1US         599 16
QSO:  7047 CW 2014-11-29 2053 UN9L          599 17     R3PA          599 16
QSO:  7047 CW 2014-11-29 2053 UN9L          599 17     RK3XXA        599 16
QSO:  7047 CW 2014-11-29 2054 UN9L          599 17     I5YKQ         599 15
QSO:  7047 CW 2014-11-29 2054 UN9L          599 17     RA9Y          599 18
QSO:  3503 CW 2014-11-29 2104 UN9L          599 17     A71BX         599 21
QSO:  3525 CW 2014-11-29 2107 UN9L          599 17     G5W           599 14
QSO:  3526 CW 2014-11-29 2109 UN9L          599 17     R4WT          599 16
QSO:  3536 CW 2014-11-29 2111 UN9L          599 17     DL3YM         599 14
QSO:  3536 CW 2014-11-29 2111 UN9L          599 17     UA6AH         599 16
QSO:  3536 CW 2014-11-29 2112 UN9L          599 17     RN3P          599 16
QSO:  3536 CW 2014-11-29 2112 UN9L          599 17     RA3Y          599 16
QSO:  3536 CW 2014-11-29 2112 UN9L          599 17     R7KZ          599 16
QSO:  3536 CW 2014-11-29 2113 UN9L          599 17     DL2TG         599 14
QSO:  3536 CW 2014-11-29 2115 UN9L          599 17     LZ1GE         599 20
QSO:  1833 CW 2014-11-29 2115 UN9L          599 17     R9AE          599 17
QSO:  1830 CW 2014-11-29 2116 UN9L          599 17     RA3AN         599 16
QSO:  1830 CW 2014-11-29 2117 UN9L          599 17     LY4A          599 15
QSO:  1830 CW 2014-11-29 2117 UN9L          599 17     R3ST          599 16
QSO:  1830 CW 2014-11-29 2117 UN9L          599 17     R5QA          599 16
QSO:  1830 CW 2014-11-29 2118 UN9L          599 17     DJ5AN         599 14
QSO:  1827 CW 2014-11-29 2120 UN9L          599 17     S50A          599 15
QSO:  1827 CW 2014-11-29 2121 UN9L          599 17     UX1VT         599 16
QSO:  1827 CW 2014-11-29 2121 UN9L          599 17     RA1NAL        599 16
QSO:  1827 CW 2014-11-29 2122 UN9L          599 17     LZ2HN         599 20
QSO:  7047 CW 2014-11-29 2124 UN9L          599 17     OK2BLD        599 15
QSO:  7047 CW 2014-11-29 2124 UN9L          599 17     RM1Q          599 16
QSO:  7047 CW 2014-11-29 2124 UN9L          599 17     DL2XC         599 14
QSO:  7047 CW 2014-11-29 2124 UN9L          599 17     DL8TG         599 14
QSO:  7047 CW 2014-11-29 2125 UN9L          599 17     KA1R          599 5
QSO:  7047 CW 2014-11-29 2125 UN9L          599 17     RA3YAO        599 16
QSO:  7047 CW 2014-11-29 2125 UN9L          599 17     RM5C          599 16
QSO:  7047 CW 2014-11-29 2126 UN9L          599 17     OK1IE         599 15
QSO:  7047 CW 2014-11-29 2127 UN9L          599 17     OK1BLU        599 15
QSO:  7047 CW 2014-11-29 2127 UN9L          599 17     UA4HBM        599 16
QSO:  7047 CW 2014-11-29 2127 UN9L          599 17     EA4ESP        599 14
QSO:  7047 CW 2014-11-29 2128 UN9L          599 17     SM6BGG        599 14
QSO:  7047 CW 2014-11-29 2128 UN9L          599 17     YO7ARY        599 20
QSO:  7047 CW 2014-11-29 2129 UN9L          599 17     EU1AZ         599 16
QSO:  7047 CW 2014-11-29 2129 UN9L          599 17     RT5R          599 16
QSO:  7047 CW 2014-11-29 2130 UN9L          599 17     DK1KC         599 14
QSO:  7047 CW 2014-11-29 2130 UN9L          599 17     VE9AA         599 5
QSO:  7047 CW 2014-11-29 2130 UN9L          599 17     G3LKZ         599 14
QSO:  7047 CW 2014-11-29 2131 UN9L          599 17     OQ5A          599 14
QSO:  7047 CW 2014-11-29 2131 UN9L          599 17     G3GLL         599 14
QSO:  7047 CW 2014-11-29 2132 UN9L          599 17     UX7BV         599 16
QSO:  7047 CW 2014-11-29 2132 UN9L          599 17     DJ2MX         599 14
QSO:  7047 CW 2014-11-29 2132 UN9L          599 17     UA0ACG        599 18
QSO:  7047 CW 2014-11-29 2132 UN9L          599 17     UF5D          599 16
QSO:  7047 CW 2014-11-29 2132 UN9L          599 17     SP9KJU        599 15
QSO:  7047 CW 2014-11-29 2133 UN9L          599 17     DL2FDL        599 14
QSO:  7047 CW 2014-11-29 2134 UN9L          599 17     SP9MDY        599 15
QSO:  7047 CW 2014-11-29 2134 UN9L          599 17     I3VWK         599 15
QSO:  7047 CW 2014-11-29 2134 UN9L          599 17     G3SWH         599 14
QSO:  7047 CW 2014-11-29 2134 UN9L          599 17     YR6M          599 20
QSO:  7047 CW 2014-11-29 2135 UN9L          599 17     YU1LM/QRP     599 15
QSO:  7047 CW 2014-11-29 2136 UN9L          599 17     YO5OHY        599 20
QSO:  7047 CW 2014-11-29 2136 UN9L          599 17     DH2URF        599 14
QSO:  7047 CW 2014-11-29 2137 UN9L          599 17     SA5BFZ        599 14
QSO:  7047 CW 2014-11-29 2138 UN9L          599 17     DL1EHR        599 14
QSO:  7047 CW 2014-11-29 2138 UN9L          599 17     OK6N          599 15
QSO:  7047 CW 2014-11-29 2138 UN9L          599 17     R4SA          599 16
QSO:  7047 CW 2014-11-29 2139 UN9L          599 17     R9XC          599 17
QSO:  7047 CW 2014-11-29 2139 UN9L          599 17     IZ3EAW        599 15
QSO:  7047 CW 2014-11-29 2139 UN9L          599 17     IW9GRL        599 15
QSO:  7047 CW 2014-11-29 2140 UN9L          599 17     SP2MF         599 15
QSO:  7047 CW 2014-11-29 2140 UN9L          599 17     ON4IA         599 14
QSO:  7047 CW 2014-11-29 2141 UN9L          599 17     DL5ZL         599 14
QSO:  7047 CW 2014-11-29 2141 UN9L          599 17     RK3DU         599 16
QSO:  7047 CW 2014-11-29 2141 UN9L          599 17     IK1ZOF        599 15
QSO:  7047 CW 2014-11-29 2141 UN9L          599 17     OM7M          599 15
QSO:  7047 CW 2014-11-29 2142 UN9L          599 17     PA3CVI        599 14
QSO:  7047 CW 2014-11-29 2142 UN9L          599 17     DK2FG         599 14
QSO:  7047 CW 2014-11-29 2142 UN9L          599 17     DL9AJ         599 14
QSO:  7047 CW 2014-11-29 2142 UN9L          599 17     DL4FDM        599 14
QSO:  7047 CW 2014-11-29 2143 UN9L          599 17     OK1DQT        599 15
QSO:  7047 CW 2014-11-29 2143 UN9L          599 17     DK2OY         599 14
QSO:  7047 CW 2014-11-29 2143 UN9L          599 17     SP5TT         599 15
QSO:  7047 CW 2014-11-29 2144 UN9L          599 17     YO3CVG        599 20
QSO:  7047 CW 2014-11-29 2144 UN9L          599 17     DL8NY         599 14
QSO:  7047 CW 2014-11-29 2144 UN9L          599 17     ES1OX         599 15
QSO:  7047 CW 2014-11-29 2144 UN9L          599 17     RT5C          599 16
QSO:  7047 CW 2014-11-29 2144 UN9L          599 17     DF3OL         599 14
QSO:  7047 CW 2014-11-29 2145 UN9L          599 17     DM5TI         599 14
QSO:  7047 CW 2014-11-29 2145 UN9L          599 17     YO9HP         599 20
QSO:  7047 CW 2014-11-29 2145 UN9L          599 17     R4SO          599 16
QSO:  7047 CW 2014-11-29 2146 UN9L          599 17     UY9IL         599 16
QSO:  7047 CW 2014-11-29 2146 UN9L          599 17     UI5F          599 16
QSO:  7047 CW 2014-11-29 2146 UN9L          599 17     OM7LM         599 15
QSO:  7047 CW 2014-11-29 2147 UN9L          599 17     ER3DX         599 16
QSO:  7047 CW 2014-11-29 2148 UN9L          599 17     SO9Q          599 15
QSO:  7047 CW 2014-11-29 2148 UN9L          599 17     DF1SZ         599 14
QSO:  7047 CW 2014-11-29 2148 UN9L          599 17     LZ5W          599 20
QSO:  7047 CW 2014-11-29 2149 UN9L          599 17     SO2W          599 15
QSO:  7047 CW 2014-11-29 2149 UN9L          599 17     PA2PKZ        599 14
QSO:  7047 CW 2014-11-29 2149 UN9L          599 17     DL5ST         599 14
QSO:  7047 CW 2014-11-29 2150 UN9L          599 17     IZ4JMA        599 15
QSO:  7047 CW 2014-11-29 2150 UN9L          599 17     IZ2OBS        599 15
QSO:  7047 CW 2014-11-29 2151 UN9L          599 17     DD4DA         599 14
QSO:  7047 CW 2014-11-29 2151 UN9L          599 17     SP9NSV        599 15
QSO:  7047 CW 2014-11-29 2151 UN9L          599 17     RK9UM         599 18
QSO:  7047 CW 2014-11-29 2152 UN9L          599 17     ON6MR         599 14
QSO:  7047 CW 2014-11-29 2152 UN9L          599 17     KB0EO         599 4
QSO:  7047 CW 2014-11-29 2153 UN9L          599 17     UR6EA         599 16
QSO:  7047 CW 2014-11-29 2153 UN9L          599 17     UT5EPP        599 16
QSO:  7047 CW 2014-11-29 2153 UN9L          599 17     SP1PWP        599 15
QSO:  7047 CW 2014-11-29 2154 UN9L          599 17     LI8OM         599 14
QSO:  7047 CW 2014-11-29 2154 UN9L          599 17     EC5AGM        599 14
QSO:  7047 CW 2014-11-29 2154 UN9L          599 17     YL5X          599 15
QSO:  7047 CW 2014-11-29 2154 UN9L          599 17     RM4I          599 16
QSO:  7047 CW 2014-11-29 2155 UN9L          599 17     IZ3EIN        599 15
QSO:  7047 CW 2014-11-29 2155 UN9L          599 17     M6W           599 14
QSO:  7047 CW 2014-11-29 2156 UN9L          599 17     UX4CR         599 16
QSO:  7047 CW 2014-11-29 2156 UN9L          599 17     UT1AA         599 16
QSO:  7047 CW 2014-11-29 2156 UN9L          599 17     HI3A          599 8
QSO:  7047 CW 2014-11-29 2157 UN9L          599 17     Z33W          599 15
QSO:  7047 CW 2014-11-29 2157 UN9L          599 17     SP9JZT        599 15
QSO:  7047 CW 2014-11-29 2158 UN9L          599 17     RK4FM         599 16
QSO:  7047 CW 2014-11-29 2158 UN9L          599 17     OK1AJY        599 15
QSO:  7047 CW 2014-11-29 2158 UN9L          599 17     DL4YAO        599 14
QSO:  7047 CW 2014-11-29 2159 UN9L          599 17     RG6G          599 16
QSO:  7047 CW 2014-11-29 2159 UN9L          599 17     EF1A          599 14
QSO:  7047 CW 2014-11-29 2159 UN9L          599 17     IR3C          599 15
QSO:  7047 CW 2014-11-29 2200 UN9L          599 17     DL1TS         599 14
QSO:  7047 CW 2014-11-29 2200 UN9L          599 17     SP9KAO        599 15
QSO:  7047 CW 2014-11-29 2200 UN9L          599 17     KU1T          599 5
QSO:  7047 CW 2014-11-29 2200 UN9L          599 17     S52AU         599 15
QSO:  7047 CW 2014-11-29 2201 UN9L          599 17     YP5T          599 20
QSO:  7047 CW 2014-11-29 2202 UN9L          599 17     B7Q           599 24
QSO:  7047 CW 2014-11-29 2202 UN9L          599 17     OM7YC         599 15
QSO:  7047 CW 2014-11-29 2202 UN9L          599 17     S56A          599 15
