START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F5PHW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3924924
OPERATORS:
NAME: BERGER Phil
SOAPBOX: Had fun. Very nice propagation. The ex french record for SO(A) HP was
SOAPBOX: around 2.7 million. Hope there is no other french op better !!! Hi
SOAPBOX: Good luck for correction. 73
QSO:  1810 CW 2014-11-29 0353 F5PHW         599 14     LY2SA         599 15     0
QSO: 14004 CW 2014-11-29 2133 F5PHW         599 14     N3ZA          599 05     0
QSO: 14004 CW 2014-11-29 2133 F5PHW         599 14     K1PTF         599 05     0
QSO: 14004 CW 2014-11-29 2133 F5PHW         599 14     W2VJN         599 03     0
QSO: 14004 CW 2014-11-29 2134 F5PHW         599 14     WB3D          599 05     0
QSO: 14004 CW 2014-11-29 2134 F5PHW         599 14     WA3F          599 05     0
QSO: 14004 CW 2014-11-29 2134 F5PHW         599 14     W1MA          599 05     0
QSO: 14004 CW 2014-11-29 2134 F5PHW         599 14     W1NT          599 05     0
QSO: 14004 CW 2014-11-29 2135 F5PHW         599 14     VE3RZ         599 04     0
QSO: 14004 CW 2014-11-29 2136 F5PHW         599 14     WG3J          599 05     0
QSO: 14004 CW 2014-11-29 2137 F5PHW         599 14     W8GOC         599 04     0
QSO: 14004 CW 2014-11-29 2138 F5PHW         599 14     VE3CFK        599 04     0
QSO: 14004 CW 2014-11-29 2139 F5PHW         599 14     NC7M          599 03     0
QSO: 14004 CW 2014-11-29 2140 F5PHW         599 14     N4WW          599 05     0
QSO: 14004 CW 2014-11-29 2141 F5PHW         599 14     W3BW          599 05     0
QSO: 14004 CW 2014-11-29 2141 F5PHW         599 14     N4XYZ         599 05     0
QSO: 14004 CW 2014-11-29 2142 F5PHW         599 14     W0AIH         599 04     0
QSO: 14004 CW 2014-11-29 2143 F5PHW         599 14     N3GD          599 05     0
QSO: 14004 CW 2014-11-29 2144 F5PHW         599 14     AD7XG         599 03     0
QSO: 14004 CW 2014-11-29 2144 F5PHW         599 14     W9VA          599 04     0
QSO: 14004 CW 2014-11-29 2145 F5PHW         599 14     WB6JJJ        599 03     0
QSO: 14004 CW 2014-11-29 2145 F5PHW         599 14     KV4QS         599 05     0
QSO: 14004 CW 2014-11-29 2146 F5PHW         599 14     VA3ATT        599 04     0
QSO: 14004 CW 2014-11-29 2146 F5PHW         599 14     WV2M          599 05     0
QSO: 14004 CW 2014-11-29 2147 F5PHW         599 14     NE3F          599 05     0
QSO: 14004 CW 2014-11-29 2147 F5PHW         599 14     K0AP          599 04     0
QSO: 14004 CW 2014-11-29 2147 F5PHW         599 14     W7VJ          599 03     0
QSO: 14004 CW 2014-11-29 2148 F5PHW         599 14     EA1NK         599 14     0
QSO: 14004 CW 2014-11-29 2148 F5PHW         599 14     N4RA          599 05     0
QSO: 14004 CW 2014-11-29 2149 F5PHW         599 14     KK4EIR        599 05     0
QSO: 14004 CW 2014-11-29 2149 F5PHW         599 14     N4ADC         599 05     0
QSO: 14004 CW 2014-11-29 2150 F5PHW         599 14     W3KB          599 05     0
QSO: 14004 CW 2014-11-29 2150 F5PHW         599 14     AF5I          599 04     0
QSO: 14004 CW 2014-11-29 2151 F5PHW         599 14     WE3C          599 05     0
QSO: 14004 CW 2014-11-29 2151 F5PHW         599 14     N3FJP         599 05     0
QSO: 14004 CW 2014-11-29 2152 F5PHW         599 14     N0IJ          599 04     0
QSO: 14004 CW 2014-11-29 2152 F5PHW         599 14     AA9A          599 04     0
QSO: 14004 CW 2014-11-29 2153 F5PHW         599 14     KE8G          599 04     0
QSO: 14004 CW 2014-11-29 2153 F5PHW         599 14     K1IR          599 05     0
QSO: 14004 CW 2014-11-29 2153 F5PHW         599 14     W1CTN         599 05     0
QSO: 14004 CW 2014-11-29 2153 F5PHW         599 14     N7IP          599 04     0
QSO: 14004 CW 2014-11-29 2154 F5PHW         599 14     N9RV          599 04     0
QSO: 14007 CW 2014-11-29 2156 F5PHW         599 14     CX2AQ         599 13     0
QSO: 14004 CW 2014-11-29 2157 F5PHW         599 14     PY2WC         599 11     0
QSO: 14004 CW 2014-11-29 2157 F5PHW         599 14     K1LD          599 05     0
QSO: 14004 CW 2014-11-29 2158 F5PHW         599 14     W3FVT         599 05     0
QSO: 14004 CW 2014-11-29 2158 F5PHW         599 14     W1HIS         599 05     0
QSO: 14004 CW 2014-11-29 2159 F5PHW         599 14     K2XE          599 05     0
QSO: 14004 CW 2014-11-29 2159 F5PHW         599 14     VE3YT         599 04     0
QSO: 14004 CW 2014-11-29 2159 F5PHW         599 14     N4IJ          599 04     0
QSO: 14004 CW 2014-11-29 2159 F5PHW         599 14     N8UM          599 04     0
QSO: 14004 CW 2014-11-29 2200 F5PHW         599 14     K1KI          599 05     0
QSO: 14004 CW 2014-11-29 2200 F5PHW         599 14     W4ML          599 05     0
QSO: 14004 CW 2014-11-29 2200 F5PHW         599 14     WQ5L          599 04     0
QSO: 14004 CW 2014-11-29 2201 F5PHW         599 14     W7WZ          599 05     0
QSO: 14004 CW 2014-11-29 2201 F5PHW         599 14     W6DCC         599 03     0
QSO: 14008 CW 2014-11-29 2202 F5PHW         599 14     ZF1A          599 08     0
QSO: 14004 CW 2014-11-29 2202 F5PHW         599 14     K9CT          599 04     0
QSO: 14004 CW 2014-11-29 2203 F5PHW         599 14     N0HR          599 04     0
QSO: 14004 CW 2014-11-29 2203 F5PHW         599 14     VE3HG         599 04     0
QSO: 14004 CW 2014-11-29 2206 F5PHW         599 14     W2NO          599 05     0
QSO: 14004 CW 2014-11-29 2206 F5PHW         599 14     YV8AD         599 09     0
QSO: 14004 CW 2014-11-29 2206 F5PHW         599 14     W3SQ          599 05     0
QSO: 14004 CW 2014-11-29 2206 F5PHW         599 14     K0MPH         599 04     0
QSO: 14004 CW 2014-11-29 2207 F5PHW         599 14     K0RF          599 04     0
QSO: 14004 CW 2014-11-29 2207 F5PHW         599 14     WA5POK        599 05     0
QSO: 14004 CW 2014-11-29 2209 F5PHW         599 14     K5RHZ         599 04     0
QSO: 14004 CW 2014-11-29 2210 F5PHW         599 14     W0ZS          599 04     0
QSO: 14004 CW 2014-11-29 2210 F5PHW         599 14     K1VR          599 05     0
QSO: 14016 CW 2014-11-29 2213 F5PHW         599 14     CR3A          599 33     0
QSO: 14050 CW 2014-11-29 2214 F5PHW         599 14     K1RU          599 05     0
QSO: 14086 CW 2014-11-29 2215 F5PHW         599 14     VO2CQ         599 02     0
QSO: 14069 CW 2014-11-29 2219 F5PHW         599 14     PJ2T          599 09     0
QSO: 14074 CW 2014-11-29 2220 F5PHW         599 14     HC2AO/8       599 10     0
QSO:  3528 CW 2014-11-29 2225 F5PHW         599 14     YR5N          599 20     0
QSO:  3513 CW 2014-11-29 2226 F5PHW         599 14     DK3UA         599 14     0
QSO:  3513 CW 2014-11-29 2226 F5PHW         599 14     LY3B          599 15     0
QSO:  3513 CW 2014-11-29 2228 F5PHW         599 14     DJ2RG         599 14     0
QSO:  3513 CW 2014-11-29 2228 F5PHW         599 14     PI4COM        599 14     0
QSO:  3513 CW 2014-11-29 2228 F5PHW         599 14     ON4TO         599 14     0
QSO:  3513 CW 2014-11-29 2228 F5PHW         599 14     LZ2SC         599 20     0
QSO:  3513 CW 2014-11-29 2229 F5PHW         599 14     OE5CYL        599 15     0
QSO:  3513 CW 2014-11-29 2230 F5PHW         599 14     OK1CZ         599 15     0
QSO:  3513 CW 2014-11-29 2231 F5PHW         599 14     HA6VA         599 15     0
QSO:  3513 CW 2014-11-29 2232 F5PHW         599 14     EI7CC         599 14     0
QSO:  3513 CW 2014-11-29 2232 F5PHW         599 14     SP4GL         599 15     0
QSO:  3513 CW 2014-11-29 2232 F5PHW         599 14     UA1AFT        599 16     0
QSO:  3513 CW 2014-11-29 2233 F5PHW         599 14     EU6DX         599 16     0
QSO:  3513 CW 2014-11-29 2234 F5PHW         599 14     OK1AXA        599 15     0
QSO:  3513 CW 2014-11-29 2237 F5PHW         599 14     LA2WRA        599 14     0
QSO:  3513 CW 2014-11-29 2237 F5PHW         599 14     UA1OJL        599 16     0
QSO:  3513 CW 2014-11-29 2239 F5PHW         599 14     DL5DBH        599 14     0
QSO:  3513 CW 2014-11-29 2239 F5PHW         599 14     OK1IE         599 15     0
QSO:  3513 CW 2014-11-29 2239 F5PHW         599 14     UT3UA         599 16     0
QSO:  3513 CW 2014-11-29 2240 F5PHW         599 14     G4MKR         599 14     0
QSO:  3513 CW 2014-11-29 2241 F5PHW         599 14     ON7CC         599 14     0
QSO:  3513 CW 2014-11-29 2241 F5PHW         599 14     PA3ARM        599 14     0
QSO:  3513 CW 2014-11-29 2242 F5PHW         599 14     G3YXX         599 14     0
QSO:  1823 CW 2014-11-29 2246 F5PHW         599 14     4L5O          599 21     0
QSO:  1839 CW 2014-11-29 2256 F5PHW         599 14     YL2SM         599 15     0
QSO:  1830 CW 2014-11-29 2257 F5PHW         599 14     HB9FKK        599 14     0
QSO:  7016 CW 2014-11-29 2259 F5PHW         599 14     LX7I          599 14     0
QSO:  7026 CW 2014-11-29 2300 F5PHW         599 14     LY6A          599 15     0
QSO:  7032 CW 2014-11-29 2300 F5PHW         599 14     4O3A          599 15     0
QSO:  7059 CW 2014-11-29 2302 F5PHW         599 14     VP9/N3AD      599 05     0
QSO:  7048 CW 2014-11-29 2303 F5PHW         599 14     OM5DX         599 15     0
QSO:  7029 CW 2014-11-29 2308 F5PHW         599 14     9A1P          599 15     0
QSO:  7057 CW 2014-11-29 2311 F5PHW         599 14     N2ED          599 05     0
QSO:  7057 CW 2014-11-29 2311 F5PHW         599 14     UA4M          599 16     0
QSO:  7057 CW 2014-11-29 2312 F5PHW         599 14     S51WO         599 15     0
QSO:  7057 CW 2014-11-29 2314 F5PHW         599 14     OK2BJK        599 15     0
QSO:  7057 CW 2014-11-29 2314 F5PHW         599 14     R1AL          599 16     0
QSO:  7057 CW 2014-11-29 2315 F5PHW         599 14     N1EN          599 05     0
QSO:  7056 CW 2014-11-29 2318 F5PHW         599 14     V26K          599 08     0
QSO:  7056 CW 2014-11-29 2322 F5PHW         599 14     Z35G          599 15     0
QSO:  7071 CW 2014-11-29 2324 F5PHW         599 14     N4JED         599 05     0
QSO:  7071 CW 2014-11-29 2325 F5PHW         599 14     W1GD          599 05     0
QSO:  7071 CW 2014-11-29 2326 F5PHW         599 14     I3PXI         599 15     0
QSO:  7071 CW 2014-11-29 2326 F5PHW         599 14     OM7AX         599 15     0
QSO:  7071 CW 2014-11-29 2327 F5PHW         599 14     RW3TT         599 16     0
QSO:  7071 CW 2014-11-29 2327 F5PHW         599 14     SP6NIC        599 15     0
QSO:  7071 CW 2014-11-29 2329 F5PHW         599 14     N4PSE         599 05     0
QSO:  7071 CW 2014-11-29 2330 F5PHW         599 14     WD4AHZ        599 05     0
QSO:  7071 CW 2014-11-29 2331 F5PHW         599 14     RX7M          599 16     0
QSO:  7071 CW 2014-11-29 2331 F5PHW         599 14     SQ9FMU        599 15     0
QSO:  7071 CW 2014-11-29 2332 F5PHW         599 14     HB9TST        599 14     0
QSO:  7071 CW 2014-11-29 2333 F5PHW         599 14     UA4HBM        599 16     0
QSO:  7071 CW 2014-11-29 2333 F5PHW         599 14     LY2FN         599 15     0
QSO:  7071 CW 2014-11-29 2334 F5PHW         599 14     S57A          599 15     0
QSO:  7071 CW 2014-11-29 2335 F5PHW         599 14     OK1HCG        599 15     0
QSO:  7071 CW 2014-11-29 2335 F5PHW         599 14     SQ8JLU        599 15     0
QSO:  7071 CW 2014-11-29 2336 F5PHW         599 14     OK2PMF        599 15     0
QSO:  7071 CW 2014-11-29 2336 F5PHW         599 14     RT3T          599 16     0
QSO:  7071 CW 2014-11-29 2337 F5PHW         599 14     YU1UN         599 15     0
QSO:  7071 CW 2014-11-29 2337 F5PHW         599 14     K1ESE         599 05     0
QSO:  7071 CW 2014-11-29 2338 F5PHW         599 14     LZ1OJ         599 20     0
QSO:  7071 CW 2014-11-29 2338 F5PHW         599 14     K0KT          599 04     0
QSO:  7071 CW 2014-11-29 2341 F5PHW         599 14     SE5L          599 14     0
QSO:  7071 CW 2014-11-29 2341 F5PHW         599 14     SM2ODB        599 14     0
QSO:  7071 CW 2014-11-29 2342 F5PHW         599 14     SE6N          599 14     0
QSO:  7071 CW 2014-11-29 2342 F5PHW         599 14     VE2BWL        599 05     0
QSO:  3501 CW 2014-11-29 2346 F5PHW         599 14     RM9A          599 17     0
QSO:  1830 CW 2014-11-29 2347 F5PHW         599 14     EI3DP         599 14     0
QSO:  1820 CW 2014-11-29 2348 F5PHW         599 14     EW2M          599 16     0
QSO:  1826 CW 2014-11-29 2350 F5PHW         599 14     9A5Y          599 15     0
QSO:  1835 CW 2014-11-29 2350 F5PHW         599 14     OK1TN         599 15     0
QSO:  1830 CW 2014-11-29 2351 F5PHW         599 14     S53MM         599 15     0
QSO:  1824 CW 2014-11-29 2353 F5PHW         599 14     ES5TI         599 15     0
QSO:  3502 CW 2014-11-29 2357 F5PHW         599 14     UP2L          599 17     0
QSO:  3502 CW 2014-11-29 2357 F5PHW         599 14     UT6UD         599 16     0
QSO:  3503 CW 2014-11-29 2358 F5PHW         599 14     EI5IX         599 16     0
QSO:  3503 CW 2014-11-29 2358 F5PHW         599 14     YL3FX         599 15     0
QSO:  3504 CW 2014-11-29 2359 F5PHW         599 14     II2E          599 15     0
QSO:  3504 CW 2014-11-30 0000 F5PHW         599 14     UR4RWW        599 16     0
QSO:  3505 CW 2014-11-30 0000 F5PHW         599 14     CR3A          599 33     0
QSO:  3506 CW 2014-11-30 0001 F5PHW         599 14     EW1IP         599 16     0
QSO:  3510 CW 2014-11-30 0002 F5PHW         599 14     EA3NN         599 14     0
QSO:  3511 CW 2014-11-30 0003 F5PHW         599 14     EA1CBX        599 14     0
QSO:  3512 CW 2014-11-30 0003 F5PHW         599 14     DM7C          599 14     0
QSO:  3512 CW 2014-11-30 0003 F5PHW         599 14     W1MU          599 05     0
QSO:  3514 CW 2014-11-30 0004 F5PHW         599 14     DR1A          599 14     0
QSO:  3514 CW 2014-11-30 0005 F5PHW         599 14     YO9FLD        599 20     0
QSO:  3515 CW 2014-11-30 0006 F5PHW         599 14     ON7PQ         599 14     0
QSO:  3517 CW 2014-11-30 0006 F5PHW         599 14     DK4M          599 14     0
QSO:  3527 CW 2014-11-30 0007 F5PHW         599 14     4O3A          599 15     0
QSO:  3518 CW 2014-11-30 0008 F5PHW         599 14     YU0A          599 15     0
QSO:  3519 CW 2014-11-30 0008 F5PHW         599 14     VC2T          599 05     0
QSO:  3519 CW 2014-11-30 0008 F5PHW         599 14     EW8DJ         599 16     0
QSO:  3519 CW 2014-11-30 0009 F5PHW         599 14     R9CW          599 17     0
QSO:  3526 CW 2014-11-30 0010 F5PHW         599 14     RW0A          599 18     0
QSO:  3528 CW 2014-11-30 0010 F5PHW         599 14     9A1A          599 15     0
QSO:  3538 CW 2014-11-30 0011 F5PHW         599 14     GI5I          599 14     0
QSO:  3529 CW 2014-11-30 0012 F5PHW         599 14     RT7M          599 16     0
QSO:  3529 CW 2014-11-30 0012 F5PHW         599 14     UA3R          599 16     0
QSO:  3530 CW 2014-11-30 0013 F5PHW         599 14     3Z50AYP       599 15     0
QSO:  3530 CW 2014-11-30 0013 F5PHW         599 14     EI1Y          599 14     0
QSO:  3532 CW 2014-11-30 0014 F5PHW         599 14     SP4JCQ        599 15     0
QSO:  3534 CW 2014-11-30 0014 F5PHW         599 14     S57C          599 15     0
QSO:  3535 CW 2014-11-30 0015 F5PHW         599 14     LZ9W          599 20     0
QSO:  3537 CW 2014-11-30 0016 F5PHW         599 14     DL1A          599 14     0
QSO:  3538 CW 2014-11-30 0016 F5PHW         599 14     G9W           599 14     0
QSO:  3539 CW 2014-11-30 0017 F5PHW         599 14     RT6A          599 16     0
QSO:  1835 CW 2014-11-30 0021 F5PHW         599 14     CR3L          599 33     0
QSO:  1817 CW 2014-11-30 0022 F5PHW         599 14     LX7I          599 14     0
QSO:  7004 CW 2014-11-30 0024 F5PHW         599 14     WK1Q          599 05     0
QSO:  7004 CW 2014-11-30 0024 F5PHW         599 14     K1RU          599 05     0
QSO:  7005 CW 2014-11-30 0025 F5PHW         599 14     LZ1EV         599 20     0
QSO:  7005 CW 2014-11-30 0026 F5PHW         599 14     PR7AB         599 11     0
QSO:  7009 CW 2014-11-30 0028 F5PHW         599 14     K3JO          599 05     0
QSO:  7010 CW 2014-11-30 0028 F5PHW         599 14     HG7T          599 15     0
QSO:  7014 CW 2014-11-30 0029 F5PHW         599 14     W3LL          599 05     0
QSO:  7014 CW 2014-11-30 0030 F5PHW         599 14     KU2M          599 05     0
QSO:  7015 CW 2014-11-30 0031 F5PHW         599 14     NN3W          599 05     0
QSO:  7016 CW 2014-11-30 0032 F5PHW         599 14     VE3JM         599 04     0
QSO:  7018 CW 2014-11-30 0033 F5PHW         599 14     PR7AA         599 11     0
QSO:  7019 CW 2014-11-30 0033 F5PHW         599 14     YU1DW         599 15     0
QSO:  7022 CW 2014-11-30 0034 F5PHW         599 14     K8AZ          599 04     0
QSO:  7022 CW 2014-11-30 0034 F5PHW         599 14     LZ4T          599 20     0
QSO:  7052 CW 2014-11-30 0037 F5PHW         599 14     WA1Z          599 05     0
QSO:  7054 CW 2014-11-30 0038 F5PHW         599 14     KP4EE         599 08     0
QSO:  7066 CW 2014-11-30 0041 F5PHW         599 14     HI3A          599 08     0
QSO:  7066 CW 2014-11-30 0042 F5PHW         599 14     VE3DZ         599 04     0
QSO:  7073 CW 2014-11-30 0045 F5PHW         599 14     TF3GB         599 40     0
QSO:  3532 CW 2014-11-30 0057 F5PHW         599 14     7Z1HL         599 21     0
QSO:  3545 CW 2014-11-30 0057 F5PHW         599 14     SV1ENG        599 20     0
QSO:  7064 CW 2014-11-30 0059 F5PHW         599 14     FY5FY         599 09     0
QSO:  7044 CW 2014-11-30 0100 F5PHW         599 14     A71BX         599 21     0
QSO:  7027 CW 2014-11-30 0101 F5PHW         599 14     KG4LB         599 08     0
QSO: 14045 CW 2014-11-30 0105 F5PHW         599 14     P49Y          599 09     0
QSO: 14059 CW 2014-11-30 0106 F5PHW         599 14     P3F           599 20     0
QSO: 14029 CW 2014-11-30 0107 F5PHW         599 14     J34O          599 08     0
QSO: 14029 CW 2014-11-30 0108 F5PHW         599 14     HD2A          599 10     0
QSO: 14050 CW 2014-11-30 0112 F5PHW         599 14     XE3WAO        599 06     0
QSO: 14061 CW 2014-11-30 0115 F5PHW         599 14     TO7A          599 08     0
QSO: 14066 CW 2014-11-30 0117 F5PHW         599 14     PZ5AV         599 09     0
QSO:  1823 CW 2014-11-30 0434 F5PHW         599 14     OM7M          599 15     0
QSO:  1815 CW 2014-11-30 0436 F5PHW         599 14     DJ7JC         599 14     0
QSO:  1823 CW 2014-11-30 0439 F5PHW         599 14     YU0T          599 15     0
QSO:  1829 CW 2014-11-30 0441 F5PHW         599 14     G4IIY         599 14     0
QSO:  1813 CW 2014-11-30 0445 F5PHW         599 14     G4L           599 14     0
QSO:  1815 CW 2014-11-30 0445 F5PHW         599 14     RN1A          599 16     0
QSO:  1819 CW 2014-11-30 0446 F5PHW         599 14     PA3FYM        599 14     0
QSO:  3525 CW 2014-11-30 0453 F5PHW         599 14     OH0X          599 15     0
QSO:  3508 CW 2014-11-30 0455 F5PHW         599 14     XE2X          599 06     0
QSO:  3511 CW 2014-11-30 0458 F5PHW         599 14     EA6NB         599 14     0
QSO:  3531 CW 2014-11-30 0458 F5PHW         599 14     Z35T          599 15     0
QSO:  3502 CW 2014-11-30 0500 F5PHW         599 14     S58N          599 15     0
QSO:  3509 CW 2014-11-30 0501 F5PHW         599 14     OH0Z          599 15     0
QSO:  3510 CW 2014-11-30 0502 F5PHW         599 14     W1QS          599 05     0
QSO:  3512 CW 2014-11-30 0503 F5PHW         599 14     N2TX          599 05     0
QSO:  3512 CW 2014-11-30 0503 F5PHW         599 14     OL3Z          599 15     0
