START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: VE9CB
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3135608
NAME: Dave Goodwin
OPERATORS: VE9CB
CLUB: Maritime Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO:  1818 CW 2018-11-24 0227 VE9CB         599 5      OH2XX         599 15
QSO: 14040 CW 2018-11-24 1741 VE9CB         599 5      F9OE          599 14
QSO: 14040 CW 2018-11-24 1741 VE9CB         599 5      KI0F          599 04
QSO: 14040 CW 2018-11-24 1741 VE9CB         599 5      N4PF          599 04
QSO: 14040 CW 2018-11-24 1742 VE9CB         599 5      YU5R          599 15
QSO: 14040 CW 2018-11-24 1743 VE9CB         599 5      W3HDH         599 04
QSO: 14040 CW 2018-11-24 1743 VE9CB         599 5      W1ZT          599 05
QSO: 14040 CW 2018-11-24 1743 VE9CB         599 5      K2LS          599 05
QSO: 14040 CW 2018-11-24 1744 VE9CB         599 5      CT1GFQ        599 14
QSO: 14040 CW 2018-11-24 1744 VE9CB         599 5      LA8CJ         599 14
QSO: 14040 CW 2018-11-24 1745 VE9CB         599 5      G3YBO         599 14
QSO: 14040 CW 2018-11-24 1745 VE9CB         599 5      K9CT          599 04
QSO: 14040 CW 2018-11-24 1746 VE9CB         599 5      W6CWM         599 03
QSO: 14040 CW 2018-11-24 1746 VE9CB         599 5      W9XT          599 04
QSO: 14040 CW 2018-11-24 1746 VE9CB         599 5      W0ZQ          599 04
QSO: 14040 CW 2018-11-24 1746 VE9CB         599 5      LA0CX         599 14
QSO: 14040 CW 2018-11-24 1747 VE9CB         599 5      DJ2IA         599 14
QSO: 14040 CW 2018-11-24 1747 VE9CB         599 5      DM3F          599 14
QSO: 14040 CW 2018-11-24 1747 VE9CB         599 5      W2CG          599 05
QSO: 14040 CW 2018-11-24 1748 VE9CB         599 5      MI0JZZ        599 14
QSO: 14040 CW 2018-11-24 1748 VE9CB         599 5      N4NO          599 04
QSO: 14040 CW 2018-11-24 1748 VE9CB         599 5      N2RJ          599 05
QSO: 14040 CW 2018-11-24 1749 VE9CB         599 5      W7RM          599 03
QSO: 14040 CW 2018-11-24 1749 VE9CB         599 5      LZ1GU         599 20
QSO: 14040 CW 2018-11-24 1750 VE9CB         599 5      W5ZO          599 04
QSO: 14040 CW 2018-11-24 1750 VE9CB         599 5      AJ9C          599 04
QSO: 14040 CW 2018-11-24 1750 VE9CB         599 5      EA7JTT        599 14
QSO: 14040 CW 2018-11-24 1750 VE9CB         599 5      CU3AN         599 14
QSO: 14040 CW 2018-11-24 1752 VE9CB         599 5      MW6M          599 14
QSO: 14040 CW 2018-11-24 1753 VE9CB         599 5      NE3F          599 05
QSO: 14040 CW 2018-11-24 1754 VE9CB         599 5      W9VQ          599 04
QSO: 14040 CW 2018-11-24 1754 VE9CB         599 5      K2AX          599 05
QSO: 14040 CW 2018-11-24 1754 VE9CB         599 5      W1OO          599 05
QSO: 14040 CW 2018-11-24 1755 VE9CB         599 5      K3IE          599 04
QSO: 14040 CW 2018-11-24 1755 VE9CB         599 5      K4AMC         599 04
QSO: 14040 CW 2018-11-24 1755 VE9CB         599 5      NE0U          599 04
QSO: 14040 CW 2018-11-24 1756 VE9CB         599 5      W4UV          599 05
QSO: 14040 CW 2018-11-24 1756 VE9CB         599 5      EA4URE        599 14
QSO: 14040 CW 2018-11-24 1756 VE9CB         599 5      K7OM          599 05
QSO: 14040 CW 2018-11-24 1757 VE9CB         599 5      MM3AWD        599 14
QSO: 14040 CW 2018-11-24 1757 VE9CB         599 5      LZ6Y          599 20
QSO: 14040 CW 2018-11-24 1757 VE9CB         599 5      DL6DH         599 14
QSO: 14040 CW 2018-11-24 1758 VE9CB         599 5      EA4OR         599 14
QSO: 14040 CW 2018-11-24 1759 VE9CB         599 5      G3ZHE         599 14
QSO: 14040 CW 2018-11-24 1800 VE9CB         599 5      K4KAY         599 05
QSO: 14040 CW 2018-11-24 1800 VE9CB         599 5      KS7T          599 04
QSO: 14040 CW 2018-11-24 1801 VE9CB         599 5      N5DX          599 05
QSO: 14040 CW 2018-11-24 1801 VE9CB         599 5      VE6KC         599 04
QSO: 14040 CW 2018-11-24 1802 VE9CB         599 5      NW0M          599 04
QSO: 14040 CW 2018-11-24 1802 VE9CB         599 5      ZR2A          599 38
QSO: 14040 CW 2018-11-24 1802 VE9CB         599 5      F5MXQ         599 14
QSO: 14040 CW 2018-11-24 1803 VE9CB         599 5      EA1DAV        599 14
QSO: 14040 CW 2018-11-24 1803 VE9CB         599 5      K4SWJ         599 05
QSO: 14040 CW 2018-11-24 1803 VE9CB         599 5      WK1J          599 05
QSO: 14040 CW 2018-11-24 1804 VE9CB         599 5      VO2AC         599 02
QSO: 14040 CW 2018-11-24 1804 VE9CB         599 5      N5AW          599 04
QSO: 14040 CW 2018-11-24 1804 VE9CB         599 5      N6WM          599 03
QSO: 14040 CW 2018-11-24 1804 VE9CB         599 5      NM2O          599 05
QSO: 14040 CW 2018-11-24 1805 VE9CB         599 5      KG1E          599 05
QSO: 14040 CW 2018-11-24 1805 VE9CB         599 5      YT1A          599 15
QSO: 14040 CW 2018-11-24 1806 VE9CB         599 5      DM4X          599 14
QSO: 14040 CW 2018-11-24 1807 VE9CB         599 5      W5ZO          599 04
QSO: 14040 CW 2018-11-24 1807 VE9CB         599 5      AG6V          599 03
QSO: 14040 CW 2018-11-24 1807 VE9CB         599 5      DL7ARJ        599 14
QSO: 14040 CW 2018-11-24 1808 VE9CB         599 5      SP7JLH        599 15
QSO: 14040 CW 2018-11-24 1808 VE9CB         599 5      GM3A          599 14
QSO: 14040 CW 2018-11-24 1809 VE9CB         599 5      DF2AJ         599 14
QSO: 14040 CW 2018-11-24 1809 VE9CB         599 5      K1RX          599 05
QSO: 14040 CW 2018-11-24 1810 VE9CB         599 5      K8PK          599 04
QSO: 14040 CW 2018-11-24 1811 VE9CB         599 5      N7ZUF         599 03
QSO: 14040 CW 2018-11-24 1811 VE9CB         599 5      N8BJQ         599 04
QSO: 14040 CW 2018-11-24 1811 VE9CB         599 5      EA4UV         599 14
QSO: 14040 CW 2018-11-24 1812 VE9CB         599 5      PF7DKW        599 14
QSO: 14040 CW 2018-11-24 1812 VE9CB         599 5      W3OA          599 05
QSO: 14040 CW 2018-11-24 1813 VE9CB         599 5      OM7RU         599 15
QSO: 14040 CW 2018-11-24 1813 VE9CB         599 5      N6JV          599 03
QSO: 14040 CW 2018-11-24 1814 VE9CB         599 5      AE0EE         599 04
QSO: 14040 CW 2018-11-24 1814 VE9CB         599 5      K4AB          599 04
QSO: 14040 CW 2018-11-24 1814 VE9CB         599 5      KJ4IWZ        599 04
QSO: 14040 CW 2018-11-24 1814 VE9CB         599 5      MM1E          599 14
QSO: 14040 CW 2018-11-24 1815 VE9CB         599 5      WW2Y          599 05
QSO: 14040 CW 2018-11-24 1815 VE9CB         599 5      EA4XT         599 14
QSO: 14040 CW 2018-11-24 1815 VE9CB         599 5      NR4O          599 05
QSO: 14040 CW 2018-11-24 1816 VE9CB         599 5      WA7LNW        599 03
QSO: 14040 CW 2018-11-24 1816 VE9CB         599 5      ZX2V          599 11
QSO: 14040 CW 2018-11-24 1817 VE9CB         599 5      EF5T          599 14
QSO: 14040 CW 2018-11-24 1817 VE9CB         599 5      EA1BNF        599 14
QSO: 14040 CW 2018-11-24 1817 VE9CB         599 5      EA8BGO        599 33
QSO: 14040 CW 2018-11-24 1818 VE9CB         599 5      K7RL          599 03
QSO: 14040 CW 2018-11-24 1818 VE9CB         599 5      NF9V          599 04
QSO: 14040 CW 2018-11-24 1818 VE9CB         599 5      K6MM          599 03
QSO: 14040 CW 2018-11-24 1818 VE9CB         599 5      N4ADC         599 05
QSO: 14040 CW 2018-11-24 1819 VE9CB         599 5      K4TCG         599 04
QSO: 14040 CW 2018-11-24 1819 VE9CB         599 5      EA5RS         599 14
QSO: 14040 CW 2018-11-24 1820 VE9CB         599 5      SF7WT         599 14
QSO: 14040 CW 2018-11-24 1820 VE9CB         599 5      LA8AW         599 14
QSO: 14040 CW 2018-11-24 1821 VE9CB         599 5      W2TR          599 05
QSO: 14040 CW 2018-11-24 1821 VE9CB         599 5      ZS2NF         599 38
QSO: 14040 CW 2018-11-24 1822 VE9CB         599 5      K1VUT         599 05
QSO: 14040 CW 2018-11-24 1822 VE9CB         599 5      K1RU          599 05
QSO: 14040 CW 2018-11-24 1823 VE9CB         599 5      K3LR          599 05
QSO: 14040 CW 2018-11-24 1824 VE9CB         599 5      N3RJ          599 05
QSO: 14040 CW 2018-11-24 1825 VE9CB         599 5      K6XT          599 04
QSO: 14040 CW 2018-11-24 1825 VE9CB         599 5      KE5OG         599 04
QSO: 14040 CW 2018-11-24 1826 VE9CB         599 5      N3DPB         599 05
QSO: 14040 CW 2018-11-24 1827 VE9CB         599 5      IK6GPZ        599 15
QSO: 21004 CW 2018-11-24 1830 VE9CB         599 5      HH2AA         599 08
QSO: 21009 CW 2018-11-24 1831 VE9CB         599 5      CE2LR         599 12
QSO: 21010 CW 2018-11-24 1837 VE9CB         599 5      8P1W          599 08
QSO: 21011 CW 2018-11-24 1838 VE9CB         599 5      PY2TIM        599 11
QSO: 21014 CW 2018-11-24 1838 VE9CB         599 5      LU1DZ         599 13
QSO: 21015 CW 2018-11-24 1839 VE9CB         599 5      LO5D          599 13
QSO: 21017 CW 2018-11-24 1839 VE9CB         599 5      LU6UO         599 13
QSO: 21021 CW 2018-11-24 1840 VE9CB         599 5      HK3TU         599 09
QSO: 21022 CW 2018-11-24 1840 VE9CB         599 5      ZZ9X          599 11
QSO:  7000 CW 2018-11-24 1917 VE9CB         599 5      Z37M          599 15
QSO:  7042 CW 2018-11-24 1919 VE9CB         599 5      TK0C          599 15
QSO:  7042 CW 2018-11-24 1919 VE9CB         599 5      K8MFO         599 04
QSO:  7042 CW 2018-11-24 1920 VE9CB         599 5      KW3F          599 05
QSO:  7042 CW 2018-11-24 1920 VE9CB         599 5      K1SX          599 05
QSO:  7042 CW 2018-11-24 1920 VE9CB         599 5      W3LPL         599 05
QSO:  7042 CW 2018-11-24 1920 VE9CB         599 5      KY2T          599 05
QSO:  7042 CW 2018-11-24 1921 VE9CB         599 5      TM6X          599 14
QSO:  7042 CW 2018-11-24 1922 VE9CB         599 5      RM7M          599 16
QSO:  7042 CW 2018-11-24 1922 VE9CB         599 5      OM7M          599 15
QSO:  7042 CW 2018-11-24 1922 VE9CB         599 5      LZ1ND         599 20
QSO:  7042 CW 2018-11-24 1923 VE9CB         599 5      YR100R        599 20
QSO:  7042 CW 2018-11-24 1923 VE9CB         599 5      LZ9W          599 20
QSO:  7042 CW 2018-11-24 1923 VE9CB         599 5      RT5G          599 16
QSO:  7042 CW 2018-11-24 1923 VE9CB         599 5      YT0A          599 15
QSO:  7042 CW 2018-11-24 1924 VE9CB         599 5      G3P           599 14
QSO:  7042 CW 2018-11-24 1924 VE9CB         599 5      WA3AAN        599 05
QSO:  7042 CW 2018-11-24 1925 VE9CB         599 5      P33W          599 20
QSO:  7042 CW 2018-11-24 1925 VE9CB         599 5      N4RV          599 05
QSO:  7042 CW 2018-11-24 1925 VE9CB         599 5      DF6QV         599 14
QSO:  7042 CW 2018-11-24 1926 VE9CB         599 5      EC2DX         599 14
QSO:  7042 CW 2018-11-24 1926 VE9CB         599 5      OZ5E          599 14
QSO:  7042 CW 2018-11-24 1927 VE9CB         599 5      N3RS          599 05
QSO:  7042 CW 2018-11-24 1927 VE9CB         599 5      N2LBR         599 05
QSO:  7042 CW 2018-11-24 1928 VE9CB         599 5      II9P          599 15
QSO:  7042 CW 2018-11-24 1928 VE9CB         599 5      MW5R          599 14
QSO:  7042 CW 2018-11-24 1929 VE9CB         599 5      DL0XM         599 14
QSO:  7042 CW 2018-11-24 1930 VE9CB         599 5      LZ0M          599 20
QSO:  7042 CW 2018-11-24 1930 VE9CB         599 5      K2AX          599 05
QSO:  7042 CW 2018-11-24 1931 VE9CB         599 5      DR5N          599 14
QSO:  7042 CW 2018-11-24 1931 VE9CB         599 5      DK3WW         599 14
QSO:  7042 CW 2018-11-24 1932 VE9CB         599 5      KG4V          599 05
QSO:  7042 CW 2018-11-24 1932 VE9CB         599 5      W2FU          599 05
QSO:  7042 CW 2018-11-24 1932 VE9CB         599 5      R2AB          599 16
QSO:  7042 CW 2018-11-24 1933 VE9CB         599 5      VE9AA         599 05
QSO:  7042 CW 2018-11-24 1933 VE9CB         599 5      S51RE         599 15
QSO:  7042 CW 2018-11-24 1934 VE9CB         599 5      UW0K          599 16
QSO:  7042 CW 2018-11-24 1934 VE9CB         599 5      PJ2T          599 09
QSO:  7042 CW 2018-11-24 1935 VE9CB         599 5      N2TU          599 05
QSO:  7042 CW 2018-11-24 1935 VE9CB         599 5      E74Y          599 15
QSO:  7042 CW 2018-11-24 1935 VE9CB         599 5      K3PH          599 05
QSO:  7042 CW 2018-11-24 1936 VE9CB         599 5      SN8B          599 15
QSO:  7042 CW 2018-11-24 1936 VE9CB         599 5      EA5RS         599 14
QSO:  7042 CW 2018-11-24 1936 VE9CB         599 5      DK2OY         599 14
QSO:  7042 CW 2018-11-24 1936 VE9CB         599 5      OE2BZL        599 15
QSO:  7042 CW 2018-11-24 1937 VE9CB         599 5      RA6C          599 16
QSO:  7042 CW 2018-11-24 1938 VE9CB         599 5      EA3KE         599 14
QSO:  7042 CW 2018-11-24 1939 VE9CB         599 5      DL8WN         599 14
QSO:  7042 CW 2018-11-24 1940 VE9CB         599 5      G3VPW         599 14
QSO:  7042 CW 2018-11-24 1941 VE9CB         599 5      N1IBM         599 05
QSO:  7042 CW 2018-11-24 1941 VE9CB         599 5      N0NI          599 04
QSO:  7042 CW 2018-11-24 1942 VE9CB         599 5      NN3W          599 05
QSO:  7042 CW 2018-11-24 1942 VE9CB         599 5      W3RGA         599 05
QSO:  7042 CW 2018-11-24 1942 VE9CB         599 5      LZ5R          599 20
QSO:  7042 CW 2018-11-24 1942 VE9CB         599 5      DF3CB         599 14
QSO:  7042 CW 2018-11-24 1943 VE9CB         599 5      AB2E          599 05
QSO:  7042 CW 2018-11-24 1943 VE9CB         599 5      NN2L          599 05
QSO:  7042 CW 2018-11-24 1943 VE9CB         599 5      IZ2DLV        599 15
QSO:  7042 CW 2018-11-24 1944 VE9CB         599 5      HB9IQB        599 14
QSO:  7042 CW 2018-11-24 1944 VE9CB         599 5      LY2W          599 15
QSO:  7042 CW 2018-11-24 1945 VE9CB         599 5      RX3DTN        599 16
QSO:  7042 CW 2018-11-24 1945 VE9CB         599 5      IT9RDG        599 15
QSO:  7042 CW 2018-11-24 1946 VE9CB         599 5      PA2PKZ        599 14
QSO:  7042 CW 2018-11-24 1947 VE9CB         599 5      UR7UD         599 16
QSO:  7042 CW 2018-11-24 1947 VE9CB         599 5      OK2QA         599 15
QSO:  7042 CW 2018-11-24 1947 VE9CB         599 5      SN6O          599 15
QSO:  7042 CW 2018-11-24 1948 VE9CB         599 5      DL9UO         599 14
QSO:  7042 CW 2018-11-24 1948 VE9CB         599 5      SN3A          599 15
QSO:  7042 CW 2018-11-24 1948 VE9CB         599 5      G3KAF         599 14
QSO:  7042 CW 2018-11-24 1949 VE9CB         599 5      DJ6ZM         599 14
QSO:  7042 CW 2018-11-24 1949 VE9CB         599 5      SP1IKK        599 15
QSO:  7042 CW 2018-11-24 1950 VE9CB         599 5      W1UU          599 05
QSO:  7042 CW 2018-11-24 1950 VE9CB         599 5      W1JR          599 05
QSO:  7042 CW 2018-11-24 1951 VE9CB         599 5      K3MD          599 05
QSO:  7042 CW 2018-11-24 1952 VE9CB         599 5      OE2CAL        599 15
QSO:  7042 CW 2018-11-24 1953 VE9CB         599 5      DJ5IW         599 14
QSO:  7042 CW 2018-11-24 1953 VE9CB         599 5      K3ZO          599 05
QSO:  7042 CW 2018-11-24 1954 VE9CB         599 5      OM6RM         599 15
QSO:  7042 CW 2018-11-24 1954 VE9CB         599 5      AA1K          599 05
QSO:  7042 CW 2018-11-24 1955 VE9CB         599 5      K9RS          599 05
QSO:  7042 CW 2018-11-24 1956 VE9CB         599 5      HG5A          599 15
QSO:  7042 CW 2018-11-24 1957 VE9CB         599 5      9A9CW         599 15
QSO:  7042 CW 2018-11-24 1958 VE9CB         599 5      DM3XI         599 14
QSO:  7042 CW 2018-11-24 1959 VE9CB         599 5      PF7DKW        599 14
QSO:  7042 CW 2018-11-24 2000 VE9CB         599 5      K2DBK         599 05
QSO:  7042 CW 2018-11-24 2000 VE9CB         599 5      N2BJ          599 04
QSO:  7042 CW 2018-11-24 2001 VE9CB         599 5      NF3R          599 05
QSO:  7042 CW 2018-11-24 2001 VE9CB         599 5      LY2J          599 15
QSO:  7042 CW 2018-11-24 2002 VE9CB         599 5      K3VJ          599 05
QSO:  7042 CW 2018-11-24 2002 VE9CB         599 5      N1DG          599 05
QSO:  7042 CW 2018-11-24 2002 VE9CB         599 5      K3LR          599 05
QSO:  7042 CW 2018-11-24 2003 VE9CB         599 5      SP9ODY        599 15
QSO:  7042 CW 2018-11-24 2003 VE9CB         599 5      N3FJP         599 05
QSO:  7042 CW 2018-11-24 2004 VE9CB         599 5      PE5TS         599 14
QSO:  7042 CW 2018-11-24 2004 VE9CB         599 5      G3V           599 14
QSO:  7042 CW 2018-11-24 2005 VE9CB         599 5      IZ3ENH        599 15
QSO:  7042 CW 2018-11-24 2005 VE9CB         599 5      LY4A          599 15
QSO:  7042 CW 2018-11-24 2005 VE9CB         599 5      W3IP          599 05
QSO:  7042 CW 2018-11-24 2006 VE9CB         599 5      IK2PZC        599 15
QSO:  7042 CW 2018-11-24 2007 VE9CB         599 5      OM5VS         599 15
QSO:  7042 CW 2018-11-24 2008 VE9CB         599 5      IW1CHX        599 15
QSO:  7042 CW 2018-11-24 2009 VE9CB         599 5      SP1NY         599 15
QSO:  7042 CW 2018-11-24 2009 VE9CB         599 5      YO3APJ        599 20
QSO:  7042 CW 2018-11-24 2009 VE9CB         599 5      DF8AE         599 14
QSO:  7042 CW 2018-11-24 2010 VE9CB         599 5      KK4XX         599 05
QSO:  7042 CW 2018-11-24 2010 VE9CB         599 5      WD4ERM        599 05
QSO:  7042 CW 2018-11-24 2011 VE9CB         599 5      OE2DYL        599 15
QSO:  7042 CW 2018-11-24 2011 VE9CB         599 5      K1KP          599 05
QSO:  7042 CW 2018-11-24 2012 VE9CB         599 5      YT2RX         599 15
QSO:  7042 CW 2018-11-24 2012 VE9CB         599 5      N2HX          599 05
QSO:  7042 CW 2018-11-24 2012 VE9CB         599 5      WC3N          599 05
QSO:  7042 CW 2018-11-24 2013 VE9CB         599 5      UT5YY         599 16
QSO:  7042 CW 2018-11-24 2013 VE9CB         599 5      ES9C          599 15
QSO:  7042 CW 2018-11-24 2014 VE9CB         599 5      OZ1IVA        599 14
QSO:  7042 CW 2018-11-24 2014 VE9CB         599 5      K2SG          599 05
QSO:  7042 CW 2018-11-24 2015 VE9CB         599 5      DL1KWK        599 14
QSO:  7042 CW 2018-11-24 2015 VE9CB         599 5      DL7JOM        599 14
QSO:  7042 CW 2018-11-24 2015 VE9CB         599 5      PE5O          599 14
QSO:  7042 CW 2018-11-24 2015 VE9CB         599 5      ED3O          599 14
QSO:  7042 CW 2018-11-24 2016 VE9CB         599 5      W1QK          599 05
QSO:  7042 CW 2018-11-24 2016 VE9CB         599 5      N8RA          599 05
QSO:  7042 CW 2018-11-24 2017 VE9CB         599 5      W3FV          599 05
QSO:  7042 CW 2018-11-24 2017 VE9CB         599 5      GU3HFN        599 14
QSO:  7042 CW 2018-11-24 2018 VE9CB         599 5      EW8OM         599 16
QSO:  7042 CW 2018-11-24 2019 VE9CB         599 5      LZ5ZI         599 20
QSO:  7042 CW 2018-11-24 2020 VE9CB         599 5      F5MUX         599 14
QSO:  7042 CW 2018-11-24 2020 VE9CB         599 5      NE3F          599 05
QSO:  7045 CW 2018-11-24 2025 VE9CB         599 5      S58J          599 15
QSO:  7047 CW 2018-11-24 2026 VE9CB         599 5      N2RJ          599 05
QSO:  7047 CW 2018-11-24 2027 VE9CB         599 5      SM0S          599 14
QSO:  7047 CW 2018-11-24 2028 VE9CB         599 5      OK1VK         599 15
QSO:  7047 CW 2018-11-24 2029 VE9CB         599 5      W4WHF         599 05
QSO:  7047 CW 2018-11-24 2029 VE9CB         599 5      ON4VT         599 14
QSO:  7047 CW 2018-11-24 2030 VE9CB         599 5      OK2MBP        599 15
QSO:  7047 CW 2018-11-24 2032 VE9CB         599 5      HB9AUK        599 14
QSO:  7047 CW 2018-11-24 2032 VE9CB         599 5      K1RO          599 05
QSO:  7047 CW 2018-11-24 2033 VE9CB         599 5      PA5WT         599 14
QSO:  7047 CW 2018-11-24 2034 VE9CB         599 5      OK1FNT        599 15
QSO:  7083 CW 2018-11-24 2036 VE9CB         599 5      IZ4AKO        599 15
QSO:  7085 CW 2018-11-24 2036 VE9CB         599 5      G3DR          599 14
QSO:  7088 CW 2018-11-24 2037 VE9CB         599 5      D41CV         599 35
QSO:  7089 CW 2018-11-24 2038 VE9CB         599 5      EA8BQM        599 33
QSO:  7089 CW 2018-11-24 2038 VE9CB         599 5      EV1R          599 16
QSO:  7089 CW 2018-11-24 2039 VE9CB         599 5      UZ2M          599 16
QSO:  7089 CW 2018-11-24 2040 VE9CB         599 5      W2CG          599 05
