START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: KQ2M
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5198984
NAME: Robert L. Shohet
OPERATORS: KQ2M
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: CT Version 9.65
SOAPBOX: Remarkable 160 cndx Saturday night with a run of 80+ EU in 1 hour!
SOAPBOX: Always lots of surprises and great activity in this contest.
QSO:  1818 CW 2018-11-25 0515 KQ2M          599 5      LY4A          599 15
QSO:  1818 CW 2018-11-25 0516 KQ2M          599 5      CR3W          599 33
QSO:  1818 CW 2018-11-25 0517 KQ2M          599 5      VE9HF         599 05
QSO:  1818 CW 2018-11-25 0518 KQ2M          599 5      SM6CMU        599 14
QSO:  1818 CW 2018-11-25 0518 KQ2M          599 5      OG9W          599 15
QSO:  1818 CW 2018-11-25 0519 KQ2M          599 5      TK0C          599 15
QSO:  1818 CW 2018-11-25 0519 KQ2M          599 5      OH2BO         599 15
QSO:  1818 CW 2018-11-25 0519 KQ2M          599 5      EW8R          599 16
QSO:  1818 CW 2018-11-25 0520 KQ2M          599 5      DL5CL         599 14
QSO:  1818 CW 2018-11-25 0521 KQ2M          599 5      DK2OY         599 14
QSO:  1818 CW 2018-11-25 0522 KQ2M          599 5      G4AQG         599 14
QSO:  1818 CW 2018-11-25 0522 KQ2M          599 5      OK1CRM        599 15
QSO:  1818 CW 2018-11-25 0522 KQ2M          599 5      RV1CC         599 16
QSO:  1818 CW 2018-11-25 0524 KQ2M          599 5      RA2FV         599 15
QSO:  1818 CW 2018-11-25 0524 KQ2M          599 5      UY0ZG         599 16
QSO:  1818 CW 2018-11-25 0525 KQ2M          599 5      SP2EWQ        599 15
QSO:  1818 CW 2018-11-25 0526 KQ2M          599 5      VE3VN         599 04
QSO:  1818 CW 2018-11-25 0527 KQ2M          599 5      SM6BZV        599 14
QSO:  1818 CW 2018-11-25 0527 KQ2M          599 5      S53M          599 15
QSO:  1818 CW 2018-11-25 0528 KQ2M          599 5      N6VR          599 03
QSO:  1818 CW 2018-11-25 0528 KQ2M          599 5      N2KA          599 05
QSO:  1818 CW 2018-11-25 0529 KQ2M          599 5      F6CWA         599 14
QSO:  1818 CW 2018-11-25 0529 KQ2M          599 5      RK3ER         599 16
QSO:  1818 CW 2018-11-25 0530 KQ2M          599 5      SP3FHV        599 15
QSO:  1818 CW 2018-11-25 0530 KQ2M          599 5      VE9CB         599 05
QSO:  1818 CW 2018-11-25 0532 KQ2M          599 5      G3TXF         599 14
QSO:  1818 CW 2018-11-25 0534 KQ2M          599 5      DL9MKA        599 14
QSO:  1818 CW 2018-11-25 0535 KQ2M          599 5      PA3C          599 14
QSO:  1818 CW 2018-11-25 0535 KQ2M          599 5      DA2X          599 14
QSO:  1818 CW 2018-11-25 0536 KQ2M          599 5      SP3VT         599 15
QSO:  1818 CW 2018-11-25 0537 KQ2M          599 5      DL0XM         599 14
QSO:  1818 CW 2018-11-25 0537 KQ2M          599 5      SM6CNN        599 14
QSO:  1818 CW 2018-11-25 0537 KQ2M          599 5      S53O          599 15
QSO:  1818 CW 2018-11-25 0538 KQ2M          599 5      S58N          599 15
QSO:  1818 CW 2018-11-25 0538 KQ2M          599 5      HB9CA         599 14
QSO:  1818 CW 2018-11-25 0539 KQ2M          599 5      SM5Z          599 14
QSO:  1818 CW 2018-11-25 0540 KQ2M          599 5      OK2BMU        599 15
QSO:  1818 CW 2018-11-25 0541 KQ2M          599 5      G3TXF         599 14
QSO:  1818 CW 2018-11-25 0541 KQ2M          599 5      DL4CF         599 14
QSO:  1818 CW 2018-11-25 0542 KQ2M          599 5      OM2FY         599 15
QSO:  1818 CW 2018-11-25 0542 KQ2M          599 5      OH3JF         599 15
QSO:  1818 CW 2018-11-25 0545 KQ2M          599 5      LY4ZZ         599 15
QSO:  1818 CW 2018-11-25 0545 KQ2M          599 5      8S0DX         599 14
QSO:  1818 CW 2018-11-25 0546 KQ2M          599 5      LY4ZZ         599 15
QSO:  1818 CW 2018-11-25 0546 KQ2M          599 5      IK2CAW        599 15
QSO:  1818 CW 2018-11-25 0548 KQ2M          599 5      OZ8AE         599 14
QSO:  1818 CW 2018-11-25 0548 KQ2M          599 5      SN1W          599 15
QSO:  1818 CW 2018-11-25 0551 KQ2M          599 5      G5W           599 14
QSO:  1818 CW 2018-11-25 0551 KQ2M          599 5      LA8OM         599 14
QSO:  1818 CW 2018-11-25 0553 KQ2M          599 5      OZ4O          599 14
QSO:  1818 CW 2018-11-25 0553 KQ2M          599 5      VA2IG         599 05
QSO:  1818 CW 2018-11-25 0553 KQ2M          599 5      HB9FMN        599 14
QSO:  1818 CW 2018-11-25 0554 KQ2M          599 5      DL2SAX        599 14
QSO:  1818 CW 2018-11-25 0554 KQ2M          599 5      DL1KWK        599 14
QSO:  1818 CW 2018-11-25 0556 KQ2M          599 5      DM3XRF        599 14
QSO:  1818 CW 2018-11-25 0556 KQ2M          599 5      OH2CK         599 15
QSO:  1818 CW 2018-11-25 0557 KQ2M          599 5      OK1ATP        599 15
QSO:  1818 CW 2018-11-25 0557 KQ2M          599 5      SP2HNF        599 15
QSO:  1818 CW 2018-11-25 0558 KQ2M          599 5      RA2FV         599 15
QSO:  1818 CW 2018-11-25 0559 KQ2M          599 5      OH2MA         599 15
QSO:  1818 CW 2018-11-25 0559 KQ2M          599 5      HG7T          599 15
QSO:  1818 CW 2018-11-25 0600 KQ2M          599 5      S57MPU        599 15
QSO:  1818 CW 2018-11-25 0600 KQ2M          599 5      RW1C          599 16
QSO:  1818 CW 2018-11-25 0600 KQ2M          599 5      DK3GI         599 14
QSO:  1818 CW 2018-11-25 0601 KQ2M          599 5      G4UFK         599 14
QSO:  1818 CW 2018-11-25 0601 KQ2M          599 5      OH3WW         599 15
QSO:  1818 CW 2018-11-25 0602 KQ2M          599 5      OK1TN         599 15
QSO:  1818 CW 2018-11-25 0602 KQ2M          599 5      DK6WL         599 14
QSO:  1818 CW 2018-11-25 0603 KQ2M          599 5      PI4CC         599 14
QSO:  1818 CW 2018-11-25 0604 KQ2M          599 5      ES9C          599 15
QSO:  1818 CW 2018-11-25 0605 KQ2M          599 5      EU7A          599 16
QSO:  1818 CW 2018-11-25 0605 KQ2M          599 5      DL3RHN        599 14
QSO:  1818 CW 2018-11-25 0605 KQ2M          599 5      YL2LY         599 15
QSO:  1818 CW 2018-11-25 0606 KQ2M          599 5      DL3ZAI        599 14
QSO:  1818 CW 2018-11-25 0606 KQ2M          599 5      OK5T          599 15
QSO:  1818 CW 2018-11-25 0607 KQ2M          599 5      DL8SCG        599 14
QSO:  1818 CW 2018-11-25 0607 KQ2M          599 5      DJ8QP         599 14
QSO:  1818 CW 2018-11-25 0607 KQ2M          599 5      SE0X          599 14
QSO:  1818 CW 2018-11-25 0608 KQ2M          599 5      DL1ASA        599 14
QSO:  1818 CW 2018-11-25 0608 KQ2M          599 5      SN7O          599 15
QSO:  1818 CW 2018-11-25 0610 KQ2M          599 5      OK1PI         599 15
QSO:  1818 CW 2018-11-25 0611 KQ2M          599 5      OM0R          599 15
QSO:  1818 CW 2018-11-25 0612 KQ2M          599 5      OK1IW         599 15
QSO:  1818 CW 2018-11-25 0612 KQ2M          599 5      DR5N          599 14
QSO:  1818 CW 2018-11-25 0614 KQ2M          599 5      OH5Z          599 15
QSO:  1818 CW 2018-11-25 0615 KQ2M          599 5      F5IDJ         599 14
QSO:  1818 CW 2018-11-25 0615 KQ2M          599 5      DL5JI         599 14
QSO:  1818 CW 2018-11-25 0617 KQ2M          599 5      DK7ZT         599 14
QSO:  3507 CW 2018-11-25 0619 KQ2M          599 5      DF1LX         599 14
QSO:  3507 CW 2018-11-25 0619 KQ2M          599 5      DK2FG         599 14
QSO:  3507 CW 2018-11-25 0619 KQ2M          599 5      DL6NDW        599 14
QSO:  3507 CW 2018-11-25 0619 KQ2M          599 5      ON6MR         599 14
QSO:  3507 CW 2018-11-25 0620 KQ2M          599 5      YL2KO         599 15
QSO:  3507 CW 2018-11-25 0621 KQ2M          599 5      SM5COP        599 14
QSO:  3507 CW 2018-11-25 0622 KQ2M          599 5      CQ7R          599 14
QSO:  3507 CW 2018-11-25 0622 KQ2M          599 5      S54X          599 15
QSO:  3507 CW 2018-11-25 0623 KQ2M          599 5      LY5W          599 15
QSO:  3507 CW 2018-11-25 0623 KQ2M          599 5      EB1RL         599 14
QSO:  3507 CW 2018-11-25 0625 KQ2M          599 5      DL8WN         599 14
QSO:  3507 CW 2018-11-25 0625 KQ2M          599 5      SN0R          599 15
QSO:  3507 CW 2018-11-25 0625 KQ2M          599 5      OZ2U          599 14
QSO:  3507 CW 2018-11-25 0626 KQ2M          599 5      G5BBL         599 14
QSO:  3507 CW 2018-11-25 0626 KQ2M          599 5      F5PBM         599 14
QSO:  3507 CW 2018-11-25 0627 KQ2M          599 5      F5VV          599 14
QSO:  3507 CW 2018-11-25 0627 KQ2M          599 5      OK1HMP        599 15
QSO:  3507 CW 2018-11-25 0628 KQ2M          599 5      IZ8FWN        599 15
QSO:  3507 CW 2018-11-25 0628 KQ2M          599 5      DL5GAC        599 14
QSO:  3507 CW 2018-11-25 0628 KQ2M          599 5      MM3N          599 14
QSO:  3507 CW 2018-11-25 0629 KQ2M          599 5      E74Y          599 15
QSO:  3507 CW 2018-11-25 0629 KQ2M          599 5      DL4CF         599 14
QSO:  3507 CW 2018-11-25 0629 KQ2M          599 5      DL5DTG        599 14
QSO:  3507 CW 2018-11-25 0630 KQ2M          599 5      OH5OJL        599 15
QSO:  3507 CW 2018-11-25 0630 KQ2M          599 5      PE75W         599 14
QSO:  3507 CW 2018-11-25 0631 KQ2M          599 5      DL5JS         599 14
QSO:  3507 CW 2018-11-25 0631 KQ2M          599 5      OK1FPS        599 15
QSO:  3507 CW 2018-11-25 0631 KQ2M          599 5      SP2MW         599 15
QSO:  3507 CW 2018-11-25 0631 KQ2M          599 5      G3NCN         599 14
QSO:  3507 CW 2018-11-25 0632 KQ2M          599 5      TM7A          599 14
QSO:  3507 CW 2018-11-25 0633 KQ2M          599 5      R1BCO         599 16
QSO:  3507 CW 2018-11-25 0633 KQ2M          599 5      S53M          599 15
QSO:  3507 CW 2018-11-25 0634 KQ2M          599 5      PA0VAJ        599 14
QSO:  3507 CW 2018-11-25 0634 KQ2M          599 5      SP6HEQ        599 15
QSO:  3507 CW 2018-11-25 0635 KQ2M          599 5      OM0WR         599 15
QSO:  3507 CW 2018-11-25 0635 KQ2M          599 5      DJ5MO         599 14
QSO:  3507 CW 2018-11-25 0635 KQ2M          599 5      DA2X          599 14
QSO:  3507 CW 2018-11-25 0636 KQ2M          599 5      OK1PI         599 15
QSO:  3507 CW 2018-11-25 0637 KQ2M          599 5      EW4R          599 16
QSO:  3507 CW 2018-11-25 0637 KQ2M          599 5      VE3OTL        599 04
QSO:  3507 CW 2018-11-25 0638 KQ2M          599 5      F5INJ         599 14
QSO:  3507 CW 2018-11-25 0639 KQ2M          599 5      OH3WW         599 15
QSO:  3507 CW 2018-11-25 0639 KQ2M          599 5      OK6Y          599 15
QSO:  3507 CW 2018-11-25 0640 KQ2M          599 5      DP7D          599 14
QSO:  3507 CW 2018-11-25 0641 KQ2M          599 5      S56A          599 15
QSO:  3507 CW 2018-11-25 0641 KQ2M          599 5      LY6A          599 15
QSO:  3507 CW 2018-11-25 0641 KQ2M          599 5      CR3W          599 33
QSO:  3507 CW 2018-11-25 0642 KQ2M          599 5      G3LKZ         599 14
QSO:  3507 CW 2018-11-25 0642 KQ2M          599 5      F8CRS         599 14
QSO:  3507 CW 2018-11-25 0642 KQ2M          599 5      DL4WA         599 14
QSO:  3507 CW 2018-11-25 0643 KQ2M          599 5      DL1RNN        599 14
QSO:  3507 CW 2018-11-25 0643 KQ2M          599 5      GM2V          599 14
QSO:  3507 CW 2018-11-25 0644 KQ2M          599 5      S53FO         599 15
QSO:  3507 CW 2018-11-25 0644 KQ2M          599 5      DJ6ZM         599 14
QSO:  3507 CW 2018-11-25 0645 KQ2M          599 5      SN100L        599 15
QSO:  3507 CW 2018-11-25 0646 KQ2M          599 5      DK2CX         599 14
QSO:  3507 CW 2018-11-25 0646 KQ2M          599 5      IR4Y          599 15
QSO:  3507 CW 2018-11-25 0646 KQ2M          599 5      IK2XYI        599 15
QSO:  3507 CW 2018-11-25 0647 KQ2M          599 5      YL7A          599 15
QSO:  3507 CW 2018-11-25 0648 KQ2M          599 5      PA3EVY        599 14
QSO:  3507 CW 2018-11-25 0648 KQ2M          599 5      DK1KC         599 14
QSO:  3507 CW 2018-11-25 0648 KQ2M          599 5      OH5KW         599 15
QSO:  3507 CW 2018-11-25 0649 KQ2M          599 5      S50B          599 15
QSO:  3507 CW 2018-11-25 0649 KQ2M          599 5      DL6RAI        599 14
QSO:  3507 CW 2018-11-25 0649 KQ2M          599 5      EF8R          599 33
QSO:  3507 CW 2018-11-25 0650 KQ2M          599 5      EI5KG         599 14
QSO:  3507 CW 2018-11-25 0650 KQ2M          599 5      EU3A          599 16
QSO:  3507 CW 2018-11-25 0651 KQ2M          599 5      DL6KWN        599 14
QSO:  3507 CW 2018-11-25 0651 KQ2M          599 5      EE3X          599 14
QSO:  3507 CW 2018-11-25 0651 KQ2M          599 5      PA0TCA        599 14
QSO:  3507 CW 2018-11-25 0652 KQ2M          599 5      G0HDV         599 14
QSO:  3507 CW 2018-11-25 0653 KQ2M          599 5      PA0M          599 14
QSO:  3507 CW 2018-11-25 0654 KQ2M          599 5      DL5XJ         599 14
QSO:  3507 CW 2018-11-25 0654 KQ2M          599 5      DL3KUD        599 14
QSO:  3507 CW 2018-11-25 0655 KQ2M          599 5      DL1NEO        599 14
QSO:  3507 CW 2018-11-25 0655 KQ2M          599 5      DL7VMM        599 14
QSO:  3507 CW 2018-11-25 0656 KQ2M          599 5      DL3ZZA        599 14
QSO:  3507 CW 2018-11-25 0656 KQ2M          599 5      G5O           599 14
QSO:  3507 CW 2018-11-25 0656 KQ2M          599 5      G0AZH         599 14
QSO:  3507 CW 2018-11-25 0657 KQ2M          599 5      OM4CI         599 15
QSO:  3507 CW 2018-11-25 0657 KQ2M          599 5      DP4X          599 14
QSO:  3507 CW 2018-11-25 0659 KQ2M          599 5      DL1WA         599 14
QSO:  3507 CW 2018-11-25 0659 KQ2M          599 5      G4RKO         599 14
QSO:  3507 CW 2018-11-25 0700 KQ2M          599 5      DL3ANK        599 14
QSO:  3507 CW 2018-11-25 0701 KQ2M          599 5      OM7OM         599 15
QSO:  3507 CW 2018-11-25 0701 KQ2M          599 5      G4XEE         599 14
QSO:  3507 CW 2018-11-25 0702 KQ2M          599 5      DL5YL         599 14
QSO:  3507 CW 2018-11-25 0702 KQ2M          599 5      SM6CMU        599 14
QSO:  3507 CW 2018-11-25 0703 KQ2M          599 5      DJ2IA         599 14
QSO:  3507 CW 2018-11-25 0705 KQ2M          599 5      EA5ICS        599 14
QSO:  3507 CW 2018-11-25 0706 KQ2M          599 5      HA8BT         599 15
QSO:  3507 CW 2018-11-25 0706 KQ2M          599 5      DL6DH         599 14
QSO:  3507 CW 2018-11-25 0706 KQ2M          599 5      OH2NC         599 15
QSO:  1823 CW 2018-11-25 1033 KQ2M          599 5      HC5M          599 10
QSO:  1826 CW 2018-11-25 1034 KQ2M          599 5      VE3MGY        599 04
QSO:  3508 CW 2018-11-25 1036 KQ2M          599 5      VP5M          599 08
QSO:  3511 CW 2018-11-25 1036 KQ2M          599 5      C6AQQ         599 08
QSO:  3525 CW 2018-11-25 1037 KQ2M          599 5      J8NY          599 08
QSO:  3532 CW 2018-11-25 1038 KQ2M          599 5      P40W          599 09
QSO:  3535 CW 2018-11-25 1039 KQ2M          599 5      KH7M          599 31
QSO:  1830 CW 2018-11-25 1140 KQ2M          599 5      KH7M          599 31
QSO: 14013 CW 2018-11-25 1141 KQ2M          599 5      DL4CF         599 14
QSO: 14013 CW 2018-11-25 1142 KQ2M          599 5      YT5A          599 15
QSO: 14013 CW 2018-11-25 1142 KQ2M          599 5      RV7C          599 16
QSO: 14013 CW 2018-11-25 1142 KQ2M          599 5      UA3UCD        599 16
QSO: 14013 CW 2018-11-25 1143 KQ2M          599 5      LY9Y          599 15
QSO: 14013 CW 2018-11-25 1143 KQ2M          599 5      LY2J          599 15
QSO: 14013 CW 2018-11-25 1143 KQ2M          599 5      SE5L          599 14
QSO: 14013 CW 2018-11-25 1143 KQ2M          599 5      RZ3AMW        599 16
QSO: 14013 CW 2018-11-25 1144 KQ2M          599 5      DL8DWW        599 14
QSO: 14013 CW 2018-11-25 1144 KQ2M          599 5      DL3SYA        599 14
QSO: 14013 CW 2018-11-25 1144 KQ2M          599 5      R7KU          599 16
QSO: 14013 CW 2018-11-25 1144 KQ2M          599 5      RW1AM         599 16
QSO: 14013 CW 2018-11-25 1145 KQ2M          599 5      RN3S          599 16
QSO: 14013 CW 2018-11-25 1145 KQ2M          599 5      YL2BJ         599 15
QSO: 14013 CW 2018-11-25 1145 KQ2M          599 5      UR5E          599 16
QSO: 14013 CW 2018-11-25 1145 KQ2M          599 5      SM3EAE        599 14
QSO: 14013 CW 2018-11-25 1146 KQ2M          599 5      LA7DK         599 14
QSO: 14013 CW 2018-11-25 1146 KQ2M          599 5      DK2CK         599 14
QSO: 14013 CW 2018-11-25 1148 KQ2M          599 5      RU6MO         599 16
QSO: 14013 CW 2018-11-25 1148 KQ2M          599 5      E74X          599 15
QSO: 14013 CW 2018-11-25 1148 KQ2M          599 5      DL7QU         599 14
QSO: 14013 CW 2018-11-25 1149 KQ2M          599 5      SP3HRN        599 15
QSO: 14013 CW 2018-11-25 1149 KQ2M          599 5      G0CKP         599 14
QSO: 14013 CW 2018-11-25 1149 KQ2M          599 5      YT5RA         599 15
QSO: 14013 CW 2018-11-25 1150 KQ2M          599 5      S57KM         599 15
QSO: 14013 CW 2018-11-25 1150 KQ2M          599 5      9A9XX         599 15
QSO: 14013 CW 2018-11-25 1150 KQ2M          599 5      EW7A          599 16
QSO: 14013 CW 2018-11-25 1151 KQ2M          599 5      OK1IDD        599 15
QSO: 14013 CW 2018-11-25 1151 KQ2M          599 5      RZ3AV         599 16
QSO: 14013 CW 2018-11-25 1151 KQ2M          599 5      SA6G          599 14
QSO: 14013 CW 2018-11-25 1152 KQ2M          599 5      G3LPU         599 14
QSO: 14013 CW 2018-11-25 1152 KQ2M          599 5      SA5CDO        599 14
QSO: 14013 CW 2018-11-25 1152 KQ2M          599 5      DL9GMC        599 14
QSO: 14013 CW 2018-11-25 1152 KQ2M          599 5      UY2IZ         599 16
QSO: 14013 CW 2018-11-25 1153 KQ2M          599 5      EI5KG         599 14
QSO: 14013 CW 2018-11-25 1153 KQ2M          599 5      OK1JDJ        599 15
QSO: 14013 CW 2018-11-25 1153 KQ2M          599 5      UW1M          599 16
QSO: 14013 CW 2018-11-25 1154 KQ2M          599 5      F6EPQ         599 14
QSO: 14013 CW 2018-11-25 1154 KQ2M          599 5      OK7T          599 15
QSO: 14013 CW 2018-11-25 1154 KQ2M          599 5      IB2T          599 15
QSO: 14013 CW 2018-11-25 1154 KQ2M          599 5      SN5A          599 15
QSO: 14013 CW 2018-11-25 1154 KQ2M          599 5      UT0NT         599 16
QSO: 14013 CW 2018-11-25 1154 KQ2M          599 5      RU9TN         599 16
QSO: 14013 CW 2018-11-25 1155 KQ2M          599 5      SN4A          599 15
QSO: 14013 CW 2018-11-25 1155 KQ2M          599 5      EI8JX         599 14
QSO: 14013 CW 2018-11-25 1155 KQ2M          599 5      LY1FK         599 15
QSO: 14013 CW 2018-11-25 1157 KQ2M          599 5      UT2EF         599 16
QSO: 14013 CW 2018-11-25 1157 KQ2M          599 5      RA4PBE        599 16
QSO: 14013 CW 2018-11-25 1157 KQ2M          599 5      UR7HN         599 16
QSO: 14013 CW 2018-11-25 1157 KQ2M          599 5      UA2FP         599 15
QSO: 14013 CW 2018-11-25 1158 KQ2M          599 5      UZ2M          599 16
QSO: 14013 CW 2018-11-25 1158 KQ2M          599 5      IB9A          599 15
QSO: 14013 CW 2018-11-25 1158 KQ2M          599 5      UT3UZ         599 16
QSO: 14013 CW 2018-11-25 1158 KQ2M          599 5      DM4X          599 14
QSO: 14013 CW 2018-11-25 1159 KQ2M          599 5      DK2GZ         599 14
QSO: 14013 CW 2018-11-25 1159 KQ2M          599 5      GD4EIP        599 14
QSO: 14013 CW 2018-11-25 1159 KQ2M          599 5      HB9AQA        599 14
QSO: 14013 CW 2018-11-25 1200 KQ2M          599 5      DL2JAA        599 14
QSO: 14013 CW 2018-11-25 1200 KQ2M          599 5      ON7HLU        599 14
QSO: 14013 CW 2018-11-25 1200 KQ2M          599 5      F5MJS         599 14
QSO: 14013 CW 2018-11-25 1201 KQ2M          599 5      IT9DKI        599 15
QSO: 14013 CW 2018-11-25 1201 KQ2M          599 5      LY1W          599 15
QSO: 14013 CW 2018-11-25 1201 KQ2M          599 5      UR2VA         599 16
QSO: 14013 CW 2018-11-25 1201 KQ2M          599 5      RN3YA         599 16
QSO: 14013 CW 2018-11-25 1202 KQ2M          599 5      RU3SD         599 16
QSO: 14013 CW 2018-11-25 1202 KQ2M          599 5      IZ2DLV        599 15
QSO: 14013 CW 2018-11-25 1202 KQ2M          599 5      G4ZCS         599 14
QSO: 14013 CW 2018-11-25 1202 KQ2M          599 5      OK5T          599 15
QSO: 14013 CW 2018-11-25 1203 KQ2M          599 5      G4OWT         599 14
QSO: 14013 CW 2018-11-25 1203 KQ2M          599 5      LY7Z          599 15
QSO: 14013 CW 2018-11-25 1203 KQ2M          599 5      SO100N        599 15
