START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: PJ7AA
CLUB: Northeast Wisconsin DX Assn
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1224225
OPERATORS: AA9A
NAME: Tom Harke
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO:  7000 CW 2018-11-24 0040 PJ7AA         599 8      WI9WI         599 04
QSO:  7034 CW 2018-11-25 1117 PJ7AA         599 8      KG1K          599 05
QSO:  7034 CW 2018-11-25 1118 PJ7AA         599 8      VE3AYR        599 04
QSO:  7034 CW 2018-11-25 1118 PJ7AA         599 8      ND4G          599 05
QSO:  7034 CW 2018-11-25 1119 PJ7AA         599 8      WB2FTQ        599 05
QSO:  7034 CW 2018-11-25 1119 PJ7AA         599 8      W1NSK         599 05
QSO:  7034 CW 2018-11-25 1120 PJ7AA         599 8      K3VA          599 05
QSO:  7034 CW 2018-11-25 1120 PJ7AA         599 8      KY3W          599 05
QSO:  7034 CW 2018-11-25 1120 PJ7AA         599 8      K4JKB         599 05
QSO:  7034 CW 2018-11-25 1120 PJ7AA         599 8      KG4V          599 05
QSO:  7034 CW 2018-11-25 1121 PJ7AA         599 8      WB0B          599 04
QSO:  7034 CW 2018-11-25 1122 PJ7AA         599 8      NX0I          599 04
QSO:  7034 CW 2018-11-25 1125 PJ7AA         599 8      K0MF          599 04
QSO:  7034 CW 2018-11-25 1126 PJ7AA         599 8      K9PMV         599 04
QSO:  7034 CW 2018-11-25 1127 PJ7AA         599 8      VE3VA         599 04
QSO:  7034 CW 2018-11-25 1128 PJ7AA         599 8      K1HT          599 05
QSO:  7034 CW 2018-11-25 1128 PJ7AA         599 8      KC0URL        599 04
QSO:  7034 CW 2018-11-25 1129 PJ7AA         599 8      K4SXT         599 05
QSO:  7034 CW 2018-11-25 1129 PJ7AA         599 8      N1IX          599 05
QSO:  7034 CW 2018-11-25 1130 PJ7AA         599 8      CF3A          599 04
QSO:  7034 CW 2018-11-25 1130 PJ7AA         599 8      K3FK          599 05
QSO:  7034 CW 2018-11-25 1130 PJ7AA         599 8      W3QT          599 05
QSO:  7034 CW 2018-11-25 1131 PJ7AA         599 8      W5FB          599 04
QSO:  7034 CW 2018-11-25 1131 PJ7AA         599 8      N3JT          599 05
QSO:  7034 CW 2018-11-25 1132 PJ7AA         599 8      W5SJ          599 04
QSO:  7034 CW 2018-11-25 1132 PJ7AA         599 8      NX2X          599 05
QSO: 14088 CW 2018-11-25 1142 PJ7AA         599 8      TM6M          599 14
QSO: 14088 CW 2018-11-25 1142 PJ7AA         599 8      K4TCG         599 04
QSO: 14094 CW 2018-11-25 1146 PJ7AA         599 8      DK2CX         599 14
QSO: 14094 CW 2018-11-25 1147 PJ7AA         599 8      LY6A          599 15
QSO: 14094 CW 2018-11-25 1147 PJ7AA         599 8      RM9A          599 17
QSO: 14094 CW 2018-11-25 1149 PJ7AA         599 8      UW3U          599 16
QSO: 14094 CW 2018-11-25 1149 PJ7AA         599 8      PA3EVY        599 14
QSO: 14083 CW 2018-11-25 1158 PJ7AA         599 8      ZF1A          599 08
QSO: 14083 CW 2018-11-25 1159 PJ7AA         599 8      OH6RE         599 15
QSO: 14083 CW 2018-11-25 1159 PJ7AA         599 8      YU5R          599 15
QSO: 14083 CW 2018-11-25 1200 PJ7AA         599 8      DR7T          599 14
QSO: 14083 CW 2018-11-25 1200 PJ7AA         599 8      PA6X          599 14
QSO: 14083 CW 2018-11-25 1200 PJ7AA         599 8      WA1AR         599 05
QSO: 14083 CW 2018-11-25 1201 PJ7AA         599 8      DL0GL         599 14
QSO: 14083 CW 2018-11-25 1202 PJ7AA         599 8      DH7KU         599 14
QSO: 14083 CW 2018-11-25 1202 PJ7AA         599 8      SN7O          599 15
QSO: 14083 CW 2018-11-25 1203 PJ7AA         599 8      II1A          599 15
QSO: 14083 CW 2018-11-25 1204 PJ7AA         599 8      DF7ZS         599 14
QSO: 14082 CW 2018-11-25 1206 PJ7AA         599 8      LN8W          599 14
QSO: 14082 CW 2018-11-25 1206 PJ7AA         599 8      UA4W          599 16
QSO: 14082 CW 2018-11-25 1207 PJ7AA         599 8      ER4A          599 16
QSO: 14082 CW 2018-11-25 1207 PJ7AA         599 8      PI4CC         599 14
QSO: 14082 CW 2018-11-25 1208 PJ7AA         599 8      DK9IP         599 14
QSO: 14082 CW 2018-11-25 1211 PJ7AA         599 8      OK5Z          599 15
QSO: 14082 CW 2018-11-25 1211 PJ7AA         599 8      9A2NO         599 15
QSO: 14082 CW 2018-11-25 1212 PJ7AA         599 8      G4BUE         599 14
QSO: 14114 CW 2018-11-25 1214 PJ7AA         599 8      F8CRS         599 14
QSO: 14114 CW 2018-11-25 1217 PJ7AA         599 8      YL2GD         599 15
QSO: 14114 CW 2018-11-25 1218 PJ7AA         599 8      N3JT          599 05
QSO: 14072 CW 2018-11-25 1227 PJ7AA         599 8      W4MLB         599 05
QSO: 14095 CW 2018-11-25 1231 PJ7AA         599 8      N4ZR          599 05
QSO: 14103 CW 2018-11-25 1234 PJ7AA         599 8      NW4V          599 05
QSO: 14103 CW 2018-11-25 1236 PJ7AA         599 8      SM2T          599 14
QSO: 14103 CW 2018-11-25 1236 PJ7AA         599 8      W1OHM         599 05
QSO: 14103 CW 2018-11-25 1237 PJ7AA         599 8      VA2SK         599 05
QSO: 21030 CW 2018-11-25 1251 PJ7AA         599 8      WX1S          599 05
QSO: 21030 CW 2018-11-25 1251 PJ7AA         599 8      KD2RD         599 05
QSO: 21030 CW 2018-11-25 1253 PJ7AA         599 8      WA8JNM        599 05
QSO: 21030 CW 2018-11-25 1255 PJ7AA         599 8      VE9AA         599 05
QSO: 21030 CW 2018-11-25 1257 PJ7AA         599 8      N8DJX         599 04
QSO: 21031 CW 2018-11-25 1301 PJ7AA         599 8      KS1J          599 05
QSO: 21032 CW 2018-11-25 1303 PJ7AA         599 8      EA5RS         599 14
QSO: 21032 CW 2018-11-25 1304 PJ7AA         599 8      RM2E          599 16
QSO: 21032 CW 2018-11-25 1305 PJ7AA         599 8      EA2OT         599 14
QSO: 21032 CW 2018-11-25 1307 PJ7AA         599 8      TM3R          599 14
QSO: 21032 CW 2018-11-25 1308 PJ7AA         599 8      NK8Q          599 05
QSO: 21032 CW 2018-11-25 1308 PJ7AA         599 8      AA4AK         599 05
QSO: 21032 CW 2018-11-25 1309 PJ7AA         599 8      N2ED          599 05
QSO: 21032 CW 2018-11-25 1309 PJ7AA         599 8      NN2NN         599 05
QSO: 21032 CW 2018-11-25 1310 PJ7AA         599 8      KC2WUF        599 05
QSO: 21032 CW 2018-11-25 1310 PJ7AA         599 8      W6NWS         599 05
QSO: 21032 CW 2018-11-25 1311 PJ7AA         599 8      WB8YYY        599 05
QSO: 21032 CW 2018-11-25 1311 PJ7AA         599 8      K3SWZ         599 05
QSO: 21032 CW 2018-11-25 1312 PJ7AA         599 8      W1DX          599 05
QSO: 21032 CW 2018-11-25 1312 PJ7AA         599 8      AB3AH         599 05
QSO: 21032 CW 2018-11-25 1313 PJ7AA         599 8      NS3T          599 05
QSO: 21032 CW 2018-11-25 1313 PJ7AA         599 8      N1MM          599 05
QSO: 21032 CW 2018-11-25 1315 PJ7AA         599 8      W1NK          599 05
QSO: 21032 CW 2018-11-25 1316 PJ7AA         599 8      SP7C          599 15
QSO: 21032 CW 2018-11-25 1317 PJ7AA         599 8      K1DG          599 05
QSO: 21032 CW 2018-11-25 1320 PJ7AA         599 8      WO2X          599 05
QSO: 21032 CW 2018-11-25 1321 PJ7AA         599 8      WO2T          599 05
QSO: 21032 CW 2018-11-25 1321 PJ7AA         599 8      VE3MZD        599 04
QSO: 21032 CW 2018-11-25 1322 PJ7AA         599 8      N9GUN         599 04
QSO: 21032 CW 2018-11-25 1323 PJ7AA         599 8      K9WD          599 04
QSO: 21032 CW 2018-11-25 1323 PJ7AA         599 8      N4MM          599 05
QSO: 21032 CW 2018-11-25 1324 PJ7AA         599 8      NU2Q          599 05
QSO: 21033 CW 2018-11-25 1325 PJ7AA         599 8      W1ZK          599 05
QSO: 21033 CW 2018-11-25 1327 PJ7AA         599 8      K8LS          599 04
QSO: 21033 CW 2018-11-25 1327 PJ7AA         599 8      AK1N          599 05
QSO: 21033 CW 2018-11-25 1328 PJ7AA         599 8      N3UA          599 05
QSO: 21033 CW 2018-11-25 1328 PJ7AA         599 8      W2ID          599 05
QSO: 21033 CW 2018-11-25 1329 PJ7AA         599 8      WQ5O          599 04
QSO: 21033 CW 2018-11-25 1329 PJ7AA         599 8      KF2TI         599 05
QSO: 21033 CW 2018-11-25 1330 PJ7AA         599 8      K2LEH         599 05
QSO: 21033 CW 2018-11-25 1330 PJ7AA         599 8      KE8VC         599 04
QSO: 21033 CW 2018-11-25 1331 PJ7AA         599 8      VP9I          599 05
QSO: 21033 CW 2018-11-25 1332 PJ7AA         599 8      NV1Q          599 05
QSO: 21033 CW 2018-11-25 1333 PJ7AA         599 8      K1XS          599 05
QSO: 21033 CW 2018-11-25 1333 PJ7AA         599 8      RT6A          599 16
QSO: 21033 CW 2018-11-25 1334 PJ7AA         599 8      UR5ZEL        599 16
QSO: 21033 CW 2018-11-25 1334 PJ7AA         599 8      K1MLP         599 05
QSO: 21033 CW 2018-11-25 1337 PJ7AA         599 8      NY2H          599 05
QSO: 21033 CW 2018-11-25 1338 PJ7AA         599 8      P33W          599 20
QSO: 21033 CW 2018-11-25 1339 PJ7AA         599 8      EA5KM         599 14
QSO: 21033 CW 2018-11-25 1339 PJ7AA         599 8      K8GT          599 04
QSO: 21033 CW 2018-11-25 1340 PJ7AA         599 8      KB8TL         599 04
QSO: 21033 CW 2018-11-25 1341 PJ7AA         599 8      KV8Q          599 04
QSO: 21033 CW 2018-11-25 1342 PJ7AA         599 8      AB8RL         599 05
QSO: 21033 CW 2018-11-25 1342 PJ7AA         599 8      N2ADC         599 05
QSO: 21033 CW 2018-11-25 1343 PJ7AA         599 8      W2SFD         599 05
QSO: 21033 CW 2018-11-25 1343 PJ7AA         599 8      WA2UBK        599 05
QSO: 21033 CW 2018-11-25 1344 PJ7AA         599 8      N4DPM         599 05
QSO: 21033 CW 2018-11-25 1344 PJ7AA         599 8      HA3DX         599 15
QSO: 21033 CW 2018-11-25 1345 PJ7AA         599 8      KM1G          599 05
QSO: 21033 CW 2018-11-25 1346 PJ7AA         599 8      WA1AR         599 05
QSO: 21033 CW 2018-11-25 1347 PJ7AA         599 8      VE9HF         599 05
QSO: 21033 CW 2018-11-25 1347 PJ7AA         599 8      K4JVK         599 05
QSO: 21033 CW 2018-11-25 1351 PJ7AA         599 8      NO8C          599 04
QSO: 21033 CW 2018-11-25 1351 PJ7AA         599 8      W1CTN         599 05
QSO: 21033 CW 2018-11-25 1351 PJ7AA         599 8      W3EKT         599 05
QSO: 21033 CW 2018-11-25 1352 PJ7AA         599 8      F4EUG         599 14
QSO: 21033 CW 2018-11-25 1352 PJ7AA         599 8      KY3W          599 05
QSO: 21033 CW 2018-11-25 1353 PJ7AA         599 8      KW4YA         599 04
QSO: 21033 CW 2018-11-25 1353 PJ7AA         599 8      WA1T          599 05
QSO: 21033 CW 2018-11-25 1356 PJ7AA         599 8      K2TQC         599 05
QSO: 21033 CW 2018-11-25 1358 PJ7AA         599 8      KB0LGF        599 04
QSO: 21033 CW 2018-11-25 1358 PJ7AA         599 8      N4BAA         599 04
QSO: 21033 CW 2018-11-25 1358 PJ7AA         599 8      NV1N          599 05
QSO: 21033 CW 2018-11-25 1359 PJ7AA         599 8      W2YR          599 05
QSO: 21033 CW 2018-11-25 1359 PJ7AA         599 8      K8RQX         599 04
QSO: 21033 CW 2018-11-25 1400 PJ7AA         599 8      KK4CLY        599 05
QSO: 21033 CW 2018-11-25 1400 PJ7AA         599 8      AD0TR         599 04
QSO: 21033 CW 2018-11-25 1400 PJ7AA         599 8      K5AF          599 04
QSO: 21033 CW 2018-11-25 1401 PJ7AA         599 8      K3EL          599 05
QSO: 21033 CW 2018-11-25 1401 PJ7AA         599 8      K4JKB         599 05
QSO: 21033 CW 2018-11-25 1402 PJ7AA         599 8      N9MB          599 04
QSO: 21033 CW 2018-11-25 1403 PJ7AA         599 8      W3OU          599 05
QSO: 21033 CW 2018-11-25 1403 PJ7AA         599 8      K1RO          599 05
QSO: 21033 CW 2018-11-25 1403 PJ7AA         599 8      W5US          599 05
QSO: 21033 CW 2018-11-25 1404 PJ7AA         599 8      9A7A          599 15
QSO: 21033 CW 2018-11-25 1406 PJ7AA         599 8      K8AC          599 05
QSO: 21033 CW 2018-11-25 1406 PJ7AA         599 8      AH2O          599 05
QSO: 21033 CW 2018-11-25 1406 PJ7AA         599 8      KA2HTV        599 05
QSO: 21033 CW 2018-11-25 1407 PJ7AA         599 8      EA8DO         599 33
QSO: 21033 CW 2018-11-25 1407 PJ7AA         599 8      KI9A          599 04
QSO: 21033 CW 2018-11-25 1408 PJ7AA         599 8      NR3X          599 05
QSO: 21033 CW 2018-11-25 1408 PJ7AA         599 8      N4JED         599 05
QSO: 21033 CW 2018-11-25 1409 PJ7AA         599 8      W1IE          599 05
QSO: 21033 CW 2018-11-25 1409 PJ7AA         599 8      N9KT          599 04
QSO: 21033 CW 2018-11-25 1411 PJ7AA         599 8      LZ5R          599 20
QSO: 21033 CW 2018-11-25 1411 PJ7AA         599 8      KE3O          599 05
QSO: 21033 CW 2018-11-25 1412 PJ7AA         599 8      K4XP          599 05
QSO: 21033 CW 2018-11-25 1412 PJ7AA         599 8      KA2EG         599 05
QSO: 21033 CW 2018-11-25 1414 PJ7AA         599 8      K3HW          599 05
QSO: 21033 CW 2018-11-25 1414 PJ7AA         599 8      N1MD          599 05
QSO: 21033 CW 2018-11-25 1414 PJ7AA         599 8      N4OA          599 05
QSO: 21033 CW 2018-11-25 1415 PJ7AA         599 8      N1DC          599 05
QSO: 21033 CW 2018-11-25 1415 PJ7AA         599 8      KM2L          599 05
QSO: 21033 CW 2018-11-25 1415 PJ7AA         599 8      AA3LX         599 05
QSO: 21033 CW 2018-11-25 1415 PJ7AA         599 8      W3GQ          599 05
QSO: 21033 CW 2018-11-25 1417 PJ7AA         599 8      W0MHK         599 05
QSO: 21033 CW 2018-11-25 1418 PJ7AA         599 8      K8BKM         599 04
QSO: 21033 CW 2018-11-25 1419 PJ7AA         599 8      KA8JZR        599 04
QSO: 21033 CW 2018-11-25 1421 PJ7AA         599 8      AB1JV         599 05
QSO: 21032 CW 2018-11-25 1422 PJ7AA         599 8      W5VE          599 05
QSO: 21032 CW 2018-11-25 1423 PJ7AA         599 8      WQ3X          599 05
QSO: 21032 CW 2018-11-25 1424 PJ7AA         599 8      K3SU          599 05
QSO: 21032 CW 2018-11-25 1424 PJ7AA         599 8      W1ASB         599 05
QSO: 21033 CW 2018-11-25 1426 PJ7AA         599 8      KR4F          599 04
QSO: 21033 CW 2018-11-25 1426 PJ7AA         599 8      N4ZR          599 05
QSO: 21033 CW 2018-11-25 1426 PJ7AA         599 8      W3FV          599 05
QSO: 21066 CW 2018-11-25 1458 PJ7AA         599 8      NS4T          599 05
QSO: 21066 CW 2018-11-25 1459 PJ7AA         599 8      K3SV          599 05
QSO: 21066 CW 2018-11-25 1459 PJ7AA         599 8      WA2YSJ        599 05
QSO: 21066 CW 2018-11-25 1500 PJ7AA         599 8      WA2BJN        599 05
QSO: 21066 CW 2018-11-25 1500 PJ7AA         599 8      AB9YC         599 04
QSO: 21066 CW 2018-11-25 1501 PJ7AA         599 8      KA8JBK        599 04
QSO: 21066 CW 2018-11-25 1502 PJ7AA         599 8      K7MOE         599 03
QSO: 21066 CW 2018-11-25 1503 PJ7AA         599 8      KT0A          599 04
QSO: 21066 CW 2018-11-25 1504 PJ7AA         599 8      W4RYW         599 04
QSO: 21066 CW 2018-11-25 1505 PJ7AA         599 8      VA3EON        599 04
QSO: 21066 CW 2018-11-25 1505 PJ7AA         599 8      AE4Y          599 05
QSO: 21066 CW 2018-11-25 1506 PJ7AA         599 8      WB8JUI        599 04
QSO: 21066 CW 2018-11-25 1506 PJ7AA         599 8      K3PH          599 05
QSO: 21066 CW 2018-11-25 1507 PJ7AA         599 8      NY8K          599 04
QSO: 21066 CW 2018-11-25 1508 PJ7AA         599 8      K5ZD          599 05
QSO: 21066 CW 2018-11-25 1509 PJ7AA         599 8      K2OS          599 05
QSO: 21066 CW 2018-11-25 1510 PJ7AA         599 8      WA9AQN        599 04
QSO: 21020 CW 2018-11-25 1520 PJ7AA         599 8      K2RB          599 05
QSO: 21020 CW 2018-11-25 1520 PJ7AA         599 8      K1ZZ          599 05
QSO: 21020 CW 2018-11-25 1521 PJ7AA         599 8      W8NU          599 04
QSO: 21020 CW 2018-11-25 1521 PJ7AA         599 8      K1LU          599 05
QSO: 21020 CW 2018-11-25 1521 PJ7AA         599 8      WS9M          599 05
QSO: 21020 CW 2018-11-25 1522 PJ7AA         599 8      NJ2F          599 05
QSO: 21020 CW 2018-11-25 1523 PJ7AA         599 8      KR1DX         599 05
QSO: 21020 CW 2018-11-25 1523 PJ7AA         599 8      WA7LNW        599 03
QSO: 21020 CW 2018-11-25 1523 PJ7AA         599 8      K3UL          599 05
QSO: 21020 CW 2018-11-25 1524 PJ7AA         599 8      VE3NRG        599 04
QSO: 21020 CW 2018-11-25 1525 PJ7AA         599 8      W9VA          599 04
QSO: 21020 CW 2018-11-25 1526 PJ7AA         599 8      K5EK          599 05
QSO: 21020 CW 2018-11-25 1526 PJ7AA         599 8      N1IBM         599 05
QSO: 21020 CW 2018-11-25 1527 PJ7AA         599 8      W4MLB         599 05
QSO: 21020 CW 2018-11-25 1527 PJ7AA         599 8      N2SU          599 05
QSO: 21020 CW 2018-11-25 1528 PJ7AA         599 8      K3IU          599 05
QSO: 21020 CW 2018-11-25 1529 PJ7AA         599 8      K1QVX         599 05
QSO: 21020 CW 2018-11-25 1533 PJ7AA         599 8      VE3XN         599 04
QSO: 21020 CW 2018-11-25 1534 PJ7AA         599 8      VE3IC         599 04
QSO: 21020 CW 2018-11-25 1535 PJ7AA         599 8      W3PH          599 05
QSO: 21020 CW 2018-11-25 1535 PJ7AA         599 8      N2CU          599 05
QSO: 21020 CW 2018-11-25 1535 PJ7AA         599 8      K4IE          599 04
QSO: 21020 CW 2018-11-25 1536 PJ7AA         599 8      WE8R          599 04
QSO: 21004 CW 2018-11-25 1539 PJ7AA         599 8      PX2A          599 11
QSO: 14103 CW 2018-11-25 1551 PJ7AA         599 8      AD5A          599 04
QSO: 14103 CW 2018-11-25 1552 PJ7AA         599 8      K6WSC         599 03
QSO: 14103 CW 2018-11-25 1553 PJ7AA         599 8      VE3VN         599 04
QSO: 14103 CW 2018-11-25 1554 PJ7AA         599 8      K3SV          599 05
QSO: 14103 CW 2018-11-25 1554 PJ7AA         599 8      N0KE          599 04
QSO: 14103 CW 2018-11-25 1554 PJ7AA         599 8      DF0HQ         599 14
QSO: 14103 CW 2018-11-25 1556 PJ7AA         599 8      W9SN          599 05
QSO: 14103 CW 2018-11-25 1557 PJ7AA         599 8      N1CGP         599 05
QSO: 14103 CW 2018-11-25 1557 PJ7AA         599 8      S57DX         599 15
QSO: 14103 CW 2018-11-25 1558 PJ7AA         599 8      HA9A          599 15
QSO: 14103 CW 2018-11-25 1558 PJ7AA         599 8      N9TF          599 04
QSO: 14103 CW 2018-11-25 1558 PJ7AA         599 8      K5PZ          599 03
QSO: 14103 CW 2018-11-25 1559 PJ7AA         599 8      N0FX          599 04
QSO: 14103 CW 2018-11-25 1600 PJ7AA         599 8      DJ8RS         599 14
QSO: 14103 CW 2018-11-25 1600 PJ7AA         599 8      M2G           599 14
QSO: 14103 CW 2018-11-25 1600 PJ7AA         599 8      K9KE          599 04
QSO: 14103 CW 2018-11-25 1600 PJ7AA         599 8      K2ZR          599 05
QSO: 14103 CW 2018-11-25 1601 PJ7AA         599 8      NQ2F          599 05
QSO: 14103 CW 2018-11-25 1601 PJ7AA         599 8      NX3A          599 05
QSO: 14103 CW 2018-11-25 1602 PJ7AA         599 8      W2YR          599 05
QSO: 14103 CW 2018-11-25 1602 PJ7AA         599 8      K3SWZ         599 05
QSO: 14103 CW 2018-11-25 1603 PJ7AA         599 8      NF3R          599 05
QSO: 14103 CW 2018-11-25 1603 PJ7AA         599 8      K8RR          599 04
QSO: 14103 CW 2018-11-25 1604 PJ7AA         599 8      UV5U          599 16
QSO: 14103 CW 2018-11-25 1604 PJ7AA         599 8      K5OA          599 03
QSO: 14133 CW 2018-11-25 1607 PJ7AA         599 8      W9JA          599 04
QSO: 14133 CW 2018-11-25 1608 PJ7AA         599 8      NE1B          599 05
QSO: 14133 CW 2018-11-25 1608 PJ7AA         599 8      NA5Q          599 04
QSO: 14133 CW 2018-11-25 1608 PJ7AA         599 8      IO3X          599 15
QSO: 14133 CW 2018-11-25 1609 PJ7AA         599 8      N4ZZ          599 04
QSO: 14133 CW 2018-11-25 1609 PJ7AA         599 8      EF8R          599 33
QSO: 14133 CW 2018-11-25 1610 PJ7AA         599 8      N1FIY         599 05
QSO: 14133 CW 2018-11-25 1610 PJ7AA         599 8      K9LJN         599 04
QSO: 14133 CW 2018-11-25 1611 PJ7AA         599 8      N2AN          599 05
QSO: 14133 CW 2018-11-25 1611 PJ7AA         599 8      WB9CIF        599 04
QSO: 14133 CW 2018-11-25 1612 PJ7AA         599 8      N6GD          599 03
QSO: 14133 CW 2018-11-25 1612 PJ7AA         599 8      K4AJA         599 05
QSO: 14133 CW 2018-11-25 1612 PJ7AA         599 8      N1IBM         599 05
QSO: 14133 CW 2018-11-25 1613 PJ7AA         599 8      K7TQ          599 03
QSO: 14133 CW 2018-11-25 1613 PJ7AA         599 8      W2VM          599 05
QSO: 14133 CW 2018-11-25 1614 PJ7AA         599 8      K5PS          599 04
QSO: 14133 CW 2018-11-25 1616 PJ7AA         599 8      W9RE          599 04
QSO: 14133 CW 2018-11-25 1616 PJ7AA         599 8      KA9FOX        599 04
QSO: 14133 CW 2018-11-25 1616 PJ7AA         599 8      NG2H          599 05
QSO: 14133 CW 2018-11-25 1617 PJ7AA         599 8      NM2O          599 05
QSO: 14133 CW 2018-11-25 1617 PJ7AA         599 8      C6ARW         599 08
QSO: 14133 CW 2018-11-25 1618 PJ7AA         599 8      K8NYG         599 05
