START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.4.31, modified by DXHF upload.
CALLSIGN: G6MC
CLAIMED-SCORE: 902936
CLUB: The Manx Kipppers
OPERATORS: GD4XUM
QSO:  7197 PH  2020-09-12 0200 G6MC          59  0001 ZW8T          59   0055
QTC:  3761 PH  2020-09-13 0014 G6MC          077/4      HZ7C          2048 IZ3CLE        013
QSO:  3761 PH  2020-09-13 0014 G6MC          59  0551 HZ7C          59   0844
QSO:  3761 PH  2020-09-13 0017 G6MC          59  0552 NO9E          59   0288
QSO:  3763 PH  2020-09-13 0030 G6MC          59  0553 KA8Q          59   0112
QSO:  3763 PH  2020-09-13 0033 G6MC          59  0554 K1BZ          59   0066
QTC:  3763 PH  2020-09-13 0037 G6MC          010/5      K3OO          0019 9A5Y          827
QTC:  3763 PH  2020-09-13 0037 G6MC          010/5      K3OO          0023 DK1RU         128
QTC:  3763 PH  2020-09-13 0037 G6MC          010/5      K3OO          0024 IK0ETA        287
QTC:  3763 PH  2020-09-13 0037 G6MC          010/5      K3OO          0029 PC3T          278
QTC:  3763 PH  2020-09-13 0037 G6MC          010/5      K3OO          0035 S53M          070
QSO:  3763 PH  2020-09-13 0037 G6MC          59  0555 K3OO          59   0073
QSO:  3763 PH  2020-09-13 0041 G6MC          59  0556 K4XL          59   0075
QSO:  3763 PH  2020-09-13 0042 G6MC          59  0557 K0PJ          59   0013
QSO:  3763 PH  2020-09-13 0042 G6MC          59  0558 WA8OLN        59   0008
QSO:  3763 PH  2020-09-13 0043 G6MC          59  0559 KX1X          59   0070
QSO:  3763 PH  2020-09-13 0044 G6MC          59  0560 W8MSP         59   0012
QSO:  3763 PH  2020-09-13 0044 G6MC          59  0561 NE9U          59   0148
QSO:  3763 PH  2020-09-13 0046 G6MC          59  0562 VE3CKO        59   0006
QSO:  3763 PH  2020-09-13 0048 G6MC          59  0563 KD2JOE        59   0064
QSO:  3763 PH  2020-09-13 0048 G6MC          59  0564 VE3ITW        59   0001
QTC:  3719 PH  2020-09-13 0052 G6MC          066/6      CT9/DL6MHW    0047 UB7K          1046
QTC:  3719 PH  2020-09-13 0052 G6MC          066/6      CT9/DL6MHW    0049 DK5JM         088
QTC:  3719 PH  2020-09-13 0052 G6MC          066/6      CT9/DL6MHW    0049 LY9Y          740
QTC:  3719 PH  2020-09-13 0052 G6MC          066/6      CT9/DL6MHW    0049 UA4PAN        073
QTC:  3719 PH  2020-09-13 0052 G6MC          066/6      CT9/DL6MHW    0050 PA0AA         326
QTC:  3719 PH  2020-09-13 0052 G6MC          066/6      CT9/DL6MHW    0052 EW1P          070
QSO:  3719 PH  2020-09-13 0052 G6MC          59  0565 CT9/DL6MHW    59   0465
QTC:  3763 PH  2020-09-13 0054 G6MC          031/3      VO1CH         2247 DJ5AN         229
QTC:  3763 PH  2020-09-13 0054 G6MC          031/3      VO1CH         2250 LZ5R          632
QTC:  3763 PH  2020-09-13 0054 G6MC          031/3      VO1CH         2256 OM3BH         864
QSO:  3763 PH  2020-09-13 0054 G6MC          59  0566 VO1CH         59   0256
QSO:  3763 PH  2020-09-13 0056 G6MC          59  0567 N6AR          59   0530
QSO:  3763 PH  2020-09-13 0058 G6MC          59  0568 KA2K          59   0027
QSO:  3773 PH  2020-09-13 0508 G6MC          59  0569 ZL2OK         59   0001
QSO:  3773 PH  2020-09-13 0511 G6MC          59  0570 KG5HVO        59   0147
QTC:  3773 PH  2020-09-13 0514 G6MC          029/4      KG4W          0451 DP7D          626
QTC:  3773 PH  2020-09-13 0514 G6MC          029/4      KG4W          0459 EB5A          1002
QTC:  3773 PH  2020-09-13 0514 G6MC          029/4      KG4W          0505 ON6NL         231
QTC:  3773 PH  2020-09-13 0514 G6MC          029/4      KG4W          0511 DF9LJ         024
QSO:  3773 PH  2020-09-13 0518 G6MC          59  0571 NO6T          59   0322
QSO:  3773 PH  2020-09-13 0518 G6MC          59  0572 N2MTG         59   0006
QSO:  3773 PH  2020-09-13 0519 G6MC          59  0573 N4ZY          59   0028
QSO:  3773 PH  2020-09-13 0527 G6MC          59  0574 KE3GK         59   0046
QTC:  3773 PH  2020-09-13 0530 G6MC          059/2      K3MTR         0403 IK7YTT        640
QTC:  3773 PH  2020-09-13 0530 G6MC          059/2      K3MTR         0405 RW2F          226
QSO:  3773 PH  2020-09-13 0530 G6MC          59  0575 K3MTR         59   0307
QSO:  3773 PH  2020-09-13 0535 G6MC          59  0576 ZM1A          59   0326
QSO:  3767 PH  2020-09-13 0539 G6MC          59  0577 K3RA          59   0655
QSO:  7153 PH  2020-09-13 0555 G6MC          59  0578 NO6T          59   0324
QSO:  7153 PH  2020-09-13 0556 G6MC          59  0579 TI2OY         59   0371
QSO:  7153 PH  2020-09-13 0556 G6MC          59  0580 NC6R          59   0048
QSO:  7148 PH  2020-09-13 0559 G6MC          59  0581 K4AB          59   0369
QSO: 14198 PH  2020-09-13 0603 G6MC          59  0582 OD5OJ         59   0107
QTC: 14193 PH  2020-09-13 0605 G6MC          109/10     RM9I          2234 9A6KX         135
QTC: 14193 PH  2020-09-13 0605 G6MC          109/10     RM9I          2236 SP9MAV        033
QTC: 14193 PH  2020-09-13 0605 G6MC          109/10     RM9I          2237 DJ5AN         224
QTC: 14193 PH  2020-09-13 0605 G6MC          109/10     RM9I          2237 DH8AF         163
QTC: 14193 PH  2020-09-13 0605 G6MC          109/10     RM9I          2238 DK1FW         134
QTC: 14193 PH  2020-09-13 0605 G6MC          109/10     RM9I          2238 OM3BH         850
QTC: 14193 PH  2020-09-13 0605 G6MC          109/10     RM9I          2238 LZ7G          215
QTC: 14193 PH  2020-09-13 0605 G6MC          109/10     RM9I          2239 PC3T          249
QTC: 14193 PH  2020-09-13 0605 G6MC          109/10     RM9I          2239 GW9J          076
QTC: 14193 PH  2020-09-13 0605 G6MC          109/10     RM9I          2239 DL6CT         151
QTC: 14213 PH  2020-09-13 0606 G6MC          152/3      4L2M          0603 S58D          143
QTC: 14213 PH  2020-09-13 0606 G6MC          152/3      4L2M          0603 SP2DOT        056
QTC: 14213 PH  2020-09-13 0606 G6MC          152/3      4L2M          0604 RW3AI         025
QSO: 14269 PH  2020-09-13 0609 G6MC          59  0583 HZ1LG         59   0007
QSO: 14262 PH  2020-09-13 0626 G6MC          59  0584 TA0S          59   0215
QSO: 14202 PH  2020-09-13 0629 G6MC          59  0585 RU9I          59   0230
QTC: 14272 PH  2020-09-13 0713 G6MC          040/3      JH4UTP        1657 9A6KX         124
QTC: 14272 PH  2020-09-13 0713 G6MC          040/3      JH4UTP        0703 DK9IP         046
QTC: 14272 PH  2020-09-13 0713 G6MC          040/3      JH4UTP        0711 DM5B          132
QSO: 14272 PH  2020-09-13 0714 G6MC          59  0586 JH4UTP        59   0305
QSO: 14282 PH  2020-09-13 0720 G6MC          59  0587 JA2FSM        59   0014
QSO: 14282 PH  2020-09-13 0723 G6MC          59  0588 JN1THL        59   0022
QSO: 14282 PH  2020-09-13 0725 G6MC          59  0589 JA1WWE        59   0007
QSO: 14282 PH  2020-09-13 0727 G6MC          59  0590 RX9SN         59   0002
QSO: 14282 PH  2020-09-13 0728 G6MC          59  0591 JF3BHV        59   0005
QSO: 14282 PH  2020-09-13 0729 G6MC          59  0592 RK9CYA        59   0007
QSO: 14282 PH  2020-09-13 0732 G6MC          59  0593 JR6EZE        59   0001
QSO: 14282 PH  2020-09-13 0732 G6MC          59  0594 JL3ZHU        59   0001
QSO: 14282 PH  2020-09-13 0737 G6MC          59  0595 7N2UQC        59   0025
QSO: 14282 PH  2020-09-13 0739 G6MC          59  0596 JM1LAW        59   0214
QSO: 14282 PH  2020-09-13 0744 G6MC          59  0597 JH2BTM        59   0019
QSO: 14282 PH  2020-09-13 0745 G6MC          59  0598 JJ2CJB        59   0011
QSO: 14282 PH  2020-09-13 0747 G6MC          59  0599 JH8GEU        59   0022
QSO: 14282 PH  2020-09-13 0750 G6MC          59  0600 JM3ROY        59   0001
QSO: 14282 PH  2020-09-13 0753 G6MC          59  0601 JG2RFJ        59   0015
QTC: 14282 PH  2020-09-13 0755 G6MC          054/5      ZM1A          0638 IK4ZIF        063
QTC: 14282 PH  2020-09-13 0755 G6MC          054/5      ZM1A          0639 PA7DX         002
QTC: 14282 PH  2020-09-13 0755 G6MC          054/5      ZM1A          0639 F6BLP         004
QTC: 14282 PH  2020-09-13 0755 G6MC          054/5      ZM1A          0641 IK4POI        119
QTC: 14282 PH  2020-09-13 0755 G6MC          054/5      ZM1A          0642 IK8IPL        001
QSO: 21271 PH  2020-09-13 0803 G6MC          59  0602 4Z4AK         59   0748
QTC: 14171 PH  2020-09-13 0816 G6MC          047/10     R8CT          0749 DB1BAC        091
QTC: 14171 PH  2020-09-13 0816 G6MC          047/10     R8CT          0749 LZ0M          186
QTC: 14171 PH  2020-09-13 0816 G6MC          047/10     R8CT          0750 RT4F          285
QTC: 14171 PH  2020-09-13 0816 G6MC          047/10     R8CT          0753 HB9BEI        018
QTC: 14171 PH  2020-09-13 0816 G6MC          047/10     R8CT          0754 R7KFX         007
QTC: 14171 PH  2020-09-13 0816 G6MC          047/10     R8CT          0754 M3AWD         126
QTC: 14171 PH  2020-09-13 0816 G6MC          047/10     R8CT          0754 DH8AF         201
QTC: 14171 PH  2020-09-13 0816 G6MC          047/10     R8CT          0754 DJ5MW         005
QTC: 14171 PH  2020-09-13 0816 G6MC          047/10     R8CT          0756 F5VKT         114
QTC: 14171 PH  2020-09-13 0816 G6MC          047/10     R8CT          0756 RC7LK         019
QSO: 21258 PH  2020-09-13 0820 G6MC          59  0603 4L2M          59   1073
QTC: 21262 PH  2020-09-13 0824 G6MC          074/10     4X0T          0749 DF7EE         259
QTC: 21262 PH  2020-09-13 0824 G6MC          074/10     4X0T          0749 DK7AM         135
QTC: 21262 PH  2020-09-13 0824 G6MC          074/10     4X0T          0750 PA3EVY        090
QTC: 21262 PH  2020-09-13 0824 G6MC          074/10     4X0T          0750 YL7X          615
QTC: 21262 PH  2020-09-13 0824 G6MC          074/10     4X0T          0751 DL6ZBN        148
QTC: 21262 PH  2020-09-13 0824 G6MC          074/10     4X0T          0753 DL3RCE        230
QTC: 21262 PH  2020-09-13 0824 G6MC          074/10     4X0T          0754 DD5AJC        065
QTC: 21262 PH  2020-09-13 0824 G6MC          074/10     4X0T          0754 DL6RDM        171
QTC: 21262 PH  2020-09-13 0824 G6MC          074/10     4X0T          0754 LX1ER         081
QTC: 21262 PH  2020-09-13 0824 G6MC          074/10     4X0T          0754 DL9RAR        140
QSO: 21262 PH  2020-09-13 0824 G6MC          59  0604 4X0T          59   0746
QTC: 14187 PH  2020-09-13 0858 G6MC          121/3      CN8YZ         0855 TK5NJ         019
QTC: 14187 PH  2020-09-13 0858 G6MC          121/3      CN8YZ         0856 M0MCR         002
QTC: 14187 PH  2020-09-13 0858 G6MC          121/3      CN8YZ         0856 G3VSL         004
QSO: 21200 PH  2020-09-13 0927 G6MC          59  0605 UN9L          59   1460
QSO: 21215 PH  2020-09-13 0931 G6MC          59  0606 A42K          59   1141
QSO: 21211 PH  2020-09-13 0936 G6MC          59  0607 UA9BA         59   0326
QTC: 14161 PH  2020-09-13 0940 G6MC          030/10     PY2NY         2057 DJ5LA         275
QTC: 14161 PH  2020-09-13 0940 G6MC          030/10     PY2NY         2059 PD0WR         045
QTC: 14161 PH  2020-09-13 0940 G6MC          030/10     PY2NY         2059 DJ9HX         168
QTC: 14161 PH  2020-09-13 0940 G6MC          030/10     PY2NY         2108 LZ7G          195
QTC: 14161 PH  2020-09-13 0940 G6MC          030/10     PY2NY         2116 DM5DM         016
QTC: 14161 PH  2020-09-13 0940 G6MC          030/10     PY2NY         2125 OZ2PBS        094
QTC: 14161 PH  2020-09-13 0940 G6MC          030/10     PY2NY         2126 DL7UGO        012
QTC: 14161 PH  2020-09-13 0940 G6MC          030/10     PY2NY         2127 M0KPW         122
QTC: 14161 PH  2020-09-13 0940 G6MC          030/10     PY2NY         2127 IK4DCX        081
QTC: 14161 PH  2020-09-13 0940 G6MC          030/10     PY2NY         2121 DK2WU         069
QSO: 14161 PH  2020-09-13 0940 G6MC          59  0608 PY2NY         59   0328
QSO: 14271 PH  2020-09-13 0941 G6MC          59  0609 PY1PL         59   0294
QSO: 14285 PH  2020-09-13 0943 G6MC          59  0610 4I1EBD        59   0059
QSO: 14275 PH  2020-09-13 0944 G6MC          59  0611 TA4CS         59   0472
QTC: 14213 PH  2020-09-13 0946 G6MC          049/10     VR2XAN        0824 IK8UND        093
QTC: 14213 PH  2020-09-13 0946 G6MC          049/10     VR2XAN        0827 IZ1DLY/1      002
QTC: 14213 PH  2020-09-13 0946 G6MC          049/10     VR2XAN        0828 DH8AF         209
QTC: 14213 PH  2020-09-13 0946 G6MC          049/10     VR2XAN        0834 I3FGX         097
QTC: 14213 PH  2020-09-13 0946 G6MC          049/10     VR2XAN        0835 YT6W          232
QTC: 14213 PH  2020-09-13 0946 G6MC          049/10     VR2XAN        0836 YT9M          204
QTC: 14213 PH  2020-09-13 0946 G6MC          049/10     VR2XAN        0837 DK1AX         044
QTC: 14213 PH  2020-09-13 0946 G6MC          049/10     VR2XAN        0837 RA1ZZ/3       247
QTC: 14213 PH  2020-09-13 0946 G6MC          049/10     VR2XAN        0900 US1Q          655
QTC: 14213 PH  2020-09-13 0946 G6MC          049/10     VR2XAN        0905 LY2AX         076
QSO: 14237 PH  2020-09-13 1158 G6MC          59  0612 K9NW          59   0010
QSO: 14237 PH  2020-09-13 1200 G6MC          59  0613 KD9KNJ        59   0008
QTC: 14237 PH  2020-09-13 1208 G6MC          018/10     KX0C          2325 S50W          288
QTC: 14237 PH  2020-09-13 1208 G6MC          018/10     KX0C          2336 I5MXX         064
QTC: 14237 PH  2020-09-13 1208 G6MC          018/10     KX0C          2347 IW1FRU        447
QTC: 14237 PH  2020-09-13 1208 G6MC          018/10     KX0C          0004 S53M          026
QTC: 14237 PH  2020-09-13 1208 G6MC          018/10     KX0C          0020 OK2RZ         041
QTC: 14237 PH  2020-09-13 1208 G6MC          018/10     KX0C          0020 DK1RU         139
QTC: 14237 PH  2020-09-13 1208 G6MC          018/10     KX0C          0055 LX7I          1258
QTC: 14237 PH  2020-09-13 1208 G6MC          018/10     KX0C          0159 PA0AA         332
QTC: 14237 PH  2020-09-13 1208 G6MC          018/10     KX0C          0206 DR1D          1046
QTC: 14237 PH  2020-09-13 1208 G6MC          018/10     KX0C          0220 S53M          122
QSO: 14237 PH  2020-09-13 1209 G6MC          59  0614 W2YP          59   0010
QSO: 14237 PH  2020-09-13 1214 G6MC          59  0615 WE5SUU        59   0002
QSO: 14237 PH  2020-09-13 1219 G6MC          59  0616 AI5SF         59   0073
QSO: 14237 PH  2020-09-13 1219 G6MC          59  0617 NT1N          59   0016
QSO: 14237 PH  2020-09-13 1222 G6MC          59  0618 AE5TD         59   0006
QSO: 14237 PH  2020-09-13 1224 G6MC          59  0619 K3TW          59   0014
QTC: 14237 PH  2020-09-13 1227 G6MC          008/6      N1TO          0305 LZ5R          726
QTC: 14237 PH  2020-09-13 1227 G6MC          008/6      N1TO          0308 S57DX         424
QTC: 14237 PH  2020-09-13 1227 G6MC          008/6      N1TO          0322 DF0HQ         935
QTC: 14237 PH  2020-09-13 1227 G6MC          008/6      N1TO          0334 J42L          578
QTC: 14237 PH  2020-09-13 1227 G6MC          008/6      N1TO          0343 SP8R          879
QTC: 14237 PH  2020-09-13 1227 G6MC          008/6      N1TO          1208 UY5ZZ         318
QSO: 14237 PH  2020-09-13 1227 G6MC          59  0620 N1TO          59   0056
QSO: 14237 PH  2020-09-13 1230 G6MC          59  0621 WB9FBO        59   0016
QSO: 14237 PH  2020-09-13 1231 G6MC          59  0622 WA2BJN        59   0028
QSO: 14237 PH  2020-09-13 1233 G6MC          59  0623 CO7OA         59   0020
QSO: 14237 PH  2020-09-13 1235 G6MC          59  0624 KC2NVG        59   0012
QSO: 14237 PH  2020-09-13 1236 G6MC          59  0625 WB1DX         59   0009
QSO: 14237 PH  2020-09-13 1237 G6MC          59  0626 NI4TG         59   0013
QSO: 14237 PH  2020-09-13 1237 G6MC          59  0627 W1CAM         59   0001
QSO: 14237 PH  2020-09-13 1240 G6MC          59  0628 KB0PAT        59   0007
QSO: 14237 PH  2020-09-13 1241 G6MC          59  0629 NQ0D          59   0006
QSO: 14237 PH  2020-09-13 1241 G6MC          59  0630 N8PDS         59   0009
QSO: 14237 PH  2020-09-13 1242 G6MC          59  0631 NK9A          59   0004
QSO: 14237 PH  2020-09-13 1243 G6MC          59  0632 N8TIX         59   0001
QSO: 14237 PH  2020-09-13 1244 G6MC          59  0633 W9EMM         59   0011
QSO: 14237 PH  2020-09-13 1247 G6MC          59  0634 N8YD          59   0024
QSO: 14237 PH  2020-09-13 1247 G6MC          59  0635 KD8OPN        59   0010
QSO: 14237 PH  2020-09-13 1248 G6MC          59  0636 KN4WZQ        59   0007
QSO: 14237 PH  2020-09-13 1249 G6MC          59  0637 W9BDN         59   0016
QSO: 14237 PH  2020-09-13 1250 G6MC          59  0638 W2GEZ         59   0001
QSO: 14237 PH  2020-09-13 1251 G6MC          59  0639 KN4ZPG        59   0008
QSO: 14237 PH  2020-09-13 1252 G6MC          59  0640 N3JT          59   0022
QSO: 14237 PH  2020-09-13 1255 G6MC          59  0641 W8PDM         59   0022
QSO: 14237 PH  2020-09-13 1255 G6MC          59  0642 N5FF          59   0019
QSO: 14237 PH  2020-09-13 1256 G6MC          59  0643 KC3HXF        59   0048
QSO: 14237 PH  2020-09-13 1257 G6MC          59  0644 KD2FWG        59   0032
QSO: 14237 PH  2020-09-13 1257 G6MC          59  0645 KD9JSY        59   0007
QSO: 14237 PH  2020-09-13 1258 G6MC          59  0646 K4SHW         59   0018
QSO: 14237 PH  2020-09-13 1301 G6MC          59  0647 TA4RC         59   0233
QSO: 14237 PH  2020-09-13 1302 G6MC          59  0648 VK2CPC        59   0001
QSO: 14237 PH  2020-09-13 1302 G6MC          59  0649 BU2EP         59   0025
QSO: 14237 PH  2020-09-13 1303 G6MC          59  0650 BU2EV         59   0012
QSO: 14237 PH  2020-09-13 1305 G6MC          59  0651 UA9URI        59   0014
QSO: 14237 PH  2020-09-13 1308 G6MC          59  0652 W3CWT         59   0011
QSO: 14237 PH  2020-09-13 1309 G6MC          59  0653 VE3XNS        59   0011
QSO: 14237 PH  2020-09-13 1309 G6MC          59  0654 P42WW         59   0006
QSO: 14237 PH  2020-09-13 1309 G6MC          59  0655 KA2K          59   0072
QSO: 14237 PH  2020-09-13 1310 G6MC          59  0656 KE0ITC        59   0031
QSO: 14237 PH  2020-09-13 1311 G6MC          59  0657 N3US          59   0035
QTC: 14237 PH  2020-09-13 1311 G6MC          015/2      WW4XX         0555 EB5A          1022
QTC: 14237 PH  2020-09-13 1311 G6MC          015/2      WW4XX         1219 RU1A          1070
QSO: 14237 PH  2020-09-13 1311 G6MC          59  0658 WW4XX         59   0084
QSO: 14237 PH  2020-09-13 1312 G6MC          59  0659 W1MBZ         59   0018
QTC: 14237 PH  2020-09-13 1314 G6MC          013/9      K4XL          0028 DK1RU         137
QTC: 14237 PH  2020-09-13 1314 G6MC          013/9      K4XL          0029 IK0ETA        294
QTC: 14237 PH  2020-09-13 1314 G6MC          013/9      K4XL          0030 OK2RZ         060
QTC: 14237 PH  2020-09-13 1314 G6MC          013/9      K4XL          0037 F8KGM         984
QTC: 14237 PH  2020-09-13 1314 G6MC          013/9      K4XL          0042 RU1A          879
QTC: 14237 PH  2020-09-13 1314 G6MC          013/9      K4XL          0111 DL0WM         237
QTC: 14237 PH  2020-09-13 1314 G6MC          013/9      K4XL          1306 RA3RCL        023
QTC: 14237 PH  2020-09-13 1314 G6MC          013/9      K4XL          1309 S57DX         468
QTC: 14237 PH  2020-09-13 1314 G6MC          013/9      K4XL          1310 9A5Y          967
QSO: 14237 PH  2020-09-13 1314 G6MC          59  0660 K4XL          59   0081
QSO: 14237 PH  2020-09-13 1314 G6MC          59  0661 KB2DMD        59   0008
QSO: 14237 PH  2020-09-13 1316 G6MC          59  0662 N2VW          59   0061
QSO: 14237 PH  2020-09-13 1316 G6MC          59  0663 N4OX          59   0017
QTC: 14237 PH  2020-09-13 1317 G6MC          021/3      N9NC          0018 DK1RU         119
QTC: 14237 PH  2020-09-13 1317 G6MC          021/3      N9NC          0020 F8KGM         370
QTC: 14237 PH  2020-09-13 1317 G6MC          021/3      N9NC          1305 4U1A          112
QSO: 14237 PH  2020-09-13 1317 G6MC          59  0664 N9NC          59   0062
QSO: 14237 PH  2020-09-13 1318 G6MC          59  0665 W8LJZ         59   0003
QSO: 14237 PH  2020-09-13 1318 G6MC          59  0666 KD9MQV        59   0003
QSO: 14237 PH  2020-09-13 1320 G6MC          59  0667 PY2MP         59   0284
QSO: 14237 PH  2020-09-13 1322 G6MC          59  0668 VE3QSK        59   0001
QSO: 14237 PH  2020-09-13 1327 G6MC          59  0669 K1HZD         59   0031
QTC: 14237 PH  2020-09-13 1329 G6MC          024/10     NU4E          0410 DF7EE         344
QTC: 14237 PH  2020-09-13 1329 G6MC          024/10     NU4E          0428 I8KCI         014
QTC: 14237 PH  2020-09-13 1329 G6MC          024/10     NU4E          0430 DP6P          167
QTC: 14237 PH  2020-09-13 1329 G6MC          024/10     NU4E          0432 PA0AA         342
QTC: 14237 PH  2020-09-13 1329 G6MC          024/10     NU4E          0432 DF9LJ         011
QTC: 14237 PH  2020-09-13 1329 G6MC          024/10     NU4E          0434 DJ9MH         061
QTC: 14237 PH  2020-09-13 1329 G6MC          024/10     NU4E          0435 DL7DZ         112
QTC: 14237 PH  2020-09-13 1329 G6MC          024/10     NU4E          0438 HA3NU         527
QTC: 14237 PH  2020-09-13 1329 G6MC          024/10     NU4E          0440 SX300ML       000
QTC: 14237 PH  2020-09-13 1329 G6MC          024/10     NU4E          0453 IX1HPN        060
QSO: 14237 PH  2020-09-13 1331 G6MC          59  0670 KM4KBL        59   0005
QTC: 14237 PH  2020-09-13 1337 G6MC          063/10     N1SNB         2335 DC4BA         016
QTC: 14237 PH  2020-09-13 1337 G6MC          063/10     N1SNB         2339 IU0LFQ        103
QTC: 14237 PH  2020-09-13 1337 G6MC          063/10     N1SNB         2354 HB9OCR        190
QTC: 14237 PH  2020-09-13 1337 G6MC          063/10     N1SNB         0015 DK9IP         016
QTC: 14237 PH  2020-09-13 1337 G6MC          063/10     N1SNB         0017 DL1CG         106
QTC: 14237 PH  2020-09-13 1337 G6MC          063/10     N1SNB         0017 UT1Q          636
QTC: 14237 PH  2020-09-13 1337 G6MC          063/10     N1SNB         0021 DH8AF         178
QTC: 14237 PH  2020-09-13 1337 G6MC          063/10     N1SNB         0022 OR2F          176
QTC: 14237 PH  2020-09-13 1337 G6MC          063/10     N1SNB         0024 G2D           022
QTC: 14237 PH  2020-09-13 1337 G6MC          063/10     N1SNB         0030 DL5IC         136
QSO: 14237 PH  2020-09-13 1338 G6MC          59  0671 N1SNB         59   0490
QSO: 14237 PH  2020-09-13 1342 G6MC          59  0672 W3OLG         59   0004
QSO: 14237 PH  2020-09-13 1344 G6MC          59  0673 VE3UBM        59   0019
QSO: 14237 PH  2020-09-13 1348 G6MC          59  0674 NB8F/M        59   0002
QSO: 14237 PH  2020-09-13 1349 G6MC          59  0675 KC9BZL        59   0004
QSO: 14237 PH  2020-09-13 1349 G6MC          59  0676 KG8CW         59   0010
QSO: 14237 PH  2020-09-13 1350 G6MC          59  0677 KC3Y          59   0016
QSO: 14237 PH  2020-09-13 1354 G6MC          59  0678 K1TH          59   0071
QSO: 14237 PH  2020-09-13 1354 G6MC          59  0679 K8UE          59   0012
QTC: 14237 PH  2020-09-13 1356 G6MC          006/7      AB2E          1341 LX7I          1404
QTC: 14237 PH  2020-09-13 1356 G6MC          006/7      AB2E          1346 ON8ZA         126
QTC: 14237 PH  2020-09-13 1356 G6MC          006/7      AB2E          1349 DJ7EO         683
QTC: 14237 PH  2020-09-13 1356 G6MC          006/7      AB2E          1350 RW2F          391
QTC: 14237 PH  2020-09-13 1356 G6MC          006/7      AB2E          1353 OH1VR         170
QTC: 14237 PH  2020-09-13 1356 G6MC          006/7      AB2E          1353 YP0C          459
QTC: 14237 PH  2020-09-13 1356 G6MC          006/7      AB2E          1354 DJ5AN         313
QSO: 14237 PH  2020-09-13 1356 G6MC          59  0680 AB2E          59   0049
QSO: 14237 PH  2020-09-13 1356 G6MC          59  0681 NX3U          59   0006
QSO: 14237 PH  2020-09-13 1357 G6MC          59  0682 KN4KBN        59   0021
QSO: 14237 PH  2020-09-13 1358 G6MC          59  0683 WA1GS         59   0001
QSO: 14237 PH  2020-09-13 1405 G6MC          59  0684 VE2NCG        59   0064
QSO: 14237 PH  2020-09-13 1406 G6MC          59  0685 WB0ZRD        59   0093
QSO: 14237 PH  2020-09-13 1407 G6MC          59  0686 K5LLA         59   0043
QSO: 14237 PH  2020-09-13 1408 G6MC          59  0687 VE1MW         59   0022
QSO: 14237 PH  2020-09-13 1408 G6MC          59  0688 K8MR          59   0005
QSO: 14237 PH  2020-09-13 1411 G6MC          59  0689 W1KRP         59   0003
QSO: 14237 PH  2020-09-13 1413 G6MC          59  0690 W4AWE         59   0005
QSO: 14237 PH  2020-09-13 1414 G6MC          59  0691 N1HCW/M       59   0002
QSO: 14237 PH  2020-09-13 1418 G6MC          59  0692 W8MSP         59   0015
QSO: 14237 PH  2020-09-13 1420 G6MC          59  0693 VE4VT         59   0011
QSO: 14237 PH  2020-09-13 1420 G6MC          59  0694 N5AW          59   0025
QSO: 14237 PH  2020-09-13 1421 G6MC          59  0695 W1RMN         59   0009
QSO: 14237 PH  2020-09-13 1423 G6MC          59  0696 YB1TIA        59   0014
QSO: 14237 PH  2020-09-13 1429 G6MC          59  0697 KC1NBD        59   0024
QSO: 14237 PH  2020-09-13 1430 G6MC          59  0698 AA2G          59   0002
QSO: 14237 PH  2020-09-13 1433 G6MC          59  0699 KD8DNS        59   0019
QSO: 14237 PH  2020-09-13 1434 G6MC          59  0700 KA1MPG        59   0015
QSO: 14237 PH  2020-09-13 1435 G6MC          59  0701 KD1OT         59   0008
QSO: 14153 PH  2020-09-13 1445 G6MC          59  0702 WX3B          59   0376
QSO: 14169 PH  2020-09-13 1446 G6MC          59  0703 KG9N          59   0096
QSO: 14241 PH  2020-09-13 1448 G6MC          59  0704 VU2DED        59   0126
QSO: 14237 PH  2020-09-13 1454 G6MC          59  0705 K0FUZ         59   0001
QSO: 14237 PH  2020-09-13 1455 G6MC          59  0706 WB2GMY        59   0012
QSO: 14237 PH  2020-09-13 1456 G6MC          59  0707 KE0LHX        59   0013
QSO: 14237 PH  2020-09-13 1458 G6MC          59  0708 W0WLL         59   0057
QSO: 14237 PH  2020-09-13 1459 G6MC          59  0709 WN8Y          59   0004
QSO: 14237 PH  2020-09-13 1501 G6MC          59  0710 N8YN          59   0002
QSO: 14237 PH  2020-09-13 1503 G6MC          59  0711 KD0NBF        59   0000
QSO: 14237 PH  2020-09-13 1505 G6MC          59  0712 N1JTK         59   0032
QSO: 14237 PH  2020-09-13 1506 G6MC          59  0713 W4VIC         59   0061
QSO: 14237 PH  2020-09-13 1507 G6MC          59  0714 AB9H          59   0038
QSO: 14237 PH  2020-09-13 1508 G6MC          59  0715 K1EDP         59   0001
QSO: 14237 PH  2020-09-13 1513 G6MC          59  0716 VK6FD         59   0028
QSO: 14237 PH  2020-09-13 1517 G6MC          59  0717 YB1LUE        59   0048
QSO: 14237 PH  2020-09-13 1521 G6MC          59  0718 PY2XV         59   0176
QSO: 14237 PH  2020-09-13 1521 G6MC          59  0719 W1JPR         59   0022
QSO: 14237 PH  2020-09-13 1523 G6MC          59  0720 N3RD          59   0119
