START-OF-LOG: 3.0
CALLSIGN: EI7M
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7793412
NAME: East Cork Radio Group
LOCATION: DX
OPERATORS: EI3JE EI3JZ EI3KD EI2FG EI6HB
CLUB:
CERTIFICATE: YES
CREATED-BY: DXLog.net v2.2.16
SOAPBOX: We improved on last year despite 10m being much worse this time -
QSO:  3571 RY  2015-09-26 0232 EI7M          599 14 DX  ON3DI         599  14 DX  1
QSO:  7063 RY  2015-09-26 0232 EI7M          599 14 DX  W8WEJ         599  05 WV  0
QSO:  7063 RY  2015-09-26 0234 EI7M          599 14 DX  W8KEN         599  04 OH  0
QSO: 14093 RY  2015-09-26 0234 EI7M          599 14 DX  K9CT          599  04 IL  1
QSO:  7063 RY  2015-09-26 0235 EI7M          599 14 DX  K3TN          599  05 MD  0
QSO:  7063 RY  2015-09-26 0235 EI7M          599 14 DX  K6AW/2        599  05 NY  0
QSO:  7063 RY  2015-09-26 0238 EI7M          599 14 DX  S51A          599  15 DX  0
QSO:  7063 RY  2015-09-26 0239 EI7M          599 14 DX  IQ2CU         599  15 DX  0
QSO:  7063 RY  2015-09-26 0240 EI7M          599 14 DX  KI1G          599  05 RI  0
QSO:  7063 RY  2015-09-26 0240 EI7M          599 14 DX  AE0EE         599  04 MN  0
QSO:  7063 RY  2015-09-26 0241 EI7M          599 14 DX  WA1NPZ        599  05 NH  0
QSO:  7063 RY  2015-09-26 0241 EI7M          599 14 DX  AB4SF         599  05 VA  0
QSO:  7063 RY  2015-09-26 0242 EI7M          599 14 DX  S53F          599  15 DX  0
QSO:  3582 RY  2015-09-26 0242 EI7M          599 14 DX  EI5KF         599  14 DX  1
QSO:  7063 RY  2015-09-26 0242 EI7M          599 14 DX  KB9NW         599  04 IL  0
QSO:  7063 RY  2015-09-26 0243 EI7M          599 14 DX  KW9U          599  04 IL  0
QSO:  7063 RY  2015-09-26 0243 EI7M          599 14 DX  AA8OY         599  04 OH  0
QSO:  7063 RY  2015-09-26 0243 EI7M          599 14 DX  AI4WU         599  05 VA  0
QSO:  3585 RY  2015-09-26 0244 EI7M          599 14 DX  LY2NY         599  15 DX  1
QSO:  7063 RY  2015-09-26 0245 EI7M          599 14 DX  DK8MCT        599  14 DX  0
QSO:  7063 RY  2015-09-26 0245 EI7M          599 14 DX  W0DC          599  04 MN  0
QSO:  3576 RY  2015-09-26 0246 EI7M          599 14 DX  IS0/S50P      599  15 DX  1
QSO:  7063 RY  2015-09-26 0246 EI7M          599 14 DX  WA3MD         599  05 MD  0
QSO:  7063 RY  2015-09-26 0247 EI7M          599 14 DX  SV2KF         599  20 DX  0
QSO:  7063 RY  2015-09-26 0247 EI7M          599 14 DX  AI6O          599  03 CA  0
QSO:  7063 RY  2015-09-26 0248 EI7M          599 14 DX  KI0I          599  04 MO  0
QSO:  7063 RY  2015-09-26 0249 EI7M          599 14 DX  K0EOO         599  04 MN  0
QSO:  7063 RY  2015-09-26 0249 EI7M          599 14 DX  K7WP          599  03 AZ  0
QSO:  7063 RY  2015-09-26 0250 EI7M          599 14 DX  XE2FGC        599  06 DX  0
QSO:  7063 RY  2015-09-26 0251 EI7M          599 14 DX  DL0WRTC       599  14 DX  0
QSO:  7063 RY  2015-09-26 0252 EI7M          599 14 DX  DL1MGB        599  14 DX  0
QSO:  7063 RY  2015-09-26 0253 EI7M          599 14 DX  W5GDX         599  04 TX  0
QSO:  7063 RY  2015-09-26 0255 EI7M          599 14 DX  VC7X          599  03 BC  0
QSO:  7063 RY  2015-09-26 0255 EI7M          599 14 DX  SM5IMO        599  14 DX  0
QSO:  7063 RY  2015-09-26 0255 EI7M          599 14 DX  PI4DX         599  14 DX  0
QSO:  7063 RY  2015-09-26 0256 EI7M          599 14 DX  PI4COM        599  14 DX  0
QSO:  7063 RY  2015-09-26 0257 EI7M          599 14 DX  W9RF          599  04 IL  0
QSO:  7063 RY  2015-09-26 0258 EI7M          599 14 DX  AC2AA         599  05 NH  0
QSO:  7063 RY  2015-09-26 0258 EI7M          599 14 DX  AD2KA         599  05 NY  0
QSO: 14086 RY  2015-09-26 0259 EI7M          599 14 DX  VE7SZ         599  03 BC  1
QSO:  7063 RY  2015-09-26 0300 EI7M          599 14 DX  AD4Z          599  05 FL  0
QSO:  7063 RY  2015-09-26 0300 EI7M          599 14 DX  LZ7A          599  20 DX  0
QSO:  3572 RY  2015-09-26 0305 EI7M          599 14 DX  IK0VVE        599  15 DX  0
QSO:  3572 RY  2015-09-26 0306 EI7M          599 14 DX  I4DZ          599  15 DX  0
QSO:  3572 RY  2015-09-26 0306 EI7M          599 14 DX  UR3GU         599  16 DX  0
QSO: 14090 RY  2015-09-26 0307 EI7M          599 14 DX  ZL4PW         599  32 DX  1
QSO:  3572 RY  2015-09-26 0307 EI7M          599 14 DX  IV3SKB        599  15 DX  0
QSO:  3572 RY  2015-09-26 0307 EI7M          599 14 DX  IK0WRB        599  15 DX  0
QSO:  3572 RY  2015-09-26 0308 EI7M          599 14 DX  DO1MGN        599  14 DX  0
QSO:  3572 RY  2015-09-26 0308 EI7M          599 14 DX  EW8AX         599  16 DX  0
QSO:  7083 RY  2015-09-26 0309 EI7M          599 14 DX  KP4CPC        599  08 DX  1
QSO:  3572 RY  2015-09-26 0309 EI7M          599 14 DX  ES9C          599  15 DX  0
QSO:  3572 RY  2015-09-26 0310 EI7M          599 14 DX  SO9T          599  15 DX  0
QSO:  3572 RY  2015-09-26 0310 EI7M          599 14 DX  IK6VXO        599  15 DX  0
QSO:  7070 RY  2015-09-26 0311 EI7M          599 14 DX  P40BC         599  09 DX  1
QSO:  3572 RY  2015-09-26 0311 EI7M          599 14 DX  K1SFA         599  05 MA  0
QSO: 14087 RY  2015-09-26 0311 EI7M          599 14 DX  K3EST         599  03 CA  1
QSO:  7086 RY  2015-09-26 0313 EI7M          599 14 DX  KP2M          599  08 DX  1
QSO:  3572 RY  2015-09-26 0313 EI7M          599 14 DX  UA6XES        599  16 DX  0
QSO:  7064 RY  2015-09-26 0314 EI7M          599 14 DX  FG5LA         599  08 DX  1
QSO:  7098 RY  2015-09-26 0315 EI7M          599 14 DX  HC2AO         599  10 DX  1
QSO:  3572 RY  2015-09-26 0315 EI7M          599 14 DX  RQ4F          599  16 DX  0
QSO:  3572 RY  2015-09-26 0316 EI7M          599 14 DX  AA3B          599  05 PA  0
QSO:  3572 RY  2015-09-26 0316 EI7M          599 14 DX  DK2AT         599  14 DX  0
QSO:  7099 RY  2015-09-26 0317 EI7M          599 14 DX  PP5NS         599  11 DX  1
QSO:  3572 RY  2015-09-26 0317 EI7M          599 14 DX  IK2MXM        599  15 DX  0
QSO:  7053 RY  2015-09-26 0318 EI7M          599 14 DX  HI3CC         599  08 DX  1
QSO:  7049 RY  2015-09-26 0318 EI7M          599 14 DX  VY2LI         599  05 PEI 1
QSO:  3572 RY  2015-09-26 0321 EI7M          599 14 DX  CS5CRE        599  14 DX  0
QSO:  3572 RY  2015-09-26 0321 EI7M          599 14 DX  LN7TTT        599  14 DX  0
QSO:  7075 RY  2015-09-26 0321 EI7M          599 14 DX  LX7I          599  14 DX  1
QSO:  3572 RY  2015-09-26 0322 EI7M          599 14 DX  LZ9R          599  20 DX  0
QSO:  3572 RY  2015-09-26 0322 EI7M          599 14 DX  WA1NPZ        599  05 NH  0
QSO:  7046 RY  2015-09-26 0322 EI7M          599 14 DX  AC0C          599  04 KS  1
QSO:  3572 RY  2015-09-26 0323 EI7M          599 14 DX  UR6EA         599  16 DX  0
QSO:  3572 RY  2015-09-26 0323 EI7M          599 14 DX  UT1US         599  16 DX  0
QSO:  7040 RY  2015-09-26 0323 EI7M          599 14 DX  YL3CU         599  15 DX  1
QSO:  3572 RY  2015-09-26 0326 EI7M          599 14 DX  VE2EBK        599  05 QC  0
QSO:  3572 RY  2015-09-26 0326 EI7M          599 14 DX  S57AM         599  15 DX  0
QSO:  3572 RY  2015-09-26 0326 EI7M          599 14 DX  F4DSK         599  14 DX  0
QSO: 14099 RY  2015-09-26 0327 EI7M          599 14 DX  E51AAR        599  32 DX  1
QSO:  3572 RY  2015-09-26 0328 EI7M          599 14 DX  R5DV          599  16 DX  0
QSO:  7046 RY  2015-09-26 0328 EI7M          599 14 DX  OP7B          599  14 DX  1
QSO:  3572 RY  2015-09-26 0329 EI7M          599 14 DX  N8BJQ         599  04 OH  0
QSO:  3572 RY  2015-09-26 0329 EI7M          599 14 DX  SG5G          599  14 DX  0
QSO:  3572 RY  2015-09-26 0330 EI7M          599 14 DX  UB7K          599  16 DX  0
QSO:  7044 RY  2015-09-26 0331 EI7M          599 14 DX  V31MA         599  07 DX  1
QSO:  3572 RY  2015-09-26 0332 EI7M          599 14 DX  LZ1JZ         599  20 DX  0
QSO:  3572 RY  2015-09-26 0334 EI7M          599 14 DX  DL0HMK        599  14 DX  0
QSO:  7095 RY  2015-09-26 0334 EI7M          599 14 DX  CX9AU         599  13 DX  1
QSO:  3572 RY  2015-09-26 0334 EI7M          599 14 DX  IW2MXY        599  15 DX  0
QSO:  3572 RY  2015-09-26 0335 EI7M          599 14 DX  NR4C          599  05 VA  0
QSO:  7074 RY  2015-09-26 0335 EI7M          599 14 DX  ER4A          599  16 DX  1
QSO:  3572 RY  2015-09-26 0335 EI7M          599 14 DX  DL3DRN        599  14 DX  0
QSO:  3572 RY  2015-09-26 0336 EI7M          599 14 DX  DK8MCT        599  14 DX  0
QSO:  7064 RY  2015-09-26 0336 EI7M          599 14 DX  YV1KK         599  09 DX  1
QSO:  3572 RY  2015-09-26 0336 EI7M          599 14 DX  DL6ON         599  14 DX  0
QSO:  3572 RY  2015-09-26 0338 EI7M          599 14 DX  VE2FK         599  05 QC  0
QSO:  3572 RY  2015-09-26 0338 EI7M          599 14 DX  KE1X          599  05 FL  0
QSO:  3572 RY  2015-09-26 0339 EI7M          599 14 DX  KI1G          599  05 RI  0
QSO:  3572 RY  2015-09-26 0340 EI7M          599 14 DX  EW8DX         599  16 DX  0
QSO:  3572 RY  2015-09-26 0340 EI7M          599 14 DX  S50R          599  15 DX  0
QSO:  7036 RY  2015-09-26 0340 EI7M          599 14 DX  W7RN          599  03 NV  1
QSO:  3572 RY  2015-09-26 0340 EI7M          599 14 DX  W9SN          599  04 TN  0
QSO:  3572 RY  2015-09-26 0341 EI7M          599 14 DX  IK2SAI        599  15 DX  0
QSO:  3572 RY  2015-09-26 0342 EI7M          599 14 DX  IK3OGN        599  15 DX  0
QSO:  3572 RY  2015-09-26 0342 EI7M          599 14 DX  N3QE          599  05 MD  0
QSO:  7068 RY  2015-09-26 0342 EI7M          599 14 DX  N0NI          599  04 IA  1
QSO:  3572 RY  2015-09-26 0342 EI7M          599 14 DX  9A7T          599  15 DX  0
QSO:  3572 RY  2015-09-26 0343 EI7M          599 14 DX  OM2DT         599  15 DX  0
QSO:  3572 RY  2015-09-26 0343 EI7M          599 14 DX  S58M          599  15 DX  0
QSO:  7092 RY  2015-09-26 0343 EI7M          599 14 DX  K2PO          599  03 OR  1
QSO:  3572 RY  2015-09-26 0343 EI7M          599 14 DX  EA1DFP        599  14 DX  0
QSO:  7075 RY  2015-09-26 0345 EI7M          599 14 DX  GM1C          599  14 DX  1
QSO:  3572 RY  2015-09-26 0345 EI7M          599 14 DX  UR8IDX        599  16 DX  0
QSO:  3572 RY  2015-09-26 0346 EI7M          599 14 DX  N2MM          599  05 NJ  0
QSO:  3572 RY  2015-09-26 0347 EI7M          599 14 DX  VE9DX         599  05 NB  0
QSO:  3572 RY  2015-09-26 0347 EI7M          599 14 DX  W3FV          599  05 PA  0
QSO:  3572 RY  2015-09-26 0348 EI7M          599 14 DX  UT3N          599  16 DX  0
QSO:  3572 RY  2015-09-26 0348 EI7M          599 14 DX  KS3D          599  05 DE  0
QSO:  7060 RY  2015-09-26 0348 EI7M          599 14 DX  IS0/S50P      599  15 DX  1
QSO:  3572 RY  2015-09-26 0349 EI7M          599 14 DX  5P9X          599  14 DX  0
QSO:  3572 RY  2015-09-26 0349 EI7M          599 14 DX  IK4UXA        599  15 DX  0
QSO:  3572 RY  2015-09-26 0350 EI7M          599 14 DX  DD0VS         599  14 DX  0
QSO:  7092 RY  2015-09-26 0350 EI7M          599 14 DX  MJ5Z          599  14 DX  1
QSO:  3572 RY  2015-09-26 0350 EI7M          599 14 DX  SP6GCU        599  15 DX  0
QSO:  3572 RY  2015-09-26 0351 EI7M          599 14 DX  HG1S          599  15 DX  0
QSO:  3572 RY  2015-09-26 0352 EI7M          599 14 DX  UW1M          599  16 DX  0
QSO:  7073 RY  2015-09-26 0352 EI7M          599 14 DX  G2F           599  14 DX  1
QSO:  7039 RY  2015-09-26 0352 EI7M          599 14 DX  ES9C          599  15 DX  1
QSO:  7053 RY  2015-09-26 0353 EI7M          599 14 DX  4O3A          599  15 DX  1
QSO:  3572 RY  2015-09-26 0353 EI7M          599 14 DX  VE2NMB        599  05 QC  0
QSO:  3572 RY  2015-09-26 0353 EI7M          599 14 DX  OH8A          599  15 DX  0
QSO:  3572 RY  2015-09-26 0356 EI7M          599 14 DX  VA3DF         599  04 ON  0
QSO:  7094 RY  2015-09-26 0357 EI7M          599 14 DX  E72U          599  15 DX  1
QSO:  3572 RY  2015-09-26 0357 EI7M          599 14 DX  N0NI          599  04 IA  0
QSO:  3572 RY  2015-09-26 0357 EI7M          599 14 DX  YO3APJ        599  20 DX  0
QSO:  3572 RY  2015-09-26 0358 EI7M          599 14 DX  IQ5PO         599  15 DX  0
QSO:  3572 RY  2015-09-26 0359 EI7M          599 14 DX  DF1MM         599  14 DX  0
QSO: 14079 RY  2015-09-26 0359 EI7M          599 14 DX  RW0A          599  18 DX  1
QSO:  3572 RY  2015-09-26 0359 EI7M          599 14 DX  DF2TT         599  14 DX  0
QSO:  3572 RY  2015-09-26 0400 EI7M          599 14 DX  PI4DX         599  14 DX  0
QSO:  3572 RY  2015-09-26 0400 EI7M          599 14 DX  ON7VD         599  14 DX  0
QSO:  3572 RY  2015-09-26 0401 EI7M          599 14 DX  YT9A          599  15 DX  0
QSO: 14081 RY  2015-09-26 0401 EI7M          599 14 DX  A61DD         599  21 DX  1
QSO:  3572 RY  2015-09-26 0403 EI7M          599 14 DX  N2WQ/VE3      599  04 ON  0
QSO:  3572 RY  2015-09-26 0403 EI7M          599 14 DX  F5CQ          599  14 DX  0
QSO:  3572 RY  2015-09-26 0404 EI7M          599 14 DX  CR3A          599  33 DX  0
QSO:  3572 RY  2015-09-26 0405 EI7M          599 14 DX  G2F           599  14 DX  0
QSO:  3572 RY  2015-09-26 0407 EI7M          599 14 DX  HB9HQX        599  14 DX  0
QSO:  3572 RY  2015-09-26 0409 EI7M          599 14 DX  DN6E          599  14 DX  0
QSO:  3572 RY  2015-09-26 0410 EI7M          599 14 DX  EA2BNU        599  14 DX  0
QSO:  3572 RY  2015-09-26 0411 EI7M          599 14 DX  UX5UO         599  16 DX  0
QSO:  3572 RY  2015-09-26 0411 EI7M          599 14 DX  HA8BE         599  15 DX  0
QSO:  3572 RY  2015-09-26 0411 EI7M          599 14 DX  N1WW          599  05 MA  0
QSO:  3572 RY  2015-09-26 0414 EI7M          599 14 DX  DH0GSU        599  14 DX  0
QSO:  3572 RY  2015-09-26 0416 EI7M          599 14 DX  N2ESP         599  05 FL  0
QSO:  3572 RY  2015-09-26 0417 EI7M          599 14 DX  AI4WU         599  05 VA  0
QSO:  3572 RY  2015-09-26 0418 EI7M          599 14 DX  OK1DKO        599  15 DX  0
QSO:  3572 RY  2015-09-26 0421 EI7M          599 14 DX  SQ9UM         599  15 DX  0
QSO:  3572 RY  2015-09-26 0421 EI7M          599 14 DX  F8CRS         599  14 DX  0
QSO: 14082 RY  2015-09-26 0421 EI7M          599 14 DX  ZS6C          599  38 DX  1
QSO:  3572 RY  2015-09-26 0422 EI7M          599 14 DX  K3MJW         599  05 PA  0
QSO:  3572 RY  2015-09-26 0424 EI7M          599 14 DX  S50W          599  15 DX  0
QSO:  3572 RY  2015-09-26 0424 EI7M          599 14 DX  SP4W          599  15 DX  0
QSO:  3572 RY  2015-09-26 0425 EI7M          599 14 DX  F6FTB         599  14 DX  0
QSO:  7072 RY  2015-09-26 0432 EI7M          599 14 DX  W9HZ          599  05 PA  0
QSO:  7072 RY  2015-09-26 0433 EI7M          599 14 DX  KB8KMH        599  05 WV  0
QSO:  7072 RY  2015-09-26 0433 EI7M          599 14 DX  DL6ON         599  14 DX  0
QSO:  7072 RY  2015-09-26 0434 EI7M          599 14 DX  N3MA          599  05 VA  0
QSO:  3598 RY  2015-09-26 0434 EI7M          599 14 DX  P40BC         599  09 DX  1
QSO:  7072 RY  2015-09-26 0435 EI7M          599 14 DX  I0GIA         599  15 DX  0
QSO:  7072 RY  2015-09-26 0439 EI7M          599 14 DX  F4DSK         599  14 DX  0
QSO:  7072 RY  2015-09-26 0440 EI7M          599 14 DX  IT9BLB        599  15 DX  0
QSO: 14110 RY  2015-09-26 0441 EI7M          599 14 DX  RW0CN         599  19 DX  1
QSO:  7072 RY  2015-09-26 0441 EI7M          599 14 DX  UB7K          599  16 DX  0
QSO:  7072 RY  2015-09-26 0442 EI7M          599 14 DX  N1IXF         599  05 CT  0
QSO:  7072 RY  2015-09-26 0442 EI7M          599 14 DX  NT4TS         599  05 FL  0
QSO:  7072 RY  2015-09-26 0444 EI7M          599 14 DX  VA2QR         599  05 QC  0
QSO:  7072 RY  2015-09-26 0445 EI7M          599 14 DX  W0ELT         599  04 WI  0
QSO:  7072 RY  2015-09-26 0445 EI7M          599 14 DX  N5XJ          599  04 TX  0
QSO:  7072 RY  2015-09-26 0447 EI7M          599 14 DX  RG7U          599  16 DX  0
QSO:  7072 RY  2015-09-26 0448 EI7M          599 14 DX  WS9M          599  05 NY  0
QSO:  7072 RY  2015-09-26 0449 EI7M          599 14 DX  NC7M          599  03 OR  0
QSO:  7072 RY  2015-09-26 0451 EI7M          599 14 DX  UX5IO         599  16 DX  0
QSO: 14108 RY  2015-09-26 0452 EI7M          599 14 DX  Z21MG         599  38 DX  1
QSO:  7072 RY  2015-09-26 0453 EI7M          599 14 DX  K3IE          599  04 AL  0
QSO: 14102 RY  2015-09-26 0454 EI7M          599 14 DX  R9MJ          599  17 DX  1
QSO:  7072 RY  2015-09-26 0454 EI7M          599 14 DX  K3FS          599  05 PA  0
QSO:  3602 RY  2015-09-26 0454 EI7M          599 14 DX  E72U          599  15 DX  1
QSO:  7072 RY  2015-09-26 0454 EI7M          599 14 DX  KA2VLP        599  05 PA  0
QSO:  7072 RY  2015-09-26 0455 EI7M          599 14 DX  EW8DZ         599  16 DX  0
QSO:  7072 RY  2015-09-26 0455 EI7M          599 14 DX  OK1MSP        599  15 DX  0
QSO:  7072 RY  2015-09-26 0457 EI7M          599 14 DX  UT8EL         599  16 DX  0
QSO:  7072 RY  2015-09-26 0458 EI7M          599 14 DX  SP2BLC        599  15 DX  0
QSO:  7072 RY  2015-09-26 0458 EI7M          599 14 DX  KM5VI         599  04 TX  0
QSO: 14091 RY  2015-09-26 0459 EI7M          599 14 DX  KH6J          599  31 DX  1
QSO:  7072 RY  2015-09-26 0459 EI7M          599 14 DX  YV6BXN        599  09 DX  0
QSO:  7072 RY  2015-09-26 0500 EI7M          599 14 DX  K9CT          599  04 IL  0
QSO:  7072 RY  2015-09-26 0500 EI7M          599 14 DX  WA3YZD        599  05 PA  0
QSO:  7072 RY  2015-09-26 0501 EI7M          599 14 DX  EU8F          599  16 DX  0
QSO:  3576 RY  2015-09-26 0502 EI7M          599 14 DX  NY6DX         599  05 NY  1
QSO:  7072 RY  2015-09-26 0502 EI7M          599 14 DX  AQ4CA         599  21 DX  0
QSO:  3578 RY  2015-09-26 0505 EI7M          599 14 DX  V31MA         599  07 DX  1
QSO:  7072 RY  2015-09-26 0506 EI7M          599 14 DX  NM9P          599  04 IN  0
QSO:  7072 RY  2015-09-26 0507 EI7M          599 14 DX  YO3APJ        599  20 DX  0
QSO:  7072 RY  2015-09-26 0507 EI7M          599 14 DX  IK8NBA        599  15 DX  0
QSO:  3582 RY  2015-09-26 0508 EI7M          599 14 DX  AD5XD         599  04 TX  1
QSO:  7072 RY  2015-09-26 0509 EI7M          599 14 DX  OK2SG         599  15 DX  0
QSO: 14091 RY  2015-09-26 0509 EI7M          599 14 DX  ER4A          599  16 DX  1
QSO:  7072 RY  2015-09-26 0510 EI7M          599 14 DX  AB9H          599  04 IL  0
QSO: 14089 RY  2015-09-26 0510 EI7M          599 14 DX  UB7K          599  16 DX  1
QSO:  7072 RY  2015-09-26 0510 EI7M          599 14 DX  TK3EST        599  15 CA  0
QSO:  3591 RY  2015-09-26 0511 EI7M          599 14 DX  HB0/DL5YM     599  14 DX  1
QSO:  7072 RY  2015-09-26 0511 EI7M          599 14 DX  K3CWF         599  05 DE  0
QSO:  7072 RY  2015-09-26 0511 EI7M          599 14 DX  N4XFA         599  05 GA  0
QSO:  7072 RY  2015-09-26 0513 EI7M          599 14 DX  KD0UN         599  04 MO  0
QSO:  3599 RY  2015-09-26 0513 EI7M          599 14 DX  K3P           599  05 CT  1
QSO:  7072 RY  2015-09-26 0514 EI7M          599 14 DX  YO2LDU        599  20 DX  0
QSO:  7072 RY  2015-09-26 0515 EI7M          599 14 DX  WS7V          599  03 WA  0
QSO:  7072 RY  2015-09-26 0515 EI7M          599 14 DX  WA5LFD        599  04 TX  0
QSO:  7072 RY  2015-09-26 0517 EI7M          599 14 DX  SQ2WHH        599  15 DX  0
QSO:  7072 RY  2015-09-26 0518 EI7M          599 14 DX  HB9HQX        599  14 DX  0
QSO:  3586 RY  2015-09-26 0518 EI7M          599 14 DX  AC0C          599  04 KS  1
QSO:  7072 RY  2015-09-26 0518 EI7M          599 14 DX  XE3N          599  06 DX  0
QSO:  7072 RY  2015-09-26 0519 EI7M          599 14 DX  OU4O          599  14 DX  0
QSO:  7072 RY  2015-09-26 0521 EI7M          599 14 DX  SM3OMO        599  14 DX  0
QSO:  7072 RY  2015-09-26 0521 EI7M          599 14 DX  VE2EBK        599  05 QC  0
QSO:  7072 RY  2015-09-26 0522 EI7M          599 14 DX  UT8IM         599  16 DE  0
QSO:  7072 RY  2015-09-26 0522 EI7M          599 14 DX  AA7A          599  03 AZ  0
QSO:  7072 RY  2015-09-26 0523 EI7M          599 14 DX  IK3TPP        599  15 DX  0
QSO:  7072 RY  2015-09-26 0523 EI7M          599 14 DX  IV3SKB        599  15 DX  0
QSO:  7072 RY  2015-09-26 0524 EI7M          599 14 DX  KU4V          599  05 NC  0
QSO:  7072 RY  2015-09-26 0526 EI7M          599 14 DX  K9OW          599  04 WI  0
QSO:  3588 RY  2015-09-26 0527 EI7M          599 14 DX  K5CM          599  04 OK  1
QSO:  7072 RY  2015-09-26 0527 EI7M          599 14 DX  DJ8EW         599  14 DX  0
QSO:  7072 RY  2015-09-26 0528 EI7M          599 14 DX  ES4MM         599  15 DX  0
QSO: 14098 RY  2015-09-26 0528 EI7M          599 14 DX  UN6LN         599  17 DX  1
QSO:  7072 RY  2015-09-26 0528 EI7M          599 14 DX  K5ER          599  04 LA  0
QSO:  7072 RY  2015-09-26 0529 EI7M          599 14 DX  EI7MAY        599  14 DX  0
QSO:  7072 RY  2015-09-26 0529 EI7M          599 14 DX  DF1SD         599  14 DX  0
QSO:  7072 RY  2015-09-26 0530 EI7M          599 14 DX  KZ8Y          599  04 OH  0
QSO:  7072 RY  2015-09-26 0531 EI7M          599 14 DX  K0JJR         599  04 MN  0
QSO:  7072 RY  2015-09-26 0532 EI7M          599 14 DX  N4VZ          599  05 SC  0
QSO: 14094 RY  2015-09-26 0534 EI7M          599 14 DX  LX7I          599  14 DX  1
QSO:  7072 RY  2015-09-26 0534 EI7M          599 14 DX  WQ0NW         599  04 PA  0
QSO:  7072 RY  2015-09-26 0535 EI7M          599 14 DX  NW6MB         599  03 CA  0
QSO:  7072 RY  2015-09-26 0535 EI7M          599 14 DX  S50W          599  15 DX  0
QSO:  7072 RY  2015-09-26 0536 EI7M          599 14 DX  N6ED          599  03 CA  0
QSO:  7072 RY  2015-09-26 0537 EI7M          599 14 DX  VA7KO         599  03 BC  0
QSO:  7072 RY  2015-09-26 0537 EI7M          599 14 DX  AA4DD         599  04 TN  0
QSO:  7072 RY  2015-09-26 0538 EI7M          599 14 DX  SM5QU         599  14 DX  0
QSO: 14090 RY  2015-09-26 0538 EI7M          599 14 DX  A71AE         599  21 DX  1
QSO:  7072 RY  2015-09-26 0539 EI7M          599 14 DX  KA6WKE        599  03 CA  0
QSO:  3572 RY  2015-09-26 0540 EI7M          599 14 DX  M7V           599  14 DX  0
QSO:  3572 RY  2015-09-26 0542 EI7M          599 14 DX  K9CT          599  04 IL  0
QSO: 14106 RY  2015-09-26 0543 EI7M          599 14 DX  YT2AAA        599  15 DX  1
