START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: S50G
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 15432512
OPERATORS: S56M S57AW S58M
NAME: RK Moravce
CREATED-BY: N1MM Logger V13.11.0
QSO:  3526 CW 2013-11-23 0001 S50G          599 15     DM7C          599 14     1
QSO: 14050 CW 2013-11-23 1844 S50G          599 15     N3EN          599 05     0
QSO: 14050 CW 2013-11-23 1845 S50G          599 15     K8GL          599 04     0
QSO: 14050 CW 2013-11-23 1845 S50G          599 15     K3KO          599 05     0
QSO: 14050 CW 2013-11-23 1846 S50G          599 15     IN3MNS        599 15     0
QSO: 14050 CW 2013-11-23 1847 S50G          599 15     N1YX          599 05     0
QSO: 14050 CW 2013-11-23 1848 S50G          599 15     NA6MG         599 03     0
QSO: 14050 CW 2013-11-23 1848 S50G          599 15     W0ETT         599 04     0
QSO: 14050 CW 2013-11-23 1849 S50G          599 15     K3OQ          599 05     0
QSO: 14050 CW 2013-11-23 1849 S50G          599 15     VA7OM         599 03     0
QSO: 14050 CW 2013-11-23 1850 S50G          599 15     N2HSY         599 05     0
QSO: 14050 CW 2013-11-23 1850 S50G          599 15     W2NJ          599 05     0
QSO: 14050 CW 2013-11-23 1850 S50G          599 15     XE2B          599 06     0
QSO: 14050 CW 2013-11-23 1851 S50G          599 15     W3FVT         599 05     0
QSO: 14050 CW 2013-11-23 1852 S50G          599 15     KH6U          599 31     0
QSO: 14050 CW 2013-11-23 1853 S50G          599 15     W6XB          599 03     0
QSO: 14050 CW 2013-11-23 1853 S50G          599 15     W5ZO          599 04     0
QSO:  7054 CW 2013-11-23 1853 S50G          599 15     IV3BCA        599 15     1
QSO:  7054 CW 2013-11-23 1854 S50G          599 15     YR1A          599 20     1
QSO: 14050 CW 2013-11-23 1854 S50G          599 15     K0BLT         599 04     0
QSO:  7054 CW 2013-11-23 1854 S50G          599 15     RV9CQ         599 17     1
QSO: 14050 CW 2013-11-23 1854 S50G          599 15     KG1E          599 05     0
QSO:  7054 CW 2013-11-23 1854 S50G          599 15     UT4VW         599 16     1
QSO:  7054 CW 2013-11-23 1855 S50G          599 15     R8TT          599 16     1
QSO: 14050 CW 2013-11-23 1855 S50G          599 15     NW3Y          599 05     0
QSO:  7053 CW 2013-11-23 1856 S50G          599 15     BA4SI         599 24     1
QSO:  7053 CW 2013-11-23 1856 S50G          599 15     RG5A          599 16     1
QSO:  7053 CW 2013-11-23 1856 S50G          599 15     RO9A          599 17     1
QSO: 14050 CW 2013-11-23 1857 S50G          599 15     KS3K          599 05     0
QSO:  7053 CW 2013-11-23 1857 S50G          599 15     UT7LM         599 16     1
QSO:  7053 CW 2013-11-23 1857 S50G          599 15     SP2HMY        599 15     1
QSO: 14050 CW 2013-11-23 1858 S50G          599 15     ND0L          599 04     0
QSO:  7053 CW 2013-11-23 1858 S50G          599 15     JN3TRK        599 25     1
QSO: 14050 CW 2013-11-23 1858 S50G          599 15     LY6A          599 15     0
QSO: 14050 CW 2013-11-23 1858 S50G          599 15     KG5VK         599 04     0
QSO: 14050 CW 2013-11-23 1858 S50G          599 15     K4IE          599 04     0
QSO:  7053 CW 2013-11-23 1859 S50G          599 15     PE3V          599 14     1
QSO:  7053 CW 2013-11-23 1859 S50G          599 15     UY0CA         599 16     1
QSO:  7053 CW 2013-11-23 1900 S50G          599 15     VE3FU         599 04     1
QSO:  7053 CW 2013-11-23 1901 S50G          599 15     UA1OMS        599 16     1
QSO:  7053 CW 2013-11-23 1901 S50G          599 15     UX4U          599 16     1
QSO:  7053 CW 2013-11-23 1901 S50G          599 15     S53K          599 15     1
QSO:  7053 CW 2013-11-23 1902 S50G          599 15     7K4QOK        599 25     1
QSO:  7053 CW 2013-11-23 1902 S50G          599 15     RA3Y          599 16     1
QSO:  7053 CW 2013-11-23 1903 S50G          599 15     BD1EFO        599 24     1
QSO: 14003 CW 2013-11-23 1903 S50G          599 15     NN3W          599 05     0
QSO:  7053 CW 2013-11-23 1903 S50G          599 15     BY4IB         599 24     1
QSO:  7053 CW 2013-11-23 1904 S50G          599 15     UR5MIJ        599 16     1
QSO: 14030 CW 2013-11-23 1904 S50G          599 15     K4AB          599 04     0
QSO:  7053 CW 2013-11-23 1904 S50G          599 15     RZ3QS         599 16     1
QSO:  7053 CW 2013-11-23 1904 S50G          599 15     EW2MA         599 16     1
QSO:  7053 CW 2013-11-23 1904 S50G          599 15     UW1M          599 16     1
QSO:  7053 CW 2013-11-23 1905 S50G          599 15     RK0UT         599 18     1
QSO: 14081 CW 2013-11-23 1905 S50G          599 15     W0ZA          599 04     0
QSO:  7053 CW 2013-11-23 1905 S50G          599 15     UA3YLP        599 16     1
QSO: 14039 CW 2013-11-23 1906 S50G          599 15     KS1J          599 05     0
QSO: 14031 CW 2013-11-23 1906 S50G          599 15     KB1W          599 05     0
QSO:  7053 CW 2013-11-23 1906 S50G          599 15     RA9DP         599 17     1
QSO: 14083 CW 2013-11-23 1907 S50G          599 15     ZW8T          599 11     0
QSO:  7053 CW 2013-11-23 1907 S50G          599 15     JH2HUQ        599 25     1
QSO: 14069 CW 2013-11-23 1907 S50G          599 15     VE3JM         599 04     0
QSO:  7053 CW 2013-11-23 1907 S50G          599 15     JA1WPX        599 25     1
QSO:  7053 CW 2013-11-23 1908 S50G          599 15     BG2AUE        599 24     1
QSO: 14079 CW 2013-11-23 1908 S50G          599 15     N7ZG          599 03     0
QSO:  7053 CW 2013-11-23 1909 S50G          599 15     JL1DLQ        599 25     1
QSO: 14067 CW 2013-11-23 1909 S50G          599 15     K4ZW          599 05     0
QSO:  7053 CW 2013-11-23 1909 S50G          599 15     RU3DU         599 16     1
QSO: 14011 CW 2013-11-23 1909 S50G          599 15     VA2WA         599 05     0
QSO: 14021 CW 2013-11-23 1910 S50G          599 15     VA7ST         599 03     0
QSO:  7053 CW 2013-11-23 1910 S50G          599 15     RW9UY         599 18     1
QSO: 14007 CW 2013-11-23 1910 S50G          599 15     KC1XX         599 05     0
QSO:  7053 CW 2013-11-23 1910 S50G          599 15     BG5OA         599 24     1
QSO: 14065 CW 2013-11-23 1911 S50G          599 15     K1ZR          599 05     0
QSO: 14031 CW 2013-11-23 1911 S50G          599 15     K2QMF         599 05     0
QSO:  7054 CW 2013-11-23 1911 S50G          599 15     G4KMH         599 14     1
QSO:  7054 CW 2013-11-23 1912 S50G          599 15     JA5PWW        599 25     1
QSO: 14008 CW 2013-11-23 1912 S50G          599 15     K3WW          599 05     0
QSO:  7054 CW 2013-11-23 1912 S50G          599 15     RV6YB         599 16     1
QSO:  7054 CW 2013-11-23 1913 S50G          599 15     RA4LO         599 16     1
QSO: 14016 CW 2013-11-23 1913 S50G          599 15     VE7UF         599 03     0
QSO:  7054 CW 2013-11-23 1913 S50G          599 15     UT4UB         599 16     1
QSO: 14085 CW 2013-11-23 1913 S50G          599 15     K9NW          599 04     0
QSO: 14049 CW 2013-11-23 1914 S50G          599 15     K1FWE         599 05     0
QSO:  7054 CW 2013-11-23 1914 S50G          599 15     LA8OKA        599 14     1
QSO:  7054 CW 2013-11-23 1914 S50G          599 15     UT7E          599 16     1
QSO: 14045 CW 2013-11-23 1914 S50G          599 15     K1TH          599 05     0
QSO:  7054 CW 2013-11-23 1914 S50G          599 15     US2VA         599 16     1
QSO: 14064 CW 2013-11-23 1915 S50G          599 15     KE9I          599 04     0
QSO:  7054 CW 2013-11-23 1916 S50G          599 15     R2DCG         599 16     1
QSO: 14019 CW 2013-11-23 1916 S50G          599 15     AA1K          599 05     0
QSO: 14023 CW 2013-11-23 1916 S50G          599 15     K2NV          599 05     0
QSO: 14090 CW 2013-11-23 1916 S50G          599 15     VY2TT         599 05     0
QSO: 14015 CW 2013-11-23 1917 S50G          599 15     NY3A          599 05     0
QSO: 14018 CW 2013-11-23 1917 S50G          599 15     KQ2M          599 05     0
QSO:  7054 CW 2013-11-23 1918 S50G          599 15     UC0A          599 18     1
QSO: 14051 CW 2013-11-23 1918 S50G          599 15     AB5EB         599 04     0
QSO: 14089 CW 2013-11-23 1918 S50G          599 15     K2ZJ          599 05     0
QSO: 14036 CW 2013-11-23 1919 S50G          599 15     K1JB          599 05     0
QSO: 14032 CW 2013-11-23 1919 S50G          599 15     WX0B          599 04     0
QSO: 14047 CW 2013-11-23 1919 S50G          599 15     PR7AB         599 11     0
QSO: 14104 CW 2013-11-23 1920 S50G          599 15     N2ED          599 05     0
QSO: 14055 CW 2013-11-23 1920 S50G          599 15     K3EL          599 05     0
QSO: 14049 CW 2013-11-23 1921 S50G          599 15     8P5A          599 08     0
QSO:  7031 CW 2013-11-23 1921 S50G          599 15     3DA0ET        599 38     1
QSO: 14060 CW 2013-11-23 1921 S50G          599 15     K3CR          599 05     0
QSO: 14009 CW 2013-11-23 1922 S50G          599 15     CN2YM         599 33     0
QSO: 14039 CW 2013-11-23 1922 S50G          599 15     WX2F          599 05     0
QSO:  7054 CW 2013-11-23 1924 S50G          599 15     RN9RF         599 17     1
QSO:  7054 CW 2013-11-23 1925 S50G          599 15     EA1FBU        599 14     1
QSO: 14066 CW 2013-11-23 1926 S50G          599 15     KE0UI         599 04     0
QSO:  7060 CW 2013-11-23 1926 S50G          599 15     HS0ZAR        599 26     1
QSO: 14007 CW 2013-11-23 1927 S50G          599 15     VP2V/N3DXX    599 08     0
QSO: 14094 CW 2013-11-23 1927 S50G          599 15     W1CSM         599 05     0
QSO:  7054 CW 2013-11-23 1928 S50G          599 15     BH3QZZ        599 24     1
QSO: 14041 CW 2013-11-23 1928 S50G          599 15     V25A          599 08     0
QSO: 14084 CW 2013-11-23 1928 S50G          599 15     K1AR          599 05     0
QSO:  7054 CW 2013-11-23 1928 S50G          599 15     UR3LPP        599 16     1
QSO: 14011 CW 2013-11-23 1928 S50G          599 15     K5TR          599 04     0
QSO: 14058 CW 2013-11-23 1929 S50G          599 15     K5GDX         599 04     0
QSO:  7054 CW 2013-11-23 1929 S50G          599 15     UA1TGQ        599 16     1
QSO:  7054 CW 2013-11-23 1929 S50G          599 15     RM7M          599 16     1
QSO:  7054 CW 2013-11-23 1930 S50G          599 15     UT3I          599 16     1
QSO: 14005 CW 2013-11-23 1930 S50G          599 15     W1WMU         599 05     0
QSO:  7054 CW 2013-11-23 1930 S50G          599 15     TA7I          599 20     1
QSO: 14055 CW 2013-11-23 1930 S50G          599 15     WW2Y          599 05     0
QSO:  7054 CW 2013-11-23 1930 S50G          599 15     RU3U          599 16     1
QSO:  7054 CW 2013-11-23 1931 S50G          599 15     UU1JE         599 16     1
QSO:  7054 CW 2013-11-23 1931 S50G          599 15     R3VL          599 16     1
QSO: 14022 CW 2013-11-23 1931 S50G          599 15     F8DGY         599 14     0
QSO:  7054 CW 2013-11-23 1931 S50G          599 15     JF2OZH        599 25     1
QSO:  7054 CW 2013-11-23 1932 S50G          599 15     JA7AKH        599 25     1
QSO:  7054 CW 2013-11-23 1934 S50G          599 15     RN3F          599 16     1
QSO: 14023 CW 2013-11-23 1935 S50G          599 15     K0ZR          599 05     0
QSO:  7054 CW 2013-11-23 1935 S50G          599 15     JA3ALO        559 25     1
QSO: 14029 CW 2013-11-23 1935 S50G          599 15     CJ3T          599 04     0
QSO:  7054 CW 2013-11-23 1935 S50G          599 15     RA6HSM        599 16     1
QSO: 14073 CW 2013-11-23 1935 S50G          599 15     NE0U          599 04     0
QSO:  7054 CW 2013-11-23 1936 S50G          599 15     UR4EI         599 16     1
QSO:  7054 CW 2013-11-23 1937 S50G          599 15     JH1RNI        599 25     1
QSO:  7054 CW 2013-11-23 1937 S50G          599 15     UR5QA         599 16     1
QSO: 14048 CW 2013-11-23 1937 S50G          599 15     K0CN          599 04     0
QSO: 14048 CW 2013-11-23 1938 S50G          599 15     K9MA          599 04     0
QSO:  7054 CW 2013-11-23 1938 S50G          599 15     JH8SLS        599 25     1
QSO:  7054 CW 2013-11-23 1938 S50G          599 15     RK3FY         599 16     1
QSO: 14048 CW 2013-11-23 1938 S50G          599 15     K1HT          599 05     0
QSO: 14048 CW 2013-11-23 1940 S50G          599 15     N3GGT         599 05     0
QSO: 14048 CW 2013-11-23 1942 S50G          599 15     K2LNS         599 05     0
QSO: 14048 CW 2013-11-23 1942 S50G          599 15     N0BUI         599 04     0
QSO: 14048 CW 2013-11-23 1943 S50G          599 15     NJ2F          599 05     0
QSO: 14048 CW 2013-11-23 1943 S50G          599 15     N8UM          599 04     0
QSO: 14048 CW 2013-11-23 1944 S50G          599 15     WA4ZXV        599 05     0
QSO: 14048 CW 2013-11-23 1945 S50G          599 15     W4RX          599 05     0
QSO: 14048 CW 2013-11-23 1946 S50G          599 15     AB1QP         599 05     0
QSO: 14048 CW 2013-11-23 1946 S50G          599 15     K2TTM         599 05     0
QSO: 14025 CW 2013-11-23 1948 S50G          599 15     4O3A          599 15     0
QSO: 14014 CW 2013-11-23 1949 S50G          599 15     W2JU          599 05     0
QSO: 14036 CW 2013-11-23 1950 S50G          599 15     N3UM          599 05     0
QSO: 14001 CW 2013-11-23 1951 S50G          599 15     AD8P          599 04     0
QSO: 14080 CW 2013-11-23 1952 S50G          599 15     N1EU          599 05     0
QSO: 14087 CW 2013-11-23 1953 S50G          599 15     WW2P          599 05     0
QSO: 14090 CW 2013-11-23 1953 S50G          599 15     N4UU          599 05     0
QSO:  7053 CW 2013-11-23 1954 S50G          599 15     JR1FVI        599 25     1
QSO: 14034 CW 2013-11-23 1954 S50G          599 15     W0FLS         599 04     0
QSO:  7053 CW 2013-11-23 1954 S50G          599 15     UN7JX         599 17     1
QSO: 14099 CW 2013-11-23 1954 S50G          599 15     N3BNA         599 05     0
QSO:  7053 CW 2013-11-23 1955 S50G          599 15     UA4PAN        599 16     1
QSO:  7053 CW 2013-11-23 1955 S50G          599 15     LZ5R          599 20     1
QSO: 14050 CW 2013-11-23 1955 S50G          599 15     CR3E          599 33     0
QSO:  7053 CW 2013-11-23 1956 S50G          599 15     UX7MR         599 16     1
QSO:  7053 CW 2013-11-23 1956 S50G          599 15     OH5Z          599 15     1
QSO: 14016 CW 2013-11-23 1958 S50G          599 15     W7VJ          599 03     0
QSO: 14029 CW 2013-11-23 1958 S50G          599 15     NN1N          599 05     0
QSO:  7053 CW 2013-11-23 2001 S50G          599 15     UT1AA         599 16     1
QSO:  7053 CW 2013-11-23 2002 S50G          599 15     RA1AL         599 16     1
QSO:  3550 CW 2013-11-23 2005 S50G          599 15     OK1AY         599 15     1
QSO:  3550 CW 2013-11-23 2005 S50G          599 15     ON7SS         599 14     1
QSO:  3550 CW 2013-11-23 2006 S50G          599 15     LZ0M          599 20     1
QSO:  3559 CW 2013-11-23 2007 S50G          599 15     SZ1A          599 20     1
QSO:  3519 CW 2013-11-23 2007 S50G          599 15     BY5CD         599 24     1
QSO:  7020 CW 2013-11-23 2008 S50G          599 15     EA2AZ         599 14     0
QSO:  7066 CW 2013-11-23 2009 S50G          599 15     UP0F          599 17     0
QSO:  7062 CW 2013-11-23 2009 S50G          599 15     UT4LW         599 16     0
QSO:  7057 CW 2013-11-23 2010 S50G          599 15     OF40R         599 15     0
QSO:  3550 CW 2013-11-23 2010 S50G          599 15     LY2T          599 15     1
QSO:  7024 CW 2013-11-23 2011 S50G          599 15     OL6P          599 15     0
QSO:  3550 CW 2013-11-23 2011 S50G          599 15     RU3XY         599 16     1
QSO:  3525 CW 2013-11-23 2012 S50G          599 15     9M6NA         599 28     1
QSO:  3503 CW 2013-11-23 2012 S50G          599 15     JA3YBK        599 25     1
QSO:  7000 CW 2013-11-23 2012 S50G          599 15     JN4MMO        599 25     0
QSO:  7046 CW 2013-11-23 2014 S50G          599 15     E73ESP        599 15     0
QSO:  7059 CW 2013-11-23 2015 S50G          599 15     UA6LCN        599 16     0
QSO:  7017 CW 2013-11-23 2015 S50G          599 15     DD1A          599 14     0
QSO:  3504 CW 2013-11-23 2015 S50G          599 15     OM8ON         599 15     1
QSO:  3504 CW 2013-11-23 2016 S50G          599 15     R3GV          599 16     1
QSO:  3504 CW 2013-11-23 2016 S50G          599 15     OK7AW         599 15     1
QSO:  3504 CW 2013-11-23 2017 S50G          599 15     OK7CM         599 15     1
QSO:  3504 CW 2013-11-23 2017 S50G          599 15     RU3U          599 16     1
QSO:  3504 CW 2013-11-23 2018 S50G          599 15     DK5ZX         599 14     1
QSO:  3504 CW 2013-11-23 2019 S50G          599 15     HS0ZEE        599 26     1
QSO:  3504 CW 2013-11-23 2019 S50G          599 15     EA7MT         599 14     1
QSO:  3504 CW 2013-11-23 2019 S50G          599 15     PE3V          599 14     1
QSO:  7032 CW 2013-11-23 2020 S50G          599 15     B1C           599 24     0
QSO:  7047 CW 2013-11-23 2020 S50G          599 15     RM9RZ         599 17     0
QSO:  3504 CW 2013-11-23 2021 S50G          599 15     UY1LA         599 16     1
QSO:  3504 CW 2013-11-23 2021 S50G          599 15     SM6NOC        599 14     1
QSO:  3504 CW 2013-11-23 2021 S50G          599 15     DL2ZA         599 14     1
QSO:  3504 CW 2013-11-23 2022 S50G          599 15     DR1A          599 14     1
QSO:  7053 CW 2013-11-23 2022 S50G          599 15     GI5I          599 14     0
QSO:  3504 CW 2013-11-23 2022 S50G          599 15     YT1WA         599 15     1
QSO:  3504 CW 2013-11-23 2024 S50G          599 15     YO8BOD        599 20     1
QSO:  7025 CW 2013-11-23 2024 S50G          599 15     A65CA         599 21     0
QSO:  7041 CW 2013-11-23 2024 S50G          599 15     DX1J          599 27     0
QSO:  3504 CW 2013-11-23 2025 S50G          599 15     DL0HMK        599 14     1
QSO:  3504 CW 2013-11-23 2026 S50G          599 15     LZ1QV         599 20     1
