START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-CW
CALLSIGN: IS0AFM
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 2223378
NAME: SIMONE SANTUS
OPERATORS: IS0AFM DF7TH
CLUB:  
QSO:  7017 CW 2013-11-23 0002 IS0AFM        599 15     G3P           599 14     0
QSO: 21086 CW 2013-11-24 1145 IS0AFM        599 15     UA9AX         599 17     0
QSO: 21086 CW 2013-11-24 1146 IS0AFM        599 15     EA7AFM        599 14     0
QSO: 21086 CW 2013-11-24 1147 IS0AFM        599 15     ES1TU         599 15     0
QSO: 21086 CW 2013-11-24 1147 IS0AFM        599 15     VA2WA         599 05     0
QSO: 21086 CW 2013-11-24 1147 IS0AFM        599 15     K5ZD          599 05     0
QSO: 21086 CW 2013-11-24 1147 IS0AFM        599 15     YO3JW         599 20     0
QSO: 21086 CW 2013-11-24 1147 IS0AFM        599 15     K4VV          599 05     0
QSO: 21086 CW 2013-11-24 1148 IS0AFM        599 15     EA5KM         599 14     0
QSO: 21086 CW 2013-11-24 1148 IS0AFM        599 15     GM0EGI        599 14     0
QSO: 21086 CW 2013-11-24 1148 IS0AFM        599 15     W1WMU         599 05     0
QSO: 21086 CW 2013-11-24 1149 IS0AFM        599 15     PA3EMN        599 14     0
QSO: 21086 CW 2013-11-24 1149 IS0AFM        599 15     R4WDX         599 16     0
QSO: 21086 CW 2013-11-24 1149 IS0AFM        599 15     SQ5LTL        599 15     0
QSO: 21086 CW 2013-11-24 1150 IS0AFM        599 15     RV3QO         599 16     0
QSO: 21086 CW 2013-11-24 1150 IS0AFM        599 15     DL5RMH        599 14     0
QSO: 21086 CW 2013-11-24 1150 IS0AFM        599 15     R3KM          599 16     0
QSO: 21086 CW 2013-11-24 1150 IS0AFM        599 15     E74A          599 15     0
QSO: 21086 CW 2013-11-24 1150 IS0AFM        599 15     9A4WY         599 15     0
QSO: 21086 CW 2013-11-24 1151 IS0AFM        599 15     II1A          599 15     0
QSO: 21086 CW 2013-11-24 1151 IS0AFM        599 15     UX4E          599 16     0
QSO: 21086 CW 2013-11-24 1151 IS0AFM        599 15     DJ6QT         599 14     0
QSO: 21086 CW 2013-11-24 1151 IS0AFM        599 15     JA5FDJ        599 25     0
QSO: 21086 CW 2013-11-24 1152 IS0AFM        599 15     LZ1BP         599 20     0
QSO: 21086 CW 2013-11-24 1152 IS0AFM        599 15     DL1LOD        599 14     0
QSO: 21086 CW 2013-11-24 1153 IS0AFM        599 15     K1LZ          599 05     0
QSO: 21086 CW 2013-11-24 1153 IS0AFM        599 15     K1KI          599 05     0
QSO: 21086 CW 2013-11-24 1153 IS0AFM        599 15     DF3AX         599 14     0
QSO: 21086 CW 2013-11-24 1154 IS0AFM        599 15     OH4XX         599 15     0
QSO: 21086 CW 2013-11-24 1154 IS0AFM        599 15     HA5UK         599 15     0
QSO: 21086 CW 2013-11-24 1154 IS0AFM        599 15     RT5G          599 16     0
QSO: 21086 CW 2013-11-24 1154 IS0AFM        599 15     UU7JJ         599 16     0
QSO: 21086 CW 2013-11-24 1155 IS0AFM        599 15     LZ3PZ         599 20     0
QSO: 21086 CW 2013-11-24 1155 IS0AFM        599 15     SN7Q          599 15     0
QSO: 21086 CW 2013-11-24 1155 IS0AFM        599 15     VO1HP         599 05     0
QSO: 21086 CW 2013-11-24 1155 IS0AFM        599 15     DL1A          599 14     0
QSO: 21086 CW 2013-11-24 1156 IS0AFM        599 15     G3V           599 14     0
QSO: 21086 CW 2013-11-24 1156 IS0AFM        599 15     DL6NDW        599 14     0
QSO: 21086 CW 2013-11-24 1156 IS0AFM        599 15     RT9A          599 17     0
QSO: 21086 CW 2013-11-24 1157 IS0AFM        599 15     EA8AVK        599 33     0
QSO: 21086 CW 2013-11-24 1157 IS0AFM        599 15     NY4A          599 05     0
QSO: 21086 CW 2013-11-24 1157 IS0AFM        599 15     YL2QN         599 15     0
QSO: 21086 CW 2013-11-24 1158 IS0AFM        599 15     LZ1MG         599 20     0
QSO: 21086 CW 2013-11-24 1158 IS0AFM        599 15     N1LN          599 05     0
QSO: 21086 CW 2013-11-24 1159 IS0AFM        599 15     SQ3BDQ        599 15     0
QSO: 21086 CW 2013-11-24 1159 IS0AFM        599 15     G3Y           599 14     0
QSO: 21086 CW 2013-11-24 1159 IS0AFM        599 15     LB1GB         599 14     0
QSO: 21086 CW 2013-11-24 1159 IS0AFM        599 15     K2ONP         599 05     0
QSO: 21086 CW 2013-11-24 1200 IS0AFM        599 15     YT6T          599 15     0
QSO: 21086 CW 2013-11-24 1200 IS0AFM        599 15     OM7RU         599 15     0
QSO: 21086 CW 2013-11-24 1201 IS0AFM        599 15     UR5UJ         599 16     0
QSO: 28055 CW 2013-11-24 1203 IS0AFM        599 15     LY3BN         599 15     0
QSO: 28055 CW 2013-11-24 1204 IS0AFM        599 15     SP9ATE        599 15     0
QSO: 28055 CW 2013-11-24 1204 IS0AFM        599 15     PT2CM         599 11     0
QSO: 28055 CW 2013-11-24 1205 IS0AFM        599 15     R3PC          599 16     0
QSO: 28055 CW 2013-11-24 1206 IS0AFM        599 15     M3W           599 14     0
QSO: 28055 CW 2013-11-24 1207 IS0AFM        599 15     OH1EB         599 15     0
QSO: 28006 CW 2013-11-24 1210 IS0AFM        599 15     PJ4A          599 09     0
QSO: 28034 CW 2013-11-24 1211 IS0AFM        599 15     3DA0ET        599 38     0
QSO: 21085 CW 2013-11-24 1215 IS0AFM        599 15     CE3CT         599 12     0
QSO: 21097 CW 2013-11-24 1216 IS0AFM        599 15     ZD8W          599 36     0
QSO: 21070 CW 2013-11-24 1217 IS0AFM        599 15     K1ZR          599 05     0
QSO: 21126 CW 2013-11-24 1218 IS0AFM        599 15     CO8LY         599 08     0
QSO: 21049 CW 2013-11-24 1220 IS0AFM        599 15     HC1WDT        599 10     0
QSO: 21103 CW 2013-11-24 1221 IS0AFM        599 15     XT2FCJ        599 35     0
QSO: 21098 CW 2013-11-24 1226 IS0AFM        599 15     NP4G          599 08     0
QSO: 21053 CW 2013-11-24 1231 IS0AFM        599 15     G3SJJ         599 14     0
QSO: 21053 CW 2013-11-24 1231 IS0AFM        599 15     R7FX          599 16     0
QSO: 21053 CW 2013-11-24 1232 IS0AFM        599 15     W2FU          599 05     0
QSO: 21053 CW 2013-11-24 1232 IS0AFM        599 15     YO8RFS        599 20     0
QSO: 21053 CW 2013-11-24 1232 IS0AFM        599 15     DL8WEM        599 14     0
QSO: 21053 CW 2013-11-24 1233 IS0AFM        599 15     W8IQ          599 04     0
QSO: 21053 CW 2013-11-24 1233 IS0AFM        599 15     NP2L          599 08     0
QSO: 21053 CW 2013-11-24 1234 IS0AFM        599 15     SP4JFR        599 15     0
QSO: 21053 CW 2013-11-24 1235 IS0AFM        599 15     PX2C          599 11     0
QSO: 21053 CW 2013-11-24 1235 IS0AFM        599 15     UT7LA         599 16     0
QSO: 21053 CW 2013-11-24 1235 IS0AFM        599 15     N4MO          599 05     0
QSO: 21053 CW 2013-11-24 1235 IS0AFM        599 15     S50G          599 15     0
QSO: 21053 CW 2013-11-24 1236 IS0AFM        599 15     NW2Q          599 05     0
QSO: 21053 CW 2013-11-24 1236 IS0AFM        599 15     UA4NCI        599 16     0
QSO: 21053 CW 2013-11-24 1237 IS0AFM        599 15     US5LO         599 16     0
QSO: 21053 CW 2013-11-24 1237 IS0AFM        599 15     GM5M          599 14     0
QSO: 21053 CW 2013-11-24 1237 IS0AFM        599 15     G4SGI         599 14     0
QSO: 21053 CW 2013-11-24 1238 IS0AFM        599 15     UN7FW         599 17     0
QSO: 21053 CW 2013-11-24 1239 IS0AFM        599 15     G3VDB         599 14     0
QSO: 21053 CW 2013-11-24 1239 IS0AFM        599 15     2E0BFJ        599 14     0
QSO: 21053 CW 2013-11-24 1240 IS0AFM        599 15     EI7M          599 14     0
QSO: 21053 CW 2013-11-24 1241 IS0AFM        599 15     N9NC          599 05     0
QSO: 21053 CW 2013-11-24 1241 IS0AFM        599 15     DF4XX         599 14     0
QSO: 21053 CW 2013-11-24 1242 IS0AFM        599 15     YR8D          599 20     0
QSO: 21053 CW 2013-11-24 1242 IS0AFM        599 15     VE3MIS        599 04     0
QSO: 21053 CW 2013-11-24 1242 IS0AFM        599 15     NR4M          599 05     0
QSO: 21053 CW 2013-11-24 1242 IS0AFM        599 15     UZ1RM         599 16     0
QSO: 21053 CW 2013-11-24 1243 IS0AFM        599 15     K6RM          599 05     0
QSO: 28024 CW 2013-11-24 1307 IS0AFM        599 15     K5ZD          599 05     0
QSO: 28024 CW 2013-11-24 1307 IS0AFM        599 15     N4VN          599 04     0
QSO: 28024 CW 2013-11-24 1308 IS0AFM        599 15     K8AZ          599 04     0
QSO: 28024 CW 2013-11-24 1308 IS0AFM        599 15     KF2O          599 05     0
QSO: 28024 CW 2013-11-24 1308 IS0AFM        599 15     W9GE          599 05     0
QSO: 28024 CW 2013-11-24 1308 IS0AFM        599 15     K3PP          599 05     0
QSO: 28024 CW 2013-11-24 1309 IS0AFM        599 15     K3MD          599 05     0
QSO: 28024 CW 2013-11-24 1309 IS0AFM        599 15     W0MM          599 04     0
QSO: 28024 CW 2013-11-24 1309 IS0AFM        599 15     RC6U          599 16     0
QSO: 28024 CW 2013-11-24 1310 IS0AFM        599 15     RK3ER         599 16     0
QSO: 28024 CW 2013-11-24 1310 IS0AFM        599 15     D4C           599 35     0
QSO: 28024 CW 2013-11-24 1311 IS0AFM        599 15     N4HU          599 05     0
QSO: 28024 CW 2013-11-24 1311 IS0AFM        599 15     N3RS          599 05     0
QSO: 28024 CW 2013-11-24 1311 IS0AFM        599 15     W8AV          599 04     0
QSO: 28024 CW 2013-11-24 1312 IS0AFM        599 15     W1DX          599 05     0
QSO: 28024 CW 2013-11-24 1313 IS0AFM        599 15     N8TR          599 04     0
QSO: 28024 CW 2013-11-24 1314 IS0AFM        599 15     N9NC          599 05     0
QSO: 28024 CW 2013-11-24 1314 IS0AFM        599 15     UA3AGW        599 16     0
QSO: 28024 CW 2013-11-24 1316 IS0AFM        599 15     UT1IA         599 16     0
QSO: 28024 CW 2013-11-24 1317 IS0AFM        599 15     CN2AA         599 33     0
QSO: 28024 CW 2013-11-24 1317 IS0AFM        599 15     UA6LUQ        599 16     0
QSO: 28024 CW 2013-11-24 1318 IS0AFM        599 15     OH6RE         599 15     0
QSO: 28024 CW 2013-11-24 1318 IS0AFM        599 15     W1GQ          599 05     0
QSO: 28024 CW 2013-11-24 1318 IS0AFM        599 15     K1KI          599 05     0
QSO: 28024 CW 2013-11-24 1319 IS0AFM        599 15     RN3AKK        599 16     0
QSO: 28024 CW 2013-11-24 1319 IS0AFM        599 15     GI4SNA        599 14     0
QSO: 28024 CW 2013-11-24 1319 IS0AFM        599 15     RU1A          599 16     0
QSO: 28024 CW 2013-11-24 1319 IS0AFM        599 15     OH2BAH        599 15     0
QSO: 28024 CW 2013-11-24 1320 IS0AFM        599 15     NQ4I          599 05     0
QSO: 28024 CW 2013-11-24 1321 IS0AFM        599 15     UA3AB         599 16     0
QSO: 28024 CW 2013-11-24 1321 IS0AFM        599 15     ZF1A          599 08     0
QSO: 28024 CW 2013-11-24 1322 IS0AFM        599 15     SM3C          599 14     0
QSO: 28024 CW 2013-11-24 1322 IS0AFM        599 15     K1WGM         599 05     0
QSO: 28024 CW 2013-11-24 1323 IS0AFM        599 15     E7DX          599 15     0
QSO: 28024 CW 2013-11-24 1323 IS0AFM        599 15     DP9A          599 14     0
QSO: 28024 CW 2013-11-24 1323 IS0AFM        599 15     LZ9W          599 20     0
QSO: 28024 CW 2013-11-24 1324 IS0AFM        599 15     K2MK          599 05     0
QSO: 14035 CW 2013-11-24 1326 IS0AFM        599 15     G8P           599 14     0
QSO: 14035 CW 2013-11-24 1326 IS0AFM        599 15     PI4DX         599 14     0
QSO: 14035 CW 2013-11-24 1326 IS0AFM        599 15     K0KX          599 04     0
QSO: 14035 CW 2013-11-24 1327 IS0AFM        599 15     VE9ML         599 05     0
QSO: 14035 CW 2013-11-24 1328 IS0AFM        599 15     DL2NBU        599 14     0
QSO: 14035 CW 2013-11-24 1329 IS0AFM        599 15     KB3LIX        599 05     0
QSO: 14035 CW 2013-11-24 1329 IS0AFM        599 15     KC9QQ         599 04     0
QSO: 14035 CW 2013-11-24 1329 IS0AFM        599 15     SK3W          599 14     0
QSO: 14035 CW 2013-11-24 1330 IS0AFM        599 15     NA0N          599 04     0
QSO: 14035 CW 2013-11-24 1330 IS0AFM        599 15     N5AW          599 04     0
QSO: 14035 CW 2013-11-24 1331 IS0AFM        599 15     KA1IOR        599 05     0
QSO: 14035 CW 2013-11-24 1332 IS0AFM        599 15     W1VE          599 05     0
QSO: 14035 CW 2013-11-24 1332 IS0AFM        599 15     DF6QE         599 14     0
QSO: 14035 CW 2013-11-24 1334 IS0AFM        599 15     W9XT          599 04     0
QSO: 14035 CW 2013-11-24 1334 IS0AFM        599 15     EA4FL         599 14     0
QSO: 14035 CW 2013-11-24 1334 IS0AFM        599 15     W2LE          599 05     0
QSO: 14035 CW 2013-11-24 1335 IS0AFM        599 15     UN7MWU        599 17     0
QSO: 14035 CW 2013-11-24 1335 IS0AFM        599 15     RW0A          599 18     0
QSO: 14035 CW 2013-11-24 1335 IS0AFM        599 15     GM4OSS        599 14     0
QSO: 14035 CW 2013-11-24 1336 IS0AFM        599 15     6Y7W          599 08     0
QSO: 14035 CW 2013-11-24 1337 IS0AFM        599 15     EI7M          599 14     0
QSO: 14035 CW 2013-11-24 1338 IS0AFM        599 15     IZ8EFD        599 15     0
QSO: 14035 CW 2013-11-24 1338 IS0AFM        599 15     DF6QC         599 14     0
QSO: 14035 CW 2013-11-24 1338 IS0AFM        599 15     W3CF          599 05     0
QSO: 14035 CW 2013-11-24 1339 IS0AFM        599 15     WA0BNX        599 04     0
QSO: 14034 CW 2013-11-24 1339 IS0AFM        599 15     RA9DZ         599 17     0
QSO: 14034 CW 2013-11-24 1340 IS0AFM        599 15     RA3AN         599 16     0
QSO: 14034 CW 2013-11-24 1341 IS0AFM        599 15     SP9ATE        599 15     0
QSO: 14034 CW 2013-11-24 1341 IS0AFM        599 15     W3IQ          599 04     0
QSO: 14034 CW 2013-11-24 1342 IS0AFM        599 15     RQ4N          599 16     0
QSO: 14034 CW 2013-11-24 1342 IS0AFM        599 15     WB0N          599 04     0
QSO: 14034 CW 2013-11-24 1343 IS0AFM        599 15     HG3R          599 15     0
QSO: 14034 CW 2013-11-24 1344 IS0AFM        599 15     HA5PT         599 15     0
QSO: 14034 CW 2013-11-24 1344 IS0AFM        599 15     W0ZA          599 04     0
QSO: 14034 CW 2013-11-24 1344 IS0AFM        599 15     R7MM          599 16     0
QSO: 14034 CW 2013-11-24 1344 IS0AFM        599 15     RG5A          599 16     0
QSO: 14034 CW 2013-11-24 1345 IS0AFM        599 15     VE3VA         599 04     0
QSO: 14034 CW 2013-11-24 1345 IS0AFM        599 15     HA7GN         599 15     0
QSO: 14034 CW 2013-11-24 1345 IS0AFM        599 15     K4YYL         599 05     0
QSO: 14034 CW 2013-11-24 1346 IS0AFM        599 15     N5RR          599 04     0
QSO: 14034 CW 2013-11-24 1346 IS0AFM        599 15     LA1J          599 14     0
QSO: 14034 CW 2013-11-24 1346 IS0AFM        599 15     WA3AAN        599 05     0
QSO: 14034 CW 2013-11-24 1347 IS0AFM        599 15     US1PM         599 16     0
QSO: 14034 CW 2013-11-24 1347 IS0AFM        599 15     DL5LWM        599 14     0
QSO: 14034 CW 2013-11-24 1348 IS0AFM        599 15     DJ9CN         599 14     0
QSO: 14034 CW 2013-11-24 1348 IS0AFM        599 15     G4PIQ         599 14     0
QSO: 14034 CW 2013-11-24 1349 IS0AFM        599 15     KG4W          599 05     0
QSO: 14034 CW 2013-11-24 1349 IS0AFM        599 15     WD4AHZ        599 05     0
QSO: 14034 CW 2013-11-24 1349 IS0AFM        599 15     DF2TT         599 14     0
QSO: 14034 CW 2013-11-24 1349 IS0AFM        599 15     KV2K          599 05     0
QSO: 14034 CW 2013-11-24 1350 IS0AFM        599 15     EA4KD         599 14     0
QSO: 14034 CW 2013-11-24 1350 IS0AFM        599 15     W3FIZ         599 05     0
QSO: 14034 CW 2013-11-24 1351 IS0AFM        599 15     DL3MVC        599 14     0
QSO: 14034 CW 2013-11-24 1351 IS0AFM        599 15     K1JB          599 05     0
QSO: 14034 CW 2013-11-24 1352 IS0AFM        599 15     R3FX          599 16     0
QSO: 14034 CW 2013-11-24 1352 IS0AFM        599 15     K3PP          599 05     0
QSO: 14034 CW 2013-11-24 1353 IS0AFM        599 15     LZ1VB         599 20     0
QSO: 14034 CW 2013-11-24 1353 IS0AFM        599 15     RM4F          599 16     0
QSO: 14034 CW 2013-11-24 1354 IS0AFM        599 15     N4NX          599 05     0
QSO: 14034 CW 2013-11-24 1355 IS0AFM        599 15     K5NA          599 04     0
QSO: 14034 CW 2013-11-24 1355 IS0AFM        599 15     SQ8LSC        599 15     0
QSO: 14034 CW 2013-11-24 1355 IS0AFM        599 15     W2NO          599 05     0
QSO: 14034 CW 2013-11-24 1356 IS0AFM        599 15     DL4MFM        599 14     0
QSO: 14034 CW 2013-11-24 1356 IS0AFM        599 15     S52ZW         599 15     0
QSO: 14034 CW 2013-11-24 1357 IS0AFM        599 15     K3TUF         599 05     0
QSO: 14034 CW 2013-11-24 1357 IS0AFM        599 15     SV1ENG        599 20     0
QSO: 14034 CW 2013-11-24 1358 IS0AFM        599 15     GM6NX         599 14     0
QSO: 14034 CW 2013-11-24 1358 IS0AFM        599 15     OM4F          599 15     0
QSO: 14034 CW 2013-11-24 1358 IS0AFM        599 15     W3EKT         599 05     0
QSO: 14034 CW 2013-11-24 1359 IS0AFM        599 15     KO7AA         599 03     0
QSO: 14034 CW 2013-11-24 1359 IS0AFM        599 15     K9NW          599 04     0
QSO: 14034 CW 2013-11-24 1359 IS0AFM        599 15     EA2AZ         599 14     0
QSO: 14034 CW 2013-11-24 1359 IS0AFM        599 15     K0TV          599 05     0
QSO: 14034 CW 2013-11-24 1400 IS0AFM        599 15     K4VV          599 05     0
QSO: 14034 CW 2013-11-24 1400 IS0AFM        599 15     W0AD          599 04     0
QSO: 14034 CW 2013-11-24 1401 IS0AFM        599 15     W2RF          599 05     0
QSO: 14034 CW 2013-11-24 1401 IS0AFM        599 15     F4GXG         599 14     0
QSO: 14034 CW 2013-11-24 1402 IS0AFM        599 15     HA7AP         599 15     0
QSO: 14034 CW 2013-11-24 1403 IS0AFM        599 15     OM3TB         599 15     0
QSO: 14034 CW 2013-11-24 1404 IS0AFM        599 15     VE3IAE        599 04     0
QSO: 14034 CW 2013-11-24 1404 IS0AFM        599 15     KT0A          599 04     0
QSO: 14034 CW 2013-11-24 1404 IS0AFM        599 15     K7XC          599 04     0
QSO: 14034 CW 2013-11-24 1405 IS0AFM        599 15     WR2G          599 05     0
QSO: 14034 CW 2013-11-24 1405 IS0AFM        599 15     AA7V          599 03     0
QSO: 14034 CW 2013-11-24 1405 IS0AFM        599 15     KE5AKL        599 04     0
QSO: 14034 CW 2013-11-24 1406 IS0AFM        599 15     RW4WA         599 16     0
QSO: 14034 CW 2013-11-24 1406 IS0AFM        599 15     S52GO         599 15     0
QSO: 14034 CW 2013-11-24 1407 IS0AFM        599 15     DJ6BS         599 14     0
QSO: 14034 CW 2013-11-24 1407 IS0AFM        599 15     OF40R         599 15     0
QSO: 14034 CW 2013-11-24 1407 IS0AFM        599 15     G3LZQ         599 14     0
QSO: 14034 CW 2013-11-24 1408 IS0AFM        599 15     RK9CR         599 17     0
QSO: 14034 CW 2013-11-24 1409 IS0AFM        599 15     IK3XJP        599 15     0
QSO: 14034 CW 2013-11-24 1409 IS0AFM        599 15     K2ZR          599 05     0
QSO: 14034 CW 2013-11-24 1410 IS0AFM        599 15     RN1ON         599 16     0
QSO: 14034 CW 2013-11-24 1410 IS0AFM        599 15     EE7A          599 14     0
QSO: 14034 CW 2013-11-24 1410 IS0AFM        599 15     AG4TI         599 04     0
QSO: 14034 CW 2013-11-24 1411 IS0AFM        599 15     DL8MBS        599 14     0
QSO: 14034 CW 2013-11-24 1411 IS0AFM        599 15     W7RN          599 03     0
QSO: 14034 CW 2013-11-24 1413 IS0AFM        599 15     P40L          599 09     0
QSO: 14034 CW 2013-11-24 1413 IS0AFM        599 15     KB1H          599 05     0
QSO: 14034 CW 2013-11-24 1413 IS0AFM        599 15     KU3X          599 05     0
QSO: 14034 CW 2013-11-24 1413 IS0AFM        599 15     S53MM         599 15     0
QSO: 14034 CW 2013-11-24 1414 IS0AFM        599 15     VE5ZX         599 04     0
QSO: 14034 CW 2013-11-24 1414 IS0AFM        599 15     EF2A          599 14     0
QSO: 14034 CW 2013-11-24 1414 IS0AFM        599 15     RU1A          599 16     0
QSO: 14034 CW 2013-11-24 1415 IS0AFM        599 15     KE2VB         599 03     0
QSO: 14034 CW 2013-11-24 1415 IS0AFM        599 15     YO2QY         599 20     0
QSO: 14034 CW 2013-11-24 1416 IS0AFM        599 15     EI1Y          599 14     0
