START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.180 [RUS]
CALLSIGN: UN7LAN
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2340110
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UN7LAN
NAME: Alex Sytov
QSO:  3500 CW 2013-11-23 0001 UN7LAN        599 17     US1U          599 16
QSO:  7000 CW 2013-11-24 1830 UN7LAN        599 17     IK4GBU        599 15
QSO:  7000 CW 2013-11-24 1831 UN7LAN        599 17     OM8PG         599 15
QSO:  7000 CW 2013-11-24 1831 UN7LAN        599 17     UT5ULX        599 16
QSO:  7000 CW 2013-11-24 1834 UN7LAN        599 17     JA7YAA        599 25
QSO:  7000 CW 2013-11-24 1835 UN7LAN        599 17     F5OEV         599 14
QSO:  7000 CW 2013-11-24 1836 UN7LAN        599 17     IK4EWX        599 15
QSO:  7000 CW 2013-11-24 1843 UN7LAN        599 17     R7TO          599 16
QSO:  7000 CW 2013-11-24 1846 UN7LAN        599 17     RA6GW         599 16
QSO:  7000 CW 2013-11-24 1846 UN7LAN        599 17     UR4CU         599 16
QSO:  7000 CW 2013-11-24 1847 UN7LAN        599 17     RL9X          599 17
QSO:  7000 CW 2013-11-24 1848 UN7LAN        599 17     SP5MXZ        599 15
QSO:  7000 CW 2013-11-24 1849 UN7LAN        599 17     OK2ZO         599 15
QSO:  7000 CW 2013-11-24 1850 UN7LAN        599 17     SP2MHD        599 15
QSO:  7000 CW 2013-11-24 1851 UN7LAN        599 17     SP5ATO        599 15
QSO:  7000 CW 2013-11-24 1858 UN7LAN        599 17     4O3A          599 15
QSO:  3500 CW 2013-11-24 1917 UN7LAN        599 17     OH0V          599 15
QSO:  3500 CW 2013-11-24 1919 UN7LAN        599 17     IR9Y          599 15
QSO:  3500 CW 2013-11-24 1924 UN7LAN        599 17     RL3A          599 16
QSO:  3500 CW 2013-11-24 1926 UN7LAN        599 17     LY2W          599 15
QSO:  3500 CW 2013-11-24 1929 UN7LAN        599 17     SQ7MHN        599 15
QSO:  3500 CW 2013-11-24 1938 UN7LAN        599 17     RN3BO         599 16
QSO:  3500 CW 2013-11-24 1941 UN7LAN        599 17     RA3BQ         599 16
QSO:  3500 CW 2013-11-24 1942 UN7LAN        599 17     UN6T          599 17
QSO:  1800 CW 2013-11-24 1952 UN7LAN        599 17     RC9O          599 18
QSO:  1800 CW 2013-11-24 2000 UN7LAN        599 17     R8TR          599 16
QSO:  7000 CW 2013-11-24 2007 UN7LAN        599 17     IK3ORD        599 15
QSO:  7000 CW 2013-11-24 2007 UN7LAN        599 17     RG7A          599 16
QSO:  7000 CW 2013-11-24 2009 UN7LAN        599 17     RW3WX         599 16
QSO:  7000 CW 2013-11-24 2010 UN7LAN        599 17     HG7T          599 15
QSO:  7000 CW 2013-11-24 2011 UN7LAN        599 17     F5OZC         599 14
QSO:  7000 CW 2013-11-24 2014 UN7LAN        599 17     IX1IIU        599 15
QSO:  7000 CW 2013-11-24 2015 UN7LAN        599 17     EA5RS         599 14
QSO:  7000 CW 2013-11-24 2016 UN7LAN        599 17     EW8OG         599 16
QSO:  7000 CW 2013-11-24 2018 UN7LAN        599 17     DL3AO         599 14
QSO:  7000 CW 2013-11-24 2019 UN7LAN        599 17     LZ2DB         599 20
QSO:  7000 CW 2013-11-24 2022 UN7LAN        599 17     YL2CA         599 15
QSO:  7000 CW 2013-11-24 2022 UN7LAN        599 17     PA3CWN        599 14
QSO:  7000 CW 2013-11-24 2023 UN7LAN        599 17     HA3HZ         599 15
QSO:  7000 CW 2013-11-24 2024 UN7LAN        599 17     IV3KSE        599 15
QSO:  7000 CW 2013-11-24 2025 UN7LAN        599 17     UV5QR         599 16
QSO:  7000 CW 2013-11-24 2026 UN7LAN        599 17     R7AF          599 16
QSO:  7000 CW 2013-11-24 2026 UN7LAN        599 17     4Z5TK         599 20
QSO:  7000 CW 2013-11-24 2027 UN7LAN        599 17     S59AA         599 15
QSO:  7000 CW 2013-11-24 2028 UN7LAN        599 17     UW5Y          599 16
QSO:  7000 CW 2013-11-24 2028 UN7LAN        599 17     SE7X          599 14
QSO:  7000 CW 2013-11-24 2029 UN7LAN        599 17     IK8UND        599 15
QSO:  7000 CW 2013-11-24 2029 UN7LAN        599 17     LZ1IQ         599 20
QSO:  7000 CW 2013-11-24 2030 UN7LAN        599 17     S54X          599 15
QSO:  7000 CW 2013-11-24 2031 UN7LAN        599 17     SP4AAG        599 15
QSO:  7000 CW 2013-11-24 2031 UN7LAN        599 17     US2IR         599 16
QSO:  7000 CW 2013-11-24 2031 UN7LAN        599 17     DL4RDJ        599 14
QSO:  7000 CW 2013-11-24 2032 UN7LAN        599 17     DF9GR         599 14
QSO:  7000 CW 2013-11-24 2034 UN7LAN        599 17     SM5BJT        599 14
QSO:  7000 CW 2013-11-24 2034 UN7LAN        599 17     UU9JR         599 16
QSO:  7000 CW 2013-11-24 2034 UN7LAN        599 17     RM0F          599 19
QSO:  7000 CW 2013-11-24 2035 UN7LAN        599 17     DK5JM         599 14
QSO:  7000 CW 2013-11-24 2036 UN7LAN        599 17     DL1RG         599 14
QSO:  7000 CW 2013-11-24 2037 UN7LAN        599 17     UY0IX         599 16
QSO:  7000 CW 2013-11-24 2038 UN7LAN        599 17     UR5KJK        599 16
QSO:  7000 CW 2013-11-24 2039 UN7LAN        599 17     OK1CT         599 15
QSO:  7000 CW 2013-11-24 2039 UN7LAN        599 17     YT2U          599 15
QSO:  7000 CW 2013-11-24 2040 UN7LAN        599 17     9A2HQ         599 15
QSO:  7000 CW 2013-11-24 2040 UN7LAN        599 17     UT5UN         599 16
QSO:  7000 CW 2013-11-24 2041 UN7LAN        599 17     DJ9CW         599 14
QSO:  7000 CW 2013-11-24 2042 UN7LAN        599 17     E7RS          599 15
QSO:  7000 CW 2013-11-24 2042 UN7LAN        599 17     UA0APV        599 18
QSO:  7000 CW 2013-11-24 2042 UN7LAN        599 17     UT5CY         599 16
QSO:  7000 CW 2013-11-24 2043 UN7LAN        599 17     EA2EA         599 14
QSO:  7000 CW 2013-11-24 2044 UN7LAN        599 17     UR7MA         599 16
QSO:  7000 CW 2013-11-24 2045 UN7LAN        599 17     LA2AB         599 14
QSO:  7000 CW 2013-11-24 2047 UN7LAN        599 17     SP9DWA        599 15
QSO:  7000 CW 2013-11-24 2047 UN7LAN        599 17     YT7KM         599 15
QSO:  7000 CW 2013-11-24 2048 UN7LAN        599 17     RN2FQ         599 15
QSO:  7000 CW 2013-11-24 2048 UN7LAN        599 17     JO4BOW        599 25
QSO:  7000 CW 2013-11-24 2049 UN7LAN        599 17     S54A          599 15
QSO:  7000 CW 2013-11-24 2051 UN7LAN        599 17     DL4FAP        599 14
QSO:  7000 CW 2013-11-24 2052 UN7LAN        599 17     UA3RF         599 16
QSO:  7000 CW 2013-11-24 2053 UN7LAN        599 17     OH4XX         599 15
QSO:  7000 CW 2013-11-24 2053 UN7LAN        599 17     DL5KUD        599 14
QSO:  7000 CW 2013-11-24 2054 UN7LAN        599 17     S53EG         599 15
QSO:  7000 CW 2013-11-24 2055 UN7LAN        599 17     JA1XUY        599 25
QSO:  7000 CW 2013-11-24 2056 UN7LAN        599 17     OK2GU         599 15
QSO:  7000 CW 2013-11-24 2057 UN7LAN        599 17     UA9XF         599 17
QSO:  7000 CW 2013-11-24 2057 UN7LAN        599 17     S53F          599 15
QSO:  7000 CW 2013-11-24 2058 UN7LAN        599 17     PA6V          599 14
QSO:  7000 CW 2013-11-24 2059 UN7LAN        599 17     LA7CL         599 14
QSO:  7000 CW 2013-11-24 2059 UN7LAN        599 17     PA3ACA        599 14
QSO:  7000 CW 2013-11-24 2101 UN7LAN        599 17     UA3DA         599 16
QSO:  7000 CW 2013-11-24 2102 UN7LAN        599 17     YT9M          599 15
QSO:  7000 CW 2013-11-24 2102 UN7LAN        599 17     OM3IAG        599 15
QSO:  7000 CW 2013-11-24 2103 UN7LAN        599 17     HA1TV         599 15
QSO:  7000 CW 2013-11-24 2105 UN7LAN        599 17     JS1KKY        599 25
QSO:  7000 CW 2013-11-24 2107 UN7LAN        599 17     DL5JAN        599 14
QSO:  7000 CW 2013-11-24 2107 UN7LAN        599 17     LZ5R          599 20
QSO:  7000 CW 2013-11-24 2108 UN7LAN        599 17     DL8ZAW        599 14
QSO:  7000 CW 2013-11-24 2109 UN7LAN        599 17     UT1AA         599 16
QSO:  7000 CW 2013-11-24 2110 UN7LAN        599 17     IZ2GRG        599 15
QSO:  7000 CW 2013-11-24 2112 UN7LAN        599 17     JS9NEC        599 25
QSO:  7000 CW 2013-11-24 2113 UN7LAN        599 17     OK1JOC        599 15
QSO:  7000 CW 2013-11-24 2114 UN7LAN        599 17     SK3W          599 14
QSO:  7000 CW 2013-11-24 2114 UN7LAN        599 17     RZ3Z          599 16
QSO:  3500 CW 2013-11-24 2131 UN7LAN        599 17     OQ5M          599 14
QSO:  3500 CW 2013-11-24 2136 UN7LAN        599 17     RW9QA         599 17
QSO:  3500 CW 2013-11-24 2136 UN7LAN        599 17     DK0MM         599 14
QSO:  3500 CW 2013-11-24 2138 UN7LAN        599 17     YO4RDW        599 20
QSO:  3500 CW 2013-11-24 2142 UN7LAN        599 17     UA3R          599 16
QSO:  3500 CW 2013-11-24 2142 UN7LAN        599 17     9A2AJ         599 15
QSO:  3500 CW 2013-11-24 2143 UN7LAN        599 17     OZ4UN         599 14
QSO:  3500 CW 2013-11-24 2144 UN7LAN        599 17     SN5J          599 15
QSO:  3500 CW 2013-11-24 2146 UN7LAN        599 17     PA0O          599 14
QSO:  3500 CW 2013-11-24 2146 UN7LAN        599 17     UX7MR         599 16
QSO:  3500 CW 2013-11-24 2147 UN7LAN        599 17     RK3R          599 16
QSO:  3500 CW 2013-11-24 2147 UN7LAN        599 17     HA8JV         599 15
QSO:  3500 CW 2013-11-24 2147 UN7LAN        599 17     OH5Z          599 15
QSO:  3500 CW 2013-11-24 2149 UN7LAN        599 17     RL3DS         599 16
QSO:  3500 CW 2013-11-24 2150 UN7LAN        599 17     DL5KUD        599 14
QSO:  3500 CW 2013-11-24 2151 UN7LAN        599 17     DK1EI         599 14
QSO:  3500 CW 2013-11-24 2152 UN7LAN        599 17     YO2LIW        599 20
QSO:  3500 CW 2013-11-24 2152 UN7LAN        599 17     R9FN          599 17
QSO:  3500 CW 2013-11-24 2153 UN7LAN        599 17     UR7EN         599 16
QSO:  3500 CW 2013-11-24 2154 UN7LAN        599 17     IK6BSN        599 15
QSO:  3500 CW 2013-11-24 2154 UN7LAN        599 17     RN3Z          599 16
QSO:  3500 CW 2013-11-24 2155 UN7LAN        599 17     RA7C          599 16
QSO:  3500 CW 2013-11-24 2155 UN7LAN        599 17     G3TQZ         599 14
QSO:  3500 CW 2013-11-24 2156 UN7LAN        599 17     SM5CSS        599 14
QSO:  3500 CW 2013-11-24 2157 UN7LAN        599 17     SK3W          599 14
QSO:  3500 CW 2013-11-24 2158 UN7LAN        599 17     SP4GL         599 15
QSO:  3500 CW 2013-11-24 2200 UN7LAN        599 17     S59AA         599 15
QSO:  3500 CW 2013-11-24 2201 UN7LAN        599 17     S54O          599 15
QSO:  3500 CW 2013-11-24 2202 UN7LAN        599 17     OK5T          599 15
QSO:  3500 CW 2013-11-24 2204 UN7LAN        599 17     UR5MM         599 16
QSO:  3500 CW 2013-11-24 2205 UN7LAN        599 17     EW6CU         599 16
QSO:  3500 CW 2013-11-24 2205 UN7LAN        599 17     UW5Y          599 16
QSO:  3500 CW 2013-11-24 2206 UN7LAN        599 17     TM1A          599 14
QSO:  3500 CW 2013-11-24 2206 UN7LAN        599 17     YO3FRI        599 20
QSO:  3500 CW 2013-11-24 2207 UN7LAN        599 17     LZ7A          599 20
QSO:  3500 CW 2013-11-24 2209 UN7LAN        599 17     9A1P          599 15
QSO:  3500 CW 2013-11-24 2210 UN7LAN        599 17     D4C           599 35
QSO:  3500 CW 2013-11-24 2211 UN7LAN        599 17     SV1ENG        599 20
QSO:  3500 CW 2013-11-24 2212 UN7LAN        599 17     DL8ZAJ        599 14
QSO:  3500 CW 2013-11-24 2213 UN7LAN        599 17     EW4AA         599 16
QSO:  3500 CW 2013-11-24 2215 UN7LAN        599 17     UY2UQ         599 16
QSO:  3500 CW 2013-11-24 2216 UN7LAN        599 17     LY2H          599 15
QSO:  3500 CW 2013-11-24 2220 UN7LAN        599 17     R8MD          599 18
QSO:  3500 CW 2013-11-24 2220 UN7LAN        599 17     RM4F          599 16
QSO:  3500 CW 2013-11-24 2220 UN7LAN        599 17     DD1A          599 14
QSO:  3500 CW 2013-11-24 2221 UN7LAN        599 17     OK1CZ         599 15
QSO:  3500 CW 2013-11-24 2222 UN7LAN        599 17     DM7C          599 14
QSO:  3500 CW 2013-11-24 2222 UN7LAN        599 17     DK3UA         599 14
QSO:  3500 CW 2013-11-24 2223 UN7LAN        599 17     DJ2BC         599 14
QSO:  3500 CW 2013-11-24 2225 UN7LAN        599 17     IR4X          599 15
QSO:  3500 CW 2013-11-24 2225 UN7LAN        599 17     UY2RA         599 16
QSO:  3500 CW 2013-11-24 2227 UN7LAN        599 17     UR5IHQ        599 16
QSO:  3500 CW 2013-11-24 2228 UN7LAN        599 17     PI4DX         599 14
QSO:  3500 CW 2013-11-24 2228 UN7LAN        599 17     LY5R          599 15
QSO:  3500 CW 2013-11-24 2229 UN7LAN        599 17     LZ20TRC       599 20
QSO:  3500 CW 2013-11-24 2230 UN7LAN        599 17     IR2C          599 15
QSO:  3500 CW 2013-11-24 2230 UN7LAN        599 17     RL9X          599 17
QSO:  3500 CW 2013-11-24 2233 UN7LAN        599 17     LZ2NW         599 20
QSO:  3500 CW 2013-11-24 2234 UN7LAN        599 17     OZ1JJR        599 14
QSO:  3500 CW 2013-11-24 2235 UN7LAN        599 17     SM6DZV        599 14
QSO:  3500 CW 2013-11-24 2236 UN7LAN        599 17     OL3R          599 15
QSO:  3500 CW 2013-11-24 2238 UN7LAN        599 17     UY5VA         599 16
QSO:  3500 CW 2013-11-24 2238 UN7LAN        599 17     F4DXW         599 14
QSO:  3500 CW 2013-11-24 2239 UN7LAN        599 17     DL8OH         599 14
QSO:  3500 CW 2013-11-24 2241 UN7LAN        599 17     DD4DA         599 14
QSO:  3500 CW 2013-11-24 2246 UN7LAN        599 17     RW9MC         599 17
QSO:  3500 CW 2013-11-24 2247 UN7LAN        599 17     PI4CC         599 14
QSO:  3500 CW 2013-11-24 2248 UN7LAN        599 17     R6CC          599 16
QSO:  3500 CW 2013-11-24 2248 UN7LAN        599 17     UA9UOI        599 18
QSO:  3500 CW 2013-11-24 2249 UN7LAN        599 17     OK7Y          599 15
QSO:  3500 CW 2013-11-24 2250 UN7LAN        599 17     OM7AA         599 15
QSO:  3500 CW 2013-11-24 2250 UN7LAN        599 17     I3VJW         599 15
QSO:  3500 CW 2013-11-24 2250 UN7LAN        599 17     UX1VT         599 16
QSO:  3500 CW 2013-11-24 2252 UN7LAN        599 17     SN5D          599 15
QSO:  3500 CW 2013-11-24 2253 UN7LAN        599 17     RX4YY         599 16
QSO:  3500 CW 2013-11-24 2254 UN7LAN        599 17     OH1F          599 15
QSO:  3500 CW 2013-11-24 2256 UN7LAN        599 17     RA3XCZ        599 16
QSO:  3500 CW 2013-11-24 2257 UN7LAN        599 17     OK1FC         599 15
QSO:  3500 CW 2013-11-24 2300 UN7LAN        599 17     YL6W          599 15
QSO:  3500 CW 2013-11-24 2303 UN7LAN        599 17     S53CC         599 15
QSO:  3500 CW 2013-11-24 2304 UN7LAN        599 17     OE8Q          599 15
QSO:  3500 CW 2013-11-24 2304 UN7LAN        599 17     YL2QN         599 15
QSO:  3500 CW 2013-11-24 2305 UN7LAN        599 17     OM3ZWA        599 15
QSO:  3500 CW 2013-11-24 2306 UN7LAN        599 17     US5ELM        599 16
QSO:  3500 CW 2013-11-24 2311 UN7LAN        599 17     SV9COL        599 20
QSO:  3500 CW 2013-11-24 2311 UN7LAN        599 17     OK2HBR        599 15
QSO:  3500 CW 2013-11-24 2312 UN7LAN        599 17     LY6A          599 15
QSO:  3500 CW 2013-11-24 2314 UN7LAN        599 17     OK1DKR        599 15
QSO:  3500 CW 2013-11-24 2315 UN7LAN        599 17     RZ3QS         599 16
QSO:  3500 CW 2013-11-24 2315 UN7LAN        599 17     LZ2HC         599 20
QSO:  3500 CW 2013-11-24 2316 UN7LAN        599 17     HA9RT         599 15
QSO:  3500 CW 2013-11-24 2318 UN7LAN        599 17     HG8K          599 15
QSO:  3500 CW 2013-11-24 2321 UN7LAN        599 17     RW4WA         599 16
QSO:  3500 CW 2013-11-24 2322 UN7LAN        599 17     UA9XF         599 17
QSO:  3500 CW 2013-11-24 2324 UN7LAN        599 17     II1A          599 15
QSO:  3500 CW 2013-11-24 2328 UN7LAN        599 17     SP9CXN        599 15
QSO:  3500 CW 2013-11-24 2329 UN7LAN        599 17     SI5Y          599 14
QSO:  3500 CW 2013-11-24 2332 UN7LAN        599 17     R4RM          599 16
QSO:  3500 CW 2013-11-24 2332 UN7LAN        599 17     RL3DS         599 16
QSO:  3500 CW 2013-11-24 2333 UN7LAN        599 17     YT5EA         599 15
QSO:  3500 CW 2013-11-24 2341 UN7LAN        599 17     SP4INT        599 15
QSO:  3500 CW 2013-11-24 2346 UN7LAN        599 17     RA3FD         599 16
QSO:  3500 CW 2013-11-24 2351 UN7LAN        599 17     RK4HYT        599 16
QSO:  3500 CW 2013-11-24 2352 UN7LAN        599 17     RA4UAT        599 16
QSO:  3500 CW 2013-11-24 2358 UN7LAN        599 17     UA0ASS        599 18
END-OF-LOG:
