START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: M6T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6020976
OPERATORS: G4BUO
NAME: Dave Lawley
SOAPBOX: Very grateful to G4BAH for letting me use the M6T station. All the
SOAPBOX: towers had to be cranked up but it was great to be able to use the
SOAPBOX: station and enter the ultimate category - SOAB Unassisted.
QSO:  7054 CW 2013-11-23 0000 M6T           599 14     LY5I          599 15     0
QSO:  3514 CW 2013-11-23 2204 M6T           599 14     F5OWL         599 14     0
QSO:  3514 CW 2013-11-23 2205 M6T           599 14     RT9I          599 18     0
QSO:  3514 CW 2013-11-23 2205 M6T           599 14     JA3YBK        599 25     0
QSO:  3514 CW 2013-11-23 2205 M6T           599 14     DL4RDJ        599 14     0
QSO:  3514 CW 2013-11-23 2206 M6T           599 14     9A2GA         599 15     0
QSO:  3514 CW 2013-11-23 2206 M6T           599 14     DK9HE         599 14     0
QSO:  3514 CW 2013-11-23 2207 M6T           599 14     DH2URF        599 14     0
QSO:  3514 CW 2013-11-23 2207 M6T           599 14     OE3CHC        599 15     0
QSO:  3514 CW 2013-11-23 2207 M6T           599 14     OK2CMW        599 15     0
QSO:  3514 CW 2013-11-23 2208 M6T           599 14     OK1DKR        599 15     0
QSO:  3514 CW 2013-11-23 2210 M6T           599 14     SP9CXN        599 15     0
QSO:  3514 CW 2013-11-23 2210 M6T           599 14     UA1A          599 16     0
QSO:  3514 CW 2013-11-23 2211 M6T           599 14     SQ6LJV        599 15     0
QSO:  3514 CW 2013-11-23 2212 M6T           599 14     S55OO         599 15     0
QSO:  3514 CW 2013-11-23 2212 M6T           599 14     3Z1K          599 15     0
QSO:  3514 CW 2013-11-23 2212 M6T           599 14     OK2MBP        599 15     0
QSO:  3514 CW 2013-11-23 2215 M6T           599 14     JF3LOP        599 25     0
QSO:  3514 CW 2013-11-23 2215 M6T           599 14     LY2T          599 15     0
QSO:  3514 CW 2013-11-23 2216 M6T           599 14     RC9YA/P       599 18     0
QSO:  3514 CW 2013-11-23 2216 M6T           599 14     OK1CZ         599 15     0
QSO:  3514 CW 2013-11-23 2216 M6T           599 14     DK3PM         599 14     0
QSO:  3514 CW 2013-11-23 2217 M6T           599 14     RN9RF         599 17     0
QSO:  3514 CW 2013-11-23 2217 M6T           599 14     F5BSB         599 14     0
QSO:  3514 CW 2013-11-23 2217 M6T           599 14     SQ5LTL        599 15     0
QSO:  3514 CW 2013-11-23 2218 M6T           599 14     UA4PT         599 16     0
QSO:  3514 CW 2013-11-23 2218 M6T           595 14     OK2MJF        599 15     0
QSO:  3514 CW 2013-11-23 2220 M6T           599 14     OM3ZWA        599 15     0
QSO:  3514 CW 2013-11-23 2220 M6T           599 14     TC0A          599 20     0
QSO:  3514 CW 2013-11-23 2220 M6T           599 14     DL9GTB        599 14     0
QSO:  3514 CW 2013-11-23 2221 M6T           599 14     S59DKR        599 15     0
QSO:  3514 CW 2013-11-23 2222 M6T           599 14     CR6K          599 14     0
QSO:  3514 CW 2013-11-23 2222 M6T           599 14     DD1JN         599 14     0
QSO:  3514 CW 2013-11-23 2223 M6T           599 14     OZ1NF         599 14     0
QSO:  3514 CW 2013-11-23 2223 M6T           599 14     PA3FMC        599 14     0
QSO:  3514 CW 2013-11-23 2224 M6T           599 14     YO5OBA        599 20     0
QSO:  3514 CW 2013-11-23 2224 M6T           599 14     GM6NX         599 14     0
QSO:  3514 CW 2013-11-23 2225 M6T           599 14     UW1M          599 16     0
QSO:  3514 CW 2013-11-23 2225 M6T           599 14     US5E          599 16     0
QSO:  3514 CW 2013-11-23 2226 M6T           599 14     PA9CC         599 14     0
QSO:  3514 CW 2013-11-23 2227 M6T           599 14     RA3NC         599 16     0
QSO:  3514 CW 2013-11-23 2228 M6T           599 14     OK2EC         599 15     0
QSO:  3514 CW 2013-11-23 2229 M6T           599 14     RZ3QS         599 16     0
QSO:  3514 CW 2013-11-23 2229 M6T           599 14     OZ5AFM        599 14     0
QSO:  3514 CW 2013-11-23 2230 M6T           599 14     DJ3XD         599 14     0
QSO:  3514 CW 2013-11-23 2230 M6T           599 14     UR5LAM        599 16     0
QSO:  3514 CW 2013-11-23 2231 M6T           599 14     LZ1GE         599 20     0
QSO:  3514 CW 2013-11-23 2231 M6T           599 14     F4DXW         599 14     0
QSO:  3514 CW 2013-11-23 2231 M6T           599 14     NR4M          599 05     0
QSO:  3514 CW 2013-11-23 2232 M6T           599 14     DL3HAA        599 14     0
QSO:  3514 CW 2013-11-23 2233 M6T           599 14     SP5ATO        599 15     0
QSO:  3514 CW 2013-11-23 2234 M6T           599 14     K3JGJ         599 05     0
QSO:  3514 CW 2013-11-23 2234 M6T           599 14     SQ7LQJ        599 15     0
QSO:  3514 CW 2013-11-23 2235 M6T           599 14     N2WK          599 05     0
QSO:  3514 CW 2013-11-23 2236 M6T           599 14     W8UVZ         599 04     0
QSO:  3514 CW 2013-11-23 2236 M6T           599 14     OK2SAR        599 15     0
QSO:  3514 CW 2013-11-23 2237 M6T           599 14     DL6NCY        599 14     0
QSO:  3514 CW 2013-11-23 2237 M6T           599 14     RT5Z          599 16     0
QSO:  3514 CW 2013-11-23 2237 M6T           599 14     DM2RN         599 14     0
QSO:  3514 CW 2013-11-23 2238 M6T           599 14     DL2ZBO        599 14     0
QSO:  7026 CW 2013-11-23 2240 M6T           599 14     9A1A          599 15     0
QSO:  7029 CW 2013-11-23 2240 M6T           599 14     9A7A          599 15     0
QSO:  7031 CW 2013-11-23 2241 M6T           599 14     OK5W          599 15     0
QSO:  7034 CW 2013-11-23 2241 M6T           599 14     HA7AP         599 15     0
QSO:  7036 CW 2013-11-23 2242 M6T           599 14     II1A          599 15     0
QSO:  7037 CW 2013-11-23 2242 M6T           599 14     OM7M          599 15     0
QSO:  7038 CW 2013-11-23 2243 M6T           599 14     K3EL          599 05     0
QSO:  7042 CW 2013-11-23 2244 M6T           599 14     UA6LCN        599 16     0
QSO:  7045 CW 2013-11-23 2245 M6T           599 14     PI4CC         599 14     0
QSO:  7045 CW 2013-11-23 2246 M6T           599 14     K1KP          599 05     0
QSO:  7050 CW 2013-11-23 2246 M6T           599 14     KB1H          599 05     0
QSO:  7050 CW 2013-11-23 2247 M6T           599 14     VE3JM         599 04     0
QSO:  7053 CW 2013-11-23 2248 M6T           599 14     IR4M          599 15     0
QSO:  7054 CW 2013-11-23 2248 M6T           599 14     4L0A          599 21     0
QSO:  7055 CW 2013-11-23 2248 M6T           599 14     PT2CM         599 11     0
QSO:  7056 CW 2013-11-23 2249 M6T           599 14     HK1NA         599 09     0
QSO:  7058 CW 2013-11-23 2250 M6T           599 14     VP9I          599 05     0
QSO:  7058 CW 2013-11-23 2250 M6T           599 14     LZ5R          599 20     0
QSO:  7059 CW 2013-11-23 2251 M6T           599 14     YU5R          599 15     0
QSO:  7059 CW 2013-11-23 2251 M6T           599 14     S52ZW         599 15     0
QSO:  7062 CW 2013-11-23 2252 M6T           599 14     RT7M          599 16     0
QSO:  7062 CW 2013-11-23 2253 M6T           599 14     K1RO          599 05     0
QSO:  7064 CW 2013-11-23 2253 M6T           599 14     EA3DU         599 14     0
QSO:  7065 CW 2013-11-23 2254 M6T           599 14     LX7I          599 14     0
QSO:  7065 CW 2013-11-23 2256 M6T           599 14     C6AUM         599 08     0
QSO:  7066 CW 2013-11-23 2257 M6T           599 14     K1ZR          599 05     0
QSO:  7068 CW 2013-11-23 2258 M6T           599 14     KQ2M          599 05     0
QSO:  7069 CW 2013-11-23 2258 M6T           599 14     S53EO         599 15     0
QSO:  7071 CW 2013-11-23 2259 M6T           599 14     YP9W          599 20     0
QSO:  7071 CW 2013-11-23 2259 M6T           599 14     K4ZW          599 05     0
QSO:  7074 CW 2013-11-23 2300 M6T           599 14     Z33F          599 15     0
QSO:  7078 CW 2013-11-23 2301 M6T           599 14     RL9X          599 17     0
QSO:  7081 CW 2013-11-23 2302 M6T           599 14     9A3B          599 15     0
QSO:  7082 CW 2013-11-23 2302 M6T           599 14     4Z4DX         599 20     0
QSO:  7083 CW 2013-11-23 2303 M6T           599 14     RT4D          599 16     0
QSO:  7086 CW 2013-11-23 2304 M6T           599 14     K4VV          599 05     0
QSO:  7084 CW 2013-11-24 0102 M6T           599 14     DD2ML         599 14     0
QSO: 14051 CW 2013-11-24 0103 M6T           599 14     CR3L          599 33     0
QSO: 14041 CW 2013-11-24 0104 M6T           599 14     HC1WDT        599 10     0
QSO: 14042 CW 2013-11-24 0105 M6T           599 14     PJ4Q          599 09     0
QSO: 14006 CW 2013-11-24 0105 M6T           599 14     P40L          599 09     0
QSO: 14033 CW 2013-11-24 0107 M6T           599 14     CE3CT         599 12     0
QSO: 14047 CW 2013-11-24 0111 M6T           599 14     VK6LW         599 29     0
QSO: 14050 CW 2013-11-24 0111 M6T           599 14     V47T          599 08     0
QSO: 14059 CW 2013-11-24 0112 M6T           599 14     CE3AA         599 12     0
QSO: 14059 CW 2013-11-24 0112 M6T           599 14     PY2NY         599 11     0
QSO: 14062 CW 2013-11-24 0113 M6T           599 14     8P5A          599 08     0
QSO: 14078 CW 2013-11-24 0114 M6T           599 14     PY2NA         599 11     0
QSO: 14081 CW 2013-11-24 0115 M6T           599 14     PY2IQ         599 11     0
QSO: 14088 CW 2013-11-24 0116 M6T           599 14     LU5FR         599 13     0
QSO:  1815 CW 2013-11-24 0118 M6T           599 14     9A1A          599 15     0
QSO:  1817 CW 2013-11-24 0119 M6T           599 14     K5TR          599 04     0
QSO:  1817 CW 2013-11-24 0120 M6T           599 14     RD8D          599 17     0
QSO:  1817 CW 2013-11-24 0120 M6T           599 14     RK9AX         599 17     0
QSO:  1817 CW 2013-11-24 0121 M6T           599 14     UT3WM         599 16     0
QSO:  1817 CW 2013-11-24 0121 M6T           599 14     OH8L          599 15     0
QSO:  1817 CW 2013-11-24 0121 M6T           599 14     RA4WC         599 16     0
QSO:  1817 CW 2013-11-24 0122 M6T           599 14     US0HZ         599 16     0
QSO:  1817 CW 2013-11-24 0122 M6T           599 14     RD4A          599 16     0
QSO:  1817 CW 2013-11-24 0122 M6T           599 14     UR5MM         599 16     0
QSO:  1817 CW 2013-11-24 0123 M6T           599 14     SP5TT         599 15     0
QSO:  1817 CW 2013-11-24 0123 M6T           599 14     LY2DX         599 15     0
QSO:  1817 CW 2013-11-24 0124 M6T           599 14     NO3M          599 05     0
QSO:  1817 CW 2013-11-24 0124 M6T           599 14     K3UL          599 05     0
QSO:  1817 CW 2013-11-24 0124 M6T           599 14     W1CSM         599 05     0
QSO:  1817 CW 2013-11-24 0125 M6T           599 14     IR9Y          599 15     0
QSO:  1817 CW 2013-11-24 0126 M6T           599 14     6Y7W          599 08     0
QSO:  1817 CW 2013-11-24 0127 M6T           599 14     TC0A          599 20     0
QSO:  1817 CW 2013-11-24 0128 M6T           599 14     W4SVO         599 05     0
QSO:  1817 CW 2013-11-24 0129 M6T           599 14     OK2PBG        599 15     0
QSO:  1817 CW 2013-11-24 0129 M6T           599 14     K2QMF         599 05     0
QSO:  1817 CW 2013-11-24 0130 M6T           599 14     E77G          599 15     0
QSO:  1817 CW 2013-11-24 0130 M6T           599 14     DL4MCF        599 14     0
QSO:  1817 CW 2013-11-24 0131 M6T           599 14     RA6MQ         599 16     0
QSO:  1817 CW 2013-11-24 0132 M6T           599 14     RA9Y          599 18     0
QSO:  1817 CW 2013-11-24 0132 M6T           599 14     LY7Z          599 15     0
QSO:  1817 CW 2013-11-24 0134 M6T           599 14     EU6AA         599 16     0
QSO:  1817 CW 2013-11-24 0134 M6T           599 14     OK1ATP        599 15     0
QSO:  1817 CW 2013-11-24 0135 M6T           599 14     VY2ZM         599 05     0
QSO:  1817 CW 2013-11-24 0136 M6T           599 14     R7AX          599 16     0
QSO:  1817 CW 2013-11-24 0136 M6T           599 14     HA7I          599 15     0
QSO:  1817 CW 2013-11-24 0137 M6T           599 14     G7PVZ         599 14     0
QSO:  1817 CW 2013-11-24 0137 M6T           599 14     R9SG          599 16     0
QSO:  1817 CW 2013-11-24 0138 M6T           599 14     CR3L          599 33     0
QSO:  1817 CW 2013-11-24 0138 M6T           599 14     DJ9CN         599 14     0
QSO:  1817 CW 2013-11-24 0139 M6T           599 14     PA2W          599 14     0
QSO:  1817 CW 2013-11-24 0139 M6T           599 14     K1AR          599 05     0
QSO:  1817 CW 2013-11-24 0140 M6T           599 14     UT0AZA        599 16     0
QSO:  1817 CW 2013-11-24 0141 M6T           599 14     UR5AKU        599 16     0
QSO:  1817 CW 2013-11-24 0141 M6T           599 14     LY7M          599 15     0
QSO:  1817 CW 2013-11-24 0142 M6T           599 14     N8TR          599 04     0
QSO:  1817 CW 2013-11-24 0142 M6T           599 14     LY2BKT        599 15     0
QSO:  1817 CW 2013-11-24 0143 M6T           599 14     G0AZH         599 14     0
QSO:  1817 CW 2013-11-24 0143 M6T           599 14     DK5ZX         599 14     0
QSO:  1817 CW 2013-11-24 0144 M6T           599 14     EU1AA         599 16     0
QSO:  1817 CW 2013-11-24 0145 M6T           599 14     IZ4DYX        599 15     0
QSO:  1817 CW 2013-11-24 0145 M6T           599 14     DK5DQ         599 14     0
QSO:  1817 CW 2013-11-24 0145 M6T           599 14     US7VF         599 16     0
QSO:  1817 CW 2013-11-24 0145 M6T           599 14     R7MM          599 16     0
QSO:  1817 CW 2013-11-24 0146 M6T           599 14     DK9BW         599 14     0
QSO:  1817 CW 2013-11-24 0146 M6T           599 14     R3ZV          599 16     0
QSO:  1817 CW 2013-11-24 0147 M6T           599 14     W2FU          599 05     0
QSO:  1817 CW 2013-11-24 0147 M6T           599 14     N3RR          599 05     0
QSO:  1817 CW 2013-11-24 0148 M6T           599 14     N4WW          599 05     0
QSO:  1817 CW 2013-11-24 0149 M6T           599 14     US2IR         599 16     0
QSO:  1817 CW 2013-11-24 0150 M6T           599 14     TF3AM         599 40     0
QSO:  1817 CW 2013-11-24 0150 M6T           599 14     G3RKJ         599 14     0
QSO:  1817 CW 2013-11-24 0152 M6T           599 14     YL6W          599 15     0
QSO:  1817 CW 2013-11-24 0152 M6T           599 14     YT8A          599 15     0
QSO:  1817 CW 2013-11-24 0152 M6T           599 14     LY2W          599 15     0
QSO:  1817 CW 2013-11-24 0153 M6T           599 14     UT2IW         599 16     0
QSO:  1817 CW 2013-11-24 0153 M6T           599 14     DO2MS         599 14     0
QSO:  1817 CW 2013-11-24 0153 M6T           599 14     UX5NQ         599 16     0
QSO:  1817 CW 2013-11-24 0154 M6T           599 14     K1KI          599 05     0
QSO:  1817 CW 2013-11-24 0154 M6T           599 14     DL4ME         599 14     0
QSO:  1817 CW 2013-11-24 0154 M6T           599 14     VE3RZ         599 04     0
QSO:  1817 CW 2013-11-24 0155 M6T           599 14     N4XD          599 05     0
QSO:  1817 CW 2013-11-24 0155 M6T           599 14     OU4X          599 14     0
QSO:  1817 CW 2013-11-24 0155 M6T           599 14     LZ4TL         599 20     0
QSO:  1817 CW 2013-11-24 0156 M6T           599 14     HA8BE         599 15     0
QSO:  1817 CW 2013-11-24 0156 M6T           599 14     OH4A          599 15     0
QSO:  1817 CW 2013-11-24 0157 M6T           599 14     UT5UN         599 16     0
QSO:  1817 CW 2013-11-24 0157 M6T           599 14     UN6P          599 17     0
QSO:  1817 CW 2013-11-24 0158 M6T           599 14     W2YC          599 05     0
QSO:  1817 CW 2013-11-24 0158 M6T           599 14     W0AIH         599 04     0
QSO:  1817 CW 2013-11-24 0159 M6T           599 14     DL1AOB        599 14     0
QSO:  1817 CW 2013-11-24 0159 M6T           599 14     DJ6BS         599 14     0
QSO:  1817 CW 2013-11-24 0159 M6T           599 14     OK6T          599 15     0
QSO:  1817 CW 2013-11-24 0159 M6T           599 14     OK2PTS        599 15     0
QSO:  1817 CW 2013-11-24 0200 M6T           599 14     UA6LFQ        599 16     0
QSO:  1817 CW 2013-11-24 0200 M6T           599 14     YO2AQB        599 20     0
QSO:  1817 CW 2013-11-24 0200 M6T           599 14     RT4D          599 16     0
QSO:  1817 CW 2013-11-24 0201 M6T           599 14     DK8EY         599 14     0
QSO:  1817 CW 2013-11-24 0201 M6T           599 14     W2MF          599 05     0
QSO:  1817 CW 2013-11-24 0201 M6T           599 14     DL8NBJ        599 14     0
QSO:  1817 CW 2013-11-24 0202 M6T           599 14     SP3GTS        599 15     0
QSO:  1817 CW 2013-11-24 0203 M6T           599 14     UT7E          599 16     0
QSO:  1817 CW 2013-11-24 0203 M6T           599 14     EA3AKA        599 14     0
QSO:  1817 CW 2013-11-24 0205 M6T           599 14     S53AR         599 15     0
QSO:  1817 CW 2013-11-24 0205 M6T           599 14     YO7AWZ        599 20     0
QSO:  1817 CW 2013-11-24 0205 M6T           599 14     R3FX          599 16     0
QSO:  1817 CW 2013-11-24 0206 M6T           599 14     W1NT          599 05     0
QSO:  1817 CW 2013-11-24 0206 M6T           599 14     K3WW          599 05     0
QSO:  1817 CW 2013-11-24 0206 M6T           599 14     KM1R          599 05     0
QSO:  1817 CW 2013-11-24 0207 M6T           599 14     UT2LU         599 16     0
QSO:  1817 CW 2013-11-24 0207 M6T           599 14     SP7JQQ        599 15     0
QSO:  1817 CW 2013-11-24 0207 M6T           599 14     K3MD          599 05     0
QSO:  1817 CW 2013-11-24 0208 M6T           599 14     RA6XV         599 16     0
QSO:  1817 CW 2013-11-24 0208 M6T           599 14     K4UTE         599 05     0
QSO:  1817 CW 2013-11-24 0208 M6T           599 14     HG7T          599 15     0
QSO:  1817 CW 2013-11-24 0209 M6T           599 14     RT9A          599 17     0
QSO:  1817 CW 2013-11-24 0209 M6T           599 14     NQ4I          599 05     0
QSO:  1817 CW 2013-11-24 0209 M6T           599 14     NJ1F          599 05     0
QSO:  1817 CW 2013-11-24 0210 M6T           599 14     UF5F          599 16     0
QSO:  1817 CW 2013-11-24 0210 M6T           599 14     K3PP          599 05     0
QSO:  1817 CW 2013-11-24 0211 M6T           599 14     W1WMU         599 05     0
QSO:  1817 CW 2013-11-24 0211 M6T           599 14     NR4M          599 05     0
