START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: GD6IA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLUB: THREE A'S CONTEST GROUP
CLAIMED-SCORE: 5550622
OPERATORS: GM3WOJ
NAME: Chris Tran
SOAPBOX: Great contest as always - disappointed to have no 160m antenna - 73 !
QSO:  3556 CW 2013-11-23 0334 GD6IA         599 14     RK3IM         599 16     0
QSO: 14033 CW 2013-11-23 1306 GD6IA         599 14     DL1RG         599 14     0
QSO: 14033 CW 2013-11-23 1306 GD6IA         599 14     IK0YUT        599 15     0
QSO: 14033 CW 2013-11-23 1307 GD6IA         599 14     RV9UP         599 17     0
QSO: 14033 CW 2013-11-23 1307 GD6IA         599 14     K1LZ          599 05     0
QSO: 14033 CW 2013-11-23 1307 GD6IA         599 14     IO5O          599 15     0
QSO: 14033 CW 2013-11-23 1307 GD6IA         599 14     II1A          599 15     0
QSO: 14033 CW 2013-11-23 1308 GD6IA         599 14     K4VV          599 05     0
QSO: 14033 CW 2013-11-23 1308 GD6IA         599 14     RA9A          599 17     0
QSO: 14033 CW 2013-11-23 1310 GD6IA         599 14     PJ4A          599 09     0
QSO: 14033 CW 2013-11-23 1311 GD6IA         599 14     UK8OM         599 17     0
QSO: 14033 CW 2013-11-23 1311 GD6IA         599 14     W3LPL         599 05     0
QSO: 14033 CW 2013-11-23 1311 GD6IA         599 14     AA1V          599 05     0
QSO: 14033 CW 2013-11-23 1312 GD6IA         599 14     UZ2M          599 16     0
QSO: 14033 CW 2013-11-23 1312 GD6IA         599 14     K2AX          599 05     0
QSO: 14033 CW 2013-11-23 1312 GD6IA         599 14     CR3L          599 33     0
QSO: 14033 CW 2013-11-23 1312 GD6IA         599 14     HA6OA         599 15     0
QSO: 14033 CW 2013-11-23 1313 GD6IA         599 14     WE3C          599 05     0
QSO: 14033 CW 2013-11-23 1313 GD6IA         599 14     D4C           599 35     0
QSO: 14033 CW 2013-11-23 1319 GD6IA         599 14     N5NU          599 04     0
QSO: 14033 CW 2013-11-23 1320 GD6IA         599 14     W9MS          599 04     0
QSO: 14033 CW 2013-11-23 1320 GD6IA         599 14     NQ4I          599 05     0
QSO: 14033 CW 2013-11-23 1320 GD6IA         599 14     N5AW          599 04     0
QSO: 14033 CW 2013-11-23 1321 GD6IA         599 14     WA5NOM        599 05     0
QSO: 14033 CW 2013-11-23 1321 GD6IA         599 14     WA5KGW        599 05     0
QSO: 14033 CW 2013-11-23 1322 GD6IA         599 14     K6KR          599 03     0
QSO: 14033 CW 2013-11-23 1322 GD6IA         599 14     K0TV          599 05     0
QSO: 14033 CW 2013-11-23 1322 GD6IA         599 14     9A5Y          599 15     0
QSO: 14033 CW 2013-11-23 1322 GD6IA         599 14     N0IJ          599 04     0
QSO: 14033 CW 2013-11-23 1323 GD6IA         599 14     W2NO          599 05     0
QSO: 14033 CW 2013-11-23 1323 GD6IA         599 14     UX7U          599 16     0
QSO: 14033 CW 2013-11-23 1323 GD6IA         599 14     KB1H          599 05     0
QSO: 14033 CW 2013-11-23 1323 GD6IA         599 14     K3YD          599 05     0
QSO: 14033 CW 2013-11-23 1324 GD6IA         599 14     HA6NL         599 15     0
QSO: 14033 CW 2013-11-23 1324 GD6IA         599 14     EA7PP         599 14     0
QSO: 14033 CW 2013-11-23 1324 GD6IA         599 14     9A7A          599 15     0
QSO: 14033 CW 2013-11-23 1325 GD6IA         599 14     OH5Z          599 15     0
QSO: 14033 CW 2013-11-23 1325 GD6IA         599 14     G5W           599 14     0
QSO: 14033 CW 2013-11-23 1325 GD6IA         599 14     RA3AN         599 16     0
QSO: 14033 CW 2013-11-23 1325 GD6IA         599 14     OH1F          599 15     0
QSO: 14033 CW 2013-11-23 1326 GD6IA         599 14     R7FX          599 16     0
QSO: 14033 CW 2013-11-23 1326 GD6IA         599 14     N7WY          599 04     0
QSO: 14033 CW 2013-11-23 1326 GD6IA         599 14     RA1QX         599 16     0
QSO: 14033 CW 2013-11-23 1327 GD6IA         599 14     N7FUL         599 04     0
QSO: 14033 CW 2013-11-23 1327 GD6IA         599 14     OH3EX         599 15     0
QSO: 14033 CW 2013-11-23 1327 GD6IA         599 14     LX7I          599 14     0
QSO: 14033 CW 2013-11-23 1327 GD6IA         599 14     PJ2T          599 09     0
QSO: 14033 CW 2013-11-23 1328 GD6IA         599 14     F4GXG         599 14     0
QSO: 14033 CW 2013-11-23 1328 GD6IA         599 14     WA8QYJ        599 05     0
QSO: 14033 CW 2013-11-23 1329 GD6IA         599 14     VE3RSA        599 04     0
QSO: 14033 CW 2013-11-23 1329 GD6IA         599 14     W8BI          599 04     0
QSO: 14033 CW 2013-11-23 1330 GD6IA         599 14     HA6VH         599 15     0
QSO: 14033 CW 2013-11-23 1330 GD6IA         599 14     SN2B          599 15     0
QSO: 14033 CW 2013-11-23 1331 GD6IA         599 14     RT3D          599 16     0
QSO: 14033 CW 2013-11-23 1331 GD6IA         599 14     R9FT          599 17     0
QSO: 14033 CW 2013-11-23 1331 GD6IA         599 14     RM1Q          599 16     0
QSO: 14033 CW 2013-11-23 1331 GD6IA         599 14     TM6M          599 14     0
QSO: 14033 CW 2013-11-23 1332 GD6IA         599 14     K8AZ          599 04     0
QSO: 14033 CW 2013-11-23 1332 GD6IA         599 14     DL4WA         599 14     0
QSO: 14033 CW 2013-11-23 1332 GD6IA         599 14     E73M          599 15     0
QSO: 14033 CW 2013-11-23 1332 GD6IA         599 14     DK0MM         599 14     0
QSO: 14033 CW 2013-11-23 1333 GD6IA         599 14     OK2ZO         599 15     0
QSO: 14033 CW 2013-11-23 1334 GD6IA         599 14     PJ7W          599 08     0
QSO: 14033 CW 2013-11-23 1334 GD6IA         599 14     WG3J          599 05     0
QSO: 14033 CW 2013-11-23 1334 GD6IA         599 14     YT7W          599 15     0
QSO: 14033 CW 2013-11-23 1334 GD6IA         599 14     TC0A          599 20     0
QSO: 14033 CW 2013-11-23 1336 GD6IA         599 14     IT9PPG        599 15     0
QSO: 14033 CW 2013-11-23 1336 GD6IA         599 14     EA2EA         599 14     0
QSO: 14033 CW 2013-11-23 1337 GD6IA         599 14     K7EG          599 03     0
QSO: 28037 CW 2013-11-23 1358 GD6IA         599 14     YU5D          599 15     0
QSO: 28037 CW 2013-11-23 1358 GD6IA         599 14     S50G          599 15     0
QSO: 28037 CW 2013-11-23 1358 GD6IA         599 14     OL5Y          599 15     0
QSO: 28037 CW 2013-11-23 1359 GD6IA         599 14     KC4D          599 05     0
QSO: 28037 CW 2013-11-23 1359 GD6IA         599 14     VA2III        599 05     0
QSO: 28037 CW 2013-11-23 1359 GD6IA         599 14     AA4V          599 05     0
QSO: 28037 CW 2013-11-23 1359 GD6IA         599 14     N1EU          599 05     0
QSO: 28037 CW 2013-11-23 1400 GD6IA         599 14     W3SFG         599 05     0
QSO: 28037 CW 2013-11-23 1401 GD6IA         599 14     N2BJ          599 04     0
QSO: 28037 CW 2013-11-23 1401 GD6IA         599 14     VE9AA         599 05     0
QSO: 28037 CW 2013-11-23 1401 GD6IA         599 14     K3LR          599 05     0
QSO: 28037 CW 2013-11-23 1401 GD6IA         599 14     K4VV          599 05     0
QSO: 28037 CW 2013-11-23 1401 GD6IA         599 14     VE9ML         599 05     0
QSO: 28037 CW 2013-11-23 1402 GD6IA         599 14     N3RS          599 05     0
QSO: 28037 CW 2013-11-23 1402 GD6IA         599 14     KN2M          599 05     0
QSO: 28037 CW 2013-11-23 1402 GD6IA         599 14     VE3MMQ        599 04     0
QSO: 28037 CW 2013-11-23 1403 GD6IA         599 14     AA1V          599 05     0
QSO: 28037 CW 2013-11-23 1403 GD6IA         599 14     SP9MZH        599 15     0
QSO: 28037 CW 2013-11-23 1403 GD6IA         599 14     WE3C          599 05     0
QSO: 28037 CW 2013-11-23 1403 GD6IA         599 14     OH3JR         599 15     0
QSO: 28037 CW 2013-11-23 1404 GD6IA         599 14     RN3AKK        599 16     0
QSO: 28037 CW 2013-11-23 1404 GD6IA         599 14     K1LZ          599 05     0
QSO: 28037 CW 2013-11-23 1404 GD6IA         599 14     YT0Z          599 15     0
QSO: 28037 CW 2013-11-23 1405 GD6IA         599 14     N2MM          599 05     0
QSO: 28037 CW 2013-11-23 1405 GD6IA         599 14     GD4EIP        599 14     0
QSO: 28037 CW 2013-11-23 1406 GD6IA         599 14     9A2R          599 15     0
QSO: 28037 CW 2013-11-23 1406 GD6IA         599 14     GD6IA         599 15     0
QSO: 28037 CW 2013-11-23 1407 GD6IA         599 14     US8UA         599 16     0
QSO: 28037 CW 2013-11-23 1407 GD6IA         599 14     ND8L          599 04     0
QSO: 28037 CW 2013-11-23 1408 GD6IA         599 14     AC4CA         599 04     0
QSO: 28037 CW 2013-11-23 1408 GD6IA         599 14     UT3UZ         599 16     0
QSO: 28037 CW 2013-11-23 1408 GD6IA         599 14     W1EBI         599 05     0
QSO: 28037 CW 2013-11-23 1408 GD6IA         599 14     K2PF          599 05     0
QSO: 28049 CW 2013-11-23 1410 GD6IA         599 14     W3LPL         599 05     0
QSO: 28058 CW 2013-11-23 1410 GD6IA         599 14     OH1CH         599 15     0
QSO: 28058 CW 2013-11-23 1411 GD6IA         599 14     PJ4A          599 09     0
QSO: 28058 CW 2013-11-23 1411 GD6IA         599 14     9A1P          599 15     0
QSO: 28058 CW 2013-11-23 1411 GD6IA         599 14     N9NC          599 05     0
QSO: 28058 CW 2013-11-23 1411 GD6IA         599 14     K9IL          599 05     0
QSO: 28058 CW 2013-11-23 1411 GD6IA         599 14     W2FU          599 05     0
QSO: 28058 CW 2013-11-23 1412 GD6IA         599 14     K2MK          599 05     0
QSO: 28058 CW 2013-11-23 1412 GD6IA         599 14     SP4Z          599 15     0
QSO: 28058 CW 2013-11-23 1412 GD6IA         599 14     EW8DD         599 16     0
QSO: 28058 CW 2013-11-23 1412 GD6IA         599 14     HA5PT         599 15     0
QSO: 28060 CW 2013-11-23 1414 GD6IA         599 14     W1MSW         599 05     0
QSO: 28060 CW 2013-11-23 1414 GD6IA         599 14     W9GE          599 05     0
QSO: 28060 CW 2013-11-23 1415 GD6IA         599 14     W8ASA         599 04     0
QSO: 28060 CW 2013-11-23 1415 GD6IA         599 14     OH8L          599 15     0
QSO: 28060 CW 2013-11-23 1416 GD6IA         599 14     K0CF          599 05     0
QSO: 28060 CW 2013-11-23 1416 GD6IA         599 14     UR7IZ         599 16     0
QSO: 28060 CW 2013-11-23 1417 GD6IA         599 14     N8BJQ         599 04     0
QSO: 28060 CW 2013-11-23 1417 GD6IA         599 14     OK2EA         599 15     0
QSO: 28060 CW 2013-11-23 1417 GD6IA         599 14     K9WA          599 04     0
QSO: 28060 CW 2013-11-23 1417 GD6IA         599 14     KV8Q          599 04     0
QSO: 28060 CW 2013-11-23 1418 GD6IA         599 14     AA9A          599 04     0
QSO: 28060 CW 2013-11-23 1418 GD6IA         599 14     LA2MOA        599 14     0
QSO: 28060 CW 2013-11-23 1419 GD6IA         599 14     N8II          599 05     0
QSO: 28060 CW 2013-11-23 1419 GD6IA         599 14     YL7X          599 15     0
QSO: 28060 CW 2013-11-23 1419 GD6IA         599 14     G0VXE         599 14     0
QSO: 28060 CW 2013-11-23 1420 GD6IA         599 14     W5HNS         599 04     0
QSO: 28060 CW 2013-11-23 1420 GD6IA         599 14     NA8V          599 04     0
QSO: 28060 CW 2013-11-23 1420 GD6IA         599 14     W3YY          599 05     0
QSO: 28060 CW 2013-11-23 1421 GD6IA         599 14     VE3KZ         599 04     0
QSO: 28060 CW 2013-11-23 1421 GD6IA         599 14     NW8U          599 05     0
QSO: 28060 CW 2013-11-23 1422 GD6IA         599 14     UT2G          599 16     0
QSO: 28060 CW 2013-11-23 1422 GD6IA         599 14     W1WMU         599 05     0
QSO: 28060 CW 2013-11-23 1422 GD6IA         599 14     OK2QA         599 15     0
QSO: 28060 CW 2013-11-23 1423 GD6IA         599 14     HA8TP         599 15     0
QSO: 28060 CW 2013-11-23 1423 GD6IA         599 14     N4ZR          599 05     0
QSO: 28060 CW 2013-11-23 1423 GD6IA         599 14     K5TR          599 04     0
QSO: 28060 CW 2013-11-23 1424 GD6IA         599 14     W2LE          599 05     0
QSO: 28060 CW 2013-11-23 1424 GD6IA         599 14     UU5J          599 16     0
QSO: 28060 CW 2013-11-23 1425 GD6IA         599 14     EW1NA         599 16     0
QSO: 28060 CW 2013-11-23 1425 GD6IA         599 14     K5EK          599 05     0
QSO: 28060 CW 2013-11-23 1427 GD6IA         599 14     K4IKM         599 05     0
QSO: 28060 CW 2013-11-23 1427 GD6IA         599 14     AA4SC         599 05     0
QSO: 28060 CW 2013-11-23 1427 GD6IA         599 14     W2EN          599 05     0
QSO: 28060 CW 2013-11-23 1428 GD6IA         599 14     W4SYY         599 04     0
QSO: 28060 CW 2013-11-23 1428 GD6IA         599 14     EA5KM         599 14     0
QSO: 28060 CW 2013-11-23 1429 GD6IA         599 14     PI4DX         599 14     0
QSO: 28060 CW 2013-11-23 1429 GD6IA         599 14     SP5ATO        599 15     0
QSO: 28060 CW 2013-11-23 1429 GD6IA         599 14     K9MA          599 04     0
QSO: 28060 CW 2013-11-23 1429 GD6IA         599 14     N3AM          599 05     0
QSO: 28060 CW 2013-11-23 1430 GD6IA         599 14     N8BP          599 05     0
QSO: 28060 CW 2013-11-23 1430 GD6IA         599 14     AE1T          599 05     0
QSO: 28060 CW 2013-11-23 1430 GD6IA         599 14     IK8UND        599 15     0
QSO: 28060 CW 2013-11-23 1430 GD6IA         599 14     LY4T          599 15     0
QSO: 28060 CW 2013-11-23 1431 GD6IA         599 14     KB1T          599 05     0
QSO: 28060 CW 2013-11-23 1431 GD6IA         599 14     ZF1A          599 08     0
QSO: 28060 CW 2013-11-23 1431 GD6IA         599 14     K4MF          599 05     0
QSO: 28060 CW 2013-11-23 1432 GD6IA         599 14     KE8G          599 05     0
QSO: 28060 CW 2013-11-23 1433 GD6IA         599 14     K2YG          599 05     0
QSO: 28060 CW 2013-11-23 1434 GD6IA         599 14     KB3LIX        599 05     0
QSO: 28060 CW 2013-11-23 1434 GD6IA         599 14     RU5A          599 16     0
QSO: 28060 CW 2013-11-23 1434 GD6IA         599 14     HG3R          599 15     0
QSO: 28060 CW 2013-11-23 1434 GD6IA         599 14     NM2L          599 05     0
QSO: 28060 CW 2013-11-23 1435 GD6IA         599 14     LZ1CY         599 20     0
QSO: 28060 CW 2013-11-23 1435 GD6IA         599 14     W6NWS         599 05     0
QSO: 28060 CW 2013-11-23 1435 GD6IA         599 14     N2GC          599 05     0
QSO: 28060 CW 2013-11-23 1436 GD6IA         599 14     WQ3E          599 05     0
QSO: 28060 CW 2013-11-23 1436 GD6IA         599 14     ES1TU         599 15     0
QSO: 28060 CW 2013-11-23 1436 GD6IA         599 14     VE3VC         599 04     0
QSO: 28060 CW 2013-11-23 1437 GD6IA         599 14     W3EKT         599 05     0
QSO: 28060 CW 2013-11-23 1437 GD6IA         599 14     K2XR          599 05     0
QSO: 28060 CW 2013-11-23 1437 GD6IA         599 14     E7DX          599 15     0
QSO: 28060 CW 2013-11-23 1438 GD6IA         599 14     S50G          599 15     0
QSO: 28060 CW 2013-11-23 1438 GD6IA         599 14     EI2CN         599 14     0
QSO: 28060 CW 2013-11-23 1439 GD6IA         599 14     EW4AA         599 16     0
QSO: 28060 CW 2013-11-23 1439 GD6IA         599 14     W1QK          599 05     0
QSO: 28060 CW 2013-11-23 1439 GD6IA         599 14     NY4A          599 05     0
QSO: 28060 CW 2013-11-23 1440 GD6IA         599 14     WX3B          599 05     0
QSO: 28060 CW 2013-11-23 1440 GD6IA         599 14     W3OU          599 05     0
QSO: 28060 CW 2013-11-23 1440 GD6IA         599 14     K9MMS         599 04     0
QSO: 28060 CW 2013-11-23 1440 GD6IA         599 14     N5AW          599 04     0
QSO: 28060 CW 2013-11-23 1441 GD6IA         599 14     W2HDI         599 05     0
QSO: 28060 CW 2013-11-23 1442 GD6IA         599 14     RK3SWB        599 16     0
QSO: 28060 CW 2013-11-23 1442 GD6IA         599 14     YO8RAW        599 20     0
QSO: 28060 CW 2013-11-23 1442 GD6IA         599 14     VA2WA         599 05     0
QSO: 28060 CW 2013-11-23 1443 GD6IA         599 14     KE8M          599 04     0
QSO: 28060 CW 2013-11-23 1443 GD6IA         599 14     W9OP          599 04     0
QSO: 28060 CW 2013-11-23 1444 GD6IA         599 14     W1UL          599 05     0
QSO: 28060 CW 2013-11-23 1444 GD6IA         599 14     W3FIZ         599 05     0
QSO: 28060 CW 2013-11-23 1444 GD6IA         599 14     OH5UQ         599 15     0
QSO: 28060 CW 2013-11-23 1445 GD6IA         599 14     W2SM          599 05     0
QSO: 28094 CW 2013-11-23 1450 GD6IA         599 14     TC0A          599 20     0
QSO: 28096 CW 2013-11-23 1450 GD6IA         599 14     K5ZD          599 05     0
QSO: 28128 CW 2013-11-23 1451 GD6IA         599 14     K1AR          599 05     0
QSO: 28128 CW 2013-11-23 1451 GD6IA         599 14     DL5YM         599 14     0
QSO: 28128 CW 2013-11-23 1451 GD6IA         599 14     N8UM          599 04     0
QSO: 28128 CW 2013-11-23 1452 GD6IA         599 14     XE1MM         599 06     0
QSO: 28128 CW 2013-11-23 1452 GD6IA         599 14     YO4RST        599 20     0
QSO: 28128 CW 2013-11-23 1453 GD6IA         599 14     R3HD          599 16     0
QSO: 28128 CW 2013-11-23 1453 GD6IA         599 14     W9ZJ          599 05     0
QSO: 28128 CW 2013-11-23 1453 GD6IA         599 14     W3EA          599 05     0
QSO: 28128 CW 2013-11-23 1453 GD6IA         599 14     K0EA          599 04     0
QSO: 28128 CW 2013-11-23 1454 GD6IA         599 14     W7/DL1UF      599 03     0
QSO: 28128 CW 2013-11-23 1454 GD6IA         599 14     W7RV          599 03     0
QSO: 28128 CW 2013-11-23 1454 GD6IA         599 14     N3QE          599 05     0
QSO: 28128 CW 2013-11-23 1455 GD6IA         599 14     UA1OOX        599 16     0
QSO: 28128 CW 2013-11-23 1455 GD6IA         599 14     IR4X          599 15     0
QSO: 28128 CW 2013-11-23 1456 GD6IA         599 14     CO8TW         599 08     0
QSO: 28128 CW 2013-11-23 1456 GD6IA         599 14     DK0MM         599 14     0
QSO: 28128 CW 2013-11-23 1456 GD6IA         599 14     EI7CC         599 14     0
QSO: 28128 CW 2013-11-23 1457 GD6IA         599 14     DJ6OZ         599 14     0
QSO: 28128 CW 2013-11-23 1458 GD6IA         599 14     GM4UBJ        599 14     0
QSO: 28128 CW 2013-11-23 1458 GD6IA         599 14     GM3NHQ        599 14     0
QSO: 28128 CW 2013-11-23 1458 GD6IA         599 14     N5TJ          599 04     0
QSO: 28128 CW 2013-11-23 1459 GD6IA         599 14     W5RZ          599 04     0
QSO: 28128 CW 2013-11-23 1459 GD6IA         599 14     LZ2HA         599 20     0
QSO: 28128 CW 2013-11-23 1459 GD6IA         599 14     K1KAV         599 05     0
QSO: 28128 CW 2013-11-23 1459 GD6IA         599 14     K1BU          599 05     0
QSO: 28128 CW 2013-11-23 1500 GD6IA         599 14     NY3A          599 05     0
QSO: 28128 CW 2013-11-23 1500 GD6IA         599 14     K1EU          599 05     0
QSO: 28128 CW 2013-11-23 1500 GD6IA         599 14     W3SQ          599 05     0
QSO: 28128 CW 2013-11-23 1500 GD6IA         599 14     K9QC          599 04     0
QSO: 28128 CW 2013-11-23 1501 GD6IA         599 14     KJ4AOM        599 04     0
QSO: 28128 CW 2013-11-23 1501 GD6IA         599 14     W1TEF         599 05     0
QSO: 28128 CW 2013-11-23 1501 GD6IA         599 14     N4KG          599 04     0
QSO: 28128 CW 2013-11-23 1501 GD6IA         599 14     W8KHP         599 04     0
QSO: 28128 CW 2013-11-23 1502 GD6IA         599 14     K8ZT          599 04     0
QSO: 28128 CW 2013-11-23 1502 GD6IA         599 14     K3ND          599 05     0
QSO: 28128 CW 2013-11-23 1502 GD6IA         599 14     NG2P          599 05     0
