START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OQ5M
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5812283
OPERATORS: ON5ZO
NAME: Franki Van Neyghem
CREATED-BY: N1MM Logger V13.8.2
QSO:  7058 CW 2013-11-23 0000 OQ5M          599 14     TO7A          599 08
QSO:  7062 CW 2013-11-23 0219 OQ5M          599 14     VE3VV         599 04
QSO:  7062 CW 2013-11-23 0219 OQ5M          599 14     KG4W          599 05
QSO:  7062 CW 2013-11-23 0220 OQ5M          599 14     N0HR          599 04
QSO:  7062 CW 2013-11-23 0220 OQ5M          599 14     LY2QT         599 15
QSO:  7062 CW 2013-11-23 0220 OQ5M          599 14     R3EG          599 16
QSO:  7062 CW 2013-11-23 0221 OQ5M          599 14     N1LN          599 05
QSO:  7062 CW 2013-11-23 0221 OQ5M          599 14     W4PG          599 05
QSO:  7062 CW 2013-11-23 0221 OQ5M          599 14     UA4FDL        599 16
QSO:  7062 CW 2013-11-23 0222 OQ5M          599 14     EB5CS         599 14
QSO:  7062 CW 2013-11-23 0224 OQ5M          599 14     VA2AM         599 05
QSO:  7062 CW 2013-11-23 0224 OQ5M          599 14     TM4Q          599 14
QSO:  7062 CW 2013-11-23 0225 OQ5M          599 14     EW1IP         599 16
QSO:  7062 CW 2013-11-23 0226 OQ5M          599 14     K0KX          599 04
QSO:  3547 CW 2013-11-23 0226 OQ5M          599 14     OH2BAH        599 15
QSO:  7062 CW 2013-11-23 0227 OQ5M          599 14     DK5XG         599 14
QSO:  7062 CW 2013-11-23 0227 OQ5M          599 14     K7RL          599 03
QSO:  7062 CW 2013-11-23 0228 OQ5M          599 14     W7KAT         599 03
QSO:  7062 CW 2013-11-23 0230 OQ5M          599 14     VE6WQ         599 04
QSO:  7062 CW 2013-11-23 0230 OQ5M          599 14     K1HI          599 05
QSO:  7062 CW 2013-11-23 0231 OQ5M          599 14     RM4R          599 16
QSO:  7062 CW 2013-11-23 0231 OQ5M          599 14     W1GQ          599 05
QSO:  7062 CW 2013-11-23 0231 OQ5M          599 14     RA4HMT        599 16
QSO:  7062 CW 2013-11-23 0232 OQ5M          599 14     UA3MIF        599 16
QSO:  7062 CW 2013-11-23 0232 OQ5M          599 14     W6NWS         599 05
QSO:  7062 CW 2013-11-23 0233 OQ5M          599 14     K9UIY         599 04
QSO:  7062 CW 2013-11-23 0234 OQ5M          599 14     N8AA          599 04
QSO:  7062 CW 2013-11-23 0234 OQ5M          599 14     LZ3YV         599 20
QSO:  3550 CW 2013-11-23 0235 OQ5M          599 14     OP4K          599 14
QSO:  7062 CW 2013-11-23 0236 OQ5M          599 14     R7MM          599 16
QSO:  3551 CW 2013-11-23 0237 OQ5M          599 14     GM100RSGB     599 14
QSO:  7062 CW 2013-11-23 0237 OQ5M          599 14     SQ9E          599 15
QSO:  7062 CW 2013-11-23 0237 OQ5M          599 14     SM2ODB        599 14
QSO:  7062 CW 2013-11-23 0238 OQ5M          599 14     RQ4N          599 16
QSO:  7062 CW 2013-11-23 0238 OQ5M          599 14     KO7AA         599 03
QSO:  7062 CW 2013-11-23 0238 OQ5M          599 14     VE3MIS        599 04
QSO:  7062 CW 2013-11-23 0238 OQ5M          599 14     W4OC          599 05
QSO:  7062 CW 2013-11-23 0239 OQ5M          599 14     N1YX          599 05
QSO:  7062 CW 2013-11-23 0239 OQ5M          599 14     VE3BZ         599 04
QSO:  7062 CW 2013-11-23 0239 OQ5M          599 14     K8JQ          599 05
QSO:  7062 CW 2013-11-23 0240 OQ5M          599 14     K2PO          599 03
QSO:  7062 CW 2013-11-23 0240 OQ5M          599 14     N4NX          599 05
QSO:  7062 CW 2013-11-23 0240 OQ5M          599 14     OM7YC         599 15
QSO:  7062 CW 2013-11-23 0241 OQ5M          599 14     W0PI          599 04
QSO:  7062 CW 2013-11-23 0242 OQ5M          599 14     N5KD          599 04
QSO:  7062 CW 2013-11-23 0242 OQ5M          599 14     K5ZD          599 05
QSO:  7062 CW 2013-11-23 0242 OQ5M          599 14     K3WW          599 05
QSO:  7062 CW 2013-11-23 0243 OQ5M          599 14     N4WO          599 05
QSO:  7062 CW 2013-11-23 0243 OQ5M          599 14     CO8DM         599 08
QSO:  7062 CW 2013-11-23 0243 OQ5M          599 14     YT2AAA        599 15
QSO:  7062 CW 2013-11-23 0244 OQ5M          599 14     UR5MD         599 16
QSO:  3548 CW 2013-11-23 0244 OQ5M          599 14     YT4A          599 15
QSO:  7062 CW 2013-11-23 0244 OQ5M          599 14     N4WW          599 05
QSO:  7062 CW 2013-11-23 0245 OQ5M          599 14     N2IC          599 04
QSO:  7062 CW 2013-11-23 0245 OQ5M          599 14     EW2A          599 16
QSO:  7062 CW 2013-11-23 0246 OQ5M          599 14     NR0T          599 04
QSO:  7062 CW 2013-11-23 0246 OQ5M          599 14     K1ZE          599 05
QSO:  3547 CW 2013-11-23 0246 OQ5M          599 14     OV3X          599 14
QSO:  7062 CW 2013-11-23 0246 OQ5M          599 14     RM4I          599 16
QSO:  7062 CW 2013-11-23 0247 OQ5M          599 14     OE3CAB        599 15
QSO:  7062 CW 2013-11-23 0247 OQ5M          599 14     AA4R          599 05
QSO:  7062 CW 2013-11-23 0248 OQ5M          599 14     KD4VRZ        599 05
QSO:  7062 CW 2013-11-23 0248 OQ5M          599 14     KC4QP         599 05
QSO:  7062 CW 2013-11-23 0249 OQ5M          599 14     N4PSE         599 05
QSO:  7062 CW 2013-11-23 0249 OQ5M          599 14     K0MPH         599 04
QSO:  3542 CW 2013-11-23 0249 OQ5M          599 14     OL1C          599 15
QSO:  7062 CW 2013-11-23 0250 OQ5M          599 14     RA9MX         599 17
QSO:  7062 CW 2013-11-23 0250 OQ5M          599 14     XE2K          599 06
QSO:  7062 CW 2013-11-23 0250 OQ5M          599 14     YO4BEW        599 20
QSO:  7062 CW 2013-11-23 0251 OQ5M          599 14     W8WD          599 04
QSO:  7062 CW 2013-11-23 0251 OQ5M          599 14     K9EZ          599 05
QSO:  3543 CW 2013-11-23 0252 OQ5M          599 14     RA6AN         599 16
QSO:  7062 CW 2013-11-23 0252 OQ5M          599 14     UA4M          599 16
QSO:  7062 CW 2013-11-23 0253 OQ5M          599 14     AB3CX         599 05
QSO:  7062 CW 2013-11-23 0253 OQ5M          599 14     WB8JUI        599 04
QSO:  7062 CW 2013-11-23 0253 OQ5M          599 14     RU3UN         599 16
QSO:  7062 CW 2013-11-23 0253 OQ5M          599 14     EF1A          599 14
QSO:  7062 CW 2013-11-23 0254 OQ5M          599 14     W8MJ          599 04
QSO:  7062 CW 2013-11-23 0254 OQ5M          599 14     W3LPL         599 05
QSO:  7062 CW 2013-11-23 0254 OQ5M          599 14     AA7V          599 03
QSO:  7062 CW 2013-11-23 0255 OQ5M          599 14     K1RV          599 05
QSO:  7062 CW 2013-11-23 0255 OQ5M          599 14     DL1WH         599 14
QSO:  7062 CW 2013-11-23 0256 OQ5M          599 14     WX4G          599 05
QSO:  7062 CW 2013-11-23 0256 OQ5M          599 14     W8MJ          599 04
QSO:  7062 CW 2013-11-23 0256 OQ5M          599 14     K5NZ          599 04
QSO:  7062 CW 2013-11-23 0257 OQ5M          599 14     RN9RF         599 17
QSO:  7062 CW 2013-11-23 0257 OQ5M          599 14     W3IZ          599 05
QSO:  7062 CW 2013-11-23 0257 OQ5M          599 14     W2NO          599 05
QSO:  7062 CW 2013-11-23 0257 OQ5M          599 14     N8TR          599 04
QSO:  7062 CW 2013-11-23 0258 OQ5M          599 14     S57Q          599 15
QSO:  7062 CW 2013-11-23 0258 OQ5M          599 14     AD7XG         599 03
QSO:  7062 CW 2013-11-23 0258 OQ5M          599 14     AA3K          599 05
QSO:  7062 CW 2013-11-23 0259 OQ5M          599 14     K0TV          599 05
QSO:  7062 CW 2013-11-23 0259 OQ5M          599 14     K9IL          599 04
QSO:  7062 CW 2013-11-23 0259 OQ5M          599 14     OM3RP         599 15
QSO:  7062 CW 2013-11-23 0300 OQ5M          599 14     NK8I          599 04
QSO:  7062 CW 2013-11-23 0301 OQ5M          599 14     W9LHG         599 04
QSO:  7062 CW 2013-11-23 0301 OQ5M          599 14     WJ2D          599 05
QSO:  7062 CW 2013-11-23 0302 OQ5M          599 14     K7NJ          599 03
QSO:  7062 CW 2013-11-23 0302 OQ5M          599 14     K6KR          599 03
QSO:  7062 CW 2013-11-23 0303 OQ5M          599 14     KM0O          599 04
QSO:  7062 CW 2013-11-23 0303 OQ5M          599 14     KK4EIR        599 05
QSO:  7062 CW 2013-11-23 0304 OQ5M          599 14     SP2LNW        599 15
QSO:  7062 CW 2013-11-23 0304 OQ5M          599 14     N6QQ          599 03
QSO:  7062 CW 2013-11-23 0304 OQ5M          599 14     N6ED          599 03
QSO:  7062 CW 2013-11-23 0304 OQ5M          599 14     W5MF          599 04
QSO:  7062 CW 2013-11-23 0305 OQ5M          599 14     UV3QF         599 16
QSO:  7062 CW 2013-11-23 0305 OQ5M          599 14     KE0L          599 04
QSO:  7062 CW 2013-11-23 0305 OQ5M          599 14     KC4HW         599 04
QSO:  7062 CW 2013-11-23 0305 OQ5M          599 14     YL2QN         599 15
QSO:  7062 CW 2013-11-23 0306 OQ5M          599 14     RW9RN         599 17
QSO:  7062 CW 2013-11-23 0306 OQ5M          599 14     HA8JV         599 15
QSO:  7062 CW 2013-11-23 0307 OQ5M          599 14     N2WK          599 05
QSO:  7062 CW 2013-11-23 0307 OQ5M          599 14     KF2O          599 05
QSO:  7062 CW 2013-11-23 0307 OQ5M          599 14     K0JJR         599 04
QSO:  7062 CW 2013-11-23 0308 OQ5M          599 14     YO4KCC        599 20
QSO:  7062 CW 2013-11-23 0308 OQ5M          599 14     KR4F          599 04
QSO:  7062 CW 2013-11-23 0308 OQ5M          599 14     K6RM          599 05
QSO:  7062 CW 2013-11-23 0309 OQ5M          599 14     K9IA          599 04
QSO:  7062 CW 2013-11-23 0309 OQ5M          599 14     9A3WX         599 15
QSO:  7062 CW 2013-11-23 0310 OQ5M          599 14     N0KV          599 04
QSO:  7062 CW 2013-11-23 0310 OQ5M          599 14     W5HNS         599 04
QSO:  7062 CW 2013-11-23 0310 OQ5M          599 14     UA4HIP        599 16
QSO:  7062 CW 2013-11-23 0311 OQ5M          599 14     RY2S          599 16
QSO:  7062 CW 2013-11-23 0311 OQ5M          599 14     W2JU          599 05
QSO:  7062 CW 2013-11-23 0311 OQ5M          599 14     KS4YX         599 05
QSO:  7062 CW 2013-11-23 0311 OQ5M          599 14     K5WE          599 04
QSO:  7062 CW 2013-11-23 0312 OQ5M          599 14     SZ1A          599 20
QSO:  7062 CW 2013-11-23 0312 OQ5M          599 14     K1GU          599 04
QSO:  7062 CW 2013-11-23 0312 OQ5M          599 14     KB1T          599 05
QSO:  7062 CW 2013-11-23 0313 OQ5M          599 14     WA8RCN        599 04
QSO:  7062 CW 2013-11-23 0313 OQ5M          599 14     NM5M          599 04
QSO:  7062 CW 2013-11-23 0314 OQ5M          599 14     VE1OP         599 05
QSO:  7062 CW 2013-11-23 0314 OQ5M          599 14     K5NA          599 04
QSO:  7062 CW 2013-11-23 0314 OQ5M          599 14     N4KG          599 04
QSO:  7062 CW 2013-11-23 0315 OQ5M          599 14     K9NW          599 04
QSO:  3543 CW 2013-11-23 0316 OQ5M          599 14     EI5IX         599 14
QSO:  7062 CW 2013-11-23 0316 OQ5M          599 14     K5GDX         599 04
QSO:  7062 CW 2013-11-23 0316 OQ5M          599 14     W3EKT         599 05
QSO:  7062 CW 2013-11-23 0317 OQ5M          599 14     K1LT          599 04
QSO:  7062 CW 2013-11-23 0317 OQ5M          599 14     RT5G          599 16
QSO:  7062 CW 2013-11-23 0318 OQ5M          599 14     W5GDX         599 04
QSO:  7062 CW 2013-11-23 0318 OQ5M          599 14     VE3TW         599 04
QSO:  7062 CW 2013-11-23 0318 OQ5M          599 14     UT5CY         599 16
QSO:  7062 CW 2013-11-23 0319 OQ5M          599 14     AE5X          599 04
QSO:  7062 CW 2013-11-23 0320 OQ5M          599 14     NE3F          599 05
QSO:  7062 CW 2013-11-23 0320 OQ5M          599 14     AB4B          599 04
QSO:  7062 CW 2013-11-23 0321 OQ5M          599 14     UA4HBM        599 16
QSO:  7062 CW 2013-11-23 0321 OQ5M          599 14     K8YC          599 05
QSO:  7062 CW 2013-11-23 0321 OQ5M          599 14     VE2EZD        599 05
QSO:  7062 CW 2013-11-23 0322 OQ5M          599 14     OH6XY         599 15
QSO:  7062 CW 2013-11-23 0322 OQ5M          599 14     NA4K          599 04
QSO:  7062 CW 2013-11-23 0322 OQ5M          599 14     WA3C          599 04
QSO:  7062 CW 2013-11-23 0323 OQ5M          599 14     NW3T          599 05
QSO:  7062 CW 2013-11-23 0323 OQ5M          599 14     W2SZ          599 05
QSO:  7062 CW 2013-11-23 0323 OQ5M          599 14     NW7M          599 05
QSO:  7062 CW 2013-11-23 0323 OQ5M          599 14     N3WD          599 05
QSO:  7062 CW 2013-11-23 0324 OQ5M          599 14     K0OU          599 04
QSO:  7062 CW 2013-11-23 0325 OQ5M          599 14     RZ3AV         599 16
QSO:  7062 CW 2013-11-23 0325 OQ5M          599 14     9A1P          599 15
QSO:  7062 CW 2013-11-23 0326 OQ5M          599 14     WA9ETW        599 04
QSO:  7062 CW 2013-11-23 0326 OQ5M          599 14     W7DO          599 05
QSO:  7062 CW 2013-11-23 0326 OQ5M          599 14     K4OV          599 05
QSO:  7062 CW 2013-11-23 0327 OQ5M          599 14     W1MA          599 05
QSO:  7062 CW 2013-11-23 0327 OQ5M          599 14     N9GUN         599 04
QSO:  7062 CW 2013-11-23 0327 OQ5M          599 14     AE5GT         599 04
QSO:  7062 CW 2013-11-23 0328 OQ5M          599 14     KZ5D          599 04
QSO:  7062 CW 2013-11-23 0328 OQ5M          599 14     K4LQ          599 05
QSO:  7062 CW 2013-11-23 0328 OQ5M          599 14     R3QA          599 16
QSO:  7062 CW 2013-11-23 0329 OQ5M          599 14     RW9SW         599 16
QSO:  7062 CW 2013-11-23 0330 OQ5M          599 14     S52ZW         599 15
QSO:  7062 CW 2013-11-23 0330 OQ5M          599 14     W1QK          599 05
QSO:  7062 CW 2013-11-23 0331 OQ5M          599 14     K3STX         599 05
QSO:  7062 CW 2013-11-23 0331 OQ5M          599 14     YO8SS         599 20
QSO:  3534 CW 2013-11-23 0331 OQ5M          599 14     KP2M          599 08
QSO:  7062 CW 2013-11-23 0331 OQ5M          599 14     DL7ON         599 14
QSO:  7062 CW 2013-11-23 0332 OQ5M          599 14     KU3X          599 05
QSO:  7062 CW 2013-11-23 0332 OQ5M          599 14     RA3NC         599 16
QSO:  7062 CW 2013-11-23 0333 OQ5M          599 14     DL5QS         599 14
QSO:  3532 CW 2013-11-23 0334 OQ5M          599 14     E70A          599 15
QSO:  7062 CW 2013-11-23 0334 OQ5M          599 14     S52X          599 15
QSO:  7062 CW 2013-11-23 0336 OQ5M          599 14     US2IZ         599 16
QSO:  7062 CW 2013-11-23 0336 OQ5M          599 14     K5FNQ         599 04
QSO:  3526 CW 2013-11-23 0337 OQ5M          599 14     ED6A          599 14
QSO:  7062 CW 2013-11-23 0338 OQ5M          599 14     K5LI          599 04
QSO:  7062 CW 2013-11-23 0338 OQ5M          599 14     WW4LL         599 05
QSO:  7062 CW 2013-11-23 0339 OQ5M          599 14     SP2OFR        599 15
QSO:  7062 CW 2013-11-23 0339 OQ5M          599 14     W1CSM         599 05
QSO:  7062 CW 2013-11-23 0339 OQ5M          599 14     K6XT          599 04
QSO:  7062 CW 2013-11-23 0339 OQ5M          599 14     N6AR          599 05
QSO:  7062 CW 2013-11-23 0340 OQ5M          599 14     N7AT          599 03
QSO:  7062 CW 2013-11-23 0340 OQ5M          599 14     VE1RSM        599 05
QSO:  7062 CW 2013-11-23 0340 OQ5M          599 14     UW5U          599 16
QSO:  3525 CW 2013-11-23 0341 OQ5M          599 14     4O3A          599 15
QSO:  7062 CW 2013-11-23 0341 OQ5M          599 14     K8BL          599 04
QSO:  7062 CW 2013-11-23 0341 OQ5M          599 14     R7AC          599 16
QSO:  3518 CW 2013-11-23 0342 OQ5M          599 14     SK3W          599 14
QSO:  7062 CW 2013-11-23 0342 OQ5M          599 14     K5MV          599 04
QSO:  7062 CW 2013-11-23 0342 OQ5M          599 14     KV1J          599 05
QSO:  7062 CW 2013-11-23 0343 OQ5M          599 14     NA2M          599 05
QSO:  7062 CW 2013-11-23 0343 OQ5M          599 14     UV5U          599 16
QSO:  7062 CW 2013-11-23 0343 OQ5M          599 14     EA4ENP        599 14
QSO:  7062 CW 2013-11-23 0344 OQ5M          599 14     OZ4CG         599 14
QSO:  7062 CW 2013-11-23 0345 OQ5M          599 14     N4FX          599 05
QSO:  7062 CW 2013-11-23 0346 OQ5M          599 14     RW0BG         599 18
QSO:  7062 CW 2013-11-23 0346 OQ5M          599 14     WA3F          599 05
QSO:  7062 CW 2013-11-23 0346 OQ5M          599 14     LY2W          599 15
QSO:  7062 CW 2013-11-23 0347 OQ5M          599 14     YO4RXX        599 20
QSO:  7062 CW 2013-11-23 0347 OQ5M          599 14     KC0W          599 04
QSO:  7062 CW 2013-11-23 0348 OQ5M          599 14     K3WU          599 05
QSO:  7062 CW 2013-11-23 0348 OQ5M          599 14     N4VV          599 04
QSO:  7062 CW 2013-11-23 0348 OQ5M          599 14     UA1CEC        599 16
QSO:  7062 CW 2013-11-23 0349 OQ5M          599 14     KE3MX         599 05
QSO:  7062 CW 2013-11-23 0350 OQ5M          599 14     WA5NOM        599 04
QSO:  7062 CW 2013-11-23 0350 OQ5M          599 14     VE1RGB        599 05
QSO:  7062 CW 2013-11-23 0351 OQ5M          599 14     ND3R          599 05
QSO:  7062 CW 2013-11-23 0351 OQ5M          599 14     KE0UI         599 04
QSO:  7062 CW 2013-11-23 0351 OQ5M          599 14     K5RX          599 04
QSO:  7062 CW 2013-11-23 0351 OQ5M          599 14     AC4CA         599 04
QSO:  7062 CW 2013-11-23 0352 OQ5M          599 14     W9AV          599 04
QSO:  7062 CW 2013-11-23 0352 OQ5M          599 14     K3SV          599 05
QSO:  7062 CW 2013-11-23 0353 OQ5M          599 14     AA4CF         599 05
QSO:  7062 CW 2013-11-23 0353 OQ5M          599 14     K5ME          599 04
QSO:  7062 CW 2013-11-23 0354 OQ5M          599 14     N4HID         599 04
QSO:  7062 CW 2013-11-23 0354 OQ5M          599 14     IR4X          599 15
QSO:  7062 CW 2013-11-23 0355 OQ5M          599 14     UT8IT         599 16
QSO:  7062 CW 2013-11-23 0355 OQ5M          599 14     US1IV         599 16
QSO:  7062 CW 2013-11-23 0355 OQ5M          599 14     KE2WY         599 05
QSO:  7062 CW 2013-11-23 0356 OQ5M          599 14     K6XX          599 03
QSO:  7062 CW 2013-11-23 0356 OQ5M          599 14     K2CJ          599 05
QSO:  7062 CW 2013-11-23 0356 OQ5M          599 14     RW5CW         599 16
QSO:  7062 CW 2013-11-23 0358 OQ5M          599 14     K6SXA         599 04
QSO:  7062 CW 2013-11-23 0359 OQ5M          599 14     KW9R          599 04
QSO:  7062 CW 2013-11-23 0359 OQ5M          599 14     VE3KZ         599 04
QSO:  7062 CW 2013-11-23 0400 OQ5M          599 14     W2GN          599 05
QSO:  7062 CW 2013-11-23 0400 OQ5M          599 14     LY4T          599 15
QSO:  7062 CW 2013-11-23 0400 OQ5M          599 14     N3RJ          599 05
QSO:  7062 CW 2013-11-23 0401 OQ5M          599 14     K1AR          599 05
QSO:  7062 CW 2013-11-23 0401 OQ5M          599 14     NN3RP         599 05
QSO:  7062 CW 2013-11-23 0402 OQ5M          599 14     UT2G          599 16
QSO:  7062 CW 2013-11-23 0402 OQ5M          599 14     KV1E          599 04
QSO:  7062 CW 2013-11-23 0403 OQ5M          599 14     NE8P          599 04
QSO:  7062 CW 2013-11-23 0403 OQ5M          599 14     UA9QM         599 17
QSO:  7062 CW 2013-11-23 0404 OQ5M          599 14     WO4O          599 04
QSO:  7062 CW 2013-11-23 0404 OQ5M          599 14     N2RI          599 05
QSO:  7062 CW 2013-11-23 0405 OQ5M          599 14     RU3ER         599 16
QSO:  7004 CW 2013-11-23 0407 OQ5M          599 14     K0DQ          599 05
QSO:  7023 CW 2013-11-23 0407 OQ5M          599 14     P40F          599 09
QSO:  7020 CW 2013-11-23 0408 OQ5M          599 14     OK5W          599 15
QSO:  7036 CW 2013-11-23 0410 OQ5M          599 14     PJ2T          599 09
QSO:  7005 CW 2013-11-23 0412 OQ5M          599 14     C6AUM         599 08
QSO:  7054 CW 2013-11-23 0412 OQ5M          599 14     V25A          599 08
QSO:  7053 CW 2013-11-23 0413 OQ5M          599 14     ZF1A          599 08
QSO:  7057 CW 2013-11-23 0413 OQ5M          599 14     D4C           599 35
QSO:  7063 CW 2013-11-23 0415 OQ5M          599 14     PJ4Q          599 09
QSO:  7067 CW 2013-11-23 0416 OQ5M          599 14     PA3AAV        599 14
QSO:  7071 CW 2013-11-23 0417 OQ5M          599 14     CR3E          599 33
QSO:  7080 CW 2013-11-23 0417 OQ5M          599 14     OH0V          599 15
QSO:  7081 CW 2013-11-23 0418 OQ5M          599 14     EF9O          599 33
QSO:  7086 CW 2013-11-23 0418 OQ5M          599 14     J73A          599 08
QSO:  7093 CW 2013-11-23 0419 OQ5M          599 14     W2BC          599 05
QSO:  7088 CW 2013-11-23 0419 OQ5M          599 14     K4RO          599 04
QSO:  7070 CW 2013-11-23 0420 OQ5M          599 14     8P5A          599 08
QSO:  7060 CW 2013-11-23 0422 OQ5M          599 14     YN2CC         599 07
