START-OF-LOG: 3.0
CALLSIGN: S52ZW
CLUB: Slovenia contest club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 9704772
OPERATORS: S52ZW,S52EZ,S55HH,S54W,S57UN
NAME: Fredi Èasar
CREATED-BY: N1MM Logger V12.8.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  1838 CW 2013-11-23 0002 S52ZW         599 15     EW2A          599 16     0
QSO: 14043 CW 2013-11-24 0112 S52ZW         599 15     K3NK          599 05     1
QSO: 14043 CW 2013-11-24 0112 S52ZW         599 15     N4WO          599 05     1
QSO: 14043 CW 2013-11-24 0112 S52ZW         599 15     KY9P          599 04     1
QSO: 14043 CW 2013-11-24 0113 S52ZW         599 15     W3EKT         599 05     1
QSO: 14043 CW 2013-11-24 0113 S52ZW         599 15     K1JB          599 05     1
QSO: 14043 CW 2013-11-24 0114 S52ZW         599 15     N3CZ          599 05     1
QSO: 14043 CW 2013-11-24 0116 S52ZW         599 15     AD5VC         599 04     1
QSO: 14043 CW 2013-11-24 0116 S52ZW         599 15     K1BZ          599 05     1
QSO: 14043 CW 2013-11-24 0117 S52ZW         599 15     KW9R          599 04     1
QSO:  3567 CW 2013-11-24 0117 S52ZW         599 15     TF3SG         599 40     0
QSO: 14043 CW 2013-11-24 0117 S52ZW         599 15     NU8Z          599 04     1
QSO: 14043 CW 2013-11-24 0118 S52ZW         599 15     NS4X          599 04     1
QSO: 14043 CW 2013-11-24 0118 S52ZW         599 15     W3UM          599 05     1
QSO: 14043 CW 2013-11-24 0118 S52ZW         599 15     NU4N          599 04     1
QSO: 14043 CW 2013-11-24 0120 S52ZW         599 15     WB4YDY        599 04     1
QSO: 14043 CW 2013-11-24 0120 S52ZW         599 15     W6TK          599 03     1
QSO: 14043 CW 2013-11-24 0121 S52ZW         599 15     K8BL          599 04     1
QSO: 14043 CW 2013-11-24 0121 S52ZW         599 15     WB4IT         599 04     1
QSO: 14043 CW 2013-11-24 0122 S52ZW         599 15     KE1CY         599 05     1
QSO: 14043 CW 2013-11-24 0122 S52ZW         599 15     K4RDU         599 05     1
QSO: 14043 CW 2013-11-24 0123 S52ZW         599 15     WB9VGO        599 04     1
QSO: 14043 CW 2013-11-24 0123 S52ZW         599 15     W4AGT         599 05     1
QSO: 14043 CW 2013-11-24 0123 S52ZW         599 15     N3KCJ         599 05     1
QSO: 14043 CW 2013-11-24 0124 S52ZW         599 15     OA4SS         599 10     1
QSO: 14043 CW 2013-11-24 0124 S52ZW         599 15     N5PA          599 04     1
QSO: 14043 CW 2013-11-24 0125 S52ZW         599 15     N2BJ          599 04     1
QSO: 14043 CW 2013-11-24 0125 S52ZW         599 15     WA4ZOF        599 05     1
QSO: 14043 CW 2013-11-24 0126 S52ZW         599 15     LU1DZ         599 13     1
QSO:  7057 CW 2013-11-24 0128 S52ZW         599 15     LP5D          599 13     0
QSO: 14043 CW 2013-11-24 0131 S52ZW         599 15     KK4HEG        599 05     1
QSO: 14043 CW 2013-11-24 0131 S52ZW         599 15     W3OA          599 05     1
QSO: 14043 CW 2013-11-24 0132 S52ZW         599 15     N5HI          599 04     1
QSO: 14043 CW 2013-11-24 0132 S52ZW         599 15     K5DD          599 04     1
QSO: 14043 CW 2013-11-24 0133 S52ZW         599 15     W0GJ          599 04     1
QSO: 14043 CW 2013-11-24 0133 S52ZW         599 15     KK4TE         599 04     1
QSO: 14043 CW 2013-11-24 0134 S52ZW         599 15     K7OM          599 05     1
QSO:  3504 CW 2013-11-24 0135 S52ZW         599 15     K1ESE         599 05     0
QSO: 14043 CW 2013-11-24 0136 S52ZW         599 15     HK3UA         599 09     1
QSO: 14043 CW 2013-11-24 0136 S52ZW         599 15     N0NI          599 04     1
QSO:  3504 CW 2013-11-24 0137 S52ZW         599 15     ES1TU         599 15     0
QSO:  3504 CW 2013-11-24 0137 S52ZW         599 15     EB5CS         599 14     0
QSO:  3504 CW 2013-11-24 0137 S52ZW         599 15     OL2U          599 15     0
QSO: 14043 CW 2013-11-24 0137 S52ZW         599 15     K8DSS         599 04     1
QSO:  3504 CW 2013-11-24 0138 S52ZW         599 15     OM6AL         599 15     0
QSO: 14043 CW 2013-11-24 0138 S52ZW         599 15     WA8HSB        599 04     1
QSO: 14043 CW 2013-11-24 0138 S52ZW         599 15     N1CC          599 04     1
QSO:  3504 CW 2013-11-24 0140 S52ZW         599 15     Z81X          599 34     0
QSO: 14043 CW 2013-11-24 0140 S52ZW         599 15     EA8ZS         599 33     1
QSO: 14043 CW 2013-11-24 0141 S52ZW         599 15     XE1EE         599 06     1
QSO:  3504 CW 2013-11-24 0141 S52ZW         599 15     EA7AFM        599 14     0
QSO: 14043 CW 2013-11-24 0141 S52ZW         599 15     K0MD          599 04     1
QSO: 14043 CW 2013-11-24 0143 S52ZW         599 15     AF4RK         599 05     1
QSO:  3504 CW 2013-11-24 0143 S52ZW         599 15     W1GQ          599 05     0
QSO:  3504 CW 2013-11-24 0143 S52ZW         599 15     K5GN          599 04     0
QSO:  3504 CW 2013-11-24 0144 S52ZW         599 15     K9RS          599 05     0
QSO: 14043 CW 2013-11-24 0144 S52ZW         599 15     K0JPL         599 04     1
QSO:  7008 CW 2013-11-24 0147 S52ZW         599 15     PJ4A          599 09     1
QSO:  3504 CW 2013-11-24 0147 S52ZW         599 15     W3SO          599 05     0
QSO:  3504 CW 2013-11-24 0147 S52ZW         599 15     YT4A          599 15     0
QSO:  3504 CW 2013-11-24 0148 S52ZW         599 15     NY4A          599 05     0
QSO: 14058 CW 2013-11-24 0148 S52ZW         599 15     YN2CC         599 07     1
QSO: 14053 CW 2013-11-24 0151 S52ZW         599 15     9L1A          599 35     1
QSO:  3532 CW 2013-11-24 0151 S52ZW         599 15     HK1NA         599 09     0
QSO:  3559 CW 2013-11-24 0153 S52ZW         599 15     V26K          599 08     0
QSO:  3569 CW 2013-11-24 0154 S52ZW         599 15     YV5KG         599 09     0
QSO: 14086 CW 2013-11-24 0156 S52ZW         599 15     ZP9MCE        599 11     1
QSO:  7003 CW 2013-11-24 0157 S52ZW         599 15     ED5A          599 14     1
QSO:  7003 CW 2013-11-24 0158 S52ZW         599 15     LY5R          599 15     1
QSO:  7010 CW 2013-11-24 0159 S52ZW         599 15     9A1P          599 15     1
QSO:  1818 CW 2013-11-24 0201 S52ZW         599 15     UX3HA         599 16     0
QSO:  7026 CW 2013-11-24 0203 S52ZW         599 15     HF9Q          599 15     1
QSO:  1818 CW 2013-11-24 0206 S52ZW         599 15     RT6A          599 16     0
QSO:  1818 CW 2013-11-24 0207 S52ZW         599 15     UT5UUV        599 16     0
QSO:  7088 CW 2013-11-24 0210 S52ZW         599 15     P40F          599 09     1
QSO:  7086 CW 2013-11-24 0210 S52ZW         599 15     W0AIH         599 04     1
QSO:  7086 CW 2013-11-24 0211 S52ZW         599 15     HK1NA         599 09     1
QSO:  7096 CW 2013-11-24 0212 S52ZW         599 15     AB4B          599 04     1
QSO:  3537 CW 2013-11-24 0212 S52ZW         599 15     ZF1A          599 08     0
QSO:  7084 CW 2013-11-24 0212 S52ZW         599 15     5C5T          599 33     1
QSO:  7027 CW 2013-11-24 0215 S52ZW         599 15     9A1A          599 15     1
QSO:  7004 CW 2013-11-24 0215 S52ZW         599 15     SN5T          599 15     1
QSO:  7012 CW 2013-11-24 0216 S52ZW         599 15     RT7T          599 16     1
QSO:  7013 CW 2013-11-24 0216 S52ZW         599 15     G6PZ          599 14     1
QSO:  7014 CW 2013-11-24 0217 S52ZW         599 15     EF2A          599 14     1
QSO:  7015 CW 2013-11-24 0217 S52ZW         599 15     ED5O          599 14     1
QSO:  7021 CW 2013-11-24 0218 S52ZW         599 15     W9RE          599 04     1
QSO:  7023 CW 2013-11-24 0218 S52ZW         599 15     YT7A          599 15     1
QSO:  7022 CW 2013-11-24 0219 S52ZW         599 15     SN2B          599 15     1
QSO:  7030 CW 2013-11-24 0220 S52ZW         599 15     OP4A          599 14     1
QSO:  7031 CW 2013-11-24 0220 S52ZW         599 15     LY4A          599 15     1
QSO:  7033 CW 2013-11-24 0222 S52ZW         599 15     LZ9W          599 20     1
QSO:  3520 CW 2013-11-24 0223 S52ZW         599 15     K1LT          599 04     0
QSO:  3520 CW 2013-11-24 0223 S52ZW         599 15     SE2I          599 14     0
QSO:  7035 CW 2013-11-24 0224 S52ZW         599 15     PA9M          599 14     1
QSO:  3520 CW 2013-11-24 0224 S52ZW         599 15     RC4HAA        599 16     0
QSO:  3520 CW 2013-11-24 0225 S52ZW         599 15     US8IAT        599 16     0
QSO:  3520 CW 2013-11-24 0226 S52ZW         599 15     K8ZV          599 04     0
QSO:  7065 CW 2013-11-24 0226 S52ZW         599 15     V25A          599 08     1
QSO:  7057 CW 2013-11-24 0226 S52ZW         599 15     VY2TT         599 05     1
QSO:  7067 CW 2013-11-24 0226 S52ZW         599 15     P40L          599 09     1
QSO:  3520 CW 2013-11-24 0226 S52ZW         599 15     DL7BQ         599 14     0
QSO:  3520 CW 2013-11-24 0227 S52ZW         599 15     SP6AXW        599 15     0
QSO:  3520 CW 2013-11-24 0227 S52ZW         599 15     N3EN          599 05     0
QSO:  7075 CW 2013-11-24 0227 S52ZW         599 15     VC2R          599 02     1
QSO:  7056 CW 2013-11-24 0229 S52ZW         599 15     4L0A          599 21     1
QSO:  7042 CW 2013-11-24 0230 S52ZW         599 15     CR3L          599 33     1
QSO:  7062 CW 2013-11-24 0230 S52ZW         599 15     R8MC          599 17     1
QSO:  7070 CW 2013-11-24 0231 S52ZW         599 15     PV8DX         599 11     1
QSO:  3520 CW 2013-11-24 0232 S52ZW         599 15     G3UFY         599 14     0
QSO:  7044 CW 2013-11-24 0235 S52ZW         599 15     W3EF          599 05     1
QSO:  7046 CW 2013-11-24 0235 S52ZW         599 15     HA7A          599 15     1
QSO:  3520 CW 2013-11-24 0237 S52ZW         599 15     DL5ARM        599 14     0
QSO:  7053 CW 2013-11-24 0237 S52ZW         599 15     W7HY          599 03     1
QSO:  7053 CW 2013-11-24 0237 S52ZW         599 15     N9XX          599 04     1
QSO:  7053 CW 2013-11-24 0238 S52ZW         599 15     K4AB          599 04     1
QSO:  7053 CW 2013-11-24 0239 S52ZW         599 15     R8MD          599 17     1
QSO:  7053 CW 2013-11-24 0240 S52ZW         599 15     UV5QR         599 16     1
QSO:  7053 CW 2013-11-24 0241 S52ZW         599 15     TM5CD         599 14     1
QSO:  7053 CW 2013-11-24 0241 S52ZW         599 15     WT9U          599 04     1
QSO:  7053 CW 2013-11-24 0242 S52ZW         599 15     K9JM          599 03     1
QSO:  7053 CW 2013-11-24 0242 S52ZW         599 15     N8NA          599 05     1
QSO:  7053 CW 2013-11-24 0242 S52ZW         599 15     RM4I          599 16     1
QSO:  7053 CW 2013-11-24 0242 S52ZW         599 15     KT0A          599 04     1
QSO:  7053 CW 2013-11-24 0243 S52ZW         599 15     W8AV          599 04     1
QSO:  7053 CW 2013-11-24 0243 S52ZW         599 15     N2YB          599 05     1
QSO:  7053 CW 2013-11-24 0243 S52ZW         599 15     EA1JK         599 14     1
QSO:  7053 CW 2013-11-24 0243 S52ZW         599 15     K9NW          599 04     1
QSO:  7053 CW 2013-11-24 0244 S52ZW         599 15     VE7XF         599 03     1
QSO:  7053 CW 2013-11-24 0245 S52ZW         599 15     K9MY          599 04     1
QSO:  7053 CW 2013-11-24 0245 S52ZW         599 15     W7RN          599 03     1
QSO:  7053 CW 2013-11-24 0245 S52ZW         599 15     W5RYA         599 04     1
QSO:  7053 CW 2013-11-24 0246 S52ZW         599 15     WF4W          599 05     1
QSO:  7053 CW 2013-11-24 0246 S52ZW         599 15     N5PO          599 04     1
QSO:  7053 CW 2013-11-24 0247 S52ZW         599 15     W1AJT         599 05     1
QSO:  7053 CW 2013-11-24 0247 S52ZW         599 15     AG2J          599 05     1
QSO:  7053 CW 2013-11-24 0248 S52ZW         599 15     OO7J          599 14     1
QSO:  7053 CW 2013-11-24 0248 S52ZW         599 15     VE6RST        599 04     1
QSO:  7053 CW 2013-11-24 0248 S52ZW         599 15     NM5M          599 04     1
QSO:  7053 CW 2013-11-24 0249 S52ZW         599 15     W6XB          599 03     1
QSO:  7053 CW 2013-11-24 0249 S52ZW         599 15     NT8Z          599 04     1
QSO:  7053 CW 2013-11-24 0250 S52ZW         599 15     N0RN          599 04     1
QSO:  7053 CW 2013-11-24 0250 S52ZW         599 15     N4WO          599 05     1
QSO:  7053 CW 2013-11-24 0250 S52ZW         599 15     N7TK          599 03     1
QSO:  7053 CW 2013-11-24 0251 S52ZW         599 15     W1RH          599 03     1
QSO:  7053 CW 2013-11-24 0251 S52ZW         599 15     W2TN          599 05     1
QSO:  3516 CW 2013-11-24 0252 S52ZW         599 15     W8UVZ         599 04     0
QSO:  7053 CW 2013-11-24 0252 S52ZW         599 15     K9OZ          599 04     1
QSO:  7053 CW 2013-11-24 0252 S52ZW         599 15     AD4ES         599 05     1
QSO:  7053 CW 2013-11-24 0252 S52ZW         599 15     K4IU          599 05     1
QSO:  3516 CW 2013-11-24 0253 S52ZW         599 15     WW4LL         599 05     0
QSO:  7053 CW 2013-11-24 0253 S52ZW         599 15     AA4DD         599 05     1
QSO:  3516 CW 2013-11-24 0253 S52ZW         599 15     6Y7W          599 08     0
QSO:  7053 CW 2013-11-24 0254 S52ZW         599 15     N7AT          599 03     1
QSO:  7053 CW 2013-11-24 0254 S52ZW         599 15     W5RU          599 04     1
QSO:  7053 CW 2013-11-24 0254 S52ZW         599 15     W7OM          599 03     1
QSO:  7053 CW 2013-11-24 0255 S52ZW         599 15     G0UCH         599 14     1
QSO:  7053 CW 2013-11-24 0255 S52ZW         599 15     UA1TGQ        599 16     1
QSO:  7053 CW 2013-11-24 0255 S52ZW         599 15     W3IUU         599 05     1
QSO:  7053 CW 2013-11-24 0256 S52ZW         599 15     K9QVB         599 04     1
QSO:  7053 CW 2013-11-24 0256 S52ZW         599 15     N4LF          599 05     1
QSO:  7053 CW 2013-11-24 0256 S52ZW         599 15     RA9A          599 17     1
QSO:  7053 CW 2013-11-24 0256 S52ZW         599 15     N4PD          599 05     1
QSO:  7053 CW 2013-11-24 0257 S52ZW         599 15     N0EF          599 04     1
QSO:  7053 CW 2013-11-24 0257 S52ZW         599 15     RM5P          599 16     1
QSO:  7053 CW 2013-11-24 0257 S52ZW         599 15     K8CMO         599 04     1
QSO:  7053 CW 2013-11-24 0257 S52ZW         599 15     WA8MCD        599 04     1
QSO:  7053 CW 2013-11-24 0258 S52ZW         599 15     VE3YAA        599 04     1
QSO:  7053 CW 2013-11-24 0258 S52ZW         599 15     KC4D          599 05     1
QSO:  7053 CW 2013-11-24 0258 S52ZW         599 15     KW9R          599 04     1
QSO:  7053 CW 2013-11-24 0258 S52ZW         599 15     KN2M          599 05     1
QSO:  7053 CW 2013-11-24 0259 S52ZW         599 15     NJ4F          599 05     1
QSO:  7053 CW 2013-11-24 0259 S52ZW         599 15     W4TTM         599 04     1
QSO:  7053 CW 2013-11-24 0300 S52ZW         599 15     KV1J          599 05     1
QSO:  7053 CW 2013-11-24 0300 S52ZW         599 15     KE8M          599 04     1
QSO:  7053 CW 2013-11-24 0301 S52ZW         599 15     K4ORD         599 05     1
QSO:  7053 CW 2013-11-24 0301 S52ZW         599 15     W8DLD         599 04     1
QSO:  7053 CW 2013-11-24 0302 S52ZW         599 15     CO8DM         599 08     1
QSO:  7053 CW 2013-11-24 0302 S52ZW         599 15     NN7A          599 04     1
QSO:  7053 CW 2013-11-24 0303 S52ZW         599 15     W8IDM         599 04     1
QSO:  7053 CW 2013-11-24 0304 S52ZW         599 15     W3GK          599 05     1
QSO:  7053 CW 2013-11-24 0304 S52ZW         599 15     KK4TE         599 04     1
QSO:  7053 CW 2013-11-24 0307 S52ZW         599 15     KC0DEB        599 04     1
QSO:  7053 CW 2013-11-24 0307 S52ZW         599 15     K8MEG         599 04     1
QSO:  7053 CW 2013-11-24 0308 S52ZW         599 15     W3ASW         599 05     1
QSO:  7053 CW 2013-11-24 0310 S52ZW         599 15     4X/UU8J       599 20     1
QSO:  7053 CW 2013-11-24 0310 S52ZW         599 15     UT8IT         599 16     1
QSO:  7053 CW 2013-11-24 0311 S52ZW         599 15     WB2FUE        599 05     1
QSO:  7053 CW 2013-11-24 0312 S52ZW         599 15     KB3LIX        599 05     1
QSO:  7053 CW 2013-11-24 0312 S52ZW         599 15     NA4K          599 04     1
QSO:  7053 CW 2013-11-24 0313 S52ZW         599 15     WB4IT         599 04     1
QSO:  7053 CW 2013-11-24 0313 S52ZW         599 15     K7JQ          599 03     1
QSO:  7053 CW 2013-11-24 0313 S52ZW         599 15     VE3FH         599 04     1
QSO:  7053 CW 2013-11-24 0314 S52ZW         599 15     DJ0AJ         599 14     1
QSO:  3504 CW 2013-11-24 0314 S52ZW         599 15     AA1K          599 05     0
QSO:  7053 CW 2013-11-24 0314 S52ZW         599 15     N9CIQ         599 04     1
QSO:  7053 CW 2013-11-24 0317 S52ZW         599 15     AC2K          599 03     1
QSO:  3543 CW 2013-11-24 0317 S52ZW         599 15     K2NV          599 05     0
QSO:  7053 CW 2013-11-24 0317 S52ZW         599 15     VE2BWL        599 05     1
QSO:  7053 CW 2013-11-24 0318 S52ZW         599 15     EF8X          599 33     1
QSO:  3543 CW 2013-11-24 0318 S52ZW         599 15     HA2MN         599 15     0
QSO:  7053 CW 2013-11-24 0318 S52ZW         599 15     K7GQ          599 03     1
QSO:  3543 CW 2013-11-24 0319 S52ZW         599 15     W1UK          599 05     0
QSO:  7053 CW 2013-11-24 0320 S52ZW         599 15     UA9XF         599 17     1
QSO:  3543 CW 2013-11-24 0320 S52ZW         599 15     UA7G          599 16     0
QSO:  7053 CW 2013-11-24 0320 S52ZW         599 15     NN6CH         599 03     1
QSO:  7053 CW 2013-11-24 0321 S52ZW         599 15     W1ZT          599 05     1
QSO:  3543 CW 2013-11-24 0321 S52ZW         599 15     NE8J          599 04     0
QSO:  7053 CW 2013-11-24 0321 S52ZW         599 15     AB5ZA         599 04     1
QSO:  7053 CW 2013-11-24 0321 S52ZW         599 15     W3BGN         599 05     1
QSO:  3543 CW 2013-11-24 0321 S52ZW         599 15     N8BJQ         599 04     0
QSO:  7053 CW 2013-11-24 0322 S52ZW         599 15     K6LRN         599 04     1
QSO:  3543 CW 2013-11-24 0322 S52ZW         599 15     W5RU          599 04     0
QSO:  3543 CW 2013-11-24 0323 S52ZW         599 15     NA8V          599 04     0
QSO:  3543 CW 2013-11-24 0323 S52ZW         599 15     EA7SL         599 14     0
QSO:  3543 CW 2013-11-24 0323 S52ZW         599 15     AC4CA         599 04     0
QSO:  3543 CW 2013-11-24 0323 S52ZW         599 15     DF5BM         599 14     0
QSO:  3543 CW 2013-11-24 0324 S52ZW         599 15     OK2PAD        599 15     0
QSO:  3543 CW 2013-11-24 0324 S52ZW         599 15     XT2FCJ        599 35     0
QSO:  7053 CW 2013-11-24 0324 S52ZW         599 15     W9LW          599 04     1
QSO:  3543 CW 2013-11-24 0324 S52ZW         599 15     R3ST          599 16     0
QSO:  7053 CW 2013-11-24 0325 S52ZW         599 15     NN6T          599 03     1
QSO:  7053 CW 2013-11-24 0325 S52ZW         599 15     WA1FCN        599 04     1
QSO:  3543 CW 2013-11-24 0325 S52ZW         599 15     NM2L          599 05     0
QSO:  3543 CW 2013-11-24 0326 S52ZW         599 15     DL1A          599 14     0
QSO:  7053 CW 2013-11-24 0326 S52ZW         599 15     CO2AJ         599 08     1
QSO:  7053 CW 2013-11-24 0326 S52ZW         599 15     WM7LD         599 03     1
QSO:  7053 CW 2013-11-24 0327 S52ZW         599 15     W3OA          599 05     1
QSO:  7053 CW 2013-11-24 0327 S52ZW         599 15     UV3QF         599 16     1
QSO:  3543 CW 2013-11-24 0327 S52ZW         599 15     G0AZS         599 14     0
QSO:  7053 CW 2013-11-24 0327 S52ZW         599 15     RM7M          599 16     1
