START-OF-LOG: 3.0
LOCATION: SNJ
CALLSIGN: K3EL
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4964375
OPERATORS: K3EL
NAME: Dave
CREATED-BY: N1MM Logger V13.11.0
QSO:  3508 CW 2013-11-23 0005 K3EL          599 5      MZ5B          599 14
QSO:  3548 CW 2013-11-24 0337 K3EL          599 5      UX0NF         599 16
QSO:  3548 CW 2013-11-24 0339 K3EL          599 5      OZ4UN         599 14
QSO:  3548 CW 2013-11-24 0340 K3EL          599 5      VA7KO         599 03
QSO: 14005 CW 2013-11-24 0344 K3EL          599 5      CX2DK         599 13
QSO: 14022 CW 2013-11-24 0345 K3EL          599 5      9Y4W          599 09
QSO: 14031 CW 2013-11-24 0348 K3EL          599 5      NP4H          599 08
QSO: 14032 CW 2013-11-24 0351 K3EL          599 5      PJ2T          599 09
QSO: 14042 CW 2013-11-24 0352 K3EL          599 5      EF8U          599 33
QSO: 14043 CW 2013-11-24 0352 K3EL          599 5      HK1NA         599 09
QSO: 14046 CW 2013-11-24 0354 K3EL          599 5      XQ1KZ         599 12
QSO: 14047 CW 2013-11-24 0354 K3EL          599 5      PT2CM         599 11
QSO: 14048 CW 2013-11-24 0355 K3EL          599 5      LU5FR         599 13
QSO: 14054 CW 2013-11-24 0357 K3EL          599 5      V26K          599 08
QSO:  7052 CW 2013-11-24 0401 K3EL          599 5      IR4X          599 15
QSO:  7052 CW 2013-11-24 0401 K3EL          599 5      S52ZW         599 15
QSO:  7055 CW 2013-11-24 0403 K3EL          599 5      HG5D          599 15
QSO:  7056 CW 2013-11-24 0404 K3EL          599 5      HA8JV         599 15
QSO:  7058 CW 2013-11-24 0405 K3EL          599 5      XE2X          599 06
QSO:  7060 CW 2013-11-24 0405 K3EL          599 5      VE7GL         599 03
QSO:  7060 CW 2013-11-24 0406 K3EL          599 5      RT4RO         599 16
QSO:  7064 CW 2013-11-24 0408 K3EL          599 5      OH1F          599 15
QSO:  7067 CW 2013-11-24 0413 K3EL          599 5      CN8WW         599 33
QSO:  7069 CW 2013-11-24 0415 K3EL          599 5      LZ2HA         599 20
QSO:  7069 CW 2013-11-24 0416 K3EL          599 5      RW0BG         599 18
QSO:  7071 CW 2013-11-24 0417 K3EL          599 5      PA3GVI        599 14
QSO:  7072 CW 2013-11-24 0418 K3EL          599 5      E73M          599 15
QSO:  7073 CW 2013-11-24 0418 K3EL          599 5      EI1Y          599 14
QSO:  7067 CW 2013-11-24 0422 K3EL          599 5      P33W          599 20
QSO:  7067 CW 2013-11-24 0423 K3EL          599 5      HA5PT         599 15
QSO:  7067 CW 2013-11-24 0424 K3EL          599 5      EA2EA         599 14
QSO:  7067 CW 2013-11-24 0425 K3EL          599 5      RO5O          599 16
QSO:  7067 CW 2013-11-24 0426 K3EL          599 5      P3N           599 20
QSO:  7067 CW 2013-11-24 0428 K3EL          599 5      YO7CVL        599 20
QSO:  7067 CW 2013-11-24 0429 K3EL          599 5      IK3DVY        599 15
QSO:  7067 CW 2013-11-24 0430 K3EL          599 5      UX1CW         599 16
QSO:  7067 CW 2013-11-24 0430 K3EL          599 5      YO2LEA        599 20
QSO:  7067 CW 2013-11-24 0430 K3EL          599 5      R3QA          599 16
QSO:  7067 CW 2013-11-24 0431 K3EL          599 5      RV3DB         599 16
QSO:  7067 CW 2013-11-24 0431 K3EL          599 5      EA4FLY        599 14
QSO:  7067 CW 2013-11-24 0431 K3EL          599 5      UA4FCO        599 16
QSO:  7067 CW 2013-11-24 0433 K3EL          599 5      RZ3AV         599 16
QSO:  7067 CW 2013-11-24 0434 K3EL          599 5      UW1M          599 16
QSO:  7067 CW 2013-11-24 0436 K3EL          599 5      RK6AX         599 16
QSO:  7067 CW 2013-11-24 0437 K3EL          599 5      SQ9E          599 15
QSO:  7067 CW 2013-11-24 0439 K3EL          599 5      RA6GW         599 16
QSO:  7067 CW 2013-11-24 0439 K3EL          599 5      F5BBD         599 14
QSO:  7067 CW 2013-11-24 0440 K3EL          599 5      VY1EI         599 01
QSO:  7067 CW 2013-11-24 0442 K3EL          599 5      N6QYQ         599 03
QSO:  7067 CW 2013-11-24 0442 K3EL          599 5      S53EO         599 15
QSO:  7067 CW 2013-11-24 0444 K3EL          599 5      YO2MJZ        599 20
QSO:  7067 CW 2013-11-24 0446 K3EL          599 5      OK/LZ3SF      599 15
QSO:  7067 CW 2013-11-24 0446 K3EL          599 5      YL6W          599 15
QSO:  7067 CW 2013-11-24 0447 K3EL          599 5      IW3ILM        599 15
QSO:  7067 CW 2013-11-24 0448 K3EL          599 5      OK5T          599 15
QSO:  7067 CW 2013-11-24 0451 K3EL          599 5      UA4HRZ        599 16
QSO:  3502 CW 2013-11-24 0455 K3EL          599 5      YU7U          599 15
QSO:  3505 CW 2013-11-24 0457 K3EL          599 5      OH2BH         599 15
QSO:  3507 CW 2013-11-24 0500 K3EL          599 5      DR5N          599 14
QSO:  3508 CW 2013-11-24 0501 K3EL          599 5      DL3JJ         599 14
QSO:  3509 CW 2013-11-24 0502 K3EL          599 5      S53MM         599 15
QSO:  3510 CW 2013-11-24 0503 K3EL          599 5      UA5C          599 16
QSO:  3513 CW 2013-11-24 0505 K3EL          599 5      EF2A          599 14
QSO:  3515 CW 2013-11-24 0506 K3EL          599 5      VP2MMM        599 08
QSO:  3519 CW 2013-11-24 0508 K3EL          599 5      P40F          599 09
QSO:  3521 CW 2013-11-24 0509 K3EL          599 5      DL0HMK        599 14
QSO:  3528 CW 2013-11-24 0511 K3EL          599 5      E7DX          599 15
QSO:  3530 CW 2013-11-24 0512 K3EL          599 5      OK8YD         599 15
QSO:  3533 CW 2013-11-24 0513 K3EL          599 5      F5IN          599 14
QSO:  3534 CW 2013-11-24 0514 K3EL          599 5      G6PZ          599 14
QSO:  3540 CW 2013-11-24 0519 K3EL          599 5      OK1CZ         599 15
QSO:  3540 CW 2013-11-24 0519 K3EL          599 5      9A2U          599 15
QSO:  3540 CW 2013-11-24 0520 K3EL          599 5      RM2U          599 16
QSO:  3540 CW 2013-11-24 0521 K3EL          599 5      F4DXW         599 14
QSO:  3540 CW 2013-11-24 0521 K3EL          599 5      EA2EA         599 14
QSO:  3540 CW 2013-11-24 0522 K3EL          599 5      SE6Y          599 14
QSO:  3540 CW 2013-11-24 0522 K3EL          599 5      SM5CIL        599 14
QSO:  3540 CW 2013-11-24 0523 K3EL          599 5      K7ZA          599 03
QSO:  3540 CW 2013-11-24 0523 K3EL          599 5      ON3ND         599 14
QSO:  3541 CW 2013-11-24 0525 K3EL          599 5      F6CWA         599 14
QSO:  3541 CW 2013-11-24 0526 K3EL          599 5      OK1AY         599 15
QSO:  3541 CW 2013-11-24 0526 K3EL          599 5      DF5ZV         599 14
QSO:  3541 CW 2013-11-24 0526 K3EL          599 5      VA2WA         599 05
QSO:  3541 CW 2013-11-24 0527 K3EL          599 5      DF1HF         599 14
QSO:  3541 CW 2013-11-24 0527 K3EL          599 5      VE2BWL        599 05
QSO:  3541 CW 2013-11-24 0528 K3EL          599 5      PA3C          599 14
QSO:  3541 CW 2013-11-24 0528 K3EL          599 5      S53V          599 15
QSO:  3541 CW 2013-11-24 0529 K3EL          599 5      OH5VT         599 15
QSO:  3541 CW 2013-11-24 0529 K3EL          599 5      VE4YU         599 04
QSO:  3541 CW 2013-11-24 0530 K3EL          599 5      DH2FW         599 14
QSO:  3541 CW 2013-11-24 0530 K3EL          599 5      UX5D          599 16
QSO:  3541 CW 2013-11-24 0530 K3EL          599 5      VE3BR         599 04
QSO:  3541 CW 2013-11-24 0531 K3EL          599 5      DL6NDW        599 14
QSO:  3541 CW 2013-11-24 0532 K3EL          599 5      OH1F          599 15
QSO:  3541 CW 2013-11-24 0532 K3EL          599 5      DL2RUG        599 14
QSO:  3541 CW 2013-11-24 0533 K3EL          599 5      9A2U          599 15
QSO:  3541 CW 2013-11-24 0536 K3EL          599 5      SN5J          599 15
QSO:  3541 CW 2013-11-24 0537 K3EL          599 5      SM6NOC        599 14
QSO:  3541 CW 2013-11-24 0538 K3EL          599 5      HB9AZZ        599 14
QSO:  3541 CW 2013-11-24 0539 K3EL          599 5      OL5Y          599 15
QSO:  3541 CW 2013-11-24 0540 K3EL          599 5      S59AA         599 15
QSO:  3541 CW 2013-11-24 0541 K3EL          599 5      DL1TRK        599 14
QSO:  3541 CW 2013-11-24 0541 K3EL          599 5      DL8ZAW        599 14
QSO:  3542 CW 2013-11-24 0546 K3EL          599 5      S59ABC        599 15
QSO:  3542 CW 2013-11-24 0547 K3EL          599 5      OK5W          599 15
QSO:  3543 CW 2013-11-24 0549 K3EL          599 5      DM9EE         599 14
QSO:  3548 CW 2013-11-24 0550 K3EL          599 5      DL5GAC        599 14
QSO:  3553 CW 2013-11-24 0555 K3EL          599 5      IR4X          599 15
QSO:  3506 CW 2013-11-24 1029 K3EL          599 5      VE7GL         599 03
QSO:  7006 CW 2013-11-24 1040 K3EL          599 5      VE7UF         599 03
QSO:  7011 CW 2013-11-24 1041 K3EL          599 5      OA4SS         599 10
QSO:  7015 CW 2013-11-24 1045 K3EL          599 5      KP4EJ         599 08
QSO:  7018 CW 2013-11-24 1050 K3EL          599 5      VE3EJ         599 04
QSO:  7024 CW 2013-11-24 1052 K3EL          599 5      VE3JM         599 04
QSO:  7026 CW 2013-11-24 1055 K3EL          599 5      JA3YBK        599 25
QSO:  7027 CW 2013-11-24 1057 K3EL          599 5      VE3OI         599 04
QSO:  7027 CW 2013-11-24 1058 K3EL          599 5      JA5DFJ        599 25
QSO:  7028 CW 2013-11-24 1058 K3EL          599 5      HR2J          599 07
QSO:  7028 CW 2013-11-24 1059 K3EL          599 5      JA1QNJ        599 25
QSO:  7034 CW 2013-11-24 1102 K3EL          599 5      VE3FU         599 04
QSO:  7037 CW 2013-11-24 1104 K3EL          599 5      VP2MMM        599 08
QSO:  7046 CW 2013-11-24 1111 K3EL          599 5      KP2DX         599 08
QSO:  7052 CW 2013-11-24 1119 K3EL          599 5      3D2R          599 32
QSO:  7054 CW 2013-11-24 1122 K3EL          599 5      TF3SG         599 40
QSO:  7020 CW 2013-11-24 1126 K3EL          599 5      VE6WQ         599 04
QSO:  7021 CW 2013-11-24 1127 K3EL          599 5      VE3BZ         599 04
QSO:  7031 CW 2013-11-24 1133 K3EL          599 5      VK2IM         599 30
QSO:  7037 CW 2013-11-24 1136 K3EL          599 5      RT0C          599 19
QSO:  7039 CW 2013-11-24 1137 K3EL          599 5      HK1NA         599 09
QSO:  7057 CW 2013-11-24 1139 K3EL          599 5      KH6LC         599 31
QSO:  3521 CW 2013-11-24 1145 K3EL          599 5      VE6RST        599 04
QSO:  1827 CW 2013-11-24 1149 K3EL          599 5      VG3XOV        599 04
QSO: 14030 CW 2013-11-24 1151 K3EL          599 5      9A8M          599 15
QSO: 14032 CW 2013-11-24 1152 K3EL          599 5      OH2BH         599 15
QSO: 14033 CW 2013-11-24 1153 K3EL          599 5      ZF1A          599 08
QSO: 14004 CW 2013-11-24 1155 K3EL          599 5      OH5Z          599 15
QSO: 14004 CW 2013-11-24 1156 K3EL          599 5      CN2AA         599 33
QSO: 14006 CW 2013-11-24 1157 K3EL          599 5      OH1F          599 15
QSO: 14007 CW 2013-11-24 1157 K3EL          599 5      RK4FM         599 16
QSO: 14007 CW 2013-11-24 1157 K3EL          599 5      YT1A          599 15
QSO: 14008 CW 2013-11-24 1158 K3EL          599 5      UW3U          599 16
QSO: 14009 CW 2013-11-24 1158 K3EL          599 5      HG1R          599 15
QSO: 14011 CW 2013-11-24 1159 K3EL          599 5      PA6Y          599 14
QSO: 14011 CW 2013-11-24 1200 K3EL          599 5      LZ5R          599 20
QSO: 14015 CW 2013-11-24 1201 K3EL          599 5      CS2C          599 14
QSO: 14015 CW 2013-11-24 1202 K3EL          599 5      9A3B          599 15
QSO: 14015 CW 2013-11-24 1202 K3EL          599 5      SP5UD         599 15
QSO: 14016 CW 2013-11-24 1203 K3EL          599 5      LY6A          599 15
QSO: 14016 CW 2013-11-24 1203 K3EL          599 5      F8DGY         599 14
QSO: 14017 CW 2013-11-24 1204 K3EL          599 5      G4MKP         599 14
QSO: 14017 CW 2013-11-24 1204 K3EL          599 5      RT5G          599 16
QSO: 14018 CW 2013-11-24 1205 K3EL          599 5      C4Z           599 20
QSO: 14018 CW 2013-11-24 1205 K3EL          599 5      RL3A          599 16
QSO: 14020 CW 2013-11-24 1206 K3EL          599 5      YU1DW         599 15
QSO: 14020 CW 2013-11-24 1208 K3EL          599 5      E2E           599 26
QSO: 14020 CW 2013-11-24 1211 K3EL          599 5      EW2MA         599 16
QSO: 14021 CW 2013-11-24 1214 K3EL          599 5      RC9A          599 17
QSO: 14022 CW 2013-11-24 1214 K3EL          599 5      UA4WI         599 16
QSO: 14022 CW 2013-11-24 1215 K3EL          599 5      RM4I          599 16
QSO: 14022 CW 2013-11-24 1215 K3EL          599 5      SP9MZH        599 15
QSO: 14023 CW 2013-11-24 1217 K3EL          599 5      RA0AY         599 18
QSO: 14024 CW 2013-11-24 1217 K3EL          599 5      IK0GDG        599 15
QSO: 14024 CW 2013-11-24 1218 K3EL          599 5      UA4CNJ        599 16
QSO: 14025 CW 2013-11-24 1219 K3EL          599 5      SN7Q          599 15
QSO: 14026 CW 2013-11-24 1219 K3EL          599 5      OM5M          599 15
QSO: 14027 CW 2013-11-24 1220 K3EL          599 5      YT2ISM        599 15
QSO: 14027 CW 2013-11-24 1220 K3EL          599 5      HI3A          599 08
QSO: 14027 CW 2013-11-24 1221 K3EL          599 5      RN3F          599 16
QSO: 14028 CW 2013-11-24 1221 K3EL          599 5      HB9CA         599 14
QSO: 14028 CW 2013-11-24 1221 K3EL          599 5      TC0A          599 20
QSO: 14029 CW 2013-11-24 1222 K3EL          599 5      PI4CC         599 14
QSO: 14030 CW 2013-11-24 1222 K3EL          599 5      VE3GFN        599 04
QSO: 14030 CW 2013-11-24 1223 K3EL          599 5      UA4M          599 16
QSO: 14030 CW 2013-11-24 1224 K3EL          599 5      DK0MM         599 14
QSO: 14030 CW 2013-11-24 1224 K3EL          599 5      DL5YCI        599 14
QSO: 14031 CW 2013-11-24 1227 K3EL          599 5      G6PZ          599 14
QSO: 14032 CW 2013-11-24 1227 K3EL          599 5      DL1A          599 14
QSO: 14035 CW 2013-11-24 1230 K3EL          599 5      S53APR        599 15
QSO: 14037 CW 2013-11-24 1231 K3EL          599 5      R1NA          599 16
QSO: 14037 CW 2013-11-24 1231 K3EL          599 5      RW9WT         599 16
QSO: 14038 CW 2013-11-24 1232 K3EL          599 5      DD1A          599 14
QSO: 14038 CW 2013-11-24 1233 K3EL          599 5      HA3OU         599 15
QSO: 14038 CW 2013-11-24 1233 K3EL          599 5      OH8L          599 15
QSO: 14039 CW 2013-11-24 1234 K3EL          599 5      OM8FF         599 15
QSO: 14039 CW 2013-11-24 1234 K3EL          599 5      OK7FL         599 15
QSO: 14041 CW 2013-11-24 1236 K3EL          599 5      HS0ZAR        599 26
QSO: 14041 CW 2013-11-24 1237 K3EL          599 5      EA2DPA        599 14
QSO: 14041 CW 2013-11-24 1238 K3EL          599 5      UK8OM         599 17
QSO: 14041 CW 2013-11-24 1238 K3EL          599 5      M6T           599 14
QSO: 14041 CW 2013-11-24 1239 K3EL          599 5      RA9DZ         599 17
QSO: 14041 CW 2013-11-24 1240 K3EL          599 5      UX4U          599 16
QSO: 14041 CW 2013-11-24 1242 K3EL          599 5      RA3NC         599 16
QSO: 14041 CW 2013-11-24 1242 K3EL          599 5      S52GO         599 15
QSO: 14041 CW 2013-11-24 1242 K3EL          599 5      IT9PPG        599 15
QSO: 14041 CW 2013-11-24 1243 K3EL          599 5      RT9C          599 17
QSO: 14040 CW 2013-11-24 1243 K3EL          599 5      RT4D          599 16
QSO: 14040 CW 2013-11-24 1244 K3EL          599 5      UT2G          599 16
QSO: 14040 CW 2013-11-24 1244 K3EL          599 5      RA9A          599 17
QSO: 14040 CW 2013-11-24 1246 K3EL          599 5      DH9SB         599 14
QSO: 14040 CW 2013-11-24 1246 K3EL          599 5      DF5BM         599 14
QSO: 14040 CW 2013-11-24 1247 K3EL          599 5      RK3AO         599 16
QSO: 14040 CW 2013-11-24 1247 K3EL          599 5      YO6FGZ        599 20
QSO: 14040 CW 2013-11-24 1248 K3EL          599 5      EF5F          599 14
QSO: 14040 CW 2013-11-24 1248 K3EL          599 5      RV3ZN         599 16
QSO: 14040 CW 2013-11-24 1248 K3EL          599 5      SE0X          599 14
QSO: 14040 CW 2013-11-24 1248 K3EL          599 5      SP6QKP        599 15
QSO: 14040 CW 2013-11-24 1249 K3EL          599 5      OE2E          599 15
QSO: 14040 CW 2013-11-24 1249 K3EL          599 5      RK9CR         599 17
QSO: 14040 CW 2013-11-24 1249 K3EL          599 5      DL8PG         599 14
QSO: 14040 CW 2013-11-24 1250 K3EL          599 5      UA3RN         599 16
QSO: 14040 CW 2013-11-24 1250 K3EL          599 5      RK4PA         599 16
QSO: 14040 CW 2013-11-24 1251 K3EL          599 5      ER5LL         599 16
QSO: 14040 CW 2013-11-24 1251 K3EL          599 5      RT3D          599 16
QSO: 14040 CW 2013-11-24 1251 K3EL          599 5      RM4R          599 16
QSO: 14040 CW 2013-11-24 1251 K3EL          599 5      6Y7W          599 08
QSO: 14040 CW 2013-11-24 1252 K3EL          599 5      UA6ARR        599 16
QSO: 14040 CW 2013-11-24 1252 K3EL          599 5      RA3Y          599 16
QSO: 14040 CW 2013-11-24 1253 K3EL          599 5      SQ8LSC        599 15
QSO: 14040 CW 2013-11-24 1253 K3EL          599 5      R3VA          599 16
QSO: 14040 CW 2013-11-24 1253 K3EL          599 5      RA3YAO        599 16
QSO: 14040 CW 2013-11-24 1254 K3EL          599 5      HB9YC         599 14
QSO: 14040 CW 2013-11-24 1255 K3EL          599 5      IH9B          599 33
QSO: 14040 CW 2013-11-24 1255 K3EL          599 5      YO7ARY        599 20
QSO: 14040 CW 2013-11-24 1256 K3EL          599 5      VE4VT         599 04
QSO: 14040 CW 2013-11-24 1256 K3EL          599 5      KC0DEB        599 04
QSO: 14040 CW 2013-11-24 1257 K3EL          599 5      R9AE          599 17
QSO: 14040 CW 2013-11-24 1258 K3EL          599 5      DK5ST         599 14
QSO: 14040 CW 2013-11-24 1259 K3EL          599 5      HB9CIC        599 14
QSO: 14040 CW 2013-11-24 1300 K3EL          599 5      OM3R          599 15
QSO: 14040 CW 2013-11-24 1300 K3EL          599 5      SP2AEK        599 15
QSO: 14040 CW 2013-11-24 1301 K3EL          599 5      G3VGZ         599 14
QSO: 14040 CW 2013-11-24 1301 K3EL          599 5      R1BW          599 16
QSO: 14040 CW 2013-11-24 1301 K3EL          599 5      UR5PG         599 16
QSO: 14040 CW 2013-11-24 1302 K3EL          599 5      EA2EA         599 14
QSO: 14040 CW 2013-11-24 1302 K3EL          599 5      RA1QX         599 16
QSO: 14040 CW 2013-11-24 1303 K3EL          599 5      OM3RRC        599 15
QSO: 14040 CW 2013-11-24 1303 K3EL          599 5      RM3F          599 16
QSO: 14040 CW 2013-11-24 1303 K3EL          599 5      RA9AP         599 17
QSO: 14040 CW 2013-11-24 1303 K3EL          599 5      E7DX          599 15
QSO: 14040 CW 2013-11-24 1303 K3EL          599 5      OM6AC         599 15
QSO: 14040 CW 2013-11-24 1304 K3EL          599 5      R3DX          599 16
QSO: 14040 CW 2013-11-24 1304 K3EL          599 5      DL3ANK        599 14
QSO: 14040 CW 2013-11-24 1305 K3EL          599 5      LZ1DQ         599 20
QSO: 14040 CW 2013-11-24 1305 K3EL          599 5      DK2DQ         599 14
QSO: 14040 CW 2013-11-24 1305 K3EL          599 5      R7MM          599 16
QSO: 14040 CW 2013-11-24 1308 K3EL          599 5      DL8ZAW        599 14
QSO: 14040 CW 2013-11-24 1309 K3EL          599 5      DJ0MY         599 14
QSO: 14040 CW 2013-11-24 1310 K3EL          599 5      UX1CL         599 16
QSO: 14040 CW 2013-11-24 1310 K3EL          599 5      RM5D          599 16
QSO: 14040 CW 2013-11-24 1311 K3EL          599 5      UR5LAM        599 16
QSO: 14040 CW 2013-11-24 1311 K3EL          599 5      RK2A          599 16
QSO: 14040 CW 2013-11-24 1311 K3EL          599 5      HB9TST        599 14
